tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
919295,İPEK OLAM,2023,COVID-19 pandemisinin solunum yolu viral etkenlerinin epidemiyolojisine etkisi<br><span style='font-style: italic';>The effect of COVID-19 pandemic on the epidemiology of respiratory tract viral agents,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('za9VozedAEjfjO1HwBwlYA','hoe2uBu3nOS0S5P8jTONkw')"
858496,GÜLDA SAYLIK,2023,Aydın Adnan Menderes Üniversitesi 25 no\'lu eğitim Aile Sağlığı Merkezi\'ne başvuran   18-65 yaş arası hastalarda depresyon riski ve ilişkili faktörler<br><span style='font-style: italic';>The risk of depression and related factors in patients between the ages of 18-65 who applied to the educational Family health center no 25 of aydin Adnan Menderes University,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('99gSdOs_hYZe3z2RnV9fcQ','kJb7Zcs55xTQRTkZSRw5hA')"
921542,ECE YAY,2024,Terapötik hipotermi uygulanan yenidoğanlarda hematolojik parametrelerin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of hematological parameters in newborns undergoing therapeutic hypothermia,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oUnP7M8VjbtN8U1c3MV0yA','zsywbZMNEdlMAqlVkMHQMg')"
791147,AYLİN SÖNMEZ GÜN,2023,İkinci basamak bir sağlık kurumuna başvuran gebe kadınların üreme sağlığı öyküsü ve karşılanmamış aile planlaması ihtiyacı<br><span style='font-style: italic';>Reproductive HEALTH history and unmet family planning need of pregnant women applying to a secondary health institution,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('YHj7pj6QbDH4RJXPGxVYuA','LrvP5eb86FOK0tYAUkTAVw')"
797492,BERKAY YÜKSEL,2023,Klinik örneklerden izole edilen fusarıum suşlarının antifungal duyarlılıklarının ve virülans faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of the antifungal sensitivity and virulance factors of fusarium strains isolated from clinical samples,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YW2gQAS3X8Hcgm2_b-k33A','t0qUEXQdEOB5oZnRcqR8UQ')"
800445,TANER AKSU,2023,Jeneralize ve parsiyel epilepsi sendromlarında uyku mikroyapısının incelenmesi<br><span style='font-style: italic';>Investigation of sleep microstructure in generalized and partial epilepsy syndromes,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('nW41Gz9xsEXtIYFtPPlT-Q','7CfFYrMskkd6DWNGLr8yAw')"
790915,VELİ KIRBAÇ,2023,Farklı işitme eşiklerinin ses parametreleri üzerindeki etkisinin objektif ve subjektif olarak değerlendirilmesi<br><span style='font-style: italic';>Objective and Subjective Evaluation of the Effect of Different Hearing Thresholds on Sound Parameters,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1g57W1NDwqQhPSzjdagoKg','wN99z_yoLLhZ3rOt_4oyrQ')"
799332,ONUR KALAY,2023,Covıd-19 enfeksiyonu geçirmiş çocuklarda lens dansitometrisinin scheimpflug topografi ile objektif değerlendirilmesi<br><span style='font-style: italic';>Objective evaluation of lens densitometry with scheimpflug topography in children with covid-19 infection,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CuHg8IK3f02SZe2VK4JwOA','GWhR7Kq6pdXHSvYo6Fg3fg')"
799686,ULAŞ UTKU ŞEKERCİ,2023,Whipple operasyonun postoperatif komplikasyonlarını değerlendirmede preoperatif olarak kullanılabilecek prediktif parametreler<br><span style='font-style: italic';>Predictive parameters that can be used preoperatively in evaluating postoperative complications of Whipple surgery,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8RwkQv3V9d3qqr66r9HnQQ','yk6EGhQCOCEzdOoQwqBa1Q')"
797325,NECATİ DEMİR,2023,Diyabetik ayak hastalarında distal bazlı sural arter flebinin cerrahi geciktirme (delay) uygulaması öncesi ve sonrası perforatör çapının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the perforator diameter of distal based sural artery flabs before and after delay in diabetic feet,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('M2NioT6bhknKd2qVtiUKzw','OX07_IwElFBNblEExNHSlw')"
799370,AYLİN KAYA ÇİMEN,2023,"Kendine zarar verme davranışı olan kız ergenlerde üstbiliş, duygu düzenleme güçlükleri ve başa çıkma becerileri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between metacognition, emotion regulation difficulties, and coping skills in adolescent girls with non-suicidal self injury",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('C_JlrKI4Y1DzVvzY2wxuXA','RqW1f5KxXGS6stRXaLtxHw')"
805279,AYŞE MUTLU,2023,"Agorafobi olan ve olmayan panik bozukluk olgularının anksiyete duyarlılığı, mizaç ve karakter özellikleri<br><span style='font-style: italic';>Anxiety sensitivity, temperament and character features in panic disorder patients with and without agoraphobia",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WvBg00y-Phfp4qUJQkFWcg','TqcUvHkJJZp5JNA38pnraQ')"
797511,MURAT AKKURT,2023,Ambliyop çocuklarda plantar basınç dağılımı ve postural denge<br><span style='font-style: italic';>Plantar pressure distribution and postural balance in amblyopic children,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1f4eZfVRbSYetCjzCsnGMQ','P6zPfXpo0Nw18y-6Kmjrtg')"
800437,ONUR İNTİZAMOĞLU,2023,"3-24 ay arası, en az 3 aylık rutin d vitamini kullanmış olan çocuklarda idrar yolu enfeksiyonu ile d vitamini düzeyi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between urinary tract infection and vitami̇n d levels in children 3-24 months who have used vitamin d routinely for at least 3 months",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sEYjqhTmdrezQVWal-FFYA','saCv9DMLn5OdI8REMuHz6g')"
797310,ANIL PEHLEVAN,2023,Deneysel yanık modeli oluşturulan ratlarda kablosuz mikroakım stimülatörü (KMS) kullanımının yara iyileşmesi üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of wireless microcurrent stimulator (WMCS) on wound healing in rats with experimental burn model,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('xUmKCwsKZxXNOHtOLtZ1gw','T1zVRJTh2xFzp0TLFHdOlw')"
801961,HÜLYA METİN,2023,Bipolar bozukluk hastalarında baskın polaritenin mizaç ve karakter ile ilişkisi<br><span style='font-style: italic';>The relationship of dominant polarity with temperament and character in patients with bipolar disorder,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aHv27a_UvrxDDW_RUQfW6A','MPiU8VwM1-u0D8b2aGgF2Q')"
819536,ALPER AKTEKİN,2023,İnflamatuar barsak hastalığında infliksimab direnci ve dirençte etkili faktörler<br><span style='font-style: italic';>Infliximab resistance in inflammatory bowel disease and factors affecting resistance,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('B3kNOZHyTMMOMdPdPPXdPA','jnGDaa6MYY0kZus45y2JAQ')"
791313,ŞEYDA ALTINER,2023,Sezaryen uygulanan gebelerde preoperatif klasik müzik dinletisinin tükürük kortizol düzeyi ve anksiyete üzerine etkisi<br><span style='font-style: italic';>The effect of preoperative classical music listening on salivary cortisol level and anxiety in pregnant women undergoing cesarean section,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4_9NhlOxIn_nL7iEE48wLA','C7Hr2L7T02XvWPxUgzqDbg')"
799330,SİNAN SAĞIROĞLU,2023,Deneysel kronik subdural hematom sıçan modelinde bevacizumab tedavisinin etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the efficacy of bevacizumab treatment in an experimental rat model of chronic subdural hematoma,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Il4EYdcpnUBUBrd9VPsFSQ','NROZH85mYGgRZpBeeaytVQ')"
797437,AYSUN SOYLU,2023,Kronik böbrek hastalığında kemik mineral yoğunluğu ve osteoporoz parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of osteoporosis related parameters and bone mineral density in chronic kidney disease,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('CbCsW-U7xHWqYncuRvNshw','f_D69ACrKvwaOPCbfiFLCQ')"
816310,ELİF NUR GÖKDUMAN,2023,"Unipolar major depresyon hastalarında yaşam boyu intihar girişiminin bağlanma, ayrılma anksiyetesi ve kronotip ile ilişkisi<br><span style='font-style: italic';>The relationship of lifetime suicide attempt with attachment, separation anxiety and chronotype in patients with unipolar major depressive disorder",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nemrH-5EzB6y0y0Bph_FhA','hjfp26OWQWTj4AdW5eL3uA')"
799695,EGEMEN YETKİN YÜCEKAYA,2023,Acil servise üst gastrointestinal sistem kanaması nedeni ile başvuran hastalarda prognozu belirlemede kan üre azotu-albumin oranının glasgow-blatchford skorlaması ile karşılaştırılması<br><span style='font-style: italic';>Comparison of blood urea nitrogen-albumin ratio with glasgow-blatchford scoring in determination of prognosis in patients WHO APPLY to the emergency department with upper gastrointestinal system bleeding,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('aHfuSwi_6SJhaGkW5Y4jnw','qNYkdugVpGQjUKunGGf3ww')"
805305,RABİA TARĞIL AYHAN,2023,Acil serviste sepsis tanısı konulan hastaların kan üre azotu(bun)/albumin oranının mortaliteyi öngörmedeki etkisi<br><span style='font-style: italic';>Association between blood urea nitrogen to albumin ratio in predicting mortality in patients with sepsis at the emergency department,Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('9kMmODsINbCepC4ur4gtIg','XN1tUMmig96U6qrKRyHWFQ')"
791400,SEVİLAY ŞİMŞEK KARAOĞLU,2023,"Kronik kalça ağrısının, femoral ve obturator sinirin artiküler dallarına konvensiyonel radyofrekans termokoagülasyon uygulanması ile tedavisi<br><span style='font-style: italic';>Radiofrequency thermocoagulation to the articular branches of the femoral and obturatory nerve in chronic hip pain",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oyOrs1DQfvrRMdZpaTXnBg','0iPzyc7Osg23hIF3GwLdxQ')"
799355,MEHMET FURKAN GÜLER,2023,"İntihar girişimi öyküsü olan ve olmayan bipolar bozukluk hastalarında yetişkin ayrılma anksiyetesi, anksiyete duyarlılığı ve mizaç özelliklerinin incelenmesi<br><span style='font-style: italic';>Evaluation of adult separation anxiety, anxiety sensitivity and temperature features in bipolar disorder patients with and without suicide attempt history",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6GOWn_xwySzBVFpc3NzhFQ','8qMXnfQkFdQ2qivaWwg9Jg')"
805320,RIZA SERCAN SOFUOĞLU,2023,"Aydın İli Merkez Efeler İlçesinde Aile Sağlığı Merkezlerine başvuran 65 yaş ve üstü bireylerin pnömokok, influenza ve herpes zoster aşıları ile aşılanma oranları ve ilişkili etkenler<br><span style='font-style: italic';>",Aydın Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('qbC8kOT_HK0GLgZSbk4eOg','T7JY9kDUQcptalfGQGfy-A')"
