tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
61029,İBRAHİM GÜLER,1998,"CT ve MR çekilecek çocukların tiopental, kardiyolojik kokteyl ve midazolam ile sedasyonu<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aM2spxMcLEe3RomY6g5jOw','aM2spxMcLEe3RomY6g5jOw')"
61030,SACİDE YILMAZ,1998,Yenidoğan sepsisi tanısında enfeksiyon markeri olarak G-CSF (Granülosit koloni stimülan faktör)\'nün önemi ve diğer parametrelerle karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cvHRn4zMFLmF_kd6jB_I3g','cvHRn4zMFLmF_kd6jB_I3g')"
49421,MAHİR UĞUR,1996,Diz dejeneratif osteoartritli hastalarda klasik tedavi ile interferansiyel tedavinin karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sdDyqIKE7lV3xwNg3Zv11A','sdDyqIKE7lV3xwNg3Zv11A')"
173908,HASAN AYPARLAR,1982,Obstetrikte grand multiparite problemi ve bölgemiz açısından değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UUzEX7eccm15jkQwo56qpQ','SdMBW6_QxzQz7lxatwyzWQ')"
174613,NECMETTİN ŞAHİNKAYA,1984,Hidrosel tamirinde lord tekniği<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('sIAGq_XMuudT73pZKH3a5w','ZMh3M_dMbq8uPrVvsj8Sgw')"
174615,JALE YAVİLİOĞLU,1984,Şaşılık ambliyopisinin tedavisi ve tedavi metodlarının değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2sMNDwGL7gFC2gdjKl2lXw','EKflxFaLWMTtxeicdPAVkw')"
71429,KADİR SAVAN,1986,Kadın infertilitesinde tubal faktörün değerlendirilmesinde H.S.G. ile laparoskopinin tanısal değerlerinin karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ENzBUTpdPLnWvb_S6AF1ug','ENzBUTpdPLnWvb_S6AF1ug')"
71430,MURAT POLAT,1986,Elektif kolon cerrahisinde nazogastrik tüpün postoperatif gerekliliği ya da gereksizliği açısından değerlendirilmesi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3C_SlZJ2ucsRKk5gtVQz3w','3C_SlZJ2ucsRKk5gtVQz3w')"
248395,NERİMAN ARAS,2010,Erzurum İl Merkezi\'nde doğurganlık çağındaki kadınlarda depresif bozuklukların yaygınlığı ve ilişkili etmenler<br><span style='font-style: italic';>Prevalance of depressive disorder and related factors among women in fertility period in Erzurum province,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JBq9jyycm9mdMO6gl5dZgw','hNITbrdkJIp17XCzbnz69w')"
230300,OĞUZHAN SEPETÇİGİL,2008,Ailevi Akdeniz ateşli çocuklarda kemik metabolizması ve büyümenin değerlendirilmesi<br><span style='font-style: italic';>Growth and bone metabolism in children with Familial Mediterranean fever,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5O_B2qjy-NbwGgPDkneS-Q','PuGaa9MofgBEAU6cPpFPmw')"
174207,SEDAT ÇAVDAR,1981,1966-1981 yılları arasında bilim dalımıza muracaat eden testis tumörlü olgu insidansı<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Dc8Sur39cvWRIAM6H7Xa5g','WZcX4jRt3Db28U11nzYurA')"
281660,KADRİYE TANAS,2011,"Üst gastrointestinal sistem kanamalı hastaların demografik, klinik ve endoskopik özelliklerinin prospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Prospective investigation of demographical, clinical and endoscopic features of the patients with upper gastrointestinal system bleeding",Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('7slmd96lusd9gBhBnHWgUA','9NvbsG9nInwxjo5xo0SXgA')"
49637,NAZIM DOĞAN,1996,Atracurium ve Vecuronium\'un plazma histamin ve serum IgE düzeylerine etkisinin klinik olarak incelenmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KD4-l48OLhd4sDKbYQuMug','KD4-l48OLhd4sDKbYQuMug')"
174275,FERİYAZ KARACA,1980,Akut myokard infarktüslü hastalarda rehabilitasyonun önemi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1dafj1Jaz2agFWOtian1Gw','zvar11W8bf-NSj2_R6NH0Q')"
156887,KONCA ALTINKAYNAK,2004,"İnsan karbonik anhidraz 1 ve 2 izoenzimleri üzerine bazı ilaçların in vitro ve tavşanlar üzerinde in vivo etkisinin incelenmesi<br><span style='font-style: italic';>The investigation of the effects of some antineplastic,analgesic and anesthetic drugs on erytrocyte carbonic anhydrase activity invitro and invivo",Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('IcGm-2DDsj6_tkDdkx2iWA','kF5I7DJBCcOmFicaTw6jng')"
49738,MELEK ÇERÇİ,1996,Tüberkülozun ayırıcı tanısında plevral mayii total adenozin deaminaz ve izoenzimlerinin tayini<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('URryDXoNzIf3d8kpAuFqLg','URryDXoNzIf3d8kpAuFqLg')"
288459,ORHAN DEMİR,2011,"Bölgemizdeki hiperlipidemili hastalarda atorvastatin, rosuvastatin ve simvastatin tedavisinin doz -etkinliğinin araştırılması<br><span style='font-style: italic';>Dose efficacy investigation of atorvastatin, rosuvastatin and simvastatin theraphy on hyperlipidemic patients from the region (Eastern Turkey)",Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ev6xvFP2zN17DZLUJFqm9w','S_afQ4CIt7hrI6ufENK6kg')"
60875,TAHSİN GÜMÜŞBURUN,1987,Kadın infertilitesinde diagnostik laparoskopi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qPoLxL54W_tVIUF45-grUw','qPoLxL54W_tVIUF45-grUw')"
60876,M. AKİF GÖKÇEOĞLU,1987,İntrapartum kardiotokografi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FcRbMsDxoaBQ8aeBQZP72w','FcRbMsDxoaBQ8aeBQZP72w')"
230299,FADİME GÜVEN,2008,Mesane patolojilerinde çok kesitli bilgisayarlı tomografi sanal sistoskopi ile konvansiyonel sistoskopinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison the role of multidetector computed tomography virtual cystoscopy and conventional cystoscopy in detecting bladder pathologies,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('JFNHVM8wrZVzTzbzmq52gQ','WddkfTiVaCTBX9DukDNYiw')"
61031,ABDURRAHMAN GÖKYER,1998,Çocuklarda kanama zamanı için referans değerler<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iOP3FTiWmymJGZyCTeX9UQ','iOP3FTiWmymJGZyCTeX9UQ')"
61032,HÜSEYİN TAN,1998,"İdiyopatik ve hemolitik ikterli yenidoğanlarda serum çinko, manganez, magnezyum ve bakır konsantrasyonlarının incelenmesi<br><span style='font-style: italic';>",Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PlebTE2IMoqc8Tm0USD91Q','PlebTE2IMoqc8Tm0USD91Q')"
32722,FEHİM DÖNER,1994,Yüz kesileri ve aurikular kartilaj greftlerinde deneysel butyl 2-cyanoacrylate (histoacryl R) kullanımı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9cXBpnEyYFPs-cy3OONdKQ','9cXBpnEyYFPs-cy3OONdKQ')"
157070,SEDİ AKARSU,2004,"Sedanterler ve çeşitli branşlardaki sporcularda el tercihi, reaksiyon zamanı, göz kayma derecesi ve IQ arasındaki ilişkiler<br><span style='font-style: italic';>Relations among handedness, reaction time, menocular shifts from binacular focal point and IQ in sedantary subjects and athletes in different sports",Atatürk Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('He2f2Gy2l2SHqWdfjHfwGw','Ao-BA5kp3ZFW8RC-aVG05w')"
242186,YUSUF BİLEN,2009,"Philadelphia pozitif kronik myelositer lösemi hastalarında imatinib mesilata alınan klinik, hematolojik, sitogenetik ve moleküler yanıtın değerlendirlmesi<br><span style='font-style: italic';>Evaluation of response to imatinib at clinical, hematological, cytogenetic and molecular levels in philadelphia (+) chronic myeloid leukemia patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('K0wlsX2VSjX7l5IV6Ic1yw','yz8zNBznTeGjkDOf2_zmdg')"
99015,BAHATTİN AVCI,2000,Menstrüel siklus boyunca cinsiyet hormonlarındaki değişiklikler ile serum leptin düzeyleri arasındaki ilişkiler<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('egyuBKRIYOWwJfM7isgwgQ','Mz-nrF2yu4ei6jib7g7iOg')"
310071,İHSAN YÜCE,2012,Son dönem böbrek yetmezlikli hastalarda tanımlanmamış miyokard infarktüsünün kardiyak MRG ile belirlenmesi ve bulguların ekg-kardiyak enzimlerle karşılaştırılması<br><span style='font-style: italic';>Detection of undefined myocardial infact in patients with end stage renal disease with cardiac magnetic resonance imaging and comparison of results with ecg and cardiac enzymes,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lBnf8x5ueUli0OHR80sXGg','O_-Fj0X1x6NiTvmDURXCRw')"
156888,HAKAN TİMUR,2004,ESWL(Dıştan şok dalgaları ile taş kırma) uygulanan hastaların idrar glikozaminoglikan düzeyleri yönünden değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Jxshh475kA-sis1vM_OQUw','2gVxxICsTkksdzqpzWZDKQ')"
174870,METİN GÜMÜŞARDA,1982,Normal ve patolojik gebeliklerde plasental histopatoloji<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UZNJ2eEZBod1lv5nmi75fg','LIucogWLFv4aL3cKt_mk_w')"
60811,CANİP TAŞYÜREK,1987,Ameliyat sonrası gelişen adeziv obstrüksiyonların çeşitli yönleden incelenmesi (255 vak\'ada)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Lss5uDRwrgK34zIyPdX3sg','Lss5uDRwrgK34zIyPdX3sg')"
58634,NECİP BECİT,1996,Vasküler Endothelial Growth Faktör\'ün intramusküler ve intraarterial kullanımının neovaskülarizasyona etkisinin araştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('aR6NPG56dF1ufBQaUA4U9Q','aR6NPG56dF1ufBQaUA4U9Q')"
174025,HASAN ULVİ KIVANÇ,1981,Erzurum ili merkezinde bulunan orta ve yüksek öğretim kurumlarında öğrenim gören öğrencilerin alkolli içki kullanmaları üzerine bir araştırma<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FnjOAYNlYqSvNIJIv5Wdfg','glIqLBSylT0Il790L4gbsQ')"
115046,HANDAN TİMUR,2002,"Sağlıklı ve bazı otoimmün hastalıklı kişilerde el tercihi, testosteron seviyeleri ve hücresel immünite arasındaki ilişkiler<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('NjrHflNp2yhUqOfTDhTneA','qEY8NkSuHV8-qF3Cz5hRpQ')"
174403,MURAT ÇELİK,1981,Yumuşak dokulara ait sebeplerden ve adale yetersizliğinden dolayı meydana gelen bel ağrılarının tedavisinde ferguson açısının önemi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('rU2NsjK-W0jdvCDHZwgn0A','CLxSOwzZs-hvFQ4_gghxGA')"
230287,RAMAZAN DÖNMEZ,2008,Rat intraabdominal sepsis modelinde yapılan intestinal anastomoz üzerine glutamin ve growth hormon kombinasyonunun etkisi<br><span style='font-style: italic';>The effects combined use of GH and Glutamine on the anastomosis in an intraabdominal sepsis rat model.,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_bK6L-0f_HMkOmcyj3ahZw','1yqaAH8FtyJ13EKYjXNI9w')"
102817,DERYA YILDIRIM,2001,Çeşitli liken türlerinden elde edilen ekstrelerin antiinflamatuar etkilerinin araştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('A2-6SxddO9e7UGLH8w2LMg','Wx533JTefsbSpjM8-gDjLA')"
17762,TUNCER SEZGİN,1990,Yöremizde gebe kadınlarla yeni doğanlarında B grubu streptotok insidansı yönünden bir araştırma<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('KOhQzmm46SWTPdM6WCx3Jg','KOhQzmm46SWTPdM6WCx3Jg')"
17763,H.ATİLLA TÜYSÜZ,1990,Beyin-omurilik sıvısında C-reaktif protein ve laktat dehidrogenazın akut bakteriyel menenjit tanısındaki değerleri<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('yTR8d5tM-Z176SljBTolDw','yTR8d5tM-Z176SljBTolDw')"
416258,MEHMET GÜNDOĞDU,1986,Non-hodgkin lenfomalarda lösemik dönüşüm<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('kC8JHEfUETkylRePFkZmog','n3jsssZq9rkrCI33MexJnA')"
17764,SEBAHATTİN ATEŞAL,1990,"Pulsed doppler ekokardiyografik transmitral akım trasesinin hemodinamik ve anjiyografik olarak hesaplanan sol ventrikül diyastol sonu basıncı, komplians ve spesifik komplians ile ilişkisi<br><span style='font-style: italic';>The Comparison of pulsed doppler transmitral flow patterns with left ventricular enddiastolic pressure, chomber stiffness, comliance, specific compliance",Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('KdcktSouIob15iT5n3NJ-w','KdcktSouIob15iT5n3NJ-w')"
247630,ERDEM GEÇER,2009,Kronik ürtiker\'li hastalarda aeroallerjen prick deri testi ile otolog serum deri testi sonuçları ve bunların karşılaştırılması<br><span style='font-style: italic';>Aeroallerjen prick skin test with autologous serum skin test results in patients with chronic urticaria and their comparison,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('yn_gcZvR_5PL7H4bNqxHCA','1ZRHP05Scz8jj8e2KUtj6g')"
174032,ŞEVKİ ÖZDEMİR,1981,Psöriasiste histopatolojik olarak hemosiderin araştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('JXpyqw9R_5BP0SlBDbDqZQ','h5Gb2dIk2mKg75PG2785NQ')"
174102,ABİT ÇALIKOĞLU,1980,Psöriasisli hastaların tedavisinde kullandığımız yüksek doz C-vitamini ile topikal kortikosteroid + C-vitamini ve vazelin salisile kombinasyon sonuçlarının karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('QMwKpYLR3twwQ-6Qag6ktw','7bWSDGEIznoZH-K5eCU3bw')"
174246,ÖMER DAYI,1980,Uterus rüptürü<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sEVKzXTSILx7joeV0ZcziA','W6PitJyoMS4MlZuoMXTD0g')"
102733,FATİH ALPER,2001,Karaciğer kitle lezyonlarında ultrason kontrast ajanlarının geçerliliği<br><span style='font-style: italic';>The Diagnostic validity of US contrast agents in focal liver lesions,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tfH9cXUSxW9gAVptF3iLXw','4WuAcaw3RUhBhfX-PHB-aQ')"
174518,METİN ÖZTÜRK,1983,ASKH olanlarda propranolol ve pindololun serum lipid ve lipoprotein değerleri üzerine etkisi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Kardiyoloji = Cardiology," onclick=tezDetay('Ijtnw9G5yxdc4jueqRFW2g','CutWGJpUAlyuIrwQsCdIdA')"
288463,AYCAN TAZEGÜL SELVİTOPU,2011,"Migren ve gerilim tip baş ağrılı hastalarda serum CRP, ferritin, fibrinojen, sedimentasyon ve IL-6 düzeyleri ve klinikle korelasyonu<br><span style='font-style: italic';>Correlation of clinic with serum CRP, ferritin, fibrinogen, sedimentation and IL-6 levels in who has migraine and tension headache.",Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7JQcoO6CYjjfHKGBYROyPw','vDO2Vgs8FlMM1r44FvTICg')"
115099,İBRAHİM ACUN,2002,Ovarian rezervin değerlendirilmesinde laboratuvar testlerinin karşılaştırılması<br><span style='font-style: italic';>The compare of laboratuar tests in determining the ovarian reserve in which gonadotropin ovulation induction was performed,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Bt7OjRSy1h_vsrWxRPzJ3A','ElEc0vZHzQ5B1cDeNq5I6A')"
301166,UĞUR YILMAZ MUMCU,2011,"Primer açık açılı glokomlu hastalarda paraoksonaz aktivitesi, MDA seviyesi ve oksidatif DNA hasarı<br><span style='font-style: italic';>Paraoxonase activity and the level of MDA and oxidative DNA damage in the patients with primary open angle glaucoma",Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PvqY1wDEkJ9AY_6MOGlwxg','eyiWKe0bApQf3TMxj-kW-w')"
17765,CELALETTİN KOŞAN,1990,Akut otitis medialı çocuklarda (7-36 ay arası) timpanometrik bulgular ve timpanometrinin akut otitis media tanısındaki değeri<br><span style='font-style: italic';>Tympanometric findings in children (7-36 months old) with acute otitis media and value of tympanometry in the digonosis of acute otitis media,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FtD9D3G3iDdEeBhFaqcrNQ','FtD9D3G3iDdEeBhFaqcrNQ')"
17766,YUSUF ZİYA YAMAK,1990,Akut apandisit tanısında plazma granulosit elastaz enziminin değeri<br><span style='font-style: italic';>Plazma human PMN-elastase in patients with acute appendicitis,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rSC_RSoTiiTJwkheO3vJRg','rSC_RSoTiiTJwkheO3vJRg')"
174730,ŞEREF SOLAK,1983,Uzun süre antiepileptik kullanan olgularda D-vitamini tedavi öncesi ve sonrası serum kalsiyum düzeylerinin araştırılması üzerine bir çalışma<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('USsMcHXbNCGLlD9vdhsRfQ','WQpdZvGDP5J8YqYN_JPUgA')"
247888,MUSTAFA KANDAZ,2009,Özofagus kanserli hastalarda radyoterapi veya kemoradyoterapi uygulama sonuçlarının retrospektif analizi<br><span style='font-style: italic';>Radiotheraphy of chemoradiotheraphy in patients with esophageal cancer application retrospective analysis of the results,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('aCIFZNQ3_G49YHTfh9VfLg','X6wC_e-UOnrbsdVGTfs9vw')"
174876,ŞENGÜN TUNCEL,1982,Tıp Fakültesi Eğitim Sağlık Ocağı bölgelerinde kent kır ve gecekondu ilkokul öğrencilerinde kopro-parazitolojik bir araştırma<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('esK7Pf24jw53zVfA_Cr3AA','2288I7LjQUBdgowPYj-amQ')"
17767,COŞKUN ŞİMŞEKLİ,1990,Erzurum ve çevresinde gürültülü işyerlerinde çalışan işçilerin işitme yönünden değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('cCLg7NyYxDrFPXcDHsoaDg','cCLg7NyYxDrFPXcDHsoaDg')"
