tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
236624,ŞAFAK DAĞLI,2009,"AİBÜ. İzzet Baysal Tıp Fakültesi Hastanesi, İç Hastalıkları polikliniğine 2007 yılında başvuran hastalardaki tiroid patolojilerinin dağılımı.<br><span style='font-style: italic';>AIBU. İzzet Baysal Faculty of Medicine Hospital, Distribution of Thyroid Diseases in Patients Having Applied to Internal Diseases Polyclinic in 2007.",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9S2ValjFdLyajKobpc6L1Q','J3oM1kfZf0jN7dKbirZv1w')"
460374,MUSTAFA ENES DEMİREL,2017,Sol ventrikül diyastolik parametlerinin akut koroner sendrom tiplerini ve ciddiyetini öngörme değeri<br><span style='font-style: italic';>Predictive value of left ventricular diastolic parameters on type and severity of acute coronary syndrome,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jC-UoL8lKQEFGBVC_cIpPw','WVMe1T8JD44DS-Hu65aBTQ')"
248106,TÜLİN FIRAT,2010,"Deneysel oluşturulan medulla spinalis zedelenmesinde Agmatin, Metilprednizolon ve Rapamisin\'in tedavi edici etkilerinin ışık, elektronmikroskobik ve biyokimyasal olarak değerlendirilmesi.<br><span style='font-style: italic';>The therapeutic effects of Agmatine, Methylprednisolone and Rapamycine on experimental spinal cord injury and evaluate with light, electronmicroscopy and biochemical datas",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('z1qVqL3EsF3SUuH4N0mS2A','3Bfxid4G6-O1xNjAO9jvFg')"
365950,MEVLÜT YILDIZ,2014,Ratlarda testis iskemi-reperfüzyon hasarında pyrrolidine dithiocarbamate\'ın etkinliği<br><span style='font-style: italic';>The effect of pyrrolidine dithiocarbamate on testis ischemia reperfusion injury in rats,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('31gzezmcLN25AgCM06Bq9g','heYp_tHnNixp1xuRtndloQ')"
247857,CEMAL TAŞLIGİL,2010,Bolu bölgesinde primer nodal generalize osteoartrit ile HLA-A ve HLA-B doku uygunluk antijenleri arasındaki ilişkinin araştırılması.<br><span style='font-style: italic';>Evaluating the relationship between primary nodal generalized osteoartrhitis with tissue antigens HLA-A and HLA-B in Bolu region.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YVxWETQD_X4fZO5dCq_7Bg','X9FU_EaOc1M41QItVaS7JA')"
440443,EMİNE AKALIN KURT,2016,"Plantar fasiitte yüksek yoğunluklu lazer, ultrason ve kinezyolojik bantlama tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of high intensity laser, ultrasound and kinesiotaping therapy methods in the treatment of plantar fasciitis",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('A0do94QwbKlIlPMbzl2zkg','bTYRSGa61tymjBzXqKox2Q')"
396390,ALİ FUAT SERPEN,2015,Okul çağı çocuklarında astım risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of risk factors for asthma in school-age children,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('gPBd49PihS7QIEoaCt10gw','kbi-Cm5HO5cde6EudepUwA')"
243003,ERDAL KARAVAŞ,2009,BT Ürografi tetkikinde pron ve supin pozisyonlarının tetkike tanısal açıdan etkileri<br><span style='font-style: italic';>The technical effects of prone and supine positions while CT scan uroghraphy for diagnosis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vYRZyoU0CMOROuxBFO75yw','itjnE12Sny6bEJT46zu69Q')"
236343,SERHAN ÖZYILDIRIM,2009,Akut iskemik inme hastalarında QT dispersiyonu özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of QT dispersion features in acute ischemic stroke patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vaKwBpi4SB5pD2kaLqwkEw','aKXOLSCePipyWeME5dlcFQ')"
417148,DEFNE KALAYCI,2016,Astımlı hastalarda omentin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the omentum levels in asthmatic patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6ZU3ygHQwAiAb0JxeCQM8g','JSWlnjR5EBP1JU3jhRoBVA')"
426565,TOLGAHAN KURU,2015,"Medial malleol transvers kırıklarının malleol vidası, bikortikal vida, gergi bandı ve hazır gergi bandı sistemi ile fiksasyonunun biomekanik olarak karşılaştırılması<br><span style='font-style: italic';>Biomechanical comparison of malleol screw,bicortical screw,tension band and ready tension band in medial malleol transvers fractures",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_tK1kYB9IPLyDc0cfRE-hQ','iZ9p_XbK6_8hwUWfuIXYUg')"
137863,GÜNFERİ ÇİÇEKÇİ,2003,Koyun temporal kemiğinin anatomisi<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('TocY4HsU6It7pVxKqWSRuA','q3tfcLPWJ8DjG1GgYN-jfw')"
445406,ARZU KARAKUZ,2016,FABP1 proteinini kodlayan genin single nükleotid polimorfizmlerinden RS2197076\' nın polikistik over sendromuyla ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of RS2197076 to policystic over syndrome from single nucleotide polymorphisms of the gene encoding FABP 1 protein,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0cKONSpjhsfUPxuVpdAONw','Ptoa2dggabftQ0N7aWx9Ug')"
247879,CENGİZ KARACAER,2010,İnflamatuar artritli hastalarda serum melatonin düzeyleri<br><span style='font-style: italic';>Serum melatonin levelsin patients with rheumatoid arthritis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Romatoloji = Rheumatology," onclick=tezDetay('pBkLDTlPvu8c9uxWNIKgVw','d3BKT1dv5WFk1P5B-0Fyaw')"
408366,UYSAL DOLAP,2015,Astımlı hastaların akut atak ve stabil dönemlerinde ortalama trombosit hacimlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mean platelet volume at asthmatic patient during the stabil period and acute attack,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('9reC4L1ApkPn2N6XN8R4hw','_P_fqPzcXrz9VzFnZqKSlg')"
137864,ŞEYDA BELLİ,2003,Sıçanlarda topikal adrenalinin miringotomi sonrası miringosklerozis gelişimi üzerine etkisi<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IINGtDc-n66QYjlIgU7LXQ','UlX0enH_7t17QKQ85_E9bA')"
236290,YAŞAR İBRAHİMBAŞ,2009,"Kronik plak tip psoriasis hastalarında serum neopterin, prokalsitonin, ASO ve CRP seviyeleri<br><span style='font-style: italic';>Serum neopterin, procalcitonin, ASO and CRP levels in chronic plaque psoriasis patients",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('QvmoOaFTAIo883oNLlGzrg','Fmq4GWsTCGTS0E0B8pcZew')"
466877,EMİNE HİLAL HÖSÜKLER,2017,"Abant İzzet Baysal Üniversitesi Fizik Tedavi ve Rehabilitasyon Hastanesi\'nde bel ağrısı şikayeti ile yatan hastalarda d vitamini, kalsiyum, fosfor, vücut kitle indeksi, kemik mineral dansitometrisi ve glukoz düzeylerinin analizi<br><span style='font-style: italic';>Analysis of vitamin d, calcium, phosphorus, body mass index, bone mineral densitometry and glucose levels at i̇npatients with low back pain in Abant İzzet Baysal University physical therapy and rehabilitation hospital",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ZIi2Em2ftni3a9KR650exg','AtqzNV_FR3DqKqh3QXlimg')"
242962,NURKAN YÜCE,2009,"Abant İzzet Baysal Üniveristesi Tıp fakültesine başvuran 20-40 yaşları arasındaki bireylerde vitamin D düzeylerinin araştırılması ve düşük vitamin D düzeylerinin osteomalazi ile ilişkisi<br><span style='font-style: italic';>Search of vitamin D level of Abant Izzet Baysal Medical Faculty patient population who aged between 20 to 40, and relation between low vitamin D level and osteomalasis.",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('sU-44ghIYNWBSCOTivoORQ','k7fQI-1cmhbnmD83iR5zyw')"
242527,YILMAZ AVŞAR,2005,"Serebral palsili çocuklarda etiyoloji, patoloji ve klinik arasındaki ilişkilerin Tc-99m HMPAO beyin perfüzyon SPECT ile araştırılması<br><span style='font-style: italic';>Evaluation of the relationship between etiology, pathology andclinical manifestations of children with cerebral palsy by using Tc-99m HMPAO brain perfusion SPECT",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bkEITtt2JoPYqt7Lys2Eqg','fJ0r_A-FUIzhWU6Oi_lUVg')"
164705,REYHAN ÇETİNKAYA,2005,Akciğer kanserinde deri bulguları<br><span style='font-style: italic';> ,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('cqhQHvSSiZEOoEHAGF67YA','jU0aMi3y0duQXnxQFH7pXQ')"
384475,AYŞE ÇEVİK,2014,İdiopatik parkinson hastalığında otonom sinir sistemi tutulumu bulguları ile ağırlıklı tutulan taraf ilişkisi<br><span style='font-style: italic';>The association between autonomic nervous system and the most affected side in idiopatic parkinson\'s disease,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('eTa6AdveUnwZKy0TFdIlHg','JeqwuNs3bRXA6VGlOmm8zw')"
340759,MEHMET COŞGUN,2010,"Serebral lateralizasyonun, koroner arter hastalığı, koroner arter anomalisi ve koroner arteryel dominası arasındaki ilişkisi<br><span style='font-style: italic';>The relationship between cerebral lateralization and coronary artery disease, coronary artery anomaly, coronary artery dominance",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_nauVf863hmSluvtEGfprg','hUWovkRwfgca2oJfWmkP1A')"
435595,İBRAHİM DÖNMEZ,2016,Paroksismal atriyal fibrilasyonu olan hastalarda sol atriyal katater ablasyonu yöntemiyle pulmoner ven izolasyonu tedavisinin atriyal ileti süreleri üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of atrial conduction time on effect of pulmonary vein isolation applied with left atrial catheter ablation in patients have paroxysmal atrial fibrillation,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EcCSX5XULp7_SJsde6Uq1g','9RFdpxjgf2mjsmufTm8obw')"
347693,RECAİ ÖZKILIÇ,2013,Grade 2-3 gonartrozu olan hastalarda intraartiküler uygulanan hyalüronik asit ile tenoksikamın ağrı ve diz eklem fonksiyonları üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of effect of intraartricular application of hyaluronic acid and tenoxicam in term of knee joint function and pain in patients with grade 2-3 gonarthrosis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EFrPHSAn9OKifg5I2-0Qvw','2LfRL8KgolCpMS60bNbctQ')"
330071,RAMAZAN ERGÜL,2012,Bolu İli merkezinde gastroözofageal reflü hastalığı prevalansı<br><span style='font-style: italic';>Gastroesophageal reflux disease prevelance in centrum of Bolu Province,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Halk Sağlığı = Public Health," onclick=tezDetay('JgfSiGbzO3TLYHFvgTdYvw','9hUZd5X9pSOuFHnt9eZ-YA')"
353892,UFUK TURAN KÜRŞAT KORKMAZ,2013,"Venöz trombo emboli (VTE) tanılı herediter trombofilik risk faktörleri taşıyan hastaların klinik, radyolojik, biyokimyasaltrombofili takip tetkiklerinin ve diğer parametrelerinin tedavi planı ve takibine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Development of venous thromboembolism in patients with hereditary thrombophilia risk factors and evaluation of genetic and biochemical parameters affecting development of venous thromboembolism",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('9xTAvWTcJaEUfpkwHoFMHQ','nyEk5raFQsfiwgkOMYQ8Dg')"
377097,BETÜL ARI,2015,Pulmoner tromboembolinin vitamin-D düzeyi ve kardiyak parametrelerle olan ilişkisi<br><span style='font-style: italic';>Pulmonary thromboembolism of vitamin D levels and relations with cardiac parameters,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('evzErX3fPWrgXWrcg5j5yA','twczZFeuLMeOrmG8ZDhvFQ')"
293467,MEHMET MURAT BOZGEYİK,2011,Akut pankreatitte eritropoetinin intestinal hasar üzerine etkilerinin incelenmesi.<br><span style='font-style: italic';>Examination of erythropoietin?s effects on intestinal injury at acute pancreatitis.,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qqvbJcBv6yKeSgNuefA1Pw','jjX0ykxHjHZSq5kNWSqmCw')"
361349,MEHMET MARUF AYDIN,2014,Metabolik sendromda visseral ve subkutan yağ miktarı ve hepatosteatozun bilgisayarlı tomografi ile kantitatif değerlendirilmesi<br><span style='font-style: italic';>Quantitative assesment of visceral and subcutaneous fat with hepatosteatosis by computed tomography in metabolic syndrome,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_9zo7zfb-etGdlzDZWqgiA','x-PyTQeVKUt2E-1xp5a6lw')"
384452,ÖZLEM KOÇAK,2012,Son dönem böbrek yetmezlikli hastalarda hipervoleminin adiponektin düzeyi üzerine etkisi<br><span style='font-style: italic';>Effects of hypervolemia to adiponectin levels in patients with end stage renal failure,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('ci9xRX_xKOKv4pNBbe0O3Q','MHNRZaS6usjeHDpL6HURCw')"
450819,HİLAL ÖZKAN,2017,Diz osteoartritli hastalarda intaartiküler konsantre büyüme faktörü ve konvansiyonel fizik tedavinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficiency between intra articular concentrate growth factor and conventional physical treatment in patients with knee osteoarthritis,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_CFLmC7NjvhJajG9bpzz-w','ET6OY2QiTX0nWPUW8nEfTQ')"
236616,BERNA KILIÇ,2009,Psoriasis hastalarında göz bulguları<br><span style='font-style: italic';>Ocular findings in psoriasis patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('NsHiGAQJSMtQQGwCMESnuA','59PBQR4gTxT7AZVKqRN8Lw')"
293167,EREN ABATAN,2013,"Çarpıntı yakınması ile kardiyoloji polikliniğine başvuran hastalardan EPS uygulanan ve uygulanmayan gruplar ve sağlıklı kontrollerde bedensel duyguları algılama, kaygı ve depresyon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of anxiety sensitivity, perception of bodily sensations, anxiety and depression levels among cardiology outpatients with palpitations who were applied EPS and were not applied EPS and healthy controls",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3Ckppy7DYQGgyx4mn3BQfw','C76rVj9cSoiJClyNrDtg3Q')"
481076,UĞUR SAVCI,2017,Dikkat eksikliği/ hiperaktivite bozukluğu olan çocuk ve ergenlerde aile işlevselliği ve yürütücü işlevlerin aile işlevselliğine olan etkileri<br><span style='font-style: italic';>Family functioning in children and adolescents with attention deficit/ hyperactivity disorder and effects of executive functions on family functioning,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BdBp0p-lk7FUVhDBfsYUaA','X22j4-ZWvv3KLhcEcoityQ')"
417193,ASENA KELEŞ ŞAHİN,2016,Katarakt cerrahisi uygulanan hastalarda topikal nepafenak tedavisinin kistoid maküler ödem üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Evalution of topical nepafenac treatment effect of  kistoid macular edema following cataract surgery in patients,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('aKUXBN4P2cC3ZmvVzLZFfw','enlebCzrpQD3hi2EP0bDvA')"
129562,SABRİYE KORKUT,2003,Düzce ilinde beta-talasemi taşıyıcılığı prevalansının araştırılması<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('f6wcb7sNXfOLOifVcCkrQQ','u7JmSk0eZNTl14VLhudMBw')"
281226,MURAT BÖLÜK,2011,"Herediter trombofilik risk faktörleri taşıyan ve taşımayan Pulmoner Tromboemboli(PTE)\'li hastaların klinik, radyolojik ve diğer parametrelerin karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical, radiological and other parameters of Pulmonary Thromboembolism (PTE)) patients with and without hereditary risk factors for thrombophilia",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('LC-eCffE2otKRZHiYpcRNg','HuP9c5WfIqmeha0KlrspHg')"
163485,CEM CEMAL BALABAN,2005,Tiroid fonksiyon bozukluklarının sıklığı ve erken tanısı (Düzce ili pilot çalışması)<br><span style='font-style: italic';> ,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6rWegoq1WeZ6fYmYgrhXUw','3KIkkrn5NgP117FwOs9aDA')"
452232,MERVE MISIRLIOĞLU,2016,Çocuk yoğun bakım ünitemizde izlenen hastalarda mortaliteyi etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Analysis of the factors affecting mortality in patients followed in our pediatric intensive care unit,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xnLXPY-RpZQYBvvrnR4_vQ','Fa7Qlr64z-hd9IxtnNRIzQ')"
330070,ÇİĞDEM KARAKILIÇ,2012,Psoriasis hastalarının kontrol grupları ile psikiyatrik değişkenler açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of psoriasis patients with control groups in terms of psychiatric variables,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7OuO6MBZib29cjU59sbUXg','guxh5mY9luxpayptaxxCEw')"
132423,BÜLENT ÇİÇEKCİ,2003,İnfravezikal obstrüksiyon tanısında mesane biyopsisinde elektron ve ışık mikroskopisi ile saptanan histolojik değişikliklerin klinik parametrelerle ilişkisinin araştırılması<br><span style='font-style: italic';>,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('f-Jaj6Y9Q9hCKdXs2irF6w','fvKHjEIPoJ5ktRX-Un1Qhw')"
132489,ABDURRAHMAN BELEN,2003,Fenitoinin NMDA ile iskemik hasar oluşturulan kobay retinasına etkisi<br><span style='font-style: italic';>The effect of phenytoin on NMDA induced ishemic damage in guinea pig retina,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wDYozxdYhl8wOLESF-w1og','2nrGqFDol_ka1yuOwzM2NA')"
365945,HÜSNÜ ÖNDER,2013,Konsültan hekimlerin acil servise başvuran hastalara ulaşma sürelerinin araştırılması<br><span style='font-style: italic';>Research of the consultant  physicians reaching time to the patients admitted to the emergency department,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('E5Jmde6e6YjMjJk8zQ08Kg','DByL1AvlkP1jZ119MYO9JQ')"
225316,MUSTAFA TAHTACI,2008,Demir eksikliği anemisinde periferal nöral fonksiyonun sinir uyarılabilirliği testleri ile elektrofizyolojik olarak incelenmesi<br><span style='font-style: italic';>The evaluation of peripheral neural function with nerve stimulation tests as electrophysiologic in iron deficiency anemia,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('vs1vKVsvgkLNS8bhyd1jxg','FQfMckAXbpRW054bh3SkvQ')"
132380,CAHİT BİLGİN,2003,Düzce Meslek Yüksek Okulu Mobilya Dekorasyon Bölümü öğrencilerinde işe bağlı solunum sistemi bulguları sıklığı<br><span style='font-style: italic';>Respiratory symptoms and peak expiratory flow rates in furniture-decoration students,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('wc7LepAk9lVUR7gIK6fgww','9LD2YjlRHsTGegeypCPsFw')"
478996,ABDULLAH ALPER ŞAHİN,2017,Deneysel aşil tendon hasarı oluşturulmuş tavşanlarda pentoksifilinin etkisi<br><span style='font-style: italic';>The effect of pentoxi̇fylli̇ne in experimental achilles\' tendon injured in rabbi̇ts,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gjuuIHH3ZOCIY6DyKUo70Q','PaO-zTce6oeRoVvUa9VijQ')"
299046,KERİMAN AKYILDIZ,2011,"Baş ağrısının psikiyatrik yönleri, eş tanılı psikiyatrik bozukluklar ve bedenselleştirmeye yatkınlık oluşturan durumlar<br><span style='font-style: italic';>Psychiatric aspects of headache, co-morbid psychiatric disorders, and conditions susceptible to somatization",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('75qfYZT94kMLLqobedRE5Q','KatkEuiqnw12a1k9aK18FA')"
487292,DERYA ARSLAN,2017,"Şizofreni hastaları ile psikotik özellikli bipolar duygudurum bozukluğu I hastaları, hasta kardeşleri ve sağlıklı kontrol gruplarında silik nörolojik bulgular ve minör fiziksel anomalilerin karşılaştırılması<br><span style='font-style: italic';>Comparision of neurological soft signs and minor physical anomalies in  schizophrenia patients, psychotic symptomatic bipolar affective disorder I patients, their healthy siblings and healthy controls",Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UTuScK-PgLcEMtZfCo_OfA','uzZa_JWI-auRQiGnuOUeFQ')"
330074,SADULLAH KARA,2013,Epifiz kırıklarının N-BUTYL-2-cyanoacrylate(NBCA) ve vida ile tespitin kırık iyileşmesi üzerine etkilerinin radyolojik ve histolojik olarak karşılaştırılması: Tavşanlarda deneysel çalışma<br><span style='font-style: italic';>The radiological and histological comparison of effects on fracture healing of epiphysis fracture fixation with screw or n-butyl-2-cyanoacrylate(NBCA): An experimental study on rabbits,Abant İzzet Baysal Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('WI41USQnMHRArapPqb_JYA','PoYev0LVmmZJZvlUJxHi2A')"
