tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
174541,ERÇİN ÖZÜNTÜRK,1983,Çimento işçilerinde yama testi sonuçları<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('iexIYL3-6tg5hff1PaQQMw','IHwesYukZtT44GJlO3FPTg')"
314542,HÜSEYİN AYGÜN,2012,Acil servise başvuran onkolojik veya hematolojik maligniteli hastalarda Modifiye erken uyarı skoru (MEWS) ile mortalite ve morbiditenin belirlenmesi<br><span style='font-style: italic';>Determination of the mortality and the morbidity with \'Modified early warning score\'(MEWS) for the emergency department patients with hematologic or oncologic malignities,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('17l4ml7Hz_r07ndc9DcTmw','KYlAylZxCOQ0fhBBVpm1hg')"
71377,İBRAHİM ETHEM AFŞİN,1986,Neonatal sepsiste çeşitli ön tanı yöntemlerinin duyarlılıklarının karşılaştırılması<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FujLa8j2msmAKSnL7EPBwg','FujLa8j2msmAKSnL7EPBwg')"
71378,EROL AFŞİN,1986,Serviks kanserlerinin erken tanısında servikal sitolojinin önemi ve aynı olguların histopatolojik örnekleriyle karşılaştırılması<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('jwAgYHl-jg7bnW_AK7vQxQ','jwAgYHl-jg7bnW_AK7vQxQ')"
307545,MEHMET ALİ EREN,2007,Renal Replasman Tedavisi Almakta Olan Hastalarda Kardiyovasküler Risklerin Belirlenmesi Ve Bu Amaçla Sistatin C\'nin Kullanılması<br><span style='font-style: italic';>Determination of cardiovascular risk factors in patients who treated with renal replacment therapy and usage of cystatin c for this aim,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('wLFXIRpIVjfHLYMqiZTxcQ','gO9iS-YPZo2dtvuqNOX7Fw')"
307207,VAHAP OZAN KOTAN,2009,"Majör depresif bozukluk tanısı almış hastalarda serum lipid profili, homosistein, fibrinojen ve oksidan-antioksidan sistem belirteçlerinin düzeyleri ve antidepresan tedaviye bağlı değişimleri<br><span style='font-style: italic';>Levels of serum lipid profile, homocysteine, fibrinogen and oxidative?antioxidative system indicators in patients diagnosed with major depressive disorder and their change according to antidepressant treatment",Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qLo7Pxnq6Ys7klY80VcywQ','Dtv78LU-z1m_RYLoeNrRcg')"
71379,PERVİZ ŞİRMUHAMMEDİ,1986,Ön kamara açı yerleşimli yarı esnek göz içi lensi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('QbcUfF6O9wmRFUxVHBBuDg','QbcUfF6O9wmRFUxVHBBuDg')"
71380,ALİ MUHSİN SÖZER,1986,Technetium 99m perteknetat ile operasyonların mide asit salgısı üzerine etkisinin incelenmesi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Y4CSp5I_RCQ0s8rbeF7Xxw','Y4CSp5I_RCQ0s8rbeF7Xxw')"
387188,DİLBER YILMAZ,2010,KOAH\'lı hastalarda pnömokok aşısının alt solunum yolu enfeksiyonundan korumadaki etkinliği ve yaşam kalitesi üzerindeki etkisi<br><span style='font-style: italic';>Effectiveness of pneumococcal vaccine on protection from lower respiratory tract infections and effect on quality of life in COPT patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('2F9n7inojwvE3WZaNmg7Jw','nf4WST-C0hOq-WK0ftgpIQ')"
307378,ŞAKİR CANSEVER,2011,Omuz subakromiyal sıkışma sendromu bulunan hastalarda gözetim altında egzersiz programı ile ev egzersiz programının etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of supervised exercise programme to home exercise programme in patient with subacromial impingement syndrome,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('qZfwX0D1zswE92i1PtZEQw','o7-wFzMgM39Th9MMRr3upw')"
324420,ABDURRAHMAN DEMİRCİ,2013,İnguinal herni onarımında analjezi amacıyla iliohipogastrik/ ilioinguinal sinir bloğu: Anatomik işaret noktaları tekniği ile ultrason eşliğinde bloğun karşılaştırılması<br><span style='font-style: italic';>Iliohypogastric/ilioinguinal nerve block in the inguinal hernia repair for postoperative analgesia: Comparison of the anatomical landmark technique and ultrasound guidance technique,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('smK4VI7T8rbHG79a0O51fQ','-GofBpjZS2JRSHi1l_bwDw')"
303474,ONUR DURGUN,2012,Tip 2 diyabetik kadınlarda cinsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of sexual functıons ın type 2 dıabetıc women,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('toQh-SPFxt3oRvERelBHaQ','T-nvhJ8qFrcjKH2pIRf-vQ')"
308151,HAFİZE GÖKBEN ULUTAŞ,2012,Mitomisin ? C ile güçlendirilmiş nonpenetran glokom cerrahisinde filtrasyon alanının ultrasonik biyomikroskopla incelenmesi<br><span style='font-style: italic';>Ultrasound biomicroscopic evaluation of filtration area after mitomycin-C augmented non-penetrating glaucoma surgery,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('R4xZGG-RXJnP14E51cpqYg','wYMLmwZFdsk-H0G_CKKYeQ')"
71381,BURHAN SARAÇ,1986,"Servikal spinal kanal yer kaplayan lezyonlarında klinik, direkt radyolojik, ENMG, myelografi ve komputarize tomografi bulgularının karşılaştırılması<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('k5v8DU1B8GhMekrTCFiLUw','k5v8DU1B8GhMekrTCFiLUw')"
71382,MÜFİT PARLAK,1986,Cerrahi sarılıklarda ultrasonografi ve perkütan transhepatik kolanjiografinin tanı değeri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PW4QVGhR6GARrIoOJ8V-gw','PW4QVGhR6GARrIoOJ8V-gw')"
387190,AYLİN ERYILMAZ,2009,Tıkayıcı uyku apnes sendromu ve larengofarengeal reflü<br><span style='font-style: italic';>Obstructive sleep apnea syndrome and laryngopharengeal reflux,Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CPcfHAb3D3ytbTi3LL-gLw','cv_Ds544ljmF8JOXrB5BRw')"
289238,ESRA GÜLTEKİN AKKAYA,2008,Acil servise başvuran hastaların memnuniyetini etkileyen faktörler<br><span style='font-style: italic';>The factors affecting the level of patients? satisfaction of the applicants for emergency service,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('gcJAbL-0Kc83tOdKuf8ImQ','wO5r67oaHiSCyd9r5dNr9A')"
5572,NECLA T. OKAN,1989,"Gemlik eğitim araştırma bölgesinde evli ve üreme çağındaki kadınlarda aile planlaması yöntemleri kullanma sıklığı, yöntem değiştirme nedenleri ve buna etki eden faktörlerin incelenmesi<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('C9nOqkn_oQ92HJ71jPjevw','C9nOqkn_oQ92HJ71jPjevw')"
5573,MEHMET BEŞER,1989,Boyun bölgesinde ultrasonografik tanı<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nYDx64ljaxnXFO701zosWA','nYDx64ljaxnXFO701zosWA')"
5574,MUAMMER AKAR,1989,Normal ve anormal mitral kapakların morfolojik özellikleri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('CuHYc5ZQU2s6wJ_sq4SVcQ','CuHYc5ZQU2s6wJ_sq4SVcQ')"
289303,ŞADİYE EMİRCAN,2008,Toraks travmalı olgularda mortaliteye etkili faktörler<br><span style='font-style: italic';>Factors effecting mortality in patients with thorax trauma,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xPx23pJzXVtxv6mSd95qGQ','kODKndUbaqMDdRpWm_xYqA')"
374956,MERVE HAFIZOĞLU,2014,Üst gastrointestinal sistem kanamalarında erken endoskopinin mortalite ve morbiditeye etkisi<br><span style='font-style: italic';>Effect of the early endoscopy on the mortality and the morbidity of the upper gastrointestinal system bleeding,Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('JG__SBVTlJlQYsXbtkZXJA','VVVPPl3W2y_5N6pS6WAxuw')"
377050,GÖKHAN COŞGUN,2014,"Toraks konseyinde tartışılan n2 lenf nodu tutulumu olan evre IIIA küçük hücreli dışı akciğer kanseri hastaları için alınan kararlar, bu kararların uygulanabilirliği ve sonuçları<br><span style='font-style: italic';>Made for stage iiia non-small cell lung cancer with N2 lymph node involvement by thoracic council and feasibility and results of these decisions",Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('YPvqo3yyLFKr4_Y8oUPYHA','3nCYbovlE1hfG05VRxcRgw')"
307196,HASAN KARA,2009,Radius alt uç kırıklarında eksternal fiksatör ve konservatif tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of external fixation and conservative treatment results of distal radius fractures,Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('2NcBg5xi48vc8BCY2nJ_Qg','tNF_778JasUAjSJA_ua9eQ')"
460171,SEHER ÇAKMAK YUVANÇ,2006,Erken ve geç başlangıçlı distimik bozukluğu olanlarda anksiyete ve depresif belirtilerin dağılımının belirlenmesi<br><span style='font-style: italic';>The distribution of anxiety and depressive symptoms in early and late onset dsythymic disorder,Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9UF_dkXvIb8DRLEkv5cD2g','XjspMyEG08dT9OQ30vXEhQ')"
289246,GÜROL ŞEN,2008,"Karaciğer iskemi- reperfüzyon hasarının engellenmesinde Sitidin-5\'-Difosfat Kolin,Oktreotid ve Enoksaparin Sodyum\'un biyokimyasal ve histopatolojik etkileri<br><span style='font-style: italic';>Biochemical and histopathologic influences of cytidine-5?-diphosphate choline, octreotide and enoxaparin sodium on prevention of hepatic ischemia-reperfusion injury",Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qL5bAYJboXZ-ugWFbOxSUA','vgVdYSgXG5dG_QTgoCEdpA')"
389739,MELİH ALPAY,2015,Larenks kanserli hastalarda prognostik faktörler ve serbest tümör implantlarının prognostik değeri<br><span style='font-style: italic';>Prognostic factors in larynx cancer and the prognostic value of free tumor implants,Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('OShMXUj53DEM94oU24RHbw','ao2YIt8cHUqqjh2cQge49Q')"
15272,ENGİN AKGÜN,1991,Stabil olmayan trokanterik kırıklarda Dimon-Hughston yöntemi ve sonuçları<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tZaz5Q_wfWoySUSNItaa2Q','tZaz5Q_wfWoySUSNItaa2Q')"
15273,VAHİDE SAVCI,1991,Kolin\'in sıçanda deneysel olarak oluşturulan akut hipotansiyonu düzeltici etkisinde vazopressinin rolü<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('LTejqnyaQTqjUchtvY5hDA','LTejqnyaQTqjUchtvY5hDA')"
174468,KEMAL UĞURBİL,1983,Fenoterolün tokolizdeki yeri<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mm72w1aVtPB4adzBxck81w','QhfcrMVkfNT7Cw902zF-SA')"
319190,SAVAŞ AKSOY,2012,Metastatik mide kanserinde taksan içeren tedaviler ile taksan içermeyen tedavilerin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacy of treatment modalities containing taxane and non-taxane in advanced gastric cancer,Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('GpHbfPWYVqaetHmZHkXoDA','By0FRDWjn82bQFOg3d74kg')"
174726,GÜRSU ÖZER,1983,Karıniçi yapışıklıkların önlenmesinde deksamethazon ve promethazinin yeri<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('CuaalCBxuXBekPQr342iUQ','gXXkCpviB-xztNehV6VuBA')"
5575,ZELİHA KAHRAMAN,1989,Omuz periartritlerinin tedavisinde ultrasonun yeri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('yB0Dah10YRN5_p6AotSVTw','yB0Dah10YRN5_p6AotSVTw')"
5576,MUSTAFA SAÇAN,1989,Normal ve patolojik gebeliklerde anne serumunda alfa fetoprotein düzeylerinin saptanması ve değerlendirilmesi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xnvl0cV0-9f14g_yQUdC-A','xnvl0cV0-9f14g_yQUdC-A')"
387191,MERLİN BOZKURT,2007,Total diz artroplastisi sonrası intravenöz ve epidural hasta kontrollü analjezi tekniklerinin postoperatif ağrı ve diz rehabilitasyonu üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the effects of intravenous and apidural patient controlled analgesia techniques on postoperative pain and knee rehabilitation after total knee arthroplasty,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dZ0B7uVvuux6HdoCTVbPVQ','p2dz-rxWSdtQZpf2VgXFqA')"
48849,MELTEM CORDAN,1996,Doxorubicin kombinasyonu ile tedavi gören yumuşak doku sarkomlu olgularda ekokardiyografik olarak sol ventrikül fonksiyonlarının izlenmesi<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('wTu7ko4k2HK3MJ39NV-3YQ','wTu7ko4k2HK3MJ39NV-3YQ')"
48850,BİRSEN ERGUS,1996,Kronik plak tipi Psoriasis\'de caicipotriol merheminin klinik ve histopatolojik etkinliğinin araştırılması<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('I8Om40yz-Lp8UNEa0clTfQ','I8Om40yz-Lp8UNEa0clTfQ')"
406681,HANİFE AYŞEGÜL OTUZBİR,2015,Fonksiyonel karın ağrısı olan çocuklarda sinbiyotiklerin etkinliği ve immün sistem üzerine olan etkisi<br><span style='font-style: italic';>Efficiency and immunologic effects of synbiotics in children with functional abdominal pain,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Jtr9XtLxGzLoVr_Y9oePdQ','C5tRyNa8K0npc0XS_hxluw')"
516020,ÇAĞLAR KARPUZ,2018,Acil servise başvuran hastalara çekilen toraks bilgisayarlı tomografilerin değerlendirilmesinde acil tıp uzmanlık öğrencilerinin tomografileri yorumlamadaki doğruluk ve güvenilirlik derecelerinin araştırılması<br><span style='font-style: italic';>Investigation of accuracy and reliabilities of emergency medical expert students\' interpreting of thoracic computed tomographs of emergency service patients,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Np6FIRvEEET-DdXV7qQypw','6Q61XKjZs1JWMJZMswwB4Q')"
307150,MEHMET BÜLBÜL,2009,Preeklampsi ve trombofili ilişkisinin Trobelastogram ile belirlenmesi<br><span style='font-style: italic';>Evaluation of the relation between preeclampsia and thrombopilia with Thrombelastography,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HJAWnMBmJHq1MD1LdtMmcg','GCpEwRanKUnVWDAEUqhyDg')"
32848,CANER KARADENİZLİ,1994,Nd: YAG laser arka kapsülotomi sonrası göziçi basınç artışının önlenmesi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('w6gpzs3jaKh35Ca7CHSwfQ','w6gpzs3jaKh35Ca7CHSwfQ')"
406686,RIZA KARADUMAN,2015,Kronik myeloid lösemi tanılı hastaların tedavi yanıtlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('JUNShsesmjhkOCXj-J1oIw','aVmmBRWvTCv_tyC7kWLlwA')"
289319,FARUK SÖNMEZIŞIK,2009,B12 vitamini ve holotranskobalamin düzeylerinin serum lipid peroksidasyonu ile ilişkisi<br><span style='font-style: italic';>The association of vitamin B12 and holotranscobalamin levels with serum lipid peroxidation,Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('vaSaq-rj2sm1IbzaJ5B3dA','2NYeu9yz0-OQC92j6LGZRg')"
308155,AYLA GÖKMEN DURGUN,2012,Bursa ilinde obezite sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Obesity Prevalance And Related Factors In Bursa,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1wjKnbjH2t7QUrRUqJwWqg','LYAzzy09J4RFJFtmV8RCMw')"
324417,MUHAMMED EREN ŞİMŞEK,2013,Yanık yarası iyileşmesinde koenzim Q 10\'un etkisi<br><span style='font-style: italic';>Effect of coenzyme Q10 on burn wound healing,Uludağ Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('8uiTnV-OjwzRIS_2ir1L6g','rNk1CYG79yH1McxD5AZ9EQ')"
307409,SELCAN ARPA,2011,Hemiplejik hastalarda EMG biyogeribildirim ile uygulanan egzersiz programının etkinliği<br><span style='font-style: italic';>effectiveness of EMG biofeedback assisted exercise program in hemiplegic patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NZ7Q4VB9bpXakfe5BtDwUg','jT7LMeE0X5jvnJffxTuycA')"
48851,RIDVAN ÖZYILDIRIM,1996,Behçet hastalarında dermatoglifikler<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('E9nmnas6qpVqeOh4HcGTKA','E9nmnas6qpVqeOh4HcGTKA')"
493367,DURSUN CEYLAN,2018,"Servikal distoni tanısı ile takip edilen ve botulinum toksini tedavisi uygulanan hastalarda ve yakınlarında motor olmayan bulgular arasında anksiyete ve depresyonun, kognitif fonksiyonların ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of cognitive functions, depression-anxiety scales and quality of life in patients and their relatives with cervical dystonia and botulinum toxin treatment",Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('QkIU6kQaj6r6_1f4_XE04g','oYHbsgXAJfYSbvV0ZnZF-g')"
