tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
336612,AYŞE İLKNUR ARAL,2008,Antenatal maternal anksiyetenin normal vajinal yolla doğum üzerine olan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Assesment of the effects of antenatal maternal anxiety upon the normal vaginal delivery,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9P_b7BHSC1dKidP8K2xB6g','78phW70jOF9JrWNNiBwPhg')"
654528,ZAFER YALIM,2015,Periferik arter hastalıklarının oluşumunda diyabetes mellitusun ve genetik polimorfizm etkisinin belirlenmesi<br><span style='font-style: italic';>,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('APT_5-sb8h2vZpGjiXQFTA','v-TNZJjbcpzhorcvw8F5QA')"
659974,DERYA ÇEVİK KAŞIKCI,2017,Retinitis pigmentosa hastalarının klinik ve demografik özellikleri<br><span style='font-style: italic';>Retinitis pigmentosa hastalarinin klinik ve demografik özellikleri,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NUzNyom7ymW9K3yWywNfvQ','8fMqHt5ZSieOpmr6VNEIDw')"
455825,FATIMA YAMAN,2013,Koroner arter hastalarında faz III kardiyak rehabilitasyonun etkileri<br><span style='font-style: italic';>Effects of phase III cardiac rehabilitaion in coronery artery patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('USXSxZjFTslznHq4bd67RQ','Sq8e9_2skLYeG5XDMiAO5g')"
336686,ŞÜKRÜ İŞLER,2013,Ratlarda arka bacak modelinde pycnogenolün iskemi-reperfüzyon hasarını önlemedeki etkisi<br><span style='font-style: italic';>The effect of pycnogenol on prevention of ischemia-reperfusion injury in rat hindlimb model,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('mateHIkRYkGkkM3Klgdxww','zxhJgKgvoCFk7mDvQmpnfA')"
163497,YELİZ ÇETİNKOL,2005,Stafilokoklarda metisilin direncinin farklı yöntemlerle belirlenmesi<br><span style='font-style: italic';>Detection of methicillin resistance in staphylococci by different methods,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('DobBWbuW4SwcjixMhrvEgA','MwHr50iU34ANOPp-XV1HTw')"
336695,HASAN SALCAN,2012,Epidural analjezi teknikleri ve transkutanöz elektriksel sinir stimulasyonu (TENS) uygulamalarının doğum analjezisi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparing efficiency of using epidural analgesia or transcutaneus nerve stimulation on labour pain,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nuyKlWyfxVEUkl1W8oDEpw','_niQ8-AdTjUOyuhnHUimHg')"
203342,LÜTFİ AKGÜN,2008,Şizofreni hastalarında olanzapin ve ketiapin kullanımının bazal metabolizma hızına etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of the use of olanzapine and quetiapine on resting metabolic rate in schizophrenic patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Psikiyatri = Psychiatry," onclick=tezDetay('q2BHtu2-eQdO1S1c3sZjag','1qPvjXceqzXV1Y0kBJiliA')"
654463,OLCAY AKAR,2014,Yoğun bakım ünitesinde yatan KOAH\'lı hastalarda pulmoner rehabilitasyonun etkinliği<br><span style='font-style: italic';>Efficacy of Pulmonary Rehabilitation in Patients with Copd in the Intensıve Care Unit,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5RJFZ5YwU-W-n8RfVTAUWw','SiBoRWJK3OlbicMAhFdO6w')"
195120,AYŞE SİBEL TUĞRAL,2007,Demir eksikliği anemisi olan süt çocuklarında işitme ve görme fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of hearing and visual functions of infants with iron deficiency anemia,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KLQvu-12QwhCecKQ2zTTNA','m_4uCuaV6pmbs-To8sxDUw')"
163517,SİBEL İLDAN TOĞAN,2005,"Erken glokomatöz hasarın tespitinde bilgisayarlı görme alanı ile, Heidelberg retina tomografisi, C/D ve disc damage likelihood scale (DDLS) yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparing of the methods of short wavelength automated perimetry (SWAP) with Heidelberg retina tomography (HRT), C/D and disc damage likelihood scale (DDLS) in detected early glaucomatous damage",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('HkRdzgw7akvE6cDN_SphPA','_F6Ic5aPa4Iasw0d0hatqg')"
171678,SEVGİ BODUR,2005,Mesane karsinomunda doku/serum matriks metalloproteinaz-9 (MMP-9) ile nitrik oksit (NO) arasındaki ilişkiye doku matriks metalloproteinaz inhibitörü-1 (TIMP-1)\'in etkisi<br><span style='font-style: italic';>The effect of tissue mayrix metalloproteinase-1 (TIMP-1) to relation between tissue/sera matrix metalloproteinase-9 (MMP-9) and NO in bladder cancer,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('-GUnV_lnZCMG2WuKzaLcWQ','7w2-qNglYBfIPUF5WTtNEA')"
464844,ARİF AYDIN,2014,Ratlarda arka bacak modelinde alfa lipoik asit\'in iskemi-reperfüzyon hasarını önlemedeki etkisi<br><span style='font-style: italic';>,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('y-UxgpfuzYm9qIJAEwofyg','rJIWll0dZn8Mcab0ZvcN1g')"
195118,RAİF KONAKCI,2007,"Yenidoğan doğumsal hipotiroidi taramasında tsh, serbest t3 ve serbest t4\'ün karşılaştırılması<br><span style='font-style: italic';>Comperation between tsh, free t3 and free t4 in screening neonatal congenital hypothyroidism",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Pa_--IAkRVvAIkHZjz_LgA','cdg32oLnPJAtATpgNHvJsg')"
171663,AHMET AFŞİN KUNDAK,2006,Yenidoğan yoğun bakım ünitesinde tedavi gören hastaların işitme fonksiyonlarının TEOAE değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hearing functions of infansts treated in the neonatal intensive care unit by means of TEOAE,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pvnxpJRmnTgKKwedx_HSxQ','FFN7SPZp38MJpZG6pQ1mYg')"
336631,KUBİLAY ÖCALAN,2011,Künt toraks travması ile izole bilateral akciğer kontüzyonu oluşturulan deneysel rat modelinde budesonit ve interlökin 10 etkinliğinin araştırılması<br><span style='font-style: italic';>The research of budesonide and interleukin 10s\' effectiveness on experimental rats having blunt thorax trauma and isolated bilateral lung contusion,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('BO5aaEY-Yqi1eE18yRSieQ','c_PRYaPC7A-QyNkV4HawoQ')"
260293,MURAT TÜZÜNER,2009,Serbest fleplerde \'cerrahi geciktirme işlemi\'nin reperfüzyon hasarına olan etkisinin farklı iskemi sürelerinde araştırılması<br><span style='font-style: italic';>Investıgatıon of the effect of surgıcal delay on reperfusıon ınjury ın free flaps under dıfferent ıschemıa tımes,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('OWqU7pSNBF36VkZnl8l-7g','Lof7tcd229lUkmV0mBn57w')"
171664,ATAÇ ÇELİK,2006,Hemodiyaliz tedavisi gören son dönem böbrek yetmezliği olgularında kardiyak otonomik fonksiyonlar<br><span style='font-style: italic';>Cardiac automatic functions in patients with end stage renal disease on henodialysis therapy,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JPZjLRHPdQS6B78GKfQfBA','0X7SL01l3ynRzp_jw3Vqlw')"
171665,MUSTAFA KARALAR,2006,Varikosel tespit edilen erkeklerde periferik vende ve testiküler vende reaktif oksijen ürünlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the reactive oxygen species in pericheric and testicular vein in men with varicocele,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('leoTHQ6tkMfQ7Xuo3aPgng','49RItxXoEa3VZhT665mM1A')"
171666,VOLKAN ŞAYKOL,2006,Keçiboynuzu bitkisinin rat pankreası üzerine histopatolojik etkisi<br><span style='font-style: italic';>The histopathologic effect of the locust bean plant on the rat\'s pancreas,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yAsFvxGoL_FypCAQJc4XgA','2nQ58ZZVUVelNRpw9Q7G4A')"
336645,GÜLŞEN ÇIĞŞAR,2011,Akut inme hastalarında prognozu ve maliyeti etkileyen faktörlerin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of factors affetcting diagnosis and costs of acute stroke patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('geGSa9lh08W-WGulMZb0dw','9zLLgpoEvMyOIXRl2ReUkw')"
464727,ONUR POLAT,2014,Diyabetik hastalarda makula ödemi ve retinopati evresi ile oküler anjiogenezis ile ilişkili faktörlerin serum ve vitreus düzeyleri arasındaki korelasyon<br><span style='font-style: italic';>The correlation between retinopathy stages and macular oedema with serum and vitreous levels of the ocular angiogenesis related factors in diabetic patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('p-zZ21Wr5V9SA6wYXOmb3Q','Z2npz5g1qWHfyZLBYhHnxw')"
701186,FATİH YÜCEDAĞ,2012,Nonilfenolün ratlarda işitmeye olan etkileri<br><span style='font-style: italic';>,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9IqjAmaIXBJ2Lyvrg9QboA','krNrR1QFYX_bHdvLEdgD6Q')"
455837,MAHMUT KARADAŞ,2013,Yaş tip yaşa bağlı makula dejenerasyonunda başlangıç özellikleri ve anti-vegf tedavisi ile fonksiyonel ve anatomik değişikliklerin incelenmesi<br><span style='font-style: italic';>Investigation of initial features and subsequent functional and anatomical changes in wet age related macular degeneration after anti-vegf treatment,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wMb2MtzwnmKYL8rd-EU4mQ','P1m9LaF52UD9YbZ2jV3ZMw')"
621310,MAHMUT BÜYÜKAKIN,2016,"Annelerin emzirme ve anne sütünü artırıcı geleneksel uygulamalar hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>The knowledge, atti̇tude and behavi̇or of the mothersabout breastfeedi̇ng and the tradi̇ti̇onal methodswhi̇ch i̇ncreases amount of the breast mi̇lk",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mlh1859cEJcuXEYAmyM8WQ','rWWINS7oUyYGcWz-FMA5Hw')"
336692,CEM YALÇIN,2013,Obezite tanısı almış hastalarda psikiyatrik komorbidite araştırması<br><span style='font-style: italic';>Investigation of psychiatric comorbidity in obese patients,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-CpadHYJ1_owjMG2I-K5ig','5CiCFL13WS0cNU3ixMihGA')"
814961,ZELİHA COPCUOĞLU,2016,Acil servise akut atakla başvuran kronik obstruktif akciğer hastalarının optik sinir kılıfı çapı değişikliklerinin ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of optic nerve sheath diameter changes with ultrasonography in chronic obstructive pulmonary disease patients that apply the emergency room with an acute attack,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('-6MNYaHkeex7_yjWBMl8vg','yE98aKYLmMC6FZcl2qZRfQ')"
824683,SELÇUK KUZU,2015,Kronik otitis mediada kemikçik zincir durumunun preoperatif bilgisayarlı tomografi bulguları ile peroperatif cerrahi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative computed tomography findings with peroperative surgical findings of ossicular chain status inchronic otitis media,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('DY_07juS1PUcpbNPnqI2SA','3dznOdBH-jUM5WQPo__9Fw')"
849607,SERKAN BEKTUR,2015,Ankilozan spondilit hastalarında arteriyel sertlik ile omurga eğriliği arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the relationship between arterial stiffness and spinal angle in patients with ankylosing spondylitis,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ojd3qL5SUHiIBj5kfk6Rpw','UfJzBISUi6oxwB6mAS81eQ')"
779105,DERYA KORKMAZ,2013,Hospitalize kandidürili hastalarda risk faktörlerinin araştırılması<br><span style='font-style: italic';>The investigation of risk factors in patients with hospitalized candidiuria,Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('okdDWgSccUnHqmc4pBOasQ','Jiv9Mbn6WJC9tBtm_Vv-gg')"
777613,BETÜL KURTSES GÜRSOY,2015,"Bipolar bozukluk tanılı ötimik hastalarda nörokognitif işlevler ile nitrik oksit, asimetrik dimetilarjinin düzeyleri arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between neurokognitive functions and levels of nitric oxide, asymmetric dimethylargy in eutimic patients diagnosed with bipolar disorder",Afyon Kocatepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8sJep_EaMMaijKrF5Hmn4g','8PmXY5B32yPED8zrkefN6g')"
