tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
173550,FARUK MERİÇ,1988,Seröz ve adhesiv otitlerde havalandırma tüplerinin kullanılması ve değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('yFhl0446DuwF1fsb3ff2Mw','5UMU4FdWUm40FBP8fpHQPA')"
373520,ŞEFİK ERDEN,1985,Febril konvülsiyon geçiren 82 olguda klinik ve elektroen sefalografik çalışma<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('D_zv_yMqPCNcwJe4kS9KjQ','nP6i7w_gt6LEWHTN9VXEhQ')"
187952,FERİDE MEHMETOĞLU,1992,Modifiye duhamel ameliyatı<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('--KVJRpgleAhs8KJEZx3IA','TR4oqShXinvmlu-t0eqpyg')"
158507,FERİT EĞRİPARMAK,1984,Karın içi büyük damar yaralanmaları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('oLBGTLrZAGwpZ0kVCnk0ww','ExEaZtgBM01ovI8gn_mc-w')"
373384,FEVZİ ÇETİN,1985,Plörezilerin etyolojik teşhisinde plevra iğne biyopsisinin değeri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5UKiyLNI2no-f7tBAznTNQ','DLM14z7tAmfFPhjdzKozsA')"
243406,ROJHAT ALTINDAĞ,2009,Akut koroner sendrom tanısıyla takip edilen erkek çocuk doğurmuş kadınlarda mikrokimerizmin erken koroner arter hastalığı gelişimi üzerine olan etkisi<br><span style='font-style: italic';>The effect of microchimerism on early growth of coronary artery dissease in patients with gave birth a boy who followed for acute coronary syndrome,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YGxismKT_DAQqXGD4UUqwQ','ub7FlDja9ur-ZzeCHOj6RA')"
58690,MEHTAP ERTİK,1997,Rektum kanseri cerrahisinde görülen morbidite ve mortalite nedenleri (56 Olgunun analizi)<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('l2wWcXpKE9UlfvS2tY77Xg','l2wWcXpKE9UlfvS2tY77Xg')"
58691,HATİCE GÜLŞEN YILMAZ,1997,Sepsiste hemopoetik büyüme faktörlerinin etkinliği (Deneysel çalışma)<br><span style='font-style: italic';>Effectiveness of heamopoietic growth factors in sepsis,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('1Euxk16Ci1NlVZfYXwOV6w','1Euxk16Ci1NlVZfYXwOV6w')"
194943,ÖZNUR ULUDAĞ,2007,Lomber disk cerrahisinde postoperatif analjezi için IV. lornoksikam ve IV.parasetamolün karşılaştırılması<br><span style='font-style: italic';>Comparison of IV paracetamol with IV lornoksikam for postoperative analgesia in lomber disc operation,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MBiA2zmtc_Z1NxGW6-T41g','fX0mlPKiYXatTc8FJOS0Yg')"
115254,DURSUN ERYILMAZ,2002,Henoch-Schönlein purpuralı çocuklarda klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and laboratory findings in children with Henoch-Schönlein purpura,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_YJNAC9A4DjN_n9tVJ4HxA','SZKLTv-DU35Azm6hWC_MUw')"
298953,GÖKHAN ÇAKIRCA,2011,"Romatoid artritli ve osteoporozlu hastalarda RANKL, OPG, kemik alkalen fosfataz ve Katepsin K düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison levels of RANKL, OPG, bone alkaline phosphatase, and Cathepsin K between patients with rheumatoid arthritis and patients with osteoporosis.",Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('bKM4bF-A_kZSMMnIqbcXYg','wPgoPiq7TDvtLkSBxyxOnQ')"
281157,ALİ  KEMAL KADİROĞLU,2010,Hemodiyaliz ve sürekli ayaktan periton diyaliz tedavisi alan son dönem böbrek hastalarında kardiyovasküler risk faktörleri olarak lipidlerin ve lipoproteinlerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of lipids and lipoproteins as a cardiovascular risk faktors in patients on hemodialysis and continuous ambulatory peritoneal patients,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('zchThky-YFYXSY2NxfKTsg','a5HPi7eI1znZHErEUEXC9A')"
102871,SADULLAH GİRGİN,2001,Pringle manevrasında gelişen bakteriyel translokasyonun profilaktik antibiyotik kullanımı ile önlenmesi (Deneysel çalışma)<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4JPdEMj5Ou1SrLpnDkj4Yw','wqTVH7NN1zHRLNu-HrgGDA')"
102926,BAHAR KAYA,2001,İskemik serebrovasküler hastalıkların ve karotis aterosklerozun serum LP (a) düzeyi ile ilişkisi<br><span style='font-style: italic';>Relationship between lipoprotein (a) and both ischemic cerebrovascular diseases and carotid atherosclerosis,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('x6gePdl2d7mJW4uHFi39oQ','51uM9r4Hbdr-Xjs7JGxz1g')"
58636,ALİ CENGİZ MUHTAR,1997,İntravezikal uygulanan Oxybutynin HCL\'nin değişik farmasötik formlarının mesane mukozası üzerindeki histopatolojik etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Histopatologic effects of different pharmaceutical forms of intravesical applied oxybutynin hydrochloride,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2GZnVvU78dqAKXRkZVhQLg','2GZnVvU78dqAKXRkZVhQLg')"
58750,AYNUR ÖZEN (SÖKER),1996,"Düşük yapan kadınlarda toxoplazma, rubella, CMV antikorlarının mikro ELISA yöntemiyle çalışılması<br><span style='font-style: italic';>Investigation of toxoplasma,rubella, and CMV antibodies using micro ELISA in abartion",Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('MtHE2grAmlMJ2Fb2iGmGoQ','MtHE2grAmlMJ2Fb2iGmGoQ')"
15316,SONER AKBABA,1991,Sinüs pilonidalisin fenol tedavisi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ViSVRIGq4oHgw7OpG5tvog','ViSVRIGq4oHgw7OpG5tvog')"
15317,M.NEDİM ABAN,1990,Sigmoid kolon volvuluslarında cerrahi tedavi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rJVtG2NMf-QGhTSbzYDFHQ','rJVtG2NMf-QGhTSbzYDFHQ')"
58620,SİBEL HAKVERDİ,1997,"Meme karsinomunda öströjen, progesteron reseptörleri ve mutand p53 proteini ile diğer prognostik faktörlerin karşılaştırılması (İmmünohistokimyasal çalışma)<br><span style='font-style: italic';>A Comparative analyze between estrogen, progesteron receptors and mutand p53 protein with other prognostic factors in breast cancers (Immunohistochemical study)",Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ZpOcofLwHydHwHzlSkc4Hg','ZpOcofLwHydHwHzlSkc4Hg')"
58669,NAZMİYE ŞENTÜRK,1997,Term gebelerde servikal olgunlaşma ve travay indüksiyonunda PGE2 ile misoprostolün karşılaştırılması<br><span style='font-style: italic';>Comparison of misoprostol and prostaglandin E2 gel for cervical ripening and labor induction in term pregnancy,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Czm0t8MF429CdZI1h3gVtQ','Czm0t8MF429CdZI1h3gVtQ')"
266728,SİBEL YORGANCILAR,2010,Alopesi areata hastalarının demografik ve klinik özellikleri<br><span style='font-style: italic';>The clinical and demographic characteristics of alopecia areata patients,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qM3rl0jnuSo0QjCHVpZLuQ','QjiE_1MKpsP3MwY7lgbUBQ')"
44122,MURAT SÖKER,1995,Tip-1 diabetes mellitusda miyokard fonksiyonlarındaki değişikliklerin ekokardiografik değerlendirilmesi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1QOrVXI4ZVA6bjLi8Vb_Zg','1QOrVXI4ZVA6bjLi8Vb_Zg')"
58670,FAHRİYE SEZER,1997,Ratlarda eksperimental olarak oluşturulan endometriozisin tedavisi<br><span style='font-style: italic';>The Effect of a gonadotropin releasing hormon analog and danazol and progesteron on experimentally induced endometriosis in the rat model,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xktGDhaDvX8byxzFRqmAJg','xktGDhaDvX8byxzFRqmAJg')"
359066,İBRAHİM TUNÇ,2012,Acil servise başvuran 65 yaş üstü hastaların klinik ve demografik özellikleri<br><span style='font-style: italic';>Admitted to the emergency department over 65 years of clinical and demographic characteristics of patients,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('p6si5tmF_Wq0Nhk2zCI7pQ','LbKWrmZC-pYHJvdIh4CpkQ')"
359068,SAFİNAZ DEMİRKAYA,2012,Karaciğerde kitle oluşturan paraziter etkenlerin tanısındaki serolojik sonuçların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analysis of serological results in diagnosis of parasites causing liver mass,Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('vlje85NWkMnbDyF1B5ducw','1gEKLJ6Zo-OpzeSuu0KNgw')"
243393,FUAT BULUT,2009,Kronik tonsillit tedavisinde mukozal biofilmin önemi<br><span style='font-style: italic';>The importance of mucosal biofilm on the treatment of chronic tonsillitis,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('a0Q7swLWYiAzzGgIgPBdiQ','r9fIfCOragcl9ab4ALmW1g')"
416063,BERAT EBİK,2012,Mikroskobik kolitli hastalarda çölyak hastalığı görülme oranı<br><span style='font-style: italic';>Microscopic colitis patients the incidence of celiac disease,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('EL0nJT5ZCUyFMceHAOmx7w','DhYIugM0dXXR43H0IQSG4A')"
115113,ÖMER YALINKAYA,2002,"İki yıllık sürede DÜTF Kadın Hastalıkları ve Doğum Kliniği\'nde takip edilen diabetik gebelerin analizi<br><span style='font-style: italic';>Analysis of diabetic pregnancies followed during two years at Gynecology and Obstetrics Clinics of Dicle University, Medical School",Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('y6mwxQu0EANSTwNzcYY3Sw','G57l8fw14jtZLpzBql6NiQ')"
174669,ŞEVKİ SEVİNDİ,1983,D.Ü. Tıp Fakültesi psikiyatri kliniğinde yatan depresyon vakalarına ait bulguların retrospektif analizi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zEw833ZgUBoB4iO8ZvcIXA','0HKy9nGxD9Eml_tDdr7Y8A')"
58751,MEHMET FARUK GEYİK,1997,Dicle Üniversitesi Hastanesi\'nde nozokomial infeksiyonlar ve risk faktörleri<br><span style='font-style: italic';>Nosocomial infections and risc factors in Dicle University Hospital,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('BN51EfIYT2T2ng7tWfVo3g','BN51EfIYT2T2ng7tWfVo3g')"
281166,RECEP DURSUN,2010,Varfarin kullanan hastalarda meydana gelen komplikasyonların demografik analizi ve mortalite üzerine etkili faktörler<br><span style='font-style: italic';>Demographic analysis of complications in patient of used warfarin and factors on affecting of motrality,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('m7Ja1ohbiCfBXQ02wGrkqQ','2Y2iGlS4i40Yp-yyjl3e7g')"
88220,MEHMET HADİ ÖZTEKİN,1999,Spinal anesteziye bağlı gelişen hipotansiyonun önlenmesinde kolloid ve kristaloid önyüklemesinin karşılaştırılması<br><span style='font-style: italic';>Prevention of spinal anaesthesia-induced hypotension. Comparison between preanesthetic administration of colloids and crystalloids,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('401qIwkqzWBKdupCWSAxWQ','401qIwkqzWBKdupCWSAxWQ')"
225287,NİHAL BAŞAK,2008,Propofol enjeksiyon ağrısını önlemede lornoksikamın etkisinin randomize çift kör plasebo kontrollü olarak değerlendirilmesi<br><span style='font-style: italic';>Intravenous lornoxicam using with two minutes tourniquet for preventing propofol injection pain; a randomized double blind plasebo controlled study,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kDLN92SE0F5pmflHO4diSg','lgfwIYt-ubZVhZ_1ux5fVQ')"
102704,SERPİL ERDOĞAN,2001,Sirozlu hastalarda bölgesel beyin perfüzyon değişikliklerinin Tc 99m HMPAO SPECT ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of rCBF by Tc99m HMPAO SPECT in patients with cirrhosis,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('aQQQzTJuquLazz-psKUCkQ','_HFabjRwKa7Kaq1qbNxJYA')"
115028,YAVUZ YÜCEL,2002,"Serebellar infarktta etyoloji, lokalizasyon ve prognoz<br><span style='font-style: italic';> ",Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iNLfn-TCUK-q0BXBDJX7mg','qbTob3OKr4M3rpCDDy3RLA')"
115029,MUSTAFA NABİ EKİNCİ,2002,Antiepileptik ilaç kullanan epilepsili hastalarda hormon düzeyleri<br><span style='font-style: italic';>Hormonal levels of epileptic patients using antiepileptic drugs,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('fLCDCKAQw9Agnj06zmc2xg','CyVe8rNTUoVKgcOpufCWEg')"
58671,HÜSEYİN GÖRMÜŞ,1997,Kromozom anomalisi riski taşıyan gebeliklerde amniyosentez ile fetal kromozomların incelenmesi<br><span style='font-style: italic';>Evaluation of fetal chromosomoses with amniocentesis in pregnancies with high risk of chromosomal abnormality,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4UH-J0sWSyPajFuy1MnxVg','4UH-J0sWSyPajFuy1MnxVg')"
58672,ARİF GÜNGÖREN,1997,"Doğumda bupivakain ile epidural analjezinin maternal, fetal ve eylem üzerine etkileri<br><span style='font-style: italic';>The Feto-maternal effects of epidural analgesia with bupivacaine in labour and delivery",Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7lZiJmZpYzxYqopC-KE1tQ','7lZiJmZpYzxYqopC-KE1tQ')"
203881,CEMAL ÜSTÜN,2007,Hastane kaynaklı çoklu antibiyotiğe dirençli Pseudomonas aeruginosa enfeksiyonlarında risk faktörleri araştırması<br><span style='font-style: italic';>Evaluation of risk factors for nosocomial multi-drug resistant Pseudomonas aeruginosa infections,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('yboZiKhtzNyRw-U-eCpwjQ','u7BcgvmiTFUxoZFIwfp4EQ')"
373408,MEHMET RECEP KORKMAZ,1984,Aterosklerotik kalp hastalıkları ile serum lipid düzeyi ilişkileri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('t79IU8kfs8PbMQXX9MPXkQ','2FSa29g3Q6c_392dKPF9Vw')"
346940,FİLİZ KAMSIZ,1992,Diabetes mellitusda deri belirtileri ve hastalıkları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9yXJhv1hfacLcD39nBIPJg','Yv8y91W3EAJCBtJM92vAag')"
373364,C. FUAT YAĞCI,1975,Safra taşlarının oluşumunda enfeksiyonun rolü<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('5v6iQzH5mJv-mSaKDuK3Yw','WF0M61n6IkRcbJJz8-eqjQ')"
373534,TAHİR TOSYALI,1984,Galaktoreli anovulatuar siklus ve polikistik over sendromunda bromocriptine tedavisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YAQHp5zmKWKDiGezidbakw','CDiibtHGFBqRB5yKOgYo5A')"
148486,FEVZİ GÜNAL,1985,Gebelik ve vajinanın mantar enfeksiyonu<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hWYztW3dY7dHtaPKPyKMwQ','9GxoeSHSZqzZF1rqiWMghg')"
373460,NEVZAT GÜLSÜN,1983,Erişkin primer glokom olgularında trabekülektomi ameliyatı ve sonuçları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gJo2anRUStcX6BWqsHiwzA','zbKXWDhWpJoi0wBHGHJ2BQ')"
373389,TUFAN DİLEK,1980,Bölgemizde primer glokomlu vakalarda gonyoskopi araştırılması<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GVEAJYfgNlCkFFQLqpZtPQ','8L8PqGlDgdU-ol1JVOjcGQ')"
339961,GÖKHAN GÜL,1991,1986-1990 yılları arasında kliniğimizde yapılan katarakt ameliyatlarının değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('tFUl6NeDLXQLp7JgoR9-RA','uUHkprMe4r7QaEFYSV63cA')"
347055,GÜNDEREN ÇETİNŞAHİN,1984,Perforan göz yaralanmaları ve sonuçları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NSSgVR6Op011NuEsVvlYHw','SA5qpWe7tbThnJIdXpCrTA')"
373337,MEHMET ALİ KAVAK,1974,Ruh hastalıkları tedavisinde gündüz hastanesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('L_eOAiqXQ6Y7mKj-pFXfLQ','g1I9HCGyifTAtaOxSxoGuw')"
367382,HALİT KARAKURT,1977,Lenfanjiyografi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6gB2qlUQ21hU4yQ11Sy5XQ','FGhVDm2HicKEG9Fhfl9bag')"
355146,HALİT İLKHAN,1983,Kulak zarı tromantik perforosyonlarının tedavi sonuçları ve odioloji ile ilişkisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('puv0ujC-Z7sBTGzRTVf1_A','bUbqindaLt1_eHh2OCP2Mw')"
373411,MEHMET HAMDİ MUZ,1989,Klinik ve radyolojik olarak akciğer kanseri düşünen vakalarda fleksibl biferoptik bronkoskopi ve bronkoskopik numunelerin tanı değerleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('TGv-l7jX6wo9_bZvJ-x-_w','iLExOZehODriv5rAhxPTVw')"
373316,A. VAHAP HAROĞLU,1990,Fenol ile interkostal sinir blokajının postopertuvar devredeki solunum fonksiyonlarına etkisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('uY-WCH-jW4UqSWPMwj41NQ','a48ct1cAEhDhl8uz9T4TNw')"
373390,M. HAYDAR OR,1988,Spinal anestezi uygulamasında Bupivacaine ve Prilocaine\'nin klinik etkilerinin karşılaştırmalı  değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-Q2D8CSCzZXK9kTXKdIQCA','4tsfYrPyj3_IPnvxuUxx8w')"
355018,NEVZAT AKSOY,1991,Güneydoğu Anadolu Bölgesinde sağlıklı ve hasta bireylerde helicobacter pylori\'nin görülme oranı<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('wb1Zg345ol_awHsVgOjeGw','ANOfaq8xUxuFoXP4bZ7QbA')"
220375,KADİR DEĞİRMENCİ,1979,Post-travmatik intrakranial hematomların tanısında EEG´nin değeri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('xUADTDUPbXergbuAwaZw9A','tQf2_lRanW9VPpSTuoaR0Q')"
367328,HESNA KELEŞOĞLU,1988,1982-1988 yılları arasında konkomitant şaşılık klinik bulgularımız ve tedavi sonuçlarımız<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IkAOoosnaZOYFEUEL2d3tA','HwKDGJnRkY3xbs4bOcwBtA')"
