tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
407979,MEHMET DİLEK,1997,Serebral anevrizmaların değerlendirilmesinde yeni bir yöntem : 3-boyutlu bilgisayarlı tomografik angiografi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3f-KBLccYr832Jkgua2GZw','w9Ff-7cBp52Ex5oFFxsRXA')"
408102,MEHMET GÜNERLİ,2004,Diyabetik sıçanlarda alfa-lipoik asitin retina antioksidan sistemi ve lipid peroksidasyonu üzerine etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('SR6J7PSAptoSqvEC3-2o0w','x908KWGyXT-o3k0W3N9a1w')"
408037,MEHMET MERİÇ,1998,Merkezimizde uygulanan renal replasman tedavilerinde sağkalım (Survival) analizi ve mortaliteyi etkileyen risk faktörleri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('5mHhkuukD2B67qVM29DsQQ','yxx4yitn1UUme9J2r3JZnw')"
378114,MEHMET METİNSOY,2003,Prematüre retinopatisinde risk faktörleri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8UJ6A6p-e8pKM2uphn4kSA','bqWLfE84ekc6PdmlYfiFAQ')"
524315,GÜNEY ZEYBEK YILMAZ,2018,Bipolar bozukluk ve borderline kişilik bozukluğu olan hastaların prefrontal korteksteki hemodinamik değişikliklerinin yakın kızılötesi spektroskopi yöntemiyle karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WMuW1cxO9ZhYJmSJY6oqTg','ERqwdBYQF1if8kImo4zFUw')"
484690,ALİ HAYDAR ESKİOCAK,2017,Metabolik sendromu olan psöriazis hastalarının tedavisinde rutin metotreksat tedavisine eklenen metforminin antipsöriyatik tedaviye katkısı<br><span style='font-style: italic';>The contribution of metformin added to routine treatment of methotrexate for the patients of psoriasis with metabolic syndrome,Akdeniz Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('JJx43eUbrX8mU4orRbauAg','oDLeJGlz2RqzqR5TIIQLvA')"
496756,ZEHRA ECE SOĞUCAK,2018,Cinsiyet gelişim bozukluğu nedeniyle opere olmuş ergenlerde cinsiyet rolleri ve ebeveynlerde posttravmatik stres bozukluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sex roles in adolescents operated for gender development disorders and posttraumatic stress disorder in their parents,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('smfQvp3-HF_qqXS79oD2Vw','Tzar183l0No-oaoQ0yCqyQ')"
388461,ZEYNEP İBİŞOĞLU,2014,Akdeniz Üniversitesi Tıp Fakültesi hastanesi yenidoğan yoğun bakım ünitesinde 2009 - 2013 tarihleri arasında yatan 1500 GR ve altı preterm yenidoğanların klinik seyri ve mortalitesi<br><span style='font-style: italic';>Morbidity and mortality rates of very low birth weight infants  in Akdeniz University Hospital in between january 2009 - december 2013,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TEPjkCz03CwyKuSuaXkQhQ','lR5sis3nXwyiNvKm_mVEoA')"
454041,BİLGE AYDIN BEHRAM,2016,Sağlıklı çocuklarda beslenme ve defekasyon ilişkisi<br><span style='font-style: italic';>The relationship between nutrition and defecation in healthy children,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nKMtl6t-BWEKuTdoPXzO4g','SRtPic_GJ3bAXJSL5dhKpA')"
614317,ZELİHA BİLGE DAĞLI GÖÇENER,2020,"Romatoid artrit, Ankilozan spondilit ve Psöriatik artritte inflamasyon göstergesi olarak serum amiloid A<br><span style='font-style: italic';>Serum amyloid A as indicating inflammation in Romatoid arthritis, Ankylosis spondylitis and Psoriatic arthritis",Akdeniz Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('sGvmFNqA4ZT2yUcdfqDPdQ','B6Ke4gz7BjoGdKvmd1L38w')"
650120,BERHAN AKDAĞ,2020,Primer immün yetmezliği olan çocukların ebeveynlerinde covid-19 pandemi süreci ile ilişkili anksiyete bozukluğu ve travma sonrası stres bozukluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety disorder and post-trauma stress disorder  related to the covid-19 pandemic  in parents of children with primary immunodeficiency,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('f9gl5Tu5K8Nm_RInKbRB8A','HdwuOl408QsFkbOVSv5sgw')"
703108,HAZAL CANBAZ,2021,Yeni tanı tip 1 diyabet hastalarının izleminde kas kitle ve kuvvet değişiminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of changes in muscle mass and strength after insulin therapy in newly diagnosed type 1 diabetes patients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FVbFU1ZbjRocLZRtTaNtqA','miYgqITR0W33QllS_xQvqw')"
433233,UĞUR CAMGÖZ,2016,Antalya\'da bisiklet ve motosiklet kazalarında meydana gelen ölümlerin adli tıp açısından incelenmesi<br><span style='font-style: italic';>Investigation of deaths in term of forensic medicine that occured in bicycle and motorcycle accidents in Antalya,Akdeniz Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('6hhnvfYeESSE6ycQNbA5Vg','1NFGiuIu7-70tDx5-XPovw')"
561650,BÜŞRA BİLİM TÜRKCAN,2019,"Ailesel akdeniz ateşi tanısı ile izlenmekte olan çocuklarda CYP3A4, CYP2D6 ve MDR1 gen varyantlarının hastalık şiddeti ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evulation of the relationship between CYP3A4, CYP2D6, MRD1gene variants and disease severity in children with familial mediterraneanfever",Akdeniz Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WqRcUB4CXdgifKB08YWSqg','_K0eIGAWIe11ahtgIOSH6g')"
496770,BURÇİN AKDERE,2017,Pars plana vitrektomi sonrası göz içi basınç artış nedenlerimiz ve tedavilerimiz<br><span style='font-style: italic';>Intraocular pressure elevation following pars plana vitrectomy and treatment,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('4rK6Ngk3fc8xnJQlChzNIw','-txCYDbkuJ0CDLqetdZ5eA')"
549849,PELİN ONARER,2019,Klinik örneklerde dfs paterninin ve anti-dfs70 antikorunun araştırılması<br><span style='font-style: italic';>Investigation of dfs pattern and anti-dfs70 antibody in clinical samples,Akdeniz Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('o1r1ByAig6T7zUttj3G2Tg','lgJ5558oJRoERCZEFDqNqw')"
601914,GÜNBAY NOYAN DİRLİK,2019,Dega asetabuloplasti erken dönem sonuçlarımız<br><span style='font-style: italic';>Early results of dega acetabuloplasty,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('fDNjWS0IsHWn0Wg5iseY9w','zjAsodPtY-Szei0Va5LzGQ')"
454070,ÜMMÜŞEN KAYA AKCA,2016,Çocuklarda alerjik rinit ile astım arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of relationship between allergic rhinitis and asthma in children,Akdeniz Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('ZqorA16UrMVEl5Hhe3zduA','-9Xzd15iX75xPRvPoODv0w')"
515078,GÜLTEKİN AKYOL,2018,Acil servis hemşiresinin triyaj kararının doğruluğunun ESI sistemi kullanılarak değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('PgP4Wi5fYdLEl1ht29NecQ','MHubXd_2un8B07DB3WXvAw')"
517110,BURÇİN KAYA,2018,Süperior oblik kas full tendon ilerletilmesi erken dönem cerrahi sonuçları<br><span style='font-style: italic';>Superior oblique muscle full tendon advancement surgery early results,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6HFOJBMUX5n0W9jWd5TN3g','6739D3hCJHqiUHgCcGMoJw')"
307841,CEM ERTAN,2005,Akut miyokard enfarktüslü hastaların başvuru EKG\'sinin ve acil servis değerlendirmesinin prognostik önemi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('TT3FpF-est8gDtroecnluA','fqrMp0HK0ol9Lu5oL95Y_Q')"
307842,CEM KOPARAN,2006,İdiopatik epilepsili çocuklarda ve ebeveynlerinde anksiyete ve depresyon bulgularının değerlendirilmesi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0lWZN9SxvR-eLJrgc-Fkxg','UL8K8s3TR8gftegbIIsE1A')"
307843,CENKER EKEN,2004,Acil servise travma dışı göğüs ağrısı ve/veya akut koroner sendrom düşündüren şikayetler ile başvuran ve düşük riskli olarak sınıflandırılan hastaların ayaktan takibi uygun mudur?<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_SWhZmY55XffSSBYl5ho7g','aJKdZqo8S7OAA3-z1P9VFw')"
339001,ŞERİFE ŞEBNEM DOĞU,2010,Erken ve geç epidural analjezinin travay süresi ve doğum eylemi üzerine etkileri<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5NJknQnB_AIHtVxlQzKWaQ','5RUX4vTePWYRzaHj0ofcZg')"
361434,ÖZGÜR KIZILCA,2014,Aort kapak kalsifikasyonlarının çok kesitli bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aortic valve calcifications with multidetector computed tomography,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GsTV7u9z8GLXC9PlQXNI-A','7PwlJLXMvHW7ugmMuPmOxw')"
15378,GÜRSEL OKUR İBRİŞİM,1991,Doğum indüksiyonunda prostaglandinlerin etkinliği<br><span style='font-style: italic';> ,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('80HDxJfFenAkiRmxYlUVmQ','80HDxJfFenAkiRmxYlUVmQ')"
536096,SİDA DOĞAN,2019,Çocukluk çağı travmatik beyin yaralanmalarında dekompresif kraniektomi uygulanan olguların analizi: Prognostik faktörler ve komplikasyonlar ile bunların kraniektomi alanı ile ilişkisi<br><span style='font-style: italic';>Analysis of cases with childhood traumatic brain injuries where decompressive craniectomy applied: Prognostic factors and complications and their relationship with craniectomy area,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('HyA9NUyD8arH_g96VntTTw','A2c53tFn3NMtLTKGQ0uJng')"
388493,YASEMİN   KOCABAŞ KÖKSEL,2015,Semptomatik uterin miyomlarda uterin arter embolizasyonunun etkinliği<br><span style='font-style: italic';>Efficacy of uterine artery embolisation in symptomatic uterine fibroids,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('knAmyo4DgyyHIBDw1aAStQ','REQ-V_I4Wnu0H4O8rBByCw')"
521111,HANİFE YENİGÜN,2018,Acil serviste akut respiratuvar distres sendromunu tanıyabiliyormuyuz?<br><span style='font-style: italic';>Can we diagnose acute respiratory distress syndrome in the emergency department?,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ScsUs3UYy2dsRevx2o0inw','jowVbAqfwAAHzLK6dJJNtA')"
520656,ELİF ACAR,2018,Akdeniz Üniversitesi Hastanesi dahili bilimler servislerinde yatan hastaların refakatçilerinin bakım yükü ve sağlıklarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of caregiver burden and health status of the attendants whose patients hospitalized in Akdeniz University Hospital,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1Iq3EXqCH2tYG_7iZzNALA','1wXSyvzFpyc30ecD7xwCGg')"
484678,ERDEM AYIK,2017,Akciğer adenokarsinomlarında ros1 gen yeniden düzenlenmesinin floresan insitu hibridizasyon (FİSH) ve immünohistokimyasal yöntemle araştırılması<br><span style='font-style: italic';>The investigation of ros1 gene rearrangement in lung adenocarcinoma by fluorescent in situ hybridization (FİSH) and immunohistochemical method,Akdeniz Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine ; Patoloji = Pathology," onclick=tezDetay('D5a6h_BZ3LlS7CR-OqnsDQ','sK0oBtQiKWOlTyGUt7eo9g')"
707342,KÜSEM ESRA ÇELİK,2022,Akdeniz Üniversitesi Tıp Fakültesi hastanesi çocuk alerjive immünoloji polikliniğine başvuran atopik dermatit tanısı alan hastaların sosyodemografik özelliklerinin incelenmesi<br><span style='font-style: italic';>Investigation of sociodemographic characteristics of patients diagnosed with atopic dermatitis who applied to the pediatric allergy and immunology outpatient clinic of Akdeniz University Faculty of Medicine,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kyIWWKYDoonvBRsXRbxouw','0CP5ooa1vfboCz6xyuTnEQ')"
388467,ÖZGÜR AYDIN,2014,Acil serviste uygulanan kardiyopulmoner resusitasyonlar sonrası  sağ kalımın belirteçleri<br><span style='font-style: italic';>Predictors of survival after cardiopulmoner resuscitations performed in the emergency department,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ICnWtToS6GQdNKAE_1cTlg','GHvm3UMcgYpNgkAH72w4lQ')"
408380,BİLGİ USLU,2015,Gebelikte serum HE4 düzey değişikliklerinin belirlenmesi<br><span style='font-style: italic';>Determination of serum HE4 level changes during pregnancy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('G_PMC9VcZZkTl47rAa5kmg','mUoNxHckJxvgGQVSALKcpw')"
646165,YALÇIN KAHYA,2020,"Şizofreni, bipolar bozukluk ve madde kullanım bozukluğu tanısı olan hastaların yakınlarının aile yükü açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of burden among family members of patients diagnosed with schizophrenia, bipolar disorder and substance use disorder",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-qAgifzlI-a0YrG_BMmFoA','S7-Kk380_IqLTH1iQjzQBg')"
635539,HATİCE KILIÇ UYSAL,2020,9 – 36 ay arası çocuklarda ev kazalarına yönelik ebeveyn farkındalığının arttırılmasına ücretsiz olarak dağıtılan güvenlik önleminin (priz kapağının) etkisi<br><span style='font-style: italic';>The effect of the security measures (socket cover) distributed free of charge on increasing parental awareness of home accidents in children between 9-36 months,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LBY8H3trarB7UzKcMEc6FQ','y5UsHRg_erKo4RQ5LnzKCQ')"
338991,SİBEL KULAKSIZOĞLU,2011,Şizofreni hastalarında metiyonin-homosistein metabolizması<br><span style='font-style: italic';>Metabolism of methionine - homocysteine in patients with schizophrenia,Akdeniz Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('bV9wK0NBGfasduNpqtuXlg','R5XTQb-wcoBcy1FhVe6liw')"
707217,HAZAL HANCI,2021,Akdeniz Üniversitesi Tıp Fakültesi Çocuk Göğüs Hastalıkları Polikliniği\'ne solunum semptomu ile başvuran romatolojik hastalık tanılı hastaların akciğer bulgularının incelenmesi<br><span style='font-style: italic';>Examination of the pulmonary findings of patients diagnosed with rheumatological disease who applied to the Pediatric Chest Diseases Polyclinic of Akdeniz University Faculty of Medicine with respiratory symptoms,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9GZZV33va4Bz0F-Ry3ythA','VK5aQb2KsPBR-PPJsavgZw')"
338992,SİBEL ŞİMŞEK,2006,Koroner arter bypass grefti ve koroner arter bypass grefti ile birlikte kapak replasmanı geçiren olgulardaki nt-probnp düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparing of nt-probnp levels in the patients undergoing coronary artery bypass grafting surgery and valvulary replacement surgery with coronary artery bypass grafting,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tyAM3tD5waJB_cwP3GNy7g','txMaD1hA2K1I7O-bbR9HGA')"
307846,EBRU KAPLAN GÖKSU,2005,İntrakraniyal anevrizma ve ağır kafa travmasında peroperatif serebrospinal sıvı sistatin-c düzeylerinin prognostik etkisinin araştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XoHhbVR0KMgfNjr5qOKbBA','fyxhuRitSTKzBl1I_B8zDg')"
307847,EBRU KARACA,2005,Travma dışı akut pankreatit olgularında prognostik kriterlerin sonuç üzerine etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('E9YtyfvmSoOK3WkqqnCAbw','-mzoY7B68D2QgAqbC6Xmcg')"
454067,DİRENÇ YİĞİT,2016,Tiroid ince iğne aspirasyon biyopsi sitoloji sonucu önemi belirsiz atipi olan hastalarda klinik deneyimlerimiz ve sonuçlar<br><span style='font-style: italic';>Our clinical experineces and resuluts in tyhroid fine needle aspiration cytology which results atypia of undetermined significance,Akdeniz Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('iRpJJVyCqs9IONHjIAURQg','ek08emfLQb5Fu_4FJKIenw')"
625741,HATİCE TAZEGÜL,2020,Karaciğer nakli yapılan hastalarda perioperatif hemoreolojik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Assesment of perioperative hemorheological parameters in liver transplant patients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('82K8KkdFRMGTRs4hKthGOQ','iB7XsjXJ-Llr0ghhDBYzVA')"
546681,BARIŞ AKGÜL,2019,Prilokain toksisitesinde timokinonun koruyucu etkinliği<br><span style='font-style: italic';>Protective effectiveness of thymoquinone in prilocaine toxicity,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kx0w6Unt3uv1wg8eCUOg-w','0E6pCRfN3cmW93RJq4PnBg')"
560613,CANSU DEMİREL,2019,Sistemik lupus eritematozus tanılı çocuklarda kardiyovasküler komplikasyonların doku doppler ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Tissue doppler echocardiography to evaluate complications of pedi̇atri̇c systemic lupus erythematosus,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dR3pzQG62yzkwC902l2vuw','8wOdoMue1i2xCw3zknhL1A')"
695300,ORKUN BATMAZ,2021,Transrektal ultrasonografi kılavuzluğunda standart on dört kadran prostat biyopsisi yapılan hastalarda patoloji sonuçları ile erektil disfonksiyonun olası korelasyonunun araştırılması<br><span style='font-style: italic';>Possible corelation between erectile dysfunction and pathology results of patients performed with standart fourteen-core transrectal ultrasonography guided prostate biopsy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('3BMYDB9ZEYXSt4JsCDd9hg','dyQj2OBAOOly9EqQPpz7GQ')"
421933,CENK ERMOL,2008,Anterior ve posterior servikal disk hernisi cerrahisi geçirmiş hastalarda komşu segment dejenerasyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adjacent segment degeneration in patients undergoing anterior and posterior cervical discal hernia operation,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('I2eIycyarfRSlGcadutzNQ','dh3aHT5ITb7YAH0WrS_yNA')"
