tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
59989,SIRRI SİNAN BİLGİN,1997,Karpal tünel sendromunda endoskopik gevşetme ve erken sonuçları<br><span style='font-style: italic';>Endoscopic relase of the carpal ligament for carpal tunnel syndrome and its early clinical results,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Myx4cVpr1cPXpM34vNpNHQ','Myx4cVpr1cPXpM34vNpNHQ')"
32665,HATİCE ADSAN,1994,"Kalsiyum kanal blokerlerinin (verapamil, nimodipin) in-vivo ve in-vitro olarak bupivakainin kardiak toksisitesine etkileri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nTeXs7kjtJHpfDyg1EIwiQ','nTeXs7kjtJHpfDyg1EIwiQ')"
173947,SUMRU AYDINTAN,1975,Karaciğer hastalıklarında aldolaz aktivitesinin tayini ve transaminazlarla mukayeseli olarak değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('YTAo7wrpXmoAOK-9jNol3w','-mFc3q8ZIcs4P8mrCxr40g')"
173949,METİN VURAL,1976,Difenilhidantoin ve fenobarbital alanlarda hematolojik yan etkiler<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('AkTGtfiUL1tottCJEqjM5w','TYDboc1qAvpIPf2sh27KhQ')"
60090,ŞULE ŞENGÜL,1997,Hipofiz adenomlarında immünohistokimyasal yöntemle saptanan P53 proteini pozitifliğinin invazyon derecesi ile ilişkisi<br><span style='font-style: italic';>The Relation between immunohistochemically detected p53 protein and invasion in pituitary adenomas,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('T0vZ5uDVC9wY7n4nWYtCRQ','T0vZ5uDVC9wY7n4nWYtCRQ')"
60091,TESLİME ATLI,1997,Postnekrotik sirozda serum ve idrar çinko düzeyleri ile amino asit düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Comparison of serum and urinary zinc levels with amino acid levels in patients with post necrotic cirrhosis,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VSy_WkvmAXCJmrW9BbYQpw','VSy_WkvmAXCJmrW9BbYQpw')"
174607,TÜLAY İŞBAŞAR,1983,Kan lekeleri üzerine etki eden fizik şimik etkenler<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('xMa2a8XXs4WXPK9B2fvKkQ','BLqjhY7A-Txv3iHBje9_Bw')"
32817,METE GÜNGÖR,1994,Gerçek stress inkontinansın cerrahi tedavisinde insizyonsuz transvaginal retropubik üretropeksi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PElhY0W8cmUNQh9CCsU4xQ','PElhY0W8cmUNQh9CCsU4xQ')"
174133,ERDAL HATUNGİL,1979,Az görenlere yardımcı lensler<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('iYTUGhTvttTS28pNnRdRmg','jxUvzBS2gdKOx61YIvnVoQ')"
174203,ORHAN ÇİLDAĞ,1981,İnsan periferik kan lökositlerinin in vitro mycobacterium tuberculosis H37Rv üzerine etkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GK34rDUla3G51edFU-dl0w','fQeZS-bwF-FNg3maiAesbg')"
174609,SEMİN TATLICIOĞLU,1983,Transkütan sinir stimlatörü ile ağrı tedavisi yapılan hastalarda ciltte görülen ısı artışı<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CP-TtNcdzuFFkqpof0ZdzA','gkqZKlv0wcKdSGWNzUlKJA')"
174205,GÜNER ERBAY,1981,Tc-99m DMSA ile yapılan böbrek çalışmalarının klinik tanıda değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4ZAE_BPssWJrRfgUdfQQDw','5Zhv8pKu_nUmXmoSQi9UcA')"
174271,FİRDEVS AKTAŞ,1981,Hastane personeli boğaz florasında stafilokok aureus ve beta hemolitik streptokok taşıyıcılığı<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('anYk56O4htCxzbPgh2VQtA','myPDdeytupKXr6lEKscteQ')"
174272,KUDRET DÜRÜK,1980,Retina dekolmanının profilaktik tedavisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Pfkmt7ew06WDlnh2C-VJ_w','0gaZY9lcrlRhae-2555Mug')"
174822,FEYHAN ÖKTEN,1982,Süksinilkolin verilmesiyle yükselen göz içi basıncına lidokain ve citanestin tesirinin incelenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('k_k0nhPhUmP4b-Yiwr59rQ','-6KWnNoPNOQfBDIhK-NxxA')"
174824,NURSEN ELDİLEYMİ,1982,Gallamine\'in neden olduğu yan etkilere diazepamın etkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dV_BA6D-IyvLhTDQUHRsdg','veiZ_ygv81iOAXqXP3qcGA')"
174431,NAZMİYE TOPLUIŞIK,1979,Ergen sorunlarının ülkemize göre nitelikleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tDlB1fqJ2djYunRaPxw2qg','1KNufM1AP10NXr-Tfl1S0A')"
174432,NAZLAN KÜRŞAT,1979,Çocuk psikiyatrisinde belirti dağılımı ve tolumsal özellikler<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('srWPfavh0aXufglyz6-SJg','tkx3gOEGXsym95OYS-rFHA')"
20218,KAAN AYDOS,1991,İnterfil erkeklerde antisperm antikorların kibrick testi ile gösterilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VzNw3j7V3yvnyG1wPw66_Q','VzNw3j7V3yvnyG1wPw66_Q')"
20219,OLGUN KADİR ARIBAŞ,1991,Primer spontan pnömotoraks olgularında serum alfa-1-antitripsin düzeyinin araştırılması spontan pnömotorakslı 352 olgunun değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('jz1KQ5cXTmCn0oEDVBOA3g','jz1KQ5cXTmCn0oEDVBOA3g')"
174496,ORHAN YİĞİTBAŞI,1983,İnternal üretrotomiden sonra post-operatif sondasız veya uzun süreli kateter uygulamasının tedavideki yerinin karşılaştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('OBBnamA3DNkeGN64OdCzIA','XFsguT8_8rhbWSBUNS_Klw')"
16262,AHMET ŞAHİN,1991,Lösemili hastaların blastik hücreleri ve eritrositlerinde süperoksit dismutaz ve katalaz aktiviteleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('wKxzIoOwLMxy9xKEPeJ--g','wKxzIoOwLMxy9xKEPeJ--g')"
16263,ZEYNEP SÖZERİ(GÜRERK),1991,Paranoid şizofreni tanısı almış iki olgu serisinde kültürlerarası bir çalışma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6m1zA96djwKONqRrdxojKQ','6m1zA96djwKONqRrdxojKQ')"
173805,ÇETİN BAŞARAN,1978,Normal bireylerde somatosensoriyel uyarılmış potansiyeller<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('HrUnAN12f4UiqbnC6yvFnQ','2ZupiFUIOpe3_zpiISTdIg')"
32774,A. SERDAR İŞCAN,1994,Fetal distress olgularında kordosentez\'in yeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jtgoib0YyEd4Yx_tthiJFw','jtgoib0YyEd4Yx_tthiJFw')"
32775,AYNUR DAĞDEMİR,1994,Gebelik toksemilerinde maternal çinko eksikliği<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iK5r-gFQsTnm0h0yZZgZNw','iK5r-gFQsTnm0h0yZZgZNw')"
49497,LÜTFİ CEM DEMİREL,1996,Fetal ekokardiografi ile konjenital kalp hastalıklarının antenatal tanısı<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZP9tHMWn0RV6Oc8Ey-mvbQ','ZP9tHMWn0RV6Oc8Ey-mvbQ')"
49498,İDRİS KOÇAK,1996,Gebeliğin indüklediği hipertansiyonda antitrombin-III ve fibronektinin belirleyiciliği<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DRodlZCzqZE_AqN4DUxS0g','DRodlZCzqZE_AqN4DUxS0g')"
60092,RAMAZAN İDİLMAN,1997,Kronik C hepatit hastalarında kriyoglobulin pozitifliğinin iki toplumda karşılaştırılması<br><span style='font-style: italic';>Comparison of the cryoglobulinemia incidence in patients with HCV-ınduced chronic hepatitis between two populations,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Hematoloji = Hematology," onclick=tezDetay('t_viitlSQlbl9rSpdkl9QA','t_viitlSQlbl9rSpdkl9QA')"
174616,BEDRİYE TOMBULOĞLU,1983,Sistematik lupus eritematosisde (SLE) böbrekteki morfolojik değişikliklerin klinik bulgularla uyumu<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('Y3-VO8p9bq6FayKJkJ1Lcw','U5wQ71XDAxreMLif-wp5tQ')"
174617,TUNCAY KERMAN,1983,Brusellozis\'in tanısında yararlanılan dört serolojik test ile yapılan karşılaştırılmalı bir araştırma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Kg2IaSTiM-XQbo4CnR1r8Q','_AqihTvkN3iLIF6OgxBvPg')"
32776,ŞÜKRİYE KAYA,1994,Endometriozisin üç aşamalı tedavisinde GnRh agonistlere (buserelin ve goserelin) ve danazolün yeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qs_vleoyb4Qw3orU-zWFnA','qs_vleoyb4Qw3orU-zWFnA')"
173952,ALİ ALPER AKDEMİR,1975,Psoriasisin tedavisinde allopurinol<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9Y0uJnrca_vFwRTXoNvecw','rfMMIzi_XeHXf4vcakH3tA')"
173953,ETHEM FARUK MUMCU,1976,Açık kırıklarda tedavi ilkeleri erken ve geç komplikasyonları<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ydSG5xEZXbS2IX5hcPMmvA','_h-WKAPas1yhThWQfBc5sQ')"
173994,YENER SAĞLIK,1977,Paralitik pes eqino-valgus\'da subtalar ekstra-artiküler artrodez ve tendon transferi kombinasyonu<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mo0weM9EOI_qglVho-s4GQ','Fnbw6PUVVFEzEnv8dETJng')"
174080,ABDÜLKADİR DÖKMECİ,1978,Hidatik kist hastalığında insan hidatik kist sıvısı antijenleri ile yapılan immunelektroforez testinin tanı değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('tGHqJZQ7mcsmc774mPs49A','uMrzNm8KD6Z4ODOtcAYLLA')"
174081,AKGÜN YILDIZ,1983,İkinci trimestrdeki intrauterin fetus ölümü ve missed abortion vakalarından ekstraamniotik prostaglandin F2&#945; tatbiki ile gebeliğin sonlandırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('d3rfyZSE_zb0p21rozihpQ','MRLGjBu6qZbmvTsR3uKxoA')"
174678,HAYATİ BİLGİÇ,1984,"Allerjik bronş astmalı hastalarda, serum çinko düzeyi ev tozu allerjisinin bazofil degranülasyon testi ile araştırılması ve in vitro çinko sülfat ile bazofil degranülasyon testinin önlenimi<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('HiAKY8Ierug_g797cUiGFQ','VsTjsxhhkCUNPo1_hli56A')"
174681,UĞUR YILMAZ,1981,Akut apandisitis ön tanısı ile ameliyat edilen 287 hastanın analizi ve eleştirisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('TAZSABxYB_yRGaTBiyq8RA','CUK6IDWeGzYfyuOw4otW_Q')"
174082,HALUK ŞENOL,1979,"Anksiyetesi belirgin, nörotik depresyonlu hastalarda, doksepin HCL\'ün, etkinliği üzerine bir araştırma<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OorfSLpPaTwKdhe_8DcNvw','bbnETsyv8pZfXfdz6tQZ-A')"
174136,KEMAL TÜRKMEN,1980,Menisküs yırtıklarında tek ve çift kontrast artrografinin değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oGBZqfD7tiwQVqKlOwgdnw','gvnS8yqFtPaTuyIC-0AgrQ')"
174753,NAİLE SALGIRTAY,1978,Diphenylhydantoin kullananlarda subklinik nöropati araştırması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('gno_ZAFxdtvYkEn5IVNglQ','yvI-gBRvmr9UopqccGNWog')"
174825,FEVZİ ERSOY,1982,"Kronik parankimal böbrek hastalığında lökosit kemotaksisi ve serum çinko, bakır düzeyleri ile ilişkisi<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Cup2E9MOm1YtqsvHcU0qZw','4QYW-goG4Nf5K4Z5U-SSUg')"
174208,ŞAZİYE AŞIK,1980,Merkezi sinir sistemi anomalileri ile çinko ilişkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cSG669sQS1fA_AQ1zDpspA','A8HxVYGmiAl9O9Ck7Sf3Cw')"
159718,HÜLYA KANTARCI,1984,Frontal ve lateral toraks radyografileri ile sol atrium boyutlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('saXyXHapGk8tt6bvxLGRuA','h2JEgQX0xuZCtNfKVsd3ww')"
174353,FERİDE SÖYLEMEZ,1979,Amenorelerde over biopsilerinin tanısal değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8vZ8c4I7jtXJbWuZ76aMEw','L6wwuDqsT6sxjun4ryb19w')"
174354,MAHMUT YAVUZ,1979,Ankara yöresinde özellikle çocuk diyarelerinde yersinia enterolkolitika araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('8Eh63-8st2E-hr1V_e3Qtw','PtqRrD4tyMbIKOuAyExRhg')"
174355,DEMİR ÖZBAŞAR,1979,Jinekolojide histeroskopi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('he-VBv4_xEyM8y0laVdNxg','ouIZ1829zxieJH-CFRyiEA')"
174357,DERYA DİNÇER,1979,Tibia diz eklem içi kırıkları<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('B2r04VlmLzTJb3B8_LrHjw','0OGTktzbddwgSakxC46OgQ')"
174358,İBRAHİM HALİL BİLGEL,1979,Dizaltı amputasyonlarında yara iyileşmesi ile doppler ultrasesle ölçülen alt ekstremite basınçlarının ilişkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nB0KtB7nxPAKajPScOPhiQ','74f-caAGgWq2E5X4OSTOCw')"
174436,NİLGÜN BAŞKAL,1981,Böbrek amiloidozisinde serum çinko düzeyi ve oral çinko absorbsiyon testinin tanı değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('YI55mpHvnKNTftZuMDqAtA','gnZs7rL1JpWdzNs64yccMQ')"
173657,ERDAL IŞIK,1977,"Psikosomatik hastalıklarda somatik, ruhsal ve sosyal verilerin yerel bir kesiti ile aralarındaki ilişkiler<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WxmXsY3N-PXrJY0rUhNwJw','eJ-d2zsoRDm8FvNXUg5_pg')"
173705,ÜMİT AKBAŞ,1981,Kliniğimizde yatarak tedavi gören lomber diskopati vakalarının özellikleri ve tedavi neticelerinin istatistiksel değerlendirimi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('6DkHDUT-8j4obF1d5gs7wg','EUmbs-gcB34j9_E54MjtyA')"
16264,A.SABRİ KEMAHLI,1991,Hemofili A\'da DNA polimorfizmleri ile taşıyıcıların belirlenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('OZNaUOf2EmHTgLx8FbsUHw','OZNaUOf2EmHTgLx8FbsUHw')"
16265,AYŞE KÜÇÜKDEVECİ,1991,Tip I ve Tip II diabetlilerde kısıtlı eklem mobilitesi sendromu sıklığının ve çeşitli parametrelerle ilişkisinin araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('pyHzZSdK6k9Sep4AwcCHtQ','pyHzZSdK6k9Sep4AwcCHtQ')"
32777,ESRA AKSOY,1994,"Adneksiel kitlelerin ayırıcı tanısında, transvajinal color doppler ultrasonografi, transvajinal ultrasonografi ve serum CA-125 düzeyinin tanısal değeri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NgwcP2zeSnDIHv5CRL_Asg','NgwcP2zeSnDIHv5CRL_Asg')"
32778,NURETTİN BORAN,1994,"Epitelial over kanseri tedavi monitorizasyonunda noninvaziv yöntemler (CA 125, USG ve CT) ile second-look laparotominin yeri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('S6-xe8DV6Rt9u7Sw-Izi2w','S6-xe8DV6Rt9u7Sw-Izi2w')"
173708,NURŞEN DÜZGÜN,1977,Nefrotik sendromda üriner protein fraksiyonlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('GheobKvmAlDtTj9P_NghoQ','lAAb1I3wljY8KM6ciQWCEw')"
173709,OSMAN ERDEM,1976,Onychomycosislerin klinik ve mikolojik özellikleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('JQod4G0FmOs-7ATiailMBQ','wwuvbgyWfs6G1ARIINNvJg')"
16266,HAMİDE KAZERUNİ,1991,"1-25 dihidroksikolekalsiferolün topik kullanılmasının psoriasisdeki etkisi<br><span style='font-style: italic';>Treatment of psoriasis by the topical application of the 1-25, dihidroxyvitamin D3",Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('b1EyiqBSc9N0u1m7R7hWnw','b1EyiqBSc9N0u1m7R7hWnw')"
32779,YUSUF HAKAN TURAN,1994,Anormal uterin kanamaların ayırıcı tanısında aspirasyon küretaj ile birleştirilen diagnostik histeroskopinin yeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('GUixdanwug3USBvGoLAgMA','GUixdanwug3USBvGoLAgMA')"
173910,MUAMMER SÖYLEMEZOĞLU,1983,Atopik dermatitli\'li hastalarda ve kontrol gruplarında intrakutan ve epikutan test sonuçları değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('g6iPtbu82KYUEDtbk6-3BA','KgvPUPEc867M4Lr16of5bQ')"
173911,ALİ GÖREN,1983,Böbrek amiloidozisinde rektal biyopsisinin değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('TvIhXTwALBLiDF-HS4MIYg','rRGE_LjRvaeVs7PLtE3BbQ')"
54835,BÜLENT ÜLKAR,1996,Kalça abduksiyon ve adduksiyon kuvvetlerinin değerlendirilmesi<br><span style='font-style: italic';>The Evaluation of hip abduction and adduction strengths,Ankara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('ewkYv9mNebk7pPMjlzR9nw','ewkYv9mNebk7pPMjlzR9nw')"
17862,LEVENT TAMER TÜLEK,1990,Kliniğimizde 1980-1990 yılları arsında yapılmış rekeratoplasti ameliyatı sonuçları<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nOisbT3M358odtyDb_f9Yg','nOisbT3M358odtyDb_f9Yg')"
173930,SEDAT IŞIK,1983,Epilepsi olgularında bilgisayarlı tomografi\'nin yeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tVBvez51QTjE7isLCwxdpg','dQ0Rf8YyuMXu-ds5ImrY_g')"
174872,İLHAMİ TELLİ,1978,Ethrane\'in kan şekeri üzerine etkisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9mqvTiOpjjYE0C11H4Pb0g','MWg8igoNpBheEQuHNdfdJw')"
