tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
604906,DİLEK TÜRKMEN,2019,"Sepsis tanısında immatür granülosit, immatür platelet fraksiyonu ve immatür retikülosit fraksiyonunun tanısal değerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of immature granulocyte, immature platelet fraction and diagnostic value of immature reticulocide fraction in the diagnosis of sepsis",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hdGYpRjMKCNfsULiPSpXsg','2OkkMx-oAKNJvrcwxsJCmQ')"
914772,BABABIL KOCHARLI,2025,Erciyes Üniversitesi Tıp Fakültesı Göz Hastalıkları Polikliniği elektrofizyoloji laboratuvarında yapılan multıfokal erg sonuçlarının normotıf datasının oluşturulması<br><span style='font-style: italic';>Creation of normative data of multifocal erg results performed in Erciyes Universitesi Faculty of Medicine eye diseases outpatient clinic electrophysiology laboratory,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bcmSWyN4TkNRV6ffo0hrdg','gNDQZZVZhgMq6VFgiJEwcg')"
353958,IŞIL ÇAKIR,2013,"Mide kanserli olgularda kan ve mide leptin seviyesi ile mide leptin reseptör, kan solubl leptin reseptör, TNF-alpha, IL-6 ve soluble IL-1 decoy (tuzak) reseptör seviyelerindeki değişim<br><span style='font-style: italic';>Blood and gastric leptin levels and gastric leptin receptors, soluble leptin receptors, TNF-alpha, IL-6 and soluble IL-1 decoy (trap) receptor levels changing in gastric cancer patients",Erciyes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('pbFYm3HLneTH3FrFtcyb6w','JTlJcMatwQ0-zVww2gno7A')"
629561,DİLEK ENER,2020,Bulaşıcı hastalıklar risk farkındalığı ve korunma ölçeği geliştirme<br><span style='font-style: italic';>Communicable diseases risk awareness and protection scale development,Erciyes Üniversitesi,Tıpta Uzmanlık,Biyoistatistik = Biostatistics ; Halk Sağlığı = Public Health," onclick=tezDetay('AUzHc_3qIjVxQpl45KFErQ','Hs2bwrZPbGyhLx7YnlUR6Q')"
329059,BAKİ EKER,2013,Metastatik kolorektal kanser hastalarında prognoza etki eden faktörler<br><span style='font-style: italic';>Prognostic factors in pati?ents with metastatic colorectal cancer,Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('FIVEvQeuYyV9t5rGp6b5qA','hZhkHzPXLfhW1NqP1IQ1Qg')"
431733,YENER YILDIRIM,2016,"Standart ve hızlandırılmış yöntemle yapılan korneal çapraz bağlama yöntemlerinin etkinlik, güvenirlilik ve yaşam kalite indeksi açılarından karşılaştırılması<br><span style='font-style: italic';>To compare standart and accelerated corneal cross-linking methods in terms of clinical efficiency, safety and quality of life index in the treatment of progressive keratoconus",Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7mBHnEHNYQJW62iaXt5x-A','PCjlrugVpWDKWxSYIZJUCA')"
443732,EDA ÖKSÜM SOLAK,2016,Koroner arter hastalığının şideeti ile deri ölçüm parametreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between skin disease measurement parameters and coronary artery disease severity,Erciyes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9BsXin_pntN-ontQnqr3BA','Ek7nEBHkVCPwxRuYJn5KeA')"
393901,ÖZLEM ERÇAL,2015,Tip 2 diyabette metformin tedavisine cevabın liver X reseptör gen ekspresyonu ile ilişkisi<br><span style='font-style: italic';>Relationship with liver X receptor gene expression of response to metformin in type 2 diabetes,Erciyes Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine," onclick=tezDetay('zP6tVdGjNktgYaaVWZzzJA','rAn_lztzvoR5W1_-l4i1wA')"
509585,MUSTAFA ÖZDEMİR,2018,Normal dalak hacminin volümetri dışındaki ölçümlerle korelasyonu<br><span style='font-style: italic';>Correlation of normal splenic volume with non-volumetric measurements,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('XH1rLCLrGW9meB3t-7YLMA','5aFd8YQZBKmmPD10Gpgo5A')"
409562,YAVUZ ÖZMEN,2015,Geriatrik travma hastalarının analizi<br><span style='font-style: italic';>Analysis of geriatric trauma patients,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_8ArOg-6DZzAp4bxT4Paxw','CTysMll6J5uxaeY0jgiB9A')"
409565,MEHMET YÜKSEKKAYA,2015,Beyin kökenli nörotrofik faktör gen polimorfizminin obstrüktif uyku apne sendromu ve obezite ile ilişkisi<br><span style='font-style: italic';>The relation of brain derived neurotrophic factor gene polimorphism with obstructive sleep apnea syndrome and obesity,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('yc_VAVXpI6H9yY0aKGg7RA','uAwmkilcgmMBAJQexKC1Xg')"
409563,EBRU ALTUNEL,2015,Saç ve serum eser element düzeylerinin aort darlığı şiddeti ve progresyonu ile ilişkisi<br><span style='font-style: italic';>The relationship between serum-hair trace elements and severity and progression of aortic stenosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('y6lQyhY9e9M8_FALShoOGQ','QrOzO-7HHFpYmdcEvh31Mg')"
567795,SİNAN OĞUZKAYA,2019,Tibia pilon kırıklarında ilizarov tipi eksternal fiksatör ve minimal invazif plak osteosentez tedavilerinin kisa ve orta dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparasion of ilizarov external fixator and minimally invasive plate osteosynthesis,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('aBa2bE9bLAMYxQcFx0Vi0Q','gJdtNh46_ARXjUpJIovLvA')"
341834,YILMAZ SEÇİLMİŞ,2013,Çocukluk çağı solid tümörlerinde kanser kök hücre belirteci olarak  Piwil2 ekspresyonunun araştırılması ve Piwil2\'nin biyomarker olarak kullanılabileceğinin gösterilmesi<br><span style='font-style: italic';>Investigation of Piwil2 expression as a cancer stem cell marker and demonstration of its availability as a biomarker in solid tumors of childhood,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('89RzTj11iTlxSsd3qcJJKA','KwUnBvHLfAcyEPcPu_6P3Q')"
484155,AYDAN YEKEDÜZ BÜLBÜL,2017,"Çölyak hastalarında subklinik tenosinovit, entezit ve otoantikor varlığının araştırılması<br><span style='font-style: italic';>Investigation of subclinic tenosynovitis, enthesitis and presence of auto-antibodies in patients with celiac disease",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KzNkane1b20Im3wTKmKl2Q','I-Mez0CuwEKLj-pnF9zViA')"
605845,FİGEN ASLANTAŞ,2019,Kronik obstruktif akciğer hastalığı veperiferik kan eozinofilisi olan hastalarıntedavi sonuçlarının prospektif gözlemseldeğerlendirilmesi<br><span style='font-style: italic';>Chronic obstructive pulmonary disease andpatients with peripheral blood eosinophiliaprospective observation of treatment resultsevaluation,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GhP-V96CFR_CF-UsKqcViQ','-aPrD57rPwttXdZ5NQmNWA')"
406665,İSA CÜCE,2015,"Ankilozan spondilitli hastalarda serum hıgh mobılıty group box-1 protein (HMGB1) düzeyi ile rankl-OPG yolağı, yeni kemik oluşumu, osteoporoz ve hastalık aktivasyonu arasındaki ilişki<br><span style='font-style: italic';>Association between serum level of high mobility group box protein 1 (HMGB1) with rankl-osteoprotegerin axis, osteoporosis, new bone formation and disease activity in patients with ankylosing spondylitis",Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('OAPNDRUzWDYagU2aANYSQg','FHoEkpe42izHV0VOSDhVXQ')"
393892,SELDA KAYAALTI,2014,Abdominal histerektomi uygulanan hastalarda deksketoprofen trometamol ile deksmedetomidin\'in preemptif analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of preemptive analgesic effects of dexketoprofen trometamol and dexmedetomidine in abdominal histerectomy patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('AwEmENbQEkFonOdQZXx15A','SHEwL7xBiJo4mIqEbtGHbQ')"
443736,YAVUZ KORKMAZ,2016,Larengeal maske uygulanan çocuk hastalarda sevofluran ve propofol anestezisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of sevoflurane and propofol anesthesa in pediatric patients undergoing laryngeal mask,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('c8IMTg9P4_WsDOVWCSV5JQ','Il7LHdo5IqWOr5NI9I1THw')"
393918,BENGÜ KARABIÇAK,2014,"Diz osteoartritli hastalarda antropometrik ölçümler ile klinik, radyolojik ve fonksiyonel bulgular arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Research of the relation between anthropometric measures and clinical,radiological and functional findings in patients with knee osteoarthritis",Erciyes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Zju_vT-JDAEwFWcfPqXgBw','90qDjzxVTjB1Ny_f8umt_A')"
457496,GAMZE ÇETİNKAYA,2016,Akut bakteriyel ve viral menenjit geçirmiş olguların hipofiz fonksiyonlarının kronik dönemde araştırılması<br><span style='font-style: italic';>Investigation of pituitary function in cases of acute bacterial and viral meningitis in chronic period,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ikICaY3uuZ6couL32qeiqQ','rJAC3xL9-hPKa8VJRsxp3A')"
440313,HACI ALİ OLÇAR,2016,Deneysel diyabetik rat femur non-union modelinde lokal uygulanan kök hücre tedavisinin etkileri<br><span style='font-style: italic';>The effects of locally applied stem cell on the experi̇mental rat femur non-uni̇on model,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('itg7PCirbNvyfis9fPYzjA','sEtdDUQYZktqHprYpZil2g')"
393902,YURDAGÜL KÖSE KURT,2015,Nöroendokrin tümörlerde GA-68 somatostatin reseptör analoğu ve f-18 fluorodeoksiglukoz görüntülemenin yeri; serum kromogranin-a düzeyleri ve tümör proliferasyon indeksleri ile karşılaştırmalı çalışma<br><span style='font-style: italic';>The values of GA-68 somatostatin receptor analogue and F-18  fluorodeoxyglucose  imaging in neuroendocrine tumors; comperative study with serum chromogranin-a levels and tumor proliferation indexes,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SaPDk-gIFPfZ1SYOw07oNw','Cb1-jKGyeBFA13GQkTw6mw')"
341835,MEHMET ŞERİF ORTAÇ,2013,Açıklanamayan infertilitede hipofiz fonksiyonlarının araştırılması<br><span style='font-style: italic';>Research of pituitary functions in unexplained infertility,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('BgZpjNT9Lf4H0aMrlUi2TA','FVarQ8cuW1yH0o88zbJfiw')"
641474,ÖMER METİN,2020,Acil servise kar sporu yaralanması ile gelen hastaların analiz<br><span style='font-style: italic';>Analysis of patients admitted to the emergency servicewith snow sports injury,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('9oZfwMsKWkec9sjl_NhpUw','rtpDiycdpa6hez03txV8Mg')"
515572,MAHMUT DOĞAN,2018,"Primer açık açılı glokom hastalarında coenzim q10 nun patern-ver (visual evoked potential),ganglion hücre tabakası,görme alanı ve retina sinir lifi tabakası  üzerindeki etkisini araştırmak<br><span style='font-style: italic';>To evaluate effects of coenzyme q10 in conjunction with vitamin e on pattern visual-evoked potential (vep) ,ganglion cell layer, visual fieldand retinal nerve fiber layer thickness  patients with open-angle glaucom",Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('30LT5PK3btHiU4m8rz5pYQ','9dPqvKQ6_ep98arK9FFARg')"
641770,İLYAS AKKAR,2020,Glukagon stimülasyon testi\'nin (GST)  hipotalamo – pitüiter adrenal (HPA) ve growth hormon (GH) aksını uyarıcı etkisi fibroblast growth factor-21 (FGF-21) üzerinden mi gerçekleşiyor?<br><span style='font-style: italic';>Does glucagon stimulation test (GST) stimulate the  hypothalamo - pituitary adrenal (HPA) and the growth hormon (GH) axis via fibroblast growth factor-21 (FGF-21)?,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('S_aw8s-kPzJLynz9bsSN7Q','6uGxP0XI8o28MvTpZin7Sg')"
393897,ERAY EROĞLU,2014,Hemodiyaliz için oluşturulan el bileği düzeyindeki arteriovenöz fistüllerin olgunlaşmasına hematopoetik kök hücre ve endotelyal progenitör hücre düzeyinin etkisi<br><span style='font-style: italic';>The effect of both hematopoietic stem cell and endothelial progenitor cell levels on maturation of created arteriovenous fistulas for hemodialysis in the wrist,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('6tqUvxO_k8TdcQm-gVsMKQ','Ikq6-Jjx7Dbnk6UOS4F31g')"
341854,UMUT OCAK,2013,Acil servisteki kritik hastaların yakınlarının beklenti ve gereksinimleri<br><span style='font-style: italic';>Expectations and needs of relatives of critically ill patients in emergency medicine department,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('zb7SGbp8-7DYZWIRKx26JQ','52-gU3fSvaCw_DGwiB6bYg')"
580968,MEHMET İMRAL,2019,Akut apandisitte serum ürik asit seviyelerinin diğer bazı inflamatuar belirteçlerle ilişkisi<br><span style='font-style: italic';>The relationship between serum uric acid levels and some other inflammatory markers in acute appendicitis,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_X7-QfKAG0OW7x2edYvrVw','IVpVS2wA96N_cSO-jcr3ew')"
623176,ELSHAD SHIKHALIYEV,2020,Hematopoetik kök hücre transplantasyonu yapılan akut lösemi hastalarının uzun dönem takipleri<br><span style='font-style: italic';>Long-term follow-up of acute leukemia patients with hematopoietic stem cell transplantation,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PdoX8e9Sy10oCthPhOZG1Q','DvVGuAAZpLFT5AfsmZtn7Q')"
622250,AYŞENUR ÇIRAK GÜRSOY,2020,Otozomal dominant polikistik böbrek hastalarında idrar l tipi yağ asiti bağlayıcı protein atılım miktarının renal progresyon üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of urine l type fatty acid binding protein excretion on renal progression in autosomal dominant polycystic kidney disease,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('NT0o3Cmgt2r9YOQSSGNuLQ','BN-X9pWmDqRdIqiH30ifLQ')"
552562,SEVDA YEŞİM BAĞCI,2019,Böbrek nakili yapılmış çocuklarda kemik sağlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone health in children with kidney transplantation,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lIOCiVlY2fgznf5H2As8zw','1ZWEQMuYWko2XLsWaqPH3w')"
629823,SEÇKİN ÖZSAYDI,2020,Tip 2 diyabet hastalarının tersiyer korunma uygulamalarını bilme ve yararlanma durumları<br><span style='font-style: italic';>Knowledge and utilisation status of tertiary prevention practices in type 2 diabetes mellitus patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; İç Hastalıkları = Internal diseases," onclick=tezDetay('GuJ1S7Per58EEKrSMnB4nA','z42-E010tsQYTGSp8w6ckA')"
359202,HATİCE YAZGAÇ,2014,"Renal transplant hastalarında metabolik sendrom ve mikroalbüminüri sıklığı; metabolik sendrom, mikroalbüminüri, CRP ilişkisi<br><span style='font-style: italic';>Metabolic syndrome and microalbuminuria prevalance; assotiation between metabolic syndrome, microalbuminuria and CRP in renal transplant patients",Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('5opXPCaKDtnua6b2LWZ1EA','5yx00sCFTVaRBYjjB6amTA')"
634951,ŞEYDA DUZCUOSMANOĞ,2020,Çölyak hastalığı tanısıyla takip edilen hastaların klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and laboratory findings of patients WHO were followed with the diagnosis of celiac\'s disease,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Sn-OUOtZBGNlsDWOCP57MA','PytaPITY0nVxlG3bOrcQdw')"
634173,TÜRKER GÖKER,2020,Besin protein ilişkili proktokolitlerde çocuk ve anne D vitamini düzeyinin klinik önemi<br><span style='font-style: italic';>Clinical importance of mother and child D vitamin level in food protein-i̇nduced proctocoli̇ti̇s,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eXeE8ai6DwdedmVuOWU0MA','y9VpHv_vkNUSiTnt2ExXYQ')"
571930,ONUR NURSAÇAN,2019,Fasiyal sinir rejenerasyonu ve remiyelinizasyonunda kök hücre ve d vitamini uygulamasının rolü<br><span style='font-style: italic';>Role of stem cell and vitamin d application in facial nerve regeneration and remyelination,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nxizAhasr7NUhDIuJzeu3Q','Eb5g7z6nSOv9eV0NsBB4Zg')"
600180,ZİYA EMRE YALMAN,2019,Kas iskelet sistemi tümörlerine bağlı proksimal femoral rezeksiyon artroplastisi yapılan hastalardaki tedavi sonuçlarımız<br><span style='font-style: italic';>Treatment results of proximal femoral resection arthroplasty due to musculoskeletal tumours,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IAAzTVVaaE7cQ-5RMI-3ug','77DWLHdS0UQw5xi0voqtVA')"
