tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
352945,DUYGU AKBULUT,2014,Korneal biyomekanik parametreler üzerine diyabetik retinopati ve kan glikoz regulasyonunun etkisi<br><span style='font-style: italic';>The effect of diabetic retinopathy and blood glucose regulation on corneal biomechanical parameters,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('X4eBfZTJgsbQPOSM3DnYyQ','itccdIoPTmjOHkZrmJjKVw')"
512788,FULYA MUNĞAN,2018,Fonksiyonel kabızlığı olan çocuklarda çölyak sıklığının retrospektif olarak belirlenmesi<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5CZS9isR-3flRHmfExNYsw','2Z8dtEjJ3ZL7fXxfV-c6fQ')"
242277,SABRİYE ÖZKAYA KAFESÇ?LER,2009,"Diferansiye tiroid karsinomlu olgularda L-tiroksin supresyon tedavisinin kemik mineral yoğunluğu, osteoporozla ilişkili sitokinler,nükleer faktör ?b\' nin reseptör aktivatör ligandı, osteoprotogerin, kemik yapım ve yıkım parametreleri üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The effects of l-thyroxine supressive treatment on bone mineral density, osteoporosis associated cytokines, receptor activator of nuclear factor ?b ligand, osteoprotogerin, and parameters of bone formation and resorbtion in patients with differantiated thyroid carcinoma",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('46FGOGzPn1GAEf9ak5DP2w','F9xIZKRD7TESsLslTwtyKQ')"
493498,NİHAN KARA OZAN,2018,"Acil servise başvuran iş kazalarına bağlı yaralanmaların özellikleri, nedenleri, sonuçları ve hastaların demografik bilgilerinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Characteristics, causes and results of occupational injuries and demographics of the patients admitted to the emergency department due to occupational accidents",Celal Bayar Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('OmUrMuuTJpbjrH4PjwY7jQ','M_4tMhmc47dGp_qHjCswZw')"
412531,FATMA ERGÜL,2015,Karaciğerinde sebebi bilinmeyen kitle tanısıyla gastroenteroloji polikliniğine başvuran olguların prospektif izlenmesi<br><span style='font-style: italic';>Follow-up of the patients admitted with liver masses of unknown origin to Gastroenterology clinic: A prospective study,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('BfJs9B8y9_3LwQaune5zxQ','ZH87HWGeLmj8a-WbK2ruCA')"
224657,ŞEHRİBAN VURAL,2008,Manisa bölgesinde erişkin yaş grubunda difteri antikor düzeyleri<br><span style='font-style: italic';>Diphtheria antitoxin levels among adults in Manisa,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('CJxtD0LUnuM-loqSLnihIg','3Pdm6me4Rdu0lRId_fvDoQ')"
592730,DENİZ KALSEN,2019,Cerrahi olarak tedavi edilmiş scheuermann kifozu olan hastalarda sagittal spinopelvik parametrelerdeki değişikliklerin fonksiyonel sonuçlar üzerine etkisi<br><span style='font-style: italic';>The effect of changes in sagittal spinopelvic parameters on functional results in surgical treated patients with scheuermann kyphosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cRgl41PFdH7N-9rElpbCAw','4Wa8uoptGFv4tQAAlH4xpQ')"
194562,SEMA ÖZDEN,2007,İnkomplet eksize edilen bazal hücreli karsinomaların prognozu ve prognoza etki eden faktörlerin incelenmesi<br><span style='font-style: italic';>The prognosis of incompletely excised basal cell carcinomas,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('b4HUnd92Spcpiv4WSUyZYA','u-pH5q1V13CYjhT_-F7MLw')"
493503,GONCA GÜL HAYRAN,2017,Kronik ağrı uyku ilişkisinin demografik özelliklere göre değişimi<br><span style='font-style: italic';>Changes of chronic pain and sleep relations according to demographic characteristics,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ScDJ69ZYSBy7mSk153WwtA','BA3-QyadpB8czHVU1cSjyQ')"
194563,SEMRA TUTCU,2007,Deneysel akut pankreatit modelinde hepatik perfüzyon değişiklikleri<br><span style='font-style: italic';>Hepatic perfussion changes in experimental acute pancreatitis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('SAvLIxHor4tEB06T5e-nIg','abGJ9P05RNP2yd_2GCBuzg')"
194564,OKAN YUMUŞ,2007,Ratlarda oluşturulmuş deneysel pnömoperitoneum modelinde beta-D glukanın peritoneal immün defans belirteçleri ve sitokin yanıtı üzerine etkileri<br><span style='font-style: italic';>Effects of beta-D glucan on peritoneal immune defence signs and cytokine response in an experimental rat pneumoperitoneum model,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Genel Cerrahi = General Surgery," onclick=tezDetay('26PVhj12Ma_bViK3VpBa7Q','_al6UT-4iFIe1KELg2nDqQ')"
194565,DİLEK VATANSEVER,2007,Konvansiyonel ve pulse radyofrekans termokoagulasyon tekniklerinin nöroablatif etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of neuroablative effects of conventional and pulse radiofrequency techniques,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yJoiFq6ubKJ05xi9UaN0vg','rQsP_rFQX3SJRgcijgUE-A')"
340849,NESLİHAN İNCİLİ,2013,Ağrılı kemik metastazlı prostat kanserli olgularda SM-153 lexidronam tedavisinin etkinliği<br><span style='font-style: italic';>Efficacy of SM-153 radionuclide therapy for bone pain palliation in metastatic prostate cancer,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Fzg_mH-bQMmATi_sOJzDlg','KbA1OATLLUZrNFI4BL1Fgw')"
282550,TOLGA BAŞKESEN,2011,"Kan kültürlerinde ideal örnek alma zamanı, sayısı ve ateşle ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation the ideal timing and the number of blood culture sampling, and the relation between blood culture and fever",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('_gRfSIkF6noQo6U8FEp8eA','5QeDN6s3VEO-GcCc2x29vw')"
272946,BAYRAM ÖZHAN,2011,Pübertal ve prepübertal obez çocuklarda yüksek dansiteli lipoprotein (HDL-C) kolesterol düşüklüğünün karaciğer yağlanmasına etkisinin dopler usg ve B-mod ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of decreased levels of high density lipoprotein cholesterol (HDL-C) on hepatosteatosis using Doppler and B-Mode ultrasonography in prepubertal and pubertal obese children,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DwUOL345paQy32HhPs8plg','nGXaVRcXJeMgMYdxDavZXQ')"
194566,DİLEK BATOK,2007,Tip 2 Diabetes mellitus\'lu hastalarda miyokard perfüzyon sintigrafisi ile miyokard perfüzyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of myocardial perfussion by myocardial perfussion scintigraphy in patients with type 2 Diabetes mellitus,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jskcrtnwBi1B7rgbELpkjg','vH7dW50DnyDaeaCaKZ4gHw')"
194567,YASEMİN ERTAN SAVCI,2007,İntraabdominal basınç artışı sağlanmış ratlarda dexmedetomidinin akciğer apopitosisi üzerine etkileri<br><span style='font-style: italic';>Effects of dexmedetomidine on lung apoptosis in increased intra-abdominal pressure rats,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tpibC6ugOPEJZh2C5IoNww','DX3kOGT4pJykfEicQBEdcQ')"
336675,KÜBRA ERDOĞAN ÖZTÜRK,2013,Erişkin popülasyonda bilgisayarlı tomografi ile sefalometrik analiz<br><span style='font-style: italic';>Cephalometric analysis in adult population by using computed tomography,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('6qzunZlzBcd9vrAatOdVQA','XVKq4IiolCmKH42C0DMoBA')"
352937,RECEP BOYACI,2014,2010-2013 yılları arasında nöroloji yoğun bakım ünitesinde takip edilen hastalarda primer hastalığın ve metabolik durumlarının eeg üzerine olan etkileri<br><span style='font-style: italic';>Effects of the primary disease and metabolic conditions on eeg in the patients followed in neurological intensive care Unit between 2010 and 2013,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('4C3bMSb4eS_uCJzoafK3Lg','k7yjZFl4_wggMFgmJZqKPA')"
303462,ÖZGÜR UZUN,2011,23 gauge transkonjonktival sütürsüz vitrektomiden sonra korneal biyomekanik parametrelerdeki değişikliklerin incelenmesi<br><span style='font-style: italic';>Surgically induced changes in corneal biomechanical parameters after 23 gauge pars plana vitrectomy,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sebFTiacwvKSK1jZ4c9LTA','kGNC0rOoX4iKNyVH0nGj-Q')"
282541,FERDİ ÖZTÜRK,2011,"Melanoma dışı deri kanserlerinde yaşam kalitesinin değerlendirilmesi, psoriazis ve vitiligo hastalarındaki yaşam kalitesi ile karşılaştırılması<br><span style='font-style: italic';>Quality of life assessment in non-melanoma skin cancers and comparison of the quality of life between psoriasis and vitiligo patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('aqM3vwvBqWAlDwSrqxGNHQ','0D3zTHFa3T6EZ3OYjx3Kgw')"
272953,KADİR HARMANCI,2011,"Behçet hastalarında sTREM- 1, VEGF-B VE VEGF gen ekspresyonu düzeylerinin, hastalık aktivasyonu ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between disease activity and sTREM-1, VEGF-B, VEGF gene expression levels in behcet patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('uyt9IaQS-2B672CSvX7BHw','nXqk0zdHF12J5Fmt2dKlWg')"
352940,TAMAY ŞİMŞEK,2014,Fibroblast büyüme faktörü-2 bloklamasının tavuk embriyosunda kraniyal sütür gelişimine etkileri<br><span style='font-style: italic';>The effects of fibroblast growth factor- 2 blocking on development of chick embryo cranial sutures,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('vz80x7WZHdPBZsHaOiTWnQ','utDJbfuXzWumyoDGauhFqg')"
352939,MUTLU ÇOBAN,2014,Esansiyel hiperhidrozisli hastalarda mizaç ve karakter özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Temperament and character properties of the patients with essential hyperhidrosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('i-TGOFkBpDaQ4VY7mg7LrQ','8L_MaJjkS7NQqCosanhw6w')"
195855,HATİCE KOÇAK,2007,Down sendromunun hızlı prenatal tanısında kantitatif floresan polimeraz zincir reaksiyonu (QF-PCR) tekniğinin kullanılması<br><span style='font-style: italic';>Application of quantitative fluorescent-polymerase chain reaction (QF-PCR) technique in the rapid prenatal diagnosis of down syndrome,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('i3UWZjOb2pJjAcepNmbwZQ','bkc8lX-bjteIZ_BA7tUDcw')"
471502,MERVE ÖZYURT,2017,Dikkat eksikliği ve hiperaktivite bozukluğu olan çocuklarda demir ve çinko eksikliği ile toksik metal düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of toxic metal levels and zinc and iron deficiency in attention deficit and hyperactivity disorder patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kVaNKCpVBi6oQUZMuOUR0A','A8Icm6CDZzTPYJwsIviG8w')"
457564,NİLAY HAKAN,2005,"Atopik çocuklarda toxocara canis, toxoplasma gondii, echinococcosus granulosus seroprevalansı ve sağlıklı çocuklardan farkı<br><span style='font-style: italic';>Atopik çocuklarda toxocara canis, toxoplasma gondii, echinococcosus granulosus seroprevalansi ve sağlikli çocuklardan farki",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dADISAEq8Mw3gq7dU8WtxQ','oVG8_0uLA08AdR2avLWZiw')"
412662,İHSAN DİNÇER SOYER,2015,Diyaliz öncesi ve diyalize giren kronik böbrek yetmezlikli olgularda sağlık anksiyetesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of health anxiety in predialitic and dialitic chronic renal failure patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('6_7VywkE0UyZpQ2POo2Tzw','J7ebBUjHKVFCmqbHfpSivg')"
203669,NUR HALAÇ,2008,Akut mezenterik iskemi tanısında rutin ve dinamik bifazik kontrastlı abdominal bt incelemeleri<br><span style='font-style: italic';>Rutine and dynamic biphasic contrast enhanched abdominal ct examinations in the diagnosis of acute mesenteric ischemia,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0zQjLR24l9aYTyEfASVUQg','7x6-69c1aOmcFGqVlZpD1Q')"
281978,ENGİN KOCABAŞ,2011,Alopesi areata ve vitiligoda aleksitimi<br><span style='font-style: italic';>Alexithymia in alopecia areata and vitiligo,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_8hIHPtTh567j51wYQwVrQ','fpE731vdDlLYtoCv5VhA7w')"
336708,ŞEBNEM ŞAHİN,2013,Vezikoüreteral reflülü hastalarda anjiyotensin-2 Tip1/Tip2 gen polimorfizm dağılımı  ve MRNA değerleri ile genotip-fenotip ilişkisi<br><span style='font-style: italic';>Angiotensin 2 Type 1/Type 2 receptor gene polymorphism distribution in patients with vesicoureteral reflux and recurrent urinary tract infection,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PL6IC4iHwzzckDOAzirqEg','rAuqaN6sdJkDEoCFAZFXHQ')"
429024,SERTAN HANCIOĞLU,2016,Femur trokanterik bölge kırıklarının iki farklı kalça çivisiyle tespitinin işlevsel ve radyolojik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Clinical and radiological outcomes of trochanteric fractures: Comparison between TWO different intramedullary nails,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QU-d8A5VWygUURUrvGWixA','tIHsqzACaNlqgM9DQKOcOg')"
242132,ELGİN TÜRKÖZ ULUER,2009,"Fare embriyonik kök hücresinden farklılaştırılan epidermal seri hücrelerinden keratinositlerin primer yara iyileşiminde kullanımı<br><span style='font-style: italic';>Utilization of the keratinocytes from epidermal lineage cells which differentiated from mouse embryonic sem cells, on primer wound healing",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('sIzNqiGGSF0NOC2XCvW0TA','xsh-iygemVKd8JV4Yl7lIg')"
297333,ELÇİN KAL ÇAKMAKLIOĞULLARI,2011,İnfektobezite: Adenovirüslerin çocuklarda obezitedeki rolü<br><span style='font-style: italic';>Infectobesity: The role of adenoviruses in children obesity,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('q0_YadZjYJSrEioypFDVYQ','5f7JdRhZPDAZkyvfw1peIA')"
248766,TANER KARTAL,2010,Leiomyomda Ürokortin\'in rolü<br><span style='font-style: italic';>The role of Urocortin in Leiomyoma,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EQq0oRUGdHDd1TL7lZ20Pw','UoHYVUWOf2qgH3-V1lxzjg')"
203667,MÜJDE İLGÜN,2008,"Manisa kent merkezinde ilköğretim 6.,7. ve 8. sınıf öğrencilerinde bel ağrısı prevalansı ve etkileyen faktörler<br><span style='font-style: italic';>The prevalance of low back pain in the students of the 6.,7. ve 8.classes of schools located in the Manisa city center",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('e4bJpBt9TOtvUO4f33PTTQ','IpUN0cL5nKXh8x0mezjB_g')"
422882,EMRE ALİ ACAR,2016,Kronik böbrek yetmezliği olan hastalarda egzersiz sonrası kalp hızındaki düzelmenin değerlendirilmesi<br><span style='font-style: italic';>Assessment of heart rate recovery after exercise in patients with chronic kidney disease,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('z2CE4LUEzl8rFQSwTth4Sw','p2XAjBmDqYC9k2DFXHi3iA')"
523285,ARZU ÇALIŞKAN POLAT,2018,3-10 yaş arası astımlı olgularda obezitenin impuls osilometri üzerine etkisi<br><span style='font-style: italic';>Effect of obesi̇ty on impuls osci̇llometer in asthmatic cases aged 3-10 years old,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kdO74Hqd_ib40-9oTctmSA','1aQs2wdN6oyA4EA_teOakQ')"
248771,TURGUT AKTAŞ,2010,Ankilozan spondilitli hastalarda ADMA ve endotel fonksiyonu<br><span style='font-style: italic';>ADMA and endothelial function in ankylosing spondilitis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('pgqR7y4hh_Erfw0YSK02kA','gcCDs2rWQhjwPmEIcu1RCw')"
429023,İBRAHİM HALİL ÖZDEMİR,2016,Diyabetik hastalarda koroner sinüs gerginliğinin değerlendirmesi<br><span style='font-style: italic';>Evaluation of coronary sinus strain in diabetic patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Tv5S-GO7hXJI7uKKKH3U-A','4dihE62vJOpCoZ0e3QPdTg')"
336676,MAHMUT SAKALLI,2013,Opere meme kanserli kadın hastalarda omuz disabilitesine yönelik fizik tedavi modaliteleri ve egzersiz ile sadece egzersiz tedavisinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effect of exercise alone to that of exercise plus physical therapy modalities on shoulder disabilty in female patients with operated breast cancer,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('WqUskVesnCK-jSKXkMT1BA','5otTKsAG83tqziivVLYcgA')"
