tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
611855,KÜBRA HAMZAOĞLU,2019,"Biyokimyasal (sICAM soluble interselüler adezyon molekülü-sIVAM (intra vasküler adezyon molekülü) - sE- selectin (soluble E-selektin)- pentraxin -3) ve biyofiziksel (collum uzunluğu, uteroservikal açı, myometrium kalınlığı) parametrelerin erken doğum öngörüsündeki yeri<br><span style='font-style: italic';>Evaluation of biochemical (sICAM soluble intercellular adhesion molecule-sIVAM (soluble intravascular adhesion molecule)- sE-selectin (soluble e-selectin)- pentraxin-3 )and biophysical parameters (cervical length, uterocervical angle, myometrial thickness) in the prediction of preterm delivery",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PwaFPD5detfmg_-B9EaKJQ','rux9T9vmWXll6AJh8tqGqA')"
687559,MURAD GULIYEV,2021,"Ekstramedüller tutulumu olan multipl myelom tanılı hastalarda tedavi sonuçları, sağkalım ve bunlara etki eden faktörlerin geriye dönük olarak incelenmesi<br><span style='font-style: italic';>A retrospective analysis of factors affecting treatment responses and survival in multiple myeloma pati̇ents with extramedullary di̇sease",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('FwSv0vVtTm0j4IKzIxMm5Q','gvpZIZXr5mzj-E055NtcHA')"
643557,DAMLA ÖNAL,2020,Opere Fallot tetralojili hastalarda sağ ventrikül işlevleri ve GDF-15 ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of right ventricular function and serum GDF-15 level relationship in patients with operated tetralogy of Fallot,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MSmCRRC1Tymtb_m9v6Dp3g','52cpPDvKQ7V3oAnkBIJL1w')"
695686,ORKHAN ALIZADA,2020,"Dejeneratif disk hastalığının oluşumunda TLR4/TRAM, NF-kB ve MyD88 bağımsız yolağın rolü<br><span style='font-style: italic';>The role of TLR4/TRAM, NF-kB and MyD88 independent pathway in degenerative disc disease",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rc8VNB00UQdzN35q9G28-A','arpfc2nki0Q2m228PKWdMw')"
535381,PINAR PEKER,2018,Kronik karaciğer hastalıklarında FIB-4 ve APRI  skorlarının klinik tanı ile uyumu<br><span style='font-style: italic';>Relationship with FIB-4 APRI  scores and the clinical diagnosis in chronic liver diseases,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('K3KW5-sC2GsTbMjeqDautw','rVShTmlKKr56qM02DYm_5g')"
668136,HAZAL ERDEM,2021,COVID-19 enfeksiyonu olan hastalarda serbest plazma DNA düzeyinin prognozla ilişkisinin irdelenmesi<br><span style='font-style: italic';>Investigation of the relationship between cell free DNA levels and prognosis in COVID-19 patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('rIWoO54XPH5Q1o5ZuVIpuQ','z8yPJbG7AXT3IGD6BiDSJg')"
692974,ALİME GÖKÇE KOCAARSLAN,2021,"Meme lezyonlarının benign malign ayrımına ve BI-RADS sınıflamasına shear wave elastografi, power doppler ultrasonografi ve superb mikrovasküler görüntüleme tekniklerinin katkısının histopatolojik veriler ile korele değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the diagnostic performances of shear wave elastography, power doppler ultrasonography and superb microvasculer imaging techniques in the differentiation of benign and malignant breast lesions and contribution of these techniques to BI-RADS classification",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yK6iLKIuEa6zy_WcxZm30A','yftqQnEbdeQFKMxgyIGUxg')"
615663,SHAMİL SULEYMANOV,2020,Malign periferik sinir kılıfı tümöründe ING-2 gen fonksiyonlarının araştırılması<br><span style='font-style: italic';>Investigation of ING-2 gene functions in malignant peripheral nerve sheath tumor,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('EsDh3VPZmHn6SlgkNG4lEA','DLBry0cACY9795uZLizbGA')"
625807,MEHMED NURİ TÜTÜNCÜ,2019,Türk popülasyonunda kritik omuz açısı ve rotator manşet yırtığı gelişimine etkisi<br><span style='font-style: italic';>Critical shoulder angle in Turkish population and its effect on development of rotator cuff tear,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7hK5RX-kPGoU-5w1Y7pq5w','0od6-YYqcfagTMmg5QxGFA')"
732528,İYİGÜN GEDİK,2021,Kronik venöz yetmezlik hastalarında sosyodemografik özelliklerin etkileri ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of sociodemographic characteristics and quality of life in chronic venous insufficiency patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6fg70pPFNHnAHJCNpCHWtw','eDr7wHDL6iCnnDgxZ9lA3Q')"
699991,DENİZ ŞEN,2021,Endoskopik endonazal transsfenoidal hipofiz cerrahisi sırasında uygulanan kontrollü hipotansiyonun hipertansif ve normotansif hastalarda serebral oksijenasyona etkisinin serebral oksimetre monitorizasyonu ile izlenmesi<br><span style='font-style: italic';>The effect of controlled hypotension applied during endoscopic endonasal transsphenoidal hypophysis surgery on hypertensive and normotensive patients with cerebral oxygenation monitorization,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZRXJ325Bhf3pN5qQsmqbgQ','WYBbWt3vbsDJZDrSo_gytQ')"
513317,DENİZ DEMİR YILMAZ,2018,Akciğer tutulumu olan skleroderma hastalarında siklofosfamid ve rituksimab tedavi etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>To compare the effectiveness of cyclophosphamide and rituximab treatment in scleroderma patients with pulmonary involvement,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('wH7RDMSkvw8xWuy7FpwYGQ','NOMuRioY1qD_KkvVirWnBA')"
611485,SUAT ULUTAŞ,2019,Çimentolu total diz artroplastisi yerleştirilmesi sırasında uygulanan gücün şiddetinin ve devamlılığının çimentonun kemiğe penetrasyonuna etkisinin kadavra kemik modelinde araştırılması<br><span style='font-style: italic';>Investigation of effect of continuity and magnitude of applied force during cemented total knee arthroplasty on penetration depth of cement on A cadaver model,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LfhV5Hf1Z6RPf7LXa-mKiA','8LmvZ_tAj6f5aiqeQXUQjg')"
732529,YUNUS EMRE BÖLÜKOĞLU,2021,Hemoroidal hastalıkta longo yöntemi ile tedavinin uzun dönem sonuçları<br><span style='font-style: italic';>Long-term results of longo method treatment in hemorrhoidal disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PA8WpbpR62v2es9v8UTTrw','--FA-BL1Pr3f8RyQK1JAEg')"
663985,NESRİN TOPAL,2021,Timpanoplasti ve mirengoplasti cerrahilerinde bölgesel kulak bloğu ve nervusvagus auricular dal bloğunun perioperatif ve postoperatif analjezi tüketimine etkisi<br><span style='font-style: italic';>Effect of regional EAR block and nervus vagus auricular branch block on perioperative and postoperative analgesia consumption in thympanoplasty and mirengoplasty surgery,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ybFBfSymIYVPo_Q4q3VFmg','_QWPvr1mI93Av1rfNwclvg')"
650285,GÖKCAN AMAN,2020,Acil servise başvuran sepsis hastalarında laktat/albumin oranının prognostik önemi<br><span style='font-style: italic';>Prognostic importance of lactate/albumin ratio in sepsis patients presenting to emergency department,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('112Iu-Nggf3CEQeq6IfPPg','iLVPHahhWchUWb15bMQEHQ')"
732541,ÖZGE ŞAHİN KİMYON,2021,Otoimmün hastalıklarda TREC (t-cell receptor excision circle) / krec (kappa- deleting recombination circle) analizi<br><span style='font-style: italic';>Analysis of TREC (t-cell receptor excision circle) / krec (kappa- deleting recombination circle) in autoimmune diseases,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('mgzMppInWtbZClmfcJ7FHA','XOhc44JgtsEuikgtD5-3iw')"
687348,TAHA ŞÜKRÜ KORKMAZ,2021,Ko-morbiditesi olmayan epilepsi ve supratentoriyal yer kaplayıcı lezyonlarda cerrahi sonrası antibiyotik kullanım gerekliliği: Prospektif klinik bir çalışma<br><span style='font-style: italic';>Do we need postoperative antibiotic prophylaxis in supratentorial clean neurosurgery? A prospective clinical trial,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Nöroşirürji = Neurosurgery," onclick=tezDetay('jxvEvOnU_XWnrv2BXYnHOg','YOU2z5KqHCkWGdvVjzR2wg')"
654755,ALI GIOVENTIKLI,2021,Hemofili A hastalarında kan grubu ile faktör VIII arasındaki farmakokinetik ilişki<br><span style='font-style: italic';>Pharmacokinetic relation between blood antigen group and factor VIII i̇n hemophilia a patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('stc6ZFP1kTBe-v1evzCqdw','cnAR9551h5XBrARFcMQMiQ')"
650448,ZEYNEP ECE KAYA GÜLEÇ,2020,Pediatrik başlangıçlı yetişkin MS hastalarında tedavi değişimindeki belirleyici faktörlerin analizi<br><span style='font-style: italic';>Analysis of determinants of treatment change in pediatric-onset adult MS patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3cJUdwsDW855Y2lJeHVHdA','xlsyCDPw1RLgJWfRZ_P_0g')"
821044,ANIL ORHAN,2018,Karaciğer laserasyonlarında n-butil 2-siyanoakrilat kullanımının diğer doku adezyon materyallerine üstünlüğünün karşılaştırılması<br><span style='font-style: italic';>The comparison of n-butyl 2-cyanoacrylate to other tissue adhesion materials on liver lacerations,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Genel Cerrahi = General Surgery ; Patoloji = Pathology," onclick=tezDetay('_MXQrHHQtnwnn6MTsbq4DQ','ljfQ98HlY0q80SwfYJ6prw')"
575927,VUSALA GARAYEVA,2019,Posterior sirkülasyon anevrizmalarında akım yönlendirici stent tedavisinin uzun dönem  sonuçları<br><span style='font-style: italic';>Long-term outcomes of  posterior circulation aneurysms treated wi̇th flow diverter stent,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8_JBtbcMHVjzsv7mHr4ROw','J4_IQ5FiLm5dPMDd2WS2HA')"
685636,DILRUBA GARASHOVA,2020,"Kronik hepatit c tanılı hastalarda tedavi öncesi, tedavinin 3. ve 7. günlerinde viral kinetiğin tayini<br><span style='font-style: italic';>Determination of viral kinetics in patients with chronic hepatitis c before treatment, 3rd and 7th days of treatment",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('QASHz2mINzPofHbxRHYoJA','BC8EMoTiLJ12UjiggMnsBQ')"
649828,ZEHRA ŞAHİN,2020,Yuvarlak hücreli sarkomlarda güncel moleküler sınıflama ve klinikopatolojik korelasyon<br><span style='font-style: italic';>Current molecular classification of round cell sarcoma and clinicopathological correlation,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('jTZpQxXPaooxncCNkeVzvw','W1wjZg-JDd0RJAEGKLQV6w')"
625983,SAİT MULAMAHMUTOĞLU,2020,"Bronkoskopi zorluk derecesi ile anksiyete depresyon indeksi, arter kan gazı, solunum fonksiyon testi ve bronkoalveoler lavaj (BAL) sitolojisinin korelasyonu<br><span style='font-style: italic';>Correlation between difficulty of bronchoscopy with anxiety depresyon scale, blood pressure gas, pulmonary function test and bronchoalveolar lavage (BAL) findings",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Psikiyatri = Psychiatry," onclick=tezDetay('--z90KZtc7AN7rmrvDZ1VQ','Qrr1Gg35NLYOMnQELyFxPQ')"
664090,HAVVA SÜHEYLA AKIN UZAN,2021,Akciğer rezeksiyonu cerrahilerinde sıvı yönetiminin belirlenmesinde pasif bacak kaldırma manevrası ile ortaya çıkan soluk sonu karbondioksit değişiminin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of increase of end tidal carbondioxide as A response to passive leg raising maneuver in lung resection surgeries,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qw0n0sGMACgMrZ3TfzYzSg','5_cyP_tLWBMpJoPdYthFEQ')"
625824,BEGÜM BAHAR YILMAZ,2020,"Larinks kanserinin tanı, risk, prognoz ve sağ kalımında non-invaziv biyobelirteç olarak dolaşımındaki Mİ-RNA-101-3P ve mi-RNA-21-5P\'nin rolü<br><span style='font-style: italic';>The role of mi-rna-101-3P and mi-RNA-21-5P in the circulation as  non-invasive biomarker in diagnosis, risk, prognosis and survival of larynx cancer",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Onkoloji = Oncology," onclick=tezDetay('EUv8RJnPnqRq2-8CG87z5A','-6Dh4K-pnGeyMn9n07tElA')"
685644,MEHMET GÜN,2020,Acil servise başvuran ürolojik acil olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of urologic emergency cases admi̇tted to emergency department,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('b3tltTnWO-Cnp1aRgT552A','ZdOMq-PevGY7VJn3RstZAQ')"
534517,SANGAR M.FAROQ ABDULRAHMAN ABDULRAHMAN,2019,Primer hiperparatiroidi tanılı hastalarda paratiroidektominin oksidatif stres üzerindeki etkisi<br><span style='font-style: italic';>The effect of parathyroidectomy on oxidative stress in patients with Primary hyperparathyroidism,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OQVccY6kXtBfAO59asfgyg','43SfYCxgGwcJb2E6_f_6Ng')"
699085,İSHAK KALKAVAN,2021,Tonsillektomi uygulanan çocuk hastalarda ketaminin postoperatif ajitasyona ve analjezi ihtiyacına etkisi<br><span style='font-style: italic';>The effect of ketamine on postoperative agitation and analgesic requirement in pediatric tonsillectomy cases,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-_X0r22fGxFu1V9LjkZvaQ','Xq_125YVfickSOvds36yjw')"
532237,MEHLİKA İŞCAN,2019,Pektus ekskavatum olgularının minimal invaziv teknikle düzeltilmesinin  torakal vertebraların koronal düzlemdeki rotasyonuna etkisi<br><span style='font-style: italic';>The effects of pectus excavatum correction using minimally invasive technique on rotation of thoracic vertebrae in the coronal plane,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('H9YOOpA9cR4iKkaOvBxzYg','Xg_HG1kKEzkmluGHgf30sQ')"
627474,EMRE BÜLBÜL,2020,İliak çapraz seviyesinin üzerindeki üreter taşlarında üreter duvar kalınlığı tedavi başarısını etkiler mi ?<br><span style='font-style: italic';>Could ureteral wall thickness have an impact on the treatment succes in ureteral stones above the iliak cross level?,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('1-cgAoQRLqFvOmkYV2vp2w','2c_Ao-QhPc2lCuYG7xV7sw')"
576806,ÖZDEN YÜLEK,2019,Kutanöz skuamöz hücreli karsinom ve bazal hücreli karsinomlarda PD-L1 ekspresyonunun prognostik faktörlerle ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between PD-L1 expression and prognostic factors in cutaneous squamous cell carcinoma and basal cell carcinoma,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Ze0pex8EiDHNTX2fM0ttdQ','WewV_MRsrqF1oI1kU9uAvw')"
650010,YUNUS EMRE UZUNAY,2020,Cerrahpaşa Tıp Fakültesi öğrencilerinde sepsis farkındalığının araştırılması<br><span style='font-style: italic';>Researching of sepsis awareness among Cerrahpasa Medical Faculty students,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BhWW7KI6kORHNB6IA214NA','3CTQdzokdqXNPEeOdoMIEg')"
650185,ÖZCE KUTLU GÜLLE,2020,"Endometrial karsinomlarda mikrosatellit instabilite\'nin (MSH-2, MSH-6, MIH-1, PMS-2) araştırılması ve prognostik parametreler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of microsatellite instability (MSH-2, MSH-6, MLH1,PMS-2) and evaluation of its relation to prognostic parameters",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('HAxswA2mi5oJBLISik2zdQ','dRTuiFofQxg5aakjKygUig')"
685632,MERVE ŞAHİN,2020,Yüksek dereceli glial tümörlerin radyoterapi hedef volümlerinin belirlenmesinde 68GA-PSMA PET/MR\'ın katkısının araştırılması<br><span style='font-style: italic';>Assessment the contribution of 68GA-PSMA PET/MR\'in radiotherapy target volumes determination for high grade glial tumors,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('NYhlMR0r8WJF3GI3f-u4Sg','xm0mEY8K84zJfOwmVMZ4-Q')"
529881,HAVVA NUR DOĞAN,2019,Ankilozan spondilit hastalarında skolyoz sıklığı<br><span style='font-style: italic';>The prevalence of scoliosis  in patients with  ankylosing spondylitis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('sAH5WYdm5OxzgwGx5GKOPg','jfSsHmzoIHfxErroasDdfA')"
701033,UYGUR TANRIVERDİ,2021,Serebral küçük damar hastalığında klinik ve radyolojik bulguların endotel disfonksiyonu belirteçleri ile korelasyonu<br><span style='font-style: italic';>Correlation of clinical and radiological findings with endothelial biomarkers in cerebral small vessel disease,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('J-yLAW0Xple6q-ddiXaCCA','p-22d9eV1L9S5So6xQhvfQ')"
658354,ERKAM COŞKUN,2021,"Tedavi görmemiş preeklamptik gebelerde mİR-200C ekspresyonu ile plazma vasküler peroksidaz 1 (VPO1), Humanin ve MOTS-c düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of plasma vascular peroxidase 1 (VPO1)), humanin and MOTS-c levels with mIR200-c expression in untreated preeclamptic pregnant women",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('_sKfTDiT0I_RucTIawB0HA','tbtjTSeioXY-zK4C1XzeOg')"
