tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
282282,GÖKHAN KELEŞ,2011,Radius distal uç kırıklarında konservatif tedavi sonuçlarımız<br><span style='font-style: italic';>Result of conservative treatment of fractures of the distal radius,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0NNnVwsgu3mKC-1MeGCgDQ','o4k8mgFXdSMAsZBV5_FPQg')"
49346,ALİ BAY,1996,"Bakteriyel menenjitli çocuk hastalarda BOS sitokin (IL-6, TNF-alpha) düzeyleri ve deksametazonun sitokinler üzerine etkisi<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2TBb5B0lj_HbbC8bhcx6eA','2TBb5B0lj_HbbC8bhcx6eA')"
281864,NEZAKET KADI,2011,Yaşlı meme kanserli hastalarda tedavi seçenekleri ve tedavi komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of choices and complications of treatment of breast cancer in the elderly,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('h5n9A5RCgmiMXelwTgxoJg','MgVG2Qz0Vh5G2W47rcnLNg')"
115156,DENİZ TEKİN,2002,Antiepileptik ilaçların serum ve saçta eser element düzeyleri üzerine etkileri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FnXl2FCwtbNzW5O-4-JS-w','YQJpMBpgTFMGT_nnhCtjrg')"
115157,NURDOĞAN KARADAĞLIOĞLU,2002,Çocukluk çağı kanserli olgularımızın değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jq0Q6peAzH80MFLTnPFAdQ','EPMjTNvYDIr-jnabmEHilA')"
102697,AHMET VEYSEL POLAT,2001,Tıkanma sarılığında manyetik rezonans kolanjiografinin tanısal değeri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('agmdYmLrqG2KGLVuTmqwsQ','tHkCIirviYnVAqOtQBBZ5g')"
60717,İRFAN ŞENCAN,1997,Orta Karadeniz Bölgesi\'nde leptospirozis<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('PSXK_C4dXzanvO91dsbMBA','PSXK_C4dXzanvO91dsbMBA')"
30271,HAMDİ ALBAYRAK,1994,Larinks kanserlerinin değerlendirilmesinde bilgisayarlı tomografi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xEelu3GAuXLbx2PZS5IAJw','xEelu3GAuXLbx2PZS5IAJw')"
266672,FATİH TURNA,2010,Çocuk yoğun bakım ünitesinde izlenen travam hastalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of trauma patients in pediatric intensive care unit,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wLN4dbcG7ih5PXm2FoffMw','f2ro8VD63kfFnBXdrGx48Q')"
115158,MEHMET KARACI,2002,Tip 1 diabetes mellitustan korunmada BCG aşısının etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QQq06mVjpJkOKyolpwgQCA','QiI8_LinUH0Q-TxojBIxOg')"
88285,MURAT TOPBAŞ,1999,Samsun ili merkez ilçesinde hiperlipidemi prevalansı ve risk faktörleri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('P-_Mqtfe9q3kbBheylxfpQ','P-_Mqtfe9q3kbBheylxfpQ')"
203572,ÖZLEM KALYONCU,2008,Geç prematüre bebeklerdeki neonatal morbidite ve mortalitenin term bebeklerle karşılaştırılması<br><span style='font-style: italic';>Comparision of neonatal morbidity and mortality amongst late preterm and term babies,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('I_pVrcRm_sNOf6EdUQomyA','Npmv62k9cRs75kv55uwz9Q')"
229842,AYLİN ÇAPRAZ,2008,Vena kava süperior sendromu<br><span style='font-style: italic';>Vena cava superior syndrome,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('pjv9GIrfJ4WfVSt6JSh1Yw','HMfCbgHMlGxoQdSDnCioOg')"
319142,SEMA MOR,2012,"Tek ve birden fazla epizod geçirmiş major depresif bozukluk hastalarında malondialdehit, protein oksidasyonu, total antioksidan kapasite ve paraoksonaz düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of malondialdehyde, protein oxidation, total antioxidant capacity and paraoxonase levels in patients with major depressive disorder single episode and more than one episode",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ANNoA7PKlyY-wBQoYO67hw','JnyrF0k2rQUgnoiSwBfZfw')"
175307,CAVİD HAŞİMEYEV,2007,Akut koroner sendrom hastalarında n-terminal pro bnp ve doku doppler göstergeleri ile koroner arter hastalığı yaygınlığı arasındaki ilişki<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('v84-uxr5I0uAEIoeCwUgeA','G7Y9Sw8xPqPLR4kJGqmO_A')"
102700,MURAT GÜLER,2001,İntrakranial anevrizmaların tanı ve preoperatif değerlendirilmesinde üç boyutlu bilgisayarlı tomografik anjiyografi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PApJoHurn7vq92JVOoXp4A','gxFmC9LAsahlHSIdIBbaYA')"
102701,AHMET ÖZTÜRK,2001,Pulmoner emboli tanısında spiral bilgisayarlı tomografi pulmoner anjiografinin tanı değeri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('NkO-lQjdnrnMvzhELdhCEw','QccjGjBes1wfuhEMQrZcsQ')"
308116,AHMET YANIK,2012,Stent implantasyonu öncesi ölçülen plak yükünün restenoza etkisi<br><span style='font-style: italic';>The effect of estimated plaque burden prior to stent implantation on restenosis,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OOp3k8S39yfnc8N7DSb0tA','NDgxWapbOePG4QlK4vbmiA')"
248804,UFUK UTKU GÜLLÜ,2010,İlkadım ilçesi ilköğretim çocuklarında asemptomatik hipertansiyon sıklığı<br><span style='font-style: italic';>Asymptomatic hypertension prevalence of elementary school children in İlkadim county,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('o4lBixmDL-4tco5W2PdhiQ','czLE27SYBmkA5SnWh05pIQ')"
247322,ERDEM AK,2009,"Ocak 2004- Ocak 2009 tarihleri arasında çocuk acil ünitesine basvuran 0-36 ay arasındaki odağı bilinmeyen atesli çocukların santral sinir sistemi enfeksiyonları açısından değerlendirilmesi.<br><span style='font-style: italic';>Between January 2004 to January 2009 fever without a source in children 0 to 36 months of age who were admitted to the emergency department, focused on central nervous system infections",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qCaqIRaqMfxC0nbqbUJNYQ','0fizrcNbrnDzPNkcOITWmQ')"
102702,BURHAN YAZICI,2001,Preoperatif işaretleme yapılan palpe edilemeyen meme lezyonlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7naamhgiBAQ3_-Tmq0XFsQ','QCfSICoL4s36MmlP-TLpUA')"
247320,BURÇİN ÇELİK,2004,Malign plevral effüzyonda farklı plörodezis yöntemleri ile talk ve oksitetrasiklinin karşılaştırılması<br><span style='font-style: italic';>Comparison of talc and oxytetracycline with different pleurodesis methods in treatment of malignant pleural effusion,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('4LghOlcQf2uzGhjHupDgvA','OnJMFlqL4YwI7G6HG1qQ5g')"
260106,GÖKÇE SAY,2010,Asperger Bozukluğu olan çocuk ve ergenlerde talamus hacminin ve kimyasal metabolitlerinin incelenmesi: Manyetik Rezonans Görüntüleme ve 1H- Manyetik Rezonans Spektroskopi çalışması<br><span style='font-style: italic';>Assesment of thalamic volume and chemical metabolites in child and adolescents with Asperger Disorder: Magnetic Resonance Imaging and 1H-Magnetic Resonance Spectroscopy Study,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('TLgiFCL688X-gODxC7J3eg','t6c4A9rJ5QK_WiBmMmCgvw')"
229835,AYTAN KAR,2008,Deneysel tek taraflı spermatik kord torsiyonunda aynı ve karşı taraf testislerdeki histopatolojik ve biyokimyasal değişikliklere polymeraz enzim inhibitörünün erken ve geç dönem etkileri<br><span style='font-style: italic';>Unilateral spermatic cord torsion on ipsilateral and contralateral testicles effect of the polypolymerase inhibitor,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('nYDkC0E93oe8a-cCsbvvNA','0KibU3K50aSXggjmi3Eo6A')"
115160,MELİH CEVDET ÇETİNKAYA,2003,Down sendromlu çocuklarda safra kesesi motilitesinin araştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ljwCSFuUZJMXr92uagChxw','JY1kVzAgt_RKvfjpk5rESQ')"
102906,R. MUHAMMED SHİRALİ,2001,Ratlarda kolon anastomozu iyileşmesi üzerine Octreotide\'in etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tMVT3qGDf86CEn9UFDLZ2g','y3uI-ilXS7WByuyJcND7Zw')"
102907,OSMAN SELÇUK,2001,FK506\'nın hepatik iskemi-reperfüzyon hasarı üzerine etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OJwkhf8STyfDJuM6NB1YNA','QhC5sZordSKEpqlNzeMNSA')"
175308,OSMAN CÜRE,2006,Nefrotik sendrom ve sekonder amiloidozlu hastalarda kardiyak risk faktörlerinin karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('JAmbEe4MIS_d2p8PvBFIxQ','P2siWUrwlctG-6V8aC_JWg')"
288898,MELİH NURİ KARAKURT,2011,Bipolar afektif bozukluk tanısı olan ve bipolar bozukluk için yüksek riskli gruptaki ergenlerin nöropsikolojik özellikleri<br><span style='font-style: italic';>Neuropsychological features of adolescents with diagnosed bipolar affective disorder and high-risk group for bipolar disorder,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VYY7o_MK0S-aAv0Pg-EECw','dS36Byj5fMVeKIP8g-TTxA')"
272342,ZAFER KÜÇÜKSU,2011,İzole koroner arter ektazisi ve koroner yavaş akımı olan hastalarda asimetrik dimetilarjinin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the level of asymmetric dimethylarginine in isolated coronary artery ectasia (İCAE) and coronary slow flow (CSF).,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('yGLkno-VxvGCeBlg7AJuQg','H6he8kP6fX-aklPmmdIJaA')"
44920,ÜLKÜ YALÇINTAŞ,1995,Onkoloji hastalarında hepatit C virüs antikorları sıklığı<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('mdBZuS2hCkKp9sUOGvPlDQ','mdBZuS2hCkKp9sUOGvPlDQ')"
247096,NEVZAT GÜMÜŞ,2009,Endotrakeal entübasyonda LMA CTrach ve Video Laringoskop yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the methodof LMA CTrach and Video Laryngoscope in endotracheal intubation.,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ok34v_8u2XrIOgZmS-nmdA','59Vpxvhme8QVh8uKsUf-KQ')"
15105,İSMAİL BAŞYİĞİT,1991,Absorbe olabilen konnektor kullanılarak dikişsiz damar eklenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-lra25WVnlnj1MGVlfCRFQ','-lra25WVnlnj1MGVlfCRFQ')"
102909,MAHMUT FİKRET GÜRSEL,2001,Sıçanlarda rektum anastomozu iyileşmesine preoperatif konvasiyonel fraksiyone ve hiperfraksiyone radyoterapi şemalarının etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tCS84J_s-9atAQR1syW-Rg','Y1ITUdUPpDvD8NstZjjaug')"
297342,SELMA KELEŞ ULUDAĞ,2011,Acinetobacter baumannii izolatlarında çeşitli antibiyotiklere karşı direncin saptanmasında time-kill ve mikrodilusyon yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of time kill and microdilution methods for the detection of resistance against various antibiotics in acinetobacter baumannii isolates,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('2cAVT9ISgNPg3p-ClR7cWQ','NJKS1eI2oxRgnsHAcORnyQ')"
229657,BORA ARSLAN,2008,Acil servise dispne yakınması ile başvuran olgularda yakınma şiddeti ile klinik ve laboratuar verilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation dyspnea severity with clinical and laboratory findings in dyspneic patients admitted to emergency department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('niKubhZpGYyvH_gNYIjtww','15890Rzy-1kbyyn9IJgdIw')"
32760,SÜLEYMAN ALTUNSOY,1994,Ağır preeklampsi ve normal gebelerde serum thrombomodulin düzeylerinin karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wTLonkoXZIoV5L15dFnE9A','wTLonkoXZIoV5L15dFnE9A')"
115166,GÜLBİN YURDAIŞIK,2002,Çocukluk çağı akut lösemi olgularının geriye dönük incelenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U35p67GkRI6tMy5sQXFBvQ','xRWnD2lwcD2TJFIxmN-KTg')"
175309,OKAY ÖZER,2005,Periton ve hemodiyaliz hastalarında aterosklerotik risk faktörleriyle koroner arter kalsiyum skorlarının karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('bWHXY_wHeL5NfQCRUm3E7Q','W4K_4vOQvJ6mUO4NWTVxww')"
298814,İLSEN SEMİHA KEÇECİ,2011,Endometrial tümörlerin tanı ve evrelemesinde difüzyon ağırlıklı manyetik rezonans görüntülemenin etkinliği<br><span style='font-style: italic';>The efficiency of diffusion weighted magnetic resonans imaging in diagnosis and staging of endometrial tumors,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('AUnKIVrwBH_YYTzumhSr2w','I1vxETAIGDtDdgg1BGUfDw')"
248801,ENDER SEÇKİN,2010,GSM radyofrekans kaynaklarından yayılan elektromanyetik alanın koklea üzerine etkisinin distorsiyon ürünü otoakustik emisyon ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of electromagnetic field that is emitted by GSM radiofrequency devices on the cochlea by distortion product otoacoustic emission,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('y5QnbSfZVwQL_7zzwF6gBg','g64nOgoI2HvuTYmgXoVyjQ')"
54662,M. MUHİTTİN SAKA,1996,Çocuklarda efüzyonlu otitis medianın vestibüler sistem üzerindeki etkilerinin incelenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r9yo5UdA5X70LdbXdHuOUw','r9yo5UdA5X70LdbXdHuOUw')"
242788,EREN SAĞIROĞLU,2009,Çocuk Nefroloji ünitesinde 2002 -2007 yılları arasında tanı almış kronik böbrek hastalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the chronic kidney disease patients diagnosed between 2002-2007 in pediatric nephrology department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U2FPIswqyehW0Z3eSCadoQ','v27JllkDxNrcnt2kaLjFeA')"
319152,YUSUF YILDIRIM,2012,"Deksketoprofenin, sıçan testisindeki iskemi reperfüzyon hasarına karşı koruyucu etkisi<br><span style='font-style: italic';>Protective effects of dexketoprofen on testicular torsion/detorsion ?induced ischemia/ reperfusion injury in rats",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('h3vPqcV4ENPZSTnUtv_Qbw','sRUGru5U8pCk1f7BQY7dYg')"
3630,BİLGE PİŞKİN,1988,Samsun 7-11 yaş grubu çocuklarının vücut ölçümleri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K65QSt31Va3_ZyNbkIqsoA','K65QSt31Va3_ZyNbkIqsoA')"
308120,FİKRİYE MİLLETLİ SEZGİN,2012,Acinetobacter baumannii izolatlarında biyofilm üretimi ve kolistin duyarlılıklarının biyofilm formasyonunda araştırılması<br><span style='font-style: italic';>Investigation of biofilm formation in acinetobacter baumannii isolates and their colistin susceptibilties in biofilm formation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('vvJ0dE3KzNd_DKLErvubYw','S7uKoSMNRWH_dkupNsSpDA')"
242813,ZEYNEP ŞENTÜRK KÖKSAL,2009,Toxoplasma gondii\'ye etkili ilaçların immünmodülatörlerle kombinasyonunun in vivo etkisi<br><span style='font-style: italic';>In vivo activities of the antitoxoplasma drugs combined with immunmodulation agents on Toxoplasma gondii,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('NloajKEGqviiIot5jO5XxA','dpUUYDoOFDTnmvOaAMYAyw')"
308121,EMRE ERDEM,2012,"Hemodiyaliz hastalarında sıvı kısıtlamasına uyum, tuz bilgisi ve yiyecek tüketim alışkanlıkları<br><span style='font-style: italic';>Compliance to fluid restriction, salt knowledge and food consumption habits in hemodialysis patients",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('zVc3ALTV9DNLrrgpgZqZNQ','9b539_wx71RFu3DAZyC7bQ')"
229665,SELİM GENÇ,2008,"Karbonmonoksit zehirlenmesinde karboksihemoglobin düzeyi,zehirlenmenin şiddeti ve mini mental durum testi skalası arasındaki ilişki<br><span style='font-style: italic';>The relationship between carboxyhemoglobin level, severity of poisoning and mini-mental status examination scale in carbonmonoxide poisoning",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('qPLkj5FoVuuPVJzpV6Lfqg','ybSHz5SioYtxLGFK0xZIHQ')"
311296,EBRU CÖMERT,2012,Eksudatif tip yaşa bağlı makula dejenerasyonunda intravitreal ranibizumab enjeksiyonunun görme keskinliği ve santral maküler kalınlık üzerine etkisi<br><span style='font-style: italic';>The effect of the intravitreal ranibizumab injection on the visual acuity and central macular thickness in the age related macular degeneration,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2TJHCMYfW2xywUuihuSApQ','J9hCyiyodpVBPjHjPdSPlw')"
15098,AYDIN ÖZBEK,1991,Chorda umbilicalis morfolojisi ve bazı maternal özelliklerin fötal gelişime etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('GlFLg_6yn0by4CgW1RmieQ','GlFLg_6yn0by4CgW1RmieQ')"
15099,SELİM NURİ ÜSTÜNDAĞ,1991,Kardiyolojik yönden sağlıklı çocuklarda valvüler regürgitasyonların prevalansı<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Atwni6JTM5nx6mkn9WE9_w','Atwni6JTM5nx6mkn9WE9_w')"
