tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
648835,EYÜP AYRANCI,2020,Medikal yoğun bakım ünitesinde takip edilen hastalarda mortalite ile tam kan sayımı parametrelerinin ilişkisi<br><span style='font-style: italic';>The relationship between mortality and complete blood count parameters in patients followed in medical intensive care unit,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('TX4ktT4nQ_Xz_RuyLYQvVw','gz7dLXk3HwC_ZcAoGvbyHw')"
519992,CANSEL KARACA,2018,Çocukluk çağında Guillain-Barre sendromu tanısı almış hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients diagnosed with Guillain-Barre syndrome in childhood,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qUFJsKf8EFjM4Hm-WEqbsw','gXevsne3JUc4GYWTRmUlEA')"
388765,METİN OCAK,2015,"Acil servise başvuran spontan subaraknoid kanamalı hastalarda serum nesfatin-1, leptin ve ghrelin seviyeleri ile klinik şiddet ve hastane içi mortalite arasındaki ilişki<br><span style='font-style: italic';>The relevance of serum levels of nesfatin-1,leptin and ghrelin compared to clinical severity and hospital mortality in the patients admitted to emergency department due to spontaneous subarachnoid hemorrhage",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jQ82z0MMawOwd-CON69iUw','QPuQZd5INouWl_888sr52Q')"
737262,EMRE AKGÜL,2022,Samsun ili dolmuş ve minibüs şoförlerinde COVID-19 korkusunun sigara bırakma başarısı öngörüsüne etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of the FEAR of COVİD-19 on the prediction of smoking cessation success in samsun city minibus drivers,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('CRRxivyzMw5jLO2n2tPdUg','bt44Uz-8Jk2m7scVOHpYKQ')"
553209,BERKAN DÜZGÜN,2018,Baş ve boyun skuamöz hücreli karsinomunda PD-l1 gen ekspresyonunun klinikopatolojik önemi<br><span style='font-style: italic';>Clinicopathological importance of PD-L1 gene expression in the head and neck squamous cell carcinoma,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uGrxVyLAJ7d27CvaTh_BfQ','vh2sDdf5Co5v4oZIXZy6aQ')"
623177,MERVE KARA ARSLAN,2020,Acil servise sentetik kannabinoid (bonzai) alımı ile başvuran hastaların klinik özelliklerinin hemogram parametreleri ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Evaluation of the relationship between clinical features and hemogram parameters of patients admitted to the emergency department with synthetic cannabinoid (bonsai) intake,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('YlaU5x2IyyZzZnfBBfjUQQ','397YDw75upKTUTBLcVlgjw')"
377984,BİRSEN CİRİT EKİZ,2014,Noninvaziv mekanik ventilasyon uygulanan hastalarda tam yüz ve oronasal maske etkinliğinin karşılaştırılması<br><span style='font-style: italic';>The comparasion of clinical effectivity of full face mask and oronasal mask on patients applied on non i̇nvasive mechanical ventilation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('hzamvDZD8xD3hIOX2DmKhw','DjDITkkjFMibAanj4tFNQQ')"
435771,BETÜL AKSAKAL,2016,Çocuk yoğun bakım ünitesinde eritrosit transfüzyonu uygulamalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of red cell transfusion practice in pediatric intensive care unit,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('OOL-O0pM9qISoiaS4dNb6g','QDaKsg-iKSgEEhVrSn2pyQ')"
537967,MEHMET YILMAZ,2019,Acil serviste hasta memnuniyetini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting patient satisfaction in emergengy department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3wUlG5GahmeAg3cWwSr1SA','LQTREZg7LmAwSfxyD7Dmgw')"
374877,AYŞE CAMCI,2014,Diffuz büyük B hücreli lenfoma hastalarında demografik ve klinik özellikler ile tedaviye yanıt ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the demographi̇c and cli̇ni̇c features wi̇th treatment responce in diffuse large B cell lymphoma patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('FGUWdDtUtrT-UKBaNIMLfg','WukZ83TwS0qTL4mgYMog8Q')"
340563,SELİM BARIŞ GÜL,2013,BT kılavuzluğunda yapılan perkütan vertebra biyopsilerinin tanısal doğruluğu ve biyopsi başarısına etki edebilecek faktörler<br><span style='font-style: italic';>The diagnostic accuracy of percutaneous CT-guided biopsy of the spine and determinants of the biopsy success,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('f-9vT7k-pg8_4pYVS6p03g','vCvvtHOdIkTFC25P0nEfow')"
655091,GÖKHAN AKKÖK,2020,Serbest flep ile rekonstrüksiyon uygulanan vakalarda komplikasyonlar ve komplikasyon yönetimi<br><span style='font-style: italic';>Complications and management of complications in free flap reconstruction cases,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_0c0GHGjn4Y7kUTSksHCzg','r4xEbMfpnU9ZbB5EMjkKMQ')"
661097,ÖZGE AKYÜREK BOLAT,2021,Tıkınırcasına yeme bozukluğu olan ekzojen obezite tanılı hastalarda duygu düzenlemenin ve yeme tutumunun incelenmesi<br><span style='font-style: italic';>Investigation of emotion regulation and eating attitudes in patients with A diagnosis of exogenous obesity with bi̇nge eating disorders,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OsxR2_Ti3SHx5A7XtpM06A','_V-mJs4VLuwxD6INbnq3Jw')"
365975,YAŞAR AVCI,2014,Hematolojik maligniteli febril nötropenik hastalarda bakteriyemi için risk faktörleri<br><span style='font-style: italic';>Risk factors for bacteremia in neutropenic fever patients who are hospitalized in the hematology unit,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ck1uAVt1VWBhs6VjRRs7Wg','FiHsCEvnIyvZO9FaNyIIvQ')"
496706,AYŞE BAHAR ÖNAKSOY,2017,"Nitrofen verilen gebe ratlarda,yavru ratlarda oluşacak konjenital  diyafram hernisinin ve fetal akciğer hasarının engellenmesindetirotropin salgılattırıcı hormon, glukokortikoid    ve insülinin etkileri<br><span style='font-style: italic';>To be given in pregnant rats with nitrophen gender rats diaphragma herni̇es  and fetal lung disability thyrotropi̇n releasi̇ng hormon,glucocorticoid and insulin effects thyrotropin releasing hormone, glucocorticoid and insulin                                                                effects",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-amDnjJP9BCEmey5z4mZSg','uV5vc9AK9xchXgDJwOtJwQ')"
622135,MESUT ÖZTÜRK,2020,Yumuşak doku kitlelerinin benign ve malign ayrımında ultrasonografi ve shear wave elastografinin tanısal değeri<br><span style='font-style: italic';>The diagostic value of ultrasound and shear wave elastography in the differantiation of benign and malignant soft tissue masses,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j7QbKJyHq9AXxxN7-3Zrrw','npQh3XMNcJeycy9yC6nphw')"
519395,ABDURRAHMAN MURAT YILDIRIM,2018,Kienböck hastalığında parsiyel kapitatum kısaltma osteotomisi kısa dönem sonuçlarımız<br><span style='font-style: italic';>Short term results of partial capitate shortening osteotomy in kienböck\'s disease,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('SvlZ6_ZBEERhtwtn4RRW6w','CC5H_TzraOIofGg-teYKnA')"
482987,BURAK YÜREK,2017,2007-2017 yılları arasında akciğer tüberkülozu tanısı ile takip edilen olguların demografik ve klinik özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospecti̇ve evoluati̇on of demographi̇c and cli̇ni̇cal characteri̇sti̇cs of pati̇ents followed-up wi̇th pulmonary tuberculosi̇s between 2007-2017,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bvUmdhC7dm3p7q0MOi6gJw','6hf8UOpdVApWqNSc8H3K6A')"
360143,NALAN ÖRTÜCÜ ŞEN,2014,"Kronik idiyopatik ürtikerde otolog serum deri testi pozitifliği ile tiroid otoantikorları ve serum C-reaktif protein düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the positivity of autologous serum skin test, thyroid autoantibodies and serum C-reactive protein level in chronic idiopathic urticaria",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('4bVVb3dElJONOa9eVGjxug','5uQ5o9Cm4dtgmWycMD_-Jw')"
340565,HURİYE YÜCEL,2013,Gece nöbetinin hastane personeli üzerindeki kardiyovasküler etkileri<br><span style='font-style: italic';>Cardiovascular effects of night shift work on hospital staff,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('71VphGdCBSeFKAmJUIr3nw','UQsJiCkIwbN5ijJGy8ZAfg')"
660876,DENİZ GÖKTEN ULUSOY,2021,"Genç erişkinlerde kendine zarar verme davranışının duygu düzenleme güçlüğü, algılanan ebeveyn tutumları ve erişkin dikkat eksikliği ve hiperaktivite bozukluğu ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between self-harming behavior in young adults with emotional regulation difficulties, perceived parental attitudes, and adult attention deficit and hyperactivity disorder",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UX64gifZHgaG4Q8VXfuThw','mzHEIZ5vPsUiojiUmZbnFQ')"
681627,NESLİHAN KOÇ,2021,"Prenatal dönemde elektromanyetik alana maruz bırakılan sıçanlarda Garcinia kola, Timokinon ve Momordica charantia\'nın beyincik üzerine olası etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the possible effects of Garcinia Kola, Thymoquinone and Momordica Charantia on cerebellum in the rats exposed to electromagnetic field during prenatal period",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('bCTPZRKSGbgXrw4iSLZh6g','_IXBXwMpJPmenCz_tF6yrA')"
340861,DUYGU ÖZTÜRK,2013,Ötiroid nodüler guvatrı olan hastalarda yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Quality of life the patients who have euthyroid noduler goiter,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('JgxebeUHc8MAICrO19Lmyg','1NuxIZrRy2lcGb7Nc1iZaA')"
458305,METİN ÇOKSEVİM,2016,Kalp yetersizliği nedeni ile uygulanan kardiyak resenkronizasyon tedavisinin osilometrik olarak ölçülen arteriyel sertlik ve kardiyovaskuler hemodinamik parametreler üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of cardiac resynchronization therapy on osilometrically measured aterial stiffness and cardiovascular hemodynamic parameters,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('owj0OVYNEtawpd_1enEg0Q','TvFPZnqgY-KswGoPDb9Frg')"
361229,HATİCE BAHADIR ALTUN,2014,"Erişkin olgularda ışıklı stile ve video laringoskopi ile standart laringoskopinin hemodinami ve entübasyon koşulları yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of lightwand, video larygoscopy and standart laryngoscopy on adult cases in terms of hemodynamics and intubation conditions",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CpMWc2FYa91i-IU3_xC65Q','0X912FsTlcKY7ysr1TrUkQ')"
360139,SERDAR ŞENOL,2014,Safra taşına bağlı akut pankreatitli hastalarda kolesistektominin zamanlaması<br><span style='font-style: italic';>Timing of cholecystectomy  for acute biliary pancreatitis,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YWTSiY9Ji7wN3Fi7JU-aGw','6IkE4YbZhCxQYlxk3tpwKg')"
669685,ŞULENUR ÇAY,2021,Pelitköy Eğitim Aile Sağlığı merkezine başvuran tip 2 diabetes mellituslu hastaların glisemik kontrolünde uyku kalitesinin etkisi<br><span style='font-style: italic';>The effect of sleep quality on glycemic control in patients with type 2 diabetes mellitus admitted to Pelitköy Teaching-family health center,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3pKu6DM5GiJaHkcIayQk5A','jCzZIjnt0-Dwz01DKBpkdg')"
647986,HAKAN DOĞRU,2020,Medulloblastom tanılı hastalarda farklı kraniospinal ışınlama tekniklerinin dozimetrik olarak karşılaştırılması<br><span style='font-style: italic';>Comparison of different craniospinal radiation techniques in patients with medulloblastom diagnosis as dosimetric,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Xmc26-V0mnP7-VXtl7NiMw','DIfjG7aU1L7t8TH3RtIMFg')"
464257,ÖZGE PİLGİR,2017,Ondokuz Mayıs Üniversitesi Tıp Fakültesi\'ndeki araştırma görevlileri ve dönem 6 öğrencilerinin akılcı ilaç kullanımı konusundaki bilgi düzeyleri<br><span style='font-style: italic';>Research assistant\'s and senior student\'s WHO are working at Ondokuz Mayis University Medical Faculty knowledge level of rational drug use,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('nYzA2SP5ENedi10UsA6Jyw','QKx0wvRF2NCmSD9FXr77JQ')"
694163,GÖKÇEN TOR,2021,"Ondokuz Mayıs Üniversitesi Aile Hekimliği polikliniğine başvuran üniversite öğrencilerinde dismenore sıklığı, fonksiyonel ve emosyonel etkilenme durumu<br><span style='font-style: italic';>Frequency of dysmenorrhea, functional and emotional affected status in university students applying to Ondokuz Mayıs University family medicine polyclinic",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('o-9zWnXJ9d4Wx2zV1OvTFQ','Sht93TbPRGHkAw7VlaPrXA')"
471488,ESRA BEKAR,2017,2000-2015 arasında tanı alan çocukluk çağı nöroblastom hastalarında 2003 ile 2009 TPOG kemoterapi protokollerinin karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('es2aSMolc7Iww3QmGPpfxg','HWWL1rksXXepltwdcnQrtQ')"
661098,ŞİRİN KOÇ KARAKIRIK,2021,"Aile hekimliği asistanlarının prediyabet hakkında bilgi, tutum ve uygulamaları<br><span style='font-style: italic';>Knowledge, Attitude and Practice of Family Medicine Research Assistants about Prediabetes",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZZ_SP1jYFhVvEG43eSCvCA','pHE9iT3IdHGeF-bwKYLE8Q')"
685970,İBRAHİM TİKEN,2021,"Multiple myelom tanılı hastaların klinik özellikleri, sağkalımı etkileyen faktörler ve tedavi yanıtlarının retrospektif araştırılması<br><span style='font-style: italic';>Retrospective evaluation of clinical features, factors affecting survival and treatment responses of patients with multiple myeloma",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('bewzxJa38sWoMCWfa5a7dg','XTTWRQ8TpnIjsZD9RSN_1g')"
624138,ÖMER KERTMEN,2020,Kardiyotoksik etkili kemoterapötik ajanların vasküler sertlik üzerindeki etkilerinin osilometrik olarak değerlendirilmesi<br><span style='font-style: italic';>Oscillometric evaluation of the effects of cardiotoxic chemotherapeutic agents on vascular stiffness,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZQTt2qzZDhsyuBTtuAJlUg','8H9s-Rna_cdyc7hh_MpWZA')"
629839,GÖKÇE GÜL GÜNEYSU,2020,Ondokuz Mayıs Üniversitesi Tıbbi Onkoloji Servisinde yatan hastaların demografik ve klinik özelliklerinin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective study of demographic and clinical features of patients hospitalized in The Medical Oncology Service of Ondokuz Mayis University,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('_s-V53e_PQgdUC4wkgsXlg','-cpBomCdLsl85tYMj0BS1g')"
377011,ASEF ABDULLAYEV,2015,Sıçanlarda termal yanık modelinde stromal vasküler fraksiyon (SVF) ve trombositten zengin plazma (PRP)\'nın yara iyileşmesi üzerine etkilerinin araştırılması (deneysel çalışma)<br><span style='font-style: italic';>Investigation of platelet rich plasma (PRP) and stromal vascular fraction (SVF)effects on wound healing,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('o4EuvSCR6iyEIxj-QUnWTg','JGJ8mLinKuhvgQdoW5mYkQ')"
552204,NADİRE ÇENGEL,2019,Panik bozukluk ve yaygın anksiyete bozukluğunda problemli internet kullanımının problem çözme becerileri ve ego fonksiyonları ile ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HS2Ix8ZuXyLQj5TRa1rpuQ','QV4lXeAs-7sIBTUx9g7BVA')"
435773,UĞUR SEZGİN,2015,Çocukluk çağı yabancı cisim aspirasyonlarının geriye dönük değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2BKz2y14E-Lbv3B2zMtFrg','mqLXN153q3hh3vG3GmO05Q')"
377012,ÜMMET ABUR,2015,Kronik lenfositik lösemi hastalarının prognozunda floresan in situ hibridizasyon (FISH) ve CLLU1 ekspresyon çalışmalarının önemi<br><span style='font-style: italic';>Impact of fluorescent in situ hyridization (FISH) aberrrations and CLLU1 expression  on the prognosis of chronic lymphocytic leukemia (CLL),Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('L7EbI1_6OkNt9M0Hkd0xiA','Ryu-poRyO8s5Ej-2HxQQww')"
