tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
281068,İBRAHİM ALTUN,2010,Persistan atriyal fibrilasyonu olan hastalarda sinüs ritmini öngörmede Cardiotrophin-1\'in yeri<br><span style='font-style: italic';>Place of Cardiotrophin-1 in prediction of sinus rhythm in patients with persistent atrial fibrillation,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SxZnXHoDpnUMpnvuDRp2Ug','7oHFKgIWsrSFFGsjs1fKPg')"
229562,AHMET MURAT DÖNMEZ,2008,HBe antijen negatif kronik hepatit B hastalarında izlem<br><span style='font-style: italic';>Follow-up HBeAg negative patients with chronic hepatitis B,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('gesIQ2olXQXAM_1hnC80cQ','nhA0DTqNxeq3j03CNLQRNg')"
247383,NACİYE DEMİREL YILDIRIM,2009,"Yeni tanı konulmuş multipıl miyelomlu hastalarda Serum-IL-6, IL-1beta, TNF-alfa, VEGF ve HGF düzeyleri ile klinik seyir ilişkisi<br><span style='font-style: italic';>The relation with between patients who were newly diagnosed multiple myeloma \'s serum IL-6, IL-1beta, TNF-alpha, VEGF and HGF levels and clinical course",İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('JB8Yn1CYzDFbjQMEtLX5ew','DgPR0wYchfBRXAwTtp7cxw')"
247346,AYŞE ÇİĞDEM AKTUĞLU ZEYBEK,2009,Tip 1 tirozinemili çocukların klinik ve laboratuvar özellikleri ile uzun süreli izlem sonuçlarının geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective analysis of the clinical and laboratory features and the results of the long term follow-up of children with tyrosinemia type 1,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JLhkC5kcZ3HQkNVBylU2hw','q3rT00YsNs5M5ZidLeKJ4A')"
281054,TUĞÇE AKSU UZUNHAN,2010,Akut lenfoblastik lösemili çocuklarda kemoterapinin doğal öldürücü (NK) hücreler üzerine etkileri<br><span style='font-style: italic';>Chemotherapy effects on natural killer cells in children with acute lymphoblastic leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lBZy9AduktejM-GP2zSA-w','z-VJutIUBZyooxXvtMQY2Q')"
613902,SALİH AYDIN,2005,Sfenoid sinüs ve sellar bölgenin endoskopik anatomisinin endonazal transsfenoidal yaklaşımla tanımlanması<br><span style='font-style: italic';>Definition of endoscopic anatomy of the sfenoid sinus and sellar region by endonasal transsphenoidal approach,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('oW00dHY_Lup5myNs4eGDpQ','SUZtXwZNrfbj7cj2HeGqVQ')"
224420,AHMET HAKAN GEDİK,2008,"Otitis media ve sosyodemografik değişkenlerin yuva çocuklarının dil, zihinsel gelişim ve davranış özelliklerine etkileri<br><span style='font-style: italic';>The impact of otitis media and sociodemographic variables on language, mental, and behavioral development of day-care center children",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mg1mcqkInQ8HSw7DFagaRA','s8-nxIjMdDe5mPemhydh1g')"
242540,A. FATİH AYDIN,2009,Deneysel siroz modelinde karnozinin rolü<br><span style='font-style: italic';>The role of carnosine in experimental liver cirrhosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('-Q4KcEuqBVGEIYvE1DLykA','DvDA5c8VZj4UKgG8baIY5g')"
224417,MÜKREMİN UYSAL,2008,Üremik hastalarda vasküler kalsifikasyon ile oksidatif stres ve inflamasyon arasındaki ilişkinin değelendirilmesi<br><span style='font-style: italic';>Interpretation of the relationship between vascular calcification and oxidative stress and inflammation in patients with uremia,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('OHMclyx2mJLzOpKmbO2O5g','RbI_Hn74_XH-hp00Z4XJpw')"
224624,SELİM GÖKDEMİR,2007,Pozitron emisyon tomografisinin cerrahi için hazırlanan epilepsi hastalarında epileptojenik alanın belirlenmesindeki yeri<br><span style='font-style: italic';>The role of positron emission tomography(pet) in identification of epileptogenic zone(ez) for patients being prepared for epilepsy surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('vyIDI97XAgsQxRgcbBCA6g','237f-1PEV6pRjEHduV5roQ')"
185255,FUAT BİLGİLİ,2006,Pes ekinovarusun ponseti yöntemi ve geniş cerrahi gevşetme ile tedavi sonuçlarının kinematik ve kinetik olarak karşılaştırılması<br><span style='font-style: italic';>Comparison of the kinetic and kinematic parameters of children treated with ponseti method and extensive surgical release,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GgNPwFrwQB1sERlsHkRziQ','ibIoTqEG7nZZSFVKqFAx1g')"
247344,EGEMEN AYHAN,2009,Femur boyun kırıklarında hemiartroplasti ile tedavi edilen hastalarda unipolar ve bipolar protez sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of unipolar and bipolar prosthesis results in patients treated with hemiarthroplasty for femoral neck fractures,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('61vWUPOYKvRxuo5PV6bY2Q','QY_25f4zhnj9vTnYhkBPzQ')"
224609,YAVUZ ÖZER,2007,Tüberküloz ve hepatit A enfeksiyonu geçirenlerde atopi insidansı ile alerjik hastalığı olanlarda tüberküloz ve hepatit A sıklığının karşılaştırılması<br><span style='font-style: italic';>Comparison of atopy incidence in patients with tuberculosis or hepatitis A and prevalence of tuberculosis and hepatitis A infection in patients with allergic disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6J0BXxLNVV_tRbaDXS2MUQ','aT6FyFteqVxmjzICwrLIxQ')"
224294,BURÇ ÇAĞRI POYRAZ,2007,Antipsikotik kullanımına bağlı gelişen hiperprolaktinemi ile sessiz otoimmün tiroid hastalığı ilişkisi<br><span style='font-style: italic';>A possible effect of antipsychotic-induced hyperprolactinemia on development of silent autoimmune thyroiditis,İstanbul Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Psikiyatri = Psychiatry," onclick=tezDetay('hG91VfAtlF7wyCBpSY2D5w','WCfLsLAcXOMFaCn9-NHhSg')"
267770,PULAT AKIN SABANCI,2010,T98G insan glioblastoma multiforme hücre kültüründe sorafenib ve lityum klorür etkilerinin araştırılması<br><span style='font-style: italic';>The effects of sorafenib and lithium chloride on T98G human glioblastoma multiforme cell line,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('aGC_I4OPS1TnakPMkoL6PQ','ld04Wr9pRJufsYcacj3E5Q')"
230011,ADEM ŞAHİN,2008,Ard ayak endoskopisi<br><span style='font-style: italic';>Hindfoot endoscopy,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tH_wVocCfZ3-ybBk7akr9w','MHir3kNk57bDcYybaJkY5g')"
230007,SÜLEYMAN DEMİRYAS,2008,"Parenteral ve enteral uygulanan Kalsiyum Dobesilatın sıçanlarda kolon anastomozunun iyileşmesi üzerine etkileri<br><span style='font-style: italic';>The effects of Calcium Dobesilate which is applied parenterally and enterally, on healing of colon anastomosis in rats",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nJB_6RstgwWx9vZb_3PqWA','0qpHH5kayGHyFjLrqhlQKQ')"
175458,BANU KÜÇÜKEMRE AYDIN,2008,Hafif orta ağırlıkta astımlı çocuklarda balgam uyarı yöntemi ile sitolojik inceleme sonuçları<br><span style='font-style: italic';>Cellular examination results of induced sputum in children with mild and moderate persistent asthma,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iSGvFK0524ZVouHxlBl1lg','RirvG3HhtXL31JzHD_iv9Q')"
267684,MEHMET FATİH AKBULUT,2010,Konjenital penil kurvatür için yapılan nesbit prosedüründe lateral ve medial disseksiyon teknikleri sonuçlarının karşılaştırılması<br><span style='font-style: italic';>To compare medial and lateral dissection techniques in nesbit procedure for congenital penile curvature,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('OAyMkx0MO6PrHINA4M41rw','LgTFmJvCoVXTf23CIdPxaA')"
248652,ZEYNEP TOPKARCI,2010,Behçet hastalarında KIR gen polimorfizminin incelenmesi<br><span style='font-style: italic';>The Investigation of KIR Gene Polymorphism in Behçet\'s Disease Patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('zKAemZqe45fvt0gK_ck-SA','F7zV5FfNNnOy5oemTemvnw')"
337273,MAHİR CENGİZ,2011,Ailevi Akdeniz Ateşi tanılı hastaların 1. derece yakınlarında morbidite ve mortalite<br><span style='font-style: italic';>Mortality and Morbidity in the first degree relatives of Familial Mediterranean fever patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('YmGLk3W4sbxJpi9SEbykNg','hBN4tM3o9bCCmOapT9foqQ')"
248591,MURAT KÜÇÜKTAŞ,2010,Tırnak batmasında kısmi tırnak çekimi sonrasında kısmi matrisektominin elektrokoter ve kriyoterapi ile yapılmasının karşılaştırlması<br><span style='font-style: italic';>Comparision of partial matrixectomi with electrosurgery and partial matrixectomi with cryotherapy after partial nail drafting in ungium incarnatus,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('mwC7gX5alKTEXRV4RqdMNA','AzE2L7vajBjVoMInP564EA')"
247417,MUHAMMED ŞAHİN,2009,Komplikasyonsuz katarakt cerrahisi sonrası makulanın noninvaziv olarak optik koherens tomografi ve fundus otofloresans ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the macular thickness non-invasively using optic coherens tomography (OCT) and fundus autofluorescence (FAF) patients following uncomplicated cataract surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('TeamewXYxhvSyyUii1gFfA','GF5Ja0apcxWazYoiI_ju3g')"
225921,BARIŞ BAYRAKTAR,2008,Meme kanserlerinde HLA antijenlerinin dağılımı<br><span style='font-style: italic';>Human leucocytic antigens (HLA) in breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Genetik = Genetics," onclick=tezDetay('xz8W9v0_A5Y77WCQChpbUQ','XniW-bjpg0xQLXK69J94uA')"
447270,METİN KESKİN,2008,Endoskopik  retrograd kolanjiyopankreatikografide (ERKP) başarısızlığın öngörülmesinde kullanılabilecek parametreler<br><span style='font-style: italic';>The factors that can be used to predict failure in endoscopic retrograde cholangiopancreticography (ERCP),İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('v2wuNaoSxBXOBEffWytnew','4xJc5HpRUnuPwJlAA3o8Mg')"
224619,MUTLU GÜNEŞ,2008,Cushing sendromlu hastalarda tanı testlerinin güvenilirliği:Cerrahpaşa deneyimi<br><span style='font-style: italic';>the reliability of the diagnostic tests of Cushing syndrome: The experiences of Cerrahpasa,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Usq6r4R4suV7T44RQ65EIw','81ESmNYhWBJbgn4tjJJDqA')"
225269,ALİ FUAT KAAN GÖK,2008,Multinodüler guatrlı hastalarda tiroid kanserinin ameliyat öncesi tanısında dinamik kontrastlı manyetik rezonans görüntülemenin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of dynamic contrast medium?enhanced magnetic resonance imaging in preoperative detection of thyroid carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('hcujyE4wcYp9500CjeaTzg','2Dx-WeQ5nijafH9DZGeCHQ')"
224418,NEŞE DİREK,2008,"Miyofasiyal ağrı sendromu hastalarında kişilik bozukluğu, öfke ve aleksitimi<br><span style='font-style: italic';>Personality disorder, anger and alexithymia in patients with miyofascial pain disorder",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_xrc9o4ayog_rrD8tI8qtA','1-lBoj3em1h8MFEQ2Y2E1g')"
422590,FATMA NİHAN TURHAN,2010,"Kontrast nefropati gelişimini engellemede 3 protokolün karşılaştırması; sodyum bikarbonat, sodyum bikarbonat+nac, sodyum bikarbonat+nac+ teofilin<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ex24IqgjcAZtsqcF1deQtg','p365d_RttfQdhfQCBVuOHQ')"
248589,DENİZ ATASOY,2009,Erkek meme kanserinde human papıllomavırus DNA varlığının araştırılması<br><span style='font-style: italic';>Investigation of human papillomavirus presence in male breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8Swxw9AbO3NCMqQn2TTXKg','Rk-rZ5WJV-KXnDQOp1olqQ')"
248654,BAHADIR HAKAN OĞUZ,2010,Kostik Özofajitli çocuklarda magnezyum sülfatın perioperatif solunum komplikasyonlarına etkisi<br><span style='font-style: italic';>The effect of magnesium sulphate on perioperative respiratory complications in childeren with chostic eusophagitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('N9bs5Zx1TMs9TYC2cqVceQ','RuPuAEfv88dwlWNfpK7wXQ')"
224301,CENK UMAY,2007,"Trastuzumab monoklonal antikor tedavisi ile radyoterapi zamanlamasının, pulmoner fibrozis ve kardiak toksisite üzerine etkileri; Bir deneysel sıçan çalışması<br><span style='font-style: italic';>the effects of timing of trastuzumab administration with radiation, on pulmonary fibrosis and cardiac toxicity; an experimental study in rats",İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Wvmgqm7A93o1n5KXJTpqYQ','lupo3xJlwtRd1CJSCAAZ-g')"
267762,DİLEK GENÇEL KAYA,2010,Akut böbrek hasarında erken tanı göstergeleri<br><span style='font-style: italic';>Early diagnosis akut kidney injury indicators,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JufjsfMkrD7QG9HtN3gwAg','lLTBt8gZiUm4sJePs8Mjcg')"
247109,BİLGE DEPBOYLU,2007,Sitokrom P450 indüksiyonu yapılan dişi ve erkek sıçanlarda lipopolisakkarit uygulaması ile oluşturulan karaciğer hasarının ve oksidatif stresin karşılaştırılması<br><span style='font-style: italic';>The comparison of oxidative stress and liver injüry developed by lipopolisaccaride application in cytocrome p450 induced male and female rats,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('-xxDsD5l1lTdCwroAWSITw','bUf6MfFtzWbnuXXCmIV8gA')"
337340,MUHAMMED TAHA DEMİR,2011,Asetebular revizyonlarda kullanılan antiprotrüzyo kafeslerin ve asetebular çatı halkalarının orta ve uzun dönem sonuçları<br><span style='font-style: italic';>Mid and long term results of the antiprotrusio cage and acetabular rings used in acetabular revision,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('n-lnGck3SB3MK4Z3lF_Tgw','18RydVGwmMfwJnFJ5BwToQ')"
225926,HABİBE GENÇ,2008,Fetal plasentasyon aşamasında serum prostanoid ve lipid hidroperoksid düzeylerinin preeklampsi gelişimiyle ilişkisinin incelenmesi.<br><span style='font-style: italic';>The investigation of the relation between serum prostanoid and lipid hydroperoxide levels and preeclampsia development in fetal placentation stage.,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('2lfOpCwqx7hDUsNps0BJeQ','Zx6S2fSDiggmgnqoYw3s8A')"
281034,İSSAM CHEİKH AHMAD,2011,"Yabancı cisim aspirasyonu olan çocuklarda Sanal Bronkoskopi ile trakeobronşiyel ağacın değerlendirilmesi, yöntemin mevcut Endoskopik Bronkoskopi bulguları ile korelasyonu.<br><span style='font-style: italic';>The evaluation of tracheobronchial tree in chlidren who aspirated foreign body with Virtual Bronchocopy, and correlation the findings with Endoscopic Brochoscopy.",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5jb96OiMP4PZ0uUkjA0KdA','Po0MPSIz-9-KEyacd6UHSw')"
224307,EMEL ÇELEBİ,2007,Bahar ve yaz mevsimlerinde görülen çocukluk çağı akut solunum yolları infeksiyonlarında bocavirus dna\'sının saptanması<br><span style='font-style: italic';>Detection of bocavirus dna of childhood acute respiratory tract infections that seen at spring and summer seasons,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('vH4OOt8wB0C5Xfc2QTJvEw','49lKMGcWLZAp5Vcm9gg5Vg')"
247399,BÜLENT KARA,2009,İstanbul\'da yaygın gelişimsel bozuklukların tanısında M-CHAT testinin geçerliliği<br><span style='font-style: italic';>The validity of M-CHAT test for pervasive developmental disorders in Istanbul,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NzCFU1iV77_cykkg0kQ5ZQ','3qRszRImHHw3FKHADFd2aA')"
243360,NESLİHAN AKTAŞ,2009,"Membranöz glomerulonefritli hastalarda klinik seyir survi ve surviyi etkileyen faktörler<br><span style='font-style: italic';>clinical course,survival and factors which affect survival in patients with membranous glomerulonephritis",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('DnFHd89afOCF66CJta57qA','Eiu9XT7VR9E1GZ2Ik9slcQ')"
242564,EVRİM BOZDEMİR,2009,Post dural baş ağrısı ve tedavi deneyimimiz<br><span style='font-style: italic';>Post-dural puncture headache and our treatment experience,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8ygRHfWNKpUc3E7XF-Cptw','n8J24tE3Z_TWGdqGqAfxhA')"
281024,HÜLYA MARAŞ,2011,İstanbul Tıp Fakültesi Çocuk Sağlığı ve Hastalıkları Anabilim Dalı Servislerinde 2010 yılı ilk yarısı hastane enfeksiyonu sürveyansı<br><span style='font-style: italic';>Surveillance of hospital infections in Istanbul University Istanbul Medical Faculty Department of Paediatric Clinics during the first six months of 2010,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('keXvVVBTDr7c36L0MGTlWw','a_LH5DXLAbd-PfMm2UdGrA')"
