tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
610512,EBRU YÜCEL ZENGİN,2020,Sezaryen histerektomi yapılan plasenta previalı hastalarda cinsel fonksiyonların incelenmesi<br><span style='font-style: italic';>Investigation of sexual functions after cesarean hysterectomy for patients with placenta previa,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('bTs87234KYVud_J4j4B4Ag','bTCp_bn6Oqs27iCHUneg3g')"
433496,ÜMİT KARAALP,2016,İlerleyici keratokonus hastalarında korneal kollajen çapraz bağlama tedavisi sonrası korneal aberasyon sonuçları<br><span style='font-style: italic';>Corneal aberrations after corneal collagen crosslinking treatment in patients with progressive keratoconus,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('eoD288hllcjXJ0bxx8p5fA','e4aJC6eEvTq9iDPprgjS5w')"
579627,TUNCAY GÜZEL,2019,Koroner kronik total oklüzyon saptanan hastalarda aterojenik indeksin kollateral gelişimi üzerine olan etkisi<br><span style='font-style: italic';>The effect of atherogenic index on collateral development in patients with coronary chronic total occlusion,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('KoGie-DKS-7acrP7qVXfGQ','JaRv5hw06NBPnpUi1glC6A')"
602397,GÜLSÜM ÖZBEK,2019,0-2 yaş çocuğu olan annelerin çocuğun beslenmesi ile ilgili bilgi ve davranışları<br><span style='font-style: italic';>Information and behaviors related to the feeding of mothers with 0-2 aged children,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BNW8AyZu60R1TJKg9SsGfg','6pM3-NIaGEmHjJ8UjFsU2Q')"
424896,SEVAL BAYAR,2015,Romatoid artritli hastalarda alfa 1 asit glikoprotein düzeyi ile hastalık aktivitesi ve radyolojik ilerleme arasındaki ilişki<br><span style='font-style: italic';>The evaluation of relation between disease activity and radiographic progression alpha 1 acid glycoprotein levels in patients with rheumatoid arthritis,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1ii7AWSk2iTFNyP09BbR6g','YFjJkW-ExDdI7fD9H2jrDw')"
394047,NARİN GÜNDOĞUŞ,2015,Erişkin yoğun bakım ünitelerinden izole edilen metisiline dirençli staphylococcus suşlarında E-test ile farklı antibiyotik mik değerlerinin araştırılması<br><span style='font-style: italic';>Methicillin-resistant staphylococcus strains isolated from adult intensive care units with E-test mic values of different antibiotic research,Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('k1wCivy0s1hL0ykvx-q8tA','2K5WqeLtllyKOcoq5BnLbw')"
471422,MUHAMMET MUSTAFA AYDINOL,2017,Cucurbitacin e\' nin tendon onarımı sonrası gelişen adezyon üzerine etkisi<br><span style='font-style: italic';>Effect of cucurbitacin e on adhesion formation following tendon repair,Dicle Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('EObZL_USjRLBzlArbVGWpg','y87HPIfCZtyYWHW38ozpsg')"
708822,HÜLYA TOSUN SÖNER,2021,Anestezi uygulamalarında düşük akım desfluran ile yüksek akım desfluranın oksidatif stres ve DNA hasarı üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of low flow desfluran and high flow desfluran on oxidative stress and dna damage in anesthesia applications,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('I0pdPxvFwA_MkuMrnqMUSA','pxygLGcWlD1PPcVbMMjsag')"
615789,HALİL İBRAHİM ÜNSAL,2020,Aile sağlığı merkezlerine başvuran ebeveynlerde çocukluk çağı aşı reddi nedenleri<br><span style='font-style: italic';>The reasons of the childhood vaccination rejection in parents applied to primary health care centers,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fTr_HXzVFB9TQ44ThJ3pMw','n8ld-jMTehYhTnVPT60KYQ')"
574298,MELİKE ZELAL ÇAKIR,2019,Behçet hastalarında serum LL-37 düzeylerinin ve hastalık aktivitesiyle ilişkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between serum LL-37 levels and disease activity in patients with behcet\'s disease,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('i3QUUx4OOAoX-kxpQ2k8HA','Fo7dBL_Zx8AzTl-1_EgB7w')"
711571,ESRA PİRİNÇÇİ,2021,İleri evre küçük hücreli dışı akciğer kanseri hastalarında inflamasyon markerlarının prognoz üzerine etkisi ve PET/CT parametreleri ile korelasyonu<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('JFGMUZdFGWBvHqq-UhncaA','Th8ahb6uLSyTNZuyXbqz0A')"
641194,RONİ KIRAN ASLAN,2020,Patent duktus arteriozlu yenidoğan hastalarda  hemogram parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of hemogram parameters of newborn patients with patent ductus arteriosus,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NLK-5_uQcj073lSJKK4itw','gc-svvtkRYTKIU2bI6wp_w')"
419545,EDİP ERDAL YILMAZ,2013,Deneysel künt karın travması oluşturulan ratlarda n-asetil sistein  kullanımının karaciğer yaralanması üzerine etkisi<br><span style='font-style: italic';>The effect of usage of n-acetylcysteine on hepatic healing in rats which underwent experimental blunt hepatic trauma,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0E8bt2pgjrBJwGWUWCOyrg','uGRsGUDLFYdSfPfDN0Z_gg')"
424911,AKIN ÇAKMAK,2015,Çocukluk çağı bronşektazili hastaların değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ku29lMH-UdniWPAzVNe23A','9rpl9DwPo4mtfiW7D01xGQ')"
359080,VELİT DEMİR,2013,Ventriküloperitoneal şant enfeksiyonlarının etyolojik ve prognostik açıdan değerlendirilmesi<br><span style='font-style: italic';>Etiology and prognostic evaluation of ventriculoperitoneal shunt infections,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Etv-jkHb8rsBqUvQb7kAWA','_FASiugYGhkATrmBj6tO7w')"
424914,GURBET ACAR YÜCE,2015,Adölesan döneminde görülen deri bulguları<br><span style='font-style: italic';>Skin signs of adolescants,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('59D6IXmwLaEmhHm6Faw0JQ','_xuMQNnzH6ojK5OJJC44GQ')"
654046,ÖZLEM ER SAĞLAM,2020,Behçet hastalarında serum HIF-1 alfa düzeylerinin ve hastalık aktivitesiyle ilişkilerinin araştırılması<br><span style='font-style: italic';>Investigation of serum HIF-1 alpha levels and relationship with disease activity in behçet patients,Dicle Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('NZCL59z8tiG3ZgAuiqzyaA','qe5Uj_EbgXcpHCmGiVybig')"
707572,BEKİR TAŞKESEN,2021,"COVID-19 tanılı 8-18 yaş arası hastalarda anksiyete, depresyon, travma düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety, depression, trauma level in patients aged 8-18 diagnosed with COVID-19",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NrK7hR00dfZv5Dic3fdLlw','A1uboa0W3WcvN67fTuo2WA')"
365958,MAHMUT ALTUNTAŞ,2014,Çocuklarda kronik akciğer hastalığı ve depresyon ilişkisi<br><span style='font-style: italic';>Depression levels in children with chronic lung disease,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('re6DRYv4FJM1pUxbKfAsGw','JwamnLiHcYbnt6mUzvKQ4Q')"
365307,SEMA TANRIKULU,2014,Sepsisli hastalarda eritrosit dağılım genişliğinin  akut böbrek hasarı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('NZYgRWyqEotfIlIuDfBa8g','2odKu4MVThuEY-zFsScCfQ')"
455770,ROJAN İPEK,2013,Dicle Üniversitesi Çocuk Hastanesi Acil Polikliniğine kanama şikayeti ile başvuran hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the patients who apply to the Child emergency polyclinic of Dicle University with bleeding complain,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('avW7eGmrKEfnBWiUMCftVQ','fcgtEkEyjGm0sL9877gdAw')"
546494,ABDULVAHAP GÖKTÜRK,2019,Dicle Üniversitesi Tıp Fakültesi uyku ünitesine başvuran hastalarda sendrom \'z\' sıklığı ve sonuçları<br><span style='font-style: italic';>The frequency and outcomes of syndrome \'z\' in patients with osas,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('AIAdJhVZF40PUcW7JljWLA','E7Oed0eSnZa9BEaWwAlUMw')"
629654,ESRA CEBE,2020,Hipertansiyon ön tanılı hastalarda beyaz önlük hipertansiyonu ve beyaz önlük etkisinin ambulatuar ölçümler ile araştırılması<br><span style='font-style: italic';>Evaluation of white coat hypertension and white coat effects by ambulatory blood pressure monitoring in patients with high blood pressure,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DeE8GmsFoTmOr6Z3Ymnjyw','A7VNU0JvjhA-58GsIubdaA')"
530179,SERHAT YAVUZKILIÇ,2018,Neonatoloji yoğunbakım ünitesinde takip edilen yenidoğanlarda mortalite ve morbidite risk faktörleri<br><span style='font-style: italic';>Mortality and morbidity risk factors of newborns in neonatology intensive care unit,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FA8B1S5LkraApEjIjDvJSg','Q41RresjFMfvZF-dEZCRTA')"
496718,MEHMET ALİ ÇELİK,2018,Dipper ve non dipper hipertansiyonlu hastalarda volüm yükü karşılaşırılması<br><span style='font-style: italic';>Comparison of volume loads in dipper and nondipper hypertension,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('b02jFKdwuXirfXbhLyNaqw','G0qgwBplMwm-l-q-AgPEWw')"
526378,SADULLAH ŞİMŞEK,2018,"Posttravmatik sternum kırıklarının lokalizasyonu, eşlik eden bulguların korelasyonu ve mortalite ilişkisi<br><span style='font-style: italic';>Localization of posttravmatic sternum fractures, correlation and mortality relations",Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('EmHXdMNuC9cAR4pk-Ltdwg','cpi9z3XOPNMsf60pkyUFqg')"
641408,EMRAH TAŞ,2020,Manyetik rezonans görüntüleme ile çocuk hastalarda konjenital beyin anomalilerinin araştırılması<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UecZR7EkkwEqf5ACrxOh4A','ug7vxsalhuH98NdEF1HI2A')"
627738,ERCAN YİĞİT,2020,2010-2019 yılları arasında Dicle Üniversitesi Erişkin Hematoloji Kliniği\'nde multiple myelom tanısı konulan hastaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective analysis of patients who diagnosis with multiple myeloma at adult Dicle University Adult Hematology Clinic between 2010-2019,Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('J17Uiu3fNXDagGtA7rDo1A','NMHz4mixfcQxHBwytYjQ-g')"
424920,ERDAL BODAKÇİ,2015,Akromegali hastalarında epikardiyal yağ kalınlığı ve karotis intima-media kalınlığının metabolik parametrelerle ilşkisi<br><span style='font-style: italic';>The association of epicardial fat thickness and carotid intima-media thickness with metabolic parameters in patients acromegaly,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZBdbTc1sGm9fTzo2q8paeQ','slXFwvvMjlCZHEwdFc7e9Q')"
359145,ABDURRAHMAN AKYÜZ,2013,Kronik böbrek yetmezliği hastalarında hemodiyaliz öncesi ve sonrası sağ ventrikül sistolik fonksiyonlarının ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of right ventricular systolic functions in patients with chronic renal failure before and after hemodialysis,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('91MAnDMPNm3bO2qEgwZcQA','Bn9IrM3-i1FsATm6JwZy7w')"
461133,ORHAN DEĞNEK,2017,Omuz kırıklı çıkıklarında açık redüksiyon ve plak vida ile tespit sonuçlarımız<br><span style='font-style: italic';>Open reduction and plate fixation results in shoulder fracture dislocations,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4Fa_liSi2HcEySZbMmN2eQ','vx1ZmEoJxNEpyMByieJsJw')"
424871,RIDVAN KONAK,2015,"Anestezi yoğun bakımda 2011-2014 yılları arasında ortaya çıkan enfeksiyonların etkenleri sistemik dağılımı ve antibiyotik direncinin retrospektif incelenmesi<br><span style='font-style: italic';>The factors of infections appearing in anesthesia intensive care between 2011-2014,the systemic distribution and studying of its antibiotic resistance retrospectively",Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KraH__hbpz1l_YjUQpFfGg','x4002cbLztFjLt2g6KIWDQ')"
359115,ZELAL TAŞ,2013,Yetişkinlerde çok kesitli bilgisayarlı tomografi ile insidental saptanan diafragmatik hernilerın değerlendirilmesi<br><span style='font-style: italic';>A retrospective study in the detection of i̇nci̇dental diaphragmati̇c hernias in adult population with multislice computed tomography,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('T3qZ6ZayDzZQjnx1bPNniQ','NuzUufjA0aWI0h1IDhlrFQ')"
466367,BEKİR YILDIZ,2017,"Off pomp ve on pomp koroner bypass\'larda preoperatif kan değerlerinin, koroner lezyonların, syntax skorunun ve ek hastalıkların postoperatif aritmiye etkisi<br><span style='font-style: italic';>",Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('cdWBzmiiYDvIEVxxDbIh2w','nN_Caoo6mxZTb81_4McQ8A')"
707516,ZÜLFÜ ÇAYAN AKTAŞ,2022,Diabetes insipiduslu hastalarda glukoz metabolizmasının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of glucose metabolism in patients with diabetes insipidus,Dicle Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('IQM38TOw8XJyDbL6fuu7rA','9SWdswBqjHno-m9Vq6MCbw')"
547202,SEBAHATTİN DEMİR,2019,Tibia distal diafiz kırıklarının distal bolt kilitlemeli (DSBLS) intramedüller çivi ile kilitli plak karşılaştırılması<br><span style='font-style: italic';>Comparison of distal bolt locking (DSBLS) intramedullary nail and locked plate of distal diaphysis fractures of the tibia,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Ul43kdsJiRr7TAS-32k1rg','URbtCFl1qXRtqzdRPOVYSw')"
451065,TUBA MAKCA,2016,Koroner arter hastalığı ciddiyeti ile anksiyete-depresyon ilişkisi<br><span style='font-style: italic';>The relationship between severity of coronary artery disease with anxiety-depression,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Psikiyatri = Psychiatry," onclick=tezDetay('wcBhaOFtrmI4UrHVA4jktA','uhqMlsMrzpEu5AOq7YMp9Q')"
435465,MELİKE ELİF ÇELİK,2016,Akut inme tanısıyla yoğun bakıma kabul edilen diyabetik olmayan hastalarda başvuru anındaki hipergliseminin akut böbrek hasarı gelişimi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of admission hyperglycemia on acute kidney injury in non-diabetic patients with the ICU admi̇ssi̇on of diagnosis of acute stroke,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Fpde_htWKM_g7KYLyoSpsg','_qbvM547-Pe_v8byCkFF4A')"
461137,EDA TAYFUR,2017,Esrar kullanan ve kullanmayan şizofreni hastalarında nörolojik silik belirtiler ve bilişsel fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of neurological soft signs and cognitive function in cannabis use and not use schizophrenia patients,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bbNroUlhUaBis4x1mosblQ','nd1gXbwz9fEMErvkBtwSDA')"
641185,MUSTAFA AYĞAN,2020,Kronik hepatit C virüs infeksiyonunda antiviral tedavi sonrası virolojik yanıtın devamlılığı ve de novo hepatoselüler kanser riski<br><span style='font-style: italic';>Durability of virologic response after antiviral treatment in chronic hepatitis c virus infection andrisk of de novo hepatocellular carcinoma,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DTt6rLoVX7CC9UGP9mQwkA','lpnk1GrwCUl2p00LF6EOiw')"
359081,İREM AKDEMİR,2014,"Tüberküloz menenjitli hastaların klinik ; laboratuvar ve radyolojik  değerlendilmesi<br><span style='font-style: italic';>Evaluation of adult cases of  tuberculous meningitis with clinical, microbiological and radiological findings",Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('S8ZDWwWi432BAR_zmS9F-w','prw9c9Wpu22a0n35dMNZkg')"
359114,YUNUS KARADENİZ,2013,Fenilketonürili çocukların ebeveynlerinin duygu durumları ve gelecekle ilgili beklentileri<br><span style='font-style: italic';>Mood states and future expectations of parents of the children with phenylketonuria,Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('yfPYOy92j1PjUh9HzmqEmw','IbZIfOyO1WeIySGdOSFJnw')"
534126,AHMET FERHAT KAYA,2018,Efor testine aşırı hipertansif yanıt veren hastalarda atrial elektromekanik gecikmenin incelenmesi<br><span style='font-style: italic';>The evaluation of atrial conduction properties and echocardiographic parameters in normotensive patients with exaggerated blood pressure response during exercise,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('d4ROhH0yPJBq6GsllMxaww','fHJv-7f0UHYU1Cwch6953w')"
527904,BAHAR DEGİRMENCİ,2018,Multipl skleroz tanılı hastalarda chitinase 3 like 1 ve chitinase 3 like 2 düzeyleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('C4jSoiTjmPxdVRPc8RrotQ','O-L1SrvtechCoW-ZvWe3jQ')"
