tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
225015,İSMAİL YILDIZ,2008,Kronik böbrek hastalıklı bireylerde geç ve ciddi sekonder hiperparatiroidizme bağlı gelişen kafa ve yüz değişikliklerinin değerlendirmesi<br><span style='font-style: italic';>The evaluation of uglyfying head and face appearances in late and severe secondary hyperparathyroidism in chronic renal disease,Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('r0NTMEav5O21L1Qd1LHAwQ','0KCk48n_U6A4YVwMxug_IQ')"
314498,MURAT DOĞRUSÖZ,2012,Baş-boyun mukoepidermoid karsinomlarında prognostik faktörler<br><span style='font-style: italic';>Prognostic factors in mucoepidermoid carsinomas of the head and neck,Çukurova Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('hSNikpe7d_27S_F2V7Ishw','w2U-lTv4d-DGhuTA3eou_g')"
195064,GONCA GÜL ÇELİK,2007,Çocuk ve ergen ruh sağlığı ve hastalıkları kliniğine başvuran ergenlerin özellikleri<br><span style='font-style: italic';>The characteristics of adolescents who referred to child and adolescent psychiatry clinic,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DZcnW5UXTb0zDTXcNHttkQ','IZebr7g8njAkparI175ouQ')"
49495,FERAT EROL,1996,Premenopozal ve postmenopozal kanamalı olgularda TVS ile ölçülen endometrial kalınlık ile histopatolojik bulguların karşılaştırılması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RnhnSGryNSqNbYR-S2XfIQ','RnhnSGryNSqNbYR-S2XfIQ')"
49496,ŞENAY AYCAN,1996,Nöral tüp defektleri ile down sendromu taramasında üçlü testin kullanımı<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2-o7rG7vL4qsgHoKls8g1w','2-o7rG7vL4qsgHoKls8g1w')"
60027,ADNAN TAŞKIN,1997,Horizontal şaşılıklarda cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('QekdIvrriIN_AruYTyhyvA','QekdIvrriIN_AruYTyhyvA')"
60061,SIDDIG MUMİN ADAM,1997,Hemodiyaliz hastalarında yüksek doz hepatit aşısının intramusküler uygulanması ve aşı yanıtına etki eden faktörler<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('z_d9sXLpA6E2KqMB_H1gig','z_d9sXLpA6E2KqMB_H1gig')"
132479,SUPHİ BÜLENT SARI,2003,Diabetik retinopoti\'de oksidatif stres ve hepatosit büyüme faktörü\'nün etkinliği<br><span style='font-style: italic';>The activity of oxidative stress and hepatocyte growth factor in diabetic retinopathy,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FN6GQxpY6sKOomuYFHSpnw','sSIanlPBoi-xlaHH0EdVMg')"
174674,SELÇUK GÜRBÜZ,1984,1980-1984 yılları arasında Ç.Ü. Tıp Fakültesi kadın hastalıkları ve doğum anabilim dalında tanı ve tedavisi yapılan endometrium kanserlerinin retrospektif araştırılması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gqEiVm9mPJp_LYgu3dJ1Gg','piwHILvkZcTx6XBiwM7AMw')"
242916,UĞUR GÖÇEN,2009,Konjenital açık kalp ameliyatlarında perioperatif serum laktat ve kreatinin seviyelerinin postoperatif sonuçlarla korelasyonu<br><span style='font-style: italic';>The correlation of peroperative serum lactate and cereatinine levels with postoperative results in congenital open heart surgeries,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('eG1ZpTNZOiQJ__fCkNflag','_ozbGI8Fwk8x_5i1_S-iRA')"
59750,ALTAN YILDIZ,1997,Üriner sistem obstrüksionlarının tanısında renkli doppler ultrasonografik incelemenin tanı değeri<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uwC6FuHXIQ6VBo4r7g1CdA','uwC6FuHXIQ6VBo4r7g1CdA')"
60802,HALİL İBRAHİM PULCUOĞLU,1987,Travma dışı ince barsak ve kolon perforasyonları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-sEPJpz-0xgx9Q5dzK5SpQ','-sEPJpz-0xgx9Q5dzK5SpQ')"
60803,RACİ SELÇUK,1987,Karaciğer travmalı 154 olgunun klinik analizi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('g_QZ8jM2BDHSgKkIV8XU5Q','g_QZ8jM2BDHSgKkIV8XU5Q')"
194721,ÇAĞLA ETİKE BALİ,2007,Anestezi indüksiyonunda farklı dozlarda kullanılan morfin hidroklorürün desfluran tüketimi ve derlenme üzerine olan etkileri<br><span style='font-style: italic';>The effect of preemptive morphine hcl on the consumption of desflurane and anesthesia recovery,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YdHLNP7QndHxq_MZiuoBOA','-EkCwxIG2XKZPtaoZeHTqg')"
132480,HANDAN CANAN,2003,Retina ven tıkanıklıklarında here diter trombofilinin rolü<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('zMJOWgvhGDASPDqS-oj7Dw','qeFV5B5z1xhU6Wy7pFRP5g')"
132504,BİLGİN İNÇ,2003,Akut pankreatit cerrahi tedavi prensipleri<br><span style='font-style: italic';>Acute pancreatitis principles of surgical management,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7P7X9jB8kbLI7mDID5WzqA','uKlOT8GwgfiRpocMla3xVw')"
20273,MURAT SERBEST,1991,Çocukluk çağı hemoglobinopatili hastalarda hepatit C virusu prevelansı<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oR5tzOgTvzEHNrb_v6916w','oR5tzOgTvzEHNrb_v6916w')"
20274,ORHAN GÜLGÖNÜL,1991,Kronik böbrek hastalarında norkuron ve atrakuryumun karşılaştırmalı olarak değerlendirilmesi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nIUA-RGZPAkuyCygbJfsIw','nIUA-RGZPAkuyCygbJfsIw')"
20275,ELİF GÜRBÜZ,1991,Diabete bağlı kronik böbrek yetmezliği olan hastalarda tiroid fonksiyonları<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('-RSqRyTanfK0YHJDiL70RA','-RSqRyTanfK0YHJDiL70RA')"
54719,YÜKSEL GÖKEL,1996,"Diabetik ayak enfeksiyonlarında etyoloji, tedavi ve prognoz<br><span style='font-style: italic';> ",Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('rkty-szSxiWpr8oR4du9lA','rkty-szSxiWpr8oR4du9lA')"
20276,RECEP TUNCER,1991,Çocukluk çağında tiroidin cerrahi sorunları<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CLHLvZD3nutx1Al3HfRVxQ','CLHLvZD3nutx1Al3HfRVxQ')"
132481,OKAN OKAY,2003,Yumuşak kontakt lens kullanımının kornea tabakalarında oluşturduğu etkilerin konfokal mikroskobi ile değerlendirilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('N5r706f5iJXYn5NqMISdRQ','BUKahvTjSdOpzd06_DIVsw')"
236544,BİLGE FETTAHLIOĞLU,2009,El ekzemasında Allium\'a karşı kontakt duyarlılık<br><span style='font-style: italic';>Contact sensivity to Allium in hand eczema,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('58VaYrYrU0INW3BTq5_BRQ','1CF4pDWj_NrGRNYNUaO4AA')"
174540,YILMAZ ERGÜN,1983,Karaciğer hastalıklarının tanısında ultrasonografinin diğer tanı yöntemleri ile karşılaştırılması<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tYef8eJ4-DId7F69usBnmA','Inwaj1MA47bPK2PWIXa2Sg')"
49580,HÜLYA MAVİ,1996,Akut inmede anozognozi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('OoTMbnZei1F9hWZmXXgyGw','OoTMbnZei1F9hWZmXXgyGw')"
59751,GÜLGÜN BÜYÜKDERELİ,1997,Miyokard perfüzyon sintigrafisinde diyastol sonu görüntülerin değerlendirilmesi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Mke0onwVRicBJbqDc64Vnw','Mke0onwVRicBJbqDc64Vnw')"
59853,ABDULHAKİM ARISOY,1997,Methotrexate\'in tuba morfolojisi üzerine etkisi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('063nlB3DHE1oyisXpm9CdQ','063nlB3DHE1oyisXpm9CdQ')"
59854,SERAP TİRYAKİ,1997,Postmenopozal osteoporozda hormon replasman tedavisi ve kalsiyum tedavisinin kemik mineral dansitesine etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('e0LJn2ggRQndbZxODVjBsQ','e0LJn2ggRQndbZxODVjBsQ')"
224754,PERİHAN BAŞHAN,2009,Gentamisinle nefrotoksisite oluşturulan sıçanlarda L-argininin koruyucu etkisi üzerine katyonik kompetisyonun olası katkısı<br><span style='font-style: italic';>Possible contribution of cationic competition to the protective effect of L-arginine on gentamicin-induced nephrotoxicity in rats,Çukurova Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('tJalYaEhxSjCrq5g_BBa1A','E6eMdzqmKh0jSvy0glH2kA')"
319313,CEMAL PARLAKGÜMÜŞ,2012,Antenatal ve neonatal hidronefrozlu olgularda izlem<br><span style='font-style: italic';>Follow up of antenatal and neonatally detected hydronephrosis,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('tstnflfLYgPXzEXgSyXAgw','YP-gjzFntwGSQRfvRDQLtw')"
157010,SEVAL YILDIZ METİN,2004,Vezikoüreteral reflü tanısında voidingsistoüretrografi ve renkli doppler ultrasonografinin karşılaştırılması<br><span style='font-style: italic';>Comparison of voiding cycstourethrography and color flow doppler ultrasonography in detection of vesicouretheral reflux,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('Nmf7q1keIAX3wCJ-El9BBg','vAuO8_jI4Fm0nTOdV1Jg3A')"
173707,BATTAL HALİM BAL,1983,İdrarsitolojisinin mesane tümörlerindeki önemi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('nm4Gd5b4hvPkn6CjhaJVnQ','AArTqeAD5sxMiR-XiFwsNA')"
282116,HÜSEYİN YILMAZ,2011,"Farklı hasta grupları (Tip 2 Diyabetes Mellitus, Obezite, Nonalkolik Yağlı Karaciğer Hastalığı, Kronik Hepatit C) ve sağlıklı gönüllülerde insülin direncinin belirlenmesinde HOMA ve QUICKI yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>A comparision of HOMA and QUICKI methods for the determination of insulin resistance in different patients groups (Type 2 Diabetes Mellitus, Obesity, Nonalcoholic Fatty Liver Disease, Chronic Hepatitis C) and healthy volunteers",Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('-RxiEkjDfX1QUwROhN-GCg','lcWACVKYOv-ofPQxU0Ko1w')"
557160,ZEHRA HATİPOĞLU,2009,Bel ağrısında pulse ve konvansiyonel radyofrekans termokoagulasyon uygulamaları<br><span style='font-style: italic';>Pulsed and conventional radiofrequency thermocoagulation treatment in low back pain,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FPVV-8V3zUHkEhtFXXbOrA','OJSaLFo1CD4XFqQwbzUqeg')"
91917,EREN SERİN,2000,İnkranial tümörlerin tanısında çok düşük alanlı manyetik rezonans görüntüleme (VLF MRG)\'nin rolü<br><span style='font-style: italic';>The Role of very low field MRI (VLF MRI) on diagnosing intracranial tumors,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gaA9veyNv2IHXHc7QIQVEA','aGpNB0GQiBHBubcFMERLyg')"
20277,ÖNER ALP CEMİLOĞLU,1991,Riskli gebeliklerde fischer indeksi ile apgar indeksinin karşılaştırılması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EKT5S-gwGn1Q32fk-ZQ9DA','EKT5S-gwGn1Q32fk-ZQ9DA')"
20278,MUSTAFA PÜTÜN,1991,Fluoksetin ve mianserinin antidepresan etkinlik ve yan etkiler yönünden karşılaştırılması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bWqj-MMnhnxhqrsPNfvBVQ','bWqj-MMnhnxhqrsPNfvBVQ')"
20279,İHSAN TEKİN,1991,"İntraserebral hemorajide klinik, BBT ve prognoz<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8X4-1k7fS991bl6Z359aHw','8X4-1k7fS991bl6Z359aHw')"
203016,NEZİHAT RANA ALPAY,2008,Ekstremite kırık ve/veya çıkık tedavisi için kapalı redüksiyon yapılan çocuklarda etomidat ve ketaminin sedasyon yapıcı etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of sedative effects of ketamine and etomidate for the reduction of children with limb fracture/joint dislocation,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('RYVcJcw-dPjrnmENrzs3Wg','aZM5WuVW80etq3ZpiXcwFA')"
30075,MUSTAFA KİBAR,1993,Mide ve kolorektal kanserli hastalarda serum CA 72-4 ve CEA değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of serum levels of CA 72-4 and CEA in patients with gastric and colorectal cancer,Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('a3XNnYDLmr8Qow31NJzkng','a3XNnYDLmr8Qow31NJzkng')"
115228,FARUK İNCECİK,2002,İlk iki yıl içinde nöbeti başlayan epileptik çocuklarda prognozu etkileyen faktörler<br><span style='font-style: italic';>Factors affecting prognosis of children who have seziures in their first two years of life,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Zt2INFQfUhh4kPdSywXVOw','8rrEZ_8YwBhT3P2aNwSPFA')"
319314,ÖZLEM KESKİNER,2012,"Adenoidektomi/adenotonsillektomi olan çocuklarda bilişsel,davranışsal,ruhsal sorunlar<br><span style='font-style: italic';>Cognitive, behavioral and psychiatric problems in children with adenoidectomy/adenotonsillectomy",Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dhbmfzz5lEnyCR-NOjxGGw','8MY-uVWfxpK_Et0UGSBzOw')"
102901,CEM KAAN PARSAK,2001,"Karın içi basınç artışının kardiyak, renal ve solunum sistemleri üzerine etkisi<br><span style='font-style: italic';>The effect of the increase in intraabdominal pressure on the cardiac, renal and respiratory systems",Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VVfbS7U-Aamf_FVqkVlzrw','rMPPyyGXeSWD1tCVTR9-TA')"
88225,DEMET KOCA,1999,Rokuronyum ile mivakuryumun genç ve yaşlı hastalardaki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of rocuronium and mivacurium in young and elderly patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('znpXte5yAxyeWW0deUK-Jg','znpXte5yAxyeWW0deUK-Jg')"
115086,NESLİHAN ÜZER,2002,"Çukurova yöresindeki suda boğulma olgularının diatom, biyokimyasal değerler ve histomorfolojik değişiklikler yönünden incelenmesi<br><span style='font-style: italic';> ",Çukurova Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('iuWBQxZxz1dabekSRT9gWQ','Red4lbwl1g-kAvKS7zEZ9A')"
115111,ÖZKAN YILMAZ,2002,Myoma uteri tanısı konan infertil olgularında myomektomi sonrası gebelik oranlarının değerlendirilmesi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9sBSoNaAQFVqJ5mTufSLDw','czg9ab6WvlXabIFg1Wi8Hw')"
161752,SAMİ TÜRKEKUL,1984,Mesane tümörlerinde serum carcinoembryonic antigen (CEA) değerleri<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pEndVMZIIEW18FULWFbmJg','r6gwGrC7KHGaWkhSRRQ3ng')"
161883,ŞEKİP KILIÇASLAN,1983,Hirschsprung hastalığının tedavisinde Swenson ve Soave yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('wnGqZxB-_2Bi6_jZfX95Rw','xcOfV5Tnmve-t9QF4jlCag')"
115229,MEHMET OĞUZ CANAN,2002,Ocak 1993 - Ocak 2001 tarihleri arasındaki akut romatizmal ateşli hastaların retrospektif olarak klinik ve epidemiyolojik yönden değerlendirilmesi<br><span style='font-style: italic';>Retrospectively clinical and epidemiological evaluation patients with acute rheumatic fever during the period of January 1993 - January 2001,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K1Ry7KBbDKl5qaA8Ei6Xhg','5vyNK4C7JwVNS6wNxqiETQ')"
102730,SİBEL TEPECİK (YILDIRAN),2001,Sementsiz (çimentosuz) total kalça protezli hastalarda periprostetik kemik yoğunluk değişimlerinin DEXA (Dual Energy X-ray Absorptiometry) ile tayini<br><span style='font-style: italic';>Evaluation of periprostethic bone mineral density changes in cementless total hip replacement with DEXA,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8mt03JZTeZtmveJ26codpQ','czNag0RCeuR3OhC3ege3Bw')"
30079,M. ŞAH TOPCUOĞLU,1993,Supraannüler mitral kapak replasmanında subannüler teflon destekli sütür tekniği<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('n12Yo_PAOBcRnA-HXzsGHA','n12Yo_PAOBcRnA-HXzsGHA')"
271949,DEFNE AY TUNCEL,2011,Tek taraflı multikistik displastik böbrek hastalığı olan çocuklarda hipertansiyon sıklığı ve buna etkili faktörler<br><span style='font-style: italic';>Incidence of hypertension and associated factors in children with unilateral multicystic dysplastic kidney disease,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('INj36FNWIdG2xaYKRQXvZQ','7f8z4HtUGURqk4UcoR2rbA')"
174727,SACİT KÜLEKÇİ,1983,Temporomandibuler eklem fonksiyon bozukluklarında klinik ve radyolojik bulgular arasındaki ilişki<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2FN_WR2NpZdieLETl62mgg','3K8MhMqpparkXz-lPo3z-g')"
174729,AHMET ÇEKİRDEKÇİ,1983,Kalp yaralanmaları tanı-tedavi ve yöntemlerinin incelenmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('rMfH26Ag87g3Y803bffdWQ','boUtX2kCFb9CHZF_03yseA')"
306012,FİRAS ŞİMŞEK,2011,Çeşitli nedenlere bağli maküla ödeminde tedavi öncesi ve sonrası optik koherens tomografi ve mikroperimetrik değişiklikler<br><span style='font-style: italic';>Optical coherence tomography and microperimetric changes ın macular edema before and after treatment,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ddMRnydyVRqoZ7dw-gWHhw','nouF_0DWr3SKx-D6YcfZBw')"
