tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
478142,MERVE ŞAKAR,2017,Persistan astım tanısıyla izlenen çocuklarda hipotalamo-hipofiz-adrenal aks supresyonu prevalansı<br><span style='font-style: italic';>The prevalence of hypothalamic pituitary adrenal axis supression in children with persistent asthma,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LoOz5CehcTfrpsmlAj8UKg','Du00q2wAQvnOKFAkcskShA')"
478138,ALİ GÜLER,2017,İki cm\'den büyük böbrek taşlarında mini perkütan nefrolitotomi ve standart perkütan nefrolitotomi sonuçlarının karşılaştırılması: Randomize prospektif çalışma<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Vug3bhfJx6MNmaAR0MxyQQ','eLGuYXwzP20VsWizvPGReg')"
494416,AHSEN BÜYÜKAVŞAR,2018,Şizofreni tanılı hastalarda koku algılama ve empatinin sosyal işlevsellikle ilişkisi<br><span style='font-style: italic';>Relationship between odor perception and empathy with social functionality in patients with schizophrenia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MTOsEJfoA8IMGr2v0y8quA','-w-ZyQA7S-GO63kmzvLOUQ')"
512799,ALİ CANKUT TATLIPARMAK,2018,Acil servise başvuran üst gastrointestinal sistem kanamalı hastalarda nötrofil lenfosit oranı ve kan viskozitesinin tekrar kanamayı öngörmedeki rolü<br><span style='font-style: italic';>The role of neutrophil-to-lymphocyte ratio and blood viscosity in rebleeding prediction of upper gastrointestinal hemorrhages,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('W-_B49bDtqKXFKzLHvJ80w','apckhZD_llp68TQDnjyiEg')"
604280,ŞAKİR GICA,2016,Tedaviye dirençli şizofreni tanılı hastalarda klozapine klinik cevaba elektrofizyolojik değişkenlerin öngörücülüğü ve klinik ilişkisi<br><span style='font-style: italic';>Prediction of electrophysiological variables to clozapine response and its  relationship with clinical manifestation in patients with treatment-resistant schizophrenia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KmBT_8a6a9f_sxTqIw4ngg','HVR8xBII-wtT7QW7AzBXEw')"
487011,İSMAİL YİĞİTBAŞI,2017,Robotik radikal prostatektomide nörovasküler demet kanama kontrolünün süperselektif sütur kullanımı ile kanama durdurucu ajan kullanılan hastaların potens açısından değerlendirilmesi<br><span style='font-style: italic';>Comparison potency results using superselective suture and using hemostatic agent for cotrol neuro-vascular bundle hemorrrage in patients who underwent robotic radical prostatectomy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2h5rcUkr-VSknLsRx2n-3w','Sl9WDbUKJyQWrsrP1goKYw')"
487010,ERBAY TÜMER,2017,Üriner sistem taş hastalarında çoklu ilaca dirençli enfeksiyon oranları<br><span style='font-style: italic';>Multiple drug resistant microbia growth rates in urinary system stone patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('jY58VtjRD2vRBkuFfqh6VA','zX8j1X-SfQ3lyp0jNeA30g')"
474615,NAFİZ DEDE,2017,Konservatif tedavi edilen proksimal humerus kırıklı hastalarda fonksiyonel sonuçlarımız<br><span style='font-style: italic';>Functional results in conservative treated proximal humeral fracture patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('bw7Zdv1rzMZrteSV_OfUvw','LIhmni3RwRpJ4mb7-bAksQ')"
506064,ANIL UÇAN,2018,Diffüz büyük b hücreli lenfomalı hastalarda EBV pozitifliğinin prognoza etkisi<br><span style='font-style: italic';>EBV positivity in diffuse large b-cell lymphomatic diseasesprognosis effect,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('-yLEI3rkCxLWwUWGY6gBZQ','IeRuPh3rsv5J9_vCHWnh6A')"
481064,ALTAN CERİTOĞLU,2017,Postentübasyon trakeal stenoz nedeniyle opere edilen hastaların analizi<br><span style='font-style: italic';>The analysis of patiens that operated due to post entubation tracheal stenosis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('eVSPv_WJcujaGUMEh1cLcA','-9tPh7OAg3j4C4yZk_iCzg')"
460126,AYLA KULABER SAYIN,2017,Geriyatrik ortopedik olgularda uygulanan anestezi yönetiminin hastaların morbidite ve mortalite üzerine olan etkisinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Geriatri = Geriatrics," onclick=tezDetay('fNoLTuxs6oZr-Sy7bOy-VQ','IKxIkwtsDM6uNb31g4kHVQ')"
505717,CEREN HASANOĞLU,2018,Postpartum birinci yılda işe geri dönen annelerin bebeklerinde anne sütü ile beslenme durumu<br><span style='font-style: italic';>Breastfeedi̇ng status of chi̇ldren whose mothers returned to work i̇n the fi̇rst year after bi̇rth,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2-WIPcHkEgAV87_UaZ_ILQ','y-rmU9QioTjdz2c3YgQ5qQ')"
501799,FİDAN TUNCER,2017,"Ankilozan spondilitte hastalık progresyonunu etkileyen klinik demografik, genetik ve biyokimyasal faktörler<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('6dOHFIfbh90UuMDaIYMNwA','Rg78SWR1toZ5yVQ1F-OOPw')"
491946,MEHMET VEYSEL ÖNCÜL,2018,Acil servise karın ağrısı ile başvuran 65 yaş üstü hastalarda tam kan sayımındaki sistemik inflamatuar parametrelerin mortalite ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the systemic inflammatory parameters relating to the mortality of the full blood in the 65 years older who applyed with emergency service abdominal,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('euSCTzYulKXFOA5S8OBZyA','XcPWZ2EWr58YFo3z2g3WWA')"
491802,ABDULMECİT ÖKTEM,2018,Preeklampsi-eklampsi olgularımızın maternal ve fetal sonuçları<br><span style='font-style: italic';>Maternal and fetal outcomes of preeclampsi̇a-eclampsi̇a cases,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZSoZmPbRAZqqmO5w-LBrKQ','gBXp_2kU0BCdKaLORXR_2A')"
491750,İSMAİL SELÇUK AYGAR,2017,Karbapenem dirençli klebsıella pneumonıae kökenlerinde yıllar içerisinde kolistin minimal inhibitör konsantrasyon (mik) değerindeki artışın in vitro değerlendirilmesi<br><span style='font-style: italic';>Invitro evaluation of colistin minimal inhibitor concentration (mic) value in years in carbapenemic resistant klebsiella pneumoniae origins,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('csBUsMFCb2nLAANRo5-deQ','Dn31NpACJxxQv28bGNYFVA')"
516515,ÖZLEM ÖZ,2017,Pediatrik yaş grubundaki obez hastalarda erken renal  hasarın öngörülmesinde mikroalbuminüri ve serum  sistatin c düzeyinin rolü<br><span style='font-style: italic';>Early renal in the obese patients in the pediatric age grub microalbuminuria and serum in prediction the role of the c-state c level,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZDt5djRAtfiz11Z8JIzXqw','PA5g5GFsYa9mehG0xAm-fg')"
532248,ALİ ÇAYIR,2018,İdiopatik intrakranial hipertansiyon fizyopatolojisine sitokinlerle bakış<br><span style='font-style: italic';>An overview of physiopathology of idiopathic intracranial hypertension with cytokines,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9yGLe1fhskEtXdUZKbIb-Q','NXSMNzmmG9DI9kDkb6LgSQ')"
522825,ÖMÜR KESKİN,2018,Prenatal tarama testlerinden ikili tarama testinde yer alan serbest beta HCG ve PAPP-A değerlerinin tekil IVF gebelikler ve tekil spontan gebelikler arası karşılaştırılması<br><span style='font-style: italic';>Comparison  of free B-HCG and PAPP-A levels between spontaneus single  pregnancies and ivf pregnancies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('51XQBRXZqABHtskJ7rgrmg','rGGXsSftshD9l9va9WvYAg')"
491957,EYÜP GÖKHAN TURMUŞ,2017,"Mekonyumlu amnion mayisine sahip gebelerde, total oksidant status (tos), total antioksidant status (tas) ve oksidative stress indeks (osı) markerlarının umblikal kord ve maternal serum düzeylerinin karşılaştırılması<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4nu7TFBP7d9dcf2Ax8Gsyw','wmCS8y6vT2luMyYikeKjyg')"
522815,EREN VURGUN,2018,"Kronik spontan ürtiker hastalığında 7-dehidrokolesterol redüktaz, 25-hidroksi vitamin d ve kortizol düzeyleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between 7-dehydrocholesterol reductase, 25-HFDROXY vitamin d and cortisol levels in chronic spontaneous urticaria",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Dermatoloji = Dermatology," onclick=tezDetay('vi-1W-1u_2EwasK5Plo9DA','nctoMAYXOJc5iDBvhXhlbA')"
540051,ELİF AYŞE UÇAR,2018,Benign inflamatuar meme patolojilerinin perfüzyon manyetik rezonans görüntüleme özellikleri<br><span style='font-style: italic';>Perfusion magnetic resonance imaging features of benign inflammatory breast pathologies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cXPWqBj_Q9CCj1arsdNnYQ','nDx3sg5zuCNzCDUfF4GDiw')"
524432,AYÇA GÜLTEKİN ULUSAN,2018,1-60 ay arası akut gastroenterit geçiren çocuklara ailelerinin tutumu ve probiyotik kullanımının tedaviye olan katkısının aileler tarafından farkındalığının değerlendirilmesi<br><span style='font-style: italic';>The attitude of families for children between 1-60 months who has acute gastroenterits and evaluation of the additives of the treatment of probiotic usage by families,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HPqyApaK_Er0BAA4z-Phcw','d8-zjDtbmWbipnTAe8soZQ')"
523632,COŞKUN FIRAT ÖZKEÇECİ,2018,Okula giden çocuklarda günlük besin ve enerji ihtiyacının karşılanmasında kahvaltının yeterliliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the quality of breakfast in the daily food and energy needs in school children,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('O3tgUTOcXhTFAhnMVopRAQ','c24CltWy0NYsZD1gS6vz-A')"
491978,ALİ FUAT TEKİN,2018,Meme malignitelerinde dinamik kontrastlı manyetik rezonans görüntülemede kontrastlanma paterni ile moleküler subtiplerinin korelasyonu<br><span style='font-style: italic';>Correlation of molecular subtiplers with dynamic contrastant magnetic resonance imaging with contrasting pattern in breast malignities,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Q9VxrO0gt3cS8H1DNmTjEQ','pUQvE1HTFq5O1ZKCmwpSFg')"
481065,TUĞÇE ULUSAL,2017,Fasiyal sinir hasarı sonrası plateletten zengin plazmanın iyileşme üzerine etkilerinin elektrofizyolojik ve histopatolojik olarak incelenmesi: Deneysel hayvan çalışması<br><span style='font-style: italic';>Electrophysiological and histopathological study of platelet rich plasma effect on recovery after facial nerve injury: An experimental animal study,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('RG0wqqhwABtbf5UMPH4kqQ','26LPsqFIXWA_ti7BQJxTHQ')"
501715,ÇİĞDEM BULUT,2018,Yenidoğan yoğun bakım ünitesinde görülen aritmilerin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>The retrospective evaluation of arrhythmias in the neonatal intensive care unit,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aRU32_tpLoOPmWJddbnPKQ','0auKRQRiUYjt0BwUzIYrpA')"
739842,FATOŞ ALKAN,2013,"Genişlemiş spektrumlu β-laktamaz üreten escherichia coli kan akımı  enfeksiyonu için risk faktörlerinin belirlenmesi ve klinik sonuçları, antibiyotik duyarlılıklarının değerlendirilmesi<br><span style='font-style: italic';>Determining the risk factors, clinical outcomes,  antimicrobial susceptibilities of extended spectrum β-lactamase positive escherichia coli  in hospitalized children",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('W00wtRI2j_UzMs4s5HkdJA','CTuhjTsewMo9TJ9ZFgVf6A')"
526419,HAZAL MURATOĞLU,2018,"Böbrek nakli olan çocuk hastalarda takrolimus metabolizmasının greft ve hasta sağkalımı üzerindeki sonuçlarının,CYP3A5 gen polimorfizmi ile ilişkliendirilmesi<br><span style='font-style: italic';>Relationship between in tacrolimus metabolism on graft and patient survival in children with kidney transplantation and CYP3A5 gene polymorphism",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('S9_p9AU2-T-J7TmSwYeLyg','F3np8Yqg49YSpyndjVQejw')"
514581,MELTEM KAPLAN GEZERER,2018,Ailevi akdeniz ateşi tanılı  olgularda yaşam kalitesi ve yaşam kalitesine etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('y-Fy8AE3CLzi8jOxUFVLJA','nWm2-bAgmJcbuNCQEDAkfA')"
501536,AYŞE BİLGEN,2018,"Kliniğimizde ovarian karsinoma tanısı ile opere edilen olguların patogenez, prekürsör lezyonlar ve subtiplerin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of pathogenesis, precursors and subtips in cases treated with diagnosis of ovarian carcinoma in our clinic",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BxcxaXVZA6lQbWRfu3oiZA','7uxgXxnyluijn5QN-aj80w')"
491806,RASİM EREN CANKURTARAN,2018,Orta ve yüksek olasılıklı koledokolitiazis hastalarında endosonografi\'nin rolü<br><span style='font-style: italic';>The role of endosonography in moderate and high probability pati̇ents of coledocolithiasis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('aFhuWIHgvh0fk9CMWCTIKg','LGlsApS062GOtcMa6zEqOw')"
487263,METE CANPOLAT,2017,"Akut apandisit tanısında nötrofil lenfosit oranı, ultrasonografi, bilgisayarlı tomografi ve nötrofil lenfosit oranı ile radyolojinin birleştirilmesinin tanısal değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the diagnostic values of neutrophil lymphocyte ratio, ultrasonography, computerized tomography and the combination of the neutrophil lymphocyte ratio and the radiology in the diagnosis of acute appendicitis",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2dg8Dqkp6Xw9VGQhhrEDmg','WgVHguqguYflJIiH_lqFUw')"
501734,SÜMEYRA ZEYNEP ÖZBEY,2018,Prepubertal obez çocuklarda idrar renalaz düzeylerinin incelenmesi<br><span style='font-style: italic';>Evaluation of renal levels in the urine from prepubertal obese children,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Yl8L6VEuUKnPVhYAPC5hJQ','q8gMcoHNpb5S20GumEYS5A')"
522414,RAMAZAN İNAN,2018,Kasa invaze olmayan mesane kanserlerinde nüks ve progresyonu değerlendirmede preoperatif de ritis (AST/ALT) oranı<br><span style='font-style: italic';>Preoperative de ritis (AST / ALT) ratio in evaluating recurrence and progression in non muscle invasive bladder cancer,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('JkGIpW1Esp8cFMTYdxT0jw','tE0hWG-kqtts6aaqjfA1dQ')"
466898,ÖZLEM SÖNMEZ,2017,KEAH acil servis çalışanlarının el hijyeni konusundaki bilgi düzeyi ve davranışlarının belirlenmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('aokAnOqriExwNnNvFFK8oQ','bXYaNHeBH8R9F-Tn5BJXYA')"
487021,KAMURAN ULUÇ,2018,Sezaryen operasyonlarında uygulanan anestezi tekniği ve maternal ısıtmanın yenidoğan vücut sıcaklığına etkilerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of the anesthesia technique applied i̇n cesarean operations and the effects of maternal warming on newborn body temperature,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('jd3kcf3YlkbL0cqctZYwEw','38t3y2oeDSZj7PPy_hJraw')"
467039,EFRUZ PİRDOĞAN AYDIN,2017,Deri yolma bozukluğu tedavisinde suplementer motor alana düşük frekanslı TTMU uygulanması<br><span style='font-style: italic';>Application of RTMS over the supplementer motor area in skin picking disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cBfiy2oKEBXtpkrS12vBkQ','2rXYjAi_otvfaEtXlzwVQw')"
466468,HASAN AKÇAM,2017,Düşük tehdidinde rutin olarak kullanılan progesteronun ense kalınlığı (NT) üzerine etkileri<br><span style='font-style: italic';>Effects of routinely used exogenous progesterone for threatened miscarriage on nuchal translucency,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SHggK6b_i109S293l9Kstw','_sDA5iRNhSDLdI39lF7I6Q')"
494472,UĞUR ALP YEŞİLOVA,2018,Kronik hipotiroidisi olup en az 1 yıldır levotiroksin kullanan postmenopozal kadınlarda tiroid hormon replasman tedavisinin kemik mineral yoğunluğu ile ilişkisi<br><span style='font-style: italic';>Relationship between bone mineral density and thyroid replacement therapy in postmenopausal women who have been using levothyroxine for at least 1 year,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('PPfkEz-b2ooPITYjeyJniw','NFTYRB1vj68zTYqxWiE5PA')"
