tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
547905,KÜBRA ÖKLÜ,2019,Obezitenin oksidatif strese etkisinin thiol/disülfit dengesi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of obesity on oxidative stress with thiol/disulphide balance,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('2RWunf2_t0mj4DZupWkPRA','YiPh1ca7cLjAurt1ltJ3Kg')"
351313,AYŞEGÜL ALPCAN,2012,Çocuk nefroloji polikliniği\'nde görülen hastalarda hiperkalsiüri birlikteliğinin incelenmesi<br><span style='font-style: italic';>Investigation of hypercalciuria association in patients seen at the outpatient clinic of pediatric nephrology,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lqA-_7vmHQs-OmRl-b_1BA','kdk5F25sT_J3MhZubLctfg')"
415098,AYKUT RECEP AKTAŞ,2008,"Abdominal aorta, iliak ve femoral arterlerin darlıklarının saptanmasında koronal B-TFE ve üç boyutlu manyetik rezonans anjiografi tekniklerinin, konvansiyonel dijital çıkarımlı anjiografi ile karşılaştırılması,<br><span style='font-style: italic';>Comparison of coronal b-tfe, three dimentional (3D) magnetic resonans angiography (MRA) techniques and conventional digital substraction angiography (DSA) for detecting abdominal aorta, iliac and femoral artery stenosis,",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qmsAi1dgak7tkNnaWSNEEw','-qBxIxXyO8QxICMNKMwESg')"
157148,ŞEHRİ GÜLFER ZÖĞ,2004,Diz osteoartriti tedavisinde farklı frekanslarda tens etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment efficacy of tens with different freguencies in patients with knee osteoarthntis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('dZCDGnt-Q7DayxjHLFSoxw','DOUyVFv_oq4JscHHdZxICA')"
667215,MEHMET ÇOBAN,2021,Osteoporotik kalça kırığı nedeni ile opere olan hastalarda nötrofil / lenfosit ve platelet / lenfosit oranlarının mortaliteye etkisi<br><span style='font-style: italic';>The effect of neutrophyl / lymphocyte and platelet / lymphocyte ratios on mortality in patients who are operated due to osteoporotic hip fracture,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BU1cWYHLnHnXfLAU5xyDfA','tDn1CwmikSlEJ8fTFYDPIQ')"
667370,MELİKE TEKŞUT,2021,Gastrointestinal sistem kanserli geriatrik hastalarda uygunsuz ilaç kullanımının time to stop kriterleri ile değerlendirilmesi ve kullanımının klinik sonuçları<br><span style='font-style: italic';>Evaluation of potentially inappropriate medications in geriatric patients with gastrointestinal system cancer by time to stop criteria and results of clinical use,Kırıkkale Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('-fHigvYWMDmS7SNZjDjKoQ','l3MwxwaLdmCK5P87ymboFA')"
352902,ZEHRA YÜRÜKEN,2013,Pseudomonas aeruginosa ve acinetobacter baumannii  izolatlarında çeşitli antibiyotik duyarlılıkları ve pulsed field gel electrophoresis (PFGE) yöntemiyle tiplendirilmesi<br><span style='font-style: italic';>Antibiotic susceptibility and pulsed field gel electrophoresis (PFGE) typing of pseudomonas aeruginosa and acinetobacter baumannii  isolates,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('AzlibqwwnCzMfzMtOwRPKg','74gmGxg4lmNxcFPBt_i7PA')"
142240,SİNEF HUVAJ,2004,İdiopatik intrakranial hipertansiyon hastalarında kronial hemodinamik değeşikliklerin transkranial doppler ultrasonografi tetkiki ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the cranial hemodynamic changes in idiopathic intracranial hypertension patients with transcranial doppler technique,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xqDc8uMO8H5tzFMkOmVeUg','eML39dHJHqBXh3VPi18aOQ')"
539538,MUHAMMET SEVİNDİK,2019,Anksiyete bozukluklarında dissosiyatif belirtiler ve mizaç-karakter ilişkisi<br><span style='font-style: italic';>Dissociative symptoms and temperament-character relationship  in anxiety disorders,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('N2tRyC9ShrmrDL3ezO6zPQ','ZhUOInMCSsI8CMy88sNvnw')"
156973,MEHMET SERDAR DERVİŞOĞULLARI,2004,Tono-pen ve Goldman applanasyon tonometresi ile göz içi basınç ölçümlerinde kornea kalınlığının etkisi<br><span style='font-style: italic';>The effect of corneal thickness on intraocular pressure measurements with the Tono-pen and Goldman applanation tonometer,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('5_dVWh0EytydFAjntOtohg','wXaQduHqh3iMzzZabVtzMw')"
156994,ENGİN DEMİRBAŞ,2004,Hipertansiyonun retina sinir lifi tabakasının tarayıcı laser polarimetre ile ölçümü üzerine etkisi<br><span style='font-style: italic';>Measurement of retinal nerve fiber layer thickness in hypertension patients by nerve fiber analyzer,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NXtuGGT6AqjnIiE44uQJXg','AgqUuO_DWBX5xB1xc1u4sQ')"
659813,ENES ATALAY,2021,Katarakt etyopatogenezinde oksidatif hasarın rolü<br><span style='font-style: italic';>The role of oxidative damage in cataract etiopathogenesis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('10N2I5gXxPxXNG9YaAymGw','4JA8srhVtSauwbIK43yuuA')"
508436,MURAT KAYA,2008,Penil turnike uygulamasının yara iyileşmesine etkisinin penil cilt ve dokudaki VEGF/TGF-beta düzeyleriyle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of penile tourniquet on wound healing of penile skin and tissues with VEGF/TGF-beta levels,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('GAbwXePoONgonTzj_DcUiA','sZuRWlJgdXniWGv6xgGGOw')"
508431,AYLA OKTAY,2008,Hipoksik iskemik ensefalopatili term yenidoğanlarda plazma resistin düzeyleri<br><span style='font-style: italic';>Plasma resistin levels of term newborn infants with hypoxic-ischemic encephalopathy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9nDQMW4BSluzX-awcIMgHQ','tKrjOXfdql-T7l6ViuA_CQ')"
297385,ELİF ŞENSES,2012,Rejyonel anestezide midazolam ve dexmedetomidine infüzyonunun perioperatif anksiyeteye etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effects of midazolam and dexmedetomidine infusion on peri-operative anxiety in regional anesthesia,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NKoVJ42OMevSS1HNDrMQTA','gHXfxImoBDHrvQWrWhb5Uw')"
455965,ERDEM DERYA,2012,Tip 2 diyabetes mellituslu hastalarda normoalbüminürik ve mikroalbüminürik evrede böbrek hacimlerinin karşılaştırılması<br><span style='font-style: italic';>Comparation the renal volumes in normoalbuminuric and microalbuminuric stages in patients with type 2 diabetes,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('xrSKYUMUfTlsAb5Ki42-hA','vYcvi0MODmquGUXnexRZQw')"
508439,ŞEYDA YETİK,2008,Multipl sklerozlu hastalarda sempatik cilt yanıtı ve yorgunluk (fatique) skorları<br><span style='font-style: italic';>Sympathetic skin response and fatique scores in multiple sklerozis patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('dOLcWgyja1b_GjwOSgLMyg','Xb6nIv3ReNE8tHSyTStBXw')"
650466,SEYYİD İSA KESKİNKILIÇ,2020,De quervain hastalığında konservatif tedavi yöntemlerinin ağrı ve uyku kalitesi üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of conservative treatment\'s effect on pain and sleep quality in de Quervain\'s Disease,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('3sBWtdCLA4VmCiF3tTR2NQ','j-_3fr7X0kdjvvRXxHHzxg')"
448752,ALİYE ÖZTÜRK,2015,Deneysel obstrüktif ileus oluşturulan ratlarda deksmedetomidinin bakteriyel translokasyona ve inflamasyona etkisi<br><span style='font-style: italic';>The effects of dexmedetomidine on bacterial translocation and inflammation in the rat model of i̇leus,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YauXtE5MYqHrVg1yjStu1Q','JM124dRWyyuv3JHkTjwpVQ')"
667193,EMİNE SÜMEYYE ATALAY,2021,"Kolon adenokarsinomu ve prekanseröz lezyonlarında STIP1, beta-katenin ve siklin D1 ekspresyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of stip1, beta-catenin and cyclin D1 expression in colon adenocarcinoma and precancerous lesions",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('5aXlRIYFLYo3nAoapv_v9Q','NNGNtXHlTiJkSIP4t_AUmA')"
448962,RAMAZAN COŞAR,2016,Meme kanseri subgruplarının sıklığı ve otoimmün tiroid hastalığının prognoz üzerine etkisi<br><span style='font-style: italic';>Frequency of breast cancer\'s subgroups and effect of autoimmune thyroid disease on prognosis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('UfE603CGx364pd7xVJM_sA','mUTkKw3DpAVJR_M_mr16OQ')"
351315,TİMUÇİN ŞİPAL,2012,Radikal prostatektomi sonrası inkontinans düzelme süresine prostat apeksinde tümör varlığının etkisi<br><span style='font-style: italic';>Effect of prostatic apex tumor on urinary recovery after radical prostatectomy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('9zwiTpYed-9QSGL5AoaBiA','zhg9Gid8RDzwhx_i4uzWzw')"
544106,MESUT TOZAR,2019,Seröz otitli çocuklarda video head impulse testi sonuçlarımızın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of video head impulse test results in children with serous otitis media,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nbLXxMO9Xvzc_Qnaz6J16w','FEZbpiKOiqVndUZKQDZhSA')"
388557,GÖKAY ATEŞ,2015,Deneysel künt toraks travma modelinde levosimendanın akciğer dokusunda antiinflamatuar etkileri<br><span style='font-style: italic';>The anti-inflamatory effects of levosimendan on lung tissue after blunt chest trauma-induced lung contusion in rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OJdY8S8lJ685JbTsxFnUqw','TJ-UGXo_aQOypt1Yf36Q1w')"
352900,MERYEM KURU PEKCAN,2013,Polikistik over sendromlu hastalarda yüksek moleküler ağırlıklı adiponektin (HMWA) düzeyinin insülin rezistansı ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between the level of the insulin resistance and high molecular weight adiponectin levels(HMWA)in pcos patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('XtH3z1cMZkVNE4RqeNQq5A','S99dr25XEemTtkrWj6WLzA')"
415080,ÖZGÜR SERT,2007,İntravenöz anestezik ajanların in-vitro damar yanıtları üzerine etkileri<br><span style='font-style: italic';>The effects of intravenous anaesthetic agents on in-vitro vascular response,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3YKvv8mr8-ln1EE99AJz1Q','8x5He6sQvS6N3CJwh4-m0w')"
448960,AYŞEGÜL HARTOKA SEVİNÇ,2016,"Hipertansif hastalarda plazma visfatin seviyeleri ile abg (akıma bağlı genişleme) ve nabız dalga analizi ile belirlenen noninvaziv endotelial fonksiyon göstergeleri arasındaki ilişki<br><span style='font-style: italic';>With Plasma Visfatin levels in hypertensive patients, FMD (flow-mediated dilation) the relationship between endothelial function determined by noninvasive pulse wave analysis and indicators",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5lwSFkIkBISsupIeVoBLcg','EAQfJ8ud_Pp2gDnlScWUkw')"
448944,ÜLKÜ AÇIKSÖZ,2016,Acil servise başvuran geriatrik hastalarda sepsis sıklığının araştırılması<br><span style='font-style: italic';>To investigate the incidence of sepsis in elderly patients who admitted to the emergency medicine,Kırıkkale Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1z4PsWNqDA9Vquy2kgal3A','9Ea0McmvqyAbc728tXnJqQ')"
416104,NİHAL EKER,2011,"Kırıkkale ili Kızılırmak Havzası\'ndaki kenelerle bulaşan bakteriyel etkenlerin ve yol açtığı infeksiyonların seroprevalansının araştırılması<br><span style='font-style: italic';>Investigation of tick-borne bacterial pathogens and seroprevalence of the infections in Kizilirmak River basin, Kirikkale Province",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('AAebZhoIhhVjgK9GoYQ9pg','K8NM5RG3hd69qFEHHQ2azg')"
157800,MESUT ARSLAN,2004,Kronik obstrüktif akciğer hastalığında kemik mineral dansitesi<br><span style='font-style: italic';>Bone mineral density in chronic obstructive pulmonary disease (COPD),Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('jcGeY9dEJ8bIL68uT0fTUw','O_hDiwmigP41o-yShe6Ccg')"
415086,GÖKHAN KARAEMİNOĞULLARI,2009,Denerve  deri yaralarında epidermal büyüme faktörü taşıyan polimer kapamalarının yara iyileşmesine olan etkilerinin   araştırılması<br><span style='font-style: italic';>Examination of the effect of polymer wound dressings carrying epidermal growth factor on wound healing in denervated skin defects,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('inE9prEMpsRUYaSZTkmhjQ','X8yFf_nQauv80cc1LMnSPQ')"
455948,YASEMİN ÖZKAN PEKUZ,2010,Sezaryen operasyonlarında spinal ve kombine spinal-epidural anestezinin oturur veya sağ lateral pozisyonlarda yapılmasının blok özellikleri ve hipotansiyon şiddetine etkileri<br><span style='font-style: italic';>The effects of spinal and combined spinal-epidural anaesthesia performing sitting or right lateral positions on the characteristics of block and the severity of hypotension for cesarean delivery,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hmn7cFGuJxmekNZAhVfLLw','gM10jZGfd4NxEC2AW9Gjww')"
688295,GUNEL RASULOVA,2021,"Romatoid artritli hastalarda kognitif bozukluk ve depresyon, yorgunluk, uyku ve yaşam kalitesinin korelasyonu<br><span style='font-style: italic';>Cognitive dysfunction in patients with rheumatoi̇d arthri̇ti̇s and its correlation wi̇th depression, fatigue, sleep and quality of life",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-g-VVyKUZ1epYBaWmb8HcQ','6eSnK9m2A0g2J395NjyBEA')"
508489,ÖZLEM TEKİN,2007,"ESWL\'de deksmedetomidin-remifentanil ve midazolam-remifentanil infüzyonunun BIS monitorizasyonu ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of dexmedetomidine-remifentanil and midazolam-remifentanil infusions with BIS monitoring, in ESWL",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6LJNZd3F52i5c-hZUPRjUg','cMpx9CJjlWQKKVQYqTAKew')"
508494,MEHMET ÇAKIRCA,2007,"Kombine spinal - epidural anestezi uygulanan sezaryen operasyonlarında intratekal levobupivakain ile levobupivakain - fentanil, levobupivakain - sufentanil kombinasyonlarının karşılaştırılması<br><span style='font-style: italic';>The comparison of intrathecal levobupivacaine, levobupivacaine-fentanyl and levobupivacaine-sufentanil combinations in combined spinal and epidural anaesthesia for caesarean section",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('27bndbD_o6oxM7rwrcIN0A','7e6Gi6p6EPBgPvNQCTq9xg')"
551888,GÜLHAN ÖZDEMİR,2019,"Farklı gleason derecelerine sahip prostat adenokarsinoma içeren iğne biyopsi örneklerinde P27, CD10, AMACR ve tmprss2-ERG protein ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of P27, CD10,amacr and tmprss2-ERG protein expressions among different gleason grades prostatic adenocarcinoma on needle biopsy samples",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('UhiRjeAuOD0C3VNsEzhF9w','2Q4jlC3sRsFnXn442yVTTA')"
388560,NURULLAH ÇUBUK,2014,Yağlı karaciğer hastalığı olanlarda kan basıncı ile günlük tuz alımı arasındaki ilişki<br><span style='font-style: italic';>The relationship between daily salt intake and blood pressure in patients with fatty liver disease,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('v1S6whcPf_B07CXzbx44Ww','9ayfBeTTiNy-sEKDXCWrSg')"
271828,REFİA SEZER,2010,Primer fibromiyaljili hastalarda oksidatif stres ve eritrosit deformabilite değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress and erythrocyte deformability alterations in patients with primary fibromyalgia,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('VDj5pKIKlCIc-v62OYJaAw','vDFYkY5UIG5LqznuLC514g')"
142206,İLKNUR ŞİMŞİR,2004,Normal gebelerde serebral hemodinamik değişikliklerin transkranial doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cerebral hemodynamic changes in normal pregnancy by transranial doppler ultrasonography,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pIoh-ksmIjDkHrniBoFXtA','N88c2zAzl-SFuMfPU2_6ZQ')"
142207,HAYDAR HÜSEYİN ERDAL,2004,Fetal beynin manyetik rezonans ile görüntülenmesi<br><span style='font-style: italic';>Magnetic resonance imaging of the fetal brain,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IxI-3ZPiJTw4Kg7GYsTw-w','rzeYsC6DLrbFhxRNGH-2AQ')"
