tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
523281,EMİNE ÖZGE ÇÖLDÜR,2018,Obsesif kompulsif bozuklukta aile uyum ölçeği-hasta formunun Türkçe geçerlilik ve güvenilirlik çalışması<br><span style='font-style: italic';>Reliability and validity of the turkish version of familyaccommodati̇on scale-pati̇ent versi̇on for obsessi̇ve compulsi̇vedi̇sorder,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tH9UwHKDnmB7MbfYJE250Q','JToWUYf7FoV5fw0O-dM1tA')"
673798,BURAK ÇEBER,2021,Kanser hastalarında kemoterapi uygulamasının anksiyete ve depresyon üzerine etkisi<br><span style='font-style: italic';>Chemotherapy treatment in cancer patients; effect on anxiety and depression,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('zcAaB2TEh7Tkb6NGBAVglw','am1o3cMgHXMYheuOXugiyw')"
674475,COŞKUN KÖSEOĞLU,2021,Koyun omurları üzerinde değişik tipteki pedikül vidalarının değişik yerleşim pozisyonlarındaki sıyrılma dirençlerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the pull out resistance of different pedicle screws in different positions on sheep vertebrae specimens,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('kQIsFX5cCdRiYsdLb0KbAg','hnBnuvr69AfsxxPF05qXpw')"
631358,ÖZGE KAMA BAŞCI,2020,Dijital çağda allerjik rinit tanılı hasta takibi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('TkV_KgjrCikTuC9hayCxnA','v5hB7KglkQWlMSvza7uJng')"
545832,MERVE ÖZKAYA ÜNSAL,2018,Yağ doku kökenli kök hücre uygulamasının perforatör flep yaşayabilirliği üzerine etkisi<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('E0oBA-XhwI2Qu8KJ8HnHjw','eySfQ8U0g4Z0pc1SeI5ewQ')"
628879,NACİYE BADIR,2020,Mekanik ventilatör bağımlı yoğun bakım hastalarının alt solunum yollarından izole edilen gram negatif bakteriler ve antimikrobiyal direnç oranları: Beş yıllık retrospektif analiz<br><span style='font-style: italic';>Gram-negative bacteria and antimicrobial resistance rates isolated from the lower respiratory tract of intensive care patients depending on mechanical ventilator: Five-year retrospective analysis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('G_G80IEggleyChYIY7aVhg','wt2VDbYffnjt269cbkBjbQ')"
646745,TUĞBA KOCABAŞ,2020,Depresyon okuryazarlığı ölçeğinin Türkçe geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Validity and reliability of the Turkish version of the depression literacy questionnaire,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('iymrf66RrQ_kmFEuLewClg','SIIyfCufOhPViPX3ZtuQMw')"
658777,CEVAT ÇELENK,2021,Septoplasti ve konka cerrahisinin ses üzerine etkisi<br><span style='font-style: italic';>The effect of septoplasty and turbinate surgery on voice,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('EKcexgj5SDRyJ4t-oR5LuQ','CD-3useYz2Q6xF6n_s8XUw')"
543700,ÖMER ATMIŞ,2019,"Nodal diffüz büyük B hücreli lenfoma, NOS\'\'larda mikroçevre ve kontrol noktası blokajı ilişkili moleküllerin (PD-1, PD-l1, CTLA-4, CD163 ve CD14) prognoza etkisi<br><span style='font-style: italic';>The prognostic impact of tumor microenvironment and checkpoint blockade-associated molecules (PD-1, PD-L1, CTLA-4, CD163 AND CD14) in nodal diffuse large B cell lymphoma, NOS",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('5X3cl60x5LdQ5zZzVWhs-w','FrEGj1V6S4PqzBHic17pQg')"
705016,ERGÜN TERCAN,2022,Radikal prostatektomi materyallerinde prostat adenokarsinomunun prognoza yönelik güncel bilgiler eşliğinde değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of prostate adenocarcinoma on prognosis in radical prostatectomy materials with recent updates,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology ; Üroloji = Urology," onclick=tezDetay('qhdSck7ANOY8dIsHks94GQ','2QFVGXoGuYUV5_fH4x0HPg')"
650456,ECEM AYDIN KOÇOĞLU,2020,Total kalça protezi cerrahisinde kuadratus lumborum bloğunun postoperatif analjezide etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of quadratus lumborum block in postoperative analgesia in total hip replacement surgery,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LqunGzQLWJf4h_MF5Yv6yQ','K-v-hmiL4I1wsxSiT8uaeg')"
602375,HAMZA ÇATUK,2019,Prostat kanseri hücre hatlarında (PC-3-DU-145) dosetaksel ve acorus calamus ekstraktı uygulamasının sitotoksik ve apoptotik etkileri<br><span style='font-style: italic';>Cytotoxic and apoptotic effects of docetaxel and acorus calamus extract application in prostate cancer cell lines (PC-3-DU-145),Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('FAz6uyysf4sPeRrtYwLZQg','ujFMwXwV4WOxcQ1Zok-OIQ')"
653909,HAMDİN GÜNSEL,2021,Hipertansiyon ile komplike olmuş gebelerde serum nöropeptid-FF ve catestatin düzeylerinin karşılaştırmalı olarak değerlendirilmesi ve etyopatogenezdeki rollerinin araştırılması<br><span style='font-style: italic';>Comparative evaluation of serum neuropeptide-ff and catestatin levels in pregnants complicated with hypertension and investigation of their role in etiopathogenesis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('AqKqXr14p1emmie4vD91wg','bn_zTPkuYMEmxapuv9NRtA')"
682403,ŞERİFE ASLANTEKİN,2021,Meme kanseri tedavisine sekonder lenfödem gelişen hastalarda komplet dekonjestif terapiye intermittan pnömatik kompresyon veya laser eklenmesinin klinik ve sonuç ölçeklerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of intermittent pneumati̇c compression or laser addition to complete decongestive therapy on clinical and outcome scales in patients who develop lymphedema secondary to breast cancer treatment,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('H-1NmZ5Rzj4WqulNHm2I0Q','wbnGS6ksgkIem2k_Y-BNag')"
661358,ŞABAN MELİH ŞİMŞEK,2021,COVİD-19 pandemisi sürecinde astım takibinde teletıp hizmetlerinin etkinliği<br><span style='font-style: italic';>The effectiveness of telemedicine methods in the follow-up of asthma in the COVİD-19 pandemic process,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5vgamay88BNpZuICYCWBCA','LYr7FuU0sPdfjGTEJDUveQ')"
523298,CANSU SARIGÜL,2018,"Uzun süre yumuşak kontakt lens kullanımının kornea epiteli, korneal volüm,kornea endotel hücre özellikleri ve kornea biyomekanikleri üzerine etkisi<br><span style='font-style: italic';>The effect of long-term use of soft contact lens on corneal epithelium, corneal volume, corneal endothelial cell properties and corneal biomechanics",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('mIldv9C5FFrFTswcwbXSyQ','qzyMeBJ32q5hSFunWTbJ7Q')"
685717,NAGİHAN KOLKIRAN,2021,Standart görüntüleme yöntemleri ile lokalize edilemeyen veya uyumsuz sonuçlar elde edilen primer hiperparatiroidili olgularda 4 boyutlu bilgisayarlı tomografi\'nin yeri<br><span style='font-style: italic';>The role of 4 dimensional computed tomography in patients with primary hyperparathyroidism which had nonlocalizing or inconsistent results with standard imaging methods,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Um6vtu8A0c-oDH3KeyjpMg','aEH8a2vUNA8YBR157-pdiA')"
623759,BEYZA TEKİN ALTINBAY,2020,Normal bireylerde optik koherenstomografi anjiografi ile kapiller damar akım yoğunluğunun diürnal varyasyonu vetekrarlanabilirliğinin ölçülmesi<br><span style='font-style: italic';>Repeatability and diurnal variation of capillary vessel flow densitymeasurements in normal subjects using optical coherence tomography angiography,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VDZyHPEEmjE0LleVXWI_vg','a-Ze_29vYXX24Lr1m3-7tA')"
538706,BUSE SOYSAL,2019,Erken okul çocukluk döneminde büyüme ve büyümeyi etkileyen epidemiyolojik faktörler<br><span style='font-style: italic';>Epidemiological factors effecting growth and growth inearly school childhood,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WgUaJ7sYh5YHRIcpgqsoMg','HLRCZ1I_Z_xoETWbrCF5AA')"
637558,HAMİT BALABAN,2020,"Spondiloartritli hastalarda ev egzersiz programının depresyon, yorgunluk ve yaşam kalitesi üzerine olan etkileri<br><span style='font-style: italic';>The effects of the home exercise program on the depression, fatigue and quality of life in patients with spondyloarthritis",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UeIBlF0Aawl1UsnAVLPkjw','mXkl5rhvLqDnkaaZPhtTeA')"
692084,ONUR DOMBAYCI,2021,Timpanik membran retraksiyonlarının multifrekans timpanometriyle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tympanic membrane retractions by multifrequency tympanametry,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('xNcstNpYaHK6KuSw_hbmGQ','VXtSCfvDsbmTitopbHqRmA')"
673801,NİDA GÜRBÜZ,2021,Çocuk acil serviste alt solunum yolu enfeksiyonu tanısı alan çocuklarda toraks ultrasonografi ile akciğer grafisinin tanı uyumunun karşılaştırılmalıdeğerlendirilmesi<br><span style='font-style: italic';>A comparative evaluation of diagnosis of thoracic ultrasonography and chest x-ray in children with lower respiratory tract infection who apply to the children emergency service,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ub0fZQQbrZqUiFjgy0GwwQ','5d2bFRXFZ6WAwEsKA756kA')"
629856,TAYFUN ALPEREN ESGİN,2020,Manisa\'da kentsel ve yarı kentsel iki bölgede 40-74 yaş arası bireylerde diyabet risk skorlarının performanslarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the performance of diabetes risk scores among 40-74 aged individuals in urban and suburban TWO regions in manisa,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('L-erPniqSqF0r3ksOiQajA','zU_cOBIrAXIqQwkbIIbLGA')"
702258,OĞUZCAN ERBATU,2021,Prostat kanserinde teşhis ve takipte üriner obstrüksiyona yaklaşım<br><span style='font-style: italic';>Approach to urinary obstruction in the diagnosis and follow-up of prostate cancer,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('shv06AccRdhsA6nMIUanVg','VaiHxe2ufClREzEaGPSDNw')"
523291,UFUK AKIN,2018,İntihar iddiası bulunan 65 yaş üstü ölümler<br><span style='font-style: italic';>Deaths over 65 years of alleged suicide,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('7UrBausj9_hcLVjHTEVqpg','F4J79bUv_FPzS_f5wi7W1w')"
675219,MUTLU ÖĞÜT,2021,"Endometrium kanserlerinde P53, PTEM ve mikrosatellitesinin hastalığın prognuzu üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effects of P53, pten and microsatellite on the prognosis of the disease in endometrial cancers",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('g7WmUVjyJgCMRZgDoSeu9Q','IlRaBFj11XfKHLQzqzdzfg')"
625587,MÜGE ELBİR,2020,Obsesif kompulsif bozuklukta içselleştirilmiş damgalanma ve ilişkili değişkenlerin araştırılması<br><span style='font-style: italic';>Investigation of internalized stigma and its correlates in obsessive compulsive disorder,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UbWbgQvImpPIE9VNvUwMHw','FhAvgB7KgGYKQRqUHUcQ8g')"
696040,BÜŞRA GÖKÇE ÖZCAN,2021,Psöriatik artrit tanılı olgularda plazma IL-12 ve IL-23 düzeyleri ile endotel disfonksiyonu ilişkisi<br><span style='font-style: italic';>The relationship between plasma IL-12 and IL-23 levels and endothelial dysfunction in patients with psoriatic arthritis,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('h5cjzAm6z2OyJ-qlc2ZAdQ','WibGHHJDuKdmVkltjkUoWg')"
608930,MERVE CİNİVİZ,2019,"Koroner arter hastalarında aerobik egzersiz ile dirençli ev egzersiz programının hemodinamik, ventilasyon ve metabolik etkilerinin saptanması<br><span style='font-style: italic';>Determination of hemodynamic, ventilatory and metabolic effects of aerobic exercise and resistant home exercise program in coronary artery patients",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('G4eNvO0OGFc1oJXDQAmfhQ','AlFdpDtHSJV-prYlGJgkRQ')"
637509,CEVAT SABANCI,2020,Gebelerde görülen havayolu değişikliklerinin ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of airway changes in pregnancies BY ultrasonography,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('xmI_M-M0gAixZeHcUjHCCw','4PEzPUo-LV61kAIH2xxI0w')"
523295,SERRA YÜZEREN BAŞSİVRİ,2018,"Bir üniversite hastanesi psikiyatri servisinde yatarak tedavi gören şizofreni ve bipolar bozukluk tanılı hastalarda cavum septum pellucidum, korpus kallosum, forniks boyutlarının ve adezyo intertalamicanın varlığının manyetik rezonans görüntüleme ile karşılaştırılması: Retrospektif bir çalışma<br><span style='font-style: italic';>A comparative study of cavum septum pellucidum, corpus callosum, fornix dimensions and presense of adhesio i̇nterthalamica in patients with diagnosis of bipolar disorders and schizophrenia in i̇npatient psychiatry clinic in A Aniversty Hospital with magnetic resonance; A retropective study",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Iwn1tuEOyzqDmSXP5thcWw','M7288J-5ELPNvOqB_AU5Xw')"
669692,ÖZGE YAŞLI,2021,Sıçan diz eklemi osteoartrit modelinde agrekanazların (ADAMTS-4 ve adamts-5) gelişim sürecine etkisi<br><span style='font-style: italic';>The effect of aggrecanases on advancement process of osteoarthritis in rat KNEE joint model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('eYxV8kD8QhTLaJV0KM9H0A','SAzb40Qch3mcXwnb76O7QQ')"
581234,MEHMET SAİT SELÇUK,2019,Dipper ve non-dipper hipertansiyonlu hastalarda sol ventrikül diyastolik fonksiyonlarının ekokardiyografi aracılığı ile karşılaştırılması<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Z9AgA-80MuSykG2PnSm1PQ','MhrMHDYvhWgv9UV9VDR7LA')"
645718,MAHMUT ALİ OSMAN ERYILMAZ,2020,Gerilim tipi başağrısı tanısı alan olgularda kognisyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cognition in the patients with diagnosis of tension-TYPE headaches,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sXxqUeC7xx7sYevVItAvow','VO3uTuBf7yrLLhAlutn60w')"
694313,ÇAĞDAŞ CİGERCİ,2021,Acil servise multipl travma nedeniyle başvuran hastalarda vertebra fraktürlerine eşlik eden organ yaralanmalarının incelenmesi<br><span style='font-style: italic';>Evaluation of vertebral fractures and associated injuries in multiple trauma patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QMXOJouy2LdhtWMIaXex8Q','LqYr-QVBJ3Q9nz_OcDH_Dw')"
669563,GÜLNUR KÖSEM,2021,Kanser hastalarında nutrisyonel desteğin yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Effects of nutritional support on quality of life in cancer patients,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nYlU7En2j8iWE-iwjxKyMQ','aDufrkgdkz2uezCl6hjcMQ')"
622716,BURCU ALMACAN İNCE,2020,"Esansiyel hipertansif hastalarda; tuz alımının yaşam kalitesi, anksiyete ve depresyon ile ilişkisi<br><span style='font-style: italic';>In essential hypertensive patients; the relationship of salt intake with quality of life, anxiety and depression",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('wZ9PUDNuTFqhRuKVbtdCEg','Zu98FntojjtmhjKTOxDtnA')"
640163,SEMA GENCÜR,2020,Fare endometriyumundan geliştirilen organoidde implantasyon potansiyeli<br><span style='font-style: italic';>Implantation potential in organoid from mouse endometrium,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('Vg0RlahvJfX-ZKIiyxMOVg','DjdKB_YFHJ0r8dPZ-CHAKg')"
600046,FARUK BIÇAK,2019,Diabetik makuler ödem tedavisinde mikropuls laserin etkinliği<br><span style='font-style: italic';>Efficacy of micropuls laser in the treatment of diabetic maculer edema,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ioMyQATZnw1cXf2lUNxsmg','7nDP8Lcwow4fTgNrOeTsgw')"
548226,GÜRAY ŞENOL,2019,Gebelik öncesi sigara içen kadınlarda sigarayı bırakma sıklığına depresyon ve anksiyetenin etkisi ve bunun sonucunda yenidoğan dönemindeki solunum yakınmalarına etkisi<br><span style='font-style: italic';>The effect of depression and anxiety on the frequency of smoking cessation among women who smoke before pregnancy and as A result of the effect on the respiratory symptoms in the neonatal period,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('c4jw6fQsrUBqKDv4q4o-6g','TlTpO-99qcFpRkFE8l_o_g')"
699023,AZİZ PARSPANCI,2021,Sıçanlarda oluşturulan interpolasyon flebi modelinde İnsan Rekombinant Epidermal Büyüme Faktörü kullanımının neovaskülarizasyon ve pedikül ayrılma süresine etkisi<br><span style='font-style: italic';>The effect of Human Recombinant Epidermal Growth Factor on neovascularization and pedicle division time in a rat interpolation flap model,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('lllrmjsu9d2UhC9jgF5k5Q','sglxSBoyHfMUyxy4Asmltg')"
674335,ÖZGE ALP TOPBAŞ,2021,İnternette oyun oynama bozukluğunun serum oksitosin düzeyleri ve mizaç karakter özellikleri ile ilişkisi<br><span style='font-style: italic';>The relationship of internet gaming disorder with serum oxytosin levels and temperature character characteristics,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HbzZxgtTUvmqp0s_JF4FlQ','JbPPFjaPniD1zm_C6GDfDA')"
503885,FATMA ESRA ATEŞ KAHYA,2018,Meme kanserli hastalarda tümör trackıng yöntemi ile hesaplanan suvmax değerlerinin patolojik tümör stroma oranı ile korelasyonu<br><span style='font-style: italic';>Suvmax values calculated by tumor tracking method in patients with breast cancer and pathological tumor-stroma ratio correlation,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8zFWvqzgeveuvYcbEHjY7Q','0cSRcYhvB_7-f6GH566V_g')"
544573,ÇAĞLAR SÖGÜT,2019,Kentsel bir bölgede ortaokul öğrencilerinde beslenme ve fizik aktivite konularında bir sağlığı geliştirme müdahalesi<br><span style='font-style: italic';>A health promotion intervention on nutrition and physical activity in secondary school students in an urban region,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('qliK9OEphJygMJPti3d7Gw','pCmxp3lVX96fkTarutg-Qw')"
536866,ÖZLEM ACAR,2019,2 yaş altı infantil hemanjiyomlu hastalarımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of infantile hemangioma patients under 2 years of AGE,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WM2f6k0fMiKhDlYu38YYew','wQnqiPeGIeXPZS-sXCmwNg')"
503084,PINAR KILIÇASLAN SÖNMEZ,2018,Deneysel olarak diyabet oluşturulmuş sıçanlarda yara modeli üzerine periferik mononükleer kök hücre ve bunlardan farklandırılmış langerhans hücre uygulamasının iyileşme üzerine etkileri<br><span style='font-style: italic';>The effects of peripheral mononuclear stem cell and differentiated langerhans cells application  on wound models in experimental diabetics created rats,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('z-PielA6lDCP1DmODbrw0A','JLvOAX6gy6MsZ4NVWSF0eQ')"
591885,AYŞEGÜL ŞEYMA SARITAŞ,2019,55 yaş altı iskemik stroke ve uyku bozuklukları (solunum ile ilişkili uyku bozuklukları ve diğer bozuklukların) birlikteliğinin kognisyon üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of association of ischemic stroke and sleep disorders ( respiratory- related sleep disorders and others) on cognition in the patients under 55 years old,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ayu0JNkOn8O0FbEkRnUrVQ','FeT7a1SVmnDWy5KwojMfxQ')"
635867,İLKNUR ALACA,2020,"Diffüz büyük b hücreli lenfoma (DBBHL) NOS\'larda yeni saptanan moleküler değişikliklerin (CD70, GNA13, BTG1, MYD88, CD79b, tnfrsf14) immunohistokimyasal yansımasının alt tiplendirmeyle ve prognozla ilişkisi<br><span style='font-style: italic';>The relationship between immunohistochemical reflection and prognosis of newly detected molecular changes (CD70, GNA13, BTG1, MYD88, CD79b, TNFRSF14) in diffuse large B cell lymphoma (DLBCL), NOS",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Patoloji = Pathology," onclick=tezDetay('_KIxJH0yfqPi1-a42UPVKA','I1twqasjrzsKnQT_jZpxWA')"
543693,FARUK AYDIN,2019,Ateşli silah yaralanmasına bağlı 18 yaş altı ölümler<br><span style='font-style: italic';>Death from firearm injuries under age of 18,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('OW-vynCVWg15WvqAEB46gw','59_xE9spSxHnl-KmoRt3vg')"
617549,MEHMET SEMİH ARI,2019,Tremor-baskın ve bradikinezi-baskın idiyopatik parkinson hastalığında motor ve nonmotor semptomlarının bilişsel durum ve yaşam kalitesi ile ilişkilendirilmesi<br><span style='font-style: italic';>The efect of the motor and nonmotor symptoms on cognition and life quality in the tremor-domi̇nate and the bradykinesia-dominate idiopatic parkinson\'s disease,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('M1nXe1xz5vI8G5dqGCWE4A','DTT3A8iAgPR7Kj89K4I0dg')"
617930,ÇAĞLAR SARIGÜL,2020,"Sağlıklı genç erişkinlerde sempatomimetik ve parasempatolitik ajanların, oküler parametreler, retinal damar yoğunluğu ve koroid kalınlığı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of sympathomimetic and parasympatholytic agents on ocular parameters, retinal vascular density and choroid thickness in healthy young adults",Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6FpfpFvf1rc-B4DeCvNZaw','E87W9r3d-jDFKrq3_CUkag')"
674191,ÖZGE YOĞURTÇU,2021,Hematolojik malignitesi olan hastalarda yoğun bakıma yatışı ve prognozu belirleyen klinik ve laboratuvar özelliklerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of clinical and laboratory features that determine the prognosis and admission to intensive care in patients with hematological malignancies,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('6Yvcirl_vmAAzrQWYkJg5A','421ZmAu17O0HA4yiQQn_TQ')"
675579,KADRİYE ÖZÇİFTÇİ,2021,İnfantil kolikli bebeklerde beslenme ve büyümenin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutrition and growth in infants with infantile colic,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('V8WnqMvjlqU5apKfN5N7vA','tELzqM-kfGTp2PE6wpBqYQ')"
522921,MERVE TAŞKIN,2018,Term sağlıklı tekil gebeliklerde doğum şeklinin umbilikal kord kanında ınterlökin-1 beta ve tümör nekroz faktör-alfa düzeylerine etkisinin araştırılması<br><span style='font-style: italic';>Investigating the effect of delivery type in term healthy singleton pregnancies on interleukin-1 beta and tumor necrosis factor alpha levels in umbilical cord blood,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('TnPLE3I3X7Kuq2ahA2Xmqw','70DCFZZP_NCAY1e548WXJQ')"
559163,GÜZİN SARI,2019,Raynaud fenomeni pozitif olan 30 hasta  ile 30 sağlıklı kontrol grubunun  tırnak kıvrımı dermoskopik bulgularının toplanması ve  bu bulguların eşlik edebilecek olan kollajen doku hastalıklarının erken tanıdaki öneminin dermatologlarca farkındalığının arttırılması<br><span style='font-style: italic';>,Manisa Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('uTCgkBxiOs0VpcEk6RFUNQ','-7HVGWllQd8AVP99dNVHyw')"
