tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
388682,GAMZE TÜRK,2015,Kolorektal kanser karaciğer metastazlarında yttrıum 90 ile radyoembolizasyonun orta ve uzun dönem etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mid term and long term efficacy of radioembolization with yttrium 90 in liver dominant colorectal metastases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mL_RgpnmAaA2ePRvqxK4TA','6VeEcNlGsXECVHk9XGpDtA')"
365398,BURAK BİLGİN,2014,"Akut lösemi hastalarında mekanik ventilasyon ihtiyacı: sıklık, risk faktörleri ve prognozu etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Need for respiratory support in acute leukemia: frequency, risk factors and prognosis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('7rw-gikjqYX-a9NPmwu5Ww','OWHU3NihbpOMUvzYmqxgxA')"
437542,BİRCE SUNMAN,2016,"Erkek yenidoğanlarda prenatal bisfenol a ve fitalat maruziyeti ile ürogenital sistem özellikleri, tiroid ve seks hormonlarının ilişkisi<br><span style='font-style: italic';>The relation between prenatal bisphenol a and phthalate exposure and urogenital system features, thyroid and sex hormones in male newborns",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qRRlWdbaDwxfLgpcYotA3Q','evl3LGy87iWKzOFMOoH-mA')"
657815,MEHMET ALİ CULHA,2020,Fiziksel performans ile kognitif fonksiyon ve ultrasonografik kas ölçümleri arasındaki ilişkinin 40 yaş ve üzeri bireylerde değerlendirilmesi<br><span style='font-style: italic';>Assessment of cognitive function and ultrasonographic muscle measurements\' relationship with physical performance on individuals aged 40 years and older,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('7bNahsQ2PzxmVPj8z_zU_g','4pAKxAD8Ti3vYE74IxlaoQ')"
503199,TUĞBA TAŞTEMEL ÖZTÜRK,2017,Çocukluk çağı böbrek ve idrar yolu hastalıklarında tamamlayıcı ve alternatif tıp uygulamaları<br><span style='font-style: italic';>Use of complementary and alternative medicine in children with kidney and urinary tract disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('az8La1AF3LUbV52oKTF6mw','HZw-KIy2WmcIwLgT2opKEg')"
605854,RIZA CAN KARDAŞ,2019,Erişkin vaskülit hastalarında kanser sıklığı ve gelişimi<br><span style='font-style: italic';>Cancer incidence and features in adult vasculitis patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('KkrH1PGf0BpCbLBch-QfKA','HwROcXj7Xebe27-7u8US_Q')"
549769,RUSTAM MAMMADOV,2019,Meme kanserinde aksiller lenf nodu metastaz varlığının öngörülmesinde yapay öğrenme yöntemlerinin etkinliklerinin araştırılması<br><span style='font-style: italic';>Investigation of the effectiveness of artificial learning methods in predicting axillary lymph node metastasis in breast cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mndBK97KjGNMXC5KyBb98A','UJ7VUtJxqqMubdVTQccRPA')"
360109,MEHMET SATILMIŞ,2014,Wilson hastalarının klinik izlemi ve uzun dönem tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical  courses and long term treatment outcomes of  Wilson\'s disease cases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('66CR4-lOhUc1ODih2uBR-A','G3n8lx9tSIJgW7FJkmUUHQ')"
629974,VİLDAN YILDIZ,2020,Klinik ve radyolojik olarak diz osteoartriti tanısı almış olan hastalarda serum COMP ve MMP-3 düzeylerinin hastalık evresi ve günlük yaşam aktiviteleri ile ilişkisi<br><span style='font-style: italic';>Relationship of serum COMP and MMP-3 levels with disease severity and daily life activities in patients diagnosed clinically and radiologically with knee osteoarthritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Uc5X6tR43Ft8ODTFGdQNvw','xFFA-GPmgE5C4nMta6Zvmw')"
689395,AYNUR AZIZOVA,2021,Endometrioma tedavisinde alkol ile skleroterapi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Assessing the results of ethanol sclerotherapy for endometrioma treatment,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SlJ1sa-3P8gj74zsAnkPnw','2I9qfBCpkHHi0yVdOCSO3A')"
539422,MEHDİ HOUSSEİN,2018,HIV ile enfekte 40 yaş üstü bireylerde kırılganlığın tanımlanması ve ilişkili risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Frailty and related risk factors among  people age 40 and above living with HIV,Hacettepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('crOlKpD--_Hn1dvPDnLkMw','Wxmcct11UFABa7qT352d1A')"
655201,SABINA UMUDOVA,2020,Anjiyografik trombektomi yapılan hastalarda kullanılan anestezi yönteminin hemodinamik stabilite ve postoperatif sağ kalıma etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of anesthesia method used in patients undergoing angiographic thrombectomy on hemodynamic stability and postoperative survival,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ff7OaZT41SxCg654ZKUHDQ','IDcHyKCVVE50qDNFII6ckQ')"
629870,BAKİ DOĞAN,2020,Acil serviste kardiyopulmoner resüsitasyonda perfüzyon indeksinin değeri<br><span style='font-style: italic';>Value of perfusion index in cardiopulmonary resuscitation in emergency department,Hacettepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('L8ifYctVB-6IEiAvAzDAzw','l_FYJs6RfLhF8_0IESv1zQ')"
662207,GÜLCAN YILBAŞ KARA,2021,Prenatal dönemde kardiyak anomali saptanan hastaların genetik hastalıklar açısından postnatal değerlendirilmesi<br><span style='font-style: italic';>Postnatal evaluation of patients with cardiac anomalies during prenatal period in terms of genetic diseases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hvCFBt7bGCvpNKyXNMUZNQ','9bwmgLddPkbPkq4h_m-afw')"
428930,AHMET HAMDİ SAKARYA,2016,Kafeinin ratlarda vasküler anastomoz açıklığı üzerine etkisi<br><span style='font-style: italic';>Effects of caffein on vascular anastomosis patency in rats,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('i1pl1Scodh35DWx7nAOUbg','yGDVVQerouF7h4s9fZcu-w')"
689996,ONUR BAŞ,2021,Kanserli hastalarda sarkopeni ile antrasiklin kullanımına bağlı gelişen kardiyotoksisite ilişkisi<br><span style='font-style: italic';>Relationship between sarcopenia and anthracycline relatedcardiotoxicity in patients with cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ssRASf18DP04PFlvL_we4w','cVnXOFJuQDz1urrVz2p5fQ')"
347868,HIDIR ÖZER,2013,"Deneysel siyatik sinir yaralanmasında poli(3-hidroksibütirat) ve chitosan kaplı tübüler greftler ile birlikte mezenşimal kök hücre kullanımının aksonal rejenerasyona etkisi<br><span style='font-style: italic';>Özer h, the effects poli (3-hidroksibütirat) (PHB) and chitosan modificated tubular graft and mezenchymal stem cell on axonal regeneration in experimental sciatic nerve injury, hacettepe university medical faculty, neurosurgery specialty thesis, ankara, 2013",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('lWs0u3v14F2QGRKQmwVRhw','RF2MsmQVFwn4F1AhlD_yvQ')"
623674,FURKAN CEYLAN,2020,"Pankreas kanserli hastalarda tümörde BRCA1, BRCA2 ve ATM ekspresyonunun kemoterapi yanıtı ve sağkalım ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between BRCA1, BRCA2 and ATM expression and chemotherapy response and survival in patients with pancreatic cancer",Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('vcuec05uP5yzoQFe3Z6EvA','8qWyrEh3-K4T3J3Is14FfA')"
462466,ÖMER BURAK ÖZSANCAKTAR,2016,Torakotomi sonrası yara yerine lokal anestezik infüzyonunun postoperatif ağrıya etkisinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Evaluation of the efficacy of local anesthetic wound infusion on postoperative pain after thoracotomy-a retrospective observational study,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XY05QPfm-lsypqZNoxkOLA','EWCeVK6WccFpwoVmOPGfyg')"
534216,NURHAN GÜVEN,2016,El osteoartritinde el fonksiyonlarının ve semptomların radyografik ve ultrasonografik noninvaziv görüntüleme yöntemleri ile ilişkisi<br><span style='font-style: italic';>Associations between radiographic and ultrasonographic noninvasive imaging techniques and hand functions and symptoms in hand osteoarthritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('YJ5NGebLSsp9q3pbE6p1CQ','4N7Qsdq3J06w7DjHjpp0Vw')"
534209,BEN AZIR BEGUM HYMABACCUS MURADI,2017,Yaşlılarda kırılganlığı ölçmeye yönelik FRAİL ölçeğinin Türkçe geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Validation of FRAIL scale in Turkish older adults,Hacettepe Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('ddRdocQEld0Ei2fMwmsj2Q','QmlLgkjSYVvcaL_DNS1vzg')"
359154,FATMA DURAN,2014,Çocuklarda ameliyat sonrası yapışıklıklara bağlı barsak tıkanıklıkları tedavisinde konservatif yaklaşımın yeri<br><span style='font-style: italic';>The place of conservative treatment among children diagnosed to have intestinal obstruction due to postoperative adhesions,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('sQTrwB3PHIxM971KMWhKaQ','Gca2pA1NxoUDhcNn7cOGbw')"
610164,RIZA GÖKHAN BAYKAL,2019,Diyabetik ayak gelişen hastalarda Angiopoietin benzeri protein-4 ve Follistatin benzeri 1 protein düzeyleri ile Angiopoietin benzeri protein-4 gen polimorfizmi<br><span style='font-style: italic';>Angiopoietin-like protein-4 and Follistatin-like 1 protein levels and Angiopoietin-like protein-4 gene polymorphism in patients with diabetic foot,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7xpC5YxybBA5NEhk9F2kWg','kJSDBSy6SPHve_UtiDHVKQ')"
692292,KONUL SARDAROVA,2021,Portal hipertansiyonu olan ve portal hipertansiyonu olmayan hastalarda post ERCP komplikasyonlarının mukayeselı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of post ERCP complications in patients with portal hypertension and without portal hypertension,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('41yd3hzLN3tGi1VdYc1iCg','JVk0db4LDuWa_Vj5ENwepg')"
648881,HAVVANA HOROZCU SALTIK,2020,Dikkat eksikliği hiperaktivite bozukluğu tanısı olan hastalarda davranım bozukluğu belirtilerinin öngörücüleri<br><span style='font-style: italic';>Predictors of behavioral disorder symptoms in patients with attention deficit hyperactivity disorder,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nwiX4uvGrNTw9mNpXjfkyA','2RZZO1yLdK3ShrJ_EKzS4g')"
534200,HİLAL KORKMAZ,2017,Akut ve kronik stres uygulanan sıçanlarda serum tiyol/disülfit ve malonildialdehit/glutatyon oksidan dengesine oksitosinin etkisi<br><span style='font-style: italic';>The impact of oxytocin on thiol/disulphide and MDA/GSH homeostasis in acute and chronic stress applied rats,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('8z7nCJSp80BNkU0c0uztgw','rE0qVgpDToXnAM1BzyG81w')"
447428,DEMET BAŞAK ÖZKARAGÖZ,2016,Hacettepe Üniversitesi Nöroşirurji ameliyathanelerinde servikalpatoloji nedeniyle ameliyat olan hastalarda havayolu yönetiminin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective review of airway management in patients undergoing cervical surgery in neurosurgical operating rooms,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Lb6pXAGtt1-KR5R6UvBmpA','5etPinl2nzKWELnG2t4u9A')"
409432,ATAKAN TANAÇAN,2015,İn vitro fertilizasyonda ilk siklus öncesi tanısal histeroskopinin gebelik sonuçları üzerine etkisi<br><span style='font-style: italic';>The effect of diagnostic hysteroscopy before the first in vitro fertilisation cycle on pregnancy outcome measures,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('taWckKTrQ79i0pLwZMo67g','IgUZoYXy3NHteDr5e1co2A')"
627697,KÜBRA CEBECİ,2020,Pediatrik nöroloji bilim dalı izleminde olan ve polisomnografi incelemesi yapılan hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of polysomnographic features in children with chronic neurological disorders and multiple disabilities,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fPkRlatxt46_xXduqMpHNg','bVxyzjDbMNM-YKTT9851JQ')"
664308,UMUT ARDA BAYRAKTAR,2021,Sıçanlarda sisplatin ile oluşturulan nörotoksisiteye melatoninin etkisi<br><span style='font-style: italic';>The effect of melatonin on cisplatin induced neurotoxicity in rats,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('m50EyTckDbOjNOO3PpLv1w','7uq4ARDESIQj0r9S4ne8Vw')"
751005,ÖYKÜ DURMUŞ,2022,Psoriazis ve periodontitisli hastalarda serum ve dişeti oluğu sıvısında yardımcı T hücre 9/17/22 sitokin düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of T helper 9/Th17/Th22 cytokine levels in serum and gingival crevicular fluid in patients with psoriasis and peridontitis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('kN53_6kRWKIBcSTMzJnvzw','37Ag3tSZo9QLd7OJR2BARw')"
409419,REZA HAMED GHOLAMSHAHI,2015,Deneysel sıçan spinal kord travma modelinde minosiklin ve melatonin etkilerinin incelenmesi<br><span style='font-style: italic';>Neuroprotective effects of melatonin and minocycline on spinal cord injuries,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('pkjmm6PQODS4bd_ARiIs3w','ATwm9XAWna8e6oFjYSa6zw')"
525673,ARZU YILDIRIM,2017,Atriyal yeniden yapılanmanın erken tanısında radyodiyagnostik tekniklerin tanı gücünün araştırılması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('IGS4XxmphHdFOxBxXUcxhQ','rtXoovAxl8P0HauQ-l6jVg')"
420108,BUĞRA İLHAN,2016,Acil servis yoğunluğunu değerlendirmede NEDOCS (National emergency department overcrowdıng study) skoru kullanımının etkinliği<br><span style='font-style: italic';>Efficacy of using NEDOCS (National emergency department overcrowding study) score for evaluation of emergency department overcrowding,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hastaneler = Hospitals ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QdP6-HyHJkDdYSAHBulPig','88BZT7PKnlKmCH7bqyLCOA')"
473956,ONUR TAYDAŞ,2017,Pediatrik hastalarda görüntüleme eşliğinde perkütan nefrostomi<br><span style='font-style: italic';>Imaging-guided percutaneous nephrostomy in pediatric patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Bn-FbZROsXvZd1nh6oahjw','JjaVo144TIyD5H2sj0G4uA')"
534223,HATİCE BEKTAŞ,2017,"Çocukluk çağı arterial iskemik inmeleri ve sinövenöz trombozlarında ilişkili faktörler, etiyolojinin belirlenmesi ve nörolojik sonuçlar<br><span style='font-style: italic';>Identification of underlying risk factors, etiology and neurological outcomes in childhood arterial ischemic stroke and cerebral sinovenous thrombosis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YCrfDa0QYh7aSHz2CKLBWg','_LRMuakV6PB7xRERGggGLg')"
692730,BERÇEMHAN YAZIRLI,2021,Tedaviye mükemmel yanıt veren papiller tiroid kanserinde ultrasonografi ile aktif izlem sonuçları<br><span style='font-style: italic';>The results of active surveillance with ultrasonography in papillary thyroid cancer with excellent response to therapy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('meTlFH1YmgxTQnFBB-UUxw','rCkiNc0zZhSlBj9oaiqPpw')"
551267,GÜLSÜM GAMZE ÜNAL,2019,Hemolitik anemi tanısında çeşitli retikülosit indekslerinin duyarlılıklarının kıyaslanması<br><span style='font-style: italic';>Comparison of the sensitivity of various reticulocyte indices in the diagnosis of hemolytic anemia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('M0OSUb2EkFOIk0Sdvo-cXw','r11g9CGkmVshEUolWuD0OA')"
666876,GÖRKEM DÜNDAR,2021,Trombosit zengin plazma (PRP) ve deksametazon enjeksiyonunun vokal kord hasarı sonrası skar oluşumuna etkilerinin tavşanlarda karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of platelet rich plasma (PRP) and dexamethasone injection on scar formation after vocal fold injury in rabbits,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('funB0uQZEAqSHf3JgITG1A','uSuxD51IYr84NvYddAYOqA')"
383155,MERDAN ORUNOĞLU,2014,Deneysel sıçan beyin tümörü modelinde PLGA nanopartikülüne yüklü curcuminin etkisinin izlenmesi<br><span style='font-style: italic';>Monitoring the effects of curcumin loaded PLGA nanoparticles in the experimental rat model of brain tumor,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Rr6bT3i4xjvcHOlUvwQ_yA','0kp7mC5upEFql-TltQet5w')"
