tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
79431,HACI ÇELİK,1999,Multipl sklerozda lezyon sayı ve volümlerinin lokalizasyonlarına göre değerlendirilmesinin tedavi etkinliğindeki yeri<br><span style='font-style: italic';>The Role of qualitative and quantitative evaluation of the MS lesion according to their locations in the efficacy of treatment,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CyIDsbYGSNWrlzLUPOmAhQ','CyIDsbYGSNWrlzLUPOmAhQ')"
79432,ALPER SANCAK,1999,Radyokontrast madde nefrotoksitesinde nitrik oksit ve endotelinin rolü<br><span style='font-style: italic';>The Role for nitric oxide and endothelin in radyocontrast media nephrotoxicity,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nMGIeKMzQRv_nNs78hz3Qw','nMGIeKMzQRv_nNs78hz3Qw')"
54673,BERİL ÇAKIR,1996,Sülfonilüre grubu ilaçlardan glibornuridin tip II diabetes mellitus hastalarında plazma atrial natriüretik faktör düzeyi üzerine etkisi<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Nefroloji = Nephrology," onclick=tezDetay('_9MNfx63TQaigH6MrC3_3Q','_9MNfx63TQaigH6MrC3_3Q')"
16261,ÖMER KANDEMİR,1991,Hipertansif gebeliklerde doppler ultrasonografinin yeri<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HeoRmGGScgI5XKg-WeNwqw','HeoRmGGScgI5XKg-WeNwqw')"
59991,ALAADDİN OKTAR ÜZÜMCÜGİL,1997,Derin dondurulmuş menisküs allogreftlerinin dizde dejeneratif artrit gelişimini önlemedeki rolü<br><span style='font-style: italic';>The Effects of deep frozen meniscal allografts on degenerative arthritis in the knee joint,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EgC1DM6PiNFF4iJoZnd2MQ','EgC1DM6PiNFF4iJoZnd2MQ')"
59992,SEZGİN SARBAN,1997,Turnike kullanımının neden olduğu oksidatif stresin önlenmesi<br><span style='font-style: italic';>Various therapeutic for prevention of postischemic oxidative stress,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mYTGajStWA_RigiZOzqdqA','mYTGajStWA_RigiZOzqdqA')"
79407,VOLKAN NOYAN,1999,"Postmenopozal osteoporozlu kadınlarda Alendronat ile hormon replasman tedavisinin ayrı ayrı ve kombine kullanımlarının etkinliği<br><span style='font-style: italic';>Effects of Alendronate and hormone replacement therapy, used separately and combined on bone mass in patients with postmenapausal osteoporosis",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7CoUBy_dZXZYShuOH6SjSA','7CoUBy_dZXZYShuOH6SjSA')"
79433,MERAL KIRIM,1999,"Ankilozan spondilit hastalarında nitrik oksit düzeylerinin hastalık aktivasyonu, süresi ve şiddeti ile ilişkisi<br><span style='font-style: italic';>The relation ship of nitric oxide levels with disease activation, duration and intensity in ankylosing spondylitis patients",Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wGf6egZlZYpcBFPFMR-GOw','wGf6egZlZYpcBFPFMR-GOw')"
281853,ÖZLEM KİRİŞÇİ,2011,Kronik hepatit c hastalarında; HCV RNA düzeyi ile karaciğerdeki steatoz ve histolojik aktivite indeksi ilişkisinin araştırılması<br><span style='font-style: italic';>Relationship between viral load and steatozis and histological damage in patients with chronic hepatitis C,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('8hxuOY0rJlBojYefKZpPxA','BNeO-9EyrlQQMjxLfs1HBQ')"
79434,AYSUN BİDECİ,1999,"Yapısal büyüme gecikmesinde serum IGF-I, IGFBP-3 ve plazma leptin düzeyleri<br><span style='font-style: italic';>Serum IGF-I, IGFBP-3 and plasma leptin levels in constitutional growth retardation",Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8NEXU5Yef3yEZ5s-La3Vhg','8NEXU5Yef3yEZ5s-La3Vhg')"
118657,SEFA GÜLİTER,2002,Gastroözefageal reflü hastalığında helikobakter pylori eradikasyonunun reflü üzerine etkileri<br><span style='font-style: italic';>The effect of helicobacter pylori eradication on gastroesophageal reflux disease,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('AXHojFlc3E4AeZFVUqJKZA','X5vW5SuF-eaSTXN5zBIIIQ')"
315504,ÖZLEM TIRHIŞ,2012,Yardımcı üreme tekniklerinin neonatal mortalite ve morbidite üzerine etkisi<br><span style='font-style: italic';>Effect of assisted reproductive technologies on neonatal mortality and morbidity,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mSR4PL3gV9nPS9nfO6WuDA','uxKabTd0HgHG3FnZGKiAOA')"
91050,YUSUF YAKAR,2000,Ortalama pulmoner arter basıncı saptanmasında pulmoner arter akım akselarasyon zamanının ve inferior vana kava solunumsal büzülme indeksinin kullanımı<br><span style='font-style: italic';>The Use of pulmonary acceleration time in the measurement of mean pulmonary artery pressure and the inferior vena cava respiratory index,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('oG1dr0g_RaEtq5S0kqX9cw','oG1dr0g_RaEtq5S0kqX9cw')"
32671,BERRİN GÜNAYDIN,1994,Halotan ve izofluranın akciğer fonksiyonlarına etkileri: Klinik ve deneysel çalışma<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('w6MSNPtKwCo522SaS5PY8A','w6MSNPtKwCo522SaS5PY8A')"
59993,TOLGAY ŞATANA,1997,Radius distal uç kırıklarında karpal instabilite insidansı ve morbiditenin değerlendirilmesi<br><span style='font-style: italic';>The Incidence of carpal instability in fractures of distal radius and evaluated by the morbidity,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gAnxoK1588reBvtugPS3Bw','gAnxoK1588reBvtugPS3Bw')"
60064,İLHAN YETKİN,1997,Polikistik over sendromlu hastalarda insulin rezistansı<br><span style='font-style: italic';>Insulin resistance in polycystic ovary syndrome patients,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('tL-niPNg7IJz9qbK0gZ_Kg','tL-niPNg7IJz9qbK0gZ_Kg')"
60065,ÜMİT BİLGE DOĞAN,1997,"Duodenum ülserinin ve nükslerinin, bulbustaki gastrik metaplazi ve helicobacter pylori ile ilişkisi<br><span style='font-style: italic';>The assocation of duodenal ulcer and its relapses with duodenal bulb gastric metaplasia and helicobacter pylori",Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('MeNaIYEfOIRFEByJ_dauOw','MeNaIYEfOIRFEByJ_dauOw')"
118882,SERTAŞ ÖZTÜRK,2002,Nasolakrimal obstrüksiyon tedavisinde poliüretan stent implantasyonu<br><span style='font-style: italic';>Polyurethane stent placement in treatment of nasolacrimal obstruction,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vxh1H3h-ncwS7FMJb3-7ag','GvzB3bgWyYpqZ1KP6S1adQ')"
294183,GÜLHAN AKSOY,2012,Akne vulgariste doksisiklin ve isotretinoin tedavilerinin kutanöz human beta defensin 1 ve 2 düzeylerine etkisi<br><span style='font-style: italic';>The effects of doxycycline and isotretinoin treatment on cutaneous human beta defensin 1 and 2 levels in acne vulgaris,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('NZ4JrOk8KtXuceX7tg4bRA','-fuzys4h051CxYC4-62NHg')"
60095,H. MUSTAFA GÖKÇE,1997,Myastenia gravis ve myotonik sendromlar arasında kısa egzersiz ve ardısıra sinir uyarı testinde bulunan farklılıklar<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hAb06OKggC9MpTQghwmesg','hAb06OKggC9MpTQghwmesg')"
79435,RAMAZAN KARABULUT,1999,Bilateral renal iskemi reperfüzyon hasarına Amrinon\'un etkisi<br><span style='font-style: italic';>The Effect of Amrinone on bilateral renal ischemia/ reperfusion injury,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mOdcz2z4S6oONpOtZGJmrQ','mOdcz2z4S6oONpOtZGJmrQ')"
79436,HÜLYA ÖNCÜLOĞLU,1999,"Alkol bağımlılığı, cloninger alt tiplerine göre demografik veriler, kan lipidleri ve bazı psikometrik ölçeklerle şiddet ilişkisi<br><span style='font-style: italic';>Alcohol dependence, demographic data according to subtypes of cloninger, relationship between blood lipid levels, psychometric scales and violence",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GyTg_RLNHOny9Iox9y1cjg','GyTg_RLNHOny9Iox9y1cjg')"
102729,FEHMİ SERDAR KOŞAR,2001,"3D-TOF MR anjiografi ile pediatrik yaş grubunda saptanan Willis poligonu morfolojik varyasyonları ve poligonu oluşturan vasküler yapı çaplarının değerlendirilmesi<br><span style='font-style: italic';>Circle of Willis, morphologic variation and blood vessel size on 3D-TOF MR angiograms on pediatric age humans",Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WbkOErlv9yuHz36kZBBYcw','2qkzZUfJGg_1RuRADDsu_g')"
115201,F. GÜÇLÜ PINARLI,2002,Antrasiklin türevi ilaçlar ile tedavi edilen solid tümörlü çocuklarda kardiyotoksisitenin değerlendirilmesi<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LUUCZUpGYucDXPMtDGvXSg','I2bTs-_HQ4FBSB5PWRobZw')"
115251,SÜLEYMAN KALMAN,2002,"Akut ve kronik pyelonefrit ile vezikoureteral reflüde plazma ve idrar adrenomedullin düzeyleri<br><span style='font-style: italic';>Plasma and urine adrenomedullin levels in with acute pyelonephritis, chronic pyelonephritis and vesicoureteral reflx",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bce88eUHAEnCLIiVOrv98A','jH4peEmiHSMmtpEC7zpTDg')"
44968,İLKNUR BOSTANCI,1995,Prenatal dönemde kurşunla etkilenmenin erken çocuklukta zihinsel fonksiyonlara etkisi<br><span style='font-style: italic';>Lead levels in umblical cord blood specimens and related factors,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FwuPFmp7ScbMBWFZzbJVZQ','FwuPFmp7ScbMBWFZzbJVZQ')"
308224,NAZLIHAN BOYACI,2012,Gazi Üniversitesi Tıp Fakültesi İç Hastalıkları Yoğun Bakım Ünitesine yatan hematopoietik kök hücre nakli hastalarının yoğun bakım seyri ve prognozlarını etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the course and prognosis of hematopoietic stem cell transplant recipients admitted to The Medical Intensive Care Unit in Gazi University Hospital,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('zRLS8UZdwdS0_s8OoDzmcg','NYQ8ZjPX7D5gayKK7TMc1Q')"
30272,HAKAN ÖZDEMİR,1993,Otonom tiroid nodüllerinin ultrasonografi kılavuzluğunda perkütan etanol enjeksiyonu ile tedavisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('w5HWtsJWGgsfhOIHBUG30w','w5HWtsJWGgsfhOIHBUG30w')"
267975,CEMAL YÜCE,2010,Karotis stentleme yapılan olguların takibinde BT anjiyografi uygulaması<br><span style='font-style: italic';>CTA follow up of patients with carotid stent,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('v60L7NhjRZKGh2Mn6_rFyQ','VMvxT4AJ45PvQAktiOncag')"
681458,NERMİN TEPE,2012,Ratlarda yayılan kortikal depresyonun subkortikal etkilerinin incelenmesi<br><span style='font-style: italic';>Investigating subcortical effects of cortical spreading depression in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('mhUDECqtAUyBMu0LTu4XCg','XTiaF5cBsk3AoPOtRYLyEg')"
48799,BİLLUR DEMİROĞULLARI,1996,Geçici iskemi sonrası belirli aralıklarla yapılan ince barsak anastomozlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of small bowel anastomoses performed in consequent intervals following transiet ischemia,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sKXwRnNN6Xtl8hIJhozvjA','sKXwRnNN6Xtl8hIJhozvjA')"
115135,UFUK BİLGİN,2002,Premenopozal ve postmenopozal anormal uterin kanaması olan hastalarda endometrial kavitenin değerlendirilmesinde transvajinal ultrasonografi ile salin infüzyon sonografinin tanısal etkinliklerinin karşılaştırılması<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('U7BN_PhN2PQFmKOZ8CgZFQ','5uXJB-1wMWhFhebWRYxVyQ')"
32755,Ö. CEM HİÇYILMAZ,1994,Aralıklı gürültünün işitme organı ve organizma üzerine etkilerinin Esenboğa havalimanında çalışan yükleme-boşaltma işçileri üzerinde araştırılması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zYKh0lpGeMoJHsnrglf8Rw','zYKh0lpGeMoJHsnrglf8Rw')"
115202,HASAN DURSUN,2002,Tip 1 diyabetes mellituslu çocuklarda serum L-selektin ve tümör nekrozis faktör-alfa düzeyleri<br><span style='font-style: italic';>Levels of serum L-selectin and tumor necrosis factor-alpha in children with type 1 diabetes mellitus,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tjPb82tFe3uAe0coEdJuxA','qGR8Iy14elPhyhup5mqREQ')"
102731,EVRİM ABAMOR,2001,Pediatrik böbrek hastalarında 99mTc-MAG3 klirensi kan örneği ve gama kamera ölçüm yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>99mtc-MAG3 clearance in paediatric nephrology patients comparison of blood sample and gamma camera based methods,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zT7e4HfGvezcevIBX7YgMg','W7WCTt8RdnRwDvNM5BI8_Q')"
195236,ÖZGE PETEK ERPOLAT,2007,Farklı doz fraksiyon şemaları ile uygulanan yüksek doz hızlı interstisyel brakiterapi sonrasında tavşan ekstremitesindeki yumuşak doku değişikliklerinin histopatolojik değerlendirmesi<br><span style='font-style: italic';>The histopathologic evaluation of soft tissue changes in rabbit extremity after different dose-fractionation schemes of high dose rate brachytherapy,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('BAWfLLO2_lHdpXoV-NUDTA','XfxjAQP6HVDSFxNWJIiYjg')"
32842,DİLEK GÜVEN,1994,Diabetik retinopatide hemodinamik değişikliklerin incelenmesi (klinik çalışma)<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('EGE5WW-D1O0Efx3oMbkLOA','EGE5WW-D1O0Efx3oMbkLOA')"
32843,AHMET ŞENGÜN,1994,İntraoküler proliferatif hastalıklarda oral kolşisin tedavisi. (Klinik ve laboratuar çalışma)<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZQ0pJsuBZCv7-t9hKxUntw','ZQ0pJsuBZCv7-t9hKxUntw')"
32844,AHMET AKSÜNGER,1994,Proliferatif vitreoretinopati patogenezinde interlökin-8\'in rolü. (Klinik ve laboratuvar araştırma)<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Y0K93W40ErGITcF7cilgWg','Y0K93W40ErGITcF7cilgWg')"
248463,CENGİZ HAVALI,2010,Antiepileptik olarak valproik asit veya karbamazepin kullanan hastalarda nefrotoksisitenin belirlenmesi<br><span style='font-style: italic';>Research of nephrotoxicity in epileptic patients who are used valproic acid or carbamazepine,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IrW3gkgzqYGiJ5-6FyLQQw','TQnHN3tqacHduO25iiTS2w')"
225342,DEMET GÖKALP YAŞAR,2008,Hematopoetik kök hücre nakli hastalarında hemokromatozis gen mutasyon sıklığının sinüzoidal obstrüksiyon sendromu ve ilk 100 gün sağkalım ile ilişkisi<br><span style='font-style: italic';>Association of hemochromatosis gene mutation frequency with sinusoidal obstruction syndrome and 100 day mortality in hemotopoietic stem cell transplanted patients,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('whsDxiBj_s5ZrssUjUM87Q','VuwA9-Q4GPvuCotDfgy5_w')"
44971,TÜLİN GÜR,1995,Yenidoğanın hipoksik iskemik beyin hasarında malondialdehid prostaglandin E2 ve vitamin E düzeyleri<br><span style='font-style: italic';>Malondialdehyde prostaglandin E2 and vitamin E levels in neonates with hypoxin ischemic brain damage,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r4sitguaj9oijzDDQCaHYA','r4sitguaj9oijzDDQCaHYA')"
44972,AHMET RİFAT HAZNEDAROĞLU,1995,Çocukluk çağında ilk semptomatik idrar yolu enfeksiyonunun tanısı ve izleminde DMSA sintigrafinin önemi<br><span style='font-style: italic';>The Importance of DMSA scintigraphy in the diagnosis and follow up of first symptomatic urinary tract infection in childhood,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mxiJkrAFoHGcqMTZYTAb2w','mxiJkrAFoHGcqMTZYTAb2w')"
293450,MEHMET DÜZLÜ,2011,Nazal Polip Dokusunda NAG-1 (Non-steroidal antienflamatuar ilaç ile aktive olan gen) Geni ifadelenme düzeyinin belirlenmesi<br><span style='font-style: italic';>Identification of NAG-1 (Non-steroidal anti-inflammatory activated gene) Gene expression levels in nasal polyp tissue,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('6ikFxnIdBOWncUUYTbzr5w','c-V2or3Q4ShjHY7lC3ExVA')"
48749,MUSTAFA YILDIRIM,1996,"Çocukluk çağı lösemilerde tedavinin büyüme, endokrin sistem ve santral sinir sistemi üzerindeki geç etkilerinin incelenmesi<br><span style='font-style: italic';>The Investigation of the late effects of childhood leucemia treatment on growth and endocrine and central nervous system",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ca2G1DxRu6_oKWtt3QzpUQ','Ca2G1DxRu6_oKWtt3QzpUQ')"
30273,MELİK ALTIN,1993,Bilier obstrüksiyonlarda metalik endoprotezlerin perkütan transhepatik yerleştirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('l1s3oow4rN7TdAogbT8sWw','l1s3oow4rN7TdAogbT8sWw')"
