tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
838212,AYKUT KINDAN,2023,Gebeliğinde hipertansif bozukluk tanısı alan gebelerde diurnal ritmin umbilikal arter doppler üzerine etkisi<br><span style='font-style: italic';>The effect of diurnal rhythm on umbilical artery doppler in pregnancy diagnosed hypertensive disorder in pregnancy,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Y0m9obRxngSo6RGEwTaXoA','Y6fQfHegFRpZeEJ3NKYTlQ')"
803556,KEVSER ADAR ALİMOĞLU,2023,Adneksiyal kitle nedeniyle opere edilen epitelyal over tümörlerinde preoperatif immatür granülosit (IG)-delta nötrofil index (DNI)\'in hastalığı predikte etme ve prognozuna etkisi<br><span style='font-style: italic';>The effect of preoperative immaturity granulocide (İG)-delta neutrophyl index (DNİ) on predictation and prognosis of disease in epithelial over tumors operated DUE to adnexial mass,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hNGGIrMhN2sEOf1VQ6QcKQ','HsBa9lVmJ5xRdsYlwSEEng')"
799706,FİKRİ SOYDAN,2023,"Acil serviste yoğun bakım yatışı kararı verilen ancak takibine devam edilen hastalarda, acil serviste bekleme sürelerinin mortalite üzerine etkisi ve mortaliteyi etkileyen diğer faktörler<br><span style='font-style: italic';>The effect of lenght of stay in emergency department on mortality in patients whom decided to intensive care unit admission however followed in emergency department and other factors affecting mortality",Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('yEIPAKnbRpMERRMDrL8Oig','nK8U-cX04u0kBnXqVOhNSg')"
850195,ELİFNUR AVCI,2024,Bölgemizdeki tip 2 diyabet hastalarının diyabet bilinci ve tedavi uyumlarının hastalık seyri ile ilişkisinin araştırılması<br><span style='font-style: italic';>The research on the relationship between the awareness of type 2 diabetes patients in our region as well as their disease compliance and the course of the disease,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('UE2zlmqt2qa-dC02t5YIgw','9swISK0KaBuZCz2mMPURSw')"
852600,MEHMET ALTAN,2024,"İnterstisyel sistitli/mesane ağrı sendromlu kadın hastalarda nötrofil/lenfosit oranı, platelet/lenfosit oranı, ortalama trombosit hacminin değerlendirilmesi ve hastalık şiddeti ile ilişkisinin araştırılması<br><span style='font-style: italic';>Evaluation of neutrophil/lymphocyte ratio, platelet/lymphocyte ratio, average platelet volume in female patients with interstitial cystitis/bladder pain syndrome and investigation of their relationship with disease severity",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7P6chZw7UjEPXB5c9tfOKA','mVYHlhFqeQ5aHYiGa5UGsw')"
852660,ECE OZBESER,2024,"Gebeliğin intrahepatik kolestazı tanısı almış gebelerde Ficolin-3 düzeyi, hastalığın şiddeti ve perinatal outcome ile ilişkisi<br><span style='font-style: italic';>Relationship between Ficolin-3 levels in pregnant women diagnosed with intrahepatic cholestasis of pregnancy (ICP), the severity of the disease, and perinatal outcomes",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VyoOH95Wn1PGkLdhLHzFEQ','hYDirtLRMWlfrjMfawKfGQ')"
846747,YALÇIN GÜZELEL,2023,Hipertansif kriz nedeniyle acil servis başvurularının epidemiyolojik ve klinik özellikleri: Tek merkezli prospektif çalışma<br><span style='font-style: italic';>Epidemiological and clinical characteristics of emergency department admissions due to hypertensive crisis: A single center prospective study,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('fbyfNpgNZBx9c42JJ1nXog','iwCs-Oi2HZh5F2H4lCCn2A')"
841729,ÇAĞRI TÜRKÜCÜ,2024,Girişimsel sedasyon ve analjezide Ketamin\'in 2 farklı dozda kullanımının emergence reaksiyon/disforik reaksiyon sıklığının     karşılaştırılması<br><span style='font-style: italic';>Comparison of emergence/dysphoric reaction frequency of using 2 different doses Ketamine,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('eoHXj3RjG_Jt8WLiWibVwA','4gHVZ-3CEDbbqzUKcvwQVw')"
852682,BARADAR KARIMLI,2023,Kız çocuklarda solid meme kitlelerine cerrahi yaklaşım<br><span style='font-style: italic';>Surgical approach to solid breast masses in girls,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('4zR-FCyQKVr0_57BXFTrfw','NYRRbPpmm1JaynBkHiF4qA')"
863023,DİDEM AKTUĞ,2024,Glomerulonefrit hastalarında fabry hastalığı sıklığı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('yUDw1fEUCUty3ONPdg7sUw','6RjW-LtwFu3FigfIlnQqaw')"
846676,ECE ÇAVUŞ,2023,Ektopik gebelik tanısı alan hastalarda metotreksat tedavisi öncesi ölçülen serum folik asit düzeyinin tedavi başarısındaki etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of serum folic acid level measured before methotrexate treatment on treatment success in patients diagnosed with ectopic pregnancy,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zezyBhJeoxhBYzyYf7IFow','3NW8nfyaHCL1HnC0kH68sw')"
862770,MERT ŞAHİN,2023,Kemoterapi alan kanser hastalarında cerrahi maskenin kan gazı üzerine etkisi ve klinik sonuçları<br><span style='font-style: italic';>Effects of surgical mask on blood gases and clinical results in cancer patients receiving chemotherapy,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('sw78obNIlezdBAJfqVDQwQ','1B4NxWaUN3Fb3JNNXIu8Eg')"
847005,BERNA ALTUN,2023,Akne vulgarisli hastalarda sosyal görünüm kaygısı ve benlik saygısı değerlendirilmesi<br><span style='font-style: italic';>Evaluation of social appearance anxiety and self-esteem in patients with acne vulgaris,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('77KDhBlN6r35IK7MIoQJHQ','EmPreizlKLPIgu4XbcxbOQ')"
856300,SEDA NİŞANCI,2024,"Tinea pedis ve tinea krurisin klinik ve epidemiyolojik özellikleri ile ikisinin bir arada görülmesinin değerlendirilmesi<br><span style='font-style: italic';>Combination of tinea pedis and tinea cruris, clinical and epidemiological investigation",Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('UWpoCN5QLi054s8uONMWwQ','IXoRiFLj2rXJX644cZvOvA')"
845897,DİLAN CİNDORUK,2023,"Karabük Üniversitesi Tıp Fakültesi öğrencilerinin HPV hakkında bilgi düzeyi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the knowledge, attitudes, and behaviors of students from Karabük University Faculty of Medicine about HPV",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Rk0XxK9FI14_VXxGIjyVEw','pbFhw5MZ58HIJr22YtZW2g')"
846508,IŞIL ARIK,2023,"Bir üniversite hastanesinde çalışan araştırma görevlisi doktorlarda beslenme alışkanlıkları,  diyet  uygulama  ve  takviye  kullanma  durumunun incelenmesi<br><span style='font-style: italic';>An investigation of the nutritional habits, dietary practices and supplement use of research assistant doctors working in a university hospital",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('omHRqXW9HTscL_3W4jaVLw','yBIuah_OpprdRVy9IVbHgA')"
852707,RIDVAN ÖZKAN,2024,Ürik asit ve sistemik immün inflamatuvar indeks değişkenliğinin IgA nefropati prognozu üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of uric acid and systemic immune inflammatory index variability on the prognosis of IgA nephropathy,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('AQ1e-tZbMZ1hO_Uj8HHxLQ','0i6AP3g0MaVRgWmVsoYVRA')"
852603,YEŞİM ÖZGE GÜNDÜZ GÜL,2023,Aksiyal spondiloartropati hastalarında aerobik egzersizin antiinflamatuar etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the anti-inflammatory effect of aerobic exercise in axial spondyloarthropathy patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('vl8t5VQmJoyTQg5LaA7sEQ','O8RIjs0mV_I_w6t97iJUmA')"
852354,BANU UZUNYOL,2024,Şizofreni hastalarının birinci dereceden yakınlarındaki bilişsel özellikler ve psikoz riskinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cognitive characteristics and psychosis risk infirst degree relatives of schizophrenia patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BHQKZ7EOu8jnHxZl3Pl2yw','49V-G-rA-VEL991V537h3w')"
847138,AYLİN ALTUN,2024,"Osteoporoza bağlı vertebral fraktürlü hastalarda kifoplasti sonrası kinezyo bantlamanın ağrı, denge ve düşme üzerine etkisinin araştırılması<br><span style='font-style: italic';>The effect of kinesiotaping on pain, balance and falls after kyphoplasty in patients with osteoporotic vertebral fractures",Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('9nRJACnkFSiFUXnZR2uWBw','mHU9N8qksaDzTZzGeH6Etw')"
852584,HATİCE KOZAN KALKIŞIM,2023,Serum zonulin düzeyi ile akut pankreatit arasındaki ilişki<br><span style='font-style: italic';>Relationship between serum zonulin level and acute pancreatitis,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('PumVX8mJkbjrqpXTEATFYg','fdbnRl1_8kbbPsIvOrMJmw')"
852593,ABDULLAH FATİH SANCAK,2024,Obezite cerrahisi sonrası gelişen cerrahi ve cerrahi dışı komplikasyonlar: Sıklığı ve yönetimi<br><span style='font-style: italic';>Surgical and non-surgical complications after bariatric surgery: Frequency and management,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xguNqpqOlGRU9u9j-BQdyg','S2Z3VVcdCCKECcfKtH615A')"
845898,ŞEYDA ÖZDEN ÇALIŞ,2024,Hipertansif hastalarda sigara kullanımının kan basıncı regülasyonu ve MONOSİT/HDL oranına etkisi<br><span style='font-style: italic';>Effect of smoking on blood pressure regulation and MONOSİT/HDL ratio in hypertensive patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yp3PllBFm2evdKSmRXuUBQ','-_bhR8zLBbel1k5zEYr8lw')"
852625,GÜL ONAT,2023,Polikistik over sendromu olan adolesanlarda serum bakır seviyesiile anksiyete düzeyinin korelasyonu<br><span style='font-style: italic';>Correlation of serum copper level and anxiety level in adolescentpolycystic ovary syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3JZCMUkLDbi_xdsr3Q-elw','ObmuQ34q8ofV6yegQ5kSug')"
863025,TURGAY ADANIR,2024,Ankara Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi Aile Hekimliği Polikliniklerine herhangi bir nedenlebaşvuran 18-65 yaş arası bireylerin sosyaldestek algısı ile yaşamsal stresleri arasındaki ilişki<br><span style='font-style: italic';>Ankara Dışkapı Yıldırım Beyazıt Education and Research Hospital Family Medicine to the Polyclinics for any reason applicants are 18-65 years old social perception of support and life stresses the relationship between,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('93XwMGGsRAZ73vN1W00zOA','mcqTCRM01crOUdkTIOMlEg')"
852360,BOURAK CHOUSEIN,2024,Pılonidal sinus hastalığının fistülotomi ve küretaj tekniği ile tedavisinde PRP uygulamasının yara iyileşmesi üzerindeki etkisi<br><span style='font-style: italic';>The effect of PRP application on wound healing in thetreatment of pilonidal sinus disease using unroofing andcuretage technique,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WHABmJFuCn-UV7MKtuWjeA','10q1qE_MRTd5YyxmR3Ty3w')"
856374,ÜNSAL BAĞIN,2024,"Metisilin dirençli staphylococcus aureus (MRSA) bakteriyemili hastaların değerlendirilmesi ve apache II, sofa, pitt bakteriyemi skorlarının mortaliteyi ön görmedeki rolü<br><span style='font-style: italic';>Evaluation of patients with methicillin-resistant staphylococcus aureus (MRSA)  bacteremia and the role of apache II, sofa, pitt bacteremia scores in predicting  mortality",Sağlık Bakanlığı,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('_gBSVNE7kiF6DadCgVhuPA','k9yDC8aB3mKYP_ziNKSZBg')"
852812,HAMDİ HALUK ÇALI,2024,Acil servise üst gastrointestinal sistem kanaması ile başvuran hastalarda risk skorlama sistemleri ile şok ve trombosit indekslerinin prognoz ile olan ilişkisi<br><span style='font-style: italic';>The relationship between risk scoring systems and shock and platelet indexes with prognosis in patients admitting to the emergency department with upper gastrointestinal system bleeding,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('j3a166lo8Zwg7Hq7jZlRWA','thfqWHsSJ5bVt75xxQK-zw')"
858425,ORHUN SAFA KURT,2024,Tip 1 Diyabetli hastalarda remisyon dönemini etkileyen faktörlerin retrospektif incelemesi<br><span style='font-style: italic';>Remission in patients with Type 1 Diabetes factors affecting the period retrospective review,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E2fas1bzUUH2ba75xc33oA','0G8Lho0QUbTSWwkAqyTImA')"
852623,AHMET KOÇAK,2024,Çocuklarda merkezi sinir sistemi enfeksiyonuna bağlı akut semptomatik nöbetlerin klinik ve elektrofizyolojik özellikleri<br><span style='font-style: italic';>Clinical and electrophysiological features of acute symptomatic seizures due to central nervous system infection in children,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7sxnQhKq5YWgNN22tGxDFw','OAsXgus0SDTE1201oXBXSA')"
852613,BÜŞRA KOÇ ÖZTÜRK,2024,Makrozomik doğum yapan diyabetik ve diyabetik olmayan olguların maternal ve perinatal sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of maternal and perinatal outcomes of diabetic and non-diabetic cases with macrosomic births,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('AOAqw9eQ-tYCcmNLau8fxQ','teXd3OoC8txMSAef1kRajw')"
863028,FATMA BETÜL DOĞUSAN,2024,Sı̇yanotı̇k konjenı̇tal kalp hastalıklarının risk faktörleri ve mevsimsel dağılım özelliklerinin incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('INnjd7IOBklqqlYnkRx-VQ','0PcWk1t2zAtYTAwTtPFh6g')"
863032,İREM ÖZGE UZUNOĞLU MEHRASA,2023,Ratlarda ovaryan torsiyonun neden olduğu doku hasarına karşı alprostadil\'in koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>Investigating the protective effects of alprostadil against tissue damage caused by ovarian torsion in rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('87lBBW4R33LO7qvMdKWDNw','g-f8xcNOfxlYH4Cf4ofibg')"
846667,BURAK ETEMOĞLU,2024,"Sistemik immün-inflamasyon indeksi ve nötrofil/lenfosit, trombosit/lenfosit, monosit/lenfosit oranlarının erken evre meme kanserinde aksiller lenf nodu metastazını öngörmedeki değeri ve karşılaştırması: Retrospektif analiz<br><span style='font-style: italic';>The value of systemic immune-inflammation index and neutrophil/lymphocyte, platelet/lymphocyte, monocyte/lymphocyte ratios in predicting axillary lymph node metastasis in early stage breast cancer and their comparison: A retrospective analysis",Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('uI8ipDLyBYuvyszKqgxdIA','L5Tc7w_LqlluA6VqukxL4w')"
860451,ABİDİN MUSA KAPCI,2024,Toraks travmalarında acil servis yönetiminde ve komplikasyonların tahmininde skorlama sistemlerinin kullanımı<br><span style='font-style: italic';>In emergency service management of thoracic trauma andscoring systems in predicting complicationsuse of,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('5hWBdiwceIfH6et9oLNhmw','T2Nv9ykjsqQxATYpp-Wizg')"
839805,HATİCE ÖZKUL,2023,Gebelik dönemindeki anksiyete ve depresyon düzeylerinin doğum sonrası duygudurum üzerine etkisinin değerlendirilmesi: Kohort çalışması<br><span style='font-style: italic';>Evaluation of the effect of anxiety and depression levels during pregnancy on post-partum mood: Cohort study,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WncIfs5tZ9E0cZuGxMmxQA','ydL2U26wj5_-kmc8Y1kLkw')"
852589,BÜŞRA YÜZGENÇ,2024,İdiyopatik splenomegali ve/veya sitopenili olgularda Gaucher hastalığı sıklığı<br><span style='font-style: italic';>Frequency of Gaucher disease in cases with idiopathic splenomegaly and/or cytopenia,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('uJOg_FGDVIK-pSufXzfM7g','a5ISXnxFwDEDTXsT77yVrw')"
