tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
398931,GÜLSÜM GEDİK,2015,Kognitif fonksiyonların değerlendirilmesinde mini-cog testinin minimental teste göre Türkçe geçerlilik ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Turkish validity and reliability of mini-cog test for evaluation of cognitive function,Gazi Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('oxyz3yUrMwfxJc8Y-_-EWQ','_PZJeJ8H-SYC1giUp-mq8w')"
454137,MEHMET ALİ DUNDAR,2016,Kilis Devlet Hastanesi\'ne başvuran 18 yaş ve üzeri kadın sığınmacıların ruh sağlığı algıları ve öz değerlendirmelerinin saptanması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('QdzqBNx15I95l499l0CNbQ','hvm6-KERh-vmE7tCzwvFqQ')"
484657,PERİHAN ALADAĞ,2017,"Orta ve şiddetli akne vulgaris hastalarında kan omentin-1, chemerin, vaspin düzeylerinin ve insülin direncinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of blood omentin-1, chemerin, vaspin levels and insulin resistance in severe acne vulgaris patients",Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('RK-UnUEJlnBVl29EJVk0gw','a6L96pLkQrm65omEI06zPQ')"
491914,ULYA ÜSKENT,2018,Doğum yapmak üzere başvuran sağlıklı gebelerden doğum sırasında alınan amniyon mayi ve kord kanı örneklerinde tiroid hormon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the thyroid hormone levels in theamniotġc fluid and cord blood samples taken from healthypregnant women during delivery,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ctcOJMi1dgWKsrUSkdfIUw','EM6epwVCSwCbS9bMcbgZWw')"
417326,HABİBE SELMİN SAKA,2016,Antiagregan-antikoagülan kullanan minör kafa travmalı hastalarda kranial patoloji gelişme riskini oluşturan faktörlerin belirlenmesi<br><span style='font-style: italic';>Anti̇agregan-anti̇koagülan kullanan mi̇nör kafa travmali hastalarda krani̇al patoloji̇ geli̇şme ri̇ski̇ni̇ oluşturan faktörleri̇n beli̇rlenmesi̇,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('454nm47cF8Z3q3l8z1lCIg','QXbd1BFNoZ96Eqa8uBXbZg')"
433474,PELİN ÖZYAVUZ ÇUBUK,2016,Sendromik olmayan anorektal malformasyonlu olgularda array CGH sonuçlarının analizi<br><span style='font-style: italic';>Array CGH analysis of the cases with nonsyndromic anorectal malformations,Gazi Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('fm6pCFwEbZUQlT7ET6Lo0w','-6cpcb8VcdFXWDodfMp7rg')"
360383,BURCU YAZICIOĞLU,2014,Akut lenfoblastik lösemili çocuklarda kemoterapi ilişkili enzimlerdeki gen polimorfizm sıklığı ve prognoza etkisi<br><span style='font-style: italic';>The frequency and effect on prognosis of gene polymorphisms in chemotherapy related enzymes in children with acute lymphoblastic leukemia,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZyZc6i39zNTK6wXckqAwiw','RPqgilMQ5H2dLkh-AtLcUw')"
685925,MÜRÜVVET ŞİŞMAN NARLI,2021,Prematürelerde intraventriküler kanama-periventriküler lökomalazinin risk faktörleri ve klinik özelliklerinin incelenmesi ve yeni bir belirteç olannötrofil/lenfosit oranı ile ilişkisi<br><span style='font-style: italic';>Analysing the risk factors and clinical features of intraventricular haemorrhage-periventricular leukomalacia in premature infants and association with a new marker: Neutrophil-to-lymphocyte ratio,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('d6UDYkx8sg7TaFqWzYSPgQ','BZgOF_BHgFfb1LmZPcVp3Q')"
635085,YASİN DUMAN,2020,"Anksiyete bozukluğu ve majör depresif bozukluk tanılı hastalarda, siberkondria düzeylerinin, yaşam kalitesi ve hastane başvuru sayısına etkisi<br><span style='font-style: italic';>The effects of cybercondria levels on the quality of life and hospital utilization in patients with anxiety disorders and major depressive disorders",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('yaylRtCMSzTVpRp5LCvKwQ','RILVuOQsBv3YknR76Y5z0w')"
341757,AYŞEGÜL TOSUNER SEVİNÇ,2013,Alkol ve madde bağımlılarında şiddet sıklığı ve şiddet özelliklerinin kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>The comparison of prevalence of violence and violence characteristics in alcohol and drug dependents with control group,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0Zhu8D0szepvBN58oaM_0Q','xG6Pz2wYM7kaYgO7vBT20w')"
639805,ELİF ÇİVİT,2020,Perinatal asfiksiden geçen yenidoğanların geriye yönelik değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of newborns undergoing perinatal asphyxia,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('F-uZgGyWZAiCd4eXR4YxEQ','Jczzn_JocSt2V1mvMqpjyg')"
359303,İRADA KATİPOVA,2014,Hipertansif gebelerde prorenin reseptör gen polimorfizmi<br><span style='font-style: italic';>Pro(renin) gene polimofizm: hypertansive pregnants via healthy pregnants,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kubqA0WYYHkaKnRtgYBUOQ','jjm3NK2ndPaAUvj1himvdw')"
648057,ÇİĞDEM YILDIRIM,2020,COVID-19 enfeksiyonunun renal fonksiyonlar üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of COVID-19 infection on renal functions,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('2140AN3Qd58rSWNsib8_Xg','Dn7q3_4teIFF2JZN9RlZtA')"
550088,MEHMET GÖCEK,2019,Tükürük bezi tümörlerinin immünhistokimyasal sınıflandırması ve farklı immünhistokimyasal ve moleküler fenotipe sahip patolojisi aynı tümörlerde prognozun karşılaştırılması<br><span style='font-style: italic';>The immunohistochemical classification of salivary gland tumors and comparing the prognosis of having same pathology and differrent immunohistochemical and different molecular phenotype tumors,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('SJeJxIws3x-PlymhndhVog','hzOe9xY9BvTARkuUFPnmtg')"
550430,ÖZGE ÖZGEN TOP,2019,2015-2017 yılları arasındaki iki influenza sezonunda influenza benzeri hastalık bulguları ile yatışı olan ve influenza saptanan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with influenza like illness in TWO influenza seasons between 2015-2017,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('slWIqqJy1lfTi-GXNiIKOQ','pIoaylC9s9dDPdwqxhPKiw')"
339734,FULYA YAYLACIOĞLU TUNCAY,2013,Türk populasyonunda psödoeksfoliasyonda LOXL1 polimorfizmlerinin ve APOE genotiplerinin araştırılması<br><span style='font-style: italic';>LOXL1 polymorphisms and APOE genotypes in pseudoexfoliation syndrome and pseudoexfoliation glaucoma in Turkish population,Gazi Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vsSXykbdpwQMKKqBpWsI9w','p_zuM4gwjaJazqiKYlkaNQ')"
552731,MEHMET ALİ CAN,2019,Lumbosakral transizyonel vertebrada MRG ile psoas kası ve nörovaskuler yapıların anatomik değerlendirilmesi<br><span style='font-style: italic';>Lumbosakral transizyonel vertebrada mrg ile psoas kası ve nörovaskuler yapıların anatomik değerlendirilmesi,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tPBCtglFxLJRgqPloXOo2g','mCkOkOw5Kt6s08sYTr4szA')"
326247,MEHMET KADRİ AKBOĞA,2013,Plazma apelin düzeyi ile koroner kollateral dolaşımı arasındaki ilişki<br><span style='font-style: italic';>Relationship between plasma apelin level and coronary collateral circulation,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('reuV-En9yIUBp7ARq7Vbzg','4Qv8j-o2TPhZ2YGGg1CVBQ')"
539768,MEHMET MEMİŞ,2019,Kardiyak elektrofizyolojik denge indeksi ile SYNTAX skoru ve GENSINI skoru arasındaki ilişki<br><span style='font-style: italic';>The relationship between SYNTAX score and GENSINI score with index  of cardiac electrophysiological balance,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4yf8seutI_Lb0y62daKziw','hvL3lxO7gHFGvsQWUk4OIw')"
616349,HATİCE ASOĞLU,2020,Hemodiyaliz hastalarında iskemi modifiye albumin düzeyi ile hemoglobin düzeyi arasındaki ilişki<br><span style='font-style: italic';>The relationship between ischemia-modified albumin level and hemoglobin level in hemodialysis patients,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ADt6b32knZ49lM6DFw8nDA','5ZdplqSUO64RAuKeTyV0RQ')"
911019,NIGAR AFANDIYEVA,2021,Tiroid fonksiyon testlerinin immünoanaliz interferanslarının değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('TbDlnZvZBG42sE5hfFJLGQ','y7ZgGRJSiipRimbckUrTOg')"
329027,SELİN EYÜPOĞLU,2013,Kaf içi ve dışına lidokain uygulamasının ekstübasyon sonrası görülen kardiyovasküler ve solunum sistemi yanıtlarına etkileri<br><span style='font-style: italic';>Effects of application lidocaine intracuff and around the cuff on cardiovascular and respiratory responses to extubation,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sUCay75wlWk1jP2DIiQbJQ','brbz2EskXyfe6AmzqeRPwg')"
448733,EMİN SOYER,2016,Vitiligo hastalarında serum 25(OH) D vitamini ve IL-33 düzeylerinin dar bant UVB tedavisi sonrası değişimlerinin klinik iyileşme düzeyleri ile karşılaştırılması<br><span style='font-style: italic';>The correlation between alterations of serum 25(OH) vitamin D and IL-33 levels and clinical improvement after narrow band UVB treatment in vitiligo patients,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('K0cno8PaNQVw7zYUfID6Qg','X_Nlykvr8WqgUGCI7tgg-A')"
629985,BETÜL BERKAY,2020,Tükürük bezi neoplazmlarında helicobacter pylori varlığının değerlendirilmesi<br><span style='font-style: italic';>Presence of helicobacter pylori in salivary gland neoplasmsevaluation,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9GCCQXEyodDZqgwAnihzzg','FXh1Yk8WK9BtNgkhoA1HQg')"
409361,YEŞİM YILDIZ,2015,Hematolojik malignite ve kök hücre nakil alıcılarında invaziv fungal enfeksiyon spektrumu ve antifungal kullanım pratikleri<br><span style='font-style: italic';>Epidemiology of invasive fungal infections and antifungal treatment practices in hematological malignancy patients,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('QM0_ciDpSkrAZ6KDODcW5A','RYN1QRXHKcFKHzr-cQfdlg')"
336665,GÖKÇEN ÖZ TUNÇER,2013,"Pulmoner arteriyel hipertansiyonu olan çocuklarda serum Fraktalkin, İnterlökin 6 ve C reaktif protein düzeyleri<br><span style='font-style: italic';>Serum Fractalkine, Interleukin 6 and C-reactive protein levels in children with pulmonary arterial hypertension",Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DEsTfLZD33iu6CsspauKuw','k-x1lrYPocETjYT-BcBSoA')"
629647,MELİH AKYÜZ,2020,Pediatrik yaş grubu hastalarda hepatik fibrozisin evrelemesinde 2D shearwave ultrason elastografi etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficiency of 2D shearwave ultrasound elastography in liver fibrosis score in pediatric age group,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZJrhqadktYdS1k-a0mWiuA','uHh6J0e7Cr7gJ8EbT2wkdw')"
366152,ZEYNEP ECE UTKAN KORUN,2014,Endometrioma ve over kanseri vakalarında serum bakır ve çinko düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum copper and zinc concentrations in cases with endometrioma and ovarian cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('G9x6cCxIXZDweprpCABS4g','IyrVLw49ozcWWGoTEJmZ_g')"
552629,MERVE KESTANE,2019,Otolog kök hücre nakli öncesi komorbidite skorlarının ve geriatrik testlerin nakil sonuçlarına etkisi<br><span style='font-style: italic';>The effect of comorbidity scores and geriatric tests on the results of autologous stem cell transplantation recipients,Gazi Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; Hematoloji = Hematology," onclick=tezDetay('HWJOioAt8FUattitn077aw','30LMXsuKSVrTmk0aGIc1_w')"
613269,SIDIKA GİZEM ERDAL ALTUNYURT,2019,Çocuk yoğun bakım ünitesinde santral venöz kateter kullanım sıklığı ve tıkanmasında etkili faktörlerin araştırılması<br><span style='font-style: italic';>Prevalence of central venous catheter in pediatric intensive care unit and investigation of factors affecting obstruction,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6YPphW3g1yQ_0CMBAkfFew','hqlwXVR6s6ucX9p7nDiNFQ')"
580972,TOLGA ZEYDANLI,2019,Mide tümörlerinin sınıflandırılmasında bilgisayarlı tomografi tabanlı tekstür analizinin yeri<br><span style='font-style: italic';>The role of computerized tomography texture analysis in classification of stomach tumors,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_QHJjllhox5t89zF2P_pyw','S5RshO5agb5CE76rv7tRSQ')"
339732,EMİNE FÜSUN CİVİL,2013,Bir üniversite hastanesinde diabetes mellitus tanısı koymak için kullanılan laboratuvar tanı yöntemlerinin maliyet analizleri<br><span style='font-style: italic';>The cost analysis of the diagnostic laboratory tests of diabetes mellitus in an university hospital,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Halk Sağlığı = Public Health," onclick=tezDetay('1PR48C4gkdNWNG6TgJ1qSQ','rf-pTILw-GLmlPMCTurVpw')"
487304,HASAN HÜSEYİN BOZKURT,2018,"Düşük enerjili travma sonrası osteoporoz zemininde gelişen radius distal uç, omurga, humerus boyun kırıkları bir kalça kırığının habercisi olabilir mi ?<br><span style='font-style: italic';>Can distal radius, vertebra, humeral neck fractures with underlying osteoporosis developing after low-energy trauma be A harbinger of A hip fracture?",Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sjbiJVKUsWqzyEWiBT7f9A','0s15LINAWJrh2lzmt9xZ3A')"
377131,MÜNİRE FUNDA CEVHER AKDULUM,2015,"Maternal vitamin D eksikliğinin nedenleri, gebeliğe ve fetus üzerine etkileri<br><span style='font-style: italic';>Causes of maternal vi̇tami̇n D defi̇ci̇ency, effects on fetus and pregnancy",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1mkLH1U9zw7uA4RtA6AdEw','BAu9G-TGWmiAW6JLIexnOA')"
393941,MURAT KÜÇÜK,2015,Ratlarda nebivolol ve karvedilolun renal iskemi reperfüzyon hasarını önleyici etkisinin idrar ngal ve kim-1 düzeyleri ve doku düzeyi oksidatif stres belirteçleri kullanılarak karşılaştırılması<br><span style='font-style: italic';>Ratlarda nebivolol ve karvedilolun renal iskemi reperfüzyon hasarini önleyici etkisinin idrar ngal ve kim-1 düzeyleri ve doku düzeyi oksidatif stres belirteçleri kullanilarak karşilaştirilmasi,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('xqPsvRjYoAX7Y7J0Do0X3Q','GdO0kt2lUc5q_aZCrwPqww')"
422772,DİLEK KARAMANLIOĞLU,2016,Nozokomiyal stenotrophomonas maltophilia enfeksiyonları gelişimi için risk faktörlerinin irdelenmesi ve izolatların antimikrobiyal duyarlılıkları ile çeşitli antimikrobiyal kombinasyonlar için sinerjistik aktivitelerinin belirlenmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('YcrFaelY7ordPPrkoMRiGg','yeX89UYsjrPhcbK_8fbK7w')"
461172,NİYAZİ GANBARLI,2017,"Pankreas duktal adenokarsinomu için ameliyat edilen hastalarda preoperatif CA19-9/lenfosit ve platelet/lenfosit oranlarının prognostik önemi<br><span style='font-style: italic';>Prognostic value of pre-operative CA19-9, neutrophil/lymphocyte and platelet/lymphocyte rates in patients operated for pancreatic ductal adenocarcinoma",Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('89K-CcdLKRtmgoBtbB1RxQ','1J8C77OaF8jChiU1soj55w')"
399151,ŞENGÜL METİN TARHAN,2015,Romatoid artritli hastalarda ultrasonografik olarak kuadriseps kas grubu kalınlığı ve kas pennat açısının  değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of the quadri̇ceps muscle group thi̇ckness and pennati̇on angle wi̇th ultrasonography i̇n rheumatoi̇d arthri̇ti̇s pati̇ents,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GTvlUJNticpwSQi_l8IwNw','bjuSsAaCEPrzTiwRQg7G7A')"
625898,OSMAN TUĞRUL GÜZELDİR,2013,Hayvan modelinde infrahyoid kas kesilmesinin hyoid kemik pozisyonu ve orofarengeal hava sütunu hacmi üzerine etkisi<br><span style='font-style: italic';>The effect of infrahyoid muscles sectioning on hyoid bone position and oropharyngeal air column volume in an animal model,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('5hhEtrvJatNavV7OHyo2aA','nsnwzdcX60lLA-3bEM4dog')"
