tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
653076,SABRİ ALPER KARATAŞ,2020,Morbid obezite hastalarında bariatrik cerrahinin karaciğer dokusuna etkilerinin transient elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Analyzing the effect of bariatric surgery on liver tissue with transient elastography in morbid obese patients,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PYWe5H0pNdYkUZMrJY4u_A','Pu1CZT0S3aFM2xDURFsTRg')"
910123,ÖZGE GÖNÜL ÖNER,2018,Parkinson hastalarında bilateral subtalamik nukleus stimulasyonunun uyku kalitesi üzerine etkisinin belirlenmesi<br><span style='font-style: italic';>Determination of the effects of bilateral subthalamic deep brain stimulationon sleep quality in Parkinson disease,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('gcdbIsN0gUJTXWFdZq8Qlg','WcGA_mgru3ZOVbCTFeD2lw')"
660593,TUBA OĞUZSOY,2020,Kas invazyonu yapmayan PTA ve PT1 mesane kanserlerinde immünohistokimyasal yöntemlerle moleküler sınıflama ve bu sınıflamanın klinikopatolojik parametreler ile ilişkisi<br><span style='font-style: italic';>Molecular classification in non-invasive (PTA and PT1) bladder carcinomas by immunohistochemical methods and it\'s relationship with clinicopathologic parametetres,Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('5njeqS66lPpIyIyh24zMIA','k5t2CDAowtG2eNDBlYnwcA')"
479053,BÜLENT DEMİRELLİ,2017,"Metastatik mide kanserinde sarkopeni indeksi, kaşeksi indeksi ve diğer inflamatuar prognostik indekslerin değerlendirilmesi ve karşılaştırılması<br><span style='font-style: italic';>Evaluation and comparison of sarcopenia index, cachexia index and other inflammatory prognostic indices in metastatic gastric cancer",Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('vjQW9vdcYPAFfrd_JMdpOQ','kvIp58SVZqz3HZx11k9B1Q')"
385177,ZAFER CENGİZ ER,2014,Korener bypass yapılan hastalarda erken dönemde görülen nörokognitif değişiklikler ile intraoperatif serebral oksimetri değerleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Cardiovascular and neurocognitive changes observed in patients who underwent bypass return early to compare the relationship between intraoperative cerebral oximetry values,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Y1Lm2rPeSbwdvDP8pcIZ8Q','AIHvkgM8FHQP-6VxKLCuyQ')"
385152,AHMED MAJID HEYDAR,2015,Erken başlangıçlı skolyozlarda uygulanan manyetik büyüyen rodun kısa dönem sonuçları<br><span style='font-style: italic';>Early results of early onset scoliosis (EOS) treated with remotely controlled growing rods,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_yAFG5thttekNO3cZMldPw','6V8vteMmM_ukhsstr0eQHw')"
619734,SEVİM AKSOY KARTCI,2016,Marmara Üniversitesi Göztepe Kampüsündeki öğrenci ve çalışanların sağlık ihtiyaçlarının belirlenmesi<br><span style='font-style: italic';>Determination of healthcare needs of students and staff in Goztepe Campus of Marmara University,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EjDX5Hh9jgbqQK89Y6pYGg','kXv49orAqzZ1KlRSxKfNaA')"
602850,NİDA AYHAN,2019,Evde sağlık hizmeti alan 65 yaş üstü bireylerde mortaliteyi etkileyen durumlar<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7hArp3hvmckqIxKvcLpBQw','ysRTsiA4gaxRzfLSJ7MDJg')"
520504,NİLÜFER SUBAŞI TEKİNTAŞ,2018,Major depresif bozukluk ve fibromiyalji sendromu hastalarında işlevsel somatik semptomların belirleyicileri<br><span style='font-style: italic';>Predictors of functional somatic symptoms in patients with major depressive disorder and fibromyalgia syndrome,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rJbk-PruPmVrXg0ErSQpXQ','sMCL6BELKwzUq1mw88aXfw')"
464153,FIRUZ MAMMADOV,2017,Kistik fibrozis ve kistik fibrozis dışı bronşektazi hastalarının akut alevlenmelerinde c-reaktif protein ve prokalsitonin yeri<br><span style='font-style: italic';>Place of procalcitonin and c - reactive protein in acute exacerbation of cystic fibrozis and non-cystic fibrosis bronchiectasis,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QUOGrwWbnOswRsEX1ylPXw','UfcykotZmzFz3tUapkoJLQ')"
464140,BURAK KÖMÜRCÜ,2017,Febril nötropeni gelişmesi beklenen hematolojik maligniteli hastalarda dışkıda ve burunda dirençli patojen taşıyıcılığının araştırılması ve bu taşıyıcılığın febril nötropeni prognozlarına etkisinin değerlendirilmesi<br><span style='font-style: italic';>To research fecal and nasal colonization with resistant pathogens in haematological malignant patients with febrile neutropenia and to investigate the effect of colonization to prognosis of febrile neutropenic patients,Marmara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('WTscqlnZ_I4LcXQBCNi_Cg','GFWqS1RJ2owcnlLXPRryBg')"
520529,PINAR TEPE,2018,Ümraniye\'de yaşayan 15-49 yaş kadınların üreme sağlığı durumları ve ilişkili faktörler<br><span style='font-style: italic';>Reproductive health status and related factors of the women aged 15-49 living in umraniye,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('7vLYfkczM5FMRVglT8wbzA','BnuFtBO3PdMg-qRD3svpIg')"
471360,NURSELİ BAYRAM,2017,Acil servise başvuran hipertansif hastalarda sol ventrikül hipertrofisi ekg skorlarının transtorasik ekokardiyografi ile konfirme edilmiş hipertrofiye göre değerliliklerinin karşılaştırılması<br><span style='font-style: italic';>İn people who apply for emergency services DUE to hypertension comperasion of left ventricular hypertrophy ECG scores in who has have left ventricular hypertrophy in transtorasic echocardiography,Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('nQn731D8totBzTxVns1y5Q','C77j73yLt7R8pO6_vC01MA')"
440397,ÜLKÜ ACAR,2016,Puberte prekoks nedeniyle polikliniğimize başvuran kız çocukların klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mpHV2-Mx2owMydc0mGdR2w','L5Cn2sWW7mwkaohLmh0yCA')"
440415,LEYLA TOPÇU SARICA,2016,Deneysel sepsis modelinde kök hücre uygulamasının immünomodülatuvar etkileri<br><span style='font-style: italic';>Immunomodulator effects of stem cell application in experimental sepsis model,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nG4orS-rI4TyBuoYjpLecg','wNt5sr67W2h34IptlnbWew')"
452538,ŞAFAK COŞKUN,2016,Periampuller bölge tümörlerinde preoperatif drenajın postoperatif komplikasyonlara etkisi<br><span style='font-style: italic';>The effect of preoperative biliary drainage on postoperative complications for periampullary region tumors,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('MbT5NAFwO2uvPytM-DMjNg','YfNdUEHydeXa43pJ5rKBLQ')"
336777,MUSTAFA MAZICAN,2013,Kifozitenin hiatus açıklığına etkisi: Noninvaziv bir yöntem olan çok kesitli bilgisayarlı tomografi ile değerlendirme<br><span style='font-style: italic';>Influence of kyphosis on hiatal opening: Evaluation with multidedector computed tomography as a noninvaziv method,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yM0Ek9Z1_BIu_qZEhU38KA','ha0UloWiW2nb_z9w60p3Cw')"
525965,EREN ŞAHİN,2017,Multipl miyelom hastalarında otolog kök hücre transplantasyonu sonrası pozitron emisyon tomografisi/bilgisayarlı tomografinin progresyonsuz ve toplam sağkalım üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Z9pk8USkImCN54TQd4PXkA','uT4yGTS5Gzzkat4v0YlYtA')"
385186,BATUR GÖNENÇ KANAR,2014,İnferior miyokard enfarktüslü hastalarda sağ ventrikül fonksiyonlarının iki boyutlu ekokardiyografi ve speckle tracking görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the RV by speckle tarcking echocardiography in inferior myocardial infarction patients,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Q1mqJn8tikglPAc6mqgF5g','BlJ7-o-A5xhZ1afsW74Okg')"
396328,DEFNE ALİKILIÇ,2015,Kliniğimizde takip ettiğimiz bardet biedl sendromlu hastaların fenotipik dağılımına yönelik klinik veri bankası oluşturulması ve genetik danışma verilmesi<br><span style='font-style: italic';>Establishing the clinical data bank for phenotypic distribution of the bardet bi̇edl sydnrome pati̇ents which we follow at our clinic and giving genetic counseling,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yNlOG82ZhbSK2ghOI8RNzQ','15ZCfeqUybPLhrL1b-o35A')"
396320,ÖZGE KENİŞ COŞKUN,2015,Kistik fibrozis tanılı hastalarda postür ve dengenin etkilenimi<br><span style='font-style: italic';>Posture and balance in patients with cystic fibrosus,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1dgnQnKXqFGGzKojmRnL6w','7ahCc_PZUmi08971JuBQaA')"
643850,BÜŞRA OKUR,2019,4 aylık bebeği olan annelerde algılanan sosyal destek düzeyi yükseldikçe sadece anne sütü ile beslenme sıklığı artmakta mıdır? : Vaka-kontrol çalışması<br><span style='font-style: italic';>Does the frequency of exclusi̇ve breastfeedi̇ng increased as the perceived social support level in mothers with 4 months old i̇nfants? : Case-control study,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('S-1jGK1c4mlmBj6vQCWfpA','_j80dFe_AaUPUrGhf9c0RQ')"
652947,EBRU ENGİN,2020,Yeni tanı aşikar ve subklinik hipertiroidi hastalarında sarkopeninin değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('6CP3UGvAmVzflOzLqB0qvQ','h6vPtigbOWkwjwnD_qa0eQ')"
622746,SERİM PUL,2017,"Çocukluk çağında idrar antimikrobiyal peptid katelisidin düzeylerinin sistit ve pyelonefrit ayrımı ile direnç gelişme riskini öngörmede yeri<br><span style='font-style: italic';>The role of urinary antimicrobial peptide cathelicidin levels in early diagnosis of urinary tract infection, differentiation of cystitis-pyelonephritis and prediction of the resistant microorganisms",Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uqgYO_HWTJv1AVHFSFoDKg','ONKCiZzPHWjpsQ7NwtGhfw')"
385178,ASLI KARADENİZ,2014,Anti-TNF tedavi alan romatoid artrit ve ankilozan spondilit hastalarında anti-TNF öncesi ve sonrası kardiyovaskuler risklerin belirlenmesi<br><span style='font-style: italic';>Cardiovascular risk identification of six months anti-TNF treatment in patients with rheumatoid arthritis and ankylosing spondilitis,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('m8y0yMl6f9zj2oDvrKceXQ','morS8tqew1TSTEO2S1ck_Q')"
449095,MELİS EFEOĞLU SAÇAK,2016,"Çoklu travma hastalarında travma skorlarının (GAP, RTS, emtras) kısa dönem mortalite ile korelasyonu ve literatür ile karşılaştırılması<br><span style='font-style: italic';>Correlation of trauma severity scores (GAP, RTS, emtras) with short term mortality in multiple trauma patients: An observational study",Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1E5g97Nq0-EGTzVm8NjIpA','f1W7y9o6GvxTUjYqfe2Sow')"
653059,BURCU SARICI,2020,"Tedavi almış jinekolojik kanser hastalarında cinsel işlev bozuklukları ile yaşam kalitesi, anksiyete ve depresyon ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XEP6hOX4yAu1E7jvHxHMYg','m2nnMdfaoKutjS2gkYjTQw')"
464131,HALİDE BİLGE TÜRKÖZER,2017,Psikotik bozukluklarda görsel algı değişikliklerinin bütüncül olarak incelenmesi ve klinik özelliklerle ilişkisinin araştırılması<br><span style='font-style: italic';>Integrated assessment of visual perception abnormalities in psychotic disorders and their relationship with clinical characteristics,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VzP3kRvLu48mACExCD7HQg','8EZyydj8GbNnow8IVDf3Ew')"
464148,SEÇİL ÖZCAN AYHAN,2016,"Pediatrik hastalarda subklavyen ven çapına hasta pozisyonu, genel anestezi ve intravasküler volümün etkileri<br><span style='font-style: italic';>The effects of general anesthesia, position of the patient and intravascular volume on the diameter of subclavian vein in pediatric patients",Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HF6SmCqSb_Tq_dq8TO4RVw','ffQveBLyajusFPwvzmm6ZA')"
429105,LEBİBE ÇELEBİ,2016,Acil servise renal kolik ile başvuran hastalarda analjeziğe ek olarak verilen farklı miktarlardaki sıvı tedavilerinin ağrıya etkilerinin vizüel (görsel) analog skala\'ya göre karşılaştırılması<br><span style='font-style: italic';>Comparison between effects of intravenous fluid on different amounts given additional to analgesic treatment  on pain levels measured by visual analog scale (VAS) of the patients who presented to the emergency departement with flank pain.,Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('D-dPnrVCLn_3K2MJ0NDy1A','4tHwKXHcMThv4SCdQyl_gw')"
464151,DİLAY TUNCA,2017,Dürtüsellik boyutunun intihar girişimlerinin niteliği ve şiddeti ile ilişkisinin araştırılması<br><span style='font-style: italic';>Examination of the relationship between impulsivity with the quality and severity of suicide attemps,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('LqsimELADjbo48KDefx_JA','nlUgCsIR7LxSPo7N_CkPhw')"
539633,FATİH HİTAMİ USLUOĞULLARI,2019,İstanbul Pendik ilçesinde çalışan hekimlerin iş ortamında karşılaştıkları şiddetin ve bu durumun hekimler üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of workplace violence against physicians who work in the pendik district of İstanbul and the effects of this situation towards the physicians,Marmara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Q8uF5mV4Z0huivCdNV0LLw','4dkRkoOFHZHQCXellji0VA')"
556435,BETÜL ÇETİN,2019,ANCA-ilişkili vaskülitlerde osteoporoz ile ilişkili faktörler<br><span style='font-style: italic';>Osteoporosis related factors in ANCA-associated vasculitides,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('7HswN3pAfO3uK4Ul01-UQA','YbNL39XX3Z5i2pZkLmb6cg')"
520510,ESİN ERDOĞAN COŞGUN,2018,Kadınların servikal tarama programına katılımı ile ilişkili etkenler: Bir karma metod çalışması<br><span style='font-style: italic';>Factors associated with cervical screening program participation of women: A mixed-methods study,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('z2dLZI7sJrHP8rzahwEjbw','9G4OnypQi22eXOIKvC1qeA')"
396329,TEYYUB HASANOV,2015,Kornea anjiyogenez modelinde hipofiz adenomlarının DSÖ kriterlerine göre Kİ67 değerleri açısından uygulanabilirliğin araştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('tVX2Qh6aAzz96hvLZGw3CA','vcyhNikOJgeO5cZMp0lMhA')"
365915,ZEYNEP AKÇÖLTEKİN,2014,Maternal vücut kitle indeksi ile 11-14 hafta arası gebelerde bakılan duktus venozus doppleri arasında ilişki olup olmadığının saptanması<br><span style='font-style: italic';>The relation between maternal body mass index and ductus venosus doppler ultrasonography performed at 11-14 weeks of pregnancy,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jrR3V7EX69qie9axkinMyQ','KuLwQDeKwFK_lnoi6yYPJA')"
396326,HATİCE ÇALIŞKAN,2015,Tip 1 diabetes mellituslu hastalarda fibroblast growth factor-21(FGF-21) düzeyleri ve bunun karotis intima medya kalınlığı ile ilişkisi<br><span style='font-style: italic';>Fibroblast growth factor-21(FGF-21) levels in patients with TYPE 1 diabetes mellitus and its relationship with carotid intima media thickness,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cpcC7w77JGChY4165IP9ow','u2nia5mdBw--z2SjhUJMew')"
409406,TANER ADIGÜZEL,2015,Kistik fibrozis-dışı bronşektazi tanılı çocuklarda    ekshale nitrik oksit düzeyinin etiyolojideki yeri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EeCYN0gNTtL8tBR7iToHew','9ylYbqUNk4ouEnRHEoGk3Q')"
471362,YALÇIN BURAK KARA,2017,Laparoskopik sleeve gastrektomi operasyonu ile kilo verme arasındaki ilişkiyi etkileyen perioperatif faktörlerin incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('171fJR1BEm7o5bIrlHwerQ','OD0btiFcTOP_K6zimXY0gA')"
761054,KÜBRA TEMEL ASLAN,2021,Aşı Tereddüdü Ölçeğinin Türkçeye uyarlanması: Güvenirlik ve geçerlik çalışması<br><span style='font-style: italic';>Adaptation of the Vaccine Hesitancy Scale to Turkish: Validity and reliability study,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Halk Sağlığı = Public Health ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Eww6DKg8_TCZi_32u4h7kA','JE4uTSnmdptCi1XQEqKqJA')"
