tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
680626,ORHAN ALTAY,2004,Semptomatik chiari tip 1 malformasyonu ve cerrahi tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('u-a0c_zwq-7Q9Zjx5hrxqA','apcQ-kk4N-ZdVHgFXhghBw')"
615658,MURAT SARGIN,2003,"Lökosit filtresi kullanımının tömör nekrotizan faktör alfa, oksijen radikalleri ve miyokard reperfüzyon hasarı üzerine etkileri<br><span style='font-style: italic';>Effects of using the leucocyte filter on tumor nectrotizing factor alpha, oxygen radicals and myocard reperfusion injury",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('0k6qVr5h10eG1YOsMWvK4Q','Quq91-pTa04hdGyNdYSHgA')"
652709,İKBAL SEZA ÖZBOYRAZ,2004,Üveitli olgularda serum interlökin 2 seviyesinin hastalık aktivasyonuyla ilişkisi<br><span style='font-style: italic';>The relationship between serum interleukin-2 level and disease activation in patients with uveitis,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BWxoYRtah_u1Spwh9yVqVw','62SwRr-5v9W3XPwzqTCubA')"
144674,SELÇUK YÜKSEL,1998,Akut pyelonefritli çocuklarda renal hasarlanma ve oluşumundaki risk faktörleri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2dvWgs4SXV49BzR5TZ08gA','uNBRA0JtQi1-FVLJ4f0hvg')"
419688,ARZU ERDEM GEBEŞÇE,2003,"Kızamık enfeksiyonu geçıren çocuklarda serum amilaz, AST(aspartat aminotransferaz) ve ALT(alanin aminotransferaz) düzeyleri<br><span style='font-style: italic';>Serum amylase, aspartate aminotransferase and alanine aminotransferase levels in children who had measles infection",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zqTntXLQkrD2dWdLsras_w','SKeg1bRd70Gq1l9Hea5rEw')"
102878,OKTAY YILDIRIM,2001,İntraabdominal adhezyonlara bağlı akut mekanik intestinal obstrüksiyonlarda (AMİO) konservatif tedavinin yeri<br><span style='font-style: italic';>The Place of conservative treatment of acute mechanical intestine obstructine due to intraabdominal adhesions,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WPwjLoD5X7lN5J0NBSA14g','_sDbMBxkEmKOTzn58J0iIQ')"
102879,FARUK ÖZTÜRK,2001,Akut pankreatitin erken tanısında idrar tripsinojen-2 testinin yeri<br><span style='font-style: italic';>Value of urinary trypsinogene-2 test in early diagnosis of acute pancreatitis,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('1cka9y9q9Mrsmprw8vdpIw','BVgtUDD5VlsOytGuU282ug')"
102880,KAZIM GEMİCİ,2001,Mide visseral periton hasarı üzerine bioresorbabl HA membran uygulamasının postoperatif adezyon oluşumuna etkisi (Deneysel çalışma)<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_FR4LRuK8G4AHzP-qIr8Pg','CIVUay_klGQjS92nCQC62Q')"
655858,SÜLEYMAN KILINÇ,1998,Ratlarda deneysel omurilik travmasına dimetil sulfoksidin (dmso) topikal uygulanmasının tedavi değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('HvjyzIBaxUdeycnUWU9tqw','HNqFWLPhYUxQVFI6Jcf4Eg')"
620354,MURAT ÖZKALE,2003,Protein-enerji malnurisyonunda hematolojik parametrelerdeki değişiklikler<br><span style='font-style: italic';>Changes of hematological parameters in protein-energy malnutrition,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YzKUpYQAinyJ6IW2Jz-ZYw','iPrdMspaWEUUvy4Pslhkjg')"
664395,HAKAN FOTBOLCU,2004,Esansiyel hipertansiyon hastalarında diürnal kan basıncı ritminin aortun elastik özellikleri üzerine olan etkisi<br><span style='font-style: italic';>Influence of diurnal blood pressure rhythm on aortic elastic propertiesin hypertensive subjects,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5QeK95-8ZbEkhbo14v29_w','Qm3wYVtm-ODPaD-ZWDXD4A')"
102882,MUSA ZORLU,2001,Malign Melanoma\'da cerrahi tedaviyi takiben yüksek doz immunoterapi uygulaması<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('93v-7EhvhPgcZvdhm-wd0Q','NlOZ2jaghIN9Bk3K7a8p9Q')"
102883,SEBAHATTİN TAHTA,2001,"İnguinal herni onarımında, total ekstraperitoneal laparoskopik herniorafi ile Lichtenstein tension-free tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comperation total extraperitoneal laparoscopic herniography with Lichtenstein tension-free technique in groin hernia repair",Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('wXSo5YUmMvcfvx8XOdf_zA','mixdawMbbDhYwU7paaKxxg')"
476171,ÖZLEM ÜNSAL,2004,Kronik otitis medialı kulaklarda korda timpani sinirinde meydana gelen histopatolojik değişiklikler<br><span style='font-style: italic';>The histopathologic changes of chorda tympani nerve in chronic otitis media,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('T4zD-s5cwkWJJbqJVMr2mw','ZWJMe9UqHK2ovp0UW6mD9Q')"
411992,NAGİHAN DURMUŞ KOÇAK,2004,Stabil dönem bronşektazi hastalarında balgam ve bronkoalveolar lavaj sıvısında kantitatif kültür yöntemi ile bakteriyel kolonizasyonun araştırılması<br><span style='font-style: italic';>Investigation of lower respiratory tract colonisation in sputum and bronchoalveolar lavage fluid of patients with bronchiectasis in the stable period,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('BMb0x4aY05fsK3ZtZyxDIw','sIYwSC-c0byAptETs5Az6Q')"
643449,MUTLU AKDOĞAN,2000,Tavşan septik artrit modelinde nsaıd ve antibiyotik profilaksilerinin karşılaştırılması (deneysel çalışma)<br><span style='font-style: italic';>Comparison of nsaid and antibiotic prophylaxis in rabbit septic arthritis model (experimental study),Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1RKObQCbx9AT0MCnqnDe6A','p-fcdRcbgzT0Cp1IA2Sirg')"
708545,NESİMİ MECİT,2003,İntestinal iskemi-reperfüzyon oluşturulan ratlarda PAF antagonisti ginkgo biloba EGB 761\'in bağırsak anastomoz iyileşmesi üzerine etkisi<br><span style='font-style: italic';>The effect of the PAF receptor antagonist gingko biloba EGB 761 on local ischemia reperfusion injury ofhealing colonic anastomoses,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k8-KkMC1kVRFQX-GoQYQPg','P56zIwwGAhpsrWJaFOtQlw')"
115127,ESEN ŞEN YARAR,2002,Oral ve transdermal hormon replasman tedavilerinin lipid ve lipoprotein metabolizması üzerine etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pWJAAASAoK7AXyOXOWZKyw','8PiFBUfn_jUwlnP-QXM4xQ')"
115128,ZÜLEYHA GENÇ,2002,Gebelik yaşı tayininde fetal sakrum uzunluğu ve transserebellar çap ölçümünün karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FUdPEzyScjBXn5tHULgbvw','uSSJ3pbhxMRMD42SyhvkQA')"
102886,HALUK TÜMER,2001,Mesh ile insizyonel herni onarımlarından sonra görülen postoperatif adezyonların önlenmesinde seprafilmin etkinliği (Deneysel çalışma)<br><span style='font-style: italic';>Efficacy of seprafilm in preventing the postoperative adhesions after mesh repairing incisional hernia,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8oB7icX_WXoNstrpIyWwxw','1VXcF_EA9No6rAJ7ufOj8w')"
420700,AYSU TÜRKMEN KARAAĞAÇ,2001,8-14 yaş arası kız çocuklarda rubella seroprevalansı<br><span style='font-style: italic';>Rubella seroprevalence among 8-14 year old females,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pS7AdUXRwcJY-e-ZKWAp0w','53hcevihIOLSBM-dvA8bRg')"
88245,DİLEK BAYKAL,1999,Bir kontraseptif yöntem olarak DMPA (Depo-Provera) kullanımı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('59wn0V3wir66rA2QGQrwLw','59wn0V3wir66rA2QGQrwLw')"
642401,MUSA ÇIRAK,2002,Füzyonlu ve füzyonsuz anterior servikal diskektomi sonuçlarınının retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ajJsfOnN_wBQcZ8MHGx9mg','AgykLRio3S2L13r_jfp3YQ')"
88246,DENİZ AŞICI ŞERİFSOY,1999,Akut üst gastrointestinal sistem kanamasında kanda ürik asit düzeyi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('I-LQQt0C1M54MtaXXCqNtw','I-LQQt0C1M54MtaXXCqNtw')"
88247,PELİN TAHTACI (BOYNER),1999,Üst gastrointestinal sistem endoskopisi ile nonülser dispepsi tanısı konan hastalarda helicobacter pylori ve risk faktörlerinin genel değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9sgAfKOf_2Pjht_LW1lwIA','9sgAfKOf_2Pjht_LW1lwIA')"
88248,OSMAN N. BULUTLAR,1999,Gebelikte sigara içiminin ve sigara dumanının yeni doğana etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2_F3Sl0FMu1Jld7DHEYNfQ','2_F3Sl0FMu1Jld7DHEYNfQ')"
557232,BAŞAK ÇAKAL,2002,Hipotiroid hastalarda l-tiroksin tedavisinin aterosklerotik risk faktörleri olan homosistein ve fibrinojen üzerine etkisi<br><span style='font-style: italic';>The effect of l-thyroxin treatment on aterosclerotic risk factors of homocystein and fibrinogen in hypothyroid patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8CkiJdieOrvmHhnIW2Yixg','Jghu63ng9c0O_hKG0RaccQ')"
689255,METİN YALAZA,2004,"İnguinal herni onarımında; ağ örme takviye, lichtenstein yöntemi ve plug-mesh ile onarım yöntemlerinin testiküler kan akımına olan etkilerinin doppler ultrasonografi ile karşılaştırılması<br><span style='font-style: italic';>In inguinal hernia repair; comparison of the effects of mesh reinforcement, lichtenstein method and plug-mesh repair methods on testicular blood flow with doppler ultrasonography",Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ntNTzZLY8ZPQUyMsoKShMQ','XP7809zE2FDvmBxPT4okQw')"
115129,NESLİHAN YEREBASMAZ,2002,Asemptomatik postmenopozal kadınlarda vücut kitle indeksinin endometrium kalınlığına etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mBjeB9xsD9OgKM-5dJ-IDw','khbI8s61Hg4UlibXurC2MA')"
115130,NECLA ÜLKER,2002,Preterm doğum belirteci olarak servikovaginal sekresyonda prolaktin tayini<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VODclfBCYPMIPC7ARxAvLg','ThIIy11Ui4UxHDxl__MhFw')"
451141,SÜLEYMAN AKARSU,1998,Servisitte etiyoloji araştırılması<br><span style='font-style: italic';>Analysis of cervicitis etiology,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-gmUAogV4qGkcICpWg9ihA','67vSukoEUKuit3fnZ-4NxQ')"
652054,ÇİĞDEM ATAMAN HATİPOĞLU,1999,"Hastane kaynaklı metisiline dirençli stafilokok infeksiyonlarında risk faktörlerinin incelenmesi, vankomisin ve teikoplanin duyarlılıklarının etest yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Investigation of risk factors in nosocomial methicillin resistant staphylococcus infections, comparison of vancomycin and teicoplanin sensitivity with etest method",Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Rx2GCToH07nW6sTxBtQuHg','M94QDRTpZ1Y-f9D0yoWAyQ')"
102920,ÖZLEM COŞKUN,2001,Serebrovasküler hastalıklar ve lökoaraiozis<br><span style='font-style: italic';>Cerebrovascular diseases and leukoaraiozis,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('9j8GAFiS8LRV4CYk28sHXg','elTt7UPvO7qAly9KYzNTkw')"
679912,MÜGE BİLGE,2003,Plazma okside ldl düzeyinin diyabetik makrovasküler hastalık ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('-ypVw1dcRpiOEh0-QjurLQ','8ovgtAFBIfzP7CqITCJbhA')"
103148,GERÇEK İLKER ŞİRİNER,2001,"Larinks kanserinde p53 pozitifliği, klinikopatolojik parametrelerle korelasyonu ve sağ kalıma etkisi<br><span style='font-style: italic';>P53 positivity and correlation with clinicopathological features and effect on survival in laryngeal cancer",Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('sknJizRfODIn_tCXU01SFQ','5sfPpsK8X3UG-g_ALJEs7g')"
643215,AHMET KARAKOYUN,2004,Hemiplejik hastalarda transkutanöz elektriksel sinir stimülasyonu uygulamasının spastisite üzerindeki etkilerinin elektrofizyolojik ve klinik olarak değerlendirilmesi<br><span style='font-style: italic';>Electrophysiological and clinical evaluation of the effects of transcutaneous electrical nerve stimulation on spasticity in hemiplegic patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FKgTltstR7UmofVFCcFqmg','2PT_XFhPMke25vmC7lZYlA')"
687843,SİBEL DEVRİM,1999,Rokuronyum ve mivakuryumun farklı priming tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of different priming techniques of rocuronium and mivacurium,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nM4lHpQH8qXIUdamMqF6zw','LsMgnAtsxY_3AeqVEoEeEw')"
115584,ÖZGÜR ORTANCIL,2002,Diyabetik polinöropatili hastalarda nörolojik semptom skoru ve nörolojik disabilite skoru ile elektrofizyolojik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of the neurologic symptom score and neurologic dysability score with the electrophysiologic signs in patients with diabetic polyneuropathy,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('stWQ58Flwu05xA2XLcwwiA','vk_pARcfhuyK0H4CPcbwXQ')"
560858,REŞİT MURAT AÇIKALIN,2003,Fonksiyonel boyun diseksiyonu sonrasında internal juguler ven akımı ve devamlılığının power duplex doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of internal jugular vein flow and patency with power duplex doppler ultrasonography after functional neck dissection,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('cU5TPpen14AF8zES0nWmeA','YepvRY8fmYS58CpIt-wOWA')"
88249,ÇAĞAN ARIKAN,1999,Gebelik ve doğumda serbest radikal kaynaklı lipid peroksidasyonu ve fetus üzerine etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('orZulQNoo5QBG8h9tzamAQ','orZulQNoo5QBG8h9tzamAQ')"
88250,İSMAİL BOZKURT,1999,Akut miyokard infarktüsü geçiren erkeklerin eşlerinde koroner risk faktörleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kardiyoloji = Cardiology," onclick=tezDetay('OHHpo6FeIx2wfXuea5H4mw','OHHpo6FeIx2wfXuea5H4mw')"
88251,HÜLYA KOÇ,1999,Kolon ve rektum hastalıklarının tanısında kolonoskopi ve fleksibl sigmoidoskopinin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('FytvfTYN7CETHdBSuXrD_A','FytvfTYN7CETHdBSuXrD_A')"
688964,FATİH ÇANKAL,1999,Koroner arter by-pass grefti olarak kullanılan sol internal mammarian arterin postoperatif açıklığının değerlendirilmesinde renkli doppler dupleks ultrasonografi bulgularıyla koroner anjiografi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparision of color duplex doppler ultrasonography findings and coronary angiography results in the evaluation of postoperative patency of the left internal mammarian artery used as a coronary artery by-pass graft,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_fwpouYh2_Fg7v9R_wtftA','KklSZ1oQbaEiDvx159FNWA')"
88252,ZEYNEP DEBBAĞ ARGIN,1999,Normal ve preeklampsili gebelerin yenidoğanlarının IUGR yönünden karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Agaikk3ORtVNsBBmCKo7uQ','Agaikk3ORtVNsBBmCKo7uQ')"
514047,MEHMET YAŞAR ÖZKARS,2000,1-6 yaş grubu çocuklarda BCG aşısının tüberkülin deri testine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of BCG vaccine on tuberculin skin test in 1-6 year old children,Sağlık Bakanlığı,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XES9KdO_rrqssZeEjPQT_A','rIALM4GTbD6cjvw2mB2qSg')"
603754,RAMAZAN AKDEMİR,2001,Sol ön inen artere mıdcabg tekniği ile bypass    uygulanan       hastalarda orta dönem \'\'lima-lad\'\' açıklığını değerlendirmede    miyokard perfüzyon sintigrafisinin yeri<br><span style='font-style: italic';>The value of myocardial perfusion signature in the evaluation of medium-lima-lad clearance in patients bypass applied with midcabg technique,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('MqCimKP3LC8nX6LD5fTDqA','NSEIWZGddIixu8lnw7HSfA')"
103093,ERDAL SAÇ,2001,İzofluran ve propofol anestezisinin lipid metabolizması üzerine etkileri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0C0A4Cs-CpaEpeDsvq1nJA','T9qX7-MGRrHQVpNrNJ53PQ')"
576438,MURAT SAYLIK,2002,Bipolar protez uygulamaları ve sonuçları<br><span style='font-style: italic';>Bipolar prosthesis applications and results,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5mARSqhw5_pOXKvEUS-tdw','eDR_NHfCv0hTsZIO1DqFQA')"
