tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
195259,FADİME ERSOY DURSUN,2007,Kronik hemodiyaliz hastalarında nondipper hipertansiyon nedenleri<br><span style='font-style: italic';>Causes for nondipper hypertension in chronical hemodialisis patients,Fırat Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('vlipBvbcWkPMxd3LMcy3Uw','_Wp_UW9TQDbLf88VOefzfQ')"
99036,FATMA İNANÇ,2000,"Karbon tetraklorür ile siroz oluşturulmuş sıçanlarda tiroid hormonları (triiyodotironin ve tiroksin), protein, bakır ve çinko düzeylerindeki değişmeler<br><span style='font-style: italic';> ",Fırat Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('786yYwRNkCTLoUcj8m-low','6Ngo9uXQj_w6SCjpDN4C0w')"
157069,MEHMET FAİK ÖZVEREN,2004,Kronik tiner inhalasyonunun ratlarda öğrenme ve hafıza yeteneği ile beyin dokusu neural cell adhezyon moleküllerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of the chronic thinner inhalation on the memory function and the neural cell adhesion molecules of the brain tissue,Fırat Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('y_vzHH1Kw2K9rszTUn2IHA','xSOUoXGghJ82hYt2k6fgBA')"
132306,İRFAN PEKKUTUCU,2003,Deneysel artrit oluşturulan ratlarda somatostatinin etkileri<br><span style='font-style: italic';>The effect of somatostatin in experimental rat arthritis,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('fqOJMlYAyxBjInz8Azd1mg','4k1xId53A9tuGKcG6-qcdA')"
230272,OYA ÇAKICI,2008,İdiyopatik trombositopenik purpura tanılı olgularda Paraoksonaz-1 (PON-1) L/M 55 gen polimorfizmi<br><span style='font-style: italic';>Paraoxonase-1 (PON-1) L/M 55 gene polymorphism in the cases of idiopathic thrombocytopenic purpura,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AlaOZql_PYvdeSHPJxt9nA','_Ihk6V3B45O3KtdDK60BnA')"
32723,ÜZEYİR GÖK,1994,Nazal ve paranazal sinüs patolojilerinde nazal mukosilyer aktivite hızı<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('vnWFIDn9_8034nd_3B6iBQ','vnWFIDn9_8034nd_3B6iBQ')"
71345,A. DENİZ ERKMEN,1998,Prekanseröz serviks lezyonlarında HPV tip 16 ve 18\'in yeri ve önemi<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('GvLmISD1HbKlKbGXGVjy4g','GvLmISD1HbKlKbGXGVjy4g')"
282515,İREM PEMBEGÜL  YİĞİT,2011,Hemodiyaliz hastalarında vasküler erişim tipinin inflamasyona etkisi<br><span style='font-style: italic';>Effect of vascular access types on inflammation in hemodialysis patients,Fırat Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Pt6e-bn96nfAGB2W81g52Q','sJSfcP-q6mmgduW141yp9g')"
225196,İBRAHİM MUNGAN,2008,"Meme kanserli hastalarda kanser dokusu ve kan VEGF -C düzeylerinin level 1-2-3 aksiller lenf bezlerine metastazla ilişkisi ve metastatik lenf bezleri VEGF -C düzeyleri<br><span style='font-style: italic';>The relationship between the cancerous tissue and serum VEGF-C levels with level 1, level 2 and level 3 axillary lymph nodes metastasis and VEGF-C levels of metastatic lymph nodes in breast cancer patients",Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('UCbE4WXp8zgpzaHvnYnmAQ','z5XaLxBW6PChmKAs2OJpSw')"
307981,FATİH CEM GÜL,2012,Deneysel üveit modelinde ghrelin tedavisi ve vitreus sitokin düzeyleri<br><span style='font-style: italic';>Ghrelin treatment andvitreous cytokin levels in experimental uveitis,Fırat Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2RfQrvxt6x5fhALYL8NHLg','80zKyvcHGeY7qYX_AnLp3A')"
271868,MEHTAP DURUKAN TOSUN,2010,"Bronkopulmoner displazi gelişen prematürelerde serum CC16 ve Bal sıvısında TGF B-1, Kaspaz-3, 8, 9 düzeyleri<br><span style='font-style: italic';>Serum levels of CC16 and Bal fluid levels of TGF B-1 Caspase-3,8,9 in premature infants who develop bronchopulmonary dysplasia",Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OVAQS9OURbz-aA1ViPC7fA','Ii3sApNDdELBv56s49S8tw')"
115023,REMZİ YİĞİTER,2002,Antiepileptik kullanan epilepsili olgularda kognitif fonksiyonların olaya ilişkin uyarılmış potansiyellerle (P300) değerlendirilmesi<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Phwm_KOkJ5oaT2cbRDVyiQ','rIKBCWwWpjTC6jBvg9rz-w')"
344086,AHMET AYDIN,2013,Anestezi yoğun bakım ünitesinde görülen enfeksiyonların görülme yeri ve sıklıklarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of locations and frequencies of infections seen in anaesthesia intensive care unit,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('eZ5003Rk6vql9l7-A8BY3A','aa6O8UmYe7Aa-pNulq5K2A')"
366022,MUSTAFA KAHRAMAN,2014,"Anestezi indüksiyonu öncesi stres ve sıvı kısıtlamasının hasta kliniği, endokrin yanıtlar ve nesfatin düzeyine etkisinin incelenmesi<br><span style='font-style: italic';>Before the induction of anesthesia in patients scheduled for elective surgical stress and fluid restriction to investigate the effect of patient\'s clinic, endocrine responses and level of nesfatin",Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zqS7ytADNOaHsxryc8npjg','DLUUc9Evj-54PXiGUis0jQ')"
694098,MEHMET FATİH POLAT,2021,Lomber disk cerrahisinde erektör spina plan bloğu ile quadratus lumborum bloğunun postoperatif etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of postoperative efficacy of erector spinae plan block and quadratus lumborum block in lombar disc surgery,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2jzyeDdcqKAUFAt1I9S-vw','v3rUGqt2ClZSgHS-jdsRNQ')"
644394,MUSTAFA ÜMİT GÜRBÜZ,2020,Skafoid kırıklarının cerrahi tedavisi ve tedavi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Surgical treatment of scaphoid fractures and comparison of treatment results,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cKaMGBmuchx44fjP6ph3BA','90dcq2ZxNu1OLgHbafRcNQ')"
272986,SEMİH KOÇYİĞİT,2010,Özofagus alkali yanıklarında antienflamatuar ajanların etkisi (Deneysel çalışma)<br><span style='font-style: italic';>Anti-inflammatory agents? effect in esophageal alkali burn (Experimental study),Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('3_wtMKRZgvXGN6QcqnPRpQ','6X4IC1rkMbMlHthO1MpvyA')"
115024,İSMAİL EKİCİ,2002,Elazığ ili Abdullahpaşa Eğitim ve Araştırma Sağlık Ocağı bölgesinde yaşayan 65 yaş ve üzeri nüfusta demans prevalansı ve demans alt grupları<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('NnG_wgOyZANTVkMYKnEFTg','_wkgtPrSM48yIQyqriupIg')"
458289,SERPİL DOĞAN,2017,Kronik migrenli olgularda serum S100B ve nöron spesifik enolaz düzeylerine etki eden faktörler<br><span style='font-style: italic';>Factors affecting serum S100B and neuron specific enolaz levels in chronic migrating patients,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MDbTYPHBHghC4-sHb8eP4Q','CddtKgiVIImkfzgVKMMRkw')"
505533,MERVE CANTÜRK,2017,Prematur ve term yenidoğanlarda trombosit sayısı ve trombosit volüm belirteçleri<br><span style='font-style: italic';>Platelet numbers and platelet volume parameters in preterm and term neonates,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vzlF7zl5va7GxOzD5AoVpw','T4LC2_7TBWnC1qAr2q-WKQ')"
307990,HÜSEYİN YILDIZ,2012,Alt solunum yolu enfeksiyonu olan çocuklarda hiponatremi ve uygunsuz antidiüretik hormon salgılanması sendromunun sıklığı<br><span style='font-style: italic';>Frequency hyponatremia and syndrome of inappropriate antidiuretic hormone hypersecretion in children with lower respiratory tract infection,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2ZX2JUYy2C0soRZDzkf1cg','XW-fJ5KDMnRlDth_5rz5ug')"
307987,OSMAN DÖNMEZ,2012,Travmatik intraserebral hemorajili hastalarda difüzyon MR bulguları ve serum S100b düzeylerinin lezyon progresyonu ile korelasyonu<br><span style='font-style: italic';>The correlation of lesion progression to the diffusion mr findings and serum S100b levels in patients with traumatic intracerebral hemorrhage,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('wk5GVgpFhXU65qkr0Kg3rQ','1RAfAGVl05JXoalQU-guHw')"
30082,PINAR ÇELİK,1993,Plevra sıvılarının ayırıcı tanısında çeşitli parametrelerin değeri<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('48VxC9Pw3aSq8zkRJFoEyw','48VxC9Pw3aSq8zkRJFoEyw')"
629230,HAKAN KORUCUOĞLU,2020,"Çocuk yoğun bakımda travma nedeni ile takip edilen hastaların klinik, laboratuvar ve görüntüleme yöntemlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory and imaging methods of patients monitored due to the trauma in pediatric intensive care unit",Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NgAE4jY1mz9wZuhX7eRvBA','eTJLojn1uP7rGBqvXk0r3w')"
326467,ÖZGÜR DÜZGÖL,2012,Laparoskopik kolesistektomilerde intraperitoneal ve insizyonel bupivakain veya levobupivakain uygulamalarının postoperatif tramadol hcı tüketimine etkisi<br><span style='font-style: italic';>The effect of intraperitoneal and incisional bupivacaine or levobupivacaine administrations on postoperative tramadol hci consumption in laparoscopic cholecystectomy,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8DYhldSUiidr-o4dPp3tmg','oF2RNlg-HkAojs57Czyg-A')"
675536,MESUT ALİ HALİSÇELİK,2021,Tedaviye dirençli atipisiz endometrial hiperplazilerde endometrial dokuda TRPM7 aktivitesinin araştırılması<br><span style='font-style: italic';>Investigation of TRPM7 activity in endometrial tissue in treatment-resistant atype-free endometrial hyperplasia,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cP7Cv7Nmgk_N6k_Aq-_Kpg','PYqAb5-B2KJSCDtEcs7IGA')"
195575,ÖZLEM ELKIRAN,2007,Obez çocuklarda erken ateroskleroz riskinin belirlenmesi<br><span style='font-style: italic';>Determination of the risk for premature atherosclerosis in obese children,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n8JB6BxwdXX08N-AzMNcKg','DUxMExRO9Sn-Z8E4m9jPkg')"
326471,HATİCE ÇAĞLAR,2012,Gram negatif non fermentatif bakterilerde metallo-beta-laktamaz enziminin farklı yöntemlerle gösterilmesi ve bu yöntemlerin karşılaştırılması<br><span style='font-style: italic';>The detection of metallo-beta-laktamaz (mbl) enzyme in gram negative non fermantative bacteria by different methods and the comparison of these methods,Fırat Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('prIfIphay25skDGv9WSPhQ','SRB1ScOQqF3zkgc-99YSTQ')"
44921,RAMİS ÇOLAK,1995,Dilate kardiyomiyopatili hastalarda L-Karnitin\'in sol ventrikül fonksiyonlarına etkisinin doppler ekokardiyografik olarak incelenmesi<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WgJxDZ9Lu4eaycRLgTlyTA','WgJxDZ9Lu4eaycRLgTlyTA')"
44922,METE EKŞİOĞLU,1995,Dexfenfluramine\'nin obez bireylerde etkinliğinin araştırılması<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('5x-al3GGiZVd_OwcYGB6-w','5x-al3GGiZVd_OwcYGB6-w')"
379237,ERTUĞRUL ERTUĞRUL,2014,"Alt ekstremite iskemi-reperfüzyon modelinde ticagrelor\'un iskelet kası viabilitesi ve ADMA, MDA, GSH seviyelerine etkileri<br><span style='font-style: italic';>The effects of ticagrelor on viability of skeletal muscules and the levels of ADMA, MDA, GSH in a lower extremity ischemia-reperfusion model",Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('5htRCAzMNpUP1Qj5jxiljA','1byPMqu9yfhFL8_2l0ghEQ')"
326468,GALİP ERSÖZ,2012,Uzun kemik kırıklarında minimal invaziv cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>The minimally invasive surgical treatment results of long bone fractures,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('t7MnREcOoCYiaSlmZbKqRg','8hZZaAmLHriQOzU0eLRjpA')"
115120,NİYAZİ TUĞ,2002,Sıçan miyometriyumunda spontan ve lipopolisakkarit veya prostaglandin F2alfa ile indüklenmiş kasılmalar üzerine nitrogliserin ve sildenafil sitratın etkileri<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RlHAmiIw1pkvcCh-hk6JNQ','CieSTkdtEqQ3rmF2EAft3w')"
30044,MEHMET FEHMİ ÖZGÜNER,1993,"Pineal bezin tiroid hormonları, aldosteron ve bazı elektrolitlerin serum seviyeleri üzerine olan etkilerinin araştırılması<br><span style='font-style: italic';>",Fırat Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('_BVNQBb3mVQWpMuidTo0aw','_BVNQBb3mVQWpMuidTo0aw')"
326478,NECATİ ÜÇLER,2013,Hidrosefalik yenidoğanlarda ventriküloperitoneal şantın tiroid fonksiyonları üzerine olan etkileri<br><span style='font-style: italic';>The effects of ventriculoperitoneal shunt on thyroid function in hydrocephalic newborns,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ru116Oa9V_QuFb0N_SGOBA','Qv3zmapnm4tLWYuTe3NGeA')"
447225,HALİL SARAÇ,2016,Kalça ve diz protezi uygulayacağımız hastalarda nazal staphylococcus aureus taşıyıcılığının cerrahi alan enfeksiyonu ile ilişkisinin araştırılması<br><span style='font-style: italic';>Study of the relationship between nasal staphylococcus aureus carrying and surgical site infection on the patients that we will APPLY hip and knee prosthesis,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('vYCjdik9lA0jtObdA1nu6w','h3D2m2eMVPHBUx7Pnz3n8Q')"
32806,M. SELÇUK KERPİÇ,1994,Servikal olgunlaşma ve doğum indüksiyonunda prostaglandinlerin yeri<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SP-FTJzbKJCK_byCP7rTiQ','SP-FTJzbKJCK_byCP7rTiQ')"
366034,AHMET KILIÇARSLAN,2014,"Benign meme dokularından, invaziv duktal ve invaziv lobüler karsinomların ayrımında MAGE-A11 immünreaktivitesinin yeri<br><span style='font-style: italic';>The value of MAGE-A11 at the differentiation of invasive ductal and invasive lobular carcinomas from benign breast lesions",Fırat Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yEI7_YdMPJWPcuJw6icv7A','GUgp6BuZncm4eMrhwh0B0g')"
379238,FEYZA AKSU,2014,İskemik ve hemorajik serebrovasküler hastalıklarda copeptin düzeylerinin tanı ve prognozla ilişkisi<br><span style='font-style: italic';>Serum copeptin levels in the diagnosis and prognosis of cerebrovaskuler diseases (cvd),Fırat Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('i9QdakCdsOfCI04ukePArg','s29Yhzez0Mckx-dav0PMrg')"
225209,ENGİN UZAR,2008,Miyokard perfüzyon spect çalışmasında inferior duvar atenuasyonunun değerlendirilmesine prone pozisyonun katkısı<br><span style='font-style: italic';>Contribution of prone position to the evaluation of inferior wall attenuation in myocardial perfusion spect study,Fırat Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('V62jy_RIB57pY4w0teWFkA','kRwddEbtbrC8cYVyTfAejA')"
225213,KEREM METİN,2008,Deneysel olarak nonalkolik steatohepatit oluşturulmuş ratlarda Genistein\'in insülin rezistansı ve visfatin düzeyleri üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The investigation of effects on the level of visfatin and insulin resistance in experimentally-induced nonalcoholic stetohepatitis,Fırat Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('nlH_nH855-XiB4F1VMWBSg','xHWCP-OQ2_sf-e-5TA7-wA')"
489887,İBRAHİM HALİL YASAK,2016,Epilepsi hastalarında ubikuitin C-terminal hidrolaz-L1 gen polimorfizmi ve epileptik atak sırasında ve remisyon dönemindeki ubikuitin C-terminal hidrolaz-L1 enziminin düzeyinin araştırılması<br><span style='font-style: italic';>Epilepsy patients in the ubiquitin c-terminal hydrolase-L1 gene polymorphism and during epileptic attack and remission of ubiquitin C-terminal hydrolase-L1 analysis of the level of enzyme,Fırat Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('c7IT3HuariPyfw0Nhfb4gw','TvRmovwlaQ5Klt2ERMYu1g')"
44242,AŞKIN KARACA,1995,"Ratlarda etanol ile geliştirilmiş akut gastrik mukozal lezyonlarda omeprazol, ginkgo biloba ekstresi ve Misoprostol\'ün tek tek ve kombine proflaktik etkilerinin karşılaştırılması<br><span style='font-style: italic';> ",Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('U_BDTFx9K_CiELp366jRMA','U_BDTFx9K_CiELp366jRMA')"
505534,HALİL TOSUN,2017,Akut pulmoner tromboemboli tanısı konulan hastalarda kronik tromboembolik pulmoner hipertansiyon gelişme insidansı ve ilişkili risk faktörleri<br><span style='font-style: italic';>The incidence and related risk factors of chronic thromboembolic pulmonary hypertension in acute pulmonary embolism patients,Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('jkWsHL-dICcgkF9tuMzSUw','njoMGuM5TDGFFJ3FYjvaAw')"
242095,ZUHAL ÖZLER,2009,Obsesif kompulsif bozuklukta orbitofrontal korteks volümü ile P300 arasındaki korelasyon<br><span style='font-style: italic';>Corelation between volume of orbito frontal cortex with P300 in obsessive-compulsive disorder,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('YX0RHTDSQJG4IGL2RtVrWw','GDJVdBWumKPyGqV4yNlWbw')"
674365,KEVSER TUNCER KARA,2021,Güvenlik iklimi ve kültürünün güvenlik performansına etkisi: Bir tıp fakültesi hastanesi örneği<br><span style='font-style: italic';>The effect of safety climate and culture on safety performance: An example of a medical faculty hospital,Fırat Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Fyc4OgbM03qLPjFPjlvwlw','XJjW4iTFYAuq5PC173wX1g')"
