tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
91069,SYED KHALİL NOMİR,2000,Epitelyal ovaryum kanseri tanısı alan ve ameliyat sonrası kemoterapi uygulanan olgularda serum IGF-1 (İnsüline Benzeyen Büyüme Faktörü-1) düzeyinin hastalığın takibindeki yeri<br><span style='font-style: italic';>The Role of serum IGF-1 levels during the follow-up period in patients with epithelial ovarian cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('-LKlok-h1u9TOL-8TUx0Og','-LKlok-h1u9TOL-8TUx0Og')"
91742,REŞAT ÖZARAS,2000,"Alkolün sıçanlarda oksidatif strese etkisi ve oksidatif hasarın , N-asetil sistein ile azaltılması<br><span style='font-style: italic';>The Effect of alcohol on oxidative stress and attenuation of oxidative damage by N-acetyl cysteine in rats",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('I4JxVo25yOMnbccTHTAsIw','2LZsWOdfzN-O8CXX51qCMQ')"
91223,ZAHED HASWA,2000,Ambliyopi tedavisinde oklüzyon ile farmakolojik penalizasyonun etkinliği<br><span style='font-style: italic';>The Efficacy of occlusion and pharmacological penalisation in the treatment of amblyopia,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PR7HniBM0vfvatpVBwt7Jg','PR7HniBM0vfvatpVBwt7Jg')"
91225,HASAN TEKİN,2000,"Diabetik retinopati ve proliferatif vitreoretinopatide plazma ve vitreusta interlökin-8 (IL-8), nitrik oksit (NO), molandialdehid (MDA) ve glutatyon tayini<br><span style='font-style: italic';>Evaluation of plasma and vitreous levels of interleukin-8 (IL-8), Nitric oxide (NO), Malondialdehyde (MDA) and glutathione (GSH) in diabetic retinopathy (DR) and proliferative vitreoretinopathy (PVR)",İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_xIFgEohavPVBRHtzk2ZGw','_xIFgEohavPVBRHtzk2ZGw')"
91226,HÜSEYİN YETİK,2000,Distiroid orbitomiyopatide tedavi yöntemlerinin sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the results of the therapies in dysthyroid orbitomyopathy,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('T1ThX3oD3yVK1U9VYfVyJw','T1ThX3oD3yVK1U9VYfVyJw')"
99607,İHYA EMRE GÖRGÜN,2001,"Peritonit sırasında uygulanan CO2 pnömoperitonyumun nitrik oksit metabolizması üzerine etkileri (Deneyse çalışma)<br><span style='font-style: italic';>The, Effects of CO2 pneumoperitoneum on nitric oxide metabolism in peritonitis",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7sjmRVHzswbWfEM1ECgvWw','8bGSTe0nTLo6OMY8SJLpGg')"
91829,ŞEBNEM İZMİR,2000,Helicobacter pylori pozitif duodenal ülserli ve nonülser dispepsili hastalarda atrofik gastrit ve intestinal metaplazi sıklığı<br><span style='font-style: italic';>Atrophic gastritis and intestinal metaplasia frequency in helicobacter pylori positive patients with duodenal ulcer and nonulcer dyspepsia,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('rLU0HJrVUHyd7jQfiCycfA','MOVnNlK1P9lLGzMOx7tTCg')"
91657,ABDULHAK MOTALİB,2000,Akciğer kanserlerinde uzak metastaz taramalarının yarar-maliyet analizi<br><span style='font-style: italic';>Coast-effective analysis of routine screening of bronchogenic carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('iUa-_qQyZZlO0fF1c6Nr5g','IXclNoUNlu1EtnnYUznHBA')"
90990,KÜRŞAT KORAY KANTAY,2000,Prostat iğne biyopsisi ve radikal retropubik prostatektomi materyallerinin gleason skorları arasındaki korelasyon<br><span style='font-style: italic';>Correlation between gleason score of needle biopsy and radical retropubic prostatectomy specimen,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('AQLRzxaU8fYWfCHFFRyCpg','AQLRzxaU8fYWfCHFFRyCpg')"
90991,ÖZGÜR YAYCIOĞLU,2000,Klinik lokal evre prostat kanseri tanısıyla radikal prostatektomi uygulanan hastalarda ekstraprostatik tümör yayılımı ve cerrahi sınırda tümör pozitifliği öngörüsünde belirli klinik parametrelerin yeri<br><span style='font-style: italic';>Value of definite clinical parameters in the prediction of extraprostatic extension and positive surgical margins after radical prostatectomy for clinically localized prostate cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('A43z54esmhGDfRAcyUEmmQ','A43z54esmhGDfRAcyUEmmQ')"
91018,E. MAHİR GÜLCAN,2000,"Cocukluk çağı kronik karaciğer hastalıklarında protein C, protein S, antitrombin III ve antikardiolipin antikor düzeyleri<br><span style='font-style: italic';>Protein C, protein S, antitrombin III and anticardiolipin antibody levels in children with chronic liver disease",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('OMFF16ydZQnjhrEWYDxo8g','OMFF16ydZQnjhrEWYDxo8g')"
91019,İKBAL BİLLUR CANBAKAN,2000,Ülseratif kolitli hastalarda serbest oksijen radikal düzeyinin hastalığın aktivasyon göstergesi olarak değeri<br><span style='font-style: italic';>The Influence of reactive oxygen metabolites in patients with ulcerative colitis on disease activity,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DnsIW_APD-SP_VWGK7xnQQ','DnsIW_APD-SP_VWGK7xnQQ')"
157087,ELİF KIRMIZI ALSAN,2004,Yürütücü işlevlerin nöropsikolojik testlerle eş zamanlı ölçülen olaya ilişkin beyin potansiyelleriyle (OİP) değerlendirilmesi<br><span style='font-style: italic';>Evaluation of executive functions through simultaneous event related potential (ERP) recording during neuropsychological tests,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('uViFlpjqe6gIZ-oF8Vq6pw','TFaWWWnLc5lGOfjyJZ6mcA')"
91047,CEM DEMİRBOLAT,2000,"Erken yaşta koroner kalp hastalığı bulunanlarda, sağlıklı kişilerde ve bunların çocuklarında lipid parametreleri, ürik asit ve insulin direnci arasındaki ilişkilerin araştırılması<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('wC1KH7jilrrix__YT6AK8w','wC1KH7jilrrix__YT6AK8w')"
91048,AHMET SAĞBAŞ,2000,Kronik obstrüktif akciğer hastalığı bulunan hastalarda pulmoner arter basıncının transözofajiyal ekokardiografi ile değerlendirilmesi:Transtorasik ekokardiyografi ve hemodinamik inceleme ...<br><span style='font-style: italic';>The Assessment of pulmonary artery pressure with transesophageal echocardiography in patients with chronic obstructive diseasel,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('zfEZu1BMnjyVLjbyHKsHLg','zfEZu1BMnjyVLjbyHKsHLg')"
91070,NURİYE ÜNSEL,2000,Hiperemezis gravidarumda serum leptin seviyesi<br><span style='font-style: italic';>Serum leptin levels in hyperemesis gravidarum,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jUhCsqgdfe9su6DA7ST7ew','jUhCsqgdfe9su6DA7ST7ew')"
91071,HADİ AMOUZADEH,2000,Motil sperm sayısının intrauterin inseminasyon gebelik oranlarına etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('q5k8GSsGheDaZEMiHF8_0g','q5k8GSsGheDaZEMiHF8_0g')"
118852,MEHMET ALİ SÖYLEMEZ,2002,Karbamazepin kullanan gebelerde ve çocuklarında antioksidan sistemin incelenmesi<br><span style='font-style: italic';>Investigating the antioxidant system of pregnant that use carbamazepine and of their children,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('obynsLAhFcE1bdO1Cl3hAw','wUJ3k-wxoPPX_-UDrsEvgg')"
98992,ÖMER ÇETİN,2000,Kronik böbrek hastalarında serum total homosistein düzeylerinin trombotik aktiviteye etkisi<br><span style='font-style: italic';>The Effect of serum total homocysteine levels to the thrombotic activity in chronic renal patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('dvNxQ5YTvQI9voqPO-fwVg','ILDcsDeBSUIu0o6H3BYLyw')"
91743,ESAT ERDEM TÜREMEN,2000,"17-Beta östradiolün eritrosit antioksidan enzimleri, lipid peroksidasyonu ve serum lipoproteinleri üzerine etkileri<br><span style='font-style: italic';>Effects of 17-beta estradiol on erythrocyte antioxidants enzymes, lipid peroxidation and serum lipoproteins",İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Patoloji = Pathology," onclick=tezDetay('R4YQtVFDhGu3nIedukGLrA','JtLc7CR3DKCRZZfvou-eQA')"
98993,GÜLTEN TATA,2000,Postmenopozal kadınlarda östrojen tedavisinin yağ asidi metabolizması ile ilişkisi<br><span style='font-style: italic';>The Relationship between oestrogen therapy and the metabolism of fatty acids in postmenopausal women,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('6Il4QQKWaYt0CgFdzEJXGA','U5j56DNW34DHEP-lyCGhag')"
91227,ABDULLAH ÖZKIRIŞ,2000,Optik sinir başı çukurluğu geniş ve göziçi basıncı normal olan olgularda Heidelberg retina tomografisi ve bilgisayarlı görme alanı sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the parameters of Heidelberg retina tomography and the values of the automated visual fields in eyes with large optic nerve head and normal intraocular pressure,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('LVoWf_p8ZrzJJ1VJc28AEw','LVoWf_p8ZrzJJ1VJc28AEw')"
118683,HAYDAR MURAT YENER,2002,"Kronik sinüzit vakalarında etiolojinin araştırılması, kronik sinüzitli ve normal kontrol hastalarının orta konka biyopsisi ile submuköz yerleşimli fungusların mikrobiyolojik ve patolojik tayini<br><span style='font-style: italic';>Investigation of etiologic factors in chronic sinusitis, microbiologic and pathologic detection of submucosal fungi by middle turbinate biopsy in patients with chronic sinusitis and normal control subjects",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QW2tICmu0y4E54BJjy-khg','3XO-0xf6lSCMgKUeBsO1Cg')"
118684,BORA BAŞARAAN,2002,"Ağır işiten çocukların klinik değerlendirmesi (risk faktörleri, klinik bulgular, tanı)<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('YKyg6saO2N2cpPrc0QajVw','XJovghZQt9dygYZfKjfH5Q')"
118685,CEM HIZLI,2002,"Kronik sinüzitli hastalarda antioxidan statünün SOD, ürik asit ve MDA seviyeleri ölçümü ile değerlendirilmesi<br><span style='font-style: italic';>Detection of antioxidant status in patients with chronic snusitis by SOD, urite acid and MDA assays",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Ngp8A8MWdpOzsHDEnyiv2Q','9xuMwttoUEfO36xx1ZzcsA')"
91913,MUZAFFER KARNAP,2000,T1-T2 epitelyal cilt karsinomlu olgularda hipofraksiyone radyoterapi rejiminin erken sonuçları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nqkYtaH-WbxpRGRadja7bg','bzorM9Lw2i2mEuSAkX9G-A')"
91915,MEHMET ARSLAN,2000,Glioblastoma multiforme\'de konvansiyonel ve hipofraksiyone radyoterapi rejimlerinin karşılaştırılması ve prognostik faktörler<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3Fe5sX-FMA6h4HyU5ZcIag','nu2YbhFFxODLNQdL4ExQlg')"
157088,GONCA KESKİNDEMİRCİ,2004,Bimodal uyarımın beyinde işlemlenmesinin elektroensefalografi (EEG) yoluyla analizi ve beyin yarıkürelerinin özellikleri<br><span style='font-style: italic';>The analyzer of the brain processing on bimodal stimulatien by electroacephalography and the properties of brain hemispheres,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('I3VxDQMbqQ5cg7taHSdPLA','vqzoEgU7wiQBpbGrYrm1EQ')"
132236,SERDAR TUNÇER,2003,Serebral paralizide üst ektremitenin cerrahi restorasyonu<br><span style='font-style: italic';>Surgical restoration of the upper limb in cerebral palsy,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nk9s5dfDVoy35Ch9rRu8kg','kiTLQve53olV_aK4f7f54w')"
99158,KORKUT BOSTANCI,2000,Donör akciğerinin korunmasında teofilinin yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-lzWmDUnFIfcJJ2HwZw8FA','aToMnGbrAzgLHe43Str3mA')"
118687,SAFTER ARİF ULUBİL,2002,İşitme kaybı ile seyreden genetik sendromlar<br><span style='font-style: italic';>Genetic syndromes associated with hearing loss,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('F-TaHENdxM7C472mDXYzow','NY4JFAORJ5X1X6XPAzNwLQ')"
91637,HAMPAR AKKAYA,2000,Tartarata rezistan asit fosfataz (TRAP) immünreaktivitesinin Hairy Cell Lösemi tanısındaki değeri<br><span style='font-style: italic';>The Value of tartrate resistant acid phosphatase (TRAP) immunreactivity in diagnosis of hairy cell leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Hosk1TVyhBGeTC8aITi82Q','jeKJncXNJpVT2mjSNVdlvg')"
157108,SADİ KAYIRAN,2004,Kognitif beyin yanıtlarıyla kalp hızı değişiminin soğuk stresi ile ilişkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('0JIm9naCk5S4w1e8H-udHw','QcWhLx6fJf5YjOARiZF68g')"
91049,FÜSUN KÜÇÜKBASMACI,2000,"Trombolitik tedaviye rağmen EKG\'de patolojik Q dalgası olgusu akut miyokard infarktüslü hastalarda, erken dönemde trombolitik tedavinin başarısını belirlemede düşük doz Dobutamin stres ekokardiyografisi...<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('DghAAI8KiEky-DQt7GLThg','DghAAI8KiEky-DQt7GLThg')"
118853,BELGİN EROĞLU KESİM,2002,İki farklı prenatal down sendromu tarama testinin karşılaştırılması<br><span style='font-style: italic';>The comperation of two different prenatal down syndrome screening test,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('tCF8haysuITAUhSsVxspPw','_jMGwNG3sBvYZ7AOEikV6w')"
91051,ALAATTİN YAŞAR VELİDEDEOĞLU,2000,"Konjestif kalp yetersizliğinde etyoloji, resipitan faktörler ve prognozun incelenmesi (Romatizmal ateşin rolü)<br><span style='font-style: italic';>Study on etiology, precipitating factors and prognosis in congestive heart failure (The role of rheumatic fever)",İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('BVNYdS_eXaTEt-Ifqn0CCg','BVNYdS_eXaTEt-Ifqn0CCg')"
91744,ASLI ÇURGUNLU,2000,Prolaktinin kolon kanseri tanısındaki değeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('R-QY3qqPtPu_o7S7CVDL_A','v1-9tUCDG0ePQOSf38UTdQ')"
157145,NİLAY ŞAHİN,2004,Benign eklem hipermobilite sendromunda iki farklı egzersiz tedavisinin fonksiyonel durum ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JkWIEl4xWac68Gqp4IwJSw','TbQ3AdG1-8gY5gR4TY039w')"
157146,HANDE ERKUŞ,2004,Akciğer kanserine bağlı lobektomi uygulanan hastalarda pulmoner rehabilitasyonun etkileri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wkuiRr6Q6QmelZY5h6mb4g','j7lfFHZHNuqKDDo0IAPrdA')"
102727,AHMET TAMBAĞ,2001,Timusun 0-2 yaş grubunda ultrasonografik değerlendirmesi ve boyutlarının klinik değişkenlerle karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qyke-f3L7Nw_AkjWjN8ruQ','7VfnZ3_Kn0RNzhTA-gKGmg')"
102728,REMZİ KARAMAN,2001,"Ortopedik diz ve kalça eklemi protezlerinde Tc99m MDP ile 3 fazlı kemik, Tc99m HMPAO ile işaretli lökosit ve Tc99m poliklonal immünglobulin G sintigrafilerinin gevşeme ve enfeksiyonu saptamadaki yeri<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Dx0Ack3Mj-SGp8P7K_ecJw','58qXCVk0g6IWUQf8-oM68Q')"
102846,TURGUT DÖNMEZ,2001,Akut taşlı kolesistit ve kronik taşlı kolesistitli hastalarda açık kolesistektomi ve laparoskopik kolesistektomi tekniklerinin immun cevap açısından karşılaştırılması (Prospektif klinik çalışma)<br><span style='font-style: italic';>The Comparison of open and laparoscopic cholecystectomy techniques for immune response in patients with acute and chronic calculous cholecystitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('teYgJTazBjEDgkh8lcn3nA','WA0vpNho3Z30uqSHEGDY8g')"
102847,İBRAHİM HALİL HÜDAVERDİ KEŞKÜŞ,2001,Mekanik ikterli sıçanlarda uzamış pnömoperitoneumun böbrek fonksiyonlarına etkisi<br><span style='font-style: italic';>The Effects of prolonged pneumoperitoneum on renal functions in rats with obstructive jaundice,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('MNccysQTNmQXyhb26joTqA','kFBRYUxE2y33EiQHn_fu5A')"
102848,SEMRA POLAT SERHAT,2001,"Kullanılan dikiş materyalleri ve dikiş teknikleri yara iyileşmesinde önemli midir? Abdominal yara modelinde Polidioksonon (PDS) ve Poliglaktin (Vicryl) dikiş materyalleri ile matress, devamlı matress ve smead-jones dikiş tekniklerinin .....<br><span style='font-style: italic';>Are the under use suture materials and techniques important for the wound healing? The Comparison of matress, continuous matress and smead-jones suture techniques, with use of polydioksanone (PDS) and polyglactin (vicryl) in abdominal wound model",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fcrNh6f7yuFsAUzFjXa_ZQ','cZxB2G9GiBCXTD1ggShN7g')"
123697,SAEED KOROUSHNİA,2001,Larenks kanserinin değerlendirilmesinde MR bulgularının histopatolojik sonuçlarla karşılaştırılması<br><span style='font-style: italic';>MRI and pathologic correlationes in laringeal carcinoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('b4Kp_md53yLfnHiZRfYqrQ','uimW_O3r4-l_mhU0RnMrlQ')"
102900,SALİH ERKAN OKUDAN,2001,Acil cerrahi tedavi gerektiren hastalarda inflamasyon medyatörlerinin prognostik değeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BXh5ZYZU0-lc2PbGTqFdjw','QhFy-E64qpDqzEtQyY8BkA')"
115065,VEDAT ÇİMEN,2002,İnsan göbek kordonu endotel hücre kültüründe anjiyotensin-II AT1 reseptör antagonistlerinin anjiyotensin-II\'ye bağlı apoptoza etkisi<br><span style='font-style: italic';>Effects of losartan and superoxide dismutase on ANG II induced apoptosis in human umblical vein endothelial cells,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('HgngzfUTUwzPwrpGUKR_jQ','NtvlxKrjPe_YJ367pLGe5w')"
