tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
658493,ŞEYMA SARIŞEN,2020,Endokrin nedenlere bağlı gelişen hiponatremide NT-proBNP düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of NT-proBNP levels in endocrine caused hyponatremia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('b_gDfO5RL3yyOIqCun4qzg','Wc8h_wVBfKqoEEoXgg5f4w')"
637134,ŞÜHEDA ÇAKMAK,2020,Kalça kırığı olan 65 yaş üstü hastalarda osteosarkopeninin irdelenmesi<br><span style='font-style: italic';>Examination of osteosarcopenia in patients over 65 years old with hip fracture,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('JDYR44A7A4x8-GBb_UigQA','aprvctY7Hx_xWuxDBehSQg')"
661806,KÜBRA DİLBAZ,2021,Hipogonadotropik hipogonadizm nedeni ile in vitro fertilizasyon uygulanan hastaların tedavi sonuçlarının açıklanamayan infertilite hastalarının sonuçları ile karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dz_RF2lq4grq7xMIn_LXpg','yCU_hH8mDQslF8JvPFevog')"
653266,BÜŞRA ÖZKAN,2020,Akut lenfoblastik lösemi hastalarında sRAGE (soluble receptor for advanced glycation end products) düzeyinin prognostik önemi<br><span style='font-style: italic';>Prognostic importance of srage (solublereceptor for advanced glycation end products) level in patients with acute lymphoblastic leukemia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Z-QFu_cyYBU_WhMgID8kVA','VZ2FC9vty0_dGANGMYD5Kw')"
548986,HASAN HÜSEYİN TUNÇEL,2019,Hastanede yatan çocuklarda gelişen malnutrisyonun öngörülmesinde PNRS ve strongkids tarama yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rpanLKvSDLq8ecJ2ZVX1Tw','2S8cFSVmRJNakabxK5lsuQ')"
658710,GAMZE KIVRAK,2019,Üretral hipermobilitenin değerlendirilmesinde q tip test ile translabial ultrasonografide posterior vezikoüretral açı ölçümünün karşılaştırılması<br><span style='font-style: italic';>Comparison of q tip test and posterior vesicourethral anglemeasurement with translabial ultrasonography in evaluation of urethralhypermobility,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6yc2kzVJlC-vDvT11hTC3g','Yrt1-JZWlAsOvif-XRsFRg')"
646403,MUSTAFA VEZİRHÜYÜK,2020,"Ön çapraz bağ rekonstrüksiyonunda greft olarak kullanılan pes anserinus tendonunun, preop MR görüntülemesindeki kalınlığı ile perop ölçülen greft kalınlığı arasındaki korrelasyon varlığı ve greft çapının postop olarak dizin fonksiyonel sonuçlarına etkilerinin bakılması<br><span style='font-style: italic';>To investigate the effects of the pes anserinus tendon used as A graft in the anterior cruciate ligament reconstruction on the preop MR imaging and the graft diameter on the correlation between the graft measured with the probe on the postoperative knee \'results",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qkc16k2V-DTi6hutFdHhMg','0DAhMmRQqKHjWOQWQecCng')"
665120,FURKAN ZAMAN,2021,COVID-19 hastalarında yoğun bakım sevkinin öngörülmesi için derin öğrenme algoritmalarının kullanılması<br><span style='font-style: italic';>Using deep learning algorithms to predict intensive care referral in COVID-19 patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('H4F80qF3a1hpUxjwqHHjbQ','SW_rUJ_vkHRZV-G61BiVwg')"
681168,ECE ORBAY,2021,Astımlı çocuklarda fonksiyonel gastrointestinal bozuklukların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of functional gastrointestinal disorders in children with asthma,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NLXG2OczJvurP3aMm325iQ','8Uxw1TJGhFZ8T5jKj9LG_A')"
703074,MURAT ÖZEL,2021,"18-65 yaş arası kadınların kanser taraması hakkında bilgi düzeyleri, tutum ve davranışları<br><span style='font-style: italic';>Levels of knowledge, attitudes and behaviors about cancer screening of women aged 18-65",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jeId6KmJKHjQ9XZP2mpZxA','C8SzX0VoabHfXRSubtqDBg')"
535836,İSMAİL HAKKI ÖZCAN,2019,Konjenital nöral tüp defektli bebeklerin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective analysis of infants with congenital neural tube defects,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ejRmkvcLEiZqAEwABY7o_Q','LxINMg8vSvgOrL2KP_SCxg')"
653636,ESRA BAYAR,2020,"İnflamatuvar barsak hastalarında anti-TNF ajanların etkinliğinin klinik, endoskopik ve laboratuvar olarak değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('w3ejFs3n89l6fJ2_oaK-PQ','7kNIherAUXSdMjLuKVSD1w')"
645803,FATMA ÖZDEMİR ÖZKAN,2020,Ultrasonografi eşliğinde brakiyal pleksus bloklarında kostoklaviküler ve supraklaviküler yaklaşımların karşılaştırılması<br><span style='font-style: italic';>Comparison of costoclavicular and supraclavicular approaches in ultrasoundguided brachial plexus blocks,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1spWXI57ERUCRXPOsAgdqg','NKZ7e5OPA6Vk-23qVtr_4g')"
622163,SEDA ÖZMEN,2020,65 yaş ve üstü bireylerde pnömokok (kpA13) aşılaması ve aşılama sonrası etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Pneumococok (PCV13) vaccination and evaluation of effectiveness after vaccination for people 65 years and over,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dBZon-sNaFVzQiYEXwH0fQ','zC7arUYqP4QiNWNTD-UMsw')"
703145,GÜLAY YILDIZ,2021,Akciğer kanseri kemoterapi toleransını değerlendirmede belirteç olarak \'vücut kitlesi indeksi\' ile \'vücut şekli indeksi\' nin karşılaştırılması<br><span style='font-style: italic';>Comparison of \'body mass index\' and \'body shape index\'as a marker to assessment lung cancer chemotherapy tolerance,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('pMHs2slxx_nHXU714Y6pig','SRqXc9EYO87HHa4AUNotmA')"
788344,HAKAN AY,2023,İskemik İnme Hastalarında Wbc/Mpv Ve D-Dimer/Fibrinojen Oranlarının Prognozla İlişkisi<br><span style='font-style: italic';>The Relation of WBC/MPV and D-Dimer/Fibrinogen Ratios with Prognosis in Ischemic Stroke Patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('tZgS3js_sYhQ04Rwmp0joQ','DWB7p98w9TiD5BrhLZVdqg')"
703837,ÖMER AYDOĞAN,2021,Distal 1/3 tibia kırıklarında intramedüller çivi ile plak + vidalarla tespitin sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the results of intramedullary nail and plate+screws fi̇xation in distal 1/3 tibial fractures,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8oBx0QvtLCOcXJZNeAJEIA','3bWwxu3MNBj-0HHdp2OU8Q')"
533638,GÜNIŞIL YALÇIN,2019,Vücut kompozisyon indekslerinin koroner arter hastalığı yaygınlığı ve ciddiyeti ile ilişkisi<br><span style='font-style: italic';>The relationship between body composition indices and the severity and extent of coronary artery disease,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SNQPqNI6Z4bojISbvZWkrg','HvCUTmn_hLrmUKPeuSD3cw')"
608568,MERT MEVLÜT AKAR,2019,Kliniğimize başvuran molar gebelik olgularının retrospektif incelenmesi: 5 yıllık klinik deneyim<br><span style='font-style: italic';>Retrospective investigation of molar pregnancy cases presented to our clinic: 5 years of clinical experience,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('n5cqEH5XSCnMjYU4d84e_w','SMLrF-D7pnZ7BX3sfly9mA')"
625628,BERİL TÜLÜ AYGÜN,2020,Pediatrik keratokonus olgularında kontakt lens uygulaması sonuçları<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('AHSkljAF_iNyS6a7Pr7wsA','XH4dXV-qmJ10SWmgF2PvPQ')"
624206,MEHMET EMİN SUCU,2020,Yüksek miyop-astigmat hastalarda arka kamara fakik torik lens implantasyonu sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xdokKrpAMIfKrpfILmoHtA','OYIBL_oZgi0zWfJRHfe95g')"
666543,GİZEM ERDOĞAN,2020,Sepsis ön tanılı hastalarda tam kandan multipleks real time PCR ile hızlı etken tayininin konvansiyonel yöntemlerle karşılaştırılması<br><span style='font-style: italic';>The comparison of the multiplex real time PCR method directly from whole blood with the conventional method for the etiological diagnosis in patients with pre-diagnosis of sepsis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('CjzI3KT2r8ICxduxRfGI-g','gg1IPtac18WAqflolUoT0g')"
648773,NUR EFŞAN YAMAN ALTUNTAŞ,2020,Aile hekimliği uzmanlık öğrencilerinin seyahatle ilişkili enfeksiyonlar ve bağışıklama ile ilgili bilgi ve farkındalık düzeylerinin araştırılması<br><span style='font-style: italic';>Investigating the knowledge and awareness levels of specialty students in the field of family medicine about travel-associated infections and immunization,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5Zeu7DBCNp3DTJLG9rbBDg','QMnB8zF0TNHlMyXBENWazg')"
653215,HİLAL ŞERİFOĞLU,2020,Endometriozis olgularının tiroit otoantikorları ile ilişkisinin araştırılması<br><span style='font-style: italic';>Association of endometriosis and thyroid autoantibodies,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NGDG0mzIYISXvbIHKJpr4A','Li5izkKCVmZa3IKsELeXiA')"
661719,HALİL ORKAN ORMAN,2021,Mastoid cerrahisi yapılan kolesteatomlu ve kolesteatomsuz hastalarda kortikal kemik talaşından keratinize skuamöz epitel araştırılması<br><span style='font-style: italic';>Investigation of keratinized squamous epithelium from cortical bone dust in patients with or without cholesteatoma undergoing mastoid surgery,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('O3zgNcN2iI8-ebV3iATeoA','30g-yXEqyRm2nQOeWGRMUg')"
688728,BUSE SARIGÜL,2021,Türkiye\'de travmatik beyin hasarına yaklaşımda güncel uluslararası tedavi kılavuzlarının klinik uygulamadaki yeri<br><span style='font-style: italic';>Role of international clinical practice guidelines in management of traumatic brain injury in Turkey,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('hZiSL1ucaaOytLUXG06H1Q','IogcGNBIp9ik-ORpCAuO-A')"
702224,MERVENUR KEMENT,2021,Geçirilmiş sezaryende abdominal ultrason ve kontraksiyon paterni özellikleri kullanılarak makine öğrenmesi ile uterin dehisensin öngörülmesi<br><span style='font-style: italic';>Prediction of uterine dehiscence with machine learning by using lower uterine segment thickness and contraction pattern features,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wNJmDo-ANuHR1pGeW0HwGw','xUiuDj4z2hI2t8WNfln06w')"
627961,KÜBRA KAYTAZ,2020,Meme kanserinde neoadjuvan tedaviye yanıtı değerlendirmede platelet/lenfosit ve nötrofil/lenfosit oranın prediktif değeri<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5dobYFGNvxMFHgdeLUfsrA','tOFAm5qmv4q92I94AgRWxQ')"
625925,LEVENT PAYZİNER,2020,Pediatrik humerus lateral kondil tip 2 kırıklarda kapalı perkütan cerrahi uygulanan ve uzun kol alçılama yapılıp konservatif yöntemle tedavi edilen hastaların klinik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical outcomes of pediatric humerus lateral condyle type 2 fractures treated with closed reduction and percutaneous pinning and treated conservatively with long arm cast,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('lmV_CERiE58BZmoe9fFxMA','xynhOCPNSY7ZdmtDqNQgEA')"
525013,MELİS AKPINAR,2019,Fototerapinin serum elektrolit düzeyleri üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of phototherapy on serum electrolyte levels,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ispz4bxWmCnJ4upIDmrstw','UyH-pMMI-LOFWMukw4H8IA')"
658469,RUKEN DAYANAN,2020,Gebeliğinde intrauterin gelişme kısıtlılığı tanısı alan hastalarda maternal serumda caveolin düzeyinin sağlıklı gebelerle karşılaştırılması<br><span style='font-style: italic';>Comparison of caveolin levels in maternal serum in patients with fetal growth restriction in pregnancy and healthy pregnant women,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('supz17haKhZI2Upg1CVpew','8qUAd6yaD9qP2Zq_jF00yQ')"
627964,MERİÇ ÖCAL,2020,Genel çocuk kliniğimizde ocak 2018-eylül 2019 tarihleri arasında başvuran akut romatizmal ateş tanılı hastaların 1992 ile 2015 jones kriterlerine göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with acute rheumatic fever applied to our general children\'s clinic between january 2018-september 2019 according to 1992 and 2015 jones criteria,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rcdCc6yVS7cl2y-Nun8pNg','LVhgxx7SA8mV7LlUh3JY9Q')"
613572,ÇAĞDAŞ KUNT,2019,Dekompanse sirozlu hastalarda periostin düzeyi ile özefagus varis oluşumu arasındaki ilişki<br><span style='font-style: italic';>The relationship between periostin level and esophagus varices development in patients with decompansed cirrhosis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('16lNPdrZ1KhMNRl3JoZYew','NxBrtr2rgQLbm4BYNcTrWA')"
671363,ŞEYMA EROĞLU,2020,Parkinson hastalığı ve parkinsonizme radyolojik açıdan farklı bir bakış \'transkraniyal sonografi\'<br><span style='font-style: italic';>Parkinson\'s disease and parkinsonism a different radiological perspective \'transcranial sonography\',Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('IW-QAtObfTe1behf6vHs_g','6mQZoDVAdQoekDXYXLeXjw')"
626056,İBRAHİM BORAN YILMAZ,2020,"Acil serviste akut apandisit tanısında, klinik öngörü, laboratuar değerleri, alvarado skoru ve yatak başı ultrasonun prediktif değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of predictive values for acute apandisitis diagnosis;  clinical sense, alvarado score, laboratory tests and bedsi̇de ultrasound in emergency servi̇ce",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('mTtzyMr_wut-oRQKnZ-Obw','kl8h71EJ-YtBFnvXCggJ7Q')"
665160,DİLARA ÇIRAKMAN,2021,"Şizofreni hastalarının tedavisinde kullanılan uzun etkili intramusküler antipsikotik ilaçların, hastalığın erken veya geç döneminde başlanmasının bakım veren yüküne etkisi<br><span style='font-style: italic';>The effect of early or late start of long-acting intramuscular antipsychotic drugs used in the treatment of schizophrenia patients on caregiver burden",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('z2xqeeRCNWrFgdWR3H4lzA','vfr3xlO6e4-Oa9XbMJeFVw')"
539431,DAMLA KARATAŞ,2019,Karaciğer sirozunda helicobacter pylori sıklığı ve sirozun şiddeti ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('shUub-yP7XI3AvEiEIfHhQ','Jn9HaC5eY8z3L8q99p1UFQ')"
621123,EMRE ŞAM,2020,Etilen glikolla indüklenmiş nefrolitiyazisli sıçan böbrekleri üzerinde viburnum opulus L.\'nin etkileri<br><span style='font-style: italic';>The effects of viburnum opulus L. on kidneys of rats with ethylene glycol-induced nephrolithiasis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('H0_hrI0vQNpeEBLBZLqonA','Uk4VVpNpEBvWWmBXdIDBxA')"
615922,REYHAN TEKİN,2020,Hekimlerin ve toplumun geleneksel ve tamamlayıcı tıp konusundaki bilgi ve tutumları: Ankara örneği<br><span style='font-style: italic';>Knowledge and attitudes of doctors and society on traditional and complementary medicine: Ankara example,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1nit3MME40z1z_SJLyBEeg','F7TGAfbRfvJ1Td9oyMMz5A')"
