tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
242921,MUSTAFA ÇİFTÇİ,2009,Çocukluk çağı Hodgkin Lenfoma olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of childhood Hodgkin Lymphoma cases,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kdS3L0OQj6QmoJFLOyfBeA','-Q7F-xXH-Ft3xIFdm1yrRg')"
289154,YAVUZ ARSLANOĞLU,2011,Mitral kapak replasman cerrahisinde kordal koruma yöntemlerinin sol ventrikül fonksiyonlarına etkisinin orta ve uzun dönem karşılaştırılması<br><span style='font-style: italic';>Mid and long term comparison of the effect of chordal preservation techniques on left ventricular functions in mitral valve replacement surgery,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('UtS57tSq_5Jvjb-Oi3Fuhw','lCjZ9VgeKBJsyWviMdHiMg')"
665753,İBRAHİM HALİL DEMİR,2021,"Vertikal/longitudinal menisküs yırtıkları onarımında kemik iliği ile zenginleştirmenin diz fonksiyonları üzerine etkisi, üçlü karşılaştırma<br><span style='font-style: italic';>The effect of augmentation with bone marrow venting on the knee functions in the repair of vertical / longitudinal meniscus tears, triple comparison",Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zgu61lP13LzPG5GZbw6wUw','PHHer5W6m2OjBl8lvLfEtw')"
478191,YUSUF DURANAY,2017,Ailesel hiperlipidemili olgularda fenotip genotip ilişkisi<br><span style='font-style: italic';>The relationship between phenotype and genotype in familial hyperlipidemia cases,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('f3xgPWLLVS4b4WZiZiHzrw','hwqTlriDZIE3Nqy71nBG-A')"
365081,SEVDA MECİT,2014,Major jinekolojik cerrahide TİVA ile birlikte değişik dozlarda uygulanan epidural anestezinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of epidural anesthesia applied with different doses with TIVA in major gynecologic surgery,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IXOcCedqpP0LSdwxzccwow','glZlX8ZxCaTTOZWIDLQ1_w')"
691390,SAİT UÇAR,2021,"Ağustos 2020 – ağustos 2021 tarihleri arasında Gaziantep Üniversitesi Tıp Fakültesi Hastanesi Çocuk Sağlığı ve Hastalıkları Ana Bilim Dalı\'na başvuran hastalarda çocukluk çağında alerjik bulgu gösteren hastalarda, besin olarak susam duyarlılığının araştırılması<br><span style='font-style: italic';>Investigation of sesame susceptibility in patients with allergic symptoms on children",Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('F3aiL-O7gUeArNiPZUT4Vw','0pv5r2Anj9nyPFzfiGlkCA')"
282121,KAZIM AYKENT,2011,Androgenetik alopesi ile koroner arter hastalığı ciddiyeti ve koroner kollateral gelişimi arasındaki ilişki<br><span style='font-style: italic';>Association between the androgenetic alopecia and degree of the coronary artery disease and development coronary artery collateral,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('kbcH5tLno7z0djf7_2g6Jw','UtC3odovOP2es2rOM8Ys0g')"
435718,İHSAN AKSOY,2016,"Erişkin dikkat eksikliği ve hiperaktivite bozukluğu hastalarında ürotensin ıı düzeylerinin, oksidatif metabolizmanın ve oksidatif dna hasarının değerlendirilmesi<br><span style='font-style: italic';>Oxidative metabolism, oxidative dna damage and urotensin ii levels among adult attention deficit and hyperactivity disorder patients",Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('jLMg_atG6B1EK9BHMyG9ig','Yk5klHZ67aXKIpotVld9Rw')"
340634,NESRİN AYTEKİN,2013,"Alopesi areatada IL-12, IL-17 ve IL-23 gen polimorfizmleri<br><span style='font-style: italic';>IL-12, IL-17 and IL-23gene polymorphisms in alopecia areata",Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Genetik = Genetics," onclick=tezDetay('Wq2_Bvd4_6RzeG4600VdCA','hYCKhMJz9twNn1SmN7NHNw')"
243014,EDİBE SARIÇİÇEK,2009,Deneysel karaciğer sirozunda Nigella sativa\'nın (Çörek otu) etkisi<br><span style='font-style: italic';>Effect of Nigella sativa (Black cumin) experimental liver cirrhosis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('72REFY7UV7qvPfPdCr1SLw','AXHPKIWi9Y4l2j4siKiXsQ')"
429190,PINAR TÜMTÜRK,2016,Sugammadeks ve neostigmin ile dekürarizasyonun postoperatif termoregülasyona olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Determine the effects of two decurarization methods on the thermoragulation of patients received general anesthesia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rJOZWgst6R-pUTv80QZPHA','SzVUTffZBlqrgc8xfgdGcg')"
490003,SERKAN DÜZAYAK,2017,Onikomikozis tedavisinde ND:Yag lazer  etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of  ND:Yag laser activity in onychomycosis treatment,Gaziantep Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('HYzBoCuOJ5Rt77UncDYwEg','zbDw6Rc_JwDgq0xc6CpSQg')"
449020,İBRAHİM HALİL İNANÇ,2016,Korumasız sol ana koroner darlığa stent takılan hastalarda 1 yıllık izlem sonuçları<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('jZec5KY1Yw2RlHI5CTIjGA','8KyPy3nw401dOmyLnHaJlQ')"
248961,GAZİ ÇÖMEZ,2010,Metastatik kolorektal karsinomlarda tümör dokusunda K-ras gen mutasyonun RT-PCR ve DNA dizi analizi yöntemleri ile tespiti ve klinik parametreler ile ilişkisi<br><span style='font-style: italic';>Detection of K-ras gene mutation in tumour tissue in metastatic colorectal carcinomas by RT-PCR And DNA sequence analysis and its association with clinical parameters,Gaziantep Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('jdCujs2pBRolW4x30srNLg','3GXSlRk6Ui8Wd0F9j1oIjQ')"
247174,ALİ KILIÇ,2010,"Yenidoğanlarda işitme taraması: Yüksek frekanslı timpanometri, tarama amaçlı otoakustik emisyon ve otomatik abr sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Newborn hearing screening: Evaluation of high frequency tympanometry, otoacoustic emissions and automatic ABR",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uSHH5eRNQjWwLKpBJ8L2LA','I_QjwLGrefwWFHYY8ygnLQ')"
666343,EBUZER YILMAZ,2021,Multipl myelom hastalarında tanı anında CD56 ve CD117 ekspresyonları ile klinik ve laboratuar bulgular arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between CD56 and CD117 expressions and clinical and laboratory findings in multiple myeloma patients at diagnosis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('knau4GNz4_vZuNUCt99W_g','iplzPh62ZBQG3d5WFwGWNg')"
248098,VAHAP OKAN,2010,"İdiopatik trombositopenik purpuralı olgularda TNF-a, TGF-b1, IL- 10, IL- 6 ve IFN-y gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>TNF-a, TGF-b1, IL-10, IL-6 and IFN-y polymorphisms in patients with idiopathic thrombocytopenic purpura",Gaziantep Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('f8p6F0isGsZjH3TuTDTN2Q','EUCVmFV7rAc8MQ51BZ0Jfw')"
242973,FÜSUN FAKILI,2009,Dizel egzoz partiküllerinin (DEP) serumlu ortamda insan akciğer epitel hücre canlılığı üzerindeki etkisi<br><span style='font-style: italic';>Effects of diesel exhasust particles (DEP) on human airway epithelial cell viability under serum condition,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('nfm-WwJN-4wtWxoYbNQP6Q','Gt_PQmablnwwlKzjN-ENpA')"
224903,ÖZLEM GÜL,2008,Preeklampside serum sialik asit seviyesi ile sialik asit asetil esteraz gen varyasyonunun değerlendirilmesi<br><span style='font-style: italic';>Assesment of serum sialic acid level and sialic acid acetyl esterase gene variation in preeclampsia,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('75SBDPOoqWiKUShdYoM-rQ','zzxydYzvpY1qXZ_Ffi_dbg')"
242879,MURAT BİLGİ,2009,Düşük akımlı ve yüksek akımlı uygulanan anestezilerin hastalarda mukosiliyer aktivite ile akciğer fonksiyonları üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of the low flow and high flow anesthesia application on the mucociliary activity and pulmonary functions in patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('s2vVtZy9V0io-TmTgvJVOA','OA4D6m98KRRFdyTgSJ7duw')"
666056,OSMAN OĞUZHAN KURŞUN,2021,Rokuronyum kullanarak ve kullanılmadan propofol verilerek uygulanan EKT\'nin kardiyovasküler ve solunumsal parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of cardiovascular and respiratory parameters of ECT applied with and without using rocuronium with propofol,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sc8sxR_gKEjKNBJPDy7RrQ','ZAKkDlS5pGqXGFUHUx9t6Q')"
674477,FATMA SUBAŞI TURGUT,2021,"Otizm spektrum bozukluğu olan çocuklarda NRF2, KEAP1 AND GSK-3ß  düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of NRF2, KEAP1 AND GSK-3ß levels in children with autism spectrum disorders",Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Kmsbw13BE41USYOuPEiDLQ','c_m9oM5b4Xuor0FUid3H9Q')"
653801,FATMA YALÇINDAĞ,2020,Gelişimsel kalça displazisinin tedavisinde K teli fiksasyonu olmaksızın uygulanan modifiye salter osteotomisi; yeni teknik tanımlama<br><span style='font-style: italic';>Modified salter osteotomy without k-wire fixation in the treatment of developmental hip dysplasia; A new technical description,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('dGGYgCZZBCCe7sAj4H9Nwg','tAYdb1W_6UQV38Vddr6srA')"
330011,SİNEM KABUL,2013,"Acil servislerde yapılan girişimsel işlemler sırasında dinletilen müziğin stres hormonları, ağrı ve anksiyete üzerine etkisi<br><span style='font-style: italic';>The effects of the music which is made patients listen during invasiv procedures in the emergency room on stress hormones, pain and anxiety",Gaziantep Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Biyokimya = Biochemistry," onclick=tezDetay('E6zJsFIkbIahFKMl0_zA-Q','YiAxEAgkQ9UKrZFhh8sq-A')"
655658,BURAK YAKAR,2021,Erişkin ortopedik diz altı cerrahisinde 20ve 30 ML solusyon ile uygulanan kaudal anestezi etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of caudal anesthesia efficacy applied with 20 and 30 ML solution in adult orthopedic surgery,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('N2SYPXvehfvrFmDpd6bL2A','Syjd0ZtDXrdOwAGujzOEHw')"
293464,TÜLAY KUŞ,2011,Kronik böbrek hastalığında hemoglobin değişkenliği ile oksidatif stres ve inflamasyon arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Evaluation of relationship between hemoglobin variability and oxidative stress and inflammation in chronic renal failure,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('SzXwh-x-eRGSnEHaA3D4eA','xAnKy4CVDOSBPDVsklb0ug')"
377074,FATİH DEMİR,2014,Iskemik inme geçiren 45 yaş altı hastalarda protrombotik gen mutasyonlarının önemi<br><span style='font-style: italic';>The importance of prothrombotic mutations ischemic stroke in patients under 45 years of age,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Ti5XV456UghUELt-akVAhg','tgdGDbOua-IGztgAX4MoYQ')"
688148,ALİ EMRE AL,2021,Papiller tiroid kanseri boyun metastazını saptamada FDG PET etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of A FDG PET effectiveness in detection of neck metastases in papillary thyroid cancer,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uCC2HMQC6OQM5vASfZVrMg','1XBfXAzIUbni9irt9-YdgA')"
431791,SEMA TEKİN ŞAHİN,2015,HIV/AIDS hastalarının irdelenmesi ve endokrinolojik patolojilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HIV/AİDS patients and endocrinologic pathologies,Gaziantep Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qGXeHh1p1bF1S9dEyJO0hQ','BuCPyNegw2ncY7awKsGbPw')"
248096,CENGİZ ÇEVİK,2010,Tinnituslu hastalarda trimetazidin hidroklorür kullanımı sonrasında objektif ve subjektif testlerin karşılaştırılması<br><span style='font-style: italic';>The comparison of objective and subjective tests after the use of trimetazidine hydrocloride by tinnitus patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('gH46C6INL9-z8LKth6WI3g','XW4PFSvRlK14SP7zGeKPZQ')"
58816,TUNCAY BADUR,1997,Gaziantep kent merkezinin gürültü haritası ve gürültünün işitsel etkileri üzerine bir çalışma<br><span style='font-style: italic';>A Study on the noise map of the Gaziantep city center and hearing effects of noise,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('MbtAfF3JK1iF6OikuhbjCw','MbtAfF3JK1iF6OikuhbjCw')"
645709,ABDURRAHMAN TÜRK,2020,Dirençli depresyonda repetetif transkranial manyetik stimülasyonun semptomlar düzeyinde etkinliği<br><span style='font-style: italic';>Effectiveness of repetitive transcranial magnetic stimulation on symptoms of treatment resistant depression,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('CT04LCDK5mNzqkDPFb3ocA','5x1LLiAL3EY_U1p-sH-gZA')"
58833,AYŞE BİNNUR ERBAĞCI,1997,Gaziantep il merkezinde eritrosit G6PD referans sınırları ve G6PD eksikliği sıklığının araştırılması<br><span style='font-style: italic';> ,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('b7FEVITqs2kCdbb_ZZk8Mg','b7FEVITqs2kCdbb_ZZk8Mg')"
674423,HASAN KELEŞ,2021,Tedavisi tamamlanmış remisyondaki çocukluk çağı akut lenfoblastik lösemi hastalarının tedavi ilişkili nörolojik komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment-related neurological complications ofchildhood acute lymphoblastic leukemia patients in remission after treatment,Gaziantep Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('uYDXOzR3FicvBr6-60Yrtg','rSBUDjp8pQM7QfG-I2Zl4g')"
429195,HÜSEYİN KURT,2016,"Endometrium kanserinde formalin ile fikse edilmiş parafine gömülü bloklardan elde edilen doku örneklerinde mirna 204-5P, mirna 138-5P ve mirna 133-3P\'nin ekspresyon düzeylerinin tesbiti ve prognoz ile ilişkisi<br><span style='font-style: italic';>Determination the expression levels of  mirna 204-5P, mirna 138-5P and mirna 133-3P in formaline fixed-paraffine embedded tissue samples of endometrial cancer and relationship with the prognosis",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('K3V6fQnWdf2dzSzkH_Svkw','7pRQrgOdD8hlUDqs32wFbw')"
242866,ERKAN AKAR,2009,Rezeksiyon uygulanan küçük hücreli dışı akciğer kanserlerinde matriks metalloproteinaz gen polimorfizmlerinin klinik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship between clinical parameters and matrixmetalloproteinasses gene polymorphism in cases with resected non-small cell lung cancer,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Göğüs Hastalıkları = Chest Diseases ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('oNI13-sGg3gHxEAUQf2yRg','z1ohVymcYwG2EQC3Z4aZrw')"
242881,İBRAHİM TUNCEL,2009,Çocuklarda genel anestezi ile kombine edilen kaudal anestezinin postoperatif analjezi ve stres yanıt üzerine etkileri<br><span style='font-style: italic';>The effects of caudal anesthesia combined with general anesthesia on the postoperative analgesia and stress response in pediatric patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dZDNzm8WnXVAaDBkoeK6dw','gHkpDmh8FH8GgqgQwt5_PQ')"
288578,TÜLİN ARICI,2011,"Spinal anestezi uygulanan hastalarda gabapentin ve pregabalin ile yapılan premedikasyonların postoperatif analjezik ihtiyacı, idrar retansiyonu ve bulantı kusma üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of gabapentin and pregabalin on postoperative analgesic requirement, urynary retention and nausea-vomitting in patients undergoing spinal anesthesia",Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LwFwPouK_vhfhQjEUHSKzw','Pb58ayhxGDOA8Pmoum8Zew')"
429194,EMRE AKÇİL,2016,"Endometrial hiperplazilerde formalin ile fikse parafine gömülü doku örneklerinde mirna 204-5P, mirna 138-5P ve mirna 133-3P\'nin  ekspresyon düzeylerinin kıyaslanması ve prognostik değeri<br><span style='font-style: italic';>Comparing the expression levels of mirna204-5P, mirna 138-5P and mirna 133-3P in formaline fixed – paraffine embedded tissue samples of endometrial hyperplasia and assesment of prognostic value",Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('bN6qkBd4kpvk_TvjEGMnRg','qI354c13jDshr5iLdhpmoQ')"
