tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
248702,ASUMAN YAVUZYILMAZ,2010,"Trabzon ilinde 40 yaş ve üzeri erişkinlerin tetanoz antitoksin düzeyleri ve etkileyen faktörler<br><span style='font-style: italic';>Effecting factors of tetanus antitoksin levels among adults over 40 years of age in Trabzon, Turkey",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('-g2M5smZbi1FzUZMF8gSJQ','8QFr2hmTEvGlm-hFIz8caA')"
379224,HİKMET ÖZTEL OCAK,2014,Kan kültürlerinden izole edilmiş kinolon dirençli escherichia coli ve klebsiella spp. izolatlarında plazmid aracılı kinolon direncinin araştırılması<br><span style='font-style: italic';>Investigation of plasmid-mediated quinolone resistance among quinolone-resistant isolates of escherichia coli and klebsiella spp. isolated from blood cultures,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Z13oGs-DhGmhPOg9umXT1g','t38o-jE6fYFY_18xqxfwDw')"
634577,TUĞBA ZENGİN,2020,Astaksantin\'in sıçanlarda siklofosfamid kaynaklı kalp hasarına karşı etkilerinin histolojik ve flow sitometrik olarak değerlendirilmesi<br><span style='font-style: italic';>Histological and flow cytometric evaluation of astaxanthin\'s effects against cyclophosphamide induced heart injury in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('OPfZ_3JF-1pO1PiWPwZx8w','qTw2inPSH3TP2aY9pPd65g')"
534077,SELEN BAYRAK TAMER,2019,"Serum siklofilin A, SCUBE  1 ve PAF seviyelerinin preeklampsi tanı, şiddeti ve prognozu ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship of serum cyclophylin a, SCUBE  1 and PAF levels with preeclampsia diagnosis, severity and prognosis",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('PPItag9vy57kTkN8Kd4mDg','hBnaDubJki-kDDiEkxCddg')"
414583,HÜSEYİN YAMAN,2014,Klinik biyokimya laboratuvarında kalite göstergelerinin belirlenmesi ve takibi<br><span style='font-style: italic';>Identification and monitoring of quality indicators in clinical biochemistry laboratory,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('SlfbTdEGb5Spg6vpzSr_Rw','_eXE89eC63CDS-MpWsBFKQ')"
528090,HALİL İLHAN AYDOĞDU,2018,KTÜ Farabi Hastanesi Yanık Ünitesi\'nde 2013-2017 yılları arasında tedavi gören olguların adli tıbbi açıdan değerlendirilmesi<br><span style='font-style: italic';>The evalution of KTU Farabi Hospital burn unit cases treated between 2013-2017 years by forensic medicine approach,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('AD430-8M-vjgicYfd_UTpg','g6dCXJMbnmOw4nifWbyNKA')"
308258,NAFİYE POLAT ÇİÇEK,2011,"Epileptik çocuklarda valproat ve topiramat kullanımının postprandial serum insülin, leptin, nöropeptid y ve ghrelin düzeyleri üzerine etkileri<br><span style='font-style: italic';>In epileptic children effects of valproat and topiramat on postprandial serum insulin, leptin, noropeptid y and ghrelin concentration",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('34Fl_VNexEzmUP7iyPMJkw','ZiBf3l12-nn1GzyA3VGyBA')"
508577,ALİ AYGÜN,2015,"Acil servise deli bal zehirlenmesiyle başvuran hastaların kan, idrar ve yemiş oldukları ballardaki grayanotoksin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Grayanotoxin levels in blood, urine and honey and their association with clinical status in patients with mad honey intoxication",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QfbPCnUTBEdVhYyJnAw-LQ','0XD5PNzSXZ2sAck1EKLuDA')"
248076,NURAY KAHRAMAN,2010,Koroner kollateral gelişiminin sol ventrikül fonksiyonları üzerine etkisinin strain ekokardiyografi yöntemiyle değerlendirilmesi<br><span style='font-style: italic';>The evaluation of effect of coronary collateral formation on left ventricular function by using strain echocardiography,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gLep0MK1Vo-qDD_0Zt59rQ','guSLV5v3AglfFulTyj_rHw')"
248083,KAYIHAN KARAMAN,2010,Mitral anüler kalsifikasyonda arteryal stifnes incelemesi<br><span style='font-style: italic';>Investigation of arterial stiffness in mitral annular calcification,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('X8J-76tLO1v0_mFpUx10pQ','TwN-0vwNPyAd97KcHIdUrw')"
664898,HAVVA ŞEN,2021,"Sağlık çalışanlarının mevsimsel grip aşısı bağışıklanması hakkındaki bilgi tutum ve davranışları ile sağlık algısı ilişkisi<br><span style='font-style: italic';>The relationship between healthcare workers\'s knowledge levels, attitudes and behaviors on seasonal influenza vaccine immunization and perception of health",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mPHas_L6L3-t0m3_mvumQg','k_rY9MJIbORuyIUButrBmQ')"
248893,MEHMET MUTLU,2010,Hastanemize sevk edilen hasta yenidoğanların nakil koşullarının belirlenmesi<br><span style='font-style: italic';>Determination of transport conditions of newborns that was referred to our unit,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kqSJS3-BSutFFazZiGXWcQ','R6Tb_mf6rDlGxoAlzbT99g')"
547675,ZEYNEP KARACA,2019,"Akral melonositik lezyon prevalansı, dermatoskopik patern analizi ve farkındalık oranlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the prevalence of acral melanocytic lesions, dermoscopic patterns and awareness rates",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('HhNyHCV9a88U5h_TRKmmTA','vEpfPvPSNABCHEnK5mv6aQ')"
462575,ZEYNEP SAĞNAK YILMAZ,2017,"Karadeniz Teknik Üniversitesi Tıp Fakültesi tıbbi patoloji anabilim dalı\'nda 2008 – 2014 yılları arasında tanı alan nodal/ ekstranodal lenfoma olgularının Dünya Sağlık Örgütü (WHO) 2008  sınıflamasına göre değerlendirilmesi<br><span style='font-style: italic';>The evaluation  of nodal/ extranodal lymphoma cases diagnosed between 2008 – 2014 at karadeniz Technical University Faculty of Medicine Department of pathology, according to WHO 2008  classification",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('x6raY0zGPsxM7lJR_S7Whg','Iayvf9Gd6C-B57MEElEfVw')"
501632,GAMZE ÇİFÇİBAŞI,2018,"Hemolitik üremik sendromlu hastaların retrospektif ve  prospektif analizi, renal rezerv fonksiyonlarının ve tipik hemolitik üremik sendrom gelişimi ile mangan düzeyi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The retrospective and prospective analysis and the evaluation of the renal functional reserve in the hemolytic uremic syndrome and evaluation of the relationship between the development of typical hemolytic uremic syndrome and serum manganese level",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mwZF_Iw8HdnzVWytxX03wg','44ud002GkKBnzERBX1oAUg')"
273005,ŞÜKRÜ ERENSOY,2011,"Karadeniz Teknik Üniversitesi Tıp Fakültesi Hastanesinde, genişlemiş spektrumlu beta-laktamaz üreten mikroorganizmaların etken olduğu hastane kaynaklı enfeksiyonlarda risk faktörlerinin araştırılması<br><span style='font-style: italic';>An investigation of the risk factors of the health-care associated infections associated with extended-spectrum beta-lactamase producing microorganisms in Karadeniz Technical University Faculty of Medicine Hospital",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('hQXIoA_8aVanVzodEIm_7A','BLwl7N09zPZeClEn6cyNpw')"
59183,HİLAL MOCAN,1996,Çocukluk çağı akut semptomatik idrar yolu enfeksiyonlarında bakteriyel virülans faktörü<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HJ3V9VnwtWIcTT8l03GiEg','HJ3V9VnwtWIcTT8l03GiEg')"
334266,HÜSNA TAFLAN,2013,Konvansiyonel ve Anti-TNF ALFA tedavi kullanan ankilozan spondilitli hastaların klinik özelliklerinin kıyaslanması<br><span style='font-style: italic';>Comparison of clinical features of patients in ankylosing spondilitis receiving conventional and Anti-TNF therapy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('YDqB8hNQRU_F3k6l1JARSQ','oAdGsUguz2FHsPmKnIQ2bg')"
539487,NURCEMAL ŞENTÜRK,2019,Kliniğimizde stabil koroner arter hastalığı nedeni ile elektif perkütan koroner girişim yapılan ve stent takılan hastalarda periprosedürel miyokart infarktüsünün retrospektif incelemesi<br><span style='font-style: italic';>A retrospective evaluation of periprocedural myocardial infarction in patients undergone elective percutaneous coronary intervention and stent implantation due to stable coronary artery disease in our clinic,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ma86r3NdinNJpMGw3YFdkQ','Nxcj1U8JkyfwAnnpzYHNYQ')"
329268,MUSTAFA TUŞAT,2012,Rat testisindeki iskemi-reperfüzyon hasarı sonucu oluşan oksidatif stres ve histopatoljik değişiklikler üzerine medikal ozonun etkisi<br><span style='font-style: italic';>Protective effects of medical ozone on oxidative stress and histopathologigal changes in testiculer ischemia-reperfusion injury in a rat,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('DmOlLFZnhMvWW07DlPonMQ','wNUGpdPKspcN8pN1SOa2JA')"
700366,ARMAĞAN KAYA,2021,Akut kalp yetmezliği ile hospitalize edilip fenotipik olarak sınıflandırılan hastaların inflamatuar parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of inflammatory parameters of patients hospitalized with acute heart failure and classifield  phenotypically,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2Mv_4tsGPqnchgmzhMwuXw','vnKMX98SSmp7tOJdOTHlyw')"
379211,SELÇUK YAMAN,2014,Karadeniz Teknik Üniversitesi Farabi Hastanesi Klinik Biyokimya Laboratuvarında hizmet kalite standartlarının uygulanması ve değerlendirilmesi<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('WVa-6LrS6xp6L4iDJgmbHA','aOU5eMSfq9Sf9M3O38J1fw')"
508880,İSMET MİRAÇ ÇAKIR,2015,Beyin tümörlerinin ayırıcı tanısında difüzyon mr ve görünür difüzyon katsayısının (ADC) yararı<br><span style='font-style: italic';>The benefits of diffusion mr and apparent diffusion coefficient (ADC) in differential diagnosis of brain tumors,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gxyC3j1QHlgJPMKAmVGxNg','TOnFYTUeBOSXCfuq3z8ofg')"
683189,HASİBE BİLGE GÜR,2021,Sistemik lupus eritematozus tanılı hastaların klinik ve immunolojik özellikleri<br><span style='font-style: italic';>Clinical and immunological characteristics of patients with a diagnosis of systemic lupus erythematosus,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('OK5b0i3CF0Sm9DwPjXohuw','fL0ls8S2Dn12KsJPrq8grw')"
501492,MEHMET SELİM GEL,2017,Ratların deneysel beyin iskemi ve reperfüzyon injurisinde rifampisin\'in etkileri<br><span style='font-style: italic';>Effects of rifampicin on experimental brain ischemia/reperfusion injury in rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('y1G2K_Kr1L3VjaP47ujhsg','_UNk45S0kv2DluhdxdCgEg')"
329269,SEÇİL CEZAROĞLU,2013,Kronik kabızlığı olan çocuklarda çölyak hastalığı sıklığı<br><span style='font-style: italic';>Frequency of celiac disease in children with chronic constipation,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3AiJB3mQhg8jupAfEOIgmQ','kssT1BeNRG6AAqEJwoO_gQ')"
478234,VİLDAN ÖZER,2017,Kronik atriyal fibrilasyon ve kardiyoversiyon yapılan atriyal fibrilasyon hastalarında serum irisin düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of serum irisin levels in chronic atrial fibrillation and cardioversion performed atrial fibrillation,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1qkLNDkuItG48bHDt2e19g','7ka9tmmG1eif4jthUjnQDg')"
549007,HAVVA PINAR KELEŞ,2019,"Rinoplasti uygulanacak hastalarda preoperatif dönemde standart sözel bilgilendirme yapılan hastalarla, görsel bilgilendirme ve uygulama yapılan hastaların postoperatif dönemde ajitasyon, ödem ve ekimoz gelişimi açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of standard verbal information and visual information with practice during the preoperative period in patients undergoing rhinoplasty in terms of agitation, edema and ecchymosis in the postoperative period",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vw18T0Ofsk-X5H52f2lw_g','VDuc-V38TNyGs4jjDTHPyA')"
621717,ALİ ÇAY,2001,Creation of the avascular  bowel segment and evaluation of the peristaltic function<br><span style='font-style: italic';>Avaskuler  barsak segmenti  oluşturulması ve ileti foksiyonlarının  degerlendi rilmesi,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('8Ghi5b6Vk_JCGa-zIzau7A','tINiOQwfCUHps_ew8CaUUA')"
225106,METEHAN SARAÇOĞLU,2008,Posterior spinal füzyonda amniyon sıvısının etkisinin incelenmesi<br><span style='font-style: italic';>The effect of human amnion fluıd on posterior spinal fusion,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ynZxwoEqlDDH5_yFUNAD6A','Eam_6B7ajdCxuz5LdAa4nw')"
308202,ASİYE ÖZSU,2012,İnoperabl akciğer kanserli olgularda difffüzyon ağirlikli mr görüntülemenin prognostik rolü<br><span style='font-style: italic';>The role of difussion weighted mri in patients with inoperable lung cancer,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('g6HQpWwgfd96-JOydSu1Iw','DYsCloO8RHaIK5SHKd5z4g')"
607304,HAFIZ AYDIN,1988,Perthes hastalığında konservatif ve cerrahi tedavi sonuçları<br><span style='font-style: italic';>Conservative and surgical treatment results in Perthes\'disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('TEw0_HXcbgyK9PGe43AL6w','6W_Smly8hNNHM-5MiYtksQ')"
260228,DUYGU BAKİ,2010,Rektum kanseri preoperatif evrelemesinde manyetik rezonans görüntüleme bulguları ile histopatolojik korelasyonu<br><span style='font-style: italic';>Preoperative staging of rectal cancer with MR imaging: Correlation with surgical and histopathologic findings,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7D0yknR95MnqU2rTHhs4eA','ntp0esAjeQzMql4DfhB88w')"
501329,ARZU BURNAZ,2015,Karbapenem dirençli acinetobacter baumannii suşları ile gelişen hastane enfeksiyonlarının epidemiyolojik özellikleri<br><span style='font-style: italic';>Epidemiologic properties of healthcare associated infections caused by carbapenem-resistant a. baumannii isolates,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('5D372Xqgz-HK_Fz2phnUQQ','KSdmyZs_l-CDl3pbOIMUXg')"
447396,SERDAR BABA,2016,"Diyabetes mellitus hastalarında hipertansiyon, hiperlipidemi, mikrovasküler ve makrovasküler komplikasyon oranı ve diyabetes mellitus kontrolü<br><span style='font-style: italic';>Glycemic control and hypertension, hyperlipidemia, microvascular and macrovascular complication rates in diabetes mellitus patients",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('aEM9NdHuLXsxHIQx0ZoJrQ','jcgJk8Nq9c5drvfE7mG92w')"
267495,HALİME AKYÜZ İNAN,2010,Lokal anestezi ile katarakt cerrahisi uygulanan hastaların sedasyonunda intravenöz (İV) Midazolam ile İV Midazolam+Ketamin kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of intravenous midazolam and intravenous midazolam and ketamine combination on sedation in the patients undergoing cataract surgery with local anesthesia,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dlcd8v-jCvvKUI-Xu7sVFg','xPkqlWXsWxvRBcnMBOatgA')"
334265,SEMİHA ÇAKMAK,2013,Akut ve kronik idiopatik trombositopenik purpuralı çocuklarda oksidatif stresin rolü<br><span style='font-style: italic';>The role of oxidative stress in children with acute and chronic idiopathic thrombocytopenic purpura,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OlOaWNW1d7nJFdaOQvXMnA','cyLK3i7cyKmgJB40aLGAOw')"
447397,ADEM ARSLAN,2016,Ameliyathanede görev yapan kadın anestezi çalışanlarının doğum yöntemi tercihlerinin ameliyathane dışında görev yapan kadın sağlık çalışanlarıyla karşılaştırılması<br><span style='font-style: italic';>Comparision of the preferred mode of delivery of anesthetist versus health care staff WHO not working on operating theatre,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('g-LjK5lC_u7Yvh3sWR-RpA','JgVa2ntlyQnPNX4WvO6qEw')"
697810,NURCAN GÜRSOY,2021,Kliniğimize başvuran üveit hastalarının klinik özellikleri<br><span style='font-style: italic';>The clinical characteristics of the uveitis patients applying to our clinic,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Ls95Zvrg50mJCyqLQUeQlg','8RhXLSOPCsYiXVWOp6LThA')"
