tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
685551,EMİNE HIZARCI TAVLI,2021,Düzce Üniversitesi Araştırma ve Uygulama Hastanesinde gebe polikliniğine başvuran gebelerde OGTT farkındalık düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of OGTT awareness level in pregnancy application to pregnancy polyclinic in Düzce University research and application hospital,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4wblD7LBpAiUHN0H3bZn9w','vZSSXBLtP_F8Kt4KQKecRg')"
225113,SERKAN BULUR,2008,Romatoid artritli hastalarda sol ventrikül diyastolik fonksiyonlarının ekokardiyografik olarak değerlendirilmesi<br><span style='font-style: italic';>Echocardiographic evalution of the left ventricular diastolic functions in rheumatoid arthritis,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('KdPoCh5p9hBLgzaIA0-GMQ','mkjuU_LNjHOiv5R-P7JRdA')"
242851,ELİF KARALI,2009,Hipotiroidi ve hipertiroidi hastalığında işitsel beyin sapı cevaplarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the auditory brainstem response findings in hyperthyroid and hypothyroid disease,Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('aVs9oK5nuP23AqJ-7JHf3g','aN1T5p_-zkfLr88xUdOPxg')"
683207,DUYGU YILDIZ BİRDEN,2021,Sezaryen doğumda ERAS (Enhanced Recovery After Surgery) (cerrahi sonrası hızlandırılmış iyileşme) protokolü uygulanan kadınların prospektif randomize çalışmada iyileşme süreçlerinin değerlendirilmesi<br><span style='font-style: italic';>Researching of the early recovery processes of woman who implemented ERAS protocol (Enhanced Recovery After Surgery) at cesarean section,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Fn2zs_Xou9XLBrxjffhe5g','U21xTfIos32-LpZKcVLzxA')"
424619,YAĞMUR BAHAR,2015,Obstruktif uyku apne sendromunda derin ven trombozu sıklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of deep vein thrombosis frequency in obstructive sleep apnea syndrome,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('adOEr_iLrmZHNEsl7BdCsw','lAtm359HnJeL8VNY8QzZBw')"
685609,MERAL KAPLAN,2021,Shear wave elastografi ve t2* haritalamanın erken evre troklear kıkırdak hasarı tanısına katkısı<br><span style='font-style: italic';>The contribution of shear wave elastography and t2* mapping to the diagnosis of early stage troclear cartilage damage,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cM0ZW48TPew0-BcUuFSIJA','JRgf4JFnNoNnDeXAGVMjOg')"
631817,FATİH KAYA,2020,"Febril konvülziyon geçiren hastalarda IL 2, IL 6 ve IL10 sitokin genlerinin yeni nesil dizi analizi ile araştırılması<br><span style='font-style: italic';>Investigation of IL 2, IL 6 and IL 10 cytokine genes in patients with febrile convulsions by next generation sequence analysis",Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bBRkqdgxKcnJpdlbbNxEUQ','lSs7EA-7_zqSCPIqbdQCXg')"
282062,MESUT ERBAŞ,2011,"Volatil anestezi (Sevofluran ve Desfluran), tiva uygulamasının kan hücre sitolojisine ve oksidan/antioksidan sisteme etkileri<br><span style='font-style: italic';>The effects of volatile anesthesia (Sevoflurane, and Desflurane), tiva of application blood cell of cytology and oxidant / antioxidant the system",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kx7-lI9PQ2zqKMsbxbGkKg','3VebRJRWBzwdIM89MVEeIQ')"
225122,EROL GÜLTEKİN,2008,Adenotonsillektominin kanama parametreleri ve erken dönem hümoral immünite üzerine etkileri<br><span style='font-style: italic';>The effects of adenotonsillectomy on bleeding parameters and early humoral immunity,Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('jqGD7J-5rcODBCmxFFtYAw','KpJ7VkrHtPfOIDL1jUzdEA')"
435495,HAKAN TİBİLLİ,2015,Serum TGF-β düzeyleri ve stent-içi restenoz arasındaki ilişki<br><span style='font-style: italic';>The predi̇cti̇ve value of plasma TGF-b levels i̇n i̇n-stent restenosi̇s,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('9SGTqOap7RLtcaYcu3acag','uQhl4da9tf4yAqloCoHX2A')"
520723,HÜSEYİN NEJAT KÜÇÜKDAĞ,2018,Normal kilolu ve fazla kilolu kadınlarda vücut yağ oranının antropometrik ve metabolik parametrelerle ilişkisi; normal kilolu obezite kavramı<br><span style='font-style: italic';>The relationship of body fat ratio to anthropometric and metabolic parameters in normal weight and overweight women; the concept of normal weight obesity,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-xJzz2E6RWDPXHWcTNq1Uw','G3uoMVQ4NXnuf4WoqYbVzQ')"
460029,NİDA AKAR,2016,Düzce ili orman köylerinde Hantavirus ve Borrelia burgdorferi seroprevalansının ve bölge halkının farkındalığının araştırılması<br><span style='font-style: italic';>Seroprevalance of Hantavirus and Borrelia burgdorferi among forest villagers in duzce province and investigation of the awareness of the people in the region,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('EBF0Z-_353fcALag--C9rg','-GwoDXDKhLVT6YGgz7GG6g')"
340607,MEHMET ALTAN,2013,"Multıpl sklerozlu hastalarda optik koherens tomografi ile saptanan retinal sinir lif kalınlığının, klinik özürlülük ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>",Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Tw42RCMzH6xQYxS5JVxihA','pvPZH2sXzxRE4vzlyquDAA')"
406824,ESRA ÇELEBİ,2015,"Fibromiyaljili hastaların kişilik özelliklerine göre gruplanması ve bu gruplarda pregabalin ve duloksetin tedavilerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Personali̇ty characteri̇sti̇cs of pati̇ents wi̇th fi̇bromyalgi̇a,  and to compare the effecti̇veness of pregabali̇n and duloxeti̇ne treatments i̇n these groups",Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FbnHiFOOuFOAbFZtwoOYHw','30EqqW19CI_LzEQy5hBXUw')"
460035,OZAN TURHAL,2017,Otojen hamstring tendon grefti ile anatomik ön çapraz bağ rekonstrüksiyonu orta dönem sonuçlarımız<br><span style='font-style: italic';>The mid term results of anatomic arthroscopic anterior cruciate ligament reconstruction using autogeneous harmstring tendon graft,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('etJBGlveV_42H41IhGYOVQ','X6ezZVQdLFPq7a-hkvosBA')"
502136,NİLÜFER TUNÇAY IŞIKKENT,2013,"Anne serum resistin ve visfatin düzeylerinin gestasyonel diabetes mellitus ile ilişkisi<br><span style='font-style: italic';>Association between the maternal serum resistin, maternal serum visfatin levels and gestational diabetes mellitus",Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Jk2Jy927ubv2RafWtey-Cw','uevArHJ2tqXqQhyXeGbvTQ')"
406823,BEHİÇ VOLKAN BOZ,2015,Sepsisli hastalarda nöron spesifik enolaz (NSE) ve S-100 β belirteçlerinin araştırılması<br><span style='font-style: italic';>Research of neuron specific enolase (NSE) and S-100 β markers in patients with sepsis,Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Qgvxhfh1fCYb7nW735R_eQ','GwVJJlQ6cVGcIIe847wqhg')"
329869,MERAL TOPALOĞLU,2013,"Metastaz taramasında kemik sintigrafisi ile tüm vücut manyetik rezonans görüntülemenin karşılştırılması<br><span style='font-style: italic';>Screening bone scintigraphy, magnetic resonance imaging metastases comparison with the whole-body",Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yVjoHu4TPJHtOSLTpbRYmQ','asNA03pae477JeUgHOgpfg')"
242934,SERKAN ORDU,2009,Kronik böbrek yetmezliği olmayan ciddi kalp yetmezliği hastalarında Cystatin C\'nin prognostik önemi<br><span style='font-style: italic';>The Prognostic Importance of Cystatin C in Stable Heart Failure Without Chronic Kidney Disease,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('b8_fEvaqepZzYmXr5n7cNQ','IBxMGX0jEYqwWbRts1289w')"
242883,NERMİN AKKAN TETİK,2009,Alerjik rinitli hastalarda kan homosistein düzeyi<br><span style='font-style: italic';>The effect of blood homocysteine levels in the allergic rhinitis patients.,Düzce Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ay-P1UAoKQCr8o_8LFCl3A','9nclfo37acINj5fKgd3bug')"
447363,ELİFE BAŞKAN,2016,Düzce bölgesinde çocukluk çağında görülen deri hastalıklarının prevelansı<br><span style='font-style: italic';>Prevalence of skin conditions among pediatric patients in the region of Düzce,Düzce Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('n_l5kk6hN1Vb2gfqdzKFQw','eLv2d3rBpx9TmYMywQw1Uw')"
236557,AHMET KAYA,2009,Koroner anjiyoplasti yapılan hastalarda Brain Natriüretik Peptid\'in restenoz ve kardiyovasküler olayları öngördürücü değeri<br><span style='font-style: italic';>Efficacy of brain natriuretic peptide in predicting restenosis and coronary events in patients who had undergone percutaneous coronary intervention,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('keyxYuWJn1g1odXYhtB7BQ','0YPFqxyx3gtpmB2VbOZzJw')"
365356,SEVGİ MUTLU,2014,Diyabetik retinopatide orbital kan akım  değişikliklerinin renkli doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of orbi̇tal blood flow changes in diabetic  retinopathy with color doppler ultrasonography,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CXgAQawW1hPvrYLmacCjlQ','Ssp7RdU4NFoe4_XcYpRK2Q')"
271899,ZEYNEP SEÇKİN KÜÇÜKBAYRAK,2010,Deneysel hemorajik sistit modelinde ankaferdin etkileri<br><span style='font-style: italic';>The effects of Ankaferd on the experimental model of hemorrhagic cystitis,Düzce Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('eR1xPyjwsQxSwmqi6vL1KQ','NIPC6DBpMwU74g0eQoE02g')"
248104,MUHAMMET HULUSİ SATILMIŞOĞLU,2010,Koroner arter hastalığı aile öyküsü olan sağlıklı bireylerde ADMA (Asimetrik dimetil arjinin) seviyesinin geleneksel risk skorlama yöntemleri ile ilişkisi<br><span style='font-style: italic';>Relation of ADMA levels with conventional risk score systems in healthy subjects who had family history of coronary artery disease,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3WDJF5glZmYz5QN-IMyyGQ','1YGu3vmMWOJkk_p6w0p8EQ')"
359263,SEREN TOPUZ,2013,Düzce ilinde intrauterin dönemde nöral tüp defekti saptanan olguların değerlendirilmesi<br><span style='font-style: italic';>The investigation of the patients with neural tube defects in Duzce province,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Rg04X2d7r7DRo2E4vGdpPw','8SNhnj5FkMdoZnu6IGFMEQ')"
619948,ÖZLEM GÖKÇE,2020,Üroloji kliniğinde üriner stent ve prostat biyopsisi işlemleri sonrası gelişen üriner sistem enfeksiyonlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of urinary system infections after urinary stent and prostate biopsy procedures in urology clinic,Düzce Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('5EZfUHKqkXD5lyremVZ2Jg','w-3k-UUEM72R9_JhuzYLfA')"
557033,TUĞBA KARAMANCI AKTAŞ,2019,Düzce ilinde 15-65 yaş arası bireylerde obezite prevalansı ve etkileyen faktörler<br><span style='font-style: italic';>The prevalance of obesity and affecting factors between 15-65 years in düzce,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cDy2D0_yV34aAMyUhjo2-w','n1V1KP4uf_PNTcUHDk-yUA')"
195818,YASEMİN KAYA,2007,Prehipertansif hastalarda yaşam tarzı değişikliklerinin ekokardiyografik ve biyokimyasal parametreler üzerine etkisi<br><span style='font-style: italic';>Effects of life style modifications on echocardiographic and biochemical parameters in prehypertensive patients,Düzce Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('-bPXOgPZPWBrqztPrh79kg','BnL3Q2BgQdn-yhacJJ4WwA')"
549744,ZEMZE ÖZBEY,2019,Obez hastalarda serum ferritin düzeyi ile metabolik parametrelerin ilişkisi<br><span style='font-style: italic';>The relationship between serum ferritin level and metabolic parameters in obese patients,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('18mVDtab5kHZ6DDJORNQaQ','vg5BBF7LGxiX2W6MhEsqLQ')"
242931,ERTUĞRUL GÜÇLÜ,2009,Düzce ilinde kronik Hepatit B ve C hastalarının epidemiyolojik özellikleri ve tedavilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of epidemiologic characteristics and theraphy of chronic hepatitis B and C patients in Duzce,Düzce Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('xLZkOOnPeAeCUXqg2-FMdg','L7grXMWWYi3axJ_iQft-Rw')"
394016,MEHMET ZEKİ YILMAZTEKİN,2015,Koroner yavaş akım ve miyokardial iskemi ilişkisinin tımı kare sayısı ve miyokard perfüzyon sintigrafisi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of the relationship coronary slow flow and myocardial ischemia with timi frame count and myocardial perfusion scintigraphy,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sP08JpOgAUNmbL-EQGJP4A','B77FCsMeOFG_IUha-R6sPg')"
266957,EBRU UÇAR ÇAVUŞOĞLU,2010,Tekrarlayan idrar yolu enfeksiyonlarında antibiyotik direncinin araştırılması<br><span style='font-style: italic';>Investigation of antibiotic resistance in cases of recurrent urinary tract infections,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WJR3wljXEnGnf1nrfurH7Q','TLkKuDqxEVBkEQxdeAL5BA')"
306230,AYŞE NUR OTLU,2012,Tip 1 diyabetli çocuklarda erken myokardial bozukluğu göstermede brain natriüretik peptidin yeri<br><span style='font-style: italic';>Investigation of brain natriuretic peptid on prediction of early myocardial dysfunction in type 1 diabetic children,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('F7wjOXvcP25wevWtFF6dFg','kLrV7EHHEl9x5THHKHNxVA')"
692097,ALPER AZİZ HÜDAİ AYASLI,2021,İdiyopatik parkinson hastalarında subjektif uyku kalitesi ve serum ghrelin seviyeleriyle olan ilişkisi<br><span style='font-style: italic';>Relationship between subjective sleep quality and serum ghrelin level in idiopathic parkinson patients,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('wNnacODNJK9QiC_4U_vJRw','QhLg2IhpXo3FA2oV2vEbaQ')"
447367,AHMET TEKİNSOY,2016,Düzce Üniversitesi Tıp fakültesi acil servisine başvuran acı bal (GRAYANOTOKSİN) olgularının analizi<br><span style='font-style: italic';>Analysis of mad honey (GRAYANOTOKSİN) cases admitted to Duzce University school of medicine emergency department,Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2iIlGb2CE9UdeDLMRJ3tFA','jZlgxfCShvHYv7lhlo0NiA')"
359266,GÖKÇE AKMAN KÖSE,2014,Rejyonel intravenöz anestezi yapılan hastalarda uygulanan farklı tekniklerin elektrokardiyogram üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effect of di̇fferent anestheti̇c agents management on electrocardi̇ographi̇c changes of pati̇ents who were operated under regi̇onal intravenous  anesthesi̇a,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KWJ01zBF7GQow7nPjsJuIQ','4BrOmxC0zg5yh_n1eqD3Cw')"
365352,YUNUS CEM SARIGÜZEL,2014,Obez ve aşırı kilolu hastalarda farklı antropometrik ölçümlerin ve kardiyometabolik risk faktörlerinin prediktif değerlerinin karşılaştırması<br><span style='font-style: italic';>Assessment of predictive value between anthropometric parameters and cardiometabolic risk factors i̇n obese and overweight i̇ndividuals,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('YTFuWEObhLYmHny4e-4I4g','9EOkEljhpPdTtUkivBsWKw')"
471458,ZEHRA ÖZYAMAÇ KONUK,2017,"Düzce Üniversitesi Araştırma Hastanesinde çalışan kadın doktor, hemşire ve sekreterlerin kendi kendine meme muayenesi ile ilgili bilgi ve uygulamaları<br><span style='font-style: italic';>The knowledge and practices of doctor, nurse and secretary\'s breast self examination in Düzce University Research Hospital",Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('e7kdVKT081YGHnDth--tJQ','5UY-C9TDfIk3Y5IGIMftKA')"
311305,MEHMET TURGUT,2012,"Tiiab sonucu; foliküler neoplazm, hüerthle hücreli neoplazm ve onkositik değişiklik olarak yorumlanan olguların tiroidektomi sonrası histopatolojik inceleme sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Comparison thyroid fine-needle aspiration biopsy results (follicular lesions , oncocytic change, and hurtle cell lesions ) with histopathological examination after thyroidectomy",Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YFuAh4D72oxTXymKWMXEQg','mnW-lby5Q75EUj7s-u0-zw')"
538713,FUAT AYTEKİN,2019,Bilinen kronik obstrüktif akciğer hastalığı  solunum yetmezliği olan hastalarda avarege volume assured pressure support (avaps) ve bilevel positive airway pressure spontan /timed (bPAAP-s/t) modlarının göz içi basınca etkileri<br><span style='font-style: italic';>,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('snYsZtt0U7Y-6P6GoHKNEg','jVrgDMJ3qdU6pPacSBeGMg')"
