tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
424792,HASAN BABADOSTU,2016,"Sepsiste presepsinin tanısal ve prognostik değerinin APACHI II ve SOFA skorları ile karşılaştırılması<br><span style='font-style: italic';>The diagnostic value of presepsin in sepsis and the prognostic value of the comparison with SOFA, APACHI II scores",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6khKNW1PgJd2xkEzAYd0pQ','jyeWF21F28dF8ext6Llmng')"
703255,ABDURRAHMAN KOÇ,2021,Akut pulmoner emboli tanısı alan hastalarda basitleştirilmiş pulmoner emboli ağırlık indeksi\'nin (SPESI) biyokimyasal parametreler ile kombine kullanımının otuz (30) günlük mortalitede prognostik değeri<br><span style='font-style: italic';>Prognostic value of the combined use of simplified pulmonary embolism severity index (SPESI) with biochemical parameters in thirty (30) days mortality in patients diagnosed with acute pulmonary embolism,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('eg98KOUal2SO956HkkPm6g','AhUYARQaiUig3CxYKHdzNw')"
393969,ESMA KEPENEK,2015,Oral antiviral tedavi alan kronik hepatit B  hastalarında ilaç uyumunun  psikometrik  testlerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Theevaluation of therelation between drug compliance and psychometric tests in chronic B hepatitis patients who ar etreated with oral antivirals ıntroduction and aim: hepatitis B,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('yw08SA_ZE3ajNVjwkl6M2g','lRaAtLffY02yi8bJ1tTqHA')"
702589,TEMEL UTKU ÖZTÜRK,2021,"Sjögren hastalarında hastalık aktivasyonu ile anksiyete, depresyon ve kinezyofobi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between disease activation and anxiety, depression, and kinesiophobia in sjögren\'s patients",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('-rqHMnTBFvv8uRE2zyHJUA','hWlrf1CFsetvQjIh0UU3kw')"
661101,FUNDA KESEBİR,2021,Çocuk acil servisimize başvuran zehirlenme olgularımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the poisoning cases who admitted to our pediatric emergency department,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EtLMAzAVBa7pLfx9j45whw','CepeCDsszv6bOK0gcaM5jg')"
325397,SEVİLAY TUNÇEZ,2012,Kronik lenfositik lösemide hücre yüzey antijenlerinin (CD38-CD138-CD56-CD16) ve ZAP-70 seviyesinin evre ve prognoza etkisi<br><span style='font-style: italic';>Chronic lymphocytic leukemia cell surface antigens (CD38-CD138-CD56-CD16) and ZAP-70 levels and impact on prognosis in stage,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('FawWkGU0QSFRwdnorjZyQg','pjPPTHVbZMF9Qwk5QOMyZA')"
458210,MUSTAFA KÜRŞAT AYRANCI,2017,Akut pulmoner emboli hastalarında adropin düzeyinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of adropin level in acute pulmonary embolism,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('lt5NLP81c_b2Ymbt4td7xQ','JX0Eohgu53HlVt18untzrw')"
330007,MEHMET DOĞUŞCAN ERİŞ,2012,Koroner arter kıvrımlılığının kardiyovasküler risk faktörleri ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Relationship with cardiovascular risk factors in coronary artery tortuosity,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xoBPtJxp5fAb-VXShjlVow','mGOfBk0HIrSWUu1SD9mkUQ')"
526294,HASAN EMİN KAYA,2018,İntrakraniyal anevrizmaların endovasküler tedavisinde woven endobridge (WEB) kullanımı: Retrospektif bir değerlendirme<br><span style='font-style: italic';>Endovascular treatment of intracranial aneurysms using the woven endobridge (WEB) device: A retrospective analysis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('w6kaAorqcu3qCgDW46UfeA','CVFaadqxRkaKr9RhDdE0DA')"
350292,SERKAN YILDIRIM,2013,Ayak bileği kol indeksinin koroner anjiyografiye bağlı kontrast nefropati gelişimindeki öngördürücülüğü<br><span style='font-style: italic';>Ankle-brachial index to be a predictor in contrast nephropathy development due to coronary angiography,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mWfQPzjnmVb_kh0c-mglpQ','GUpbUdQB1GGL2g6ytju0OQ')"
375184,ATİLLA CAN,2014,Dijital torasik drenaj sistemi ile ölçülen toraks içi basınç değişimlerinin kardiyak fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of intrathoracic pressure changes recorded by digital thoracic drainage system on cardiac function,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('bDDFCNMgM6lBqSTtOwddQw','Y5BbNPduPTLoYqdhn5eoUw')"
910856,ELİF YILMAZ DEMİROK,2018,Acil servise başvuran nontravmatik hastalarda beyin BT bulgularının klinik bulgularla korelasyonu<br><span style='font-style: italic';>Clinical correlation of brain CT results in nontrauma patients who present to the emergency department,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('eMZHMGltiZX_oNNMGDgN7Q','sFU0rFUFNgSVm6CQJObeRg')"
599155,MELEK ÇAĞLAYAN,2018,"Son beş yılda Necmettin Erbakan Üniversitesi Meram Tıp Fakültesi Hastanesi Endokrinoloji ve Metabolizma Hastalıkları Polikliniğinde  düzenli olarak takip edilen diyabetik bireylerle, düzenli olarak kontrole gelmeyen diyabetik bireyler arasında  komplikasyon gelişiminin ve laboratuvar verilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of complication development and laboratory data between diabetic individuals with regular follow-up and diabetic individuals who were\'nt regularly check in Necmettin Erbakan University Meram Medical Faculty Hospital Endocrinology and Metabolic Diseases Policlinic, in last five years",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('b10sTiLSDmHTIUJG4WXbwg','MfjmKm9b6AyeECA5wIJnsQ')"
424796,GÖKHAN YILDIRIM,2016,Çocuk tibia kırıklarında alçı ile konservatif tedavi titanyum elastik çivi ve ender çivisi ile cerrahi tedavi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Treatment of pediatric tibial fractures conservatively versus operatively by titanium elastic nails and ender nails,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0gXDMTRjuApi_vnytWm6iA','L1bbMZZguVw82P8Hdo1WDQ')"
704020,MURAT CANSEVEN,2021,Hemodiyaliz hastalarında diyaliz sonu yorgunluk nedenleri<br><span style='font-style: italic';>Causes of fatigue after dialysis in hemodialysis patients,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('XAmlOBPJJnQJk4u8ckc6tg','7zvii0qknT-ZGyqKMrFJxw')"
424790,NECMİ KILINÇ,2016,Geç preterm bebeklerin geç dönem nörogelişimsel sonuçları<br><span style='font-style: italic';>Neurodevelopmental outcomes of late preterm infants in the late period,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fnWgQ9WmAn_Ykj1Gauklew','6n4cYX6qJ78eFkixdk2-oA')"
431683,EMRE SARIKAYA,2016,Çocuk sinir hastalıkları polikliniğine ilk kez başvuran hastaların özellikleri<br><span style='font-style: italic';>The characteristics of patients who admitted for the first time to pediatric neurology outpatient clinic,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('huH4CZ4HkxrXZKmXcuzmcg','5XaPbkpYib3BsyOYz3IkEw')"
376766,ÇAĞLAYAN GEREDELİ,2014,"Erken evre küçük hücre dışı akciğer kanserinde XRCC1, ERCC1, ERCC2 ve TP53 gen polimorfizminin prognostik değeri<br><span style='font-style: italic';>Prognostic value of ERCC1, ERCC2, XRCC1 and TP53  single nucleotide polymorphisms in patient with early stage  non-small cell lung cancer",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('LIqM0xP_0P4y96xGP06pQw','K7MNCZWbEhc8UP3k0Gkh0w')"
471521,MERVE GÜVEN,2017,Acil servise nefes darlığı şikayeti ile başvuran hastalarda risk skorlama sistemlerinin prognostik değeri<br><span style='font-style: italic';>Prognostic value of risk scoring systems in patients presenting with complaints of shortness of breath in emergency department,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4OIGbFLWQL-4E9RIVqT_iQ','ZwxPyD_paTCFlWBhZ8efeA')"
431682,CİHAN ŞİMŞEK,2016,Malign akciğer lezyonlarının benign akciğer lezyonlarından ayırımında difüzyon MR\'da adc değerinin rolü<br><span style='font-style: italic';>The role of adc value on diffusion MR in differentiation malign lung lesions from benign lung lesions,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ml5t8z8lTGELoS_ZlJRYFw','W-TIHHj6AOC7DbHQUNNS1g')"
447503,GÖZDE DEMİRCİ SAĞLAM,2016,Serum s100a12 ve s100b proteinlerinin obstrüktif uyku apne sendromu (OUAS) varlığı ve şiddeti ile ilişkisi<br><span style='font-style: italic';>Serum S100A12 and S100B levels are associated with the presence and severity of obstructive sleep apnea syndrome,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CRjtIy373DOg0gDONRqmHQ','VHRNvrhmY0iYVsvRWLdZsw')"
543759,EDA FERAHKAYA,2018,Postpartum dönemde obsesif kompulsif bozukluk seyrinin demografik ve klinik özellikler ile ilişkisi<br><span style='font-style: italic';>The association between demographic and clinical features of obsessive compulsive disorder course in postpartum period,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VXxOgeZD6n8M_sTcOFs6Dw','2Dbpfy5N9TshKQNM3bumdw')"
799910,BAYRAM CAN,2018,"Üçüncü trimester intrauterin gelişme geriliği olan gebeler,üçüncü trimester normal gebeler ve sağlıklı gebe olmayan gönüllülerin optik koherens tomografi cihazı ile gözde koroid kalınlık ölçümünün karşılaştırılması<br><span style='font-style: italic';>Compare choroidal thickness with oct enhanced depht imaging (edi) in third trimester  intrauterine growth retardation of pregnancy,in  normal third  pregnancy and in normal population",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Nct9SsVM1tWIioiUG4Hs0Q','oy__G1rv5hWKCtxSOcDB3A')"
547611,UMUT KOÇAKOĞLU,2019,İlköğretim 3. ve 4. sınıf öğrencilerinde bilgisayar oyun bağımlılığının obezite ile ilişkisi: Konya örneği<br><span style='font-style: italic';>The relationship between computer game addiction and obesity in 3rd and 4TH grade elemantary school students:the case of Konya,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('j9_nU_D4pcyKq1pPX6jIxQ','SoiQbvbXoQ6XY3q71t0D7Q')"
651827,EDA ZEYNEP BÜYÜKKAYA,2019,IgE aracılı besin alerjili çocuk hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of children with IgE-mediated food allergy,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('Z5wuGOxF-DGDkvHNlO7Y3Q','xEsJsKaXABE8KXzgWs3EHw')"
685944,FATİH MÜCAHİT HARMANKAYA,2021,Bipolar bozukluk tanılı kadınlarda gebelikte ve postpartum dönemde rekürrens ve ilişkili etkenler<br><span style='font-style: italic';>Recurrence and related factors during pregnancy and postpartum period in women diagnosed with bipolar disorder,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zxAnHLmAyAyP_X1e2PVnzg','NrY5N3JBxBQAp9fBLG_8WA')"
330003,TUĞBA YILMAZ GENÇER,2012,Bronşektazi tanısı alan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with bronchiectasis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xvnJ-98jIiesuHOQ24v8kA','781YqNayjLOUOc8qt4Ko8g')"
379183,ERDİNÇ KURTOĞLU,2014,Deneysel subaraknoid kanama sonrasında ferulik asit\'in vazospazm üzerine etkileri<br><span style='font-style: italic';>The effects of feruli̇c aci̇d on cerebral vazospazm after experi̇mental subarachnoi̇d hemorrhage,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('DWPx4AX9qO_KLtqcIvdr1Q','mQUEfp5duIhqtCSIpbCo5Q')"
447508,FADİME SEVİMLİ ÖKSÜZ,2016,Renal transplantasyonda canlı donörlerin postoperatif renal değerlendirilmesi<br><span style='font-style: italic';>Postoperative renal function evaluation of living donors in renal transplantation,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('zaB1BeLXmvHq8CwkMq5ehw','e_YT5Nx-_a_eE1YKmfsh4Q')"
910985,TEVHİD AYDIN,2018,Obez hastalarda akupunktur tedavisi öncesi ve sonrası serum leptin ve nesfatin-1 seviyelerindeki değişiklikler<br><span style='font-style: italic';>Changes in the levels of the serum leptin and nesfatin-1 before and after acupuncture in obese diseases,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EsYQiXjve5igrFILcWvQVw','ghoP_7kZlK4dLq7_L6JZiw')"
665414,ZEYNEP KUZU,2021,Hemofili ve nadir faktör eksikliği tanılı olgularımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of cases with diagnosis of hemophilia and rare factor deficiency,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WBJOq3ORgo_aiy0KHa4auw','NR0_H2Z0nKp6UbUuzyJpSQ')"
458215,ŞEYDA TÜRK,2016,Kronik bel ağrısında tedavinin uyku ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect treatment of chronic low back pain has on sleep and li̇fe quality,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lLM3vr0hREWqKwKD-qHxOA','frAovv8mZ6MPbdqYkrRYLQ')"
522892,MEHMET TÜRKER,2018,Skafoid psödoartroz tedavisinde perkütan başsız kompresyon vida uygulama sonuçları<br><span style='font-style: italic';>Results of percutaneous headless compression screw application in the treatment of scaphoid pseudoarthrosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('suidLDoaw-CA2bSGJgU6vA','HyUcWLk_jh-08SrU7WBzwg')"
522899,YEŞİM ARSLAN,2018,Çocuklarda enfeksiyonla ilişkili havalelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of infection-related seizures in children,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('d8cPN5IE0FpCp2KCIoPtuw','bXopkg2YZtyKIRMmsgamnw')"
644637,ALPER VARMAN,2018,Low anterior rezeksiyon yapılan hastalarda koruyucu ileostominin kapatılması öncesinde biofeedback tedavinin anal inkontinans üzerine etkileri<br><span style='font-style: italic';>Effects of biofeedback treatment on anal incontinence before closure of ostomy  in patients with low anterior resection,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Y66ZVzoryVo83gvoSTfQOA','TJBV_V3ibt9rnES5tEpPIg')"
440172,FATMA SARGIN,2016,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda kardiyovasküler fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Assessment of cardiovascular functions in children with attention deficit and hyperactivity disorder,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2x9jxvA2bvN1IpPrBhNQlQ','1-BssB3IOtFDuys5f7eCVQ')"
610384,NUMAN DUMAN,2019,Artroskopik olarak onarılabilen masif rotator manşet yırtıklarındaki biseps patolojilerinin radyolojik ölçümlerle ilişkisi<br><span style='font-style: italic';>Biceps pathologies in arthroscopically repairable massive rotator cuff tears relation to radiological measurements,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('n8aapD56fnH-koOE8pLUXg','eZ5nopnSz6_wtPGrIlCJDg')"
412813,YUNUS EMRE GÖGER,2013,Prostat spesifik antigeni 4-10 NG/DL arasındaki hastalarda transrektal ultrason biyopsisi sonrası patolojik parametreler ile labaratuar parametrelerinin ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship about pathologic and laboratuary parameters after transrectal ultrasound biopsy in the patients with the value of prostat specific antigen 4-10 NG/DL,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('RaaNDLgIFBTBI14DFYY_pA','F9urBdadDQGHohxs0Q2hdw')"
543603,EMİNE ÜLKÜ OKUMUŞ,2019,Ülseratif kolit olgularının aktivasyon takibinde fekal kalprotektin değerinin endoskopik aktivite skorlaması ile karşılaştırılması<br><span style='font-style: italic';>The comparison of fecal calprotectin value with endoscopic activity score in follow up of exacerbated cases of ulcerative colitis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('3aEBYsE6_YldbQok-Z2o5Q','RfjfIpyrR2KdVXBGZtO3zw')"
431678,GÜLŞAH ŞAFAK ÖRKAN,2016,"Kolorektal adenom ve karsinomlarda immunohistokimyasal COX-2, P53, CD10 ve E-  cadherin ekspresyonunun tanısal yararı<br><span style='font-style: italic';>Diagnostic utility of immunohistochemical COX-2, P53, CD10 and E-cadherin expression in colorectal adenomas and carcinomas",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('wnSt04BX-7eZWrhPIFdysQ','nWgeMS9qpwVjKdo-svKYxA')"
