tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
684173,SELAY ARTAN,2021,Wilson hastalığında kemik mineral yoğunluğunun incelenmesi<br><span style='font-style: italic';>Examination of bone mineral density in Wilson\'s disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('5ybDiyjlCXwla4p8yMyy6Q','zxMa3MoMBP6PbOyLrY-2Dg')"
623756,AYŞEGÜL AKÇELİ ŞAHİN,2020,İdiyopatik pulmoner fibrozisde radyolojik görüntülemenin klinik korelasyonunun kantitatif bilgisayarlı tomografi ile analizi<br><span style='font-style: italic';>Analysis of clinical correlation of radiological imaging in idiopathic pulmonary fibrosis by quantitative computed tomography,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('TwCtTbcfRFmWsdchWsQ4YA','hk4hE0r6pngQmFFXlrYaew')"
656430,AISULU YAPAS,2021,Obstetrik vakalarda yoğun bakım gereksinimini ve akibeti (outcome) etkileyen faktörler (retrospektif analiz)<br><span style='font-style: italic';>Factors affecting intensive care requirement and outcome in obstetric cases (retrospective analysis),İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RRUjlUIttGwSFiqVK1oKzQ','_aC-bqj_7Nlhrk4H0q6RqA')"
702973,MEHMET SOLMAZ,2021,Sıçanda oluşturulan kritik boyutlu kalvaryal kemik defekti modelinde sistemik traneksamik asit kullanımının yeni kemik oluşumu üzerindeki etkilerinin deneysel incelenmesi<br><span style='font-style: italic';>Experimental investigation of the effects of systemic tranexamicacid on new bone formation in a model of critical sized calvarialbone defect created in rat,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('mNdcq6rQvrQP9v9SNMBmsw','h6uRelXGCgkHnsKSZhnq8Q')"
638522,ECE KARACA,2020,Preeklampsili gebelerde endotel fonksiyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of endothelial function in pregnant women with preeclampsia,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('aDh8Ad0MHHbsoJ2GySpoqA','nfdgU72_iKs6W2yWT_V4pw')"
652027,TURKANA GURBANOVA,2020,"Sentinel lenf nodu biyopsisi, manyetik rezonans ve PET/BT görüntülemenin endometrium kanserinde lenf nodu tutulumunu göstermedeki değeri<br><span style='font-style: italic';>The value of sentinel lymph node biopsy, magnetic resonance, and PET/CT imaging in showing lymph involvement in endometrial cancer",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tZmrIaCi7rxyntZ8X508Qg','7BoFxi89ZLy3Yaj4C_NC3w')"
662044,ROYA ISMAYILZADA,2021,"Baş boyun kanseri tanısı ile tedavi alan hastalarda işlevsellik ve yaşam kalitesinin işlevsellik, yetiyitimi ve sağlığın uluslararası sınıflandırması (ICF) çekirdek dizisi ve çeşitli yaşam kalitesi ölçekleri kullanılarak belirlenmesi<br><span style='font-style: italic';>Identification of functioning, quality of life and specific problems with the ICF core set for head and neck cancer and other frequently used quality of life questionnaires in patients diagnosed with head and neck cancer and received any treatment",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NbAaKen6bUd5LZ7YrzRm8w','XiRKbiU4Sotb4iHGqTGxoA')"
638230,MUZAFFER REHA ÜMÜTLÜ,2020,Abdominal ve torakal aort anevrizmalarında hibrid girişimler<br><span style='font-style: italic';>Hybrid procedures in abdominal and thoracic aorta aneurysms,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('m9GlT93hnbxCIEA8lJkZlw','MNWy5Zrtk_3eryjv_MFfUg')"
560199,CİHAN YEŞİLOĞLU,2019,İshalli hasta dışkılarında norovirüs varlığının araştırılması<br><span style='font-style: italic';>Investigation of norovirus presence in stool of diarrheal patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ecwA3m0A2gcUYFjWu7h8xg','GRk4x6Cqu4BoR59ha0XZnA')"
656501,MOUMPERRA CHRAL OGLOU,2021,"Bakteriyemi etkeni olan metisiline duyarlı staphylococcus aureus (MSSA) suşlarında sefazoline karşı inokülum etkisinin, bu etkinin nedenlerinin, öngördürücülerinin ve klinik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of presence, predictors, causes and clinical results of inoculum effect against cefazoline among methicillin-susceptible staphylococcus aureus strains isolated from bloodstream infections",İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('zIl1C3eFI4eAOFFJAel7Gg','hYxHSuiF3fpxjsswk19hWQ')"
566180,DUYGU DÖLEN,2019,Yeni immunohistokimyasal belirteçler ve değişen 2016 WHO histopatolojik sınıflaması ışığında yüksek dereceli glial tümörlerin klinik prognozunun değerlendirilmesi<br><span style='font-style: italic';>Analysis of prognosis of high grade gliomas in the view of new immunohistochemistry markers and 2016 WHO  classification,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Patoloji = Pathology," onclick=tezDetay('2lJzuMtwq0KJOTwH68WX5Q','nn38gERj8QiNDpN0awanow')"
600125,SELİN SELEK,2019,İstanbul Tıp Fakültesi Adli Tıp Anabilim Dalı Polikliniği\'ne mobbing iddiası ile başvuran olguların adli tıbbi değerlendirilmesi<br><span style='font-style: italic';>The assessment of the cases whom have had claimed mobbing experiences admitted to Forensic Medicine Polyclinic of İstanbul University Medical Faculty,İstanbul Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('SEPC5QmIhoXy1_17TiP0hw','ndIMnSh6TbG5PtkAzkYRHg')"
623110,İREM USTA KORKUT,2019,"Polikistik over sendromlu hastalarda kardiyak ve metabolik risk faktörleri, erken endotelyal disfonksiyon parametrelerinin araştırılması<br><span style='font-style: italic';>Cardiac and metabolical risk factors in patients with polycyctic ovary syndrome an investigation of early endotelial dysfunction parameters",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5Jh3pLdEVgXba4xfYR87Lw','7gffWCo9_y60aMEl03yKiw')"
602017,AYNUR VELİEV,2019,Kan kültürlerinden izole edilen koagulaz negatif stafilokoklarda Staphylococcus lugdunensis ve benzeri bakterilerin araştırılması ve antibiyotiklere karşı duyarlılıklarının saptanması<br><span style='font-style: italic';>An investigation of staphylococcus lugdunensis and similar bacteria and their antibiotic susceptibility in coagulase negative staphylococci̇ isolated from blood cultures,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('LokoPLgYVVBXidUsDk_qYg','4d1kwu1kl4bi1UHBWfPcSg')"
538866,ÇİĞDEM ASLANER,2019,Bir aile sağlığı merkezine başvuran kadınların meme kanserinden korunma davranışlarının karma yöntemle araştırılması<br><span style='font-style: italic';>Investigation of breast cancer prevention behaviors by mixed method of women who attended to a family health center,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('eNzHCe5wA7LxWsjnFiB0Wg','Zew4vJUVnV_XNeAyhsRgJw')"
560237,GİZEM AKIN,2019,Fenilketonüride fenilalanin toleransının değerlendirilmesinin önemi<br><span style='font-style: italic';>The importance of the evaluation of the phenylalanine tolerance in phenylketonuria,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6TfPTVOkzrOsOhVsY-i1rQ','jTNsVCLtvZxXxPnW_g_syA')"
618043,SONER KARAALİ,2019,Sıçanda oluşturulan periferik sinir yaralanması modelinde skar önleyici ajanların periferik sinir iyileşmesi üzerindeki etkilerinin deneysel incelenmesi<br><span style='font-style: italic';>The experimental investigation of the effects of scar preventing agents on peripheral nerve healing in a rat peripheral nerve injury model,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('z-3reqELAZEsva4j2ROTkA','CKddJ-J8Zh5_rver0QABSg')"
651427,NURGÜL BAKMAN,2020,Otizm spektrum bozukluğu olan çocuklarda antidepresan ilaç kullanımı ve sonuçları: Dosya tarama çalışması<br><span style='font-style: italic';>Antidepressan use and outcome in children with autism spectrum disorder: Retrospective chart review,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zqHuO4Zrse230H9OS7LMlA','4LLxV_lkHlvjg_eI5LWFrg')"
638283,EZGİ GÖZÜBÜYÜK,2020,İdiyopatik adolesan skolyoz cerrahisinde vücut sıcaklığı değişiminin perioperatif kanamaya etkisi<br><span style='font-style: italic';>The effect of body temperature on perioperative bleedig in idiopatic adolescent scoliosis surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UP8NbehsHXVCQ7QZ37adXw','m9TkmIbcQ5wRtcWoZEK89Q')"
689983,MESUT CANLI,2021,Dinlenim durumu fonksiyonel manyetik rezonans görüntülemede düşük frekanslı dalgalanma genliklerinin (ALFF) anatomik ölçümler ve fonksiyonel bağlantısallık bulguları ile bağıntılarının araştırılması<br><span style='font-style: italic';>Investigation of the relationship of amplitude of low frequency fluctuation (ALFF) with anatomical measurements and functional connectivity findings in resting state functional magnetic resonance imaging,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('Wngpar9vEdFmMCqdiFiqrA','5rt4vipu5hbHqWCbBub7pA')"
661088,MELTEM MERVE GÜLER,2021,Obez olan ve olmayan hastalarda rejyonal anestezi/analjezi uygulamalarının karşılaştırılması: Prospektif gözlemsel çalışma<br><span style='font-style: italic';>A comparison of regional anesthesia / analgesia applications in patients with and without obesity: A prospective observational study,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Zs8L-tjeU82JaX0M50p9IQ','3oDn4VJk_r64U6SiwrTclg')"
565988,BAHAR CANBAY TORUN,2019,"Kadaverik böbrek naklinde üreteral kateter kullanımının erken dönem üriner komplikasyon, enfeksiyon ve geç dönem greft sağkalımı üzerine etkisi<br><span style='font-style: italic';>The effect of ureteral stenting on urological complications in early period, infection and long term graft survival in cadaveric renal transplantations",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('aMweGcfL4sEw92nCCfVzdw','9ZZbCeAO2ji3t6eW6JV26g')"
639548,BUĞRA TAYGUN GÜLLE,2020,Türkçeye uyarlanmış Ruh Sağlığı Okuryazarlığı Ölçeği\'nin hasta yakınlarında geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Validity and reliability assessment of mental health literacy scale adapted into Turkish in patients\' relatives,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ls-8tu_d_Gr35TgnaG3RZA','kpYdHA0sRf_7hF7iRx5-hw')"
539105,FATİH KARAARSLAN,2019,Üst ve alt solunum yolu enfeksiyonu ile çocuk acilde izlenen hastalarda viral solunum paneli ile etkenlerin araştırılması<br><span style='font-style: italic';>Investigation of theagents with viral breathing panel in patients with upper and lower respiratory tract infection followed-by at the pediatric emergency service,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zZpSn2HqWa2VJcb_q76CJQ','a0R4ZIUEwpCSLJ7mHlW_3w')"
657111,BURCU KULAKSIZ,2021,"Major ürolojik cerrahilerde, perioperatif dönemde liberal ve restriktif sıvı yönetimlerinin endotelyal glikokaliks tabakası üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of liberal and restrictive fluid management on the endothelial glycocalyx layer during the perioperative period in major urological surgeries",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ozvB5IEWL6FaWsNmguIybw','EAQ9i_qsk7pujZdSdIxaXQ')"
618002,ÇAĞLA CANBAY SARILAR,2019,Parsiyel transekte edilip primer tamir edilen rat abdominal aortlarında deksametazonun intimal hiperplaziye etkisi<br><span style='font-style: italic';>Parsiyel transekte edilip primer tamir edilen rat abdominal aortlarinda deksametazonun i̇ntimal hiperplaziye etkisi,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('aV79_gPJOFMcgRjJUFUg0w','uP3aLHD8poPf4F5hR3Yreg')"
701663,NEBAHAT CEYDA BAYRAKTAR ELTUTAN,2021,Nörofibromatozis tip 1 tanılı hastaların nörokognitif fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Nörofibromatozis tip 1 tanılı hastaların nörokognitif fonksiyonlarının değerlendirilmesi,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('LHXZF-LqIdm7Njt_-kfoRQ','Qs6q2_nMHD4jyZKiqyy3Vw')"
620958,FATİH ATALAH,2020,"Böbrek transplantasyonu sonrası maligniteler; sıklık, etyoloji ve prognoz<br><span style='font-style: italic';>Post-renal transplant malignancies; etiology, frequency and prognosis",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('sDbx7D284NZDP9YneA6lLg','YPNNIydN8TwzHwWSvG_E_A')"
684879,HUZEYFE ARICI,2021,"Yaşlıda malnutrisyon tedavisinde bireyselleştirilmiş diyet ile eş zamanlı fiziksel egzersiz uygulamasının beslenme durumu, fiziksel performans ve yaşam kalitesi üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Effects of personalized diet and physical exercise on nutrition parameters, physical performance and quality of life of malnutrition treatment at older adults",İstanbul Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('sZG79phOkb_pe8glIvpkKQ','16LPHawamu3CC7CRN1__Dw')"
622554,ECEM SÜNNETÇİOĞLU,2019,"Triple negatif meme karsinomlarında CCR5,HS1 ve SMM ekspresyon profili ve prognoz ilişkisi<br><span style='font-style: italic';>Expression profile and prognostic value of CCR5,HS1 and SMMin triple negative breast carcinoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('YWnlMMnmn2HNNsI2nzfEug','WBEmk0ELu7-2eK-GodO54A')"
680701,SERGEN DEVRAN,2021,"Patellar tendon mekanik özelliklerinin klinik fonksiyonel testler, kuvvet değerleri ve ağrı ile ilişkisinin incelenmesi – kesitsel çalışma<br><span style='font-style: italic';>Investigation of the relationship between patellar tendon mechanical properties with clinical functional tests, strength values, and pain - cross-sectional study",İstanbul Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('lP-NRf92WfT6qpcLdPIIjg','XNeRLK2yOiWSPT4GnuZxow')"
602383,EZGİ İNCE GULİYEV,2019,Yeni başlangıçlı şizofreni hastalarında ödül için efor sarf etme ve efor temelli karar verme süreçlerinin incelenmesi<br><span style='font-style: italic';>Investigation of effor expenditure for the reward and effort based decision making in recent onset schizophrenia patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zdd7Gcus3CKjhW6fWxyZlw','Kski1tq_AlK5BYTsxFLDzQ')"
694055,DENİZ SEYİTHANOĞLU,2021,Kronik lenfositer lösemi olgularının tanı sırasındaki T-lenfosit alt gruplarının prognoz üzerine etkisi<br><span style='font-style: italic';>The effect of T-lymphocyte sub-groups on prognosis during diagnosis of chronic lymphocyte leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('qHOxElAYbnIDxHiP_Xgdag','Pb3ouRASFXfXU3VY93FXjg')"
702579,MUHAMMED BURAK GÜNAY,2021,"Anabilim dalımız alerji polikliniğinde 1996-2021 yılları arasında standart seri metalleri (Ni, Co, Cr, Pd) ile yama testi yapılan olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients patch tested with baseline series metal allergens (Ni, Co, Cr, Pd) between 1996-2021at the allergy outpatient clinic of our department of dermatology",İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ppogx9inAceBfJJvfQ1Rhg','kC_opGJmmO4BqSHttpuDrg')"
658763,NURAY TURKUT,2020,Baş-boyun cerrahisi geçirecek hastalarda perioperatif standart sıvı yönetimi ve hedefe yönelik sıvı yönetiminin karşılaştırılması<br><span style='font-style: italic';>Comparison of perioperative standard fluid management and goal-directed fluid management in patients undergoing head and neck surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3vUSaealccEDMCXBBso0CQ','t-XjI9XDftC6YcFfY6LP9g')"
623120,RUKİYE DİLARA TEKİN UZMAN,2020,"Primer (idiopatik) membranöz nefropati tanılı hastalarda demografik özellikler, M tipi fosfolipaz A2 reseptör antikor (anti-PLA2R) düzeyi, klinik bulgular ve tedavi rejimlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic characteristics, M type phospholipase A2 receptor antibody (anti-OLA2R) level, clinical findings and treatment regimens in patients with primary (idiopathic) membranous nephropathy",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('yoCPKt0t9Lc4vHk6wsjzhQ','Mv4Zp1DGrAgqLLrbKqMogQ')"
661100,CHASAN MEMET CHOUSEIN,2021,"Periprostetik diz enfeksiyonu sonrası iki aşamalı revizyon cerrahisi yapılan hastalarda risk analizi, klinik ve fonksiyonel sonuçların incelenmesi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('s7N5d0jimpOjRZp4BvVzDQ','XOqxiVBcDmdT_CLgiSwujg')"
