tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
590546,DENİZ DAĞDELEN,2019,Psoriasis ve psoriatik artritli hastalarda metabolik sendrom prevalansına bakılması ve bunun hastalık şiddeti ve serum omentin-1 ve visfatin düzeyleriyle korelasyonu<br><span style='font-style: italic';>Investigating metabolic syndrome prevalance in patients with psoriasis and psoriatic arthritis and correlation with its disease severity and serum omentin-1 and visfatin levels,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('e1SIuX1HH_GNs1wrUEvhTA','O8NyO3PWZ9TQugHVpmosQg')"
648181,ELİF BİLGİN,2020,Kliniğimizdeki plasenta previalı olguların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients with placentaprevia in OUR clinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BgqzIr9M1kwEGKzYzRXlGg','WF4gM5AFZ1gdNZbdPR2z-g')"
544272,GÜL DİLAN BOSTAN,2019,Sezaryen sırasında ilioinguinal-iliohipogastrik sinire lidokain uygulamasının ve cilt altı dokuya diseksiyon yapılmasının postoperatif ağrı düzeylerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of lidocaine administration and dissection of subcutaneous tissue for postoperative pain levels during cesarean section,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jHDucQAnEQ4GP71He58Ydw','EGg9QKC-YglJ3GdcDJ4Waw')"
590485,DENİZ ARIOĞLU IŞKIN,2019,Obezite polikliniğine başvuran hastalarda metabolik parametrelerin hava kirliliği ile ilişkisi<br><span style='font-style: italic';>The relationship between metabolic parameters and air pollution in patients presenting to obesity polyclinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EWkC6I1FhXHUlGRc3f7VNQ','Jbzx5S6459zVvyuKv4AMsw')"
536731,ERDEM ÖZATMAN,2019,"İn vivo oluşturulan unilateral hidronefroz modelinde, ipsilateral ve kontralateral böbrek dokusu üzerinde timokinonun antioksidan etkinliğinin incelenmesi: Sıçanlarda deneysel çalışma<br><span style='font-style: italic';>Investigation of antioxidant efficacy of thymoquinone of ipsilateral and contralateral kidney tissues in vivo unilateral hydronephrosis model: An experimental study on rats",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('6tVY62j5m5P0lqM7YGQAMA','IWCEHdipLLAggVWcLc3SNw')"
733283,ÖZGÜR EFİLOĞLU,2016,"Primer kasa invaze olmayan mesane kanserli hastalarda serum ve idrar tgf-beta1, mmp-9, tımp-2, ngf düzeyleri ve serum nötrofil lenfosit oranı\'nın nüks ve progresyonu öngörmedeki rolü<br><span style='font-style: italic';>The role of serum and urine tgf-beta1, mmp-9, timp-2, ngf levels and serum neutrophils lymphocyte ratio in the prediction of recurrence and progression in primary non-muscle invasive bladder cancer patients",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VJ6AjVEZgWKtLXDKtINygg','1RmHVWBB5AgnWZ0n08xmjw')"
617202,TUÇE DÜZKEL,2019,Toraks travmalarında mortalite ve morbidite değerlendirilmesi<br><span style='font-style: italic';>Mortality and morbidity evaluation in thoracic trauma,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NcLhBjr1_62jsBgv1s5frw','9uhjIcwSM6DK1_3ZRdq9lA')"
623588,BERRİN DİDEM TOLUÇ BAYAM,2020,İnflamasyon belirteçlerinin küçük hücreli dışı akciğer kanserinde tedavi cevabını predikte etmedeki rolü ve prognostik önemi<br><span style='font-style: italic';>The role of inflammation markers for predictting the treatment answer and prognostic importance in the non-small cell lung cancer,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('w7iq2NTeBAww_e2I8tN17g','h2svouSPy2ImifGxbMokvg')"
567875,ALİHAN ORAL,2016,Warfarin doz aşımı nedeniyle yatan hastaların klinik özellikleri ve doz aşımı ile ilgili risk faktörleri<br><span style='font-style: italic';>Clinical characteristics and risk factors of patient shospitalized due to warfarin overdose,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2nX8U95szHEPTw7rUthHIw','Wpo47q2ih9B1Cp8-P83HfQ')"
709410,FATİH YILDIZ,2021,65 yaş üstü bireylerde sağlıklı yaşlanmanın geriatrik depresyon üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of healthy aging on geriatric depression in individuals over 65 years of age,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Geriatri = Geriatrics," onclick=tezDetay('l_XuFFqmPjmVmWBQdGGUSg','5PZizJVCRJh9hVVJlTtJTQ')"
523184,SEDANUR BAĞDİGEN,2018,Acil servise gözde yabancı cisim şikayeti ile başvuran hastaların sosyodemografik özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of the sociodemographic characteristics of patients presenting with complaints of foreign body in the eye to the emergency Room,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Halk Sağlığı = Public Health," onclick=tezDetay('7siRyuc0WHfjIysO7bb0SA','6Ma8ijziDYO7pgYErPW-dA')"
608713,ZARİFE TUĞÇE USLU,2019,İntravenöz trombolitik tedavi verilen iskemik inme hastalarında sigara kullanımı ve trombosit-lökosit oranının tedavi etkinliği ve prognoz üzerine etkisi<br><span style='font-style: italic';>The effect of smoking and platelet-leukocyte ratio on treatment efficacy and prognosis in ischemic stroke patients receiving intravenous thrombolytic therapy,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('X_haXSadCmt-Gls5nqIQVw','rlM0nHkYN3i0K-eGPVIosg')"
608767,MEHMET ALİ ÖZEN,2011,İnmemiş testis etyopatogenezinde kalsitonin gen-bağlantılı peptid\'in araştırılması<br><span style='font-style: italic';>Investigation of calcitonin gene-related peptide in etiopathogenesis of undescended testis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('0M-mf_g0Mtb028BgtuTKdA','KlLZVkiDj0aZ2o61hmhZYQ')"
665267,NURHAYAT YAKUT,2013,Juvenil idiopatik artritli hastalarda metabolik sendrom gelişiminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the metabolic syndrome occurance rates in patients with juvenile idiopathic arthritis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tnTmVMKDb3FBUOoPDXXM1w','w7vWYEvwSRuKw528NVuHBw')"
627302,HAYATİ KART,2020,Tibia kırıklarının tedavisinde distal bolt kilitlemeli çivi ile geleneksel çivilerin klinik radyolojik ve fonksiyonel sonuçlarının karşılaştırılması<br><span style='font-style: italic';>A comparison of clinical radiological and functional outcomes between distal bolt locking nail and convetional nails in the treatment of tibia fracture,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('j5XZO5uFPdG9L_vHgjneQQ','xR2dA8am2ugagwkvap4cRA')"
708049,FATIMA BAHÇACI DOĞAN,2021,COVID 19 pandemisinin diyabetik hastalarda glisemik regülasyonaetkisi<br><span style='font-style: italic';>The effect of the COVID 19 pandemic on glicemicregulation in diabetic patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('V3lptltUy5hupAtJKopdGg','LxyAV1sAWwBCFs3gPoLpTQ')"
491615,MUHAMMED KIZILGÜL,2012,Metabolik sendromlu hastalarda pentraxin 3 düzeyleri ve metabolik parametrelerle ilişkisi<br><span style='font-style: italic';>,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('pD2rr84EZak_FvUpRR2xdQ','RIE3ahv7GKw9_dp4SPyIbQ')"
716937,GÖKALP DURMAZ,2021,Birinci basamak polikliniğine başvuran erişkinlerde fiziksel aktivite düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of physical activity levels in adults admitted in primary care polyclinics,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HFk4jhXX-l1riNL9BCTUfg','X-EbW1eBee2Y_dWl2KsQSQ')"
623587,SEVİM ECEM YILDIZ,2020,"Kolonoskopi ile belirlenen poliplerin demografik, klinik ve histopatolojik özelliklerinin incelenmesi<br><span style='font-style: italic';>Investigation of demographic, clinical and histopathological properties of polyps determined by colonoscopy",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('qNJt0seupOG7UchcW_Q4dg','bGX7YUlqgY9_34FV_93YyA')"
420934,MURAT ÇAKAR,2006,Crowe tip 3 ve tip 4 kalça displazisine sekonder gelişmiş osteoartritlerde total kalça protezi uygulamalarımız<br><span style='font-style: italic';>Total hip replacement in osteoarthritis secondary to crowe type 3 and 4 hip dysplasia,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('TsrpdhbE6u99gBU0Ix6k7w','F3CwopY2ECl_K2dZmwaHhw')"
629938,GÜLŞEN YAYLALI,2020,Sigara içen ve içmeyen bireylerin stresle başa çıkma tutumlarının ve psikolojik dayanıklılıklarının karşılaştırılması<br><span style='font-style: italic';>Comparison of stress-talking attitudes and psychological resistance of individual smoking and non-smoking individuals,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('NOSkWu6qyqg8KVJIVxPM8w','1ov5cBa-SJtEY64v63DjmQ')"
713724,DİDEM KARTAL,2021,Renal nakilli hastalarda serum ürik asit düzeyinin glomerüler filtrasyon hızı üzerindeki etkisi<br><span style='font-style: italic';>The effect of serum uric acid level on glomerular filtering rate in renal transplant patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('3SZ-LEofX1I3c1PLO4Zl0g','tdHoZvWRI4LGCmcfyfJy9Q')"
625825,ERAY KIRAÇ,2020,Protrombin zamanı ve aktive parsiyel tromboplastin zamanı testleri için hasta verileri kullanarak yeni bir kalite kontrol metodu oluşturulması<br><span style='font-style: italic';>Generation of A new quality control method for prothrombin time and actived partial thromboplastin time tests using patient data,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('rMoME6wFvsyqKUfnw3Akdw','hwzQzYwUvMO8aAPJXl7Kyg')"
712548,ELİF SOYBELLİ KONTAŞ,2021,Diyabet tanılı veya obez bireylerin artmış kanser riskleri hakkında farkındalık ve tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of awareness and attitudes about increased cancer risk of individuals with diabetes or obesity,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('95kv3N4KaxXllD5SSOQu5w','lXSO1ZJJVsDr8X-Z1zZLQA')"
533900,FURKAN ŞENDOĞAN,2019,Prostat kanseri tanısı ile radikal prostatektomi yapılan hastalarda lenfosit alt tiplemesinin klinikopatolojik özelliklerle ilişkisi ve prognoz üzerine etkisi<br><span style='font-style: italic';>The relationship between lymphocyte subtypes with clinicopathological features and prognosis of prostate cancer in patients undergoing radical prostatectomy,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VXFIeZLH3SKV606RbtQTkQ','aIt40jiq-9wHskrtSJJZlg')"
571751,FERHAT ZENGİN,2019,Klinik örneklerden izole edilen kolistin dirençli klebsiella pneumoniae suşları üzerinde glisirhizik asit ve kolistinin sinerjistik etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the synergy effectiveness of glycyrrhi̇zi̇c acid and colisti̇n on colistin resistant klebsiella pneumoni̇ae strains isolated from clinical samples,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('IFqu9oapLAII-VynMKnXeQ','C1TWXQbaNKixg8CssvdntA')"
681599,ESMA AĞCAKAYA,2021,Tip 2 diyabetli hastalarda SGLT-2 inhibitörü ve eksenatid kullanımının vücut yağ dağılımına etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of SGLT-2 inhibitors and exenatide on body fat distribution in patients with TYPE 2 diabetes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_4qdP8qvPF_w8b802kD4tw','ClYfowde51W90iSo5NHkZw')"
534640,RABİA KAVUŞAK,2019,"Elajik asit, gallik asit, kafeik asit ve gümüş sülfadiazinin kan kültürlerinden izole edilen kandida türleri üzerindeki in vitro etkisinin flukonazol ile karşılaştırılması<br><span style='font-style: italic';>In vitro effects of ellagic acid, gallic acid, caffeic acid and silver sulfadiazine on the candida species isolated from blood cultures and comparison with fluconazole",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('n0c2aozn4eEijsEkreoAZA','Fk_nR3DO0NEUygpeWbNrPw')"
623555,GAMZE YANAŞ,2020,"İstanbul Medeniyet Üniversitesi Göztepe Eğitim ve Araştırma Hastanesi\'ne başvuran karaciğer sirozu tanılı hastaların demografik, etyolojik, laboratuvar ve prognostik açıdan değerlendirilmesi<br><span style='font-style: italic';>Demographic, etiological, laboratory and prognostic features of the liver cirrhosis in patients applied to İstanbul Medeniyet University Göztepe Training and Research Hospital",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('01DiQyOyNLOt0R9rJtmfsQ','jE-a-AJxyK_TYyj5WtZyjw')"
623823,ESRA BULUT KIZILAY,2020,Takayasu arteriti hastalarında normotansif glokom belirti ve bulgularının araştırılması<br><span style='font-style: italic';>Investigation of normotensive glaucoma symptoms andfindings in patients with takayasu arteritis\',İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('31Ytnjhi4U0LXjXBRB08RA','wPzUeVlvMKFlaDGvD3B6_A')"
534119,MERVE TAŞKIRAN,2016,HIV ve tüberküloz birlikte enfeksiyonu olan hastaların demografik verilerinin incelenmesi<br><span style='font-style: italic';>Assessment of the demographic features of HIV/TB co-infected patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('sYTLkYCG7CXG9lFUi26ZSA','YSUlWhX-yeu3MGPijFDdWQ')"
625999,MELİKE ORKİDE TAŞCILAR ÖNDER,2020,Bakteriyemi ve fungemi tanısında novel buffy coat yönteminin kullanılması<br><span style='font-style: italic';>Using novel buffy coat method in the diagnosis of bacteremia and fungemia,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('_vfBlXzIsk2NHS8Q8Dd4Ig','VlPm63fA11xJTYv4MKCvjA')"
523896,CEMİLE YAĞMUR AKEL,2018,Hipertansif hastalarda timpanoplasti ameliyatlarında  uygulanan kontrollü hipotansiyonun bölgesel serebral oksijen satürasyonu ve kognitif fonksiyonlar üzerine etkileri<br><span style='font-style: italic';>The effect of controlled hypotension for tympanoplasty operations on regional cerebral oxygen saturation and cognitive functions in hypertensive patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('77vi06FGwoj4YCmxhDLliA','GRuOXNBKbR0jPbgb7UYAFw')"
554243,GÖZDE BALKAYA,2019,SARC-F testi ile değerlendirilen 65 yaş ve üzeri popülasyonda sarkopeni ile polifarmasi ve komorbidite ilişkisi<br><span style='font-style: italic';>The association of polypharymacy and comorbidities with sarcopenia using SARC-F questionnaire in patients 65 years and older,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('CzF5VPNMVGPfGk1qoA_vgQ','Fxt4LP8uvCqyHylH-d9t6Q')"
719225,HAKAN KARDAŞ,2021,Yoğun bakımda takip edilen COVID-19 pnömonisi hastalarında akciğer ultrason skoru ve mortalite ilişkisi<br><span style='font-style: italic';>The relationship of LUNG ultrasound score and mortality in patients with COVID-19 pneumonia followed in intensive care,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZsK76-d_t_2S7jy3uTTwgA','jrLV7q3DIHQuYOHxCISZEg')"
629939,HİLAL ALBAYRAK BÜYÜKYILDIRIM,2020,Obezite polikliniğimizden takipli prediyabetik kişilerde kan trigliserid düzeyinin HbA1c ile ilişkisinin değerlendrilmesi<br><span style='font-style: italic';>Evaluation of the correlation between blood triglyceride levels and HbA1c level in patients with prediabetes in our obesity polyclinic,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('np-DuKUTbbP_t2sXB6w-nA','MLtZLixv4aWGQATcsKoLSw')"
651551,İBRAHİM İNAN,2016,Prostat kanseri tanısında likert ve pı-radsölçeklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of likert and pi-rads scales in thediagnosis of prostate cancer,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5trDo4bOWmWWfeMdB663_w','0xVZ-wax6gNl8nM9FwTwGA')"
626980,AYŞE NUR KUYUPINAR,2014,Acil servise göğüs ağrısı ile başvuran hastalarda risk skorlamalarının karşılaştırılması<br><span style='font-style: italic';>Comparision of risc scores for patients admitted to the emergency department with chest pain,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1sGGyscqt26aFvwEdD1hyA','DioWhdiH0lX_RYkOngWAIw')"
719017,BURCU IŞIK GÖREN,2021,"Direkt etkili antiviral tedavi alan kronik hepatit C hastalarının demografik, klinik ve laboratuvar bulgularının prognoz açısından retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, clinical and laboratory features of chronic hepatitis C patients treated with direct acting antivirals in terms of prognosis",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('evqvQl-yEMcT-VpK2PZnUg','v_Wzx99__OwKMwYzbHBAYQ')"
