tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
557495,SEDAT BİLGE,2014,"Gata acil tıp anabilim dalında ileri yaşam desteğinin; ekip, ekipman ve dizaynının kardiyopulmoner resüsitasyon başarısındaki etkinliğinin araştırılması<br><span style='font-style: italic';>To evaluate the effectiveness of advanced life support, team and the design of the equipment in the success of cardiopulmonary resuscitation in Gata emergency medicine department",GATA,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ne2olgbg22tLWVVQ6cVNfA','PqFfTcWHpoWJQif0Nxh8RQ')"
445407,YUSUF HANÇERLİ,2016,Deneysel sıçan akut pankreatit modelinde tosilizumab tedavisinin etkinliğinin histopatolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Histopathologic evaluation of the efficacy of tocilizumab for the treatment of experimental acute pancreatitis model in rats,GATA,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('gHuDizbD2iqDXtuIzKoYQQ','9iRjFz_fKfnspHfoECHnuA')"
391068,BİROL YILDIZ,2013,Oral antidiyabetik veya bazal insülin tedavisi alan diyabetik kalp yetmezlikli hastalarda serum angiostatin düzeyi ve klinik önemi<br><span style='font-style: italic';>Serum angiostatin levels in diabetic patients with heart failure taking oral antidiabetic therapy or basal insulin and its clinical significance,GATA,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('F1f0xPuxL9PGjHYxEtzkzA','3_wtMKRZgvXGN6QcqnPRpQ')"
452344,CEM ÖGE,2015,Hipoksiye maruz kalan sıçanlarda metilfenidatın öğrenme ve bellek üzerine etkisinin araştırılması.<br><span style='font-style: italic';>Investigate the effects of methylphenidate on learning and memeory in rats  exposed hypoxia,GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HNE8OULxly4zUMUT3adGUw','8iK7XiYDRrptKg27XJ7UrQ')"
452285,SERHAT KILIÇ,2015,"İntrauterin büyüme, kardiyak fonksiyonlar ve miyostatin düzeyleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>The investigation of relationship between intrauterine growth, cardiac functions and myostatin levels",GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('al2y2Zx9nTEcASDyTyfvpQ','HPJIpjKvGVOrZb1JRTE0mQ')"
452487,ADEM KOÇAK,2016,Erken puberteli ve prematür telarşlı kız çocuklarında serum ve idrar poliklorlu bifenil seviyelerinin tespit edilmesi ve over hücre kültüründe hücre içi östrojen metabolizması üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Determination of serum and urinary levels of polychlorinated biphenyls in girls precocious puberty and premature thelarche and investigation of their effects on intracellular estrogen metabolism in ovarian cell culture,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('57dQK1wKutRgWTAzjOJ4Xg','rOKJVOtG4EguMWrQfM5bSQ')"
452475,SONER GÜVEN,2016,"Açık göz yaralanmalı olgularımızın epidemiyolojik ve klinik özellikleri, 20 gauge ile transkonjonktival (23-25 gauge) pars plana vitrektomi sistemlerinin tedavi sonuçlarının karşılaştırılması ve fonksiyonel başarıya katkı sağlayan prognostik faktörlerin incelenmesi<br><span style='font-style: italic';>The analysis of the epidemiological and clinical features, comparison of 20 gauge pars plana vitrectomy treatment results with transconjuctival(23,25G)pars plana vitrectomy and prognostic factors that contributes to the functional success in open globe injuries",GATA,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('a3wQcR4KexxmkO_PRi2gzw','641J55le8Imt5UWHg8lZ_g')"
390933,İLKER ÖZMEN,2013,Mide kanserli hastalarda epstein-barr virüs<br><span style='font-style: italic';>Epstein-barr virus in patients with gastric cancer,GATA,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('F180ihivmsCF_cli3jH3nQ','PEKoyAvd-KrUKtBSfpE8KA')"
390925,AYÇA ALAN ATALAY,2013,Akne vulgarisli hastaların sosyodemografik karakteristikleri ve akne risk faktör analizi<br><span style='font-style: italic';>Sociodemographic characteristics of acne vulgaris patients and acne risk factor analysis,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ampNJFkEHfdXCatQDHscmA','1F1dI1zeino6P-CtQL7p2w')"
452275,EVREN AKIN,2015,Mikroskobik lomber diskektomi sonrasında oluşan epidural adhezyonların tedavisinde granülasyon dokusunun mikroskobik eksizyonu ile epiduroskopi yardımıyla yapılan adhezyolizis tedavisinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>compare the activities of microscopic and endoscopic treatment methods and their activity time in the treatment of epidural adhesions that occur after microscopic lumbar discectomy.,GATA,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('dACywVOxMGZX-t82CWTAsA','WJp3mu2bjePZy3TyAYbPnA')"
399067,ERHAN AKKAŞ,2013,"Kanser hastalarında HsCRP\'nin evre ve klinikopatolojik verilerle ilişkisi<br><span style='font-style: italic';>The relationship between stage, clinicopathological data and  HsCRP in cancer patients",GATA,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('pXfv_7Th_dYpN1ItQbrM9A','MtCQHxiMIIzmqq3xMAo6jw')"
391057,SELAMİ İNCE,2013,Meme lezyonlarının malign/benign ayrımında difüzyon ağırlıklı görüntülemenin tanıya katkısının araştırılması ve sınır ADC değerlerinin belirlenmesi<br><span style='font-style: italic';>Investigation diagnostic contribution of diffusion-weighted imaging for differentiation of breast lesions in terms of malign/ benign and determination of the cut-off ADC values,GATA,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sLGJkkvEIplL_0kvtu-k2A','r3HH6igeMhKuVO5h1FpgSw')"
391023,OSMAN TANSU TOMBUŞ,2013,Hipertansiyon ve komplikasyonlarının yaşam kalitesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the influence of hypertension and its complications on the quality of life,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HpUZyKv_Lu9As8kUbXiQcQ','QXQHyErQMOJUptJol8PA4Q')"
391042,ALİ EMRAH BİLGEN,2013,Tedaviye dirençli majör depresyonda elektrokonvülzif terapinin serum beyin kaynaklı nörotrofik faktör ve sinir büyüme faktörü üzerine etkisi<br><span style='font-style: italic';>Effects of electroconvulsive therapy on serum brain-derived neural factor and nerve growth factor in treatment resistant major depression,GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5NmjRWAht1k2Oiqk_BlfpQ','5U27IKBNcD3lcufIpKIpwg')"
391034,LEVENT KARAARDIÇ,2013,"Ankara garnizonundaki asker hastanelerinin personeli ile GATA öğrencilerinde sigara kullanımı sıklığının ve sigara ile ilgili tutum ve davranışların incelenmesi<br><span style='font-style: italic';>The evaluation of prevalence, attitudes and behaviours regarding smoking among staff of military hospitals in Ankara garrison and GMMA students",GATA,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('wIxKqgqht61gQpUL3XCaLA','FOV9Ne0jKICXmaLeNHrpaQ')"
452254,ELİF BALKAN,2016,AORT/mitral kapakların replasman/valvuloplasti tedavisinin sol ventrikül sistolik ve diyastolik fonksiyonları üzerine olan etkilerinin gated miyokard perfüzyon sintigrafisi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of impact of aortic/mitral valve replacement/ valvuloplasty on left ventricular systolic and diastolic functions by gated myocardial perfusion scintigraphy,GATA,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CG-UQZEWJh46kAMVYUiL1w','FphOm_dUP4_q3xELg5q6mQ')"
452302,HASAN ŞAHİN,2015,Deneysel majör karaciğer cerrahisinde intermitant klempleme ve iskemik ökoşullama optimum süre ve zamanlamasının belirlenmesi<br><span style='font-style: italic';>Determination of optimal period and timing of intermittent clamping and ischemic preconditioning in major liver surgery,GATA,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tU1bDIdemnX77mHg-TFZyw','MCrHsmfhwEXvTPryOLnujg')"
452295,TOLGA ÜNLÜER,2015,"Sağlık çalışanlarında tamamlayıcı ve alternatif tıp (tat)  yöntemlerinin kullanım sıklığı ve bu konudaki bilgi, tutum  ve davranışlarının araştırılması<br><span style='font-style: italic';>Survey  of  complementary  and  alternative  medicine  usage  and  knowledge,  attitudes,  behavior  among  healthcare  workers",GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RxDpeZ72cQXmOKujGf6eCQ','JvQXUvZk1PHLiK1ah4PD3Q')"
452266,ALİ ONAY,2015,Diz osteoartritli hastalarda termomineralli su banyosu ile birlikte elektroterapi kullanımının ve peloidoterapinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the use of thermo-mineral water bath with electrotherapy and mud pack therapy in patients with knee osteoarthritis,GATA,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('gqYSF_aGYUF6iPEdHYw9Sg','N_0coraoBLpICv4Q9epR3Q')"
452486,HİLMİ MUTLU,2016,"Preterm doğum eyleminde servikal uzunluk, fetal baş angajmanı ve koryon - serviks arasındaki mesafenin incelenmesi: Preterm doğum eyleminde koryonik doku - uterus ayrılmasının etiyopatogenezdeki rolü<br><span style='font-style: italic';>The effects of cervical lenght, fetal head engagement and the distance of chorionic-cervical tissue separation in preterm labor: Ethiopathogenesis in chorionic tissue - uterus in preterm labor",GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7BcBfTaxBnE1ttjnaEZ1nQ','WecuYWhle8fTsigWi4356A')"
390970,OZAN KIZILIRMAK,2014,5-14 yaş arası obez çocukların normal ağırlıktaki çocuklarla koku duyusunun karşılaştırılması<br><span style='font-style: italic';>The comparison of the smell odor between the obese and normal weighted children at age between 5 and 14,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lFTSLiAdtHLJUhO0G8doSQ','jmKhTr0BTTgSq4PHlTj4rA')"
391054,SERBÜLENT GÜZEY,2013,Kritik boyutlu kemik defektlerinde desferroksamin uygulamasının kemik greft iyilşemesi üzerine etkisi<br><span style='font-style: italic';>The effects of desferroxamine on bone graft healing in critical-size bone defects,GATA,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('gpNY8eSbIQwTYEuhGjRtXw','XKF1EtXrXfybxACTPZ9KcQ')"
324915,AHMET DEMİRHAN DAL,2013,"Perflorokarbonların, yağ greftleri ve yağ fleplerinin sağkalımı üzerine etkisinin in vivo ve in vitro araştırılması<br><span style='font-style: italic';>Effects of perfluorocarbons on the viability of fat grafts and fat flaps; an in vitro and in vivo study",GATA,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('HldlVqcdzV4NjeLbbj2gng','istUZlYdJjxweBQItu5BBw')"
452339,BÜLENT DOĞAN,2015,"Mediolateral epizyotominin cinsel disfonksiyon, pelvik disfonksiyon ve ağrı üzerinde etkisi olup olmadığının araştırılması<br><span style='font-style: italic';>To investigate the effects of mediolateral episiotomy to sexual dysfunction, pelvic dysfunction and pain",GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xBUUtE046bKOduQPzd7nWw','DTTm2q9n-K5UEZz2T6tjQg')"
391018,CELAL SAĞLAM,2013,Deneysel nekrotizan enterokolit modeli oluşturulmuş neonatal ratlarda nekrotizan enterokolitin erken göstergesi olarak fekal laktoferrin ve kalprotektin düzeyinin araştırılması<br><span style='font-style: italic';>Investigation of fecal lactoferrin and fecal calprotectin levels as a predictor of severity in an experimental newborn rat model of necrotizing enterocolitis,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JR2Qc6In-Bmw4McJgViMyg','uP8JLtpvfGfVdULiDwhXlA')"
452341,MUSTAFA DEMİR,2016,Kalp yetersizliği (iskemik-noniskemik) hastalarında fonksiyonel kapasite ile sağ ventrikül fonksiyonları ve hematolojik parametreler arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between right ventricular functions and hematological parameters with functional capacity in patients with heart failure (Ischemic-nonischemic),GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6ck5mEMWtMJY2StzGLWNZg','SkypLYRj_IySAhEtZ3hrPQ')"
452489,MEVLÜT KOBUK,2016,Mast hücre stabilizatörü ketotifen\'in deneysel abdominal aort anevrizması modelinde anevrizma gelişimi üzerine koruyucu etkinliğinin disodyum kromoglikat ile karşılaştırılması<br><span style='font-style: italic';>Comparing the protective effects of mast cell stabilizers ketotifen with disodium cromoglycate on development of aneurysms on the experimental abdominal aortic aneurysm model,GATA,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Npof5QCs8nzdkF2IVFV1SA','_Lfx2hd7CXFMI0MgvH1O4w')"
391025,GALİP BÜYÜKTURAN,2013,Kalp yetmezliği hastalarında plazma katestatin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of plasma catestatin levels in patients with heart failure,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dGrLSLVfGCB_RSbabvlnyw','u6H7Bc0O-V6zFCkDZlH72w')"
390987,ALİ RIZA SONKAYA,2014,Esansiyel tremor hastalarında tedavi öncesi ve tedavi sonrası kutanöz sessiz periyod değişikliklerinin incelenmesi<br><span style='font-style: italic';>The investigation of the cutaneous silent period in patients with essential tremor pre-treatment and post-treatment,GATA,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('g5sCFDNqan-Ly2jPFf6O6Q','6W7akc4vKqoH0r4uO9QNlw')"
452289,ADEM ÖZDEMİR,2015,Basınç odası iç yardımcılarında akciğer fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of hyperbaric chamber attendants\' pulmonary functions,GATA,Tıpta Uzmanlık,Deniz ve Sualtı Hekimliği = Marine and Underwater Medicine," onclick=tezDetay('v22dtxccDRx-RP8H1v-koQ','xxcI-PdxpEXygQXFE_ZM8g')"
391062,YASİN DEMİR,2013,İnmeli hastalarda standart fizyoterapi ile standart fizyoterapiye ek olarak fonksiyonel elektrik stimülasyonu uygulanmasının el fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The effect of standart physiotherapy and standart physiotherapy plus functional electrical stimulation on the hand functions of stroke patients,GATA,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_tm0P1ayoa5S0MU0nHcw2g','QlWT49186aRzYnvQjwwvoA')"
503849,MUSTAFA BAYRAM,2015,Vitiligo hastalarında eritrosit içi çinko düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of intra-erythrocyte zinc levels in vitiligo patient,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('h56S1-9oywu0ZgfWZAQATA','cvZ-307fr2mEnzpD99xWxQ')"
391013,CENGİZ ZEYBEK,2013,"İdiopatik nefrotik sendromun klinik ve patogenezinin idrar interlökin-2, -4, -10, -13, granzim-B, CD80, CD28 ve matriks metaloproteinaz-2 düzeyleri ile korelasyonu<br><span style='font-style: italic';>The correlation of clinic and pathogenesis of idiopathic nephrotic syndrome (SSNS) with urine interleukin-2, 4, 10, 13, granzyme-b, CD80, cd28 and matrix metalloproteinase-2 levels",GATA,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gDCK7cUAulsqPSYtPibJ2A','uk8aDCQYS7_Awmb3r_pCkg')"
452296,ONUR MAHMUTOĞLU,2015,Fibromiyalji sendromu tanısı almış hastalarda huzursuz bacak  sendromu  sıklığı  ve  antidepresan  tedavinin  huzursuz  bacak  sendromu ile uyku kalitesine etkisi<br><span style='font-style: italic';>Prevelance  of  Restless  Legs  Syndrome  in  Patients  with  Fibromyalgia  Syndrome  and  Effect  of  Antidepressant  Treatment  on  Restless  Legs  Syndrome  and  Sleep  Quality,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('qt9qlaij0k32DXXb6gIoww','aEXSrGotkf2BxTxiGQwJNA')"
452500,SERHAT ÇELİKKANAT,2016,Serebral anevrizma tedavisinde endovasküler konvansiyonel yöntemler ile güncel akım yönlendirici aygıtların karşılaştırılması<br><span style='font-style: italic';>Comparison of conventional endovascular methods versus novel flow diversion techniques in the management of cerebral aneurysms,GATA,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7Ar2Sl2JzCgk3WkzTbSarA','eOjjqUTqusSMkz2EeuCiRA')"
452482,GÖKHAN KARAAHMETOĞLU,2015,Diyabetik ayak enfeksiyonlu hastalarda mikrobiyolojik etkenlerin hasta sonlanım üzerine etkisinin değerlendirilmesi\'<br><span style='font-style: italic';>The assessment of the effects of microbiological isolates on the outcomes of patients with diabetic foot infections,GATA,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Z6rGd8t4S-mlVFnHDBAf8g','50fXh3Xa_YKC1TZwi43YFA')"
390982,ENVER ÇEŞMECİ,2014,Nazal septoplasti operasyonlarında n-butil siyanoakrilat ve metakriloksisulfolan kullanımının histopatolojik değerlendirilmesi<br><span style='font-style: italic';>Histopathological evaluation of using n-butyl cyanoacrylate and methacryloxysulpholan in nasal septoplasty operation of rabbit model,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0gDu7Pge2ILWIeslkJwkvg','FT0tVX_apcRboBg1_2I34A')"
391015,SELÇUK TOKLU,2014,Çocuklardaki melanositik nevüslerin klinik ve dermoskopik özelliklerinin incelenmesi<br><span style='font-style: italic';>Evaluation of clinical and dermoscopic features of melanocytic naevi in children,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('h8UOUUMmDPmc6llEv9FJPg','xgSDuyr2swdcOf9ANkFifw')"
452314,NİHAL ERYILMAZ,2016,"Sezaryen doğumda pfannenstıel insizyon ile joel-cohen tipi insizyonlar karşılaştırılarak, bu iki insizyon şeklinin preoperatif, intraoperatif ve postoperatif olarak değerlendirilmesi<br><span style='font-style: italic';>Pre-operative, intra-operative and post-operative comparison of pfannenstiel and joel-cohen caesarean deliveries",GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('owtmaIDgkeUy5KYb9F0C2g','iQFAd6Yj6pIEVjPwIyXRrg')"
390997,MEHMET EMİN DAĞ,2014,Guillain barre sendromlu olguların alt grup dağılımının belirlenmesi<br><span style='font-style: italic';>Determination of subgroup distribution of the patients with guillain-barré syndrome,GATA,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7f6y_ZDFTqJnGBDyGGt5gg','D0iyeU-AthE3q9lYuCePMw')"
391017,ÇAĞLAYAN ÇAĞDAŞ DEMİRCİ,2013,25 yaş üstü bayanlarda akne etyolojisinde hormonal  değerlendirme<br><span style='font-style: italic';>The evaluation of the hormones  in the etiology of female acne patients older than 25 years,GATA,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('K-YPAEF380g79iXo84L8og','pL6Qsm48gQgIhFnZ_9IKzw')"
391004,ANAR İSMAYILOV,2014,Ratlarda intratestiküler uygulanacak karboplatinin  intralenfatik taşınması sonrası retroperitoneal lenf nodlarındaki konsantrasyonunun farmakokinetik incelenmesi<br><span style='font-style: italic';>Pharmacokinetics and tissue distribution of intratesticular applied carboplatin in rats,GATA,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('HgjUEiQ5zBgxSy8odWmQqg','f8k9Oznq65oRleue98T54A')"
452277,FAHRİ BURÇİN FIRATLIGİL,2015,Preterm doğum öngörüsünde maternal boy uzunluğu ve maternal vücut kitle indeksinin rolünün araştırılması<br><span style='font-style: italic';>Investigate the role of maternal height and maternal body mass in preterm birth prediction,GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('klVfTUYboj8FAwBEjzEjKw','AZ5ikvKz_CWJjErO2uBWrA')"
390973,AHMET BURAK BİLEKLİ,2014,Spinal  füzyonda  mezenşimal  kök  hücre  ve eritropoetin  kombinasyonunun  etkinliği<br><span style='font-style: italic';>The efficacy of mesenchymal stem cell and erythropoetin combination at spinal fusion,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7lwAMrffNxhDISv0WYwRUQ','rQJv9zsgu7ox1Pu__QGk8A')"
452488,MESUT TOPDEMİR,2016,Deneysel artritte intraartiküler uygulanan mezenkimal kök hücre uygulamasının değerlendirilmesi ve diğer tedavilerle karşılaştırılması<br><span style='font-style: italic';>Effectiveness of mesenchymal stem cell therapy in experimental inflammatory arthritis and comparison with the other intra-articular treatments,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wGFIoAwvVsssSaV0-IwWzg','Ex23qHodetdrLkXUrQQ1Vg')"
391059,YAHYA KEMAL KOÇYİĞİT,2013,Adneksiyal kitlelerin benign- malign ayrımında he-4\'ün tek başına ve CA 125 ile kombine kullanımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HE-4 use either alone or in combination with CA 125 for discrimination of benign and malign adnexal masses,GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RxlI4XHq5ybrMupv8AwEsg','pbouH4VgZK-hA5nNG_n30g')"
452495,SERKAN AKPANCAR,2016,Serebral palsili çocuklarda diz fleksiyon deformitesinin tedavisinde kontrollü hemiepifizyodez sonuçlarımız<br><span style='font-style: italic';>The results of guided hemiepiphysiodesis in the treatment of knee flexion deformity in patients with cerebral palsy,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('yENn3GnjnQ5ngAqkZ1OnZQ','sy_Am7fjXNLS1WeYU2PHdw')"
390978,ARSEN ARSENİSHVİLİ,2014,Artroskopik cerrahi ile tedavi edilen palmer tip I-B triangüler fibrokartilaj kompleks yırtıklarında erken dönem sonuçlarımız<br><span style='font-style: italic';>Our early results on arthroscopic repair of palmer tip I-B triangular fibrocartilage complex tears,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('bsn3S4fI4NtdtyUCx50rbw','1eqalGD4OBApDmVH1zGUYA')"
653243,UMUT KARA,2014,Tek akciğer ventilasyonunda cohen fleksitip endobronşiyal bloker yerleştirilmesinde fiberoptik bronkoskop ve kablosuz video endoskop yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the fiberoptic bronchoscope with a wireless video endoscope for cohen flex-tip blocker placement in one lung ventilation,GATA,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YgJl-oAfGy7er4tg-4P6sw','eA1HghGBCbS_Bk7BwFVTww')"
391007,İBRAHİM ARZIMAN,2013,Travma nedeniyle hastaneye yatırılan geriatrik hastalarda elektrolit bozukluklarının mortalite ve morbidite üzerine etkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>A retrospective evaluation of affect of electrolyte disorders on mortality and morbidity on hospitalised geriatric trauma patients,GATA,Tıpta Uzmanlık,Geriatri = Geriatrics ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('E1jj1GVTmBxo1pPgvrpulw','aiPDA2tbruaxmSnf1IsNkA')"
391058,SELÇUK TOPÇU,2013,Ivf uygulamasında 2 ve 3?üncü gün embriyo transferi yapılan hastalar ile 4 ve 5?inci gün embriyo transferi yapılan hastalarda gebelik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of pregnancy outcomes at patients that embryo transferred at 2ND and 3RD days vs. 4TH and 5TH days for ivf procedure,GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6WPQ_kw-DvAIgSo5dfhOew','iKLUrq9J0svEjkMhSVpajQ')"
390972,MEHMET GÖLCÜR,2014,Gebelerde kronik yorgunluk sendromu belirti ve bulgularının görülme sıklığının araştırılması<br><span style='font-style: italic';>Evaluation of the frequency of symptoms and signs related with chronic fatigue syndrome in pregnant women,GATA,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('o-4CW4_MG0iv_3LaDoc2Yw','479HEC9k2-KI81z5ad_Xcw')"
452342,ABDULLAH KAYA,2015,Ratlarda oluşturulan deneysel üveit modelinde ozon tedavisinin etkinliğinin araştırılması<br><span style='font-style: italic';>Efficiency of ozone treatment in experimental rat uveitis model,GATA,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hn2bEj1nkWdRZjvplvnHOg','bT68ceb0feYL2kUd0zFC_w')"
390941,ALPER GÜNDOĞAN,2014,Diffüz parankimal akciğer hastalıkları tanısında fiberoptik bronkoskopinin tanısal etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Diagnostic yield of fiberoptic bronchoscopy in diffuse parenchymal lung diseases,GATA,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4vi2r_TyZC95ILTW661sXQ','2wzltFiOBseBjd0jlsvTmw')"
419572,NESRİN ÖCAL,2014,Pulmoner sarkoidoz hastalarında klinik ve radyolojik bulgular ile bronkoskopik tetkiklerin tanısal etkinliği arasındaki ilişki<br><span style='font-style: italic';>The relationship between clinical and radiological findings with diagnostic efficacy of bronchoscopic examinations in pulmonary sarcoidosis patients,GATA,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('-dgfIklPDB_g6dD6H_U9Lw','MYKOaO8f4FV6Uxk4qpsF1A')"
445421,MURAT ÖNCÜ,2016,"Antisosyal kişilik bozukluğu tanılı bireylerde psikopati ile yüz tanıma ve bağlanma ilişkisi<br><span style='font-style: italic';>The relationship betweeen psychopathy, face recognition abilities and bonding in subjects with antisocial personality disorder",GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3HnxXNQwjigwUZ8eEzB5_g','S3VSLwnjTU4tptpql-kirg')"
391022,AHMET MUSTAFA ADA,2013,Kısmi ön çapraz bağ onarımı sonrası hastalarda geç dönem nöromüsküler ve fonksiyonel kapasitelerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of late neuromuscular and functional capacity of the patients after partial anterior cruciate ligament repair,GATA,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Spor = Sports," onclick=tezDetay('aNnh2_EqTfvKdxxOxia5hQ','jfB_36j0-GeEV1L3JRaWCQ')"
