tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
329851,FEYZİ MEŞE,2012,Nazal polipozislilerde koku fonksiyonu ve opolip dokusunda olfaktör mukozanın immünohistokimyasal incelenmesi<br><span style='font-style: italic';>Smell function of nasal polyposiz and immunohistochemical examination of olfactor mucous of the polyp tissue,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wsQ1nXHBVZc2R-ASwm-kww','G8T8PXoAkG4O_mvKyh1OwA')"
271724,MEHMET ÇOLAK,2004,Mizoprostolün kırık iyilemesine etkisi (Sıçan tibialarında yapılan deneysel çalısma)<br><span style='font-style: italic';>Effect of misoprostol on fracture heal (Experimental study on rat tibiae),Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Hk1tuZooN42ILvMLr6Nigw','-BLog6DDn_WLFAvz_6iNFw')"
769942,CAN KEÇELİ,2022,"Kronik boyun ağrılı hastaların fiziksel uygunluk, yaşam kalitesi ve egzersiz enduranslarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of physical fitness, quality of life and exercise endurance in patients with chronic neck pain",Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sN_2JqWAu5PGk_lu8jmakw','i0gZuOjbTTEpb1INVeexNA')"
281133,BARIŞ ÇELEBİ,2010,"Obstrüktrif uyku apnesi sendromu hastalarında endotel disfonskiyonun metabolik sendromdan bağımsız olarak değerlendirilmesi<br><span style='font-style: italic';>Assesment of endothelial dysfunction in obstructive sleep apnea patients, independent of metabolic syndrome",Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tuf2qD0B5EI0wmYpH9pHZg','8ffq35seYPL8GIi0RBB8vg')"
281154,BÜLENT KARAKAYA,2010,Venöz tromboembolili hastalarda plazma ADAMTS 13 düzeyinde meydana gelen değişiklikler<br><span style='font-style: italic';>Changes in plasma levels of ADAMTS 13 in venous thromboembolism disease,Mersin Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('0FwpomeAYCFFohMn1v5RBw','Bv8d7EeE-2KKnpUoeBAaWQ')"
388587,HÜSEYİN ŞİMŞEK,2015,Kronik karın ağrısı ile  başvuran I. basamak tetkikleri normal olan hastalarda karın ağrısı nedenlerinin araştırılması<br><span style='font-style: italic';>Step of presenting with chronic abdominal pain abdominal pain in patients with normal tests I. investigation of the cause of,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4z-VRYHneNNMiPRB-B0x9g','qEnjWdb77BnQJ3lF3P1G8A')"
281156,SİBEL BALCI,2010,"TNF-α-308, IL-10-1082 gen polimorfizmlerinin romatizmal kalp hastalığının şiddeti ve duyarlılığı ile ilişkisi<br><span style='font-style: italic';>Relationship of TNF-α-308, IL-10-1082 gene polymorphisms with the severity and susceptibility of rheumatic heart disease",Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('seX-ned5t9g9YSBTcRxcxA','J7XkEKaCM9YY6jrH_6AQ7Q')"
729680,MEHMET AKİF KARTAL,2020,40 yaş üstü erkeklerde alt ürinersistem semptomları ve erektildisfonksiyon varlığı öngörülebilir mi ?<br><span style='font-style: italic';>Can presence of lower urinary tract symptoms associated with benign prostatic hyperplasia or erectile dysfunction be predicted in men over 40 years of age? a cross-sectional study,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('kn_luBC_IHx9Rth2mrUqSA','9N67ALHO-fvhrKvvk4m_Jw')"
464271,FAZIL KOÇAŞ,2017,Mersin\'de lise öğrencilerinde sanal iletişim araçlarının kullanımı ve internet bağımlılığının uyku kalitesi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Research on quality of sleep of high school students in mersin in relation to use of virtual communication tools and internet addiction,Mersin Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('cIMIUL2R4k1rNNLbKM7-rA','lEr4-kk4VpcB-OlnZMXvtQ')"
248372,EZGİ MERT YAŞA,2009,Okside LDL reseptör-1 (OLR-1) geni 3\' UTR C>T polimorfizminin koroner arter hastalığı ve ciddiyeti ile ilişkisi<br><span style='font-style: italic';>Association between oxidized LDL receptor 1 (OLR-1) gene 3? UTR C>T polymorphism and coronary artery disease and its severity,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ckc1N71fLkRSaXaZ3jeQcg','1uqoObe-fSmvhxP_X0WMdA')"
301263,NALAN GÖLOĞLU,2011,"Plevral efüzyonlu hastalarda transuda eksuda ve benign malign ayrımında glikozaminoglikan, katepsin S, katepsin H ve vasküler endotelyal büyüme faktörünün tanı değeri<br><span style='font-style: italic';>Dıagnostıc value of vascular endothelıal growth factor, glycosaminoglycan, cathepsın s, cathepsın h ın the dıscrımınatıon of transudate exudate and benıgn malıgnant patıents wıth pleural effusıon",Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('2cQd7NQaeaoTCPufUTViVg','CazVQOAuqh-tDyy5uoc3DA')"
281138,MEHMET TAYLAN GÜÇLÜTÜRK,2010,Benign paroksismal pozisyonel vertigoda oksidatif stres ve inflamatuar mediatörlerin rolü<br><span style='font-style: italic';>The role of oksidative stress and inflammatory mediators in benign paroxysmal positional vertigo,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('GHvm3UMcgYpNgkAH72w4lQ','OjwexbmXwgdRX960w1gijQ')"
507257,AKİF YARKAÇ,2018,"Akut pankreatit hastalarında hematolojik parametrelerin (trombosit sayımı, ortalama trombosit hacmi, nötrofil/lenfosit oranı ve kırmızı hücre dağılım genişliği) değeri<br><span style='font-style: italic';>The value of hematological parameters (neutrophil / lymphocyte ratio, red cell distribution width, platelet count and mean platelet volume) in acute pancreatitis",Mersin Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XEMThjZnp6xZ_IBQs8AJcQ','FwgKhcD2guel9mzFW8By1w')"
674044,OZAN SAKARYA,2021,Akut ve kronik koroner sendrom hastalarında serum prokalsitonin düzeyi<br><span style='font-style: italic';>Seum procalcitonin level in patients with acute and chronic coronary syndrome,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YofTesqu9GjgVbHhuI_6nQ','wRrzHAKqYra5krgC4GExWQ')"
729672,MUSTAFA SERHAT ŞAHİNOĞLU,2020,"HIV enfeksiyonu olan bireylerde anksiyete, depresyon ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of depression, anxiety and quality of life in people living with human immunodefiency virus",Mersin Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('bQv0nHDQkQrKVsEUBqYNjg','dh_CYsn7ovK1FW5LKqFzPg')"
663968,SEDA BOZDUMAN ÇELEBİ,2019,Majör depresif bozukluk veya anksiyete bozukluğu olan ebeveynlerin 6-18 yaşçocuklarının ruhsal değerlendirmesi ve yıkıcı duygudurum düzenleyememe bozukluğunun yaygınlığı<br><span style='font-style: italic';>The mental evaluation of 6-18 years in offspring of parents with majordepressive disorders or anxiety disorders and the prevalence of disruptive mood disregulation disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3zqi4mVnEQ5uACQ9AblLjw','dMfgLtM7JIAaX7_djs_z_g')"
620634,BURAK ÇELİK,2019,Acil servise proksimal femur kırığı ile başvuran yaşlı hastalarda kırık yeri ile ilişkili klinik özellikler ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>İnvestigation of clinical characteristic and risk factors releated to the fracture location in elderly patients admitted to the emergency service with proximal fracture,Mersin Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('m9R3fjYAK_udp2vO9-V5YA','kghXm4v_CFKkh7I0KkF-mg')"
388501,ESRA MİMAROĞLU,2015,"Kanserli nötropenik ateşli çocuklarda serum c-reaktif protein, prokalsitonin anjiopoetin 1, anjiopoetin 2 ve lipopolisakkarit bağlayıcı protein düzeylerinin tanısal ve prognostik önemi, septifast\' in mikrobiyolojik ajanları göstermedeki yeri<br><span style='font-style: italic';>Febrile neutropenic children with cancer, and serum c-reactive protein, procalcitonin, angiopoietin 1, angiopoietin 2, and binding protein levels of diagnostic and prognostic significance lipopolisakkarit, basket fast\' show place in microbiological agents",Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KL4Z5-FVdcdrBMxtItUeiQ','cv4GwkhOeLWh1KHBPFw44w')"
230205,BURÇİN TELLİOĞLU,2008,"Tiroid nodülü bulunan hastaların tiroid hormon profili, ultrasonografi ve tiroid ince iğne aspirasyon biyopsisi ile değerlendirilmesi.<br><span style='font-style: italic';>Assesing the status of patients with thyroid nodules by thyroid hormone profile ultrasonography and fine needle aspiration biopsy",Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Xb_giNAZ7SMCl4MkTLzIbQ','5gVcv8WhykMrTkD8lcYzMQ')"
448838,ELİF VURAL TAŞDEMİR,2016,Klinik örneklerden izole edilen pseudomonas aeruginosa izolatlarında metallobetalaktamaz üretiminin araştırılması<br><span style='font-style: italic';>Investigation of metallo beta lactamase production in pseudomonas aeruginosa isolated from clinical samples,Mersin Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xkk7BFviXd03unpB55EI8w','nkSL11Fuzn9RcLRZjPglWA')"
406837,YUSUF ÇEKMECE,2015,Sigara ve obezitenin solunum fonksiyonlarına etkisi<br><span style='font-style: italic';>Effects of obesity and smoking on pulmonary functions,Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_3lDzwC3qzDhf7VInWYhJw','qyYJrmb3Nf2bpAPDQAqqnw')"
622343,TUĞBA TÜMER,2019,İnfraorbital kanal varyasyonlarının maksiller sinüs hacmiyle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between infraorbital canal variations with maxillary sinus volume,Mersin Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('483MdvIQLdr243-VkTFIeQ','LEYa2HoKbQ_qbj91Xt3oeQ')"
329847,AYSEGÜL LOĞOĞLU,2013,Acil servise başvuran geriatrik hastaların incelenmesi<br><span style='font-style: italic';>Investigation  of elderly patients admited to emergency department,Mersin Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('qPGVKO8cNlVl1rDrlylWjw','Jxmjaq0da8AGEI3byYJweg')"
748102,EMRE ÇAĞATAY KÖSE,2021,Primer ve sekonder membranöz nefropati ayrımında kullanılabilecek antikorların tespiti ve bu antikorların sekonder nedenlerle ilişkisinin araştırılması<br><span style='font-style: italic';>Determination of antibodies that can be used in the discrimination of primary and secondary membranous nephropathy and investigation of the relationship of these antibodies with secondary causes,Mersin Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('mljONAWmFvZeQWo3KEgTqw','qzvNUWCtG9AytAC5XF0y-g')"
344128,MURAT YILDIZ,2013,Cinsel saldırı olgularında makroskobik ve kolposkopik muayene bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of macroscopic and colposcopic examination findings of sexual assault cases,Mersin Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine ; Psikiyatri = Psychiatry," onclick=tezDetay('Z_x1fNaRjVlqerG8vXN_Dw','DUSudq41_RbsmM7R7DLjTQ')"
281110,HAKAN ÖZDİŞLİ,2010,Miyofasiyal ağrı sendromunda lokal anestezik enjeksiyonu ile ESWT (ekstrakorporeal şok dalga tedavisi) etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of trigger point injection with local anesthetic and eswt (Extracorporeal shock wave therapy) in myofascial pain syndrome,Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('OX7KQY-sGXD1tw61E5dYYw','oWm1Om9krK4t_E-CjCd9sw')"
281135,DİLŞAT UYGUNGÜL,2010,"Akciğer kanserli hastalarda bronkoskopik lavaj ve serumda total antioksidan, paroksanaz ve arylesterase düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the bronkoscopic lavage fluide and plasma levels of total antioksidant, paroksanaz and arylesterase in lung cancer patients",Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('47GptwAhFbwccSldLxS7hQ','uaqoA2oW7trXS9y8c9RU-w')"
501868,UGUR RAŞİT KAYACAN,2018,"Mersin Üniversitesi Tıp Fakültesi Hastanesi çocuk acil servisine başvuran febril konvülziyon veya epilepsi nedeniyle takip edilen hastaların sosyodemografik biyokimyasal ve etyolojik yönden değerlendirilmesi<br><span style='font-style: italic';>Sociodemographic biochemical and ethiological evaluation of the patients who apply to Mersin University Faculty Hospital, child emergency service, followed by febrile convulsion or epilepsy",Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iIYx2eQc8du4xzzRU4NLYw','rLM9bc1qAdgX61TE2ZNBWQ')"
623691,SELİN ATA DOĞAN,2020,Mersin Üniversitesi Tıp Fakültesi öğrencilerinin stres algılarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of stress perceptions of Mersin University Medical Faculty students,Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wh8Eym4JXwoA56enLEgUXA','R1N4kitCKuy5QIfmVj8k6A')"
535336,TANER ARPACI,2005,Kalıcı hemodiyaliz kateterlerinin etkinliği ve uzun dönem sonuçları<br><span style='font-style: italic';>Effectivity and long term outcomes of the permanent hemodialysis catheters,Mersin Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('x9G9ffnmmmvtG2ANgV2ilg','JIZSeCo7iPiv8PzwIyDAxA')"
203779,ÖZDEN LOKMANOĞLU,2008,Obstrüktif uyku apne hastalarında görme alanı değişiklikleri ve oküler kan akımı<br><span style='font-style: italic';>Ocular blood flow and variation of visual field in patients with obstructive sleep apnea syndrome,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DpG7k_deZzm5pRGcK_WeNA','gyt1DoSgrwFtTkEltiYnuw')"
315461,DENİZ KALAYCI,2012,Ekstrakorporeal şok dalga tedavisinin (ESWT) intrasinovyal tendon iyileşmesi ve yapışıklık oluşumuna etkisi<br><span style='font-style: italic';>The effect of ESWT on intrasynovial flexor tendon healing and adhesion formation,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('OvUv-tJZ13zwiPG_U2XaJQ','bRSvJ-Lku12wxBydxtUnBw')"
448834,ELİF MERVE ŞAHİN,2016,Psikiyatrik hastalar ve psikiyatri dışı kronik tıbbi hastalıkları olan kişiler arasında tamamlayıcı ve alternatif tedavilerin kullanım sıklığının karşılaştırılması ve ilişkili etkenlerin saptanması<br><span style='font-style: italic';>Comparison of complementary and alternative medicine usage frequency between psychiatric and non-psychiatric chronically diseased patients and determination factors associated with it,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('poeVdA5QAWR3dm3ZG3q7kA','WYS3P23EsjdduCKxt_2LGw')"
394191,RAMAZAN İPEK,2015,Akut pankreatit tanılı hastaların retrospektif  değerlendirilmesi<br><span style='font-style: italic';>The retrospective analysis of patients with diagnose of acute pancreatitis,Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('3pvim9f15bOJl5RwEhhEPw','FyFDWHh9D1qSZvIY45Vgpw')"
464262,NURAN EKİNCİ,2017,16-18 yaş ergenlerde otistik mizaç özelliklerinin patolojik internet kullanımı ile ilişkisi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xSkeinFmBfPaIZDD-AMrVA','zFIJACKkeDOvo5cvZkmCGQ')"
352729,EKREM ANIK,2014,"Aşikar hepatik ensefalopatisi olmayan  karaciğer sirozlu hastalarda bazal critical flicker  frequency testi (CFF, eşik titreşen ışık frekansı) değerinin normal populasyonla karşılaştırılması<br><span style='font-style: italic';>The comparison of basal cff test value of normal population and cirrhosis patients with covert hepatic encephalopathy",Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('zADWxCrvixAx5Tet4c2boA','c_JirqxZwJmppH3MiWFitQ')"
329849,NAZLI ÇELENK,2013,Dikkat eksikliği ve hiperaktivite bozukluğu olan okul çağı çocuklarında uyku sorunlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep problems in school age children with attention-deficit/hyperactivity disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('L0uyL6vnBkTT7d0KAPeM7A','UegJlPenaX2Tlp32ZM0nAA')"
281121,ASUMAN SEDA BAYRAM,2010,Esansiyel tremor olgularında işeme fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluating of voiding functions in essential tremor patients,Mersin Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_KllGAQH5K9RF7vMiX6f9A','jfIJLBPV07Pyt68Ra8ur_w')"
464265,KORAY UZUN,2017,Planlanmamış hemodiyalize yol açan nedenler ve olguların seyri<br><span style='font-style: italic';>Causes of unplanned heamodialysis and prognosis of the cases,Mersin Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('fkeAf7_7w4KCt7z1TffUfQ','9C6o3WIkz8VTTWPtl0TEZw')"
622546,NAZIM YILDIRIM,2019,Orak hücre hastalığında eritrositlerin intravasküler hemolizi ile klinik bulgular arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>İnvestigation of the relationship between intravascular hemolysis   and clinical findings of eritrocyces in sicle cell disease,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Twdw_vw4-HcYoj7fU0ebsw','GAFsQVmnzkvoGM-bgO2Igg')"
530916,NİYAZİ ÇETİN,2018,Orak hücreli anemi hastalığı  ve taşıyıcılarında nefropati değerlendirilmesinde \'nötrofil jelatinaz ilişkili lipokalin\' in yeri<br><span style='font-style: italic';>The evaluation of nephrotahy sickle cell anemia and cariers wth neutrophile gelatinase associated lipocalin,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pqKuRadOv6CoCMjJvvoPVg','pqhtk9zEIuNaHY_3cNg2Yw')"
