tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
267238,BAHRİYE ARSLAN,2010,Gebelerde anksiyete ve depresyonla ilişkili sosyodemografik özellikler<br><span style='font-style: italic';>Socio-demographic features associated with anxiety and depression in pregnant women,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Lnjfp-7eM9cqgniUeaGb2w','Xe7epkPWFhvLKpa0I1ik6w')"
431554,SEVCAN ÖZEK BAŞARAN,2016,SDÜ Araştırma Uygulama Hastanesi Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji Polikliniği\'nde kronik hepatit B tanısıyla tenofovir veya entekavir tedavisi alan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of chronic hepatitis B patients at SDU research hospital clinic of infectious diseases and clinical microbiology treated with tenofovir or entecavir therapy,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qsUjdpQ-1VZyAoyIfAszrg','Ufvd8z9BaVvJmU2z-I4xmg')"
534277,ÖZNUR ACAR,2018,Tonsillofarenjitli çocuk hastaların irdelenmesi<br><span style='font-style: italic';>Evaluation of pediatric patients with tonsillopharyngitis,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1VoDfE2lMXbxq4tYxnBFFA','sOLF-KJqQM40WbuZqxyQew')"
249014,BANU KALE KÖROĞLU,2010,Isparta bölgesinde perimenapozal kadınlarda tiroid hacminin belirleyicileri<br><span style='font-style: italic';>Predictors of total thyroid volume in perimenopausal women in isparta region,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('31lBoX53EYirQCinYZYPzg','7LCzjUpCOt07RVIPNsOvEg')"
406880,CAFER ÇAĞRI KORUCU,2015,"Major depresif bozuklukta intihar düşüncesi ile serum oksitosin ve nesfatin-1 düzeyleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Research of the relationship between suicidal ideation and serum oxytocin,  nesfatin-1 levels in major depressive disorder",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lJLSK_CC9udDi-w7zEJgSw','io1vhRQUbrvm8Qtkq-fS6w')"
307583,DEMİR DEMİRCİ,2012,Erişkin femur cisim kırıklarında antegrad kilitli intramedüller çivileme uygulamalarımız<br><span style='font-style: italic';>Our interlocking intramedullary nailing practices for femoral shaft fractures in adults,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('6EwqFUmQ4yDZ-uWG1cRlJQ','H5Bo7ZhVnu4xDTcrX77vxA')"
272404,SILA ÇALIŞKAN,2010,"SDÜ Tıp Fakültesi Psikiyatri Kliniğinde 2005-2009 yılları arasında yatan hastaların sosyodemografik özellikleri, tanı dağılımı ve tedavi maliyetlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sociodemographic features, psychiatric diagnosis and treatment costs of patients treated in the inpatient Psychiatric Clinic of Suleyman Demirel University Hospital between january 2005 and december 2009.",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3eIXXhoyBMSoG-c48Z_OUg','ACatObki40ojTqxkE9Uf9Q')"
249006,ÖMER GÜRBÜZ,2009,Hayvan modelinde transvers patella kırıklarında farklı tespit yöntemlerinin distraksiyon kuvvetlerine karşı dayanıklıklarının karşılaştırılması: biyomekanik çalışma<br><span style='font-style: italic';>Biomechanical comparison of fixation methods in transverse fractures of the patella in a animal model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IVYSE_cn_QQe_iiGipv5mQ','_Z1INn5fKQlVMHZV7P51Ow')"
293346,ULAŞ ULUDAĞ,2011,Rotator manşet yırtıklarında açık cerrahi ile tamir sonuçlarımız<br><span style='font-style: italic';>Results of open surgical repair of rotator cuff tears,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nasp7VPhmE-dMWEZr8UHXA','N6fkZc4yeeMg-lBNwDCi8A')"
384554,MURAT SEVER,2014,Arı sütünün (royal jelly) Yenidoğan rat büyüme plağına histomorfometrik ve immünohistokimyasal etkileri<br><span style='font-style: italic';>Histomorphometric and immunohistochemical effects of royal jelly on newborn rats\' growth plate,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6Q4Se9JWK6j19ayfHYeITw','j_swSSv9Z0iv8LcjkUtssg')"
429208,ALİ GENÇER,2016,Demir eksikliği anemisi saptanan çocukların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of children with iron deficiency anemia,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Fde4lTEgV7VI5naMSLqueQ','i3Vov1d8_p36A28o8Ade0Q')"
293330,İSMAİL HAKKI ERSOY,2011,Hirsutizmli hastalarda spearmint nane çayının etkinliğinin araştırılması ve oral kontraseptif ajanla karşılaştırılması<br><span style='font-style: italic';>The investigation of efficacy of spearmint tea and its comparison with oral contraceptive agent in patients with hirsutism,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('M6y5Nf-vESr7I5AzWYlbFQ','3RGZxxE9I8y39JrEQE6DCw')"
660379,FATMA TÜRKYÖN,2021,Aile hekimliği pratiğinde sık reçetelenen ilaçların ilaç-ilaç etkileşimi açısından değerlendirilmesi ve hekimlerin akılcı ilaç kullanımındaki farkındalıklarının arttırılması<br><span style='font-style: italic';>Evaluation of frequently recognized medicines in the practice of family medicine in terms of drug-drug interaction and increasing the awareness of physicians in rational drug use,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WVLL9bX92GfUFW_XhKSQdQ','5wT3ffoB9lJJ2SRGNf7RqA')"
102708,ERCAN ÇELİK,2001,Üreter taşlarında kontrastsız spiral BT\'nin tanı değeri<br><span style='font-style: italic';>Diagnostic value of unenhanced helical CT on urolithiasis,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CvJjTMRcZycS30Dk85ehwA','E2qr7x0lk8k7QBorhTvEuQ')"
293347,SANEM AŞCI,2011,Ratlarda karotis arter oklüzyonu ile oluşturulan iskemi ve reperfüzyon modelinde pregabalinin nöroprotektif etkisi<br><span style='font-style: italic';>The effects of pregabaline on the model of ischemia and reperfusion created with carotid artery occlusion in rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('VEieZTF56eD0y13UszUdUA','ffvkT7TdUFvmijyyHH14zg')"
474056,MİRAÇ ALASU,2017,Elektif operasyon geçiren obez kadın hastalarda sugammadeks ve neostigminin yaşa bağlı etkinlik ve maliyetin retrospektif karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of sugammadeks and neostigmine age-related and costs in obese women with patient elective operations,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vVeCZVJFeyCje4ZcetHRZA','N4nE1vP_HHUMNr0rnlpnMg')"
102933,MUSTAFA FERHAN UZ,2001,Ayak bileği Grade III lateral bağ yaralanmalarında fonksiyonel ve rijid immobilizasyon yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the methods of functional and rigid immobilization in the early grade III lateral ligament injuries,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Invh3iaQLNDQJ19FA8iFBw','w3PdBTv7Sap7pGNeXqayng')"
689083,SELİN ÇABUK,2021,2020-2021 yılları arasında travma nedeni ile başvuran 15 yaş ve üstü olguların mağdur profili açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of victim profiles aged 15 and over who applied due to trauma between 2020-2021,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('yvDrHmIIO7VWNcjcd5-1Kg','ieFa2hb1tk4ZVaErz-Dx2Q')"
203398,DENİZ KARA,2007,Sıçanlarda oluşturulan laminektomi modelinde epidural fibrozisin önlenmesi: İnsan amnion sıvısı ve amniotik membranın etkinliği<br><span style='font-style: italic';>Prevention of postlaminectomy epidural fibrosis in rats: The effects of human amniotic fluid and amniotic membrane,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('MBHhsHggP_c-O6qDF9YuxA','Ix8sp0xULlgh8Wh46jZPtA')"
660974,YUSUF ASLAN,2021,İntrakranial tümör tipleri ile seçilmiş hematolojik parametrelerin ilişkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of intracranial tumor types and selected hematological parameters,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Cz16OlLtFYBXyUcLNYRv2A','xpiEx_GWMqGhbBRQujdySw')"
102884,ÖMER RIDVAN TARHAN,2001,Rat ventral herni modelinde uygulanan hyaluronik asit-karboksimetil selüloz membranın adezyon ve peritoneal fibrinolitik sisteme etkisi<br><span style='font-style: italic';>The Efficacy of hyaluronic acid-charboxymethyl cellulose membrane in prevention of adhesions and the effect on peritoneal fibrinolytic system,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lRpNkgRE9dN46fG4_NwBFw','63C7pXhbYNK8_4r6IruSrQ')"
248997,AHMET TÜFEKÇİ,2010,Ratlarda pentilentetrazol ile oluşturulan epileptik nöbet modelinde pregabalinin beyin korteksinde oksidatif stres üzerine etkileri<br><span style='font-style: italic';>The effects of pregabalin on cerebral cortical oxidative stress of rats in pentylenetetrazole induced epileptic seizure,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('vynr84Z2pe52DaiaggkLjw','gLhTshsHOJ2AUSizL1UnSA')"
365061,RÜMEYSA ELMAS ALKAN,2014,Onkoloji hastalarında tüm vücut difüzyon ağırlıklı manyetik rezonans görüntüleme ve PET/BT\'nin karşılaştırılması<br><span style='font-style: italic';>Comparison of whole body diffusion weighted magnetic resonance imaging and PET/CT in  oncology patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('l8Cfwhvi_6x8OpMFPL3Wmg','guLqSjei_zSeeZyrhs2xUg')"
115424,ÜMRAN HEKİMOĞLU,2002,Kronik karın ağrılı çocuklarda helicobacter pylori enfeksiyonu<br><span style='font-style: italic';>Chronic abdomianl pain in children and helicobacter pylori infection,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bSp94xGOuFKtf8c9mezwRA','Qij56iHXwj2P9jzP72k8Lw')"
307582,MUHAMMED BORCAK,2012,Deneysel spinal kord yaralanmasında arka kök ganglion hücrelerinde kalsiyum sinyali ve oksidatif stres değerleri üzerinde Nimodipin\'in etkisi<br><span style='font-style: italic';>Effect of Nimodipine on calsium signal and oxidative stress values in dorsal root ganglion cells in experimental spinal cord injuries,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('-UA8-h63W4_4ND3r_zAwSg','GvOhfPsVRaleSiDvtkYZqA')"
248993,FADİME ÖZGE AYGÜN,2010,Sıçanlarda deneysel gentamisin nefrotoksisitesinde oksidatif stresin rolünün ve olası oksidatif stres üzerine kafeik asit Fenetil Ester\'in etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the role of oxidative stress in experimental gentamicin b induced nephrotoxixity and effect of caffeic acid phenethyl ester on possible oxidative stress in rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('7Qql7QHN574VE9bpXNoOGw','C0UoabiiFyFkka22GoJREQ')"
663530,SEVİNÇ ŞENGÜN,2021,Papiller tiroid kanserinde STC1 ve STC2 ifade düzeylerinin hastalık prognozunu belirlemede ki rolünü değerlendirmek<br><span style='font-style: italic';>Evaluating the role of STC1 and STC2 expression levels in determining the disease prognosis in papillary thyroid cancer,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('sEu-wswcqUpoLRFfSh8QfQ','WTx9XuRh5me8Mfh2GQafeQ')"
540152,EMEL GÖRGÜLÜ,2019,Hepatosteatozu (alkolik olmayan karaciğer yağlanması) olan obez adölesanlarda oksidatif stresin retina üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of oxidative stress on the retina in obese adolescentswith hepatosteatosis (non-alcoholic karaciger lubrication),Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OTwOr7lxXw85X1yjp9IR1g','jN-q2eB_LAtdnqKZ1kOF5A')"
102921,SENEM ALTINBAĞ (DURU),2001,Halı dokuyanlarda karpal tünel sendromu sıklığı<br><span style='font-style: italic';>The Prevalence of CTS among carpet weaver,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Oc2HHmnA9ujA_ikXQuUG-g','4VycSzcgzetMO73U-G2EEQ')"
281606,MELİKE ULUSAN,2011,Elektif sezaryen ameliyatlarında epidural volüm uygulamasının Levobupivakain veya Bupivakain ile yapılan spinal anesteziye etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the effects of epidural volüme administration on spinal anaesthesia produced by Levobupivacaine or Bupivacaine injectiion in elective caesarean surgeries,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TFci0Ks753Uzb_ZxqG9HIg','gwmYsQJi3Q41SQeZW82P_g')"
629927,MURAT YILMAZ,2019,Yenidoğan yoğunbakım ünitesinde izlenen prematüre bebeklerde post-natal büyüme ve etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Postnatal growth and related factors in preterm infants in neonatal intensive care unit,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NJUooQpvHDqC_82UIkSwwQ','pNeX50cneMy-Yd15bBbpPA')"
365068,MEHTAP CEYHAN SATI,2014,SDÜ Tıp fakültesi çocuk yoğun bakım ünitesinde izlenen hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the patients hospitalized in the pediatric intensive care Unit of the sdu faculty of medicine,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6_yqSR2VKiRfs-bYrS-oKw','UmiiNy5xXB6l2rfYdVYfOg')"
474055,HÜZEYFE FEYYAZ DEMİREL,2017,Yoğun bakımda organofosfat intoksikasyonu tanısıyla yatan hastaların enfeksiyon yönünden incelenmesi<br><span style='font-style: italic';>Examination of infection development in the patients who are diagnosed with organophosphate poisoning in the intensive care unit,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-iXVJceNUZ1SxDtWQFEyTg','TBz4rWsNqW2glkdIMjv9OQ')"
462368,ÇAĞLAYAN BİÇER,2017,NSQIP cerrahi skorlamasının jinekolojik onkoloji hastalarına doğrulaması ve modifiye NSQIP skorlamasının geliştirilmesi<br><span style='font-style: italic';>Validating NSQİP surgical scoring to gynecologic oncology patients and improving modified NSQİP scoring,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UwlHKWspvhq9gwempY763w','9aieTRikhEqpLI56jhSvhg')"
249022,FİDAN İNCEKARA AYDIN,2010,Migren hastalarında nörolojik ve psikiyatrik komorbidite<br><span style='font-style: italic';>Neurologic and psychiatric comorbidity in migraine patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('guslavaJ-DCFM1vJL-GYaw','rRum2g6ddCBFW4wJVuqFOA')"
314307,ÖZGÜR KAYA,2012,"Deneysel tıkanma sarılığı modelinde l-karnitin\'in akciğer hasarını önlemedeki etkinliği<br><span style='font-style: italic';>The protective effect of l-carnitine on obstructive jaundice, induced lung injury in experimental rat model",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('2Krkx27WCSrHp0akVBEzfA','08jbbyLBrvO2SUGyZJcIFg')"
249020,MUSTAFA MUHTEREM EKİM,2010,Transpupiller ve pars plana yoluyla yapılan silikon yağı boşaltımının karşılaştırılması<br><span style='font-style: italic';>Comparing silicone oil out through transpupillary and pars plana,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('LcslhCjLdgLmG_305n_Wrg','Ly3WBazmHZMcjkRIkaeTJw')"
103123,HACI KAYMAZ,2001,Deneysel medulla spinalis travmasında melatoninin serbest radikaller üzerine etkisinin incelenmesi<br><span style='font-style: italic';>The Effects of melatonin on the free radicals in experimental spinal cord injury,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('gBdOMULADn4DdkiHmBLpUg','uu2TdDy1pbcXsmKDZyEf7A')"
229684,İLHAN KÜÇÜKKAYA,2008,Ani işitme kaybı tedavisinde yüksek doz steroid kullanımının tedaviye etkinliği<br><span style='font-style: italic';>The efficiency of high dose steroid management upon sudden hearing loss,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('P_BQcMX_FP_Jc2ARQibgZw','PB6TrN3sWpTIbh5DARfUvA')"
491749,UTKUCAN OKUDUCU,2018,İn vitro fertilizasyon hastalarında total antioksidan ve oksidan parametrelerin değerlendirilmesi ve embriyo kalitesi ile ilişkilendirilmesi<br><span style='font-style: italic';>Total antioxidant and oxidant parameters evaluation and associating with embryo quality of in vitro fertilization patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('rEmCZwA1XeRTK5xI0nu01A','Lqiw4K_ZTkiLHoQKRXy22w')"
