tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
574531,MUHAMMET DEMİRBAŞ,2019,Tip 1 diyabetli hastalarda glukoz izleme sistemi memnuniyet ölçeği\'nin Türkçeye uyarlanması: Geçerlilik ve güvenirlik çalışması<br><span style='font-style: italic';>The turkish adaptation of glucose monitoring system satisfaction scale: A validity and reliability study,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('IUPibEX8pwVG-k05HXxiyg','CXHg-I3vQOq71sgPyfCO1A')"
434641,MEHMET UMUT ÇAYIRÖZ,2016,Nedeni bilinmeyen ateş olgularının irdelenmesi<br><span style='font-style: italic';>Evaluation of cases with fever of unknown origin,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('nb-YlrRYrSRUFk9SDR4vxg','RDPp0IlBWQj0pzoHBdlgMg')"
453918,EMEL TEKİN,2017,Gastroenteropankreatik sistem nöroendokrin karsinomlarında klinikopatolojik özelliklerin prognostik parametrelerle birlikte incelenmesi<br><span style='font-style: italic';>Clinicopathologic features and prognostic parameters of gastroenteropancreatic system neuroendorocrine carcinomas,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('MHfGHf5v07gK4gv9UGcFkw','ySFuCvjxneZSin2_-5ecXQ')"
621810,UĞUR ÖZKERİM,2020,Dirençli olan ve olmayan ailesel akdeniz ateşi hastalarında speckle tracking ekokardiyografi ile miyokardiyal disfonksiyonun karşılaştırılması<br><span style='font-style: italic';>The comparison of myocardial dysfunction using speckle tracking echocardiography in resistive and non-resistive familial mediterranean fever patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('XUVXE2tKAlVR6P3doIiwvg','Q4aHTfxKTFBv2z-gVsRX2Q')"
673556,BURÇİN DALKILINÇ,2021,Renal biyopsi ile fokal segmental glomeruloskleroz tanısı alan hastalarda IGM ve C3 boyanmasının renal sağkalım üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of IG-M and C3 depositions on renal survival in patients diagnosed with focal segmental glomerulosclerosis by renal biopsy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0vFJOslMcz_CKnHWWi8Haw','wG5KvWgMRvwnHsKQ_z6UPg')"
509070,ÖZGÜR YILDIRIM YILDIRIM,2016,Proksimal pankreatikoduodenektomi operasyonlarında anastomoz tekniğinin pankreatik fistül oluşumuna etkisi<br><span style='font-style: italic';>Effect of anastomosis techni̇c to pankreatic fistula formati̇on in proximal pancreticoduodenectomi operations,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('LIwAW6Eyx9GFBEiDQn_FuA','AuZwEiG46-FNM1SClg0-Hw')"
649680,ÖZGÜR EROĞUL,2012,Anoftalmos ve fitizis bulbi tanılı hastalarda yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life in patients with anophthalmos and phthisis bulbi,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Göz Hastalıkları = Eye Diseases ; Psikiyatri = Psychiatry," onclick=tezDetay('TFDYY-AHcYPZbJUIQU5MTA','hFwHakOk5dxumK_OvAcEoA')"
648153,YAŞAR GÖKKURT,2020,Torasik endovasküler aortik tamir yapılan hastalarda orta uzun dönem sonuçlarımız<br><span style='font-style: italic';>Medium and long-term results of patients who underwent thoracic endovaskular aortic repair in OUR clinic,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('2N9D-GAv_4QTbg4dCYCohA','dTJc2YQIKU9wMIGR-9-72A')"
621839,EMİR GÖKHAN KAHRAMAN,2020,Klinisyenlerin osteoporoz tedavisindeki tercih kriterlerinin anket ile değerlendirilmesi çalışması<br><span style='font-style: italic';>Evaluation of selection criteria of clinicians in the treatment of osteoporosis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('pokkOAbHK_SYvZ1jzkr6sg','q7v7tQVhJh1tH4CJJuUedQ')"
664604,SİMGE TEZEL YOZGAT,2021,Gestasyonel diabetes mellitus tanılı hastalarda PAPP-A ve lipid profillerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of PAPP-A  and lipid profiles in patients with gestational diabetes mellitus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qJ1eesO72x-W_eYnjnElzg','De9N3_new10NLOYIvlVofw')"
689409,CEM KUTLU,2021,Bir eğitim ve araştırma hastanesinde asistan hekimlerinin kanıta dayalı tıp farkındalık düzeyleri<br><span style='font-style: italic';>Evidence-based medicine awareness levels of residents in a training and research hospital,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7gXoHx-995Hhj7DUfQB-WA','bB1WmH6rNNXoSojFQ7TfdA')"
570656,EMİNE DEMİREL,2014,"Comparison of the levels of igfbp 1, osteopontin and pge2 in endometrial washing liquid between women with polycystic ovary syndrome, endometrioma, unexplained subfertility and fertile healthy women<br><span style='font-style: italic';>Polikistik over sendromu, endometrioma, açıklanamayan infertilite tanısı alan hastalar ile daha önce doğum yapmış infertilite hikâyesi olmayan sağlıklı kadınların endometrial yıkama sıvısında endometrial reseptivite belirteçleri olan ıgfbp 1, osteopontin ve pge2 düzeylerinin karşılaştırılması",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vps5GOJQ5f9037iYA95RcA','Cn_9u6bnXNriIiw7k-F4Gw')"
443762,AYTEN ÖZKAN,2016,"Ankilozan spondilit, osteoartrit, fibromiyalji sendromu tanılı hastalarda mevsimsel serum 25 hidroksivitamin d [25(OH)D] düzeyleri ile hastalık aktivitesi arasındaki ilişki<br><span style='font-style: italic';>Seasonal serum 25-hydroxyvitamin D [25(OH)D] levels in ankylosing spondylitis, fibromyalgia syndrome, osteoarthritis patients and controls and the correlation with the disease activity",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('P5vzwgxEmKxv9DWUT1Ve7Q','_slvLX_oVgnkbjHqiecmfA')"
635088,DİLEK METE,2019,Postmenopozal kadınlarda vasomotor semptomlar ve hiperlipidemi ilişkisi<br><span style='font-style: italic';>The relationship of vasomotor symptoms and hiperlipidemia in postmenoposal women,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5IcKx15uTDWT92kNzClmnA','dVcWlILLe8WG7saX7nl4vw')"
420857,ÖZGÜR ÇAKMAK,2009,Transrektal ultrasonografi eşliğinde yapılan prostat biyopsisinde prostat hacmine göre kadran sayısını belirlemede psa dansitesinin rolü<br><span style='font-style: italic';>The role of PSA density on determining the biopsy core number in different prostate volume groups who underwent transrectal guided prostate biopsy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dKKTavfqyMAZfiFi4cS1XA','qz5HG2T00bP8YWyzfU6GFA')"
453925,MAHMUT TUNÇEZ,2017,Distal radius kırıklarında iki farklı volar plak uygulaması ve pronator quadratusun etkinliği<br><span style='font-style: italic';>Compari̇son of TWO di̇fferent di̇stal radi̇us volar locki̇ng plates and the effect of pronator quadratus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ktUvkyO2EOkRF95yyxTVPw','uNcR6m3JeqF919eeAOkQOg')"
613050,ÖZNUR BİLGE,2019,Tubal ektopik gebelik tedavisinde metotreksat tedavisinin etkinliğini öngörmede beta-hCG değerinin önemi<br><span style='font-style: italic';>The importance of beta-hCG value in foresigning the effectiveness of metotrexate treatment in tubal ectopic pregnancy treatment,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('D3CGptRKr08VS8GhGhroSw','2ZafIUfCs93Rg-ZwwHy_aQ')"
406735,DÜZGÜN ATEŞ,2015,Larenks kanserli hastalarda sağkalımı etkileyen faktörlerin multivaryant analizi<br><span style='font-style: italic';>Multivariate analysis of factors predicting survival after diagnosis of laryngeal cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('H1s20elVOceaRrSg0rL2Wg','znXWLREg2TfYDHWhdo9VOg')"
484628,SERKAN BİLGİN,2017,Level1 hipovolemik şoklu hasta yönetiminde yeni bir yaklaşım inferior vena cava/abdominal aort oranının ultrason ile ölçümü<br><span style='font-style: italic';>The measurement with ultrasound of a new approach for inferior vena cava/abdominal aorta under level 1 hypovolemic shocked patient,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('tzjDWIg3hXh9KtjCfmhhCQ','pyHpvIKDgR2g7LlyrV-YHw')"
406737,SADETTİN USLU,2015,Ankilozan spondilitli hastalarda serum periostin düzeyi ve etkili olabilecek faktörler<br><span style='font-style: italic';>Periostin may have a role in ankylosing spondylitis and it is associated with WNT signalling pathway regulators,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('hrTeIHlOY0IRNWEQTw801A','NhGzJL8wJZ95_LZyfhZJig')"
680348,MEHMET MADEN,2021,Transvers patella kemik kırığı modelinde modifiye gergi bandı yöntemi uygulanırken kirschner teli konfigürasyonunun biyomekanik olarak fiksasyon üzerine etkileri<br><span style='font-style: italic';>Biomechanical effects of kirschner wire configuration on fixation while using modified tension band wire method in transverse patella fracture model,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('L6Z3mqKuP7jsp-CPANIpyw','_ioHAlGRhvJByMsIcO27Fw')"
422784,ABDÜLKADİR YILMAZ,2015,Palyatif bakım biriminde tedavi almakta olan kanser hastalarında semptom sıklığı ve palyatif bakım tedavisinin semptom kontrolündeki yeri<br><span style='font-style: italic';>Frequency of symptomatic manifestations in cancer patients in palliative care unit and the place of palliative symptom treatment in symptom management,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Onkoloji = Oncology," onclick=tezDetay('xo8sjViEViJ4RUdbkabHjw','tZy5B0GgG3-dKTk82YfOJA')"
509087,HÜLYA ULUĞUT ERKOYUN,2016,Multiple skleroz olgularında spontan yutmanın elektroensefalografi cihazı kullanılarak poligrafik kayıtlama yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of spontaneous swallowıng ın multıple sclerosıs cases by usıng polıgraphıc recordıng method ın electroencephalography,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6nogwh-Bcf8wPclpEX-ULQ','QQRKMWZllx2TMbADa7ZYPw')"
666105,EZGİ ÖZSÖZ KOLSUZ,2021,"İlk trimester kombine test, TSH sonuçlarının korelasyonu ve gebelik sonuçları üzerine etkisi<br><span style='font-style: italic';>Rrelation of first trimester combined test and TSH results, and their effects on pregnancy outcomes",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EHOtODrWdDPPApzoAOLgIA','vFPE1p1qxfXk8SQPnCwSOQ')"
524773,EZGİ KAYA,2018,Lokal ileri ve metastatik pankreas kanserinde nötrofil/lenfosit oranı ve AST/ALT oranının prognostik önemi<br><span style='font-style: italic';>Prognostic significance of neutrophil / lymphocyte ratio and ast / alt ratio in locally advanced and metastatic pancreatic cancer,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('65hitfU3RCp3CpQKDyiosA','VcKsG_5ILjPbNtWjCdv3kg')"
453926,SAIDA SAMADLI,2016,Smear sonucunda atipik skuamöz hücre saptanan hastalarda serviks premalign ve malign lezyonlarının saptanma sıklığının belirlenmesi<br><span style='font-style: italic';>Determining the frequency of finding cervical premalign and malign lesions in patients having atypical squamous cells  as seen in smear results,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ivMHGgcnQVg2TpuEwggvlg','xuX2ISBnXzMTqJV0Y6nA6w')"
484617,MELİKE ECE ESEN,2017,Major depresif bozukluk tanılı hastalarda glial patogenezin biyokimyasal göstergeleri<br><span style='font-style: italic';>Biochemical markers of glial pathogenesis in major depressive disorder patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('q3JlM2ODlUTzKpYHvzTIYA','IGndsr0N_d6tzKnoHxoqRw')"
453917,ERSOY UYSAL,2016,Primer mesane tümörü olan 2 yıllık izlemde nüks etmeyen hastaların demografik ve histopatolojik özellikleri<br><span style='font-style: italic';>The demographic and histopathologic characteristics of patients who had non-recurrence primary bladder tumor during two years follow up,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('DiNgog3JCSBPd-F4dWBW8Q','wTmRFk4wzAnt2s3AX5rz6A')"
406751,HATİCE İŞCANLI,2015,Endometrium kanseri nedeniyle opere  edilen   olgularda lenf nodu tutulumunun tümör çapı büyüklüğü ve myometrial invazyon derinliği ile ilişkilendirilmesi<br><span style='font-style: italic';>The depth of myometrial invasion and tumor diameter  are predictor factors for pelvic  and para-aortic lymph node metastasis in endometrial cancer patients who underwent tumor surgery operation including lymphadenectomy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BcAggVlY4J258aZGkupyig','dpab4kfZ5cSgs7yGH2gb0A')"
493489,AYNUR NURIYEVA,2017,Sella konfigürasyonu ile sfenoid sinüs anatomik varyasyonlarının korelasyonu ve transsfenoidal hipofiz cerrahisi üzerine etkisi<br><span style='font-style: italic';>Correlati̇on of sella confi̇gurati̇on wi̇th sphenoi̇d si̇nus anatomi̇c vari̇ati̇ons and i̇ts effect on transsphenoi̇dal pi̇tui̇tary surgery,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('sQDRLROwKeAXoyMa71NAVA','jAGthoj0I3PX_jufDsJr-A')"
665747,PINAR EZGİ DAMA,2021,Renal biyopsi ile IGA nefriti tanısı alan hastalarda immunohistokimyasal olarak C3 birikiminin prognoza etkisi<br><span style='font-style: italic';>Evaluation of the effect of immunohistochemical C3 accumulation on prognosis in pati̇ents diagnosed with iga nephritis by renal biopsy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('WasyYoLuchnqhboWEB1phQ','g8k6Hg4fF634UXKXNYWT1A')"
434646,ASLI BAHAR DOĞAN,2016,Nükleer ve infranükleer oküler motor sinir bozukluklarında topografik ve etiyolojik değerlendirme<br><span style='font-style: italic';>Etiologic and topographic evalution of nuclear and infranuclear ocular motor nerve disorders,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('mO402uXnUAPUfdaBSAc_PQ','fSgWPyUb45SEGePYyu7Mfg')"
607293,ERTÜRK KARAAĞAÇ,2019,Tavşan karotid arter anastomozunda sığır serum albümin-glutaraldehit ve polietilen glikol polimer\'in neointimal hiperplazi üzerine etkisi<br><span style='font-style: italic';>Effect of bovine serum albumin-gluteraldehyde and polyethylene glycol polymer on neointimal hyperplasia in rabbit carotid artery anastomosis,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('P4BjcUltOVLJLcMdfY2XrQ','bARnww3Q2QEg1GwPMlA7Cg')"
664598,EZGİ BALIKOĞLU,2021,Amantadin kullanımının anestezi yoğun bakım ünitesindeki yeri<br><span style='font-style: italic';>Usage of amantadine in intensive care unit,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_Gc_oZuaV7cwzDiQgc5CEA','Fk839tir2R2YAzcs-Vh3Aw')"
414864,CEYHUN ŞAHİN,2015,Üst GİS kanama etiyolojisinde kanamaya neden olabilecek ilaçların yaş grupları ve endoskopik bulgulara (forrest sınıflaması) göre dağılımı<br><span style='font-style: italic';>Distribution of drugs that may cause bleeding according to age groups and endoscopic findings (forrest classification) in the etiology of upper gastrointestinal bleeding (UGİB),İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('djpXBMeLhUPGYMruTvaBmA','x-GqF_b9IsSnXrqK030JLg')"
629973,MEHMET ALKAN,2020,Hiperbarik oksijen tedavisinin değişen boyutlardaki kemik grefti viabilitesi üzerine etkisi<br><span style='font-style: italic';>The effect of hyperbaric oxygen therapy on bone graft viability of varying sizes,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('TT0wpSnja_UY5nhKUwlG6A','Ofg12Y8cy-p4Iag4zrYSAA')"
419843,CEM ASLAN,2012,İskemi- reperfüzyon hasarına karşı epigallocatechin Gallate\'nin (egcg) koruyucu etkilerinin sıçan epigastrik arter ada flebi üzerinde incelenmesi<br><span style='font-style: italic';>Effect of epigallocatechin gallate on ischemia-reperfusion injury: An experimental study in a rat epigastric island flap.,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('PM0YV60LvXWqhffWH5848g','m8PWnklFqvTH58vGisyPFw')"
386482,EMEL ATAR,2015,Kronik bel ağrılı hastalarda nöropatik ağrı skalalarının değerlendirilmesi<br><span style='font-style: italic';>Neuropathic pain assessment scales in patients with chronic low back pain,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('PYXGroUhwId3ENkWzv_UOA','mM5YglhuQKXtUQXxJvTxjg')"
613131,SULTAN DENİZ ALTINDAĞ,2019,"Endometrioid endometrial karsinomlarda L1 hücre adezyon molekülü (L1CAM) ekspresyonu, prognostik önemi ve sağkalım ile ilişkisi<br><span style='font-style: italic';>L1 cell adhesion molecule (L1CAM) expression in endometrioid endometrial carcinomas, its prognostic significance, and correlation with survival",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('60kmnvtHVXq6uwORdvVovg','z1EydU0fcyjR890pqGETVQ')"
