tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
331320,MURAT ÇAĞLAR,2013,Henöch Schönlein Purpuralı hastalarda pentraksin 3 serum düzeyi ve gen ekspresyonunun belirlenmesi<br><span style='font-style: italic';>In Henöch Schönlein Purpura patients determining the serum levels and gene expression of pentraxin 3,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dNNYPq7sayN913MSPRAjHw','S08DQ3jVx_4eV4pW5C3Pcg')"
680449,EDA DİDEM KAYAKIRAN,2020,"Pamukkale Üniversitesi Çocuk Hematoloji Kliniğinde 2010 – 2020 yılları arasında akut lenfoblastik lösemi tanısı alan hastaların komplikasyon, relaps ve sağkalım oranlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of complication, relapse and survival rates of patients diagnosed with acute lymphoblastic leukemia between 2010 and 2020 at Pamukkale University Pediatric Hematology Clinic",Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TzebiGHm7umJb2zYPFJ5HA','veXZLTPQ7dVPaAuvC1gSQA')"
487148,TUĞÇE GÖKÇE,2017,Birinci basamak sağlık kuruluşuna başvuran hastaların antibiyotik kullanımı konusundaki davranış ve bilgi düzeylerinin araştırılması<br><span style='font-style: italic';>Research on habits  and awareness levels on the antibiotic use of the patients who consult  primary care health services,Pamukkale Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jjAQqAjbhoo9FQXHRAgHNw','zda45PHgmNJXt3Vn6ZovFw')"
266887,BURCU YAPAR TAŞKÖYLÜ,2009,"Polikistik over sendromlu kadınlarda Siproteron Asetat+Etinil östradiol tedavisi ile, Metformin ile kombine Siproteron Asetat+Etinil östradiol tedavisinin oksidatif stres üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of Cyproterone acetate/Ethinyl-estradiol treatments with Metformin combined Cyproterone acetate/Ethinyl-estradiol treatments on oxidant status in women with polycystic ovary syndrome",Pamukkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('L7kv6uCu4sRpScfzYMHb7w','aAryyOv8oZ6Tn92upzv2wg')"
412733,GÜLÇİN SARIİZ,2015,Total prolapsus nedeniyle lefort operasyonu yapılan hastaların preoperatif ve postoperatif laboratuar ve görüntüleme yöntemleriyle değerlendirilmesi<br><span style='font-style: italic';>Preoperative and postoperative evaluation of cases undergoing modified lefortoperation due to total prolapses with laboratory and imaging techniques,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nBaml6J8jsQuIfl-gYxYNQ','FvgkrQ8SDzy0LGXAITXtiQ')"
680600,ERDİ KUTLU,2021,Kardiyak ve non-kardiyak ölümlerde postmortem kanda ölçülen yüksek duyarlıklı kardiyak troponin T (HS-CTNT) ile alternatif biyobelirteç düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of high sensitive cardiac troponin T (HS-CTNT) and alternative biomarker levels measured in the postmortem blood in cardiac and non-cardiac deaths,Pamukkale Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('u381W01U3GhSSBYfCQAT8w','C54wBu2PBQaU5hRyTP6nJg')"
740049,CANSU DOĞAN,2020,"Acil serviste travmatik olmayan akut bel ağrılarının tedavisinde intravenöz parasetamol, deksketoprofen ve ibuprofenin etkinliğinin vizüel analog skala kullanılarak karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness of intravenous paracetamol, dexketoprofen and ibuprofen in the treatment of non-traumatic acute low back pain in the emergency department by using a visual analogue scale",Pamukkale Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('CbzGxpYVvJ2_E7vCgDjSfA','trwKlrNEuC_G99DMs3Xxpg')"
229929,GÜLAY BOZTOSUN,2008,Deneysel periferik sinir hasarında farklı formüllerdeki eritropoetinin karşılaştırılması.<br><span style='font-style: italic';>In experimental study to investigation of effectiveness differences about peripheral nerve healing in between forms of erythropoietin.,Pamukkale Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('KKiCs-mPgYvFLTEk2m2xjw','m9qiKq1xoKd2JxzTxM9WAw')"
298820,MUSTAFA TOPSAKAL,2011,Kronik ürtikerli hastalarda osteopontin aktivitesinin araştırılması<br><span style='font-style: italic';>Osteopontin activity in patients with chronic urticaria,Pamukkale Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('nTFONNUttjtQCbkW1MuAXw','HNe725dK1hg7LtW6JobKnA')"
102908,A. İMDAT KOÇBERBER,2001,Düşük molekül ağırlıklı heparinin ratlarda kolon anastomozu iyileşmesi üzerine etkisi<br><span style='font-style: italic';>The Effects of low molecular weight heparin on healing of clolonic anastomosis in rats,Pamukkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4YqyQ7qsEXFRjhH9YkVlDQ','oX1C1hZfpActVsA9Q_DvNQ')"
102930,ÖZGÜR OSMAN DİNĞİL,2001,Tavşanlarda deneysel olarak oluşturulan dizin kronik ligamentöz instabilitesinde çevre kasların değerlendirilmesili<br><span style='font-style: italic';> ,Pamukkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('flzzsWt66S0m4uME9Cl6DQ','k0kV4YWP7Z8Iu6QkTH7Ppw')"
309967,MURAT LEVENT DERELİ,2012,Polikistik over sendromlu hastalarda omentin ve osteoprotegerin düzeylerinin incelenmesi<br><span style='font-style: italic';>The evaluation of serum osteoprotegerin and omentin levels in women with polycystic ovarian syndrome,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CgPVPjTyVJzp-Lxl07pNTQ','Sa6cdpCbGg6AOZuh3TlHpQ')"
466450,HALİL YILMAZ,2017,Romatoid artritli hastalarda serum endokan düzeyi<br><span style='font-style: italic';>Serum endocan level in rheumatoid arthritis patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('ehw9NqUloEMtVvAWc0LLdg','oNRpGBp9lnkAhXuuxTWLKw')"
520732,NADİDE GÜL ALTINKAPAK,2018,Hemiplejik hastalarda el fonksiyonlarının geliştirilmesinde konvansiyonel rehabilitasyona eklenmiş el kol rehabilitasyon cihazı ve ayna tedavisi metodlarının etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparing the development of hand functions in patients with stroke through effectiveness of hand arm rehabilitation device and mirror therapy methods in addition to conventional therapy,Pamukkale Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('LnFNHCllOZZJy0uJtRI2uw','Zv0G8mf58HmS-ivDiyqnXg')"
282429,YÜKSEL AKKAYA,2011,Kırsal bölgelerde risk oluşturan meslek gruplarında çalışan yetişkinlerde Bartonella henselae ve Bartonella bacilliformis\'e karşı seropravalansının araştırılması<br><span style='font-style: italic';>Adults in rural regions and the risk creator professional groups employee seroprevelance investigation of antibodies to Bartonella bacilliformis and Bartonella henselae,Pamukkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('qnlZv-61LCdQWPjvION-kQ','iPZqxzLcMnceswvf4wNxzw')"
230347,ULAŞ ÖZGÜLER,2008,Tıkanma sarılıklarında bt kolanjiografinin yeri<br><span style='font-style: italic';>The role of ct cholangiography on obstructive jaundice,Pamukkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Lij--CRQleb0qKSXNfaX5A','CCJ_iK-MCZsZMzf2Oo3Mxg')"
247062,SİBEL GÜLER,2009,Erken evrelerde parkinson hastalığında pramipeksol tedavisinin postüral instabilite ve düşme riskine etkisi: Klinik ve postürografik değerlendirme<br><span style='font-style: italic';>The effect of pramipexole therapy on balance disorder and fall risk in parkinson disease at early stage: Clinic and posturographic assessment,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('LRggAzpv10L0UFA-YOcK3g','0MINWMd5mN-Ifb2nyh9l-Q')"
651948,IŞIL GÖĞEM İMREN,2020,Geriatrik hastalarda kırılganlık ile dermatolojik yaşam kalitesi ve depresyon arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between frailty and dermatological quality of life and depression in geriatric patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('04sFz69v34TFVBhLJA57Ww','ghIkC9rnU1Bohws4chq-Iw')"
247049,HALİL AKSOY,2009,Lomber disk cerrahisi planlanan hastalarda epidural anestezi ile genel anestezi etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of epidural and general anesthesia effects in lomber disc surgery intended patiens,Pamukkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YhduQ0E4yoPBzTEIEpU8GA','6MWtUFeV8ZIL7ipdPD60uw')"
236997,DERVİŞ VERDİ,2009,Topikal İloprost\'un sol internal mammariyan arter vazospazmı üzerine etkisi<br><span style='font-style: italic';>The effect of topical İloprost on left internal mammary artery vasospasm,Pamukkale Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('bX_PDL1AnWf3G-rJJSyW4Q','2y3hB_EQbsjw0OlLJBtRxA')"
236999,SONER ŞENEL,2009,Romatoid artritli hastalarda Anti-TNF tedavinin kardiyak fonksiyonlar üzerine etkisinin doku Doppler ve QT dispersiyonu yöntemleri ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of the effect of Anti-TNF therapy on cardiac functions with tissue Doppler imaging and QT dispersion in rheumatoid arthritis patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('lLCr3gx44yrKbsoNG7fMKA','yayK5epfmNa0cCKvhsWGMg')"
680530,ÇİĞDEM MARTİN ŞEKER,2020,izole SMD tanılı hastalarda anti-VEGF tedavisinin vasküler yapılara etkisi<br><span style='font-style: italic';>The effect of anti-VEGF treatment on vascular structures in patients with isolated SMD,Pamukkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('t9_IMkuTFjSqS8iPGalYUw','rPIIEp3PkfTCQ7mHYOlZhQ')"
412729,ÖZNUR ATAMAN,2015,Toplumdaki yaşlılarda tüm vücut vibrasyon tedavisinin kas gücü ve denge-koordinasyon üzerine etkisi<br><span style='font-style: italic';>The effect of whole body vibration treatment on muscle strength and balance-coordination in the elderly in society,Pamukkale Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('o0k6z1xgEbrQ4ug4PUyp6w','p78qDKONpEqAenC3rf8qJg')"
195279,BERK BENEK,2007,Deneysel subaraknoid kanama sonrası oluşan serebral vazospazm üzerine clenbuterolün etkisi<br><span style='font-style: italic';>The effect of clenbuterol on celebral vasospasm following experimental subarachnoid hemorrhage,Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('3QofNtoHTiMM6e_tmhdSbw','8vhbXqFRfCYmdiIDRtM2wg')"
309976,MERT ÖZEN,2012,Bir üniversite acil servisine başvuran ve akut koroner sendrom tanısı alan hastaların özelliklerinin incelenmesi<br><span style='font-style: italic';>Examining the features of the patients consulting the emergency department of a university and having acute coronary syndrome,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('dTBdgtGAcQFKXttufKkhrQ','U2UZupNKlTKA6gZNpmD5qQ')"
641786,ŞAFAK ŞİMŞEK,2020,Karotis endarterektomi yapılan hastalarda eversiyon yöntemi ile modifiye eversiyon yönteminin karşılaştırılması<br><span style='font-style: italic';>Comparison of eversion method and modified eversion method in patients undergoing carotid endarterectomy,Pamukkale Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('fx4xabJvbJvvu0z_EiGv7A','VtaZRzcJY7zw53BJlnT8nw')"
294231,GÜLCAN KAYA,2011,Gestasyonel diabetes mellitus tanı ve taramasında serum resistin ve omentinin yeri<br><span style='font-style: italic';>The value of serum resistin and omentin levels measurements in screening and diagnosis of gestational diabetes mellitus,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cwgYLUmMVuhgJGy0-RIKew','BEDc1w5w4EnzMOYfQg1hqg')"
508459,MUSTAFA ERAY YAZAR,2018,2010-2016 yılları arasında Pamukkale Üniversitesi Tıp Fakültesi\'ne başvuran cinsel istismar ve cinsel saldırı olgularının adli tıp yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sexual abuse and sexual assault cases in term of forensic medicine who fere referred to Pamukkale University Faculty of Medicine department of forensic medicine between 2010-2016,Pamukkale Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('OQ0jRI9lwUAU2VwC-koqOw','DAiwGH7W-8lmmwMUGhbG2w')"
366223,ONUR ÇİFTÇİ,2014,Akut koroner sedromlu hastalarda  vitamin D düzeyleri<br><span style='font-style: italic';>Vitamin D levels in patients with acute coronary syndrome,Pamukkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('QGN1AkoMOxquRICMV2s4DA','iHZ6SV5Yg0wrZvxQFifW3Q')"
458094,HURİYE BEGÜM GÜNEY KÖSE,2017,Çocuk lösemi hastalarının febril nötropeni ataklarında pentraksin-3 düzeyinin C-reaktif protein ile karşılaştırılması<br><span style='font-style: italic';>Comparison of pentaxin-3 levels with C-reactive protein in febrile neutropenic attacks of childhood leukemia patients,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dX6_ULXKYOgwqIMdT38Y6A','IykFFDBWiM82qxL41MZaJw')"
309974,EBRU UZUN,2012,"Beta(ß)-talasemilerde (ß -talasemi major, ß -talasemi intermedia ve ß -talasemi minor) renal fonksiyonların incelenmesi ve serum total antioksidan kapasite ile karşılaştırılması<br><span style='font-style: italic';>Analysis and comparison of renal functions and total antioxidant capatity in beta(ß)-thalassemia patients (ß-thalassemia major, ß-thalassemia intermedia and ß-thalassemia minor)",Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('685G66RMQ7MHJRgH_8tD5w','77JTiM78ELRZTw0zb7XKWA')"
230334,YASİN TUĞRUL KARAKUŞ,2008,Talasemik Kardiyomyopatinin tanı ve izleminde B-tip Natriüretik Peptidin (NT-proBNP) yeri<br><span style='font-style: italic';>The role of type-B Natriüretic peptid (NT-proBNP) in the diagnosis and follow up of Thalassemic Cardiomyopathy,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qnqpga16fwjrYYIQeP4lkQ','QQH5UL31c_L8rZqGwCdWnQ')"
508359,ÖZGÜN TABAN,2018,Hiperoksik akciğer hasarı oluşturulan yenidoğan ratlarda bosentanın akciğerdeki histopatolojik ve biyokimyasal etkileri<br><span style='font-style: italic';>Histopathological and biochemical effects of bosentan on hyperoxia-induced lung injury in neonatal rats,Pamukkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b3NnJ4-8KTx8weR2ICWDlA','HFvohdzLtl2jE4hCF1pE8w')"
230340,MURAT ÇELİKER,2008,İnsan plazma ve serum örneklerinde dokuz analit stabilitesinin değerlendirilmesi ve anlamlı değişim sınırlarının belirlenmesi.<br><span style='font-style: italic';>Evaluation of nine analytes stability and determination of their significant variability limits in human plasma and serum samples,Pamukkale Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('QzV9ASUDDuNyMGpmnTDUTg','1qX_9U3LKORILuoMLVu13Q')"
427004,ONUR KILIÇ,2016,Slevee gastrektomili hastaların uzun dönem klinik sonuçları<br><span style='font-style: italic';>The effect of long-term clinical results and ghrelin levels of sleeve gastrectomy,Pamukkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('UjGj1RYTJggF8sqEd3Ee0A','kbww59ktOSsl2gDbIpW65w')"
369742,MUAMMER TOPALOĞLU,2014,Behçet hastalığında manyetik rezonans görüntüleme ile sakroiliit sıklığının saptanması<br><span style='font-style: italic';>Determining the prevalance of sacroiliitis in behcet\'s disease by magnetic resonance imaging,Pamukkale Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('gDW6b-aWwsFE7dBNwaNuXg','-pvokZb7-QsNYf3xRqYbFA')"
618233,MERVE BATUR,2020,Akut gastrointestinal sistem kanamalarında endoskopi ve kolonoskopinin etkinliği ve güvenilirliği<br><span style='font-style: italic';>Efficacy and reliability of endoscopy and colonoscopy in acute gastrointestinal bleeding,Pamukkale Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('XRJqtzBhGBJlXXHA4tyt_w','wKoNv2p_oc-lAXLXESVJ1A')"
785820,FATIMA ÖZKAYA KUTLUAY,2022,"Primer hipotiroidili hastalarda tedavi öncesi ve sonrası asprosin, ghrelin, leptin, adropin ve preptin düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of asprosin, ghrelin, leptin, adropin and preptin levels before and after treatment in patients with primary hypothyroidism",Pamukkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('0xPRm8vuqUXKyHJkltqPJw','RxxO2Z1K_r8UP8QIBKZduw')"
678317,ADEM USTA,2020,Sıçanlarda random deri flebi yaşayabilirliğine sığla yağının etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of sweetgum oil on random skin flap viability in rats,Pamukkale Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('hu6e4n6eh0DwIgKkhtCh4g','2qeb67rFJs8Z2MA5NVRPGQ')"
369755,MERYEM İPEK,2013,Epilepsinin psikososyal yaşam üzerine etkisinin \'Washington Psikosyal Nöbet Ölçeği\' ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of epilepsy effect on psychosocial life with \'Washington Psychosocial Seizure Inventory\',Pamukkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('aD9yQf48dcBJonV0NmNK0Q','0TpCG5YuDhibrwdHHq49Bw')"
