tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
664890,HÜSEYİN AKILLI,2013,Evre 1a2-1b1  serviks kanserinde parametrial tutulumu etkileyen faktörler ve düşük riskli hasta grubunun seçilmesi<br><span style='font-style: italic';>Factors affecting parametrial involvement in stage 1a2 -1b1 cervical cancer patients and selection of low risk patients,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4B6XJnA8-UelUgSKzbBIvA','RFHaXm0iouYdpxsYrRiq5g')"
421858,HÜSEYİN ÇELİK,2010,Germ hücreli testis tümörlerinde Maspin ekspresyonunun yeri ve anjiyogenezis faktörleri ile ilişkisi<br><span style='font-style: italic';>Expression of Maspin in testis tumours with germ cells and its relation with angiogenesis factors,Başkent Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('b0uqxuxZd64ucVekc613Kg','yrF8Msgfh6SBCHW_Ee4y9Q')"
609343,SEÇİL YİGEN İRİTAŞ,2019,Androgenetik alopesili hastalarda tedavi takibinde trikoskopinin yeri<br><span style='font-style: italic';>The value of trichoscopy in the follow-up care of patients with androgenetic alopecia,Başkent Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('zEcsZCUYcjv2ihe5zTvg3A','2GrWyBBsHvRL465l1Lqs4w')"
704456,TEVFİK BERK BİLDACI,2011,İn-vitro fertilizasyon sikluslarında gözlenen tekrarlayan implantasyon başarısızlıklarında cd56 pozitif hücrelerin ve cd98 düzeyinin önemi<br><span style='font-style: italic';>CD56 ve CD98 Düzeylerinin Tekrarlayan Implantasyon Başarısızlığı olan İn-vitro Fertilizasyon Hastalarındaki Önemi,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tJ0xu4I94idcxlvppP4aGg','71a88ikkiEVdqc95fV4mAg')"
383119,ÇAŞIT OLGUN ÇELİK,2014,Oral moksifloksasin başlanan hastalarda holterde kardiyak aritmi insidansının araştırılması<br><span style='font-style: italic';>Evaluation of cardiac arrhythmia incidence with holter monitoring in patients treated with oral moxifloxacin,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vGDlWr___pHQee-scImklA','uWnPAz_Xl02Gz-EXHUy5_Q')"
471178,PELİN DOĞA ÜSTÜNER,2010,Akne vulgaris tedavisinde topikal %1\'lik nadifloksasin ile topikal %4\'lük eritromisinin etkinlik ve güvenilirlik karşılaştırması<br><span style='font-style: italic';>Clinical and bacteriological evaluation of nadifloxacin 1% cream versus erythromycin 4% gel in the treatment of mild-to-moderate facial acne vulgaris: A randomized study,Başkent Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('XCcRMLqTKAAYVAmE4Tt2kw','XG_K6C11NqduBxvcgpuhYA')"
429152,TOLGA ESER,2015,Başkent Üniversitesi Ankara Hastanesi Acil Servisine yanık nedeniyle başvuran hastaların epidemiyolojik ve maliyet analizi<br><span style='font-style: italic';>Epidemiological and cost analysis of the patients who admitted for burn injury in Başkent University Ankara Hospi̇tal Emergency Department,Başkent Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('5aisMNz338ftXdZKgxBePw','lriJURxwIAA1AH7YPoBMqQ')"
572719,ATA NİYAZİ ECEVİT,2010,Karotı̇s arter stenozunda stent uygulaması regı̇onel anestezı̇ ı̇le selektı̇f şant kullanılarak yapılan karotı̇s endarterektomı̇ye alternatı̇fmı̇ dı̇r?<br><span style='font-style: italic';>Using selected shunt with anesthesia of stent application in carotis artery stenosis is carotis alternative to endarterectomy?,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kWigsNE2DitT7UpJ5HH8lw','XFkLdGX99u_GSu4WfVhyZQ')"
420703,LALE ÖZIŞIK,2007,Başkent Üniversitesi Hastanesi 2000-2006 yılları arasında sürekli ayaktan periton diyalizi hastalarında peritonit hızları ve etkenlerinin dağılımı<br><span style='font-style: italic';>Rates of peritoneal dialysis -associated peritonitis and causative organisms at the Baskent University Hospital from 2000 to 2006,Başkent Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0LIzR2CDdccmg7Xft2VrIQ','u1amwxXexHXxThqme-D0Gg')"
369885,PIRIL AKINCIOĞLU,2014,Serum hepsidin seviyesinin inflamatuvar barsak hastalıklarında incelenmesi ve hastalık aktivasyonu açısından fekal kalprotektin ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of the serum levels of hepcidin and comparison with fecal calprotectin values as a measure of disease activity in inflammatory bowel diseases,Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Hematoloji = Hematology," onclick=tezDetay('jj8Wu0Nuatx6EcCRFtCNyw','tsJHlUU_5wfqY4rdlAm4Aw')"
359837,EMEL ERTÜRK ÖZDEMİR,2014,Dermatolojik hastalıkların tanısında üç farklı telesitoloji yönteminin tanısal güvenilirliği<br><span style='font-style: italic';>Diagnostic reliability of three telecytological methods in dermatological diseases,Başkent Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('adUN080VtFXZFbvXSou-ag','vrT5HBBkh4KLbNwIfwmOmg')"
513757,AYDAN KILIÇARSLAN,2007,"Proliferatif ve nonproliferatif glomerülopatilerde HIF-1 α, GLUT-2 ve VEGF ekspresyonlarının prognostik önemi<br><span style='font-style: italic';>Proliferative and nonproliferative glomerulopathies prognostic importance of HIF-1 α, GLUT-2 and VEGF expressions",Başkent Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ofgsEU3_TcKGmea9KfN-Ag','NuZQ4xJL3o3PrdijLriWtg')"
412604,MEHMET ŞAHİN GÜLEL,2015,Primer hiperparatiroidide tedavi yaklaşımları ve hastalık seyri; merkezimizin deneyimi<br><span style='font-style: italic';>Primary hyperparathyroidism treatments and disease prognosis ; single center experience,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8RDZePdEuMkblD56cuP6-w','mOQJXh5lDnV9OjTnNe0zVA')"
661946,ÖZGÜR ÇAĞLAR,2010,Çocukluk çağında sekonder hiperparatiroidizm nedeniyle paratiroidektomi yapılan olguların tanı ve tedavi yöntemlerinin irdelenmesi<br><span style='font-style: italic';>Analysis of diagnostic and therapeutic modalities in parathyroidectomy cases due to secondary hyperparathyroidism in childhood,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LwGFetwOMDdIsSUH7RGGYA','YmMFcoOgKPGOLcC-CW8BJQ')"
462595,BUKET TANERİ,2017,Konjenital kalp hastalığı nedeniyle ameliyat edilen yenidoğanlarda postoperatif solunum sistemi komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of complications of postoperative respiratory system in newborn cases operated during congenital heart disease,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ViBWTmnxISS9jq-EE4B9qw','1C9nYehl65CQfg5F3JAXcg')"
390262,BURAK ÖZKAN,2015,Diyabet ve kronik böbrek hastalığı olan sıçanlarda adipoz kökenli stromal vasküler fraksiyonun deri flebi yaşayabilirliği üzerine etkisi: Deneysel çalışma<br><span style='font-style: italic';>Effect of adipose stromal vascular fraction on random pattern flap viability in rats with diabetes and chronic renal disease rats: An experimental study,Başkent Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('TNuyZTfDizHvj7Z-lzTCSg','bHJ2lWCFp1IwlzzusG-_Gw')"
449072,DAMLA GEÇKALAN SOYSAL,2016,Maliyn tümör tanısı alan hastaların epidemiyolojik özellikleri ve sağkalımlarının değerlendirilmesi<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0lNSDgvnXq0K6FsHJ9q7Jg','x7r1DotHXzZSFAGgYCag1Q')"
678440,EMİNE AZAK,2004,Doğumsal kalp hastalıklı çocuklarda düzeltici kalp ameliyatlarından sonra büyümenin izlenmesi<br><span style='font-style: italic';>The investigation of growth pattern in patients with congenital heart disease after corrective surgery,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DnHjzEyzqpFc6FupNBxhIg','9Bb7qojo3_3a11y0aU6ZeQ')"
809027,ESİN GEZMİŞ,2011,"Erken dönemde sakroiliit tanısında ADC değerlerinin etkinliği, klinik ve laboratuar ile ADC değerlerinin korelasyonu<br><span style='font-style: italic';>Diagnosis of early sacroiliitis in seronegative spondyloarthropathies by diffusion weighted imaging and correlation of clinical and laboratory findings with apparent diffusion coefficient value.",Başkent Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('XH8ghtZb4jpV-VNUE1GlxQ','OW0UoG0HzuG0Dc0uU_34Ag')"
449073,AZİZE CEREN KILCI,2016,Demir eksikliğinde görülen trombozun patogenezine yaklaşım: Koagulasyonun tromboelastografi ile değerlendirilmesi<br><span style='font-style: italic';>Approach to the patogenesis of thrombosis in iron deficiency: Evaluation of coagulation with tromboelastograpahy,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eYqHfO_5B4TiFtPNPxDWlw','4bTcehX1AcwUtmBXwZudCg')"
649484,BEYZA MELTEM YURTSEVER,2020,"Ventriküler destek cihazlı hastalarda yoğun bakıma yeniden kabul, morbidite ve mortaliteyi etkileyen faktörler: On yıllık sonuçlarımız<br><span style='font-style: italic';>",Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('WogNawXeX4CS9yAa1R6_MA','69kNqAN0SSVIj9oBamu0Qg')"
449052,GUNEL NAJAFOVA,2016,"Rekürren epitelyal over kanseri tedavisinde sekonder, tersiyer ve kuarterner sitoredüksiyonun sağkalıma etkisi ve morbiditesi<br><span style='font-style: italic';>The survival impact and morbidity of secondary, tertiarty and quertarnary surgery for recurrent epithelial ovarian carsinoma",Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('78YsYQk2T_jD5Gz18qBtbw','-N1D2apszHe2pNmJL_YPBw')"
449076,MEHMET TUNÇ,2017,Leiomyosarkom rekürrenslerinde cerrahinin sağkalıma etkisi<br><span style='font-style: italic';>Surgical affect on survival in recurrent leiomyosarcoma,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('z7IsI4tB3Tnz6k8mmopnCQ','UCLkwYh7yNUJRob_XzCoeQ')"
474493,EMRE KARAKAYA,2017,Everolimus ile immunsuprese edilen sıçanlarda yapılan kolon anastomozlarında kök hücrenin anastomoz üzerine etkileri: Deneysel çalışma<br><span style='font-style: italic';>Effects of stem cell on anastomosis in the colon anastomosis done in everolimus-immunsupressed rats: Experimental study,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3VfLPEPsKYFSQ4wOIlwb6A','02_71QwpFOeEcDij9woVXQ')"
530617,TARIYEL MAMMADOV,2018,"Kronik bel ağrılı hastalarda ağrı, yaşam kalitesi, depresyon, anksiyete ve uyku düzeni ilişkisi<br><span style='font-style: italic';>The relationship between pain, life quality, depression, anxiety and sleep pattern in patients with chronic low pain",Başkent Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tUHa7fcLLGs1iG14JMpRqA','zhKalk7yRWtWMQDWe8iyqA')"
449053,ARZU OR KOCA,2016,Hiperinsülineminin koklear fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect of hyperinsulinemia on cochlear functions,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('o5r_HxKlqYVZp08OmLkpIA','Id5em-NE9VzqYvdOTk7lVQ')"
369890,HAFİZE CORUT,2014,Kardiyak resenkronizasyon tedavisi uygulanan hastaların pil optimizasyonunda invazif yöntem ve ekokardiyografi yönteminin karşılaştırılması<br><span style='font-style: italic';>Compari̇son of doppler echocardiographic and invasive hemodynamic methods for opti̇mi̇zati̇on of patients receiving kardiak resynchronization therapy,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bOAG66hIsoLDEpE9oc82PA','IcRsLA-hfjNhLk2ygY2uPg')"
440438,BEGÜM ERDEMİR,2016,Hipertiroidide radyoaktif iyot tedavisi sonrası antitiroid ilaç kullanımı<br><span style='font-style: italic';>Use of antithyroid drugs after radioactive iodine treatment for hyperthyroidism,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7LjB8Pp1lix8GO9dGNgpvA','W-OdlLCoTZ2lwvjHdXP3KA')"
412616,BUKET DALDABAN SARICA,2015,İnhale flutikazon propiyonat alan astımlı çocukların vücut kompozisyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of body composition parameters in asthmatic children receiving inhaled fluticasone propionate treatment,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('i-GHwaTMOhJxIoYwZ9UD-Q','cwgYLUmMVuhgJGy0-RIKew')"
369881,ESRA BEN,2014,Preterm bebeklerde postnatal 1. günde el ve el başparmak postür analizi<br><span style='font-style: italic';>The analysis of hand and thumb postures of preterm infants at the first postnatal day,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZQazRyD55ZLIL_jThXSoHw','Cc-ybM3arXosRLbhwCkgxg')"
406602,EMİRE PINAR SEYFETTİN ÇELİK,2015,Obstrüktif uyku apne sendromu şiddetinin serumdaki D vitamini düzeyi ile olan ilişkisi<br><span style='font-style: italic';>The association between osas severity and the serum vitamin D levels,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('AkMydfhDiZK8IkWNcn0GXA','iFGk3MnNTM-7TCJmx3W_ag')"
639179,HAMZA SÜMTER,2010,Renal transplantasyon yapılan hastalarda proteinürinin kronik rejeksiyon sürecinde graft yaşam süresi üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of proteinuria  on the graft life time in the chronic rejection process in patients with renal transplantation,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('F6UtNdUnEtXXZkZV9bfrcg','ruOaV_n3iWjpgtcJIPpunA')"
535808,CİHAN ALTIN,2010,Paklitaksel ve karboplatin tedavisinin mekanik miyokart işlevleri ve mikrovasküler işlevler üzerine etkisi: Transtorasik doppler ekokardiyografi ve iki boyutlu strain görüntüleme çalışması<br><span style='font-style: italic';>Effects of paclitaxel and carboplatine combination on mechanical myocardial and microvascular functions: A transthorasic doppler echocardiography and two dimensional strain imaging study,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('s5x60IWuRqVDkeCnTUzCxg','TZLxwqHrIvtrV--GcR5lAA')"
653042,ALİ HARMAN,2004,Koroner Arter Patolojisi Düşünülen Olguların Multidedektör Bilgisayarlı Tomografik Anjiografi ile Değerlendirilmesi<br><span style='font-style: italic';>Multidetector Computed Tomographic Angiography Evaluation of Cases with Suspected Coronary Artery Pathology,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4QWAQQTJ5gwArp3RlhCjLA','okVbjAac-zw8T3H1YtA1LA')"
420916,ÖZGE SÜRMELİ ONAY,2008,"Doğumsal kalp hastalıklı çocuklarda düzeltici kalp ameliyatının serum IGF-1, IGFBP-3 düzeylerine ve büyümeye etkisi<br><span style='font-style: italic';>The effect of corrective surgery in children with congenital heart disease on serum IGF-1, IGFBP-3 levels and growth.",Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n2bDi2R1TYkeNuqESia7uQ','VuQ_X4v_SDCSYBATmloiZA')"
616348,TOLGA ŞAHİN,2010,"Kronik karaciğer hastalarında malnutrisyonun değerlendirilmesi, Kronik karaciğer hastalarında böbrek fonksiyonlarının değerlendirilmesinde sistatin C ve diğer glomerüler filtrasyon hızı ölçme yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of malnutrition in patients with chronic liver disease, Comparison of Cystatin C and other glomerular filtration rate measurement methods in the evaluation of kidney functions in patients with chronic liver disease",Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NrXN1ibJlZGDQLUGSETPow','Knu5q2HUomN1z6sRMJq1EA')"
482998,MEHMET ALİ DEMİRCİ,2016,Hastanemizde mavi kod çağrılarının nedenleri ve doğruluğu<br><span style='font-style: italic';>The reasons and the rightness of cod blue emergency calls in our hospital,Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Hastaneler = Hospitals," onclick=tezDetay('m3qiUG1EqzH5ZQWEFtwAeg','XhRwtai1uVT7oXic3jjNgA')"
482994,OĞUZHAN AYKURT,2017,"Tekrarlayan bronşiyolit tanılı hastalarda serum YKL-40, periostin, neopterin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>In patients diagnosed with recurrent bronchiolitis evaluation of serum YKL-40, periostin, neopterin levels",Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0RTVH13zXLw_ZVOBWnVAnw','tYF_a3G84aRr0Ffe9UqJPA')"
474492,EMİNE EBRU TAMİRCİ DENİZ,2017,"Meme karsinomunda epitelyal mezenşimal dönüşümün E-kadherin, snail, TGF-β, lyric ve fibronektin antikorları ile immünohistokimyasal olarak değerlendirilmesi<br><span style='font-style: italic';>Immunohistochemical evaluation of epithelial mesenchymal transition in breast carcinoma by E-cadherin, snail, TGF-β, lyric and fibronectin antibodies",Başkent Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('OEMU5zFgm95dKEBd-rTzXw','0I-xCkjyArKFuSdw9MPcYQ')"
761651,ÖMER VURAL,2021,Topı̇kal traneksamı̇k ası̇t uygulamasının rı̇noplastı̇ olgularında postoperatı̇f perı̇orbı̇tal ekı̇moz ve ödem üzerı̇ne etkı̇sı̇<br><span style='font-style: italic';>The effect of topical tranexamic acid application on postoperativeperiorbital ecchymosis and edema in rhinoplasty,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('pxiFr-DxUsnj0YPXI08L3A','GnnRLzX846sPSQQ1ShuQHA')"
