tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
175193,ÖMER ERDEVE,2007,"Yenidoğan bakım ünitesinde anne ile birlikte yatış uygulamasının prematüre bebeklerin beslenmesi, sağlık hizmeti başvurusu ve anne-bebek etkileşimi üzerine etkileri<br><span style='font-style: italic';>The effect of rooming-in practice inneonatal intensive care unit on feeding healt service application and mother-baby interaction in preterm babies",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bL7KjjOEc7wy2-a4JqYjDA','xNmLHQ-7rFIAxzZx3-xdMQ')"
175204,MEHMET MURAT SEVAL,2006,Gebelikteki hipertansif bozukluklarında maternal serumda hücre dışı serbest fetal DNA\'nın değeri<br><span style='font-style: italic';>The value of cell free fetal DNA in maternal sera in hypertensive disorders in pregnancy,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gofc7JvbZghlRP4HxRpsOg','tL_7L05pgCHmmdNkP5l4lQ')"
175217,ELİF KUZGUN ÇETİNKANAT,2007,Sol ventrikül fonksiyonları bozulmuş koroner arter baypas cerrahisi uygulanacak hastalarda preoperatif profilaktik levosimendan (simdax) tedavisinin postoperatif etkileirnin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postoperative effects of preoprative prophylactic levosimendan treatment on patients with poor left ventricule functions who underwent coronary artery surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JDjAqCwOqI1cmf5Sz647kA','6Nls9DIdh8b66XszUZF8ig')"
175238,AHMET ZİVER BAŞBULUT,2007,Trafik cezası alan ve almayan sürücülerde öfke düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Driving anger evaluation of drivers who were fined and not fined,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('fIOBJPG098_uBc0D0OS-FQ','a-Dg-R7blW_trEkYwqPzPA')"
175250,ÇİĞDEM YILDIRIM,2006,Lomber disk cerrahisinde genel anestezi ve spinal anestezinin nöroendokrin ve hemodinamik etkileirnin karşılaştırılması<br><span style='font-style: italic';>The effect of spinal and general anesthesia on hemodynamics and neuroendocrine response in lumbar disc surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('S2JWKKifNdckkjayocN9AQ','ZRyZjsvYJ6Lv7vhsLdCPYg')"
229980,MEHMET ONUR YÜCEL,2008,Şizofreni ve Bipolar bozukluk hastalarının birinci derece yakınlarında Zihin Kuramı bozuklukları<br><span style='font-style: italic';>Theory of mind deficits in first degree relatives of schizophrenia and bipolar disorder patients,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NPTHFsI8fB3SkLID9A4Vug','DOBeVPdA8DQhw2xPNyDM6A')"
298744,GÖZDE KÖYCÜ,2011,"Sarkoidozlu hastalarda serum ve bronkoalveolar lavaj sıvısı chitotriosidase düzeylerinin tanı, hastalık evresi ve prognoz üzerindeki rolü<br><span style='font-style: italic';>The role of serum chitotriosidase levels on diagnosis, clinical stage and prognosis on sarcoidosis patients",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('nGIiQbc5Zz9TkFEd0qRLlg','V1zm8oZeFPklp7jcdrd5wg')"
175194,DENİZAY YÜRÜRER,2007,"Pediatrik serebrovasküler olaylarda sitokin, sEPCR ve FVIII ilişkisinin araştırılması<br><span style='font-style: italic';>The relationship between cytokines, sEPRCR and factor VIII in pediatric cerebrovascular event",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jZPUsiG5UZ-bTColWabJpw','CHosM7E2ypUzkNb-_p8Baw')"
260305,MOHAMMADTAGHİ AHMADPOUR MAHALLEİ,2009,"Koroner arter hastalığı tanısında endotel bağımlı vazodilatasyonun değerlendirilmesi ve sonuçlarının angina anamnezi, egzersiz tolerans testi, miyokart perfüzyon sintigrafisi ve koroner anjiyografi sonuçlarıyla karşılaştırılması<br><span style='font-style: italic';>Noninvasive determination of endothelium-mediated vasodilation as a screening test for coronary artery disease and evaluation and comparison of its predictive value with angina pectoris, exercise electrocardiography, and myocardial perfusion imaging",Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZUpUJM9fNbsqORZYEhnHog','41CfbeNfYjMHLanh0QChow')"
271648,ÖZGÜ AYDOĞDU,2010,Testis torsiyonu ayırıcı tanısında near infrared spectrophotometry (NIRS) kullanımı ve doppler ultrasonografi ile karşılaştırılması<br><span style='font-style: italic';>Use of near infrared spectrophotometry (NIRS) in the differential diagnosis of testicular torsion in comparison with doppler ultrasound scan,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('v4vpzpUlR9DRnWq7K6-I-g','lSMFTQnaS4c4ywEvA5u-Ng')"
175221,ZAHİDE ÇİLER TEZCAN,2007,Effüzyonlu otitis media etyolojisinde chlamydia pneumoniae ve mycoplasma pneumoniaenın yeri<br><span style='font-style: italic';>Chlamydia pneumoniae and mycoplasma pneumoniae in etiology of otitis media with effusion,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('6gQWSxrXxMztbYSAbv8YHA','FMi-vfPhA2a_vGEtubhaXg')"
175239,HACER YAŞAR TEKE,2007,İki yönlü kafa grafilerinde frontal sinüs değerlendirilmesi ve antropometrik ölçümler ile cinsiyet tayini<br><span style='font-style: italic';>Evaluation of frontal sinus in bi-directonal cranial x-rays and determination of gender with anthropometric measurements,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('W0EDBlk2N0nK_M0t2cqdEg','QZVz4m7zquwVGmtl_kQ2lA')"
175240,İRFAN KORKUSUZ,2007,Profesyonel sürücülerin trafikte öfke açısından değerlendirilmesi<br><span style='font-style: italic';>Anger assessment of the professional dreivers,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('vNfl8iN4OnxsX_eUuqq1WA','m_2_ekTjb4ujLHm0ABE-jQ')"
175251,ŞABAN YALÇIN,2007,Tek akciğer ventilasyonu ile lobektomi yapılan hastalarda pulmoner oksidatif stres üzerine desfluran ve propofolün etkisi<br><span style='font-style: italic';>The effects of propofol and desflurane on pulmonary oxidative stress in patients who underwent lobectomy with one lung ventilation,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('AdtFJ5Q0R_ONBCDFPNI8pw','RI2qg_7kEsQ4Q-km3wK76w')"
266810,YILDIZ UÇAR,2010,Kadınlarda akciğer kanseri genel özellikleri ve prognostik faktörler<br><span style='font-style: italic';>Lung cancer in women; general features and prognostic facors,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Cw0_ZLpO4dcEQI1OdlT18A','IstMMJBI9eA7g50xZDUjMQ')"
306333,ESRA YÜRÜMEZ,2011,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda uykunun yaşam kalitesi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Relationship between sleep problems and quality of life in children with attention deficit hyperactivity disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Bpa0xcqvgpgnzWHj3CMZrQ','UVP2omHSNB4sV1T0t_IJqQ')"
307943,İLHAN KURULTAK,2011,Otozomal dominant polikistik böbrek hastalarında idrar anjiotensinojen düzeyi ve ilişkili parametreler<br><span style='font-style: italic';>The parameters associated with urinary angiotensinogen levels autosomal dominant polycystic kidney disease patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('FT1B0aNQTTlI9QX3KC2yIA','FuGx-nVaD8m7CCSl0qBhoQ')"
175195,NURİ ALAÇAKIR,2007,"Endokrinoloji polikliniğine boy kısalığı ile başvuran kronik sistemik hastalığı olmayan olguların antropometrik özellikleri,genetik boy potansiyellerinden sapma dereceleri ve tanısal dağılımları<br><span style='font-style: italic';>Anthropometric characteristics, deviation degree of genetically height potentials and diagnostical disturbutions of short stature cases without chronic systemic disease admitted to endocrinology policlinic",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('A4chxmNgqHonepJpxznzbw','tWgABUpHvPF3YwYFpsr1lA')"
175218,HÜSEYİN GÖKSÜLÜK,2007,Erişkin hastalarda akut efenksiyonun brakial arterde akıma bağlı vazodilatasyon üzerine etkisi ve olası endotel disfonksiyonunun potansiyel aracıları<br><span style='font-style: italic';>Effect in acute infection in adult patients on endothelial function: A flow mediated dilatation study,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1rfmZaFWkjbMDQcDuFsHLA','hzDLaokiKYPj39Tdt2-fvA')"
175222,SÜHA BETON,2007,Ani işitme kayıplı hastalarda prognozu belirlemede elektronistagmografinin yeri<br><span style='font-style: italic';>The importance of the ENG for the prognosis of the sudden hearing loss,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('MXemvYniaDkl_EeQoC2PfQ','J-AS6PPNohn2Sa2VYrsP-w')"
175223,TUNCAY ÇELİK,2007,Epley manevrasının benign paroksismal pozisyonel vertigo tedavisindeki etkinliğinin belirlenmesi<br><span style='font-style: italic';>Evaluation of epley maneuvers efficacy in benign paroxysmal positional vertigo treatment,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('dzHLMJRNWt6J49dgfiPdOQ','8x4aRPpFI3RlyoP_uhETgQ')"
175241,HANİFE ALKURT ALKAN,2007,Kadın hükümlülerde suç türleri ile saldırganlık davranışı arasındaki ilişki<br><span style='font-style: italic';>Relationship between types of crime and aggressive behavior in convicted females,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Cz0g0kltaArf7K9HlTOj2A','c5EXY4s1rBDHHybkvgk9nQ')"
175252,KÜRŞAT KARADAYI,2007,Mide kanserli hasatalarda serum endostatin düzeyi<br><span style='font-style: italic';>Serum endostatin level in patients with gastric cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('U-F4pWNVSL3ZW0b3TmFGOg','Q9cNZUgRHlJRZJ-PrT1BTQ')"
271630,MUSTAFA BERKEŞOĞLU,2010,Anterior rezeksiyonlarda anastomoz için kullanılan staplerin çeşitli uygulama şekillerinin postoperatif anal fonksiyonlar üzerine olan etkisi<br><span style='font-style: italic';>Effect of different stapler insertion technique on anal function in patients who undergoing anterior resection with stapled anastomosis,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Pw60k7cbPKIGAmVOv9vmcQ','vvoLTel80yT2-4J3vXfwsQ')"
298769,AYŞENUR KAYA KAHVECİ,2010,Farklı kontrollü overyan hiperstimulasyon protokollerinin follikülogenezde rol oynayan folliküler sıvı markırları üzerine etkisi<br><span style='font-style: italic';>The effect of the different types of controlled ovarian hyperstimulation protocols on the follicular fluid markers that play a role in folliculogenesis,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9ZsQ3RHmiEPBiYCbhmty3Q','2VvSmdeKCEGazW5BQAYKoQ')"
271637,DENİZ HATILOĞLU,2010,Prekoks puberte tanısında kız çocuklarda ultrasonografi ve renkli Doppler ultrasonografinin iç genital organları değerlendirmedeki rolü<br><span style='font-style: italic';>The role of ultrasonography and color Doppler ultasonography in the evaluation of internal genitalia in girls with precocious puberty,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1ck36zaC1m47ATCumt6O3A','sLRrYGiZmfCBW_okhX1kTw')"
298778,ZEHRA AKKAYA,2011,Böbrek kitlelerinde dinamik renal BT<br><span style='font-style: italic';>Dynamıc renal ct ın renal masses,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_IoUKet9VBSLiCc_-94eaA','tzrstGfczX0zpwB0lcgNOA')"
175224,TOLGA OĞUZ,2007,Erken tavuk embriyolarında dihidrofolat redüktaz inhibitörlerinin orta hat kapanmasına etkisi<br><span style='font-style: italic';>Effect of dehydrofolat reductase inhibitors on midline closure in early chick embryo?s,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('AM3X-z1Z16e1E6GeDWt4wg','0kuySGA42SdeiAiIOsHYtA')"
175253,BİLAL ALPER,2006,Hipospadiyas etyolojisinde vasküler anatomi ve prepüsyal vasküler endoteliyal büyüme faktörü reseptör ekspresyonunun yeri<br><span style='font-style: italic';>The effects of vascular anatomy and preputial vascular endothelial growth factor receptor expression,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('L6ZAdcvShUVenJNKiF3nyA','S7yeqsdCwQ7CBBSINHBZBA')"
225994,IŞIL ARITÜRK,2007,Sigara içen ve içmeyen sporcuların eritrositlerinde oksidan ve antioksidan parametrelerin araştırılması<br><span style='font-style: italic';>Investigation of oxidant and antioxidant parameters in smoking and non-smoking athletes,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('I-QN6C-YhaPd-4pPzXNDxw','Q_W67ebuCcV1LvdeKXgEBA')"
225995,ÖZGE BAYRAM,2008,Post-operatif aort koarktasyon hastalarında hipertansiyon görülme sıklığının araştırılması<br><span style='font-style: italic';>The incidence of hypertension in patients who had undergane repair of aorta coarctation,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8_oFhxpFxmDVr7Svyr9__Q','VAjBWDUOEKCxBw5JLO9C9g')"
175196,OĞUZHAN GÜL,2007,"Astımlı hastalarımızın sosyodemografik, klinik ve laboratuar özellikleri<br><span style='font-style: italic';>Sociodemographic, clinical and laboratory characteristics of patients with asthma",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dJmK7VtBKBWmid2HX-Vsrw','enZhegjlRJbWPLKYzM4ylA')"
175205,TÜLİN KAHVECİ,2007,Yardımcı üreme teknikleri uygulanan kadınlardan kan ve endometrial doku örneklerinde östrojen ve progesteron reseptör polimorfizminin karşılaştırmalı olarak incelenmesi<br><span style='font-style: italic';>Comperative analyze of estrogen and progesterone receptor polymorphism in endometrial tissue and blood of women who are undergoing ART,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VWYI0ToQldyvLPU3SqYDbg','EZY_H6qbwciU0e6r6i3IOQ')"
298717,ÖZGÜR SİNAN CENGİZ,2011,"Kraniyotomilerde sevofluran ve izofluran ile intravenöz lidokain infüzyonunun hemodinamik yanıt, peroperatif opioid gereksinimi ve postoperatif derlenmeye etkileri<br><span style='font-style: italic';>The effects of sevoflurane and ızoflurane combined with ıntravenous lidocain ınfusion ın craniotomies to hemodynamic response, perioperative opioid need and postoperative recovery",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dZ6kqctYqFXbPqClsRvuVQ','TYya2G26kPWl2TvOKtVIZQ')"
298756,BERNA EVRANOS,2011,Yaşlılarda hipotiroidizmin santral ve periferik ateroskleroza etkileri<br><span style='font-style: italic';>Effects of hypothyroidism on central and peripheral atherosclerozis for older patients,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Geriatri = Geriatrics," onclick=tezDetay('RQ6Z53aXsnXSkrD_igbxtQ','MQJ0IwgR63RvdpVJU99fhA')"
175225,MARLEN SULAIMANOV,2007,Polipropilen mesh greftin vasküler yapılar üzerindeki etkisi; sıçanlarda deneysel çalışma<br><span style='font-style: italic';>The effect of polypropylene mesh prosthesis on vascular structures; an experimental study on rats,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('vM_cHLgR7_7dnr5fN8QhEA','6O0c1iuf63S31FVD2Oz-6A')"
175242,SADULLAH KOCAMAN,2007,Anakara tıp fakültesi hastaneleri polikliniklerine başvuran 50 yaş ve üstü bireylerde üriner inkontinans sıklığı ve etkileyen faktörler<br><span style='font-style: italic';>The incidence and associated factors urinary incontinence in patients 50 or older ages admitted outpatient departments at medical faculty of Ankara,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pgNkKOYSgEm0lJOksseV2Q','Modp8DAwiD638QhqtXxU2Q')"
175243,CENK AYPAK,2007,Akut komplike olmayan alt üriner sistem enfeksiyonlarında ampirik antibiyoterapi uygulaması<br><span style='font-style: italic';>Empiric antibiotic therapy in acut uncomplicated urinary tract infections,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('r042__mG6P4Rk4msfGrB_g','n2e_SD7lNughTtCZXW0jFw')"
175254,AYHAN BİLGİÇ,2007,Bebek ruh sağlığı birimine başvuran bebek ve küçük çocuklarda yaygın gelişimsel bozukluk ile gelişim geriliğinin ayırıcı tanısında etkili olan sosyodemografig ve klinik özellikler<br><span style='font-style: italic';>Factors affecting the differential diagnosis of pervasive developmental disorders and developmental delay in infants and toddlers who were evaluated at an infant mental health unit,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eVWWhMkuUTzz1Bj3lyjLhA','c8_2it5jVyEIlM_7RPMuyQ')"
266845,MELİHA HAFIZ,2010,Karpal tunel sendromunda kortikosteroid fonoforezinin ağrı ve el fonksiyonları üzerine etkisi<br><span style='font-style: italic';>Impact of corticosteroid phonophoresia in carpal tunnel syndrome on pain and hand functions: randomized controlled study,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('8lCRShV_x0dB6IJkeF8E8w','8GpeniMwoEXK65uHE2wFcQ')"
260314,AHMET PEKER,2009,İntrakranial anevrizmaların saptanmasında ve değerlendirilmesinde 64 kanallı BT ile DSA\'nın karşılaştırılması<br><span style='font-style: italic';>Comparison of 64-channel MDCTA and DSA for detection and evaluation of intracranial aneurysms,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('C7fkrgmSaCxOtIy7AlE2Ng','Yh8pb1BTwAwsERoaakMthQ')"
271698,RAHMİ DUMAN,2010,Sekonder kataraktlarda Nd-YAG lazer kapsülotomİ sonuçları<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Uf3eoRnNRW8XsrPYtblV6g','LZDsN8GkWyxFldhIMPX3uQ')"
