tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
838163,MERVE ŞENOL KUZU,2023,Ağız kuruluğu (xserostomi ) olan kronik hemodiyaliz hastalarının anti-ro/SSA ve anti-la/SSB otoantikorları ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship with anti-ro/SSA andanti-la/SSBautoantibodies of chronic hemodialisispatients with dry mouth (xserostomy),Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Rl8kj5ActfhGJg4_3vCB3w','e2-vwdenkzj7F_RovzUIrQ')"
840987,ŞÜHEDA KARAHAN TURGUT,2023,Yaşlı kronik böbrek yetmezliği hastalarında conut skoru ile mortalite ilişkisi<br><span style='font-style: italic';>Relationship between conut score and mortality in elderly chronic kidney failure patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('_WQ14ZCQMoK3AgMp7zN-HA','c7WMEa-Z_4jC48haTQS_fg')"
843750,TAALAIBEK SYDYKOV,2023,Farklı çözücülerde elde edilen Viburnum opulus L. ekstraktının antioksidan etkilerinin ve kolon kanseri hücre hattında sitotoksik etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of Viburnum opulus L. extract\'s antioxidant effects obtained in different solvents and cytotoxic effects on colon cancer cell lines,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4LXBEG8l59y2HDvHwOGVJw','YvC5pmLqhI14KmkSSJ5ZYg')"
839107,MURTAZA ÖZ,2023,"Kırım-kongo kanamalı ateşi ve ensefalit ön tanılı hastalarda flavivirüs, bunyavirüs ve alfavirüs varlığı ve kırım-kongo kanamalı ateşi ön tanılı hastalarda kene kaynaklı ensefalit virüsü antikor sıklığının araştırılması<br><span style='font-style: italic';>The presence of flaviviruses, bunyaviruses, and alphaviruses in patients pre-diagnosed with crimean-congo hemorrhagic fever and encephalitis, and investigation of tick-borne encephalitis virus antibody frequency in pre-diagnosed crimean-congo hemorrhagic fever patients.",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('v3eDawztd3_iSlVa_FOkkw','KXsnY8Kuk0AXU2irWVw1lA')"
843987,OĞUZ AYÇİÇEK,2023,Akut myeloid lösemili hastaların serum NOX1-5 düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determination of serum NOX1-5 levels of patients with acute myeloid leukemia,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Diy92lgD6D-jaghLunKWjw','nM4kYBQnD5AChLkVMAH5DA')"
833706,TUNAHAN UYGUN,2023,"Sivas cumhuriyet Üniversitesi Tıp Fakültesi dönem 1, 2 ve 3 öğrencilerinde internet bağımlılık düzeyinin uyku bozukluğu ile ilişkisi ve etkileyen faktörler<br><span style='font-style: italic';>The relationship between internet addiction level and sleep disorder and affecting factors in Sivas Cumhuriyet University faculty of medicine term 1, 2 and 3 students",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('cToMQWzVadmgEJ8odPPd5A','eBxBj21PlUcBVg4UHaf1Pg')"
831475,MUHAMMED FARUK AŞKIN,2023,Yaşlı hemodiyaliz hastalarında beslenme parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Assesment of nutritional parameters in elderly hemodialysis patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('nWF3CN5-R5HmWHDDe9uhZA','pl2_FwvgxsjBVEha7TtnyQ')"
824377,MEHMET BURAK KURŞUN,2023,Radyolojik görüntülemelerinde midede/kolonda duvar kalınlaşması tespit edilen hastaların endoskopi/kolonoskopi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the endoscopy/colonoscopy results of the patients with wall thickness in the stomach/colon on radiological imagings,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Hvm6uQgYfFvdAW-tEfbGcg','MpO86q8ZpGxUKBCmNQafjw')"
869261,MELİKE MERVE CESUR,2024,Acil ve diğer servislerden yoğun bakım ünitesine alınan hastalarda farklı kabul zamanlarının mortalite üzerine etkisi<br><span style='font-style: italic';>Effect of different admission times from the emergency and other depertmants to the intensive care unit on mortality,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SVL78l6fzq6ZwFCvS9TArA','D6hGBwtrQ1yJXJfM61gzww')"
844012,MEHMET AKİF SEYREKLİ,2023,Hemodiyaliz hastalarında ağız kuruluğu ile serum soluble klotho ve fibroblast growth faktör 23 arasındaki ilişki<br><span style='font-style: italic';>The relationship between dry mouth and serum soluble klotho and fibroblast growth factor 23 in hemodialysis patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('TwsV-j40J_LAivELFiwB_A','wvD_Pd3G-fnYfX4Lc8lytA')"
838887,EDA AYTİMUR,2023,"Akut pankreatitin tanı ve şiddetinin belirlenmesinde serum PTX-3, FGF-2 ve TSG-6 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of serum PTX-3, FGF-2 and TSG-6 levels in diagnosis and determining the severi̇ty of acute pancreatitis",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('2X_5rmwdL8GEYA9Dhwut6w','48Kx9Ah5_5iiXL_mT6txcQ')"
843907,FİKRET ÖZDİL,2023,Baş ve boyun kanseri nedeniyle radyoterapi alan hastalarda östaki tüpü ve işitme fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of eustachian tube and hearing functions in patients receiving radiotherapy for head and neck cancer,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IPpDLOHrVJ94bMFcY56n5A','pEkD4SeZMcs2pbu0KVJRIg')"
847894,ORHAN BIYIKLIOĞLU,2023,Sivas il merkezindeki aile sağlığı merkezlerinde aktif görev yapan hekimlerin çocuk istismarı ve ihmali hakkındaki bilgi ve farkındalık düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the knowledge and awareness levels of physicians actively working in family health centers in Sivas province center about child abuse and neglect,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('UTWjgITEXjXeXmW2o6xQnw','VCOAp_PsiGbc5Vkfw9-drw')"
843611,ALİ ÜNAL,2023,Prostat kanserinin CD138 ve CD163 biyobelirteçleri ile klinik korelasyonu<br><span style='font-style: italic';>Clinical correlation of prostate cancer with CD138 and CD163 biomarkers,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('fHxTAecmuFhLxNa9mObE-w','xq5swJYgv36NyqA0JDpdtQ')"
830288,ŞERİFE BÜŞRA ÇELİK,2023,Multiple skleroz (MS) hastalarında olası TLR3 gen varyantlarının dağılımı ve TLR3 düzeyi<br><span style='font-style: italic';>Distribution of possible TLR3 gene variants and TLR3 level in multiple sclerosis (MS) patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('zL3h2K8CTi_YnFhMRzrq9w','Y5wd2tp7v2tqAFYbkRWB0w')"
865478,HATİCE ŞEYMA BAYKUŞ,2024,Steril vücut sıvılarından üretilen etkenlerin hızlı antibiyotik duyarlılık test sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of rapid antibiotic susceptibility test results of agents produced from sterile body fluids,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Ee1U8IG3fvMR9Zjz65cNfQ','PHthUmJLSR7dzSGLD30mSQ')"
867976,ASLIHAN TUĞBA ÖZCAN,2024,Miyofasyal ağrı sendromuna ikincil gelişen kronik belağrılarında elektrikli kuru iğneleme ve ESWT (extracorporeal shock wave therapy) uygulamasınınkarşılaştırılması<br><span style='font-style: italic';>Comparison of electric dry needling and ESWT (extracorporeal shock wave therapy) in chronic low back pain secondary to myofascial pain syndrome,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('HmoXkpQaRXuV46T68FF4hw','vQ9mSXO3O3yZ9kCbhfiEJw')"
863048,HASAN BAYKUŞ,2024,Kırım Kongo Kanamalı Ateşi  hastalarında serum proinflamatuvar sitokinler ve endoplazmik retikulum stresinin incelenmesi<br><span style='font-style: italic';>Investigation of serum proinflammatory cytokines and endoplasmic reticulum stress in patients with Crimean-Congo Haemorrhagic Fever,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('rhhLk7qsv5vVe2gMc58R0g','DJ-wZ5C-w3hzojfJwm0R9A')"
873657,MERVE GÜL DEVECİ,2024,Tip 2 diyabetik nefropatili hastalarda plazma fibroblast growth faktör 23 ve soluble alfa klotho düzeyleri ile kognitif fonksiyonlar arasındaki ilişki<br><span style='font-style: italic';>In patients with type 2 diabetic nephropathy plasma fibroblast growth factor 23 and with soluble alfa klotho levels relationship between cognitive functions,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('DTMtpAhg6W-7npjX_ViCtw','_wk7-c-dbDGgF2VAmytfuA')"
861988,SENA KOCABIYIK,2024,"1-kloro-2,4-dinitrobenzen ile uyarılmış fare atopik dermatit modelinde topikal himalaya tuzu kullanımının tedavi edici etkisi<br><span style='font-style: italic';>The treatmental effect of the use of topical himalayan salt in the model of mouse atopic dermatitis involved with  1-chloro-2,4-dinitrobenzene",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('rf4faLO4aCFTvsk3O5IQ6A','7X0v2Yln8j5Yq8rldugSXQ')"
870069,HÜSEYİN CEMRE ÖZCAN,2024,Anterior inferior serebellar arter vasküler loop bulunan hastalarda radyolojik sınıflamanın otolojik semptomlarla birlikte değerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiological classification with otological symptoms in patients with anterior inferior cerebellar artery vascular loop,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('69Ngss_gWNmlsvWWBIfimQ','3bsoPz-Kp9oDVi2uvm79_w')"
868482,AHMET OĞUZ CESUR,2024,Hipertansif hastalarda tansiyon holterin depresyon ile ilişkisi<br><span style='font-style: italic';>Association of blood pressure holter wi̇th depression in hypertensive patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('wONPPgfejzMuPjBcQMJicg','DpAoiVXz51qKFgUbTBFv5Q')"
870338,MEHTAP PEKEL DUMLU,2024,"Endometrium karsinomlarında SATB1, SATB2 ve GATA-3 ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>SATB1, SATB2 and GATA-3 protein expressions in endometrial carsinomas",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Z5boOrqiOYwg89kBFeT5aA','BZ7g2kyuY1_TbN5aSqoV5w')"
863082,MELİHA CEMRE OCAK,2024,"Sivas Cumhuriyet Üniversitesi Tıp Fakültesi Adli Tıp Anabilim Dalı\'na 2018-2022 yılları arasında başvuran kesici, delici alet yaralanması olgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sharp force injury cases admitted to Sivas Cumhuriyet University Faculty of Medicine Forensic Medicine Department between the years 2018-2022",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('fM_EXHWw21P1m1QQw53DrQ','DcT4fLYqiMH752r0PLHvrg')"
870764,İSA ÇATALKAYA,2024,Subkostal transversus abdominis plan bloğu (STAP) ile  modifiye-perikondrial yaklaşımlı torakoabdominal sinir bloğu (M-TAPA)\'nın kolon cerrahisinde postoperatif analjezik etkilerinin karşılaştırılması: randomize kontrollü çalışma<br><span style='font-style: italic';>With subcostal transversus abdominis plan block (STAP)thoraco abdominal nerve with modified-perichondrial approachpostoperative in colon surgery of block (M-TAPA)comparison of analgesic effects: randomized controlled operation,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('THrAhOTlRpQXnD13Xv3h5g','SYwk3lYEXdo1pWL7tNYPRA')"
863074,AHMET EMİR ÖZDOĞAN,2024,"Sivas Cumhuriyet Üniversitesi Hastanesindeki araştırma görevlisi hekimlerin maruz kaldığı mobbing ve depresyon, anksiyete, stres üzerine etkileri<br><span style='font-style: italic';>Mobbing and its effects on depression, anxiety and stress among research assistant physicians in Sivas Cumhuriyet University Hospital",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('1Oj7XMR45jkCCUt5-qnYhg','WP6RuBiWCAgvruAB41c4UQ')"
870295,MUHAMMED NAİL TEKCAN,2024,Ameliyat pozisyonlarının serebral oksijenasyon üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of surgical positions on cerebral oxygenation,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bdaQKPOAzriAmlusi6Hi6Q','_gEuZ3EiiNyA9DYenlCEyA')"
850127,FATİH ORHAN,2024,Cumhuriyet Üniversitesi Dahiliye Polikliniğine başvuran tip 2 diyabet hastalarında COVID-19 pandemi sürecinin HbA1c üzerine etkisi<br><span style='font-style: italic';>The effect of the COVID-19 pandemic process on HbA1c in type 2 diabetes patients admitting to Cumhuriyet University Internal Medicine Policy Clinic,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('qLV3ZmDdYOVQvBVk7u12cw','zKSiCt-YZqkteiJaK6GlFw')"
855316,VİLDAN KILIÇ,2024,Erken membran rüptürü olan gebeliklerde kinürenin yolağı ile ilişkili parametrelerdeki değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>Erken membran rüptürü olan gebeliklerde kinürenin yolaği ile ilişkili parametrelerdeki değişikliklerin değerlendirilmesi,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wtJ-SQqgjTSx346runC7jA','G3hOj5zq8iFoIY7olb7F2A')"
870470,NEZAHAT HALAÇ,2024,"Yoğun bakım ünitesinde sepsiste monosit dağılımı, monosit/lenfosit oranı ve nötrofil/lenfosit oranının akut faz reaktanları ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of monocyte distribution, monocyte/lymphocyte ratio, and neutrophil/lymphocyte ratio in relation to acute phase reactants in the intensi̇ve care unit during sepsis",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B_US-8gM8ESC6oJZr3seaQ','qulz-Q5O0pdNaCrg-dTC7Q')"
870012,SÜMEYRA KAPLAN,2024,Multipl skleroz hastalarında kan ve beyin omurilik sıvısında aminoasit düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of aminoacid levels in blood and cerebrospinal fluid of multiple sclerosis patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ZU5WglFKvCMI6DoE2rxJyw','rUdAErIqUf5wjatn7B9IwA')"
863127,ŞULE SİNEM GEDİKBAŞ,2024,Tokat ilindeki okul öncesi öğretmenlerinin çocuk istismarı ve ihmali farkındalığının adli tıp bakış açısı ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of child abuse and neglect awareness of preschool teachers in Tokat province from a forensic medicine perspective,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('0DVg60RuPwpkWGM14doOHw','V_IucszqB_ijslufObHpyg')"
866033,AYŞEGÜL KARADUMAN,2024,"Sivas Cumhuriyet Üniversitesi Tıp Fakültesinde 10 ocak 2017 ile 1 ocak 2023 tarihleri arasında yapılan üst gastrointestinal sistem endoskopisi biyopsi sonuçlarında atrofik gastrit ve intestinal metaplazi oranlarının değerlendirilmesi<br><span style='font-style: italic';>At Sivas Cumhuriyet University Faculty of Medicine evaluation of atrophic gastritis and intestinal metaplasia rates in upper gastrointestinal system endoscopy biopsy results carried out between january 10, 2017 and january 1, 2023",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('dkWBt-Nb1PJXRoiIB63kNw','aTNK83_mzYf4gSJL3RfaKA')"
784136,MUHAMMED ŞAMİL YURT,2023,Mekanik ventilatörden ayrılacak hastalarda intrakranial basınç değişiminin optik sinir kılıf çapı ölçümü ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of intracranial pressure change with optic nerve sheath diameter measurement in patients to be weaned from mechanical ventilator,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZLtXnf9A_-bFobiGF1ECmg','7xqc26fCp5NMkvq_pQ6tkA')"
786411,ESRA KÖSE,2023,"Şizofreni hastalarında çocukluk çağı travmalarının hastalık şiddeti, işlevsellik, aleksitimi ve emosyonel regülasyonla ilişkisi<br><span style='font-style: italic';>The relationship of childhood traumas with disease severity, functioning, alexithymia and emotional regulation in patients with schizophrenia",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_gTw_TtdvvnqEmvA8c6Vwg','5w_q3GPxABRRiguZAWZoFQ')"
790733,İMRAN ŞAHİN DÜZ,2023,Covid-19 pandemisinde covid-19 aşı tereddüdü nedenlerinin incelenmesi<br><span style='font-style: italic';>Investigation of the reasons for covid-19 vaccine hesi̇tancy in the covid-19 pandemic,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4l1ZkJprQ8uJ4JC6LMUfnQ','R3BXkVul89rnSBV0yEbSaQ')"
797743,ŞERİFE ÖZYURT ÇAMLIBEL,2023,Sivas il merkezindeki aile sağlığı merkezlerinde çalışan aile hekimlerinin COVİD-19 pandemisi aktif dönemi sonrası kaygı düzeyleri ve COVİD-19\'dan kaçınma tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety levels and COVİD-19 avoidance attitudes of family physicians working in family HEALTH  centers in the city center of Sivas after the active period of the COVİD-19 pandemic,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BSRN7wewajgBftLpABV_gg','jyqLtcVz2lTrDr7dXAzMXQ')"
802790,FATİH KILIÇASLAN,2023,Kadınlarda öz anlayış ve boyun eğici davranışın aile planlaması kullanım durumuna etkisi<br><span style='font-style: italic';>The effect of women\'s self-compassi̇on and submissive behavior on family planning,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('WWtJ1BEVWmtrY603tBq4tQ','4veSC3jCi2Am-wzanMX8kQ')"
783717,ŞEYMA BALTACIOĞLU,2023,Metaversede mülkiyet sahibi olan ve olmayan kişilerin psikolojik ölçeklerle değerlendirilmesi ve karşılaştırılması<br><span style='font-style: italic';>Persons with and without ownership in metaverse with psychological scales evaluation and comparison,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Va3E4m5PJPWAlsg_TbhOpg','eqgr1gLeIIKawFWJjWUmyQ')"
870333,ZİYA POLAT,2024,"Acil Serviste akut inme tanısı alan hastalardaki S100B, GFAP, MMP9, VCAM1, ICAM1, P SELEKTİN düzeylerininin ayırıcı tanıdaki ve kısa dönem prognozu tayin etmedeki rolü<br><span style='font-style: italic';>The role of S100B, GFAP, MMP9, VCAM1, ICAM1, P-SELECTIN levels in the differential diagnosis and short-term prognosis of patients diagnosed with acute stroke",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('XgwC3N5SgOfZCkUcBhyLEQ','kEbe6wTPEO8B-wwC-VSBAw')"
792889,EMİN KOYUN,2023,Pulmoner hipertansiyon hastalarında mortalite ile elektrokardiyografik parametrelerin ilişkisi<br><span style='font-style: italic';>The relationship of mortality and electrocardiographic parameters in pulmonary hypertension patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_FZOfkjhbSPZZcOvHQu4dw','R6iI6FlU8Lsr5KWjFCvnlQ')"
786419,FATİH BALCI,2023,"Genel anestezi ile sezaryen olması gereken son 12 ay içinde covid-19 enfeksiyonu geçirip iyileşmiş gebelerde intraoperatif akciğer mekaniklerinin araştırılması<br><span style='font-style: italic';>Investigation of intraoperative lung mechanics in pregnancy with general anesthesia and healed with covid-19 infection in the last 12 months, which should have been cesarean section",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pRAnWRZRtPX3cCzHZCH6Kg','CjPukonNyVdTNvkU9yLT0A')"
798068,BURCU NUR ÖZDAMAR,2023,Diffüz büyük B hücreli lenfoma tanılı hastalarda nestin ve osteopontin pozitifliğinin prognoza etkisi<br><span style='font-style: italic';>The effect of nestin and osteopontin positiveness on prognosis in patients diagnosed with diffusing large B cell lymphoma,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('U1VlsGL_UgH8JNzofLgRpg','HoREmHku1XvRKwlbxWYBNg')"
798069,FATİH YULAK,2023,ETP 45658\'in ht-29 kolon kanseri hücrelerine karşı antiproliferatif etkisinin altında yatan moleküler mekanizmaların araştırılması<br><span style='font-style: italic';>Investigation of molecular mechanisms underlying the antiproliferative effects of ETP 45658 against HT-29 colon cancer cells,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('0pCfcnpx5Tmf5FL833mvQw','tuYi7SOUf5VeF6Yw7g7Wgw')"
788967,FURKAN DEMİRGİL,2023,"Alopesi areata hastalarında travmatik yaşantılar, dissosiyatif belirtiler ve aleksitimi<br><span style='font-style: italic';>Traumatic experiences, dissociative symptoms and alexithymia in patients with alopecia areata",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('vOZYD_3DxLr8ns4Mq3d72Q','Jtr-nvBPAjjAL6kglRMsQg')"
792670,BÜŞRA ÖZSOY,2023,COVİD 19 enfeksiyonu ile ilişkili kas iskelet sistemi semptomlarının incelenmesi<br><span style='font-style: italic';>Evaluation of musculoskeletal symptoms associated with COVİD-19 infection,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('QX1uBwj12DCKqT0VvTwCDg','Ox3qeH4X1pqJ8y-F2KnK1w')"
790755,CANER ÖKSÜZ,2023,"Kırım kongo kanamalı ateşi tanısı konulan hastaların interferon regülatör faktör, interferon-alfa ve beta düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of interferon regulator factor, interferon-alpha and beta levels in patients diagnosed with crimean-congo hemorrhagic fever",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('bCmyMLaIsJcvtxBQS217bQ','w_9soYN5heP9nPVMwMn0zw')"
797518,HANDE DEMİR,2023,Vertikal küçültme mamoplasti ile meme küçültme uygulanmış olan hastalarda ameliyat öncesi ve sonrası antropometrik ölçümler ve karşılaştırmaları<br><span style='font-style: italic';>Preoperative and postoperative anthropometric measurements and comparisons in patients WHO have breast reduction with vertical reduction mammaplasty,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('oVT_j9abJsmQM5G9v7p_ew','CKAUUg2TNJbwVj75LXl5tw')"
787126,FADİME AKTAŞ KOÇ,2023,Il-1 antagonistlerinin hipofiz fonksiyonları üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('2zB1uUnNCadVGnrRl84j-w','Z5MquUUZ-vSS6SY4Tdt3QQ')"
787127,MUSTAFA ALKAN,2023,"Kronik obstrüktif akciğer hastalığı alevlenme ile yatan hastalarda, decaf, bap-65 ve news2 skorlarının mekanik ventilasyon ihtiyacını öngörmedeki rolü<br><span style='font-style: italic';>The role of decaf, bap-65 and news2 scores in foreseeing the need for mechanical ventilation in patients hospitalized with chronic obstructive pulmonary disease exacerbation",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('kBRrabN_BKn_TFP776Q2Cw','aPeu43BwL37gX1W3_qYGUQ')"
787768,TOLGA KAPLAN,2023,Multipl sklerozlu hastalarda aerobik egzersiz ve sanal gerçeklik uygulamalarının üstekstremite fonksiyonları ve denge üzerine etkisi<br><span style='font-style: italic';>The effect of aerobic exercise and virtual reality applications on upper extremity functions and balancein patients with multiple sclerosis,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JwhDlJocQZJMst5Wan7lNQ','mnhOaWARTSCxIqNTvmXOkw')"
790731,HALE BETÜL ONUR BALCI,2023,"Erişkin tip astrositom ıdh mutant derece 2, 3 ve glioblastomlarda netrin-1 ve vegf-a ekspresyonları<br><span style='font-style: italic';>Netrin-1 and vegf-a expressions in adult type astrocytoma idh mutant grade 2, 3 and glioblastomas",Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Akn0ZixpQogdbh-pj9u7IA','ZoIdNBK_4cXf7d4CWqbV8w')"
794480,ABUZER ÖZTÜRK,2023,Prostat kanseri hastalarında psa(prostat spesifik antijen) ve nöropeptid Y parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of PSA (prostate specific antigen) and neuropeptide Y parameters in prostate cancer patients,Sivas Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('01T_GhgCUv0L3Hggp7ab9Q','43T2hLWat7ikWNl-NN49Gg')"
