tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
60032,FATMA YEŞİM DEMİRCİ (KARAGEYİM),1997,Retinal ven tıkanıklığı geçiren genç erişkinlerde güncel risk faktörlerinin araştırılması<br><span style='font-style: italic';>Novel risk factors in young adults with retinal vein occlusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qkAUd6IhrYLQiB6t5aSAww','qkAUd6IhrYLQiB6t5aSAww')"
60033,HAKAN DEMİRCİ,1997,Ambliyopide magno ve parvosellüler yollara ait özelliklerin ve tedaviyle bu özelliklerde meydana gelen değişikliklerin incelenmesi<br><span style='font-style: italic';>The Evaluation of magno and parvocellular pathways in ambliopia and the changes of their functions with therapy,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ihTYl__jRO1nAngwhYyUQQ','ihTYl__jRO1nAngwhYyUQQ')"
16214,ZÜMRÜT ÇELEBİ,1991,Nötropenik hastalarda ateşin değerlendirilmesinde serum CRP ve diğer akut faz reaktanlarının yeri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KyNvZ-Se1J3rfh7173fK-w','KyNvZ-Se1J3rfh7173fK-w')"
16215,FAHRİ OVALI,1991,Çocukluk çağı astımında uzun etkili teofilin kullanımı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RBs87JyFqcjvI4lsnJQbrw','RBs87JyFqcjvI4lsnJQbrw')"
32673,HALUK KARPAT,1994,Bronşiyal bloker lümeninde uygulanan CPAP\'ın tek akciğer ventilasyonunda oksijenizasyona etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JN6yNmw1ehxc-j1f6LO9iQ','JN6yNmw1ehxc-j1f6LO9iQ')"
32821,CİHAN ÜNLÜÇERÇİ,1994,Bir yaşından önce ortaya çıkan konverjan şaşılıklarda kısaltma ve katlama tekniklerinin karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VPXaWOktq25Zzh4NgmEVAA','VPXaWOktq25Zzh4NgmEVAA')"
32822,AKIN YILMAZ,1994,Dakriosistorinostomide başarı kriterleri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Ehn0gOMxvVJcvwod9_7S9g','Ehn0gOMxvVJcvwod9_7S9g')"
32823,BAHMAN RABİZADEH,1994,Travmatik kataraktlarda intraoküler lens (İ.O.L) implantasyonu ve prognozu<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('C3vz_KCtmJMYj1c_RRAXUQ','C3vz_KCtmJMYj1c_RRAXUQ')"
32824,TEVFİK USLU,1994,Uveitli Behçet hastalarında bilgisayarlı görme alanı<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Oh2oaiX7MoH8ynO3D4ajgw','Oh2oaiX7MoH8ynO3D4ajgw')"
15080,SEMA GENÇ,1991,Prolidaz aktivitesinin fetal gelişim indeksi olarak değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('u6MEixWOmtZHwCZ0Xmx2Bw','u6MEixWOmtZHwCZ0Xmx2Bw')"
15081,ALİ FEVZİ ÇİZMECİOĞLU,1991,Prenatal tanı uygulamalarında bilgisayar kullanımı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Y9bDwDWAQrO5ZqnLl3nJUw','Y9bDwDWAQrO5ZqnLl3nJUw')"
30138,B. SERDAR ÖZTEZCAN,1994,Zeytinyağı ve ayçiçek yağınca zengin diyetle beslenen sıçanlarda plazmanın lipit peroksidasyonuna<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ivZ4dm3bKzI1X1bmNnfJNA','ivZ4dm3bKzI1X1bmNnfJNA')"
44843,ERDİNÇ KÖSE,1995,Üriner derivasyon ve augmentasyonda kullanılan detubularize barsak segmentlerinin insan Dura-mater\'i ile parsiyel replasmanı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('t8lMIbIH9ww5LGhZdscKeg','t8lMIbIH9ww5LGhZdscKeg')"
44893,RALFİ SİNGER,1995,Psoriasiste HLA antijenlerinin dağılımı ve klinik özellikler ile ilişkisi<br><span style='font-style: italic';>HLA antigens in psoriasis with reference to clinical features,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ylAGlCEoUJFrmJ7l3JqGRg','ylAGlCEoUJFrmJ7l3JqGRg')"
44894,VAHE KÖSEM,1995,Deri malign melanomanın 10 yıldaki durumu: 1985-1994<br><span style='font-style: italic';>State of the cutaneous malignant melanoma: 1985-1994,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('sCraXmnmKl7sF-TckRLTkw','sCraXmnmKl7sF-TckRLTkw')"
15082,NACİYE ARDA(DEMİRYONTAR),1991,Liposarkom 138 vakada ışık ve 5 vakada elektron mikroskopik inceleme<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('rv6PcCxY6EpHP2CsPH-Wkw','rv6PcCxY6EpHP2CsPH-Wkw')"
15083,RAGIP HASAN ALİ,1991,Maksilla malign tümörleri tanı ve tedavi sonuçları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('-2psH06VgF0Ct9QVCHVKew','-2psH06VgF0Ct9QVCHVKew')"
15084,ECMEL YEŞİLLER,1991,Çimentosuz total kalça artroplastisi (erken sonuçları)<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8DSZskgMJWynwWO4yQ8FNw','8DSZskgMJWynwWO4yQ8FNw')"
48702,CUMHUR ARICI,1996,Karaciğer alveolar hidatidozu (Tanı ve tedavisi)<br><span style='font-style: italic';>Alveolar hydated disease of the liver (Diagnosis and treatment),İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fJ-Y2dGGZI5j-hz4GfQRkA','fJ-Y2dGGZI5j-hz4GfQRkA')"
44969,ÖMER DEVECİOĞLU,1995,Çocukluk çağının ateşli kanser olgularında antifungal tedavi olarak Amfoterisin B\' nin konvansiyonel ve lipozomal formlarının karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8I4m1jrUocPdH3DBvO8ywg','8I4m1jrUocPdH3DBvO8ywg')"
48704,CENGİZ DİBEKOĞLU,1996,Radyasyon enteritinde nitrik oksid yolunun engellenmesinin sonuçları (Deneysel Çalışma)<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('pJ2tqeuoJ3UxjogHOiwEBw','pJ2tqeuoJ3UxjogHOiwEBw')"
48705,SİNAN YOL,1996,Kalın barsakta yara iyileşmesi üzerine immunsüpresif ajanların etkisi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NiJd-zMQc91JynsjlRITrw','NiJd-zMQc91JynsjlRITrw')"
48746,GÜLSEREN ARSLAN,1996,Nöral tüp defektli olgularda klinik ve nöroradyolojik değerlendirme<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CvySXW9ieM9q8AvwK8TxqQ','CvySXW9ieM9q8AvwK8TxqQ')"
48797,YUSUF İZZET AYHAN,1996,Çocukluk çağı pulmoner kapak darlıklarında balon valvuloplasti ve uzun süreli izlemleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1omb6u0GDgYb_4r1nBFp-A','1omb6u0GDgYb_4r1nBFp-A')"
32647,OYA KABASAKAL,1994,"Ortopedi girişimlerinin poliklinik anestezisinde intravenöz propofol, etomidat ve tiyopentonun alfentanil ile kombinasyonunun per ve post-operatuar karşılaştırılması<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TL2gFF3bBDPohGqHMb5FAg','TL2gFF3bBDPohGqHMb5FAg')"
32648,DEMET GÖĞÜŞ,1994,"Fentanil-halotan, propofol kombinasyonu ile sağlanan dengeli anestezi uygulaması<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VWh9Nzb94aijJCIeTYrYLA','VWh9Nzb94aijJCIeTYrYLA')"
15279,ELİF ERBAY (ÇAKIROĞLU),1991,İskeletsel ön açık kapanış gösteren angle sınıf I anomalilerin Frankel\'in fonksiyon düzenleyici FR 4 aygıtı ile tedavisinin diş-çene-yüz iskeletine etkilerinin sefalometrik olarak incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('INJcMS25ijxT7WVrCaqumw','INJcMS25ijxT7WVrCaqumw')"
48798,GÜL ÖZKAYA YÜCER,1996,Prematüre olguların okul çocukluğu dönemindeki akciğer fonksiyon testleri ve bronş hiperreaktivitesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8yAIIR_PtKrTI01RjXJLog','8yAIIR_PtKrTI01RjXJLog')"
48847,GERTRAUD TUNUS,1996,"364 Behçet hastasında klinik bulguların, paterji testinin, HLA-B5\'in istatistiksel değerlendirilmesi ve aralarındaki ilişkinin araştırılması<br><span style='font-style: italic';>Statistical analysis and the investigation of the correlation of clinical manifestations, HLA-B5 antigen, pathergy test of 364 Behçet patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('YkihgLckpGYzX7_t1b-PBg','YkihgLckpGYzX7_t1b-PBg')"
48848,HALİL BAYAZIT,1996,Asemptomatik gebelerde cinsel ilişkiyle bulaşabilen hastalıkların prevalansı<br><span style='font-style: italic';>The Prevalence of STD\'s in asymptomatic pregnant women,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oQoXiDrFAIvDx3AYEV1qBw','oQoXiDrFAIvDx3AYEV1qBw')"
48509,ESRA ÖZAYDIN (DURUKAN),1996,Anne sütü ile beslenen sütçocuklarında demir durumu<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9SLont9yOheGyNwTBXGcLA','9SLont9yOheGyNwTBXGcLA')"
48510,ÖNER ÖZDEMİR,1996,Hematolojik malign hastalıklarda tedaviye bağlı gelişen gonad işlev bozuklukları<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bqi7C4P96VrWaaRjw18ddQ','bqi7C4P96VrWaaRjw18ddQ')"
48625,AYŞE SEVGİ YALÇIN,1995,Radyoterapinin normal doku reaksiyonlarına pentoksifilin ve nikotinamidin etkilerinin araştırılması<br><span style='font-style: italic';>Effects of pentoxifylline and nicotinamide on normal tissue reactions of radiation,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QrGBy9DLzAQS7iA74YFQ6w','QrGBy9DLzAQS7iA74YFQ6w')"
44735,FATİH TERZİOĞLU,1995,Diabetiklerde ürik asid klirensi ve TRP<br><span style='font-style: italic';>Uric acid clearence and TRP in diabetics,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8tIs9CizYkAPAn1EjvcJUA','8tIs9CizYkAPAn1EjvcJUA')"
44775,LÜTFİ İLHAN YARGIÇ,1995,Çoğul kişilik bozukluğunun yapılandırılmış bir görüşme çizelgesi ve bir özbildirim ölçeği kullanılarak ayırıcı tanısının yapılması<br><span style='font-style: italic';>Differantial diagnosis of multiple personality disorder with the aid of a structured clinical interview and a self-rating scale,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('iHMKrGI6WLU_bm6VwximJA','iHMKrGI6WLU_bm6VwximJA')"
44776,HASAN MIRSAL,1995,Psikiyatri kliniğine başvuru şekli esas alınarak somatizasyonun sosyokültürel yönlerinin araştırılması<br><span style='font-style: italic';>Research of the sociocultural features of somatization-according to type of admission in our psychiatry autpatient clinics,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('m1xDEza_K_IYr04edQ44OA','m1xDEza_K_IYr04edQ44OA')"
44895,RECEP TOPÇU,1995,Alopecia Areata tedavisinde değişik anthralin konsantrasyonlarının etkinlikleri<br><span style='font-style: italic';>The Efficacy of different anthralin consantrations in alopecia areata,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('nA__hHqg3W6BN4cCBvrQ_A','nA__hHqg3W6BN4cCBvrQ_A')"
44896,YILDIRAY KORKMAZ,1995,Psoriasiste tırnak tutulumunun sıklığı ve tipleri<br><span style='font-style: italic';>Frequency and types of nail involvement in psoriasis,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('pRefjdmbwMMrnELMJmXTwg','pRefjdmbwMMrnELMJmXTwg')"
30141,FUNDA VAKAR,1993,Genetik mutasyonların saptanmasında ısı gradyentli jel elektroforezinin kullanılması ve bu tekniğin apolipoprotein B-100 ün 3500 mutasyonu tetkikinde uygulanması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('KcdEhOrSeWw1UrD3AcneSw','KcdEhOrSeWw1UrD3AcneSw')"
44970,FİGEN PEKÜN,1995,"Faktör 8 eksikliğinde, tedavinin immun sistem üzerine etkileri<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b0lwS3p_vZ3VeQS1Yam9ew','b0lwS3p_vZ3VeQS1Yam9ew')"
15204,ÇİĞDEM DÖNMEZ TEOMAN,1991,Total kalça ve total diz artroplastilerinde postoperatif TENS ve rehabilitasyon uygulamaları<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('qQVVma4g2rgmaetLbvBTLQ','qQVVma4g2rgmaetLbvBTLQ')"
15205,GÜLHİS BATMAZ,1991,İzole ventrikül septum defektinde doğal seyir<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hka2kDtlsNdSOlDU8jKDpQ','hka2kDtlsNdSOlDU8jKDpQ')"
15085,CEMİL AKGÜL,1991,Maternal serum alfa-fetoprotein testi prenatal tanıda önemi haftalara göre median değerleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qBdE4bc9I_lBWADzVnrvGg','qBdE4bc9I_lBWADzVnrvGg')"
30274,NEJAT MÜMİN,1993,"Degeneratif lomber spinal stenozun direkt grafi, myelografi ve bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DqTNo2Zi59MHREIddSF-wA','DqTNo2Zi59MHREIddSF-wA')"
32649,ARZU ÇEBİ,1994,Mekanik ventilasyondan ayırma sırasında eşzamanlı aralıklı zorunlu ventilasyon (SIMV) ve basınç destekli ventilasyon (PSV)\' un oksijen tüketimine etkilerinin karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ftj8IXfUzzpEP5tj-_rsIg','Ftj8IXfUzzpEP5tj-_rsIg')"
15086,Ş.HÜMAYUN GÜLTEKİN,1991,"Miyotonik sendromlu hastaların ayırıcı tanısı (1970-1991 yılları arasında kas hastalıkları polikliniğine başvuran 93 hastanın klinik, aile ve laboratuvar bulgularının dökümü)<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3wFruOGiOqLX9ImtaQAz5A','3wFruOGiOqLX9ImtaQAz5A')"
15087,SABRİYE YILDIRIM,1991,ARDS oluşturulan domuzlarda ketanserin ve nitroprussidin hipoksik pulmoner vazokonstriksiyon üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZwvZoy0xb1B_4KeQQ90kzg','ZwvZoy0xb1B_4KeQQ90kzg')"
48821,GÜLGÜN BERNA ÇAĞLAYAN,1996,Bir nitrit oksid sentaz inhibitörü olan metilen mavisinin kaygı giderici ve antidepresan etkilerinin sıçanlarda gösterilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('C86YgCGU-7z18U60OM3WsQ','C86YgCGU-7z18U60OM3WsQ')"
32650,NURİ KARAÖZ,1994,İndüksiyon ajanı olarak Midazolam\' ın kan basıncı ve kalp atım hızı üzerine etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KT_Pr-A1jt55jTVg6kKxMg','KT_Pr-A1jt55jTVg6kKxMg')"
48511,YUSUF HAJ-MUHAMMED,1996,"Enüretik ve enkopretik çocuklarda IQ, E.E.G, heredite, ebeveynin eğitim düzeyleri ve sosyo-ekonomik faktörlerin araştırılması<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('z6xQ6GDiz6XN0ef3fkSNZA','z6xQ6GDiz6XN0ef3fkSNZA')"
48512,GÜLAY KARADENİZ (KARA),1996,Sütçocuklarında maternal kızamık antikorlarının kaybolma yaşı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kHnYlUL40p3D-MAcY7rneg','kHnYlUL40p3D-MAcY7rneg')"
15583,FERHENG CEMŞİDZADE,1991,Nevositik pigmante lezyonların gelişiminde etkili faktörler<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('O6s-riTvr5i8YGog_92aqA','O6s-riTvr5i8YGog_92aqA')"
44736,ALİ SERDAR ULUDAĞ,1995,Karaciğer parankim hastalıklarında eritrosit sedimentasyon hızı ve akut faz cevabı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('z4b_2KijSW-CF9aR197hcg','z4b_2KijSW-CF9aR197hcg')"
32849,BASRİ ÖZDEN,1994,Şaşılıkta gözün dış kaslarına ait yapısal özelliklerin elektronmikroskopik değerlendirmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_jZ6cE8iQHLp0Jh_IWyQvA','_jZ6cE8iQHLp0Jh_IWyQvA')"
15584,ERSİN CİĞERLİ,1991,Fentanil ile total intra venöz anestezi (T.İ.V.A.) sonrası oluşan solunum depresyonunun nalbufin ile ortadan kaldırılması ve postoperatif dönemdeki analjezik etkileri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mHJD07vWIaMMJ14LazGT3w','mHJD07vWIaMMJ14LazGT3w')"
44737,NİHAT YALNIZ,1995,Mide kanserli olgularda helikobakter pilori sıklığı histolojik ve serolojik çalışma<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('n3Im1g1DRY59i50hdNx4Xw','n3Im1g1DRY59i50hdNx4Xw')"
44738,M. LÜTFÜ TANVERDİ,1995,Kronik böbrek yetersizliğinde tümör belirleyici (Marker)\'leri<br><span style='font-style: italic';>Tumor markers in chronic renal failure,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('0YHrRJHBFBhUfqBw3Ib3PA','0YHrRJHBFBhUfqBw3Ib3PA')"
44777,ALİ MALEKİ DİBA,1995,Multipl Skleroz\'daki depresyonun gelişiminde etkili olan faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of the factors related to the evolvemet of depression in multiple sclerosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mLe470IjzZ69-ZQeIXVBTw','mLe470IjzZ69-ZQeIXVBTw')"
44794,MEHMET İHSAN OKUR,1995,"Küçük cerrahi girişimlerden sonra steri-strip, micropore ve gazlıbez pansumanlarının karşılaştırılması<br><span style='font-style: italic';>Comparament of steri-strip, micropore and gause dressings in minor surgery",İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('A4FEMVGpfqeFhtSTWFt8Kw','A4FEMVGpfqeFhtSTWFt8Kw')"
