tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
115026,MELİHA GÜLERYÜZ,2002,Multipl skleroz hastalarında interferon - Beta1b tedavisinin sitokinler üzerinde oluşturduğu etkiler<br><span style='font-style: italic';>The effects of interferon Beta1b treatment on cytokines in multiple sclerosis patients,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('nqRYPzZKXmE-JZRKiqSUaQ','7GMa9Ty7pVYovz20EV8CxQ')"
48571,NAZİRE AFŞAR FAK,1996,Vertebrobaziler sistem inmelerinde klinikotopografik sınıflama ve antiagregan ve/veya antikoagülan tedavinin yeri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RTJKZzRp8k2eMluTblU6Kw','RTJKZzRp8k2eMluTblU6Kw')"
48572,Z. SERHAN KIRIŞ,1996,Kronik hemodiyaliz hastalarında kriyoglobulinemi prevalansı ve HCV infeksiyonu ile ilişkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('x9_XCsVqwOJxi9RA79ahbw','x9_XCsVqwOJxi9RA79ahbw')"
44813,YASEMİN BUDAK,1995,"Ateroskleroz etyolojisinde, normal ve okside LDL\'in makrofaj, lenfosit ve nötrofillerden salgılanan nitrik oksit üzerine etkisi<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('SoNxFl_Gj9PhAxS4HAsu6g','SoNxFl_Gj9PhAxS4HAsu6g')"
354034,ESAT HAKAN YALÇINKAYA,2008,Kronik periodontitisli hastalarda iki farklı rejeneratif sistemin klinik olarak değerlendirilmesi<br><span style='font-style: italic';>Clinical evaluation of two different regenerative sytems in patients with chronic periodontitis,Marmara Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('mQxbiguc6tLfVIZ-sR4QVg','B-RO2r1GRfsifI9OXv97xg')"
354064,EYLEM AKCAN,2010,Subakromiyal sıkışma sendromuna bağlı kronik omuz ağrılı hastalarda dekstroz enjeksiyonunun etkinliği<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('s0fIpCywXsWqsp-Ft8n2IQ','97aJ-fvVc2U97i99uuDk_w')"
357971,TAYFUN BAVBEK,1991,Kronik böbrek hastalarında hemodializ öncesi ve sonrası gözyaşı immünoglobulin ve lizozim seviyeleri ile gözyaşı sekresyonunun ve göziçi basıncının incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1a_0THDtkbBuK54gj-W_1g','KEA0FLFRkHn7kTF087VB4w')"
354073,TUBA ŞENGÖZ,2008,Tiroid nodullerinde ince iğne aspirasyon biopsi etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zq26XkKpRv4tbt8qnbUVAw','7PBLhhJpqJEqaS5DzxW-6Q')"
354046,TUBA CİMİLLİ ÖZTÜRK,2007,MÜFT Acil Servise nefes darlığı ile başvuran ve ön tanı olarak konjestif kalp yetmezliği düşünülen hastalarda BNP düzeylerinin incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('p1vsGghQFoZL1Cf0VEs33Q','S8OukbBYpl7VRvBFCOYvVw')"
281896,BAHADIR EKER,2011,Serbest radikal hasarının göstergesi olarak idrarda malondialdehit ölçümü<br><span style='font-style: italic';>Urinary malondialdehyde measurement as an indicator of free radical damage,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('2ZcXNvIkYiXCdquStDC-TA','4n8wXr9pehrwiHeMw-zx9w')"
271987,ÇİĞDEM ÖZPOLAT,2010,Acil serviste geçici iskemik atak tanısı konan hastalarda kısa dönem inme riskini belirlemede ABCD2 risk skorlama sisteminin kullanımı<br><span style='font-style: italic';>Use of ABCD2 risk scoring system in determining short term stroke risk of patients who has diagnosed as transient ischemic atack in emergency room,Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('cpZ0u-mWMWi5L5vkrf66Ww','QF0IvTUbupNwaEiJoUZ5gQ')"
260812,BURAK HÜNÜK,2010,Sağlıklı erkek bireylerde Brugada tipi elektrokardiyografi örneğinin görülme sıklığı ve yüksek ateş ile ilişkisi<br><span style='font-style: italic';>Frequency of Brugada Type Electrocardiographic pattern in healthy males and its association with fever,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('9hvUWvAiTnf9GNJ1UfetJw','44tl584bTDwRZlfihhGzvA')"
248274,NİLÜFER ŞAHİN,2008,Türkiyede inflamatuar romatizmal hastalıklarda PTPN22 gen polimorfizmi varlığı<br><span style='font-style: italic';>PTPN22 gene polymorphism in inflammatory rheumatological disorders in turkey,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('_c2ZLaSczllUKGv1tk2O_A','qv2-WF8d6DDsbHisvqKpdg')"
48573,ADNAN GİRAL,1996,Helicobacter pylori eradikasyonunun antitrombotik dozda kullanılan aspirinin oluşturduğu gastroduodenal hasarlanmaya etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('hHBb-Z8vNqpYY3-ixfS_pA','hHBb-Z8vNqpYY3-ixfS_pA')"
48574,ALİ ZEYBEK,1996,Aksesuar dalak morfolojisi: Radyolojik incelenmesi ve klinik önemi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('725zgRNrS9L0l_00X_2_iA','725zgRNrS9L0l_00X_2_iA')"
48575,SU GÜLSÜN BERRAK,1996,"Antenatal dönemde sigara ile karşılaşmanın kord kanı, kotinin, eozinofil, IgE seviyesi ve perinatal faktörler üzerine etkisi<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DUomXUn7Yo1O4r1OY2PIRg','DUomXUn7Yo1O4r1OY2PIRg')"
354052,FİGEN ATALAY,2007,PSGL-1 (P selectin glikoprotein Ligand-1)\'in multiple myelomda başlangıç evresi ile ilişkisi ve tedavi sonrasınde PSGL-1 boyanmasındaki değişiklikler<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('JhSmwUaG583FjY-YnyGohA','6ozCNKjPEievZrQibLn74g')"
115260,NERİN NADİR BAHÇECİLER ÖNDER,2002,Ev tozuna duyarlı astımlı çocuklarda sublingual immünoterapinin spesifik immünoglobulin A Üzerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tEHjo2FzgOLatFttiHcQjw','6gQJan-PghtSMx7Z_GT8UQ')"
102932,CENGİZ ÇABUKOĞLU,2001,"Sıçanlarda laminektomi sonrası gelişen lordoz kaybının, epidural fibrozis üzerine etkileri<br><span style='font-style: italic';>Epidural fibrosis effects of loss of lordosis occured after post laminectomy on rats",Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0lFkrOltblUBCftRYrU1JQ','Zw8Y-_c0vloCi6d0VMXpUA')"
248363,FERYAL BİÇER,2008,"Sıçan nöropatik ağrı modelinde gabapentin, tramadol ve amitriptilinin ağrı davranışı üzerine etkileri<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Z3jy0FQjFb6IHK-bQNObug','BUq_g5281YFQpT6QcmZqRQ')"
44778,KEMAL SAYAR,1995,Mitral Valv Prolapsı (MVP) olgularında anksiyete ve depresyon prevalansı: Kontrollü bir çalışma<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dvLg9tIIrdkUobcX1f_Epg','dvLg9tIIrdkUobcX1f_Epg')"
301257,MUTLU GÜNEŞ,2011,Tip 2 diabetiklerde D vitamini düzeylerinin endotel fonksiyonu ve osteoprotegerin düzeyleri ile ilişkisi<br><span style='font-style: italic';>To investigate vitamin D (25OHD3 ) effect on endothelium function and correlation with osteoprotegrin (OPG) level among type 2 diabetic patients,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ccAlPXp2WCAyl_K6ymsKFg','eAuRsnEfSHDWTYCLyVUEUQ')"
247610,SALMA İDRİS,2009,Levetirasetam\'ın çocukluk çağı epilepsilerinde etkinliği<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('j6fIjyK_lvMSg_H5OqCr-Q','WWQPsARh9G33BcIBjS07EA')"
260243,FİRDEVS ÖZDEMİR,2008,Majör ve minör cerrahi geçiren hastalarda oral karbohidrat yüklemesinin stres cevaba etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yWWxQM9wQ2108im_Ulvs7w','Y-BmkSI_m72ZzYRJ_wgThA')"
260247,YUNUS OKTAY ATALAY,2008,Sıçanlarda infiltrasyon anestezisinde kullanılan bupivakain ve levobupivakainin yara iyileşmesi üzerine etkileri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qooBbzqtVhldQV48Fjz7CQ','qG_AUH4Vix4xkqNxzpi9JA')"
260257,ÖZLEM GÜMÜŞTEKİN BÜLBÜL,2008,İnsan endotel hücrelerinde nitrik oksit üretimi üzerine oksitosin ve 17ß-Estradiol\'ün etkileri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('uB_WMXZp9D_dSf5fwvetaw','zlUFdCTGnY2cxY_bKxM_WA')"
247618,MEMDUHA AYDIN,2009,Bakım vericinin duygu ifadesinin ve bağlanma stilinin psikoz hastalarının oksidatif stres düzeyine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('UyU39Tp56M4OdbdQgjK1lA','r_75PlwAEVhu1GLVrwjLSw')"
48576,TÜLİN BUDAK ALPDOĞAN,1996,Kronik myolid lösemide kemik iliği stromasının morfolojik ve fonksiyonel özellikleri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('rDqoe1A4ecxV9eHDh5j2NA','rDqoe1A4ecxV9eHDh5j2NA')"
48577,MEHMET ALİ ÇOBANOĞLU,1996,Membranopoliferatif glomerülonefritde tedavi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ghVABV-EAtVa4PWtPL4QgQ','ghVABV-EAtVa4PWtPL4QgQ')"
355251,ABDÜLKERİM BEDİR,1993,Tip II diyabetli hastalarda böbrek glomerül ve tübül değişikliklerinin biyokimyasal olarak incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('n8rRCf1yd2WC2wYRyXIKDQ','PC2vJUKHZvs4bsHC-szTIQ')"
803601,HAKAN ŞİLEK,2004,Multipl sklerozda fonksiyonel magnetik rezonans görüntüleme (fmrg) ile merkezi sinir sistemi rejenerasyonun gösterilmesi<br><span style='font-style: italic';>Demonstration of central nervous system regeneration with functional magnetic resonance imaging (fmri) in multiple sclerosis,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('UM27LI8Wyx9jX_DHc_gKsA','xbVAEr6HCbHLp2ehNVs3cg')"
247646,ZÜLEYHA YAZICI,2009,Hafif-orta şiddetli akne vulgaris yüz tutulumu tedavisinde nadifloksasin % 1 kremin tek başına ve benzoil peroksit %5 losyon ile birlikte etkinliklerinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('anfDKatyVo_R2uSgRdDR1Q','3swesFjogR98yfs-lLHc_g')"
115163,CENGİZ AKBENLİOĞLU,2002,Üst ve alt solunum yolu enfeksiyonu olan çocuklarda nazofaringeal streptococcus pneumoniae taşıyıcılığının epidemiyolojisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yu3MhID_M39bShKPlknOJQ','xu768rdzhCEsh6cOsuFNzQ')"
115103,AYCAN UKUDEEVA,2002,Down sendromunu tarama açısından birinci ve ikinci trimester tarama testlerinin etkinlik ve güvenilirliklerinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0inug8yBcMQCWmiP1G9hSQ','We1zfuzZr5LW3Rek6X1avQ')"
32658,SAHİL BARLAS,1994,Yenidoğanda kaudal yolla uygulanan torasik epidural analjezinin stres cevabına etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('xX3sQD_jgkj4hrwF7IOXWA','xX3sQD_jgkj4hrwF7IOXWA')"
102858,BEKİR SERDAR AKSOY,2001,Deneysel tıkanma sarılığı modelinde parsiyel hepatektomi sonrası oral yolla verilen safra içeriklerinin hepatik rejenerasyona etkisi<br><span style='font-style: italic';>The Effect of orally administered bile contents in hepatic regeneration after partial hepatectomy in jaundiced rats,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('y--l0JnWRvWcNlkjyhRDFA','ZMVIVqlqiQos9s6JWnr7ew')"
357881,MAHER ALJODİ,2012,Aort anevrizmalarında endovasküler tedavinin uzun dönem sonuçları<br><span style='font-style: italic';>Long term results of endovascular treatment i̇n aort anaurysm,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('JQC8IgTQFhkNJurWtNVmhg','HVYt879H6E0BT8pgeFymWg')"
357987,A. YAPRAK BİREN,1989,Hipertansiyonlu hastalarda intraselüler magnezyum düzeyi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Y-YAvW8xJ7RSmzVFKYW7pw','RMy_QB4zVFp3uSUaCSuiZg')"
247670,MUHSİN ERASLAN,2009,İnfantil ezotropya hastalarında cerrahi zamanlamanın binoküler görme ve stereopsis üzerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hoWfAD5qzJGnYUXSgVh7gQ','ol8TJ6vAFvIofB8D68iFng')"
247674,HALE BENGİSU,2009,Riskli gebeliklerde ve ultrasonografide fetal anomali saptanmış olgularda 4 boyutlu ultrasonografi ile fetal davranış değerlendirilerek oluşturulacak skorlamanın postnatal nörolojik anomalileri saptamadaki yeri<br><span style='font-style: italic';>The role of antenatal neuroleoical scoring system by 4D sonography;in assessment of postnatal neurological pathologies,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('efcxzggJNLrinRwU8CrdxQ','cBQ2nmavpezS5LkkBIP5TQ')"
316766,NİYAZİ TOSUN,2012,Pendik ilçesindeki ilköğretim çağı çocuklarında dermatolojik bulguların taranması<br><span style='font-style: italic';>Screening of dermatological symptoms primary school children in pendik,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Dermatoloji = Dermatology," onclick=tezDetay('2d2Fj__Z_QScjqsUciZKeQ','4paENNkFgRw6_g6xybBFdg')"
48578,BAHADIR MAHMUT GÜLLÜOĞLU,1996,Sıçanlarda oluşturulan deneysel kolit modelindeki hasar mekanizmasında endotelinin rolü<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xwgwzNEEsJL-8PnSsJxV-w','xwgwzNEEsJL-8PnSsJxV-w')"
115164,PERRAN BORAN,2002,"Antiepileptik ilaçların tiroid fonksiyonu, lipid ve kemik metabolizması üzerine etkileri<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('x2C6qTKS0ySO4-hU-9nQFg','i0QySBX_alAuZTKXacrQAg')"
156920,GÖZDE ÜLFER,2005,Meme kanserli hastalarda HER 2/neu onkogen amplifikasyonunun ve p53 tümör süpressör gen delesyonunun real time PCR ile kantitatif olarak ölçülmesi ve prognostik faktörlerle karşılaştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('J5O7UFnFTR-gs5IeBxT5Og','qwNHFa0rwW_pQ5wcnDap0w')"
247640,ÖMER FARUK ÖZER,2009,"İnsan plazmasında oksitosinin, atriyal natriüretik peptit, B-tip natriüretik peptit ve C-tip natriüretik peptit düzeyleri üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of the effects of oxytocin on atrial natriuretic peptide,B type natriuretic peptide and C-type natriuretic peptide levels in human plasma",Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('q0vVkLnCgAjf7CPckVifYw','NhTDa8k6-unUKoIv6njaUQ')"
115035,ÇAĞLA A. İŞMAN,2002,Deneysel hipotiroidizmin sıçanda trinitrobenzen sulfonik asit (TNBS) ile oluşturulan kolit modelinde hasar parametrelerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Fizyoloji = Physiology," onclick=tezDetay('3aEhFyTLW10CyU9Rf3ZhXg','XP8VplY2fVjkz5I6l0RCBQ')"
247661,FULYA SAVAR,2009,Üveiti olan behçet hastalarında NEI-VFQ-25 ve SF-36 anketleri ile görme ve genel sağlığa bağlı yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evoluation of vision and health related quality of life with NEI-VFQ-25 and SF-36 questionnaires of patients with uveitis due to Behcet?s disease,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('AKtlgUmeKrrSJTA2pA9SGQ','ZZZwpRdTAIaUbvCrbnV--g')"
247739,KORAY ALTUN,2009,Alfentanil ve remifentanilin postoperatif kognitif fonksiyonlar üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vwpDvwq1JPVzTQgWq96mOQ','y3Biq89nPIORYbr3i_1HPg')"
247740,AHU TELLİ,2009,İnsülin direnci tanısı almış hipertansif hastaların plazma yağ asiti profillerine inflamatuvar ve oksidatif parametrelerin etkileri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('recWZBwaEG45OVAhUVnZQg','jfdW3BD_VsCYuIxRkDQagA')"
44624,NURVER TOPRAK ÜLGER,1995,Candida Albicans\'ın virülans faktörleri arasındaki ilişki ve bu faktörlerin kolonizasyon ve enfeksiyon ayırımındaki rolleri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('OmYG7kWXdX0IetFlLa88WA','OmYG7kWXdX0IetFlLa88WA')"
247677,ELİF ALTUNDAŞ,2009,Tersane işçilerinde mesleki sağlık risklerinin belirlenmesi<br><span style='font-style: italic';>Occupational health risks evaluations of shipyard workers,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('OkjwmYq5KNvMqXFNVo2RVw','iJHxPhu792BR-KQTvVs00Q')"
115582,İPEK MARANGOZOĞLU,2002,Lumbo-pelvik stabilizasyona dayalı egzersiz eğitiminin kronik mekanik bel ağrısı üzerine etkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('25BMgdgB5G5fDOPTgkZYew','jS5vHt-3mj9O5Xl3w6qQAw')"
48553,VİLDAN GÜRBÜZ,1996,İndometazin tarafından oluşturulan gastrik mukozal disfonksiyonda nitrik oksidin rolü<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('epdX9Q5gpiLyf_p7NB6COQ','epdX9Q5gpiLyf_p7NB6COQ')"
247743,İSMAİL EMRE KETENCİ,2009,Skolyozda çift korteks pedikül vidası kullanımının direkt vertebral rotasyon kuvvetine etkisi (Dana omurgasında biyomekanik çalışma)<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xSYpX7Fu_QhAw7aNSVdyMw','wH18ZfZVsB9Yp7bxy0vamA')"
247744,ELİF ARI BAKIR,2009,Deneysel hayvan modelinde terlipressin uygulamasının kontrast nefropatisini önlemedeki rolü<br><span style='font-style: italic';>Preventive effect of terlipressin on contrast-induced nephropthy in rats,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('ThGpAR6Os0dfkZXZiigykg','xddc4vbNKb3ULMgPGHgAWg')"
48579,DUYGU DÜŞMEZ,1996,Primer glomerülonefritlerde SMA (Smooth muscle actin) immünreaktivitesinin klinik-histomorfolojik bulgularla karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('aWGFB8y4D3uCXAR30HJHig','aWGFB8y4D3uCXAR30HJHig')"
