tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
79555,F. BEGÜM ATASAY,1999,Premature anemisinin eritropoetin ile tedavisi sırasında demir gereksiniminin serum ferritin ve soluble transferrin düzeylerinde ile belirlenmesi<br><span style='font-style: italic';>The Role of ferritin and soluble transferrin receptor in the assessment of iron need in stimulated erytropoesis in preterms,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('URKopYloNpMuc3-Fd52utA','URKopYloNpMuc3-Fd52utA')"
79556,GÜLENDAM KOÇAK,1999,Pulmoner hipertansiyonlu hastalarda sağ ventrikül fonksiyonlarının ekokardiyografi yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of right ventricular diastolic and systolic function by echocardiograpic method in children with pulmoner hypertension,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xKT9JAAKzWySn2wIqaS6kg','xKT9JAAKzWySn2wIqaS6kg')"
79557,SERPİL AKPINAR,1999,Orbita tümörlerinin tanısında radyolojik görüntüleme sonuçları ile histopatolojik değerlendirme sonuçlarının karşılaştırılması<br><span style='font-style: italic';>The Correlation between radiological imaging and histopathological results in diagnosis of orbital tumors,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('yxKRZdYP4UU7eS3vm_GI_A','yxKRZdYP4UU7eS3vm_GI_A')"
132217,KAYA KAAN,2003,Koroner arter cerrahisinde greft olarak radial arter kullanılması: radial arter atherosklerozu ve ön kolda kompansatuvar mekanizma<br><span style='font-style: italic';>Radial artery as a graft for coronary artery surgery: atherosclerosis of radial artery and compansatuary mechanism in forearm,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('XGHVMbIXas65EIfOdnOSMQ','Q9u6MP9IS9yzV1E2bpcQlg')"
79606,HARUN AKAR,1999,"Radyokontrast madde kullanımına bağlı nefrotoksisite sıklığı, risk faktörleri ve glomeruler filtrasyon hızının değerlendirilmesinde serum cystatin C düzeylerinin önemi<br><span style='font-style: italic';>Incidence and risk factors of radiocontrast induced nephrotoxicity and the role of the serum cystatin C levels in the evaluation of the glomerular filtration rate",Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('zR6QZCiPfCoxv9bdlmksLg','zR6QZCiPfCoxv9bdlmksLg')"
79607,GÜLCAN GÜRER,1999,Diz osteoartritine bağlı ağrının tedavisinde farklı elektroterapi modalitelerinin etkisi<br><span style='font-style: italic';>Effects of different electrotherapy modalities in treatment of pain due to knee osteoarthritis,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Fig0VSXITRMMAunZQ0IOpA','Fig0VSXITRMMAunZQ0IOpA')"
79608,ÜMİT TÜRSEN,1999,Behçet merkezinde izlenen 2313 Behçet hastasında yaş ve cinsin klinik ile ilişkisinin incelenmesi<br><span style='font-style: italic';>The Evaluation of clinical findings correlation with age and sex of 2313 Behçet\'s patients in the multidiciplinary Behçet center,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Xc-CR7OE4AzAN7t913onrA','Xc-CR7OE4AzAN7t913onrA')"
132273,ÖZLEM DEREN,2003,Patello femoral ağrı sendromu epidemiyolojisi ve klinik özellikleri<br><span style='font-style: italic';>Patellofemoral pain syndrome epidemiology and clinical features,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UBNK2fVIXRSWbt78OzcQaQ','ydEcvrPDj8mRiX0iNwIt0g')"
91021,EMİNE İZBUDAK,2000,Pulmoner arter hipertansiyonu olan kronik obstrüktif akciğer hastalığı olgularında sağ ve sol ventrikül fonksiyonlarının değerlendirilmesi \'Sağ kalp kateteri ve MUGA yöntemiyle\'<br><span style='font-style: italic';>Evaluation of right and left ventricular functions in chronic obstructive pulmonary disease patients with pulmonary artery hypertension \'By right heart catherization and MUGA\',Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('3KfiBFDdkC3aNnEsChUp9g','3KfiBFDdkC3aNnEsChUp9g')"
91022,MUSTAFA DELİBALTA,2000,Akciğer tüberkülozunda bronkoalveolar lavaj sıvısında adenozin deaminaz düzeyi<br><span style='font-style: italic';>Measurament of adenosine deaminase activity in broncoalveolar lavage fluid in presumptive diagnosis of pulmonary tuberculosis,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('P81kVqmbDzkzq_JJ-bl__A','P81kVqmbDzkzq_JJ-bl__A')"
132399,BARIŞ M. POYRAZ,2003,Tüberküloz plörezide gamma interferon düzeyinin tanısal değeri<br><span style='font-style: italic';>Diagnostic significance of gamma interferon in tuberculous pleurisy,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('unWO-uqJnlocMaxDuw2JNQ','ejYeoapjeqJrNppIjS5gbg')"
132419,RESUL KARADOĞA,2003,Uzun dönemde eksperimental hiperkolesteroleminin erektil disfonksiyondaki rolü ve kavernozal düz kas ve konnektif dokuda meydana getirdiği değişikliklerin immünhistokimyasal analizi<br><span style='font-style: italic';>The role of longterm experimental hypercholesterolemia in erectile dysfunction and immuhistochemical analysis of the changes in cavernosal smooth muscle and connective tissue,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('m16pKXkUV3c2QSdBNu1pGA','7m81lbkaQ5xXfZkORcvGqg')"
156868,YEŞİM ÖZTAŞ,2004,"Koroner anjiyografik inceleme yapılan bir grup hastada küçük, yoğun LDL pozitifliği düzeyinin belirlenmesi<br><span style='font-style: italic';>Determination of small, dense LDL positivity levels in a group of patients who were evaluated by coronary angiography",Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('3JjoT29IUHlsUEJN_-E5nw','yRZCOdUZ747KPdRPJ4WbKw')"
102870,ÖNDER SÜRGİT,2001,Karaciğer ve böbrek transplant hastalarında egzersiz eğitminin immün sistem üzerine etkileri<br><span style='font-style: italic';>Effects of exercise training on kidney and liver transplant patients\' immun system,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VCUpGj4LgQnbH58PzUNswA','PQdDR1v9jllQFX6NHYvC8w')"
102793,DEMET AKIN,2001,Gi proteinine kenetli reseptörler aracılı vasküler kasılma yanıtlarının mekanizmalarının incelenmesi: 5-HT1 reseptör aracılı vasküler kasılma yanıtı<br><span style='font-style: italic';>Evaluation of vasocontractile responses mediated by Gi coupled receptors: 5HT1 receptor mediated vasocontractile responses,Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('opCb8ZfNi1zwlixtwYwTNA','SlTmkMKtCDPOc-cmkzHV9w')"
102902,ŞÜKRÜ DÖLALAN,2001,"Prostetik materyal kullanılarak yapılan gerginliksiz fıtık ameliyatlarında, amoksisilin-klavulonik asitle yapılan oral ve parenteral antibiyotik profilaksisi uygulamasının karşılaştırılması<br><span style='font-style: italic';>The Comparison of oral and parenteral antibiotic prophylaxis with amoxicilline-clavulonic acid in prosthetic material used tension-free groin hernia operations",Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('24J8vsd14t8tar719yPMgQ','eqEbvDdxMfS9Ibx3gzDvfw')"
115147,MÜGE AKSOY TEK,2002,Habituel abortuslarda Faktör V Leiden ve Faktör II G20210A mutasyonu<br><span style='font-style: italic';>Factor V Leiden and Factor II G20210A mutations in patients with habitual abortion,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('j2qYDmPK6uw9SqBOfUtQUQ','SAk4utS_J_umlhvdUHnbxg')"
115208,GÜNCE TOLASA KARAMAN,2002,Çocuk inguinal patolojilerinde periton uzantısının morfolojisi-Klinik araştırma<br><span style='font-style: italic';>Morphology of the peritoneal protrusion in childhood inguinal pathologies: A Clinical research,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('H-his6mzaANptNzst1Ha8Q','2ziV5F3E171nD9gAEf3_eQ')"
115056,EMEL GÜNEŞ,2002,Dikkat eksikliği hiperaktivite bozukluğu olan kişilerde dikkatin uzaysal asimetrisinin incelenmesi<br><span style='font-style: italic';>Investigation of spatial asymmetry of attention in individuals with attention deficit hyperactivity disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('OQw07EVI66M29cXLbQbihQ','qnHgT1Ndy0Qf5xESZqYlQg')"
115148,AFERDİTA ROGOVA,2002,Kromozomal anomalilerin taramasında üç\'lü test ile invazif yöntemlerinin korelasyonu<br><span style='font-style: italic';>The correlation between tripple test and invasive methods at the screening for chromosomal anomalies,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EmMtvVuzE6aHPHTt4pmflQ','r70jP5quLiJisxjjc5T24A')"
115209,SEVİM ÜNAL KIZILATEŞ,2002,Çok düşük doğum ağırlıklı pretermlerin gelişimsel sorunları ve gelişimin yenidoğan dönemindeki risk durumuyla ilişkisinin araştırılması<br><span style='font-style: italic';>The Neurodevelopmental outcome and its relation neonatal risk factors in very-low-birthweight infants,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wkgeTjsKR7YQonP_T8RaLQ','FNUJMmNoz3hAPByhiyqo8Q')"
115210,ZEYNEP ÜSTÜNYURT,2002,"Prediyaliz, hemodiyaliz ve sürekli ayaktan periton diyalizi ile izlenen hastalarda boy gelişiminin lineer denetimi<br><span style='font-style: italic';>Linear growth in children on conservative treatment and children undergoing hemodialysis and continuous ambulatory peritoneal dialysis",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KBdQAZojj_9XTIY-sXlXvw','-4IDja_onBA4SOQv54N6sQ')"
144471,FATİH YAĞMUR,2004,"1992-2002 yıllarında Ankara Üniversitesi Tıp Fakültesi Adli Tıp Anabilim Dalına başvuran adli psikiyatri olgularının değerlendirilmesi<br><span style='font-style: italic';>Forensic psychistry cases that were resorted to Ankara University, Faculty Of Medicine, Department of Forensic Medicine between 1992-2002",Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('_JsTwJCmF0kNtyAqgh6UaQ','ihAC0waRhYt4m1NZNMRoBg')"
115123,CİHAN KABUKÇU,2002,Ovaryan hiperstimulasyon sendromlu hastalarda anjiotensin dönüştürücü enzim insersiyon/delesyon polimorfizmi<br><span style='font-style: italic';>Angiotensin converting enzyme insertion-deletion polymorphism in ovarian hyperstimulation syndrome patients,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KrkRy9GvxszddO9WYZDFhQ','huGhjiIG_hiXbIOieLi-iw')"
115011,EBRU ÖZAY,2002,Toronto western spazmodik tortikollis değerleme ölçeğinin türkçe standardizasyonu<br><span style='font-style: italic';>Turkish standardisation of toronto western spasmodic torticollis rating scale,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('KjB_KYdkeFoGj0V-ea9vCA','9SNjIpyESU-zi9SBlCM7UQ')"
102890,ÖMER FAİK ERSOY,2001,Hemodiyaliz amaçlı açılan arteriovenöz fistüllerde adventisiya disseksiyonu ve hidrositatik dilatasyonun fistül olgunlaşması üzerine etkisi<br><span style='font-style: italic';>Effect of hydrostatic dilatation and adventitital dissection an A-V fistula maturation for hemodialysis,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Nefroloji = Nephrology," onclick=tezDetay('5DPCrxbQ_3TSQZKkfgHQ_g','unSZWyjzr8q_THUinbFmLw')"
102691,Ş. SERDAR HANİOĞLU,2001,İskemik nefropatilerde renal stent uygulaması<br><span style='font-style: italic';>Renal stenting in ischemic nephropahty,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nZB_6qY0pCEG5vDHEfHDqA','YAYNn00B1YpzDHMtPmyryQ')"
102692,AYŞE BANU YAĞMURLU,2001,Renal arter stenozlarında kontrastlı üç boyutlu manyetik rezonans anjiografi: Dijital subtraksiyon anjiyografi ile karşılaştırma<br><span style='font-style: italic';>Contrast-enhanced three-dimensional MR angiography in the diagnosis of renal artery stenosis: Comparison with digital subtraction angiography,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7p9e0Iy4c5ITm4Gfc9H9Ew','gvS2wSKQBBVpvSvjBxV5rQ')"
102743,BAŞAK ERGUVAN DOĞAN,2001,El bilek interkarpal ligaman ve triangüler fibrokartilaj patolojilerinde MR artrografi ile konvansiyonel MR görüntülemenin karşılaştırılması<br><span style='font-style: italic';>Wrist MRI and MR artrography in the evaluation of intercarpal ligaments and triangular fibrocartilage complex: A Comparative study,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WV_lk0_r3tDsz2aOlxNFFA','KH9V8PnqgJsSZtDAwyl5jw')"
102864,ÖMER TOPÇU,2001,Skolosidal ajanlarla yapılan peritoneal lavajın intraperitoneal yapışıklık oluşumu ve yaşam süresi üzerine etkileri (Deneysel çalışma)<br><span style='font-style: italic';>Effect of peritoneal lavage with scolocidal agents on survival and intraperitoneal adhesion formation in rat (Experimental study),Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KbqqvgzXeHrwiwlfwDMhcw','-MNgC8eZ0PvrTvNnyhkj7w')"
115082,ALİ RIZA TÜMER,2002,1995-2000 yılları arasında Yüksek Sağlık Şurası tarafından değerlendirilen cerrahi vakalarının komplikasyon ve malpraktis yönünden araştırılması<br><span style='font-style: italic';>The Analysis of surgical cases which are evaluated in health council registrations between 1995-2000: Complications or malpractics,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('pe3JUvBo1Id488hJfrdQtg','bf2k_5GOTJiJgQM8w90Knw')"
102744,AYŞE TUBA KARAGÜLLE,2001,Epifora ile gelen hastalarda magnetik rezonans dakriyosistogarfi ve floroskopi eşliğinde konvansiyonel dakriyosistografi ile değerlendirme<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('H34y4vtiixYJndsv2QZhKg','IQlpBCqzrA41xT8s2EK_wQ')"
115194,EMEL CANGÖZ,2002,Pediatrik serebrovasküler olaylarda Faktör V 1691 G-A değişimiyle Faktör VIII yüksekliğinin önemi<br><span style='font-style: italic';>The Importance of Factor V 1691 G-A mutation and Factor VIII levels in childhood cerebrovascular disorders,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tTRKH3SLmNZBttTLybK-rA','-VY8bCOG174lPXEEEpzmBw')"
115195,EBRU DÜNDAR ERBAŞ,2002,Febril konvülsiyonlarda profilaksinin etkinliği<br><span style='font-style: italic';>The Efficiancy of prophylaxis in febrile convulsions,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Olud2dGUeUoJIrSSPNM9aQ','XcNzXJCRQRZcy9cX4RcoyQ')"
102783,MÜBERRA DEVRİM DOĞAN,2001,E. coli 0111:B4 ve 055:B5 serotipi lipopolisakkaritlerinin sıçanlarda oluşturduğu termoregülatuvar ve davranışsal değişikliklerin farmakolojik karakterizasyonu<br><span style='font-style: italic';>Pharmacological characterization of E. coli 0111:B4 and 055:B5 serotypes lipopolysaccherides-induced thermoregulatory and behavioral changes in rats,Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('eSOVfo2WFMlqyY-w-LA2WQ','h98h05nY8T1wukurPXFvhw')"
102865,ACAR TÜZÜNER,2001,Kimyasal olarak modifiye sodyum myaluronate karboksimetilsellüloz biobsorbable membran ve fosfat tamponlu saline 0.4% WW sodyum myaluronate solüsyonunun septik peritonitte laparotomi sonrası adhezyon gelişimine etkisi; Bir hayvan modeli<br><span style='font-style: italic';>The Effect of chemically modified sodium myaluronate carboxymethyl cellulose bioabsorbable membrane and phosphate buffered saline %0.4 ww sodium myaluronate solution in septic peritonitis after laparotomy,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('CBluN1gQ3VPkuMXeXJSKuA','JD2jzLD3idLtmGqLzV5_ug')"
102894,SUAT CAN ULUKENT,2001,Palpe edilemeyen meme lezyonlarının sitolojik ve histopatolojik tanısında kullanılan yöntemlerin etkinliği<br><span style='font-style: italic';>Efficacy of the cytologic and histopathologic diagnostic modalities in the nonpalpable breast lesions,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ZqjV4n60agGGlsUfH803tw','9dsFeYp4Z7di4Q6dUeGiFw')"
115473,KERİMAN UÇAR,2002,Semptomatik 2. derece internal hemoroid tedavisinde bant ligasyonu ve skleroterapinin karşılaştırılması<br><span style='font-style: italic';>Treatment of symptomatic 2. degree internal haemorrhoids with band ligation and sclerotherapy,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BwT_E8D0LdB_OYj8ffdzmA','q1yZGNYFAs2uAvd5tbXzqg')"
102889,YURDAL YÜKSEK,2001,Karaciğer metastazlı kolorektal kanser olgularında adenozin deaminaz ve 5\' nükleotidaz aktiviteleri<br><span style='font-style: italic';>5\' nucleotidase and adenosine deaminase activities in colorectal cancer cases metastatic tothe liver,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('Bc3V46iLUXU-Krc8XmCigw','kjDpIH8B1Z_asf8HzRRHMw')"
102895,FEVZİ ŞAHİN,2001,Folinik asitin koloretik etkisi<br><span style='font-style: italic';>Choloretic effect of folinic acid,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KL1OjuO1t9tA22qG1WxalQ','wr7q8yjNFctE_D1joZOt0A')"
103202,PINAR ÖNER,2001,Obsesif kompulsif bozukluğu olan çocuklarda beyin kan akımının incelenmesi ve dikkat eksikliği hiperaktivite bozukluğu olan çocuklar ile karşılaştırılması: Spect kullanılarak yapılan karşılaştırmalı bir çalışma<br><span style='font-style: italic';>Exploration of cerebral blood flow of children with obsessive compulsive disorder and comparison with attention deficit hyperactivity disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FU-ApE2flKbRce0EErUGkg','rcjjEVXeBjQB3HM8RX_-Dg')"
