tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
623167,OKTAY KOYUNCU,2020,Egzersiz kapasitesini etkileyebilecek hastaliği bulunmayan erişkin bireylerde 6 dakika yürüme testi ve kalp hızı toparlanma zamanının referans değerlerinin belirlenmesi<br><span style='font-style: italic';>Determination of reference values of 6-minute walk test and heart rate recovery time in adult individuals without disease affecting exercise capacity,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4y7UIwiTrYVryMrEz1M4NA','8ErNmJsPdW57qTLL0VLtmw')"
573838,FADİME KAHRAMAN,2019,Hemşirelerin genel sağlıklı yaşam tarzı ve beslenmeye yönelik görüşleri ve ortoreksiya nervoza görülme durumu<br><span style='font-style: italic';>Nurses\' Views on General Healty Lifestyle and Nutrition and  the İncidence of Orthorexia Nervosa,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Beslenme ve Diyetetik = Nutrition and Dietetics ; Psikoloji = Psychology," onclick=tezDetay('Q4rFX_eWcKkKAv-rArbZZA','ydcRQO2sGJXXVxckIPejsQ')"
677492,SAADET NİLAY TIĞRAK,2021,Çocukluk çağında üveit tanısı alan olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients diagnosed withchildhood uveit,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tXgWavtkf_7GgyZIhL45gA','WOM53HCvP7PYEWM8StHPAQ')"
657099,ASENA İLBİLGE ALYILMAZ,2020,"Tıpta uzmanlık öğrencisi hekimlerde mobbing, ilişkili faktörler ve sonuçları; Bursa Uludağ Üniversitesi örneği<br><span style='font-style: italic';>Mobbing among resident medical doctors, related factors and theirresults; Sample of Bursa Uludağ University",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('KcWnSnd7l8eTZfWG4Bvw8Q','78HEEVUSNf-Ju4dQrmT2oQ')"
657075,İSMAİL ANAÇ,2020,Allojeneik kemik iliği nakil hastalarında post-transplant dönemde hemorajik sistit vakalarının dağılımı ve tedavi şeklinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospectively evaluation of characteristics and treatment ofhemorrhagic cystitis cases in post transplantation followup period inallogeneik hematopoetik bone marrow transplantation recipients,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('4gTlyyE9IBYW2V29DijZSA','l8AuUMDBcSEv5WbhXseidw')"
628522,MUSTAFA DİKİCİ,2020,Video yardımlı torakoskopik cerrahi (VATS) uygulanan hastalarda ultrasonografi eşliğinde yapılan serratus anterior plane blok ile infiltrasyon blok uygulamasının intraoperatif ve postoperatif etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intraoperative and postoperative effects of serratus anterior plane block performed with ultrasound and infiltration block in patients undergoing video assisted thoracoscopic surgery (VATS),Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Lxma33WSO6ogUeOWwjmNNA','lD8QqbGCKO-wgVQLET4_BQ')"
644176,SEVDE NUR MERT,2020,İntra uterin inseminasyon yapılacak açıklanamayan infertilite tanılı hastalarda diagnostik ofis histeroskopinin gebelik sonuçlarına etkisi<br><span style='font-style: italic';>The effect of diagnosti̇c office H/S on pregnancy outcomes in patients with diagnosis unexplained infertility for intrauterin insemination,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EZb2KJgR1WbxQWcqYyWQSw','H70Io9mnBrg62IMkBKvcGQ')"
657053,BARIŞ KORKMAZ,2020,Akut invaziv fungal sinüzitlerde radyolojik görüntüleme bulgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of radiological imaging findings in acute invasive fungal sinusitis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('G8PObITjgX0Uaanws5jjnw','EBT4MM2X8OVdU_SnutmVVA')"
666735,BAHADIR KOŞAN,2021,Anormal uterin kavite- invitro fertilization - embriyo transfer (IVF-ET) sonuçları üzerinde etkisi var mı?<br><span style='font-style: italic';>Abnormal uterine cavity: Is there an effect on in vitro fertilization- embryo transfer (IVF-ET) outcomes?,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Plhueoomvdd6AL-Zm_bYXA','_ypxapZkFxDipQgywwRbvw')"
572243,NİHAL YÜCEL ÇAMCI,2019,Gastrointestinal stromal tümörlerin demografik ve klinik özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of demographic and clinical features of gastrointestinal stromal tumors,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('jST1BeTRpoRAk8k4AZnd2w','CulEHqVXCb3zyNwDvYrgRQ')"
657076,REŞAT TAŞÇI,2020,Herediter trombofili hastalarında tromboz ataklarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of thrombosis attacks in hereditary thrombophilia patients,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('-IeE-zQhdvxhDFDo7rRyWA','hSDwswTIdHlS7vXsP3JtMw')"
666853,ALİ BOZDAĞ,2021,Pemfigus hastalarının retrospektif analizi: Tek merkezli deneyim<br><span style='font-style: italic';>Retrospective analysis of pemphigus patients: A single-center experience,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('vbMZ42-Ya734Hy72yptKGQ','0sv9RFjWJXB-e5e5Qy4Vmw')"
623166,ZİYA KOKARAĞAÇ,2020,Kronik lenfositik tiroiditin IGG4 ilişkili hastalık ile ilişkisinin retrospektif olarak araştırılması<br><span style='font-style: italic';>A retrospective study of chronic Iymphocytic thyroiditis\' relation with IGG4-related disease,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Patoloji = Pathology," onclick=tezDetay('F2ixIKGB3fsxc1BTMVw6Zg','ngQBJwA4mh84clAImUy_og')"
632439,LALE OĞUR,2020,Sternotomi ile koroner arter bypass cerrahisi uygulanan hastalarda ultrasonografi eşliğinde yapılan erector spına plane blok uygulamasının intraoperatif ve postoperatif etkinliğinin hasta kontrollü analjezi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of intraoperative and postoperative effectiveness of ultrasound guided erector spinae plane block and patient controlled analgesia in patients undergoing coronary artery bypass grefting surgery with sternotomy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('j8ZxCe5SGUwM66oTsFG4Cw','xJtQfEC-TYA6EhZbMA14MA')"
631351,SUAT YILMAZ OĞUR,2020,"Kritik hastanın radyodiagnostik tetkikler için transportu: Tedaviye etkileri, komplikasyonlar ve maliyet<br><span style='font-style: italic';>Transport of critical patient for radiodiagnostic examinations: Effects on treatment, complications and cost",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Z8B7Kcr9d8feyRl31C3x3g','6vT0h7uikZ3lsydkZyW0Ag')"
704243,MERVE ÖZTÜRK YILMAZ,2021,"İskemik göğüs ağrısı sebebiyle acil servise başvuran hastalarda otuz günlük majör istenmeyen kardiyak olayları saptamada edacs, EDACS-ADP ve HEART klinik skorlama sistemlerinin özgüllük ve duyarlılığının retrospektif olarak analizi<br><span style='font-style: italic';>Retrospective analysis of the specificity and sensitivity of EDACS, EDACS-ADP and heart clinical scoring systems for detection of thirty-day major adverse cardiac events in patients presenting to the emergency department for ischemic chest pain",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('A4h5ZtbCEnZsUqduhHUQ7w','11sKZUI9XNUzbiQBzZOzEg')"
666534,MEHMET TALHA ARSLAN,2021,Bursa ili 36 nolu Ertuğrul Eğitim Aile Sağlığı Merkezine başvuran yetişkin kişilerde ilaç alerjisi sıklığı ve ilaç alerjisi hakkındaki bilgi ve tutumları<br><span style='font-style: italic';>The frequency of drug allergy and knowledge and attitudes about drug allergy in adult people who apply to ertugrul education family health center no 36 in Bursa province,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DJmdSKOiJUZ3oqh7DM5e7A','AN7MA3RBKlICYZVdlK_8ow')"
634140,ERHAN ÖZER,2020,Lokal ileri evre akciğer kanserinde multidisipliner yaklaşımın rolü: Retrospektif analiz<br><span style='font-style: italic';>The role of the multidisciplinary approach in locally advanced lung cancer: Retrospective analysis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('tlUeTiKGtOx3KXpe1Q576Q','0_4SmAhCREIPlAHypKmdAQ')"
704180,ALİ ÖZYALÇIN,2021,Kalkaneal uzatma yapılan pes planuslu çocuk hastaların radyolojik ve podografik sonuçlarının retrospektif değerlendirmesi<br><span style='font-style: italic';>Radiological and podographic results of calcaneal lengthening osteotomy in children with pes planus: Retrospective evaluation,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('NZfn-aMQWukAI6ACYleFWQ','v8Lpbgo3PlU_ohNXk9kMKQ')"
677485,ZEYNEP MUŞTUCU,2021,Diyabetik anne bebeklerinde kord kanı ferritin düzeyleri ve erken demir eksikliği anemisi gelişmesi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between cord blood ferritin levels and the development of early iron deficiency anemia in infants of diabetic mothers,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KBjU0C1P-OCDCNz8cLDEFQ','eFzFHgvEfaM45fkDwAMs8Q')"
704174,AHMET KARAMUSTAFAOĞLU,2021,Moleküler parametreler ile metastatik karaciğer kanserlerinde metastazektomi sonrasi nüksün öngörülmesimümkün mü? Retrospektif çalişma<br><span style='font-style: italic';>Is it possible to predict recurrence after metastasectomy in metastatic liver cancers with molecular parameters? Retrospective study,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('L8fLggEETI_jDPeC4L3T1A','hZR9TSN938eZP1BZ5YxLFw')"
524197,GALİP YİĞİT,2018,"Tedavisi tamamlanmış çocuk onkoloji hastalarının eğitim, çalışma, alışkanlıklar ve yaşam değişikliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of education, work, habits and changes of life in childhood cancer survivors",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HOHgzWSNyhCzQ0p3Y0CPgA','MLi8wz-htKMLCKIpgO3O1w')"
622500,GÜLİSTAN MAÇİN,2019,Pediatrik psoriazis olgularında komorbiditelerin değerlendirilmesi: retrospektif çalışma<br><span style='font-style: italic';>Evaluation of comorbidity in pediatric psoriasis:retrospective study,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('u3K_DUXNvKbiWyJ9j_5RVQ','Hipq69VPM67z_3vDCUg6Tg')"
572406,MUZAFFER COŞKUN,2019,Pediatrik onkoloji hastalarında nütrisyonel durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of nutritional situation in pediatric oncology patients,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1UDX1J0pnwO86-vz3L6elg','hBtgs9R_yL8rjvS23DDoZg')"
657073,ZİYAETTİN UZUN,2020,Minör kafa travmalı pediatrik olgularda ubiquitin c-terminal hidrolaz (UCH-l1) kan düzeylerinin tanısal etkinliğinin araştırılması<br><span style='font-style: italic';>Investigating the diagnostic effectiveness of ubiquitin c-terminal hydraulase (UCH-L1) levels in children with minor head trauma,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ZeOOEPYYNGrqkfrnrNIzEQ','cEuNOgtxaNgW6zzPMVVlDw')"
650552,NEBAHAT ZEYNEP ÖZASLAN,2020,Uludağ Üniversitesi Çocuk Yoğun Bakım ve Yenidoğan Yoğun Bakım Ünitelerinde sağlık bakımı ilişkili enfeksiyon epidemiyolojisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of health care associated infection epidemiology in Uludağ University Pediatric Intensive Care and Neonatal Intensive Care Units,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FM-vo00-Vsb_LmDUB2xNKA','pXQ3HylRjbFtQgTy-zcFNA')"
683267,HAKAN KÜÇÜKER,2021,Yenidoğan yoğun bakım ünitesinde uygulanan invaziv işlemlerde kullanılan iki farklı antiseptik solüsyonun etkinlik ve yan etkiler açısından karşılaştırılması<br><span style='font-style: italic';>The comparison of two disinfectants commonly used in neonatal intensive care units in terms of efficacy and side effects,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xFRWI9YPbs5UyabTHIaMmQ','PzIwHF0-Qzdg6EqFOM1zdQ')"
690437,FERİT BİRAND ARTIRAN,2021,40 yaş üstü hastalarda neer tip 2 ve tip 3 proksimal humerus kırıklarında konservatif ve kilitli anatomik plak uygulanan hastaların klinik ve radyolojik sonuçlarının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of clinical and radiological results of patients applied with conservative and locked anatomic plates for neer type 2 and type 3 proximal humerus fractures in patients over 40 years of age,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GUDyRbN9y97-SH69zbcxBg','GFW_xtvshTo8AS7uTjHiUw')"
630815,MÜGE KARACAKAYALILAR,2020,Hematolojik maligniteli hastalarda bronkoalveoler lavaj ve bronkoalveoler lavaj galaktomannanının zamanlamasının invaziv fungal enfeksiyon tanısı üzerine etkisinin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analysis of the effect of timing of bronchoalveoler lavage and bronchoalveoler lavage galactomannan on the diagnosis of invasive fungal infections in patients with hematological malignancies,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('2WTIIBbw33pwbPfvnX_9iA','WACTux8BnOU0lAGpP05xwA')"
704175,NEVZAT ÖZFIRAT,2021,Laparoskopik nefrektomi planlanan hastalarda ultrasonografi eşliğinde yapılan erektör spina  plan bloğu ile transversus abdominis plan bloğu uygulamasının perioperatif analjezik etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of perioperative analgesic effectiveness of ultrasound guided erector spinae plane block and transversus abdominis plane block in patients undergoing laparoscopic nephrectomy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7sWp34oAWlNU_-tEeHaylA','Fh69-Xrf4TJ7HuNMmM9u1A')"
704179,EMRE SALMAN,2021,Erektör spina düzlem bloğu ile rektus kılıf bloğunun intraoperatif ve postoperatif etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the intraoperative and postoperative effects of erector spina plane block and rectus sheath block,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('npGT7CO_tsT9hT1MRot4-A','JE4DJVSB16nW70-SP4kdmA')"
560960,TUĞÇE GÖKALP,2019,Doğum eylemi yönetiminde intrapartum ultrason değerlendirme<br><span style='font-style: italic';>Intrapartum ultrasonographic assesment in labor management,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EBuSx_UTW63l045-R9uWjA','b9H9pkC6RxAcic5ncAyBUA')"
661352,GÜLCAN YAVUZ,2021,Son 10 yılda senkop nedeniyle merkezimize başvuran 4-18 yaş aralığındaki hastaların etiyolojik olarak değerlendirilmesi ve sonuçları<br><span style='font-style: italic';>Etiological evaluation and resuts of patients between 4-18 years age who applied to our center due to syncope for the last 10 years,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7RaYya1cGoWw5e27ouopow','1WypPdDgAqPf6V143HJxhw')"
572164,NİHAL YAKUT,2019,Otozomal dominant polikistik böbrek hastalığı tanısı ile renal transplant olan hastaların nakil sonrası medikal ve cerrahi komplikasyonlarının retrospektif olarak araştırılması<br><span style='font-style: italic';>Retrospective investigation of medical and surgical complications of patients with renal transplant diagnosis of autosomal dominant polycystic kidney disease,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('UVwFeVusFetfxaHM3aFVeg','belwne7r1s06ppp3RITg2A')"
683461,BUKET ERKAN,2021,Küçük hücreli dışı akciğer kanseri (skuamöz hücreli karsinom) neoadjuvan kemoterapi alan hastalarda radyolojik ve patolojik parametrelerin nüks ve sağkalım ile ilişkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the relationship of radiological and pathological parameters with relaps and survival i̇n patients with squamous cell lung cancer receiving neoadjuvant chemotherapy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('HT9J_5vjuCY9eYGaID4fWA','P8WmbjzL5H7JaHC71LWxOQ')"
691124,HATİCE MELDA ÜREKLİ,2021,UÜTF kliniğinin 1988-2021 yılları arasındaki opere özofagus atrezisi ve koroziv özofagus yanıklı olgulardaki dilatasyon deneyimi<br><span style='font-style: italic';>Esophageal dilatation experience of UÜTF pediatric surgery department in patients with corrosive esophageal burn and operated on for esophageal atresia between the years of 1988-2021,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('Q5blYs4JoQ6bjHAgrhAD3A','I5dD0ykUa-LqbRs57vwxQA')"
