tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
641864,SEVGİ AÇİCİ ÇAKIROĞLU,2020,Farklı kol açılarına göre infraklavikular blok yapılan üst ekstremite cerrahisinde near infrared spektroskopisi (NIRS) ile doku oksijenizasyonunun ve blok kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tissue oxygenation and block quality by near infrared spectroscopy (NİRS) in upper extremity surgery with infraclavicular block according to different arm angles,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DeEt-azCGFHlrXmc-00qCA','IIZ8B2_9kj_Ya-b2MOpCsA')"
242847,HAMZA MURAT AKIN,2009,Kronik hepatit B ve C hastalarında prolaktin ve tiroid hormonlarının değerlendirilmesi<br><span style='font-style: italic';>Assesment of thyroid hormones and prolactin in the chronic hepatitis B and C patients,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('pKfaqX6vyYcSPy2yhvctPg','p7ZNoeLN1cIq-U_bk7tk8g')"
366162,İNANÇ HAVLİOĞLU,2014,Spinal anestezi ile yapılan elektif sezaryen cerrahisinde analjezik nosiseptif indeks monitörizasyonunun blok etkinliğinin değerlendirilmesindeki yeri<br><span style='font-style: italic';>Importance of analgesic nosiseptive i̇ndex monitorisation on evaluating block effectiveness at elective cesarean surgery,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HduBUhArBigI0MzasLiqmQ','O0c4WtAn4IcLuhglQWoSRw')"
304515,ABDULBASİT ERCAN,2011,Kronik viral hepatitli hastalarda karaciğer ve dalaktaki diffüzyon mrg ve volumetrik değişikliklerin kontrol gurubu ile karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of hepatic and splenic diffusion mri and volumetric changes in cases of chronic viral hepatitis with the control group,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('BiamcPhZYMsB_40aCwpuww','pRTkUAA2mFc8ZUHySf322g')"
692241,ŞEYMA ÇELİK,2021,"Harran Üniversitesi Tıp Fakültesi Tıbbi Patoloji Anabilim Dalı\'nda 2010-2020 yılları arasında incelenmiş nefrektomi materyallerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of nephrectomy materials examined between 2010-2020 at Harran University Faculty of Medicine, Department of Medical Pathology",Harran Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('d-LUFoEL67DaK6s2mdA3iQ','_ijGkNc3hg5D0BuQuylVhw')"
141965,ORHAN EROL,2004,İdiopatik skolyozda vertebral rostasyonun önemi: rat kuyruğunda deneysek skolyoz modeli<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VWycQuS_gFFnpM9PKINTcw','QujXqhO_FAyMcLZRi3Qaag')"
156991,MELİKE YAŞAR,2004,Şanlıurfa Bölgesinde pterjiumlularda human papillomavirüs sıklığı ve etyolojideki rolü<br><span style='font-style: italic';> ,Harran Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8VscYCFD--CAYVcIiSsJLA','wkmGWu2AWulI9OjfMqPAqQ')"
142412,ALİ YAŞAR YILDIZ,2004,Mikroalbuminürisi olan normotansif tip2 diabetes mellituslu hastalarda trandolapril ve telmisartanın mikroalbuminüri ve böbrek fonksiyonları üzerine etkileri<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('JbdeP0u5SX9oXaMp_zxBAA','-Zen9QbJENIhNMPmEztWNg')"
142413,BÜLENT TÜMKAYA,2004,"Anti-HBe pozitif kronik hepatit B hastaların tedavisinde interferon ve lamivudin kombinasyonları<br><span style='font-style: italic';>The safety , efficacy and tolerability of the combination of interferon alpha 2a and lamivudine therapy in chronic hepatitis B İnfection",Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('TTiWanS0VUbXqKMBRoYk8w','wOaiP-64xIVcSK1zz6Ymow')"
523597,SİNAN KARAGEÇİLİ,2018,Laparoskopik ve abdominal histerektomi olan hastalarda operasyon öncesi ve sonrası cinsel fonksiyonların karşılaştırılması<br><span style='font-style: italic';>Comparison of PRE- and post-sexual sexual functions in patients with laparoscopic and abdominal hysterectomy,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('P3KNYy3Fu4I1SdgyeXZlNQ','Dd0BUCtgYUbuWbXI_9bofw')"
705194,KADİR ÇELİK,2021,COVİD-19 pandemi sürecinde sağlık çalışanlarında anksiyete ve uyku kalitesi<br><span style='font-style: italic';>Anxiety and sleep quality in healthcare professionals during the COVID-19 pandemic process,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('OCGBJB3hb8IR1YyOjgCS3g','he_O2DBm6j3dV4Qy8Aq2cw')"
422767,EBRU KİRAZOĞLU YILDIRIM,2015,Rat overinde oluşturulan iskemi-reperfüzyon modelinde dexmedetomidine\'in koruyucu etkisi<br><span style='font-style: italic';>Protective effect of dexmedetomidine on ischemia-reperfusion model that made on rat ovary,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fvF_1rnJnmTf6ntX_RBNfw','TqAPRWfpLl4KO2wlm5F17g')"
705190,BURCU GÖKÇE,2021,İrritable bağırsak hastalığının zonulin protein A ve piroptozis ile ilişkisi<br><span style='font-style: italic';>The relationship of irritable bowel disease with zonulin protein A and pyroptosis,Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('7Volt15RX9kScxrpy30qvA','DdtEz1nba98c-2PBhIC5jw')"
229697,MEHMET NURİ TURAN,2009,Üst gastrointestinal sistem endoskopi işlemi öncesi ve sonrasında oksidatif stres<br><span style='font-style: italic';>Oxidative stress before and after upper gastrointestinal system endoscopy process,Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('FjywzYsVQuFWGHJ8PP7Opg','QMKwi8Y6qHpfHvxRbhXyhQ')"
288609,GÜLBEN SARAÇOĞLU,2010,Bipolar bozuklukta oksidatif durumun değerlendirilmesi<br><span style='font-style: italic';>The assesment of oxidative stress in bipolar affective disorder,Harran Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4Fru4VnPwEXBF9MglYeqMA','P--HzRIvr4U1IytQ7bw6DQ')"
620061,ÖMER TAMMO,2019,Sezaryan skar gebeliği olan hastaların plazmalarında serbest aminoasit ve karnitin seviyelerinin ölçülüp sağlıklı gebelerdeki değerlerle karşılaştırılması<br><span style='font-style: italic';>Free amino acid and carnitine levels were measured in the plasma of patients with cesarean section ectopic pregnancies and comparison with the values in healthy pregnancies,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vP88VfhzYnGClMA30XjnMw','hdEoXDxSb_MvgR7y7lbifw')"
494713,FATMA ZEHRA AĞAN,2017,Gastroenteroloji kliniğimizde gastroskopi ve kolonoskopi yapılan olgularımızın demografik verilerinin analizi: 5 yıllık seri<br><span style='font-style: italic';>Demographic data analysis of cases with gastroscopy and colonoscopy in our gastroenterology department: 5-year series,Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('t9zJONc5dQXNhGdTf73R0g','DsTqIfNuSytkoIHasaGTdA')"
229706,SALİH DURAK,2009,Çocukluk çağı obezitesinde plazma visfatin düzeyinin insülin direnci ile ilişkisi<br><span style='font-style: italic';>The relation of plasma visfatin level with insulin resistance in pediatric obesity cases,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qFLWBUJBIsfataHguu5GTw','ZJ1TF5nZEwa4dkwumyD3eA')"
242839,ŞÜKRAN (MENEK) ATBİNİCİ,2009,"+2 ve +3 değerlikli demir kullanan hamilelerde dna hasarının, sağlıklı benzer kontrol grubu ve kendi arasında karşılaştırılması<br><span style='font-style: italic';>Comparition dna damage in pregnant who used with valance +2, +3 iron, similar healty control group and between them",Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DfhmQlpzYEdwdGbzao-9sQ','RBdRz4lKJTLgncwzLYXudQ')"
142246,GÜLHİZ KARATAŞ,2004,Hormon replasman tedavisi olan postmenopozal kadınlarda klitoral kan akımı değişikliklerinin renkli doppler ultrasonografi ile belirlenebilirliği<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5lGEBTB0ldRIOkKPiEtllQ','2Ci9RLlttNpew6KWRJ4Vog')"
340790,SELÇUK AKIN,2013,Oral glikoz tolerans testinde birinci saat kan şekerinin koroner arter hastalık ve inflamatuar belirteçler ile ilişkisi<br><span style='font-style: italic';>The relationship of first hour blood sugar with coronary artery disease and inflammatory markers in oral glucose tolerance test,Harran Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('N7QhSuCmtYOGuDLlvdHxaw','hULCVCXEAhtkCx7q0tGGHw')"
428870,FERZAN AYDIN,2015,"Kompanse ve dekompanse karaciğer sirozlu hastalarda serum prolidaz, ürotensin-2 ve nesfatin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum prolidase, urotensin-II and nesfatin levels in patients with compensated and decompensated liver cirrhosis",Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('JdWcazeXUKC8zaMrPLCG_A','xsuX4IY_NoNWG9YCacWvdg')"
288581,ABDÜLKADİR YETİŞGİN,2011,Serebral palsili çocuk hastalarda subklinik ateroskleroz bulgularından karotid arterin intima-media kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaulation of carotis intima media thickness which was a marker of subclinic atherosclerosis in children patients with serebral palsy,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8LWK_aE7ppfMB59MyHzRlw','olIJEiv-p7HJ2ngron8hsw')"
673977,ELİF İPEK KIZILTAŞ,2021,Basit ve komplike apandisitlerde hiperbilirubinemi ve temel laboratuvar testlerinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of hyperbilirubinemia and basic laboratory tests in simple and complicated,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('YAkQ6j2_I2UlGeVWwA7m9g','oebIMefEbcC_5x5ESGQBww')"
674043,MEHMET CAN TAŞKIN,2021,Hepatit B\'li hastalarda HBsAg/AntiHBs serokonversiyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HBsAg/AntiHBs seroconversion in patients with hepatitis B,Harran Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('FzbmxmdETKnPjBB3bAtFtw','bzUj6k3r1sHSf5y2xk8n3Q')"
473856,BAKİ VOLKAN ÇETİN,2017,Ön çapraz bağ rekonstrüksiyonunda femoral kalıntıların korunmasının fonksiyonel sonuçlara etkisi<br><span style='font-style: italic';>The effect on functional results preserving femoral remnant tissue versus nonpreserved group during anterior cruciate ligament reconstruction,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eQ_jUMXbG42-qI0Ip29Obg','Y98M1siPVxRgaa21Gr3yiA')"
86499,ALİ ATAŞ,1999,Protein enerji malnutrisyonu olan çocuklarda serum total IgG ve supgrupları düzeyleri<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9T04JYmL_YFSmupujZRoUg','9T04JYmL_YFSmupujZRoUg')"
682247,ADALET GÖÇMEN,2021,"Multipl skleroz\'da uyku bozukluklarının, hastaların demografik, klinik özellikleri ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>The relationship between sleep disorders in multiple sclerosis and patients\' demographic, clinical characteristics and quality of life",Harran Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('pR47VPQMTKGJ3FQDEU6zaw','2iEC0Eyxgf-tyufzpfotzw')"
692308,ABDULLAH ÇALIŞKAN,2021,Diyabetik nefropati hastalarında eritrosit morfolojisindeki değişikliklerin incelenmesi<br><span style='font-style: italic';>Investigation of erythrocyte morphology in diabetic nephropathy patients,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ok6bG-lWUKRLcbhLL4tipQ','-G2K72kwgzAp3L8HXa6Kug')"
224563,LOKMAN TOKAY,2007,Subakut sklerozan panensefalit\'te klinik ve magnetik rezonans görüntüleme bulguları<br><span style='font-style: italic';>Clinical and magnetic resonance imaging findings in subacute sclerosing panencephalitis,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lCMv7tiZslWWjC43qNBKOg','knWX_W3-QYgPHyx1-vJviw')"
699721,FERDAĞ SAĞLIK,2021,"Diabetes mellitus tanısı alan hastalarda Nlrp3, aspirosin, meteorin like seviyelerinin incelenmesi<br><span style='font-style: italic';>Investigation of Nlrp3, aspirocin, meteorin like levels in patients diagnosed with diabetes mellitus",Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('wBjtThgc8kRVpC2PWBuZpw','YJdMTE_HWMrOx3F-tbOAvA')"
437473,ABDULHALIK CİNAKLI,2016,Hemiplejik hastalarda interaktif video oyunlarının motor ve fonksiyonel performans üzerine etkinliği ve radyolojik progresyonun difüzyon tensor görüntüleme (DTI) ile araştırılması<br><span style='font-style: italic';>Evaluation of motor and functional effectiveness of interactive video games  and radiological progression using diffussion tensor imaging (DTI) in hemiplegic patients,Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('EZ3Ry_QpoITJ6jnQKvRDpA','dMyKpLyftge_tb2WDFsLLQ')"
353861,ŞERİF KURTULUŞ,2013,Obstruktif uyku apne sendromunda erektil disfonksiyon sıklığı<br><span style='font-style: italic';>The prevalence of erectil dysfunction in patients with obstructive sleep apnea syndrome,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Ph1-jGe5b0o72B2k5jQomw','FA3p_Ya6mk5tAiuA_Yt9Iw')"
645988,RUKİYE YILDIZ,2020,Akut pankreatitli hastalarda paraoksonaz-1 düzeyinin belirlenmesi<br><span style='font-style: italic';>Determination of paraoxonase-1 level in patients with acute pancreatitis,Harran Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('PHM15DUdIvZegxLRrqPYvA','kJ2adONwU5QMieOEQ4vmsg')"
158058,DİLEK MİL,2004,"Mesane değişici epitel hücreli karsinomlarında farklı gradeleme sistemlerinin karşılaştırılması, Ki-67 ve p53 ekspresyonu ile grade arasındaki ilişki<br><span style='font-style: italic';> ",Harran Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('oNNlUwRiVTgOSPCxWdgThQ','ijDBVdoreUghrDF0jpeX6Q')"
385240,BÜLENT ADAR,2015,"Lityum karbonat\'ın in vitro ortamda insan lenfositlerindeki sitotoksisite, genotoksisite ve oksidatif durum üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of lithium carbonate\'s upon cytotoxicty, genotoxicity and oxidative status on human blood lymphocytes in in vitro environment",Harran Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('0IFgzgTyJhBdY7eHMqm1xg','hcs0AJ9OJDZnQuAWxqCzBw')"
157376,DURMUŞ ÜNLÜ,2004,Sağlıklı obez kişilerde sol ventrikül diyastolik fonksiyonunun pulsed dalga doku doppler ekokardiyografik yöntemle değerlendirilmesi<br><span style='font-style: italic';> ,Harran Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('6Wwu1FF4w3dtITCIUXvi6g','acG28RQtrpdMDsivYFyVbA')"
631379,OSMAN KARAKURT,2020,İdiyopatik talipes ekinovaruslu hastalarda serum prolidaz aktivitesi oksidatif ve non oksidatif durumda tedavi izlem sürecinde bir parametre olarak kullanılabilir mi?<br><span style='font-style: italic';>Can serum prolidase activity be used as A parameter in the treatment follow-up process in patients with idiopathic talipes equinovarus?,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xYoG9FRBEt2Mof4ryf_z_g','sT0Z8FIVkRYvVuVTmocd9A')"
331613,EYYÜP SÜER TİMUR,2013,Adolesan çağ benign adneksial kitlelere yaklaşım<br><span style='font-style: italic';>Approach to benign adnexal mass in adolescent age,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wRwHuqROlxA8WgtyGmvr8g','kAS_Cvz8VucIBp8EXf9gNQ')"
331612,MAHMUT AKSİN,2013,İkinci trimester tarama testi sonrasında amniyon sıvısı ve maternal kanda oksidatif stres değerlendirmesi<br><span style='font-style: italic';>Evaluation of oxidative stress in amniotic fluid and maternal blood after the second trimester screening test,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('b0xWjdh67d1C94eua7cnuQ','X17uC1108OP-ozFE0cRorw')"
142256,NURCAN KAT KAÇMAZ,2004,Paranazal sinüs anatomik varyasyonlarının koronal düzlem bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>To determine the frequencies of the mostly encountered anatomic variations of paranasal sinuses and lateral nasal wall in coronal paranasal sinüs CT sections among pediatric cases,Harran Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-yYF5c3lP2uJW9vGVPEmBw','vt49AO-lJGR72HlGpol_og')"
157377,ÖZGÜR YAŞAR,2004,Tip 2 diabetes mellitus tedavisinde repaglinid ve gliklazidin glisemik parametreler üzerinde olan etkilerinin standart mixed meal testi ile karşılaştırılması<br><span style='font-style: italic';> ,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZaXfa5OAYiO5hlAOxANMFA','iQdsvn2JPmgi7dIsXqczaw')"
674035,EMRAH VATANSEVER,2021,Serum prolidaz aktivitesinin oksidatif ve nonoksidatif durumda gelişimsel kalça displazi hastalığının (GKD) tedavi sürecinde bir parametre olarak kullanılabilir mi?<br><span style='font-style: italic';>Can serum prolidase activity be used as A parameter in the treatment follow-up process of developmental hip dysplasia disease (DDH) in oxidative and nonoxidative status?,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('s3W0H8flW0JkGoO-RT5BTg','0cED9TZKxnYzagcM9bpwKA')"
