tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
144465,MURAT ŞAHİN,2005,Hacettepe Üniversitesi Tıp Fakültesi İhsan Doğramacı Çocuk Hastanesi Çocuk Acil Poliklniği\'nin kronik hastalığı olan çocuklar tarafından kullanımının değerlendirilmesi<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pJQYu0DAi63lhvfcrWthPA','n66avq8YvmXnOR0auDQHhw')"
613391,BİRGÜL BAŞTAN,2008,Sıçanda tardif diskinezi modelinde amaçsız çiğneme hareketi ile striatumdaki kompartmantal aktivitenin ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of correlation between vacuous chewing movements and activity-mapping in striatal compartments in an animal model of tardive dyskinesia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bAwLdHhsYgO1jFCRnOnvjA','5mGY6uur7piNZwIeRMNCng')"
260452,OZAN BİTİK,2010,Antibakteriyel gümüş kaplı titanyum implantların kontamine tavşan diz modelinde in-vivo analizi<br><span style='font-style: italic';>İn-vivo analysis of antibacterial silver coated titanium implants in a contaminated rabbit knee model,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('uCZ2vlcg50X9zAa_hobI_A','Wl6H7hPSyn_0g9d26KRRmg')"
297256,OKAN YILDIZ,2011,Erişkin hastalarda kardiyopulmoner bypass sonrasında gelişen akut böbrek hasarının erken tanısında nötrofil jelatinaz - ilişkili lipokalin ve sistatin c\'nin önemi<br><span style='font-style: italic';>Importance Of Neutrophil Gelatinase-Associated Lipocalin (NGAL) and Cystatin C In Early Diagnosis Of Cardiopulmonary Bypass Associated Acute Kidney Injury in Adult Patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('hvzBBdVdeK5eV0Xd7B0jbA','eWTxa5WshjmOI6gmrEjW8Q')"
309949,GÖKHAN TOLGA AKBULUT,2012,Büyüme-başkalaşım faktörü-5(gdf-5) tek nükleotid polimorfizmin gelişimsel kalça displazisi hastalığı ile birlikteliğinin araştırılması<br><span style='font-style: italic';>Study of single nucleotide gene polymorphism in growth differentiate factor 5 which are supposed to be cause of developmental dysplasia of the hip disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1ZDCwzL76s-WnJdutpbZxQ','DjyIy_4GZRTaZ298fs8slA')"
260431,BİLGE ZEYNEP KARACAOĞLU,2010,Anesteziyologlar ve cerrahların iş stresi ve tükenmişlik sendromu açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of anesthesiologists and surgeons regarding occupational stress and burnout syndrome.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yuOImy4Y4tzXRIadn79YEA','83zGlynWzmhdMuBr9Kvsrg')"
144466,M. EKREM İSLAMOĞLU,2005,"Fleksible ve rijid sistoskopinin hayat kalitesi, ağrı, erektil fonksiyon, alt üriner sistem semptomları ve serum prostat spesifik antijeni parametreleri üzerine etkisi<br><span style='font-style: italic';>",Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7gKJHyJq7SHHSDd7hzh8Aw','f72-YxbeGxActvle6eQBzw')"
452855,GÖKÇEN DİLŞA TUĞCU,2012,İlaç allerjilerinin değerlendirilmesi: 5 yıllık verilerimiz<br><span style='font-style: italic';>Evaluation of drug allergies: Over five years experience,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Rrf_1-hONtLdWZM8Hi3u-g','PY6Tc8gROcaKp_Wep_bWOQ')"
115187,FATİH ÖZALTIN,2002,Çocukluk çağı kresentik glomerulonefritlerinin patogenezinde apoptozisin yeri<br><span style='font-style: italic';>The Role of apoptosis in the pathogenesis of childhood crescentic glomerulonephritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rCQ_Z16l1UN80BrzWk19Yg','qNjqQG_QvAEFhT8ntVG_Uw')"
115217,EBRU AYPAR,2002,Ailevi Akdeniz Ateşi hastalarında Th1 ve Th2 yardımcı T hücre altgruplarının hücreiçi Interferon-Gamma (IFN-gamma) ve İnterlökin-4 (IL-4)\'ün sitokin boyama yöntemi ile belirlenmesi<br><span style='font-style: italic';>Identification of T helper subsets; Th1 and Th2 in Familial Mediterranean Fever patients by intracellular cytokine staining of interferon-gamma (IFN-gamma) and interleukin-4 (IL-4),Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wJYi3RWBV5ms82wo3OvaQA','NnG_wgOyZANTVkMYKnEFTg')"
174672,UĞUR GÖNÜL,1981,Sağlık ocağı hizmetlerinde toplum katılımı<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PnldYuXEDWOkBxSYx7GA0w','JRLMwTLIEUVZqhhwO9Serg')"
115234,CAN NACİ KOCABAŞ,2002,Tekrarlayan vizingli çocuklarda serum selenyum düzeyleri<br><span style='font-style: italic';>Serum selenium levels in children with recurrent wheezy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YoISdCTOmIm2nzdj_x_Zuw','SONk4GfiTy6axGtAV8bdNg')"
652586,ESRA ÖZER,2001,"Timpanoplasti girişimlerinde uygulanan farklı anestezi yöntemlerinin trombosit aktiv asyonu, koagülasyon ve fibrinolizis üzerine olan etkileri<br><span style='font-style: italic';>The influence of different anaesthetic regimens on platelet function, coagulation and the fibrinolytic system",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('r0zATAm1abQ63JEjJXvCIA','6m7cumoSn0Aiea8WoVxRYQ')"
236379,DORUK CEVDİ KATLAN,2008,Kromozom kusurlarının prenatal taramasında üçlü test ile yapay sinir ağları kullanan akıllı tanı sisteminin karşılaştırılması<br><span style='font-style: italic';>Comparison of an intelligent diagnostic system using artificial neural networks with triple test for the prenatal screening of chromosomal defects,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZlJMUH9Kr9UfyheCFOZTZA','msVivLBlBmjM8BHTYdklyA')"
324226,ENGİN ÇETİNKAYA,2012,"Acil serviste aspirasyon pnömonisi tanısı alan hastaların sosyodemografik, klinik özellikleri ve tedavi modaliteleri<br><span style='font-style: italic';>Socio-demographic, clinical features and treatment modalities of patients with aspiration pneumonia admitted to the emergency department",Hacettepe Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QHE_Xtlo9_JSjCt54LwlrA','T1e5iA59m4HCvGt5j3Zi_g')"
297261,DUYGU SEZEN,2011,Robotik radyocerrahi uygulanan rekürren veya metastatik abdominopelvik tümörlü olgularda tedavi sonuçlarımızın değerlendirilmesi<br><span style='font-style: italic';>Therapeutic results in patients with recurrent and metastatic abdominopelvic tumors treated with robotic radiosurgery,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('T523iRFQmxScAFniJ8gi5A','ymq9cGj6DG5Xi7xCmufI4g')"
236423,ÖMER KARADAĞ,2008,Romatoid artrit hastalarında karpal tünel sendromu sıklığının yüksek frekanslı ultrasonografi ile değerlendirilmesi ve hastalık aktivitesi ile ilişkisinin araştırılması<br><span style='font-style: italic';>Assessment of carpal tunnel syndrome frequency and its relationship with disease activity in rheumatoid arthritis with high resolution ultrasonography,Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('KzgQV8eVo4gluAkPsqUGjw','FhME-31nNqvGM8Ww-lvfVA')"
144467,TAYLAN KARA,2005,Prostat kanserli hastalarda radyoterapi sonrası magnetik rezonans görüntülemede T2 ağırlıklı sekansla kontrastlı dinamik ağırlıklı incelemenin ultrasonografi ve patoloji ile korele edilerek karşılaştırılması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('G1W4bPdX0wlkf8Tjfnpd6g','G2bNgYtdJak4FJWEZt3R0Q')"
236360,MEHMET ALİ ŞEKEROĞLU,2008,"Glokom patogenezinde oküler kan akımının, hemoreolojik parametrelerin ve koagülasyon faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ocular blood flow, hemorheological parameters and coagulation factors in glaucoma pathogenesis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('JWjzJBiOImrZPzkPeqmsXQ','4bOzYn0y-TABigEEBaS4ag')"
115218,MURAT YURDAKÖK,2002,Respiratuar distres senromunun erken döneminde global fibrinolitik kapasite<br><span style='font-style: italic';>Global fibrinolytic capacity in early respiratory distress syndrome,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('x7SxJx0FpivCVFO_YAIQrg','fM533JS4h35e6bk3KFu84Q')"
282135,ŞULE CANLAR,2011,Yeni antifungal ajanların güvenilirliği: Sistematik derleme ve meta-analiz<br><span style='font-style: italic';>Safety of new antifungal agents: Systematic review and meta-analysis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Ad1MkAR307WTvlruUpze3A','bbJE276Rmm2Hsb8OrBmNIQ')"
174327,REMZİ AYGÜN,1979,Ankara ili Çubuk ilçesi Kışlacık Sağlık Ocağı köylerinde guvatr prevelansı ve okul çocuklarının temel zihin yeteneklerinin gelişmesine etkisi<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('oTIj9dXmZbWqqpQWBf5zWA','XD2RRZKzL0WFJEVKFOnRAg')"
115070,FATMA ŞİMŞEK DURAN,2002,Nöromüsküler iletim ve kas kontraktilitesinde hipoksi etkisi ile oluşan değişiklikler üzerine pentoksifilinin etkileri<br><span style='font-style: italic';>Effects of pentoxifylline on neuromuscular transmission and skeletal muscle contractility during hypoxia and reoxygenation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('5HCKIju4lxGLvw2NZLOlzQ','2grnvpwcTAu4sGXkMxp1iA')"
115185,NALAN YAZICI,2002,Çocuklarda diensefalik yerleşimli santral sinir sistemi tümörleri<br><span style='font-style: italic';>Diencephalic central nervous system tumors of childhood,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mxIn4kJON08-oa7YBALzXA','AGs9yU2z-Kp1SdFTxMFQkA')"
297264,ALİ İBRAHİM SHORBAGİ,2011,"Ülseratif kolitte, hastalık aktivitesinin belirlenmesinde serum interleukin-17 düzeyinin değeri ve konvansiyonel belirteçler ile karşılaştırılması<br><span style='font-style: italic';>The role of serum ınterleukin 17 levels in determining disease activity in ulcerative colitis and a comparison with conventional markers",Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DWTywel1SOsEYKWcsvTeAA','FNInzTHepbuPvgkyiWsOhg')"
303148,SEFA VAYISOĞLU,2012,Klozapin tedavisine kısmi yanıt veren şizofreni hastalarında tedavinin lamotrijin ile güçlendirilmesi<br><span style='font-style: italic';>Lamotrigine augmentation in patients with schizophrenia who show partial response to clozapine treatment,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('gtD3msxEMzhFaI4E0xr_1w','3gfIht_6Q2G4pZz8n7FO9w')"
266686,MEHMET EMİN KUYUMCU,2010,"Hastaneye yatan yaşlı hastaların nütrisyonel durumlarının belirlenmesi, malnütrisyon risklerinin saptanması ve yatış süresine etkisi<br><span style='font-style: italic';>Nutritional status and malnutrition risks of hospitalized elderly patients and effect of nutrition to the length of hospital stay.",Hacettepe Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('zOvXwJaMQP5mwlJicDs1eQ','ryYAa93CCiT8gUKj0W_TXQ')"
297257,YUSUF TOLGA ŞANLI,2011,Robotik radyocerrahi ile ikinci seri ışınlama yapılan rekürren baş-boyun kanserlerinde iki farklı fraksiyon şemasının karşılaştırılması<br><span style='font-style: italic';>Comparison of two fractionation schemes in treated with robotic radiosurgery with the re-irradiation of locally recurrent head and neck cancers,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6lO2aANx41_vTOtt0UWeTw','VXG-hrfJo6_SBfXJA9LlBg')"
115220,NURTEN KOÇAK,2002,"Çocukluk çağında helicobacter pylori enfeksiyonu (102 Hastanın klinik, endoskopik bulguları ve tedavi sonuçlarının değerlendirilmesi)<br><span style='font-style: italic';> ",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('puZPl-PucuUwTURTnMzn2g','IqpAbAMev8M67lajPD7BXA')"
236402,MUSTAFA ÇELİK,2008,Psikotik hastalar ve ana-babalarının mizaç ve karakter özelliklerinin kontrol grubu ve ana-babaları ile karşılaştırılması<br><span style='font-style: italic';>Comparison of temperament and character properties of psychotic patients and their parents with control group and their parents,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('me2M779NgwFzkJdgsFHu0g','1xJwDmzu7eixEBAhPm2HuQ')"
452846,EGE ALTAN,2012,Ventilatör ilişkili pnömoni ile gastroözofageal reflü ve trakeabronşial aspirasyon arasındaki ilişki<br><span style='font-style: italic';>Association of ventilator associated pneumonia and gastroesophageal reflux via tracheobronchial aspiration,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('P-iPnQrrSmA3FiMPrUfbGA','LtFqwh6mtxfRFqPjTkthvQ')"
115186,H. EMEL ÖZYÜREK,2002,"Çocukluk çağı serebral arteriyel ve sino-venöz tromboz gelişiminde faktör V Leiden, protrombin G20210A mutasyonları, plazminojen aktivatör inhibitör-1 gen polimorfizminin rolü<br><span style='font-style: italic';>The Role of factor V Leiden, prothrombin G20210A mutation and plasminogen activator inhibitor-1 gene 4G/5G poymorphism in development of childhood cerebral arterial and sino-venous thrombosis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9tfM79IC5-2h-4wO6dOKPQ','rzuU_jwOIE7MXkk5PuYM2Q')"
115223,NERİMAN SARI,2002,"\'Maple Syrup Urine\'hastalığı ve üre siklusu bozuklukları olan hastalarda klinik, psikometrik, elektrofizyolojik ve nöroradyolojik değerlendirme: 25 vakanın analizi<br><span style='font-style: italic';>Clinical, psychometric, neurophysiological and neuroradiological findings in patients with Maple Syrup Urine disease and urea cycle defects: Analyses of 25 cases",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('73LRVrzvTf2eITZ2TGAkfw','n8bvNeYgY80ghqC-1ZfGXg')"
174788,ÇAĞATAY GÜLER,1982,Yenikent Sağlık Ocağı bölgesinde demir eksikliği anemisi prevalansı<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3vjsi7FMXWm8jWVOCYmD6g','x0Xw5raDxKGhUmqvH2M_jg')"
753766,SİBEL ERGİN,2009,Şiddetli psoriazisli hastalarda serum inflamatuvar belirteçleri: SAA ve seCRP düzeylerini karşılşatıran bir çalışma<br><span style='font-style: italic';>Serum inflamatory markers in severe psoriasis: A study comparing SAA and seCRP levels,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('UD154TJkAVJpIAHBJfuXBg','aQzPE3XH2SkbXZg2pqN9VQ')"
309948,VOLKAN GÜNGÖR,2012,Disfajili pediatrik hastalarda videofloroskopik yutma değerlendirme çalışması ve fiberoptik-endoskopik yutma değerlendirme çalışmasının bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of videofluoroscopic swallowing study and fiberoptic-endoscopic evaluation of swallowing findings in pediatric patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CoNlOmGxip9nyMYMVsUp7Q','adL6-PRF6swxtSHti7Zk-A')"
248160,ZEHRA YILMAZ,2010,Donma çözme embryo transferi ile elde edilen gebeliklerin obstetrik ve perinatal sonuçları<br><span style='font-style: italic';>Obstetric and perinatal outcome of pregnancies after transfer of frozen thawed embryos,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('z2vzk9CNH1rRicBI6_drJg','DojLzOG-3imeiPDsT1aPBw')"
203379,ZEREN BARIŞ,2008,"Çocuklarda akut karaciğer yetmezliği (etiyoloji, seyir ve seyire etki eden risk faktörleri)<br><span style='font-style: italic';>Acute liver failure in children (Etiology, outcome and prognostic risk factors)",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ORV1sJ9eUL7Jdjm1zCq6sQ','YztWMACoYFQUz1JjZBVw5w')"
563351,HALİT ZİYA DÜNDAR,2006,Deneysel pnömoperitonyumun pıhtılaşma değişkenleri üzerine olan etkilerinin tromboelastografi yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects on coagulation variables of experimental pneumoperitoneum by thromboelastography method,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PK8QZLgU07lzo_tcvibcFw','z6utVYU-ZsNDRkuLERhtNw')"
203375,BURCU TAHİRE KÖKSAL,2008,Mitokondriyal hastalıklarda klinik ve histopatolojik korelasyon<br><span style='font-style: italic';>Clinical and histopathological correlation in mitochondrial diseases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NSrV0lPVL4NV078PfC12nQ','eMSTl5NG5m2E7rDNmb3XLg')"
236381,CEREN ERDOĞAN POYRAZ,2008,"Retinoblastomda TGF-ß1, TGF-ß TİP 2 reseptörü, survivin ve HLA sınıf 2 ekspresyonunun klinikopatolojik parametrelerle ilişkisi<br><span style='font-style: italic';>TGF-ß1, TGF-ß type 2 receptor, Survivin and HLA class 2 expressions and their clinicopathological correlations in retinoblastoma.",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('uTLf72OIz0mMnmp39m_M1A','RWk0O3gzFHRrGpa2QAXcaw')"
308304,OSMAN MURAT KALAYCI,2012,"Plak tip psoriazisli hastalarda kırmızı küre hacim dağılım genişliğinin, trombosit aktivasyon parametrelerinin ve inflamasyon belirteçlerinin; inflamasyon, eşlik edebilecek sistemik hastalıklar, klinik aktivite ve tedavi yanıtı ile ilişkisi<br><span style='font-style: italic';>The relationship between red cell volume distribution width, platelet activation parameters and inflammatory markers and inflamamation, systemic comorbidities, clinical activity and response to treatment in plaque type psoriatic patients",Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('44bjtTWk6HzvQZ5S9mCt1w','wRlz2cyeMXR85SCT3KiSlQ')"
