tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
504665,MUHAMMET EREN ERSÖZ,2017,"Tavşan kulağı deneysel hipertrofik skar modelinde anjiyotensin dönüştürücü enzim inhibitörü, anjiyotensin reseptör blokörü ve steroid etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of angiotensin converting enzyme inhibitor, angiotensin receptor blocker and steroid  activity in rabbit ear experimental hypertrophic scar model",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('ArruDd4Cd_JEL49jpF6vCg','GGsim8ncsYFpxaF8Pdp56A')"
669364,MURAT ASLAN,2021,Kronik böbrek yetmezliği tanılı hastalarda  tiroid nodülü sıklığı<br><span style='font-style: italic';>Thyroid nodules frequency in patients with chronic kidney failure,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Rx4jJ6uYHsJ1BMix8gynBA','y4w00Mqy0ggeScUiO3nf_Q')"
616195,BERRAK MERMİT ERÇEK,2020,Paratiroid adenom tanılı hastalarda koagülasyon parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of coagulation parameters in patients with parathyroid adenoma,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('lJjILj8M81nAtwI5V7o2Dw','8YNCzaVx0_e4bGJSjJWBCg')"
710088,FARUK DUYAN,2021,Gebe ratlarda sugammadeksin farklı dozlarının koagülasyon üzerine etkisi<br><span style='font-style: italic';>The effects of different doses of sugammadex on coagulation in pregnant rats,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('WYfkGnRW33jJafajU8dUcA','X1_3UhMHRvYFelZ6xJXqiA')"
502844,UĞUR SERKAN DUMANLIDAĞ,2018,Kritik hastalarda farklı peep düzeylerinin intraabdominal basınç ve hemodinami üzerine etkileri<br><span style='font-style: italic';>The effects of various peep levels on intraabdominal pressure and hemodynamics in critically ill patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3m-wZ3_MjGiVfqbwuQiZ0w','KVepxtt0mFMWOd5bOeltHg')"
710120,SUHAN İNAL,2021,İmplant üstü mandibular hibrit protezlerin dijital ölçüsünün alımında kullanılan ağız içi tarayıcıların doğruluk ve hassasiyetlerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of the effect of different intraoral scanning systems on the workflow of implant-basedmandibular hybrid prothesis,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('Y9IcQ7H9YABRJPpZkz17wQ','LWfjat4QHCOAxpZUH2WxxQ')"
655800,İBRAHİM HAKKI SAĞOL,2021,Kültürlerinde üremesi olan sepsisli hastaların yenidoğan sepsisine etki eden parametrelerinin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of parameters affecting the sepsis of patients with sepsis who have reproduction in their culture,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-aI2BJOgo9s5P-yBfwrVFQ','_ntCRxcYG5Y74Mi6cW6UjQ')"
624074,ÜNSAL ALTUNDAL,2020,"Üç farklı doğal sürfaktan preparatı poraktant alfa, kalfaktant ve beraktant\'ın respiratuvar distres sendromu tedavisindeki etkinliğinin ve güvenliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness and safety of the three different natural surfactan preparator poractant alpha, kalfaktant and beraktant in the respiratory distres syndrome treatment",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6PVu9q90fs8QFIGVJ0SaGQ','gX_bM4FL8n8_K0BHNfUsqA')"
632284,HANDAN ÖZDEMİR ASLANTATAR,2020,"Van Yüzüncü Yıl Üniversitesi Tıp Fakültesi Çocuk Hematoloji Ünitesi\'nde izlenen hemofagositik lenfohistiyositoz tanılı hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients diagnosed with hemophagocytic lymphohistiocytosis in Van yüzüncü Yil University Faculty of Medicine, department of pediatric hematology",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WGv8GQDIDzXyCx9g-j8bZg','bJ8Uc91OqpoadhDSt7yz-A')"
513803,SEYHAN DUMANLIDAĞ,2018,Kronik ve epizodik migren hastalarının  statik ve dinamik denge testlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of static and dynamic balance tests of chronic and episodic migraine patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('mx0VE-PaN2fzkHrQiwjD8g','yZorZUqW3OMEN7iGGOds2g')"
612782,ELİF YÜCEL ÇEÇEN,2019,Hemofilik artropatili çocuklarda kemik mineral yoğunluğu ve dinamik denge arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between bone mineral density and dynamic stability in children with hemophilic arthropathy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ue3Ewvj1wLUDvPsFpor1CQ','j-L8JNOs-OtxPYGA6C1JfA')"
648833,AHMET SERKAN ALTAŞ,2020,Tip 1 diyabetes mellitus tanılı hastalarda koroidal vasküler indeks ve oküler parametrelerin değerlendirilmesi ve sağlıklı gönüllü kişiler ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of the coroidal vascular index and ocular parameters in patients diagnosed with TYPE 1 diabetes and comparison with healthy volunteers,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ra2hla2xgPVwA1E8J2VsyA','lE34IE63t_bAI55gDCQlGQ')"
638854,BEYZA YAVUZER,2020,Akne rozasea ve pemfigus vulgaris hastalarında korneanın konfokal mikroskopi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cornea by confocal microscopy in patients with acne rozasea and pemfigus vulgaris,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('UPrJwIi0SVsKZjDj3JN5Kw','iNu59y6s9crWDV6Jg_NlmA')"
622238,MUHAMMED KIZILKAYA,2020,Gebelerde doğum beklentisi ve doğum yöntemi tercih nedenlerinin depresyon ve anksiyete ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship of delivery expectation and delivery method preference reasons with depression and anxiety in pregnant women admitted to van yyu faculty of medicine,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('246Bva_vrwfas_d3ROyiEg','tCa5C_TB2TSaopb16FCcPw')"
623178,ESER DOĞAN,2020,"İmmün trombositopenik purpura tanılarıyla takip edilen hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients followed up with the diagnosis of immune thrombocytopenic purpura, eser dogan, MD., dissertation, Van,",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jlfh3XfT8sfaguTAsJ6dcA','mDXy2PDVNWIXK9p4DpvbcQ')"
689276,FATMA ÇELEBİ GÖDUR,2021,"Van Yüzüncü Yıl Üniversitesi Dursun Odabaş Tıp Merkezi\'ne başvuran doğum sonrası 2 haftalık-18 aylık bebeği olan annelerde depresyon sıklığı, risk faktörleri ve sosyal destek düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of depression frequency, risk factors, and social support levels in mothers with postpartum 2-week-18-month-old babies who applied to Van Yüzüncü Yıl University Dursun Odabaş Medical Center",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Um9-imxGH-Af7LXIf8ImQQ','cxfObQLlY5-Ltv0l_rk7ng')"
518026,TOLGA KALAYCI,2018,Mide kanseri tanısında yeni bir prediktif faktör olarak serum laminin düzeyi<br><span style='font-style: italic';>Serum laminin level as a new predictive factor for gastric cancer,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('LebqHejLf5DBTTIPiw7xYw','LTtnYm6fiA_YB63aNkipqg')"
648873,VELİ ELDEM,2020,Transkateter kapatma yapılan atriyal septal defekt tanılı hastalarda kalbin ileti sisteminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the conduction system of the heart in patients with atrial septal defect WHO underwent transcatheter closure,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3asjg2X6uAJRRC71meQ47A','VTS9qVkRiOWbfqObqhc6pg')"
669275,BİLAL ARSLAN,2021,Lenfoma tanısı almış çocukların tedavi sonuçlarının ve uzun dönemli takipte endokrinolojik yan etkiler açısından retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the treatment results of children with lymphoma diagnosis and the retrospective in terms of endocrinological side effects in LONG-TERM follow-up,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QpJFm49iWMaWKLHtv24PYQ','zWipbsfbvqDAXnai3Na7Rg')"
620979,ALİ FUAT GÜRBÜZ,2020,İyi diferansiye tiroid kanserli hastalarda radioaktif iyot ablasyon tedavisinin ovaryan rezerve etkisi<br><span style='font-style: italic';>Effect of ovari̇an reserve i̇n pati̇ents wi̇th well-di̇fferenti̇ated thyroi̇d cancer recei̇vi̇ng radi̇oacti̇ve iodi̇ne ablati̇on treatment,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('P6Gdcvg12lGVmyNPCaaNWg','asLW4vlwXDBCab0Spn9VOg')"
567522,HAYRETTİN ZERDALİ,2019,"Beta talasemi majör tanılı hastalarda plazma lipoprotein ilişkili fosfolipaz a2 ile sistatin c düzeyi ve karotis intima media kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lipoprotein-associated phospholipase a2 and cystatin c levels, and cartoid intima-media thickness in patients diagnosed with beta thalassemia major",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('L9duky5HpwZ-aPPhPlURGg','CcmHDhINxH3L572kTWYo-Q')"
623195,AYTÜL EREN,2020,Hipotiroidili levotiroksin kullanan çocuk hastalarda lipid profili ve karotis intima media kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lipid profile and carotid intima media thickness in child patients using levothyroxi̇ne for hypothyroi̇di̇sm,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('47oBC3Qqz0gJ-lWxwoNHQg','Pqrt51icYWJBA6QUlGKxTQ')"
623097,ENSAR TÜRKO,2020,Diyaliz hastalarında arteriyovenöz fistül debisinin diyaliz verimlilik göstergesi olan KT/V oranıyla korelasyonu<br><span style='font-style: italic';>Corelation of arteriovenous fistula  flow efficiency indicator with KT/ V ratio in dialysis patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('o8E94ZVyKN9Bg8yrXnJmmA','y4P4zMqvtl8FufXxiTcZgA')"
704328,ONUR YILMAZ,2021,Gelişimsel kalça displazisinde sınırlı medial yaklaşımla cerrahi uygulanan hastaların klinik ve radyolojik sonuçlarının retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of clinical and radiologicalresults of patients were underwent surgery with the limitedmedial approach for developmental hip dysplasia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('v4WVy4kFhiDvmYPjMLZxmg','Hp6f8AlwkvXNb0y0b1A3JA')"
836402,DİLARA ELİF BİLDİRİCİ AKGÜNEŞ,2023,Sağlıklı bireylerde sabah ilk idrar örneğinde idrar analitlerinin birey içi ve bireyler arası biyolojik varyasyonu<br><span style='font-style: italic';>Within-subject and between-subject biological variation of first morning urine samples in healthy individuals,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('EQiQQCfewukeCGkpJKKZtw','MCFooBvgo0U2lpLFDr4OuA')"
631856,YILMAZ ŞAHİN,2020,"Ankilozan spondilit hastalarında nötrofil/lenfosit oranıplatelet/lenfosit oranı ve ortalama trombosit hacmi ile hastalık aktivitesi arasındaki ilişki<br><span style='font-style: italic';>The relationship between neutrophil/lymphocyte ratio, platelet/lymphocyte ratio, mean platelet volume and disease activity in patients with ankylosing spondylitis",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KBIIDaZWp5JZ3zWB5jdLqQ','utiL3iJtakhq9hdzxKAuVA')"
614486,AYSUN ATAY GÜNEŞ,2019,İndirekt hiperbilirubinemi nedeniyle kan değişimi uygulanan yenidoğanların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of neonates who underwent exchange transfusion due to indirect hyperbilirubinemia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('30hG1lIDiJrimtFnB2aP_w','DNtViQjKSZh3SPVfZWpUFw')"
665235,CİHAN ÖZYİĞİT,2021,Hipertansif hastalarda evlilikte uyum ve aile içi şiddet araştırması<br><span style='font-style: italic';>Marriage adjustment and domestic violence research in hypertensive patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Ep0_xXkI3rvWDWJ3qGVhCA','o22uXZEHC4py-N6rQz619w')"
552648,YASİN SONKAYA,2019,Ani sensörinöral işitme kaybı hastalarında serum prestin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum prestin level in patients with sudden sensorineural hearing loss,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('8X1LRcxLtI6-kvkiOi3fqQ','gI3jtCHKqKJlr1VkbwBGNw')"
539680,KORAY AVCI,2019,"Ortalama trombosit hacmi (MPV), kırmızı hücre dağılım genişliği (RDW), trombosit -lenfosit ve nötrofil-lenfosit oranlarının tularemi ile ilişkisi ve tularemili hastalarda işitme düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between tularemia mean platelet volume MPV), red cell distribution width (RDW), thrombocyte-lymphocyte and neutrofil-lymphocyte rate and evaluation of hearing levels in patients with tularemia",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qKsWVmscg6ceUbD9-PnHhQ','3kPi6KkUjf-fvjmYK-km-g')"
506913,MEHMET ÇELİK,2018,Karbapenemaz üreten enterik bakteriler e-test(epsilometer test) ile doğrulanması ve hastane kökenli enfeksiyon tanısı alan olgularda risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('3VAaUNdL0H_cPHfmhCPThg','P59L2xPU6--aLo6eqSX7Xw')"
503060,OSMAN EKİNCİ,2018,25 hidroksi vitamin D3 ve tiroid antikorlarının tiroid benign-malign neoplazmlarıyla ilişkisi<br><span style='font-style: italic';>The relationship of 25 hydroxy vitamin D3 and thyroid antibodies to thyroid benign-malignant neoplasms,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('he3vo0aeuThAmUQzNakX1A','DTzQ_t0NKCQ7zzBEYBO3sA')"
515551,HAYRİYE TANİN,2018,Tanı anında metastatik olmayan opere mide kanserli hastaların klinikopatolojik özelliklerinin retrospektif olarak değerlendirilmesi ve sağkalım analizleri<br><span style='font-style: italic';>Retrospectively evaluating the clinicopathologic features of patients with non-metastatic right gastric cancer at the time of diagnosis and survival analysis,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('vWyXIgEsbsqJ0_1NOQVLUA','Rh2W487zcTLImNEr6oNGOw')"
709277,LATİF HACIOĞLU,2022,Adenomyozis ve myoma uteri tanısında acoustic radiation force impulse excitation (ARFI) ultrason elastografi kullanımının etkinliği<br><span style='font-style: italic';>In the diagnosis of adenomyosis and myoma uteriaefficiency of using acoustic radiation force impulse excitation (ARFI) ultrasound elastography,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ePcd2vAAT-6AZAKqrqF6xg','mEqlVbd8ttjGpFtkw_A5rg')"
600228,TUNCAY ARTUÇ,2019,Kornea ödemi tedavisinde sürfaktanın etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of surfactant in the treatment of corneal edema,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('HcQ2jFybiQNe2tyDdxzlGQ','D4wW5vO9NBcIN6m2CXIsew')"
540018,MUHAMMED MUSTAFA BEYOĞLU,2019,"Diyabetes mellitus veya hipertansiyonu olan yetişkin bireylerde sağlık okuryazarlığı, endişe ve anksiyete arasındaki ilişkinin incelenmesi ve kronik hastalığı olmayan bireylerle karşılaştırılması<br><span style='font-style: italic';>Examination of the relationship between health literacy, concern and anxiety in adults with diabetes mellitus or hypertension and comparison with individuals without chronic disease",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('LQ1psPWPD480FpQfgIIcRg','MjdriljvCmyC_LbecrRr1g')"
548647,NAZIM DEMİR,2019,Lateral epikondilitte lazer tedavisinin ağrı ve fonksiyonellik üzerine etkinliği<br><span style='font-style: italic';>The effect of laser treatment on pain and functionality in lateral epicondylitis,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('XdFMRkdqrYh4YZ0RKewzHQ','fOdlC3TblqgPSVjsXJCQ4g')"
709769,HALİT ÖCAL,2021,Pterjiyumlu gözlerde gözyaşı menisküsü ve korneal tabakaların ön segment optik koherens tomografi ve konfokal mikroskop ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tear meniscus and corneal layers in eyes with pteragium by front segment optical coherens tomography and confocal microscope,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('j3gqrzrTVyQpfSVUt5wxmA','pOJWmkEwca6DxJjxVyN5MA')"
592037,UFUK GÖRDÜK,2019,Helikobakter pilori pozitif hastalarda nötrofil lenfosit oranı ve ortalama trombosit hacmi gibi inflamatuvar markırlar ve bunların insülin direnci ile ilişkisi<br><span style='font-style: italic';>Neutrophyl lymphocyte rate and their relationship with inflammatory markers like thrombocyte volume and their relationship with insulin resistance in helicobacter pilori positive patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('3ozSh8VN2-_BZOzh2zjx4g','FlqoI2N1PEYrRON7MLB7Mg')"
659153,DANYAL BURAK KOCA,2021,"Bir tıp fakültesi 6. sınıf tıp öğrencilerinin COVİD-19 salgını açısından bilgi, tutum ve kaygı düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Knowledge, Attitude and Anxiety Levels of 6th Grade Medical Students of a Medical Faculty in Terms of the COVİD-19 Outbreak",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DVMlPrzJoNGTcGwsKhApbA','TUPr-8r--50ChLgdDuzNvQ')"
687947,ENVER USLU,2021,"Çocukluk çağı lösemilerde febril nötropeni seyrinde akut faz reaktanlarının (CRP, PCT, PTX-3) tedaviye etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of acute phase reactants (CRP, PCT, PTX-3) on treatment in the course of febrile neutropenia in childhood leukemia, enver uslu, md., dissertation",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wKklAtRMh_i7KHVSW1vdaw','04ddVuhBTZaTz59FZE5NxQ')"
682335,ŞUHEDA TAPAN ÇELİKKALELİ,2021,"Klinik ve klinik olmayan örneklemde internet bağımlılığının sirkadiyen tercihler, dissosiyatif belirtiler ve başa çıkma yöntemleri ile ilişkisi<br><span style='font-style: italic';>The relationship of internet addiction with circadian preferences, dissociative symptoms and coating methods in clinical and non-clinical sample",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hgbLnBgnnjjCTUs1Hacbcg','riDq6uHyvApdYd_cLr-WlQ')"
698571,SAKİNE AKTAŞ,2021,"İlk atak psikozda risk etmenlerinin ve başlangıçtaki pozitif, negatif, afektif, bilişsel belirti boyutlarının şiddetinin, 6 aylık izlemdeki işlevsellik düzeyi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>The severity of risk factors and initial positive, negative, affective, and cognitive symptom dimensions in first episode psychosis, investigation of the relationship between functioning level at 6-month follow-up",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8yUI34s7Pz74I_iaply9Kw','KuiZDS3gK_h4_5DDj4Lr7g')"
687940,MUHAMMED KAAN KARTAL,2021,Yenidoğan konjenital/doğumsal hipotiroidi olgularında trioid fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of trioid functions in neonatal congenital hypothyroidism cases,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8hbLHd7f-ObKuMHvcSQsdA','ROV8wY0H-P_ELxtOSIIQJg')"
550086,YUSUF GEYLANİ,2019,Sheehan sendromlu hastalarda işitme fonksiyonları ve serum prestin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of hearing functions and serum prestin level in patients with sheehan syndrome,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('aEGOLX0UGjdyUW0MIPj8cw','H_BSCsdN90yzI_RFJBJ9Dg')"
653522,OZAN OKYAY,2020,Proksimal mide kanserlerinde proksimal cerrahi sınırın nüks üzerine etkisi<br><span style='font-style: italic';>The effect of proximal surgical margin on reccurence in proximal gastric cancer,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NSFjfqq5nVrE0HEFVFBkSg','85sLz7SG5fu0HZligUMD4g')"
710046,SENA GÜLBAY EREN,2021,B12 vitamin eksikliğinde replasman tedavisinin retina tabakaları üzerine etkisinin optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of replacement therapy on retina layers in B12 vitamin deficiency by optical coherence tomography,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hJlxUFuW3IrsD9FM_vrINg','QS2bpm68O1llIVDiqJ9KIA')"
583593,UĞUR DEMİR,2019,Van ilinde Klavikula\'nın BT\'deki antropometrik ölçümlerden cinsiyet tayini<br><span style='font-style: italic';>Gender determination of clavicula from anthropometric measurements in CT in Van,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('tfGICXL8U4EXTET9ZZKDxQ','48bnMgwREJHaRWY2O7fa9w')"
623346,YUSUF KAPLAN,2020,Van Yüzüncü Yıl Üniversitesi acil servisine başvuran travma hastaları arasından göz travmalı hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of eye trauma patients among trauma patients admitted to van Yüzüncü Yil University emergency service,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QjY9IFWGJ9kibwfwswKhGQ','frEPDdKNmE5_drQTmm9B7Q')"
635257,GÜLÇİN MİYASE SÖNMEZ,2020,Kronik obstrüktif akciğer hastalığı (KOAH) tanılı hastalarda tiroid nodül sıklığı<br><span style='font-style: italic';>Frequency of thyroid nodule in patients with chronic obstructive lung disease (COPD),Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('_Nqmezrg7VlK5y3N8KXHpg','uuuBFiacPhOULwcPdIWG1A')"
646744,HİLMİ YETKİN,2020,"Spinal anestezi ile sezaryenlerde, morfinin farklı dozlarının intratekal uygulanmasının dural ponksiyon sonrası baş ağrısına etkisi: randomize, çift-kör, kontrollü çalışma<br><span style='font-style: italic';>The effect of intratecal usage of different doses of morphine in caesarian with spinal anesthesia on head pain after dural punction: Randomized, double-blind, controlled study",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oKAyBWDn369ZlyOTnxIX3w','afLAqarFLUZgStMy4wgAtg')"
709816,SELAHATTİN DEGER,2021,Van Y.Y.Ü. Dursun Odabaş Tıp Merkezine dispepsi ile başvuran hastalarda yalnızlık ve depresyon düzeyi<br><span style='font-style: italic';>Van Y.Y.U.  applying to Dursun Odabaş Medical Center with Dyspepsia loneliness and depression level in patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('oe_4lSNIWQCjbfqdG_dtug','52PHTBjn2v2jf78a6M2ytg')"
635346,ÇİĞDEM AKKUŞ,2020,Diffüz büyük B hücreli lenfoma ve kronik lenfositer lösemili hastalarda PD-1/PDL-1 ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of PD-1/PDL-1 expressions in patients with different large B cell lymphoma and chronic lymphositer leukemia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('2GPbj0VO6q5B0dTiToyGlA','iRczf14krkh0wOfM0Tr20g')"
