tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
673736,HAKAN ILDIR,2021,COVID-19 pandemisinde çocuk acile başvuran olgular ile pandemi öncesi dönemdeki olguların karşılaştırılması<br><span style='font-style: italic';>Comparison of children\'s emergency applications and pre-pandemic cases in COVID-19 pandemia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nHZwbauUIwSxWhxtECGPag','mFFAre2UZ_NuatVKx4YmQQ')"
289095,NURİ HAVAN,2011,Abdominal çok kesitli bilgisayarlı tomografide saptanan venöz varyasyonlar<br><span style='font-style: italic';>The common venous variations in abdominal multislice computed tomography,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('FbCpbZRnD4Iq1Yvvchtmqw','3jzR5X0eykqIuXrLd5vn7w')"
539222,TUNAY ERDEN,2016,Tibial tüberkül osteotomisinde üç farklı tespit yönteminin biyomekanik olarak karşılaştırılması<br><span style='font-style: italic';>Biomechanically comparison of three fixation methods after tibial tubercle osteotomy,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('TVfhLxcj97rR2xQy2sHoLQ','IpH35hbNNl18MVIkrbQjmw')"
435548,HATİCE SÖZGEN ÖRENÇ,2015,Astım kontrol testi parametrelerinin objektif veriler ışığında karşılaştırılması<br><span style='font-style: italic';>Comparision of asthma control test parameters in the light of objective data,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('aEHFAw5OZPhJCl6WL6BZag','GO947oSUc04h9FYlN1sFUA')"
528552,YILDIZ KAYALI,2018,Nondiyabetik hasta popülasyonunda HbA1c değerinin ve koroner arter hastalığı tanısının korelasyonu<br><span style='font-style: italic';>Correlation of HbA1c value and coronary artery disease diagnosis in nondiabetic patient population,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('akQef_XBoryvPpx9TFrNWw','dQ3BHZVx3QO6ByuheHR04g')"
435547,ÖKKEŞ TAHA KÜÇÜKDAĞLI,2015,Akut iskemik ve hemorajik inme olgularının ayrımında oksidatif stres parametrelerinin ve lenfosit DNA hasarının tanısal rolünün araştırılması<br><span style='font-style: italic';>The diagnostic role of oxidative stress parameters and lymphocyte DNA damage in discrimination of acute ischemic and hemorrhagic stroke,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7nf-5oNNwJy81w1CN4H3kg','codqcAu4C5HdiGA4OhpSMQ')"
386777,ENGİN BAŞER,2011,Açık teknik septorinoplasti yapılan olgularda hasta memnuniyetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patient satisfaction in open technique septorhinoplasty,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('tHkKLJ9bKCJ0Tp2NcgfK5A','cdeQhv-AgeWUCkEape1OXA')"
642163,EROL ŞENTÜRK,2016,Deneysel alerjik rinit hayvan modelinde siklosporin spreyin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of cyclosporine in experimental allergic rhinitis animal model,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('cqzHTPOibrcmD3tpkZm5ww','xx1BRqHZrEg0f8-vtAzxKA')"
525403,AINUR GULIEVA,2017,Hafif kistik fibrrozisli çocuk hastalarda sağ kalp fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of right heart fonction in children with mild cystic fibrosis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-34maxUemwc8Dr2Zi3zM0A','PrTJM7BAModl-eqMdRb2Vg')"
435550,BETÜL ŞAHAN,2016,Katarakt cerrahisinde preoperatif ön kamara parametreleri ile postoperatif refraktif sapma arasındaki ilişki<br><span style='font-style: italic';>Correlation between anterior chamber parameters and postopetative refractive error after cataract surgery,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6JysfqiYQ_JtnUSrBx-fQQ','asoM-wB15MIE6rSs5yMAKQ')"
455798,İLKER KOÇAK,2013,Konka bülloza cerrahi tedavisinde crushıng ve iç soymalı crushıng tekniklerinin uzun dönem  sonuçlarının endoskopik ve radyolojik olarak karşılaştırılması<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Zfo3kBdHPnclUdmCOMEV6w','rbjBmxyb6gc7JE9u9a7OeQ')"
704275,İREM ELİF ÇETİNTAŞ,2021,Obezite indekslerinin insülin direnci ile olan ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship of obesity indexs and insulin resistance,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Gb2wr3-wvNrBzPzaMbEcSA','Yj2kzBP5889QkInjstPp3A')"
417309,TANER MOLLA,2014,Over torsiyonu modeli oluşturulan sıçanlarda high sensitive C-reactive protein seviyelerinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of high sensitive C-reactive protein levels in experimental ovarian torsion in rats,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('11_rOptoW-jWk-p6Wz0V7g','fiHcwK2hQm3un4yhnoR3sg')"
443844,ALPEREN KILIÇ,2016,Nukleus akumbense odaklanmış ultrason uyarımının opioid bağımlılığı oluşturulmuş ratlarda opioid koşullu yer tercihi üzerindeki etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of focused ultrasound pulsation of nucleus accumbens on opioid conditioned place preference in opioid dependent rats,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('C2beFqHp0gHNumgwFSLgkw','Bv8OSWYHYZ4uSilWKRVnvg')"
674522,DAMAT BAGHISHOV,2021,Bir- üç ay arası anne sütü ve biberon ile beslenen çocukların idrar bisfenol düzeylerinin karşılaştırılması<br><span style='font-style: italic';>The Comparition of urine bisphenol a levels between breastfeeding and bottle feeding Turkish infants in 1-3 months,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('amZaykB3AXYzc5g6_JFb0Q','FZl0pMF430aTM2iJsTUYCQ')"
420825,ÜNAL AYDIN,2007,Endotel hasarı olusturulan ratlarda statinlerin intimal hiperplazi üzerine etkisi<br><span style='font-style: italic';>The effects of stati̇ns to intimal hyperplasia at endithelium injured rats,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Kv_1vN-mDIS7_NuVxEHmyg','zTCCjZAff88YK7USdLHbHA')"
669130,EMİNE MUTLU,2021,Çölyak hastalarında hepatopankreatobiliyer patolojilerin sorgulanması<br><span style='font-style: italic';>Evaluation of hepatopancreatobiliary pathologies in celiac disease patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('KZInuJF53wLMvjM9-bdCbg','n2PSSfCm2nwgwLPqObQUVw')"
539376,TUĞBA KOCACENK,2016,Psoriasis hastalarında oksidatif stres ve enflamatuar yanıtın psikiyatrik komorbidite ve bilişsel işlevlerle ilişkisi<br><span style='font-style: italic';>The  association of oxidative stress and inflammatory response with psychiatric comorbidity and cognitive functions in patients with psoriasis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('V-Ajs9nwzuhOYC9Iaz7XfA','sTcXSSPnxGHLtJMqp-qf7w')"
443847,ZEYNEP ERTAŞ DURSUN,2016,Laparoskopik sleeve gastrektomi ameliyatlarında düşük akımlı anestezi yönteminin hemodinami üzerine etkisi<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('T64qrbv9AJGYqy_Ynh6FLA','VSLDzBinnxoS1EkliLsE_w')"
289082,ALİ MURAT AKKUŞ,2011,Rinoplastide kolumellar strut greft ve septal ekstensiyon greft kullanımının burun projeksiyonuna olan etkisinin incelenmesi<br><span style='font-style: italic';>Comparison between the projection effects of kolumellar strut graft and septal extension graft in rhinoplasty,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('9Uuk3CGURBAiYBD0zB9hGw','BNKUFKkohXdNAb2awdjSMw')"
680695,HASAN AKDUMAN,2011,Allerjik rinitli hastalarda paraoksonaz (pon1) enzim aktivitesinin araştırılması<br><span style='font-style: italic';>İnvesti̇gati̇on of serum paraoxonase acti̇vi̇ty i̇n chi̇ldren wi̇th allergi̇c rhi̇ni̇ti̇s,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('-f5se_56f7IkewtvR4V2qw','Gqn36ZEw6RECHAMuXmoTrg')"
539378,RUMEYSA TUNA,2016,İmmatür beyinde hiperoksiye bağlı hasara levetirasetamın etkisi<br><span style='font-style: italic';>Effects of levetiracetam on hyperoxia-related injury in immature brain,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ijm6jWJE30V5rnoFqUGaLQ','4rqjuePSdkUMIpX1JMF6eA')"
435553,DURSUN AKBAY,2016,Acil serviste akut apandisit tanısı konulan hastalarda SCUBE1 proteininin tanısal değerinin araştırılması<br><span style='font-style: italic';>Diagnostic value of SCUBE1 protein in patients diagnosed with acute appendicitis in emergency service,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('w7eVxf45FlN0GApgXfDe6g','Y9P0IxJg1gSJc9OCPFvxNw')"
682126,GİZEM KARAGÖZLÜ,2021,ABO kan grubu ile COVID-19 arasındaki ilişki<br><span style='font-style: italic';>Association of ABO blood group with COVID-19,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dOWj9SMaZ9b3gq3pLDcgUA','VsGbT0UhjoSVcENY_K4f0Q')"
424831,MEDINA ISMAYILOVA,2015,Nonalkolik yağlı karaciğer hastalığı ile hipertansiyon arasındaki ilişki<br><span style='font-style: italic';>Relationship between non alcoholic fatty liver disease and hypertention,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('j1RCwP3ID9Yn9BoZzrWMJg','fYj8TXrv-bU1vduA_-32rQ')"
539370,SİNA KARDAŞ,2016,Deneysel iskemi reperfüzyon modeli oluşturulan ve parsiyel nefrektomi yapılan sıçanlarda saflaştırılmış mikronize flavonoid fraksiyonu\'nun renal iskemi reperfüzyon hasarına koruyucu etkisi<br><span style='font-style: italic';>Protective effect of micronized purified flavonoid fraction on renal ischemia reperfusion injury in experimental ischemic reperfusion model and partial nephrectomy rats,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Y3ej5YvljYVnrmXjwWfOyA','mBOoy6tSez0gcuRfEgFl6w')"
476373,ALİCAN BARIŞ,2010,Klavikula kırıklarında uygulanan tedavi yöntemlerinin klavikula uzunluğuna ve fonksiyonuna etkisi<br><span style='font-style: italic';>The effects of various clavicle fracture treatments on length and functionality,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cAeOWFLY-sRDHedTUXRhpg','b6hMf7FrawrcB-V-Nh1wRg')"
685976,UZEYİR JAFAROV,2021,"Situs inversus totalisi olan primer siliyer diskinezi tanılı hastaların demografik, fenotipik ve genotipik özellikleri<br><span style='font-style: italic';>Demographic, phenotypic and genotypic characteristics of patients diagnosed with primery ciliary dyskinesia with situs inversus totalis",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_XV3G4tg9jSvOwQlYHpehg','xTN81n2BAv1k7zIeMm5Dsg')"
289085,RAMAZAN TOPAKTAŞ,2011,Radikal prostatektomi operasyonunda rabdoid sfinkterden geçilen sütürün inkontinans üzerine olan etkisi<br><span style='font-style: italic';>The effect of suture which crossed the rhabdoid sphicter during radical prostatectomy on the patient\'s continency,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('IFtzlsDO1B6qN_2idQAPtw','v81cLYOyUZVkrRcoELRWtQ')"
289086,ÇAĞLAYAN ASLANBAŞ,2011,Ağrıyla ilişkili sakatlık indeksinin Türkçe sürümünün geçerlilik ve güveniirliği<br><span style='font-style: italic';>Validation and reliability of the Turkish version of the Pain disability index,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('eXma9BsaiKEdcMbJLDU3yQ','lzoCGpazaoWbRdnSmiXoug')"
528486,PARVIN PINAR,2018,Alt batın cerrahisi uygulanan ve ultrasonografi eşliğinde erektor spina düzlem bloğu yapılan çocuk hastalarda peroperatif analjezi ihtiyacı ve intraabdominal doku oksijenizasyonunun değerlendirilmesi<br><span style='font-style: italic';>The need for peroperative analgesia and evaluation of intraabdominal tissue oxygenation in pediatric patients undergoing lower abdominal surgery and ultrasonography-guided erector spinae plane block,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lDRgKGTIzBakmMd8L2I4Xw','5E7_PXej7TlmBuk4a3fpUA')"
573295,MEHMET GÜZEL,2019,Mide kanseri nedeniyle total veya subtotal gastrektomi yapılan hastaların yaşam kalitesini ölçme<br><span style='font-style: italic';>Measurement of the quality of life of patients with total or subtotal gastrectomy due to gastric cancer,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6m56HmnBgIwxCMkcgMwLPA','dM1G3IOupPBVUYgS7MU-wQ')"
539176,GÜLSÜM GÜZEL,2017,Bronşiolitis obliteranslı çocuklarda serum total oksidan ve antioksidan durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum total oxidants and antioxidant stability in children with bronchiolithis obliterans,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bhThazMzKGia5bbjUgblQg','gxHzv5-5KvNwMEh6r3aE-Q')"
683274,İLKE ÇELİKKALE,2021,"Transkateter aort kapak implantasyonu sonrası kan basıncı yanıtı ile mikroRNAlar 1, 133a, 206, 202-3p arasındaki ilişki ve miyokardiyal strain parametreleri üzerine etkileri<br><span style='font-style: italic';>Relationship between blood pressure response and microRNAs 1, 133a, 206, 202-3p after transcatheter aortic valve implantation and its impact on myocardial strain parameters",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('J-sEmVez4cVa8SVk_aMDdw','rsHd9AAhv-GibpViFX5ybA')"
424832,AHMET CAN ERDEM,2015,Unikondiler diz protezinde postoperatif dizilimin diz fonksiyonları ve hasta memnuniyeti üzerine etkileri<br><span style='font-style: italic';>Effects on unicodylar knee arthroplasty in postoperative limb alignment knee functions and patient satisfaction,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ElNQXt8k1hawN0JfhTQ1Ow','odRj2PBHrnXn2VVI3UTwAA')"
539374,DEMET ZİHNİ ÇAMUR,2016,Clonınger\'in mizaç ve karakter envanteri ile akıskal\'ın temps-a ölçeğine göre mizaç özellikleri ile ağrı eşiği ve toleransı arasındaki ilişki<br><span style='font-style: italic';>Temperament trai̇ts\' relationship with pain threshold and pain tolerance according to cloninger\'s temperament and character inventory and akiskal temps-a,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XdEI547O1RhRi7vBzNpFlQ','hON2rn_FNHKmGfPB4fdF0w')"
435546,BERKE ÖZÜCER,2015,Açık teknik septorinoplasti yapılan olgularda postoperatif bantlamanın ödeme etkisi<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Lq4lxvTJWwcPwoBnqy7x-A','HgUBtq878lcjhRmfMpd_-Q')"
424826,ELVIN NIFTALIYEV,2016,İntravenöz trombolitik verilen akut iskemik inme hastalerında trombus lokalizasyonu ile erken klinik iyileşmenin ilişkisi<br><span style='font-style: italic';>Association of occlusion site with clinical outcome in acute ischemic stroke patients treated with intravenous thrombolytics,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8reXFIVyHhQqxg0SJR0Vwg','uS13fB_iPIeFCjJ_Cc9e2w')"
480099,UFUK OĞUZ İDİZ,2012,Gliserol ve keten tohumu yağının tiroidektomi sonrası adezyonları önlemedeki etkinliği<br><span style='font-style: italic';>Efficacy of glycerol and flax oil as a anti-adhesive barriers after thyroidectomy.,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('012AVQ5i0bN6e4BUQ6aoGQ','PQby9bXhHiN0ixv_Rg6CzQ')"
649478,TUBA BAYDAŞ,2020,Mide adenokarsinomlarında tümör tomurcuklanmasının prognoz ile ilişkisi<br><span style='font-style: italic';>The prognostic value of tumor budding in gastric adecarcinomas,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('OYixxbYwSp8Ga-cXqnRRlw','aMR-G5fK0ToFMbqtT32zHQ')"
685972,ABDUSSELİM ADİL PEKER,2021,Akciğer metastazlarında primer tümör kaynağının yapay zeka algoritmaları ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of primary tumor origin in lung metastases with artificial intelligence algorithms,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7F8107G7TC642wAZRtQxNw','zWAyLoCpD9a7gTfRECZJIA')"
424824,MUSTAFA BİLİCİ,2016,Süt çocuklarında demir profilaksisinin oksidan aktivite ve deoksiribonükleik asit üzerine etkisi<br><span style='font-style: italic';>Iron prophylaxis increases dna damage and oxidative stress at 6 months age,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Halk Sağlığı = Public Health ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gcKzPDNPNg2MugzDvj2UQA','qjpzy6jqVOkK_IlR6U5bUQ')"
417307,MERYEM GÜNEŞER GÜLEÇ,2015,Boyun ağrılı spondiloartritli hastalarda ağrı ve  fonksiyon üzerine konvansiyonel fizik tedavi  modaliteleri ve kinezyolojik bantlama tedavisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of the effecti̇veness of ki̇nesi̇o tapi̇ng and conventi̇onal physi̇cal therapy modali̇ti̇es on the pai̇n and functi̇onal status of pati̇ents wi̇th spondyloarthri̇ti̇s who have neck pai̇n,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('WF6HtvYCUYXtWgTYpt0eiA','hsuWbusgHMp3U2tXSMoqUA')"
417294,NASİH YILMAZ,2015,Minör stroke geçiren hastalarda stroke ve kardiyolojik etkilenmenin birlikteliği ve risk faktörleri ile ilişkisinin eforlu ekg ile değerlendirilmesi<br><span style='font-style: italic';>Assocation  between stroke and  cardiovascular conditions and assesment of  the relation between risc factors and stress ecg in patients with minor stroke,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3-RFfxftPpzkSl_e6iU-Vw','uIqJPU9AyFvRRYNTX2s9IQ')"
539369,RAED N.J. ZALLOUM,2016,Karotis ve koroner arter hastalığı birlikteliğinde uygulanan kombine ve aşamalı cerrahi prosedürlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of combined and staged surgery procedures applied in combination of carotis and coronary artery disease,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('VH_vhiTbYnQrf2G5jaNqqg','vczLbEtGDmrC_X3i_g0H9A')"
463033,SÜLEYMAN SEMİH DEDEOĞLU,2010,Rotator manşet yırtığı tedavisinde tam artroskopik  ve artroskopi yardımlı mini açık teknikle yapılan tamir sonuçlarımız ve bu iki tekniğin karşılaştırılması<br><span style='font-style: italic';>Results of all arthroscopic vs arthroscopic assisted mini open rotator cuff tear repair  and comparison of these two techniques,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('pbsJrDAyJpWa8ldTa2L65Q','5s2qbkL3ia3uOD53X9ZeOg')"
539377,İSMAİL MELİH KUZU,2016,Ayaktan ele serbest vaskülarize eklem transferi<br><span style='font-style: italic';>Free vascularized joint transfer from toe to hand,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_FHapuTOljXSZvL42AQzxw','03xHk83Ew6_K5UnHiN7S_A')"
645331,HAVVANUR BAYRAKTAR,2020,"Doku plazminojen aktivatörlerinin retina pigment epitel hücreleri üzerindeki sitotoksik, genotoksik ve apoptotik etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of cytotoxic, genotoxic and apoptotic effects of tissue plasminogen activators on retina pigment epithelial cells",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9aRg3ec0Q6FZ8hsuGYxiXw','lJMDpAhU_GKfXSRGwtY_mQ')"
526070,SARE BETÜL KAYGUSUZ,2016,Bezmialem Vakıf Üniversitesi Tıp Fakültesi Hastanesi Çocuk Hematoloji Polikliniğine başvuran enfeksiyona ikincil sitopenilerin geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective analysis of children with cytopenia secondary to infection,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HSqHOLRB41iIWJY9B5nASQ','whyebBDwmlxrpm15nEeE9Q')"
695724,FATMA BÜŞRA PARLAKKAYA YILDIZ,2021,Bipolar bozuklukta bağırsak geçirgenliği biyobelirteçleri ile bilişsel işlevlerin ilişkisi<br><span style='font-style: italic';>The Relation of Intestinal Permeability Biomarkers and Cognitive Functions in Patients with Bipolar Disorder,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('RMRDH5fLwVgSWv300fcMaw','2snm1PYs_ZYT91mmBTE5BA')"
639794,TEZER KILIÇARSLAN,2020,Bipolar bozukluk hastaları ve etkilenmemiş birinci derece yakınlarında optik koherens tomografi bulgularının oksidatif stres parametreleri ile ilişkisi<br><span style='font-style: italic';>The relation of optical coherence tomography findings with oxidative stress parameters in bipolar disorder patients and unaffected first-degree relatives,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('zNvlbfivek0uzIpC5eThlQ','oqzcM-RsQ83FmOZG8t1Y8A')"
480098,BANU KARAKUŞ YILMAZ,2010,"Acil servise göğüs ağrısı şikayetiyle başvuran ve akut koroner sendrom düşünülen hastaların  tanısında kullanılan kardiyak troponin ı, myoglobin ve kalp tipi yağ asidi bağlayıcı protein (h-fabp) testlerinin değerlendirilmesi<br><span style='font-style: italic';>Value of heart-type fatty acid-binding protein (h-fabp), cardiac troponin and myoglobin for emergency department patients with suspected acute coronary syndrome.",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('3APyrCLS-FmsjJkIp9Dtmg','leVzalaav2UZCexHX5-cvA')"
658346,FARAZ TALEBAZADEH,2020,Covid-19 ve diğer viral enfeksiyon tanılı çocuklarda koagülopati değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of coagulopathy values in children with covid-19 and other viral infections,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6CtJJgoOb7r8cROE9zTIDA','USQBZMmVZucHh28SR_7IHQ')"
417305,AHMET ÇINAR,2015,Esansiyel trombositozda transkranial doppler ultrasonografi ile beyin kan akım hızı ve mikroembolik sinyallerin tespiti<br><span style='font-style: italic';>Determination of cerebral blood flow velocity and microembolic signals in essential trombocytosis by transcranial doppler ultrasonography,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('LFdIh9RHf0K1tK-0UW8QUQ','FFvUkrgnHEFnT5dKRIMmrw')"
627583,SAMET YIĞMAN,2020,Bariatrik cerrahinin obezite ile ilişkilendirilmiş mikroRNA düzeylerine etkisi<br><span style='font-style: italic';>Bariatric surgery effect on associated with obesity microRNA levels,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jCnGDVeqZrAIPkxXbPGiMA','4JvMBjXPvyZ0pNSQtKmK_Q')"
627650,ZEYNEP NUR İNCEKARA,2020,Rinoplasti olgularında TİVA (total intravenöz anestezi) ve inhalasyon anestezisinin tiyol/disülfit dengesi üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of TİVA (total intravenous anesthesia) and inhalation anesthesia on the thiol / disulphite balance in rhinoplasty cases,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('olJ4azDQlzLxkMd2scCgJw','MLXClASY8b226GrOIFjyLw')"
