tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
408187,NESLİHAN ÖNDER,2015,Jansiyen moru ve povidon iyodun Candida cinsi mayalar üzerindeki antifungal etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of antifungal effects of gentian violet and povidone iodine on Candida species,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('HLXk3--k6yW1Mv4JYda2jw','7UHma7GDGYx3Z7GZMldQxw')"
337801,LUNARA MAKEKADIROVA,2013,Retina dekolmanı nedeniyle vitrektomi sırasında internal limitan membran soyulan hastalarda peripapiller sinir lifi kalınlığı analizi<br><span style='font-style: italic';>The peripapillary nerve fibre layer thickness analysis the cases who underwent vitrectomy with internal limiting membrane peeling for the treatment of retinal detachment,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ipVtvzOHDnelc37eksLT6w','xfspWt8QhJrsnZyNq9U_DA')"
337283,HÜSNE TÜRKCAN,2012,Metastatik kastrasyona dirençli prostat kanserinde prognostik faktörlerin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluating prognostic factors retrospectively in patients diagnosed with metastatic castration-resistant prostate cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nYNiMSeMU2y-oEc_c-dNQg','E8rDPSL5HogXBhflF1PWSw')"
369995,NALAN SEZGİN,2014,Sakroiliak eklem disfonksiyon sendromlu hastalarda manuel tedavinin etkinliği<br><span style='font-style: italic';>Efficacy of manual therapy for sacroiliac joint dysfunction syndrome patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('AQ-TK5rnSj2lwatIXUqwOA','sWSR4-oOgBfSmrf3EMWihQ')"
455171,SEVEN ULUDOKUMACI,2016,Kronik hepatit B hastalarında hbsag kinetiğinin diğer viral parametrelerle ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between hbsag kinetics and other viral parameters in patients with hepatitis B,İstanbul Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('8QgrORHxXNbym3dx7AEIaQ','p033UnzRJfG4wcclvVrj7Q')"
625907,YILMAZ ÖNAL,2016,Torasik aort anevrizmalı hastalarda stent greft uygulamaları ve sonuçları<br><span style='font-style: italic';>Stent graft applications and results in patients with thoracic aortic pathologies,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cj1RIAnaJH5c4Vl6FmkIrQ','W8HK3D3FaJo3ucutpHRJeA')"
477985,İBRAHİM FETHİ AZAMAT,2017,Minimal invazif cerrahinin özofagus ve mide kanserli vakalarda onkolojik açıdan değerlendirilmesi<br><span style='font-style: italic';>Evaluation of minimally invasive surgery in esophageal and gastric carcinoma cases,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('e0-sD9N8WX01GIzuu-vr5A','9icfWoiSbHOfZbsPnWozKg')"
427106,OKAN TÜRK,2013,Meningiomların preoperatif radyolojik değerlendirilmesinin klinik ve cerrahi kriterler ile korelasyonu<br><span style='font-style: italic';>Meningiomlarin preoperatif radyolojik değerlendirilmesinin klinik ve cerrahi kriterler ile korelasyonu,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('vfAVWe8ngSXKqZxW7kTGRg','Tr_EE4-yarhTN5GWiK0Zkw')"
370007,ÜMMÜHAN ÖZTÜRK,2014,Koroner arter hastalığı anjiyografik olarak gösterilmiş olgularda enflamatuvar belirteçlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of inflammatory biomarkers in patients with angiographically defined coronary artery disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('K9JnCBUFEIBUBJHC2sGUNQ','wM8KG2Sj-mNiIDzqaGRMdA')"
496775,TUĞBA KALAYCI,2017,"Fetal iskelet displazilerinin klinik, radyolojik bulgular ve moleküler etyopatogeneze göre sınıflandırılması<br><span style='font-style: italic';>Fetal i̇skelet displazilerinin klinik, radyolojik bulgular ve moleküler etyopatogeneze göre siniflandirilmasi",İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('f5jf7TMzhl67LhV60isMQQ','5AcZYQzClv-MNGr8suLEEQ')"
369982,MEHMET FATİH GEÇER,2014,Neoadjuvan kemoterapi uygulanan meme kanserli hastalarda PET/BT ile tedavi yanıtının değerlendirilmesi<br><span style='font-style: italic';>Response assessment with PET/CT in breast cancer patients treated with neoadjuvant chemotherapy,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZD3hVU1Mstdjo0wKRKJVjA','dx9HaB5kiyDFsZplC34aqg')"
501409,MEHMET SAMİ İSLAMOĞLU,2014,Böbrek biyopsisi öncesinde yapılan doku elastografi yöntemi ile saptanan doku elastisitesinin böbrek biyopsisinde saptanan fibrozis ile karşılaştırılması<br><span style='font-style: italic';>Comparing fibrosis shown by renal biopsy with tissue elasticity that detected by tissue elastography method before renal biopsy,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('wEEZb1qRi9H7ia42c4oLlg','Nil1qjz7uNc-4QZASA3JMg')"
341787,EMRE SİVRİKOZ,2013,"Aterosklerotik plak gelişiminde MMP-2, MMP-9 ve TIMP-1 gen ekspresyon düzeylerinin incelenmesi<br><span style='font-style: italic';>The role of MMP-2, MMP-9 and TIMP-1 gene expression levels on atherosclerotic plaque development",İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KouVge6VO7FFp-ZGdIZOzw','I1infXx5haiwpSM8emA0PQ')"
461632,HALİL İBRAHİM AKÇAY,2017,Fingolimod tedavisinin multipl skleroz hastalarında periferik kan hücre immünofenotipleri üzerine etkisi<br><span style='font-style: italic';>Effects of fingolimod on cytokine and chemokine levels in relapsing remitting multiple sclerosis patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iJadfOoNA8F-1GwUSrueXA','XPnzAhXRhTzpNn91xhtsCA')"
480999,SİNAN KARDEŞ,2017,Osteoartritli geriatrik hastalarda balneolojik tedavilerin (hidroterapi ve peloidoterapi) etkinliği<br><span style='font-style: italic';>Effectiveness of balneological treatments (hydrotherapy and peloidoteraphy) in geriatric patients with osteoarthritis,İstanbul Üniversitesi,Tıpta Uzmanlık,Tıbbi Ekoloji ve Klimatoloji = Medical Ecology and Climatology," onclick=tezDetay('1KiMi-iFePNrI2JnrcsdxQ','Z__3skp6XImjzckOsfXSyg')"
496772,MERYEM MERVE ÖREN,2017,İstanbul\'un bir ilçesinde evde sağlık hizmeti alan bireylerin yeti yitimlerinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('pajuxPOdS_7P3OnY1kw23Q','15KTS1pxqxrNF49-6_CPKQ')"
455141,AYŞE DENİZ ELMALI,2016,Multipl skleroz hastalarında tütün tüketiminin hastalık sürecine etkisi ve IL-17 ile IL-23 düzeylerinin korelasyonu<br><span style='font-style: italic';>The effect of smoking on ms subtypes and correlation with IL17 & IL23 levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ckjoHmt7kJOKaVP7mOIXGw','Z2BakHScFDfg4x258T1GkA')"
408173,GÜNEŞ ALTIOKKA UZUN,2015,"Göz kapağı miyoklonisi olan idyopatik jeneralize epilepsi olgularında klinik ve EEG özellikleri, göz kırpma refleksi ile Glut-1 mutasyonunun araştırılması<br><span style='font-style: italic';>The investigation of clinical and EEG features, blink reflex  findings and Glut-1 mutations in patients with idiopathic generalized epilepsy presenting with eyelid myoclonia",İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nöroloji = Neurology," onclick=tezDetay('xgdGq80ig9NcXgoaSJoo6A','VSwWE75U-wC4NX6g0e8cGA')"
455143,AKİF ENES ARIKAN,2016,Enerji tabanlı cihazların bağlamasız tiroidektomi sonrası yaşam kalitesi üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of energy based devices on quality of life after sutureless thyroidectomy,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('GsMq9gmXlXu4-_b8cd0r9Q','n6fTbLxG7m-MYJfJJAbYbw')"
326306,ÖMER EKİNCİ,2012,"Hepatosellüler karsinomlu hastaların etiyolojik ve klinik özellikleri ile tedaviye cevapları<br><span style='font-style: italic';>Clinical, etiological, and prognostic features of patients with hepatocellular carcinoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('WYtFs-3lo7WIb3n7woU1VA','aryhEEwxAI091LNGDCd2Qw')"
337300,ÖMER FARUK DEMİREL,2012,Antisosyal kişilik bozukluğu olan bireylerde silik nörolojik bulguların saptanması<br><span style='font-style: italic';>Detection of soft neurological signs in men with diagnosis of antisocial personality disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6Kq1B17HlmhtC1xifG0XPw','WQK1MsNEfA9lqJOtsZ0GzQ')"
445216,SEDA GÜNHAR,2013,Levetirasetamın çocuklarda iştah ve enerji metabolizması üzerine etkisi<br><span style='font-style: italic';>The effects of levetiracetam on appetite and energy metabolism in children,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('h9yhhATX-SAisupe70Il-A','VCkEI9sF0zdVd2ZJk0y13A')"
481009,SEYMEN ÇAKIR,2016,Hastalarda ilaç tedavisine uyumun değerlendirilmesi<br><span style='font-style: italic';>Assesment of medication adherence,İstanbul Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HW6Sud0BUlVlaijkQmZ6XQ','-xr6c1iETC8dc4X5FhjO6g')"
390115,RABİA GÖKÇEN GÖZÜBATIK ÇELİK,2015,Nedeni belirlenemeyen (Kriptojenik) epilepsilerde otoimmun antikorların rolü<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('m22De9D24eTMdxyDjaYgZQ','SmqPTyk3WoTh4BRjgyOo9w')"
326293,İLKER YILMAZ,2013,"Akut ishalli çocuklarda nörovirüs,rotavirüs ve adenovirüs sıklığı<br><span style='font-style: italic';>The incidence of norovirus,rotavirus and adenovirus in children with acute gastroenteritis",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('on9W_GJkbSVpvKZUAw8Sow','xIDg452Xy_gj6oL_PBWmZg')"
452844,YASEMİN ERDEM,2012,Genital siğilli hastalarda hasta ve aile yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the quali̇ty of life in patients with genital warts and their families,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('62Z0qycuyl98eVa5zxq6lA','jU5FRyBhcac1Y2TFPe5ZMw')"
455144,ABDÜLKADİR ERÇALIŞKAN,2016,Metastatik akciğer adenokarsinomlarında EGFR – alk mutasyon durumuna göre platin bazlı kemoterapi yanıt değerlendirmesi<br><span style='font-style: italic';>Treatment response evaluation of platinum based chemotherapy in metastatic lung adenocarcinoma patients according to EGFR - alk gene mutation status,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('A-GfJuSq9v24Zm3Na3jKfg','X4m1GVmwW9q84j5VqboClA')"
499138,AYKUT ORUÇ,2018,Glutamat nörotoksisitesi oluşturulan sıçanlarda metforminin olası nöroprotektif etkisinde glukojen sentaz kinaz-3-betanın rolü<br><span style='font-style: italic';>The role of glycogene synthase kinase 3 beta in the neuroprotective effect of metformin on rats with glutamate induced neurotoxicity,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Nöroloji = Neurology," onclick=tezDetay('2oX1yNfN4qjzVv1d6euRcg','eigdn6jBFWq9A6mcFuKJpw')"
384363,AMBER ALİX ÖZHAN,2014,Metakognitif eğitim uygulamasının şizofreni hastalarının bilişsel yanlılığına etkisi<br><span style='font-style: italic';>The effect of metacognitive training on cognitive biases of schizophrenic patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0sIlxAwDZDG3kURdqG7xzg','oBfigwJ8p2KBKQ-zRrj1jA')"
455165,TUĞBA DURDU,2016,Huzurevinde ve evde yaşayan yaşlı bireylerde üriner inkontinans hastalığının yaşam kalitesi üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of urinary incontinence on the quality of life of the elderly who live at the hospices and at homes,İstanbul Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('khiBHaKA2TFn2IL75f6niw','SSVBK1XMz9xCZAvuJtnxGA')"
390084,BARIŞ KÜÇÜKYÜRÜK,2014,Akmadde yolları içinde kommissural liflerin mikrocerrahi anatomisi ve cerrahi yaklaşımlar açısından incelenmesi<br><span style='font-style: italic';>Microsurgical anatomy of commissural white matter tracts and their role in surgical procedures,İstanbul Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Nöroloji = Neurology ; Nöroşirürji = Neurosurgery," onclick=tezDetay('X6fXdViLUmBuhWDj97-cOg','uQ4tU1c9k5r95TtNpTldwg')"
447277,SEDA ERBİLGİN,2016,"Çocuk ve ergenlik dönemi tourette bozukluğunda eşlik eden psikiyatrik tanılar, aile özellikleri ve yaşam kalitesi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('fSzJr_9L6YDvfI4jfI1i0A','urriFbh189ckf-EEnCy8IQ')"
337812,BERNA ŞERMİN KILIÇ,2013,Polikistik over sendromlu gebelerde gebelik komplikasyonları<br><span style='font-style: italic';>Pregnancy complications of women with polycyctic ovary syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hSZ2tvkT5zeX7nWhhzm93A','xnsUwt29P1QhV5w4A9h35Q')"
415024,SELNUR ÖZKURT,2015,Erken evre glottik larinks kanserli hastalarda yoğunluk ayarlı radyoterapi ile yutma işlevinde yer alan kasların korunması<br><span style='font-style: italic';>Intensity-modulated radiotherapy of early stage glottic laryngeal cancer aiming to reduce dose effect on dyshagia related swallowing structures,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('xeIPAECiVm2wkzsJomIc_g','wlNsFi0Xk8ht3Alvwe4txw')"
455189,BUKET ÇALIŞKANER ÖZTÜRK,2016,"KOAH\'lı olgularda KOAH değerlendirme testi (CAT), solunum fonksiyonları, 6 dakika yürüme testi ve gold evreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between copd assessment test (CAT), pulmonary functions, 6 minutes walking test and gold stage in patients with copd",İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QxpSQ4Ly2QcGQo_EiMQ-wQ','n8IEWKpdcEEytE-pQ_moZA')"
326292,HATİCE ERGÜN,2012,"Polikliniğimizde alopesi areata tanısı ile takip edilen hastaların, demografik, klinik özellikler ve otoimmünite ile ilişkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>A retrospective analysi?s of demographic and clinical findings of alopecia areata patients followed in our outpatient clinic and evaluation for an association wi?th autoimmunity",İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qJc0yMilwTkEfOgLUPeg6g','jxrhv4wmcmLLatKYWflUoA')"
384351,DENİZ ÖZMEN,2015,Tüylü hücreli lösemide BRAF V600E mutasyonunun araştırılması<br><span style='font-style: italic';>Detection of BRAF V600E mutation in hairy cell leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('jUjiboB5jtkNqG-qxVKWwA','UodBVh7BKv7wDUeivyZwGg')"
390087,HATİCE APAYDIN KORUCU,2014,Çocuklarda inhalasyon ajanlarının havayolu basınçlarına etkisi<br><span style='font-style: italic';>The effects of air pressure in children of inhalation agents,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zAKDlUuNgWHCkn6GCavwiQ','2u7edzBafgRaw3Txr6LkYQ')"
337324,BARAN KUL,2012,Radyasyon zeminindeki yarada trombositten zengin plazmanın yara iyileşmesi üzerine etkilerinin araştırlması<br><span style='font-style: italic';>The effects of PRP (platelet rich plasma) on radiotherapy wound,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('tak5RFuC9lTAcyc1xaTA9w','116E3y0zzVj_gnnJT7bGrQ')"
390113,KORAY KIRBIYIK,2015,Tek taraflı kronik otitis media\'lı hastalarda orta kulak hacmi ölçümü ve hasta kulakla sağlam kulağın karşılaştırılması<br><span style='font-style: italic';>Middle ear volume measurement and comparison of healty ear to disesased ear in patients with unilateral chronic otitis media,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zTJREwh-8b8W0aDQT9JKRg','PRXJFka7A2cKV1mxv2tUbQ')"
437565,AYŞEGÜL ERCENGİZ,2016,Buerger hastalığı tanısı ile hiperbarik oksijen tedavisi alan 136 hastanın retrospektif analizi<br><span style='font-style: italic';>A retrospective study of 136 patients diagnosed as buerger\'s disease and treated with hyperbaric oxygen therapy,İstanbul Üniversitesi,Tıpta Uzmanlık,Deniz ve Sualtı Hekimliği = Marine and Underwater Medicine," onclick=tezDetay('IoynPFZlWR7RaGqkUMLDDA','MdF6rEYrVYlJ5SuLREL0vA')"
497029,NURADDIN ABDULLAEV,2017,Ters omuz protezi uygulanan hastaların kısa dönem takip sonuçları<br><span style='font-style: italic';>Short term follow-up results of reverse shoulder arthroplasty,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8oUQFUL9qeE16yQrt9d-ZQ','ZAe_eonPytMEnJlXCMh9Hg')"
445290,HASAN ALİ BARMAN,2015,Dekompanse sistolik kalp yetersizliği hastalarında sağ kalım ve prognozun brain-derived neurotropic faktör (BDNF) düzeyleriyle ilişkisi<br><span style='font-style: italic';>The association between BDNF levels and survival and prognosis in patients with decompansated heart failure,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SU1U2wEsbCNntP9rBEjBWw','dSTHV4ReQTKy9H0R3_aByQ')"
384358,FATMA MERİH AKPINAR,2015,Trapez kası üst liflerindeki aktif tetik noktalara bağlı miyofasyal ağrı sendromu olan kadın hastaların tedavisinde kinezyolojik bantlamanın farklı teknikleri olan kas inhibisyon ve alan düzeltme tekniklerinin etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the effectiveness of muscle inhibition and space correction techniques of kinesiotaping method in female patients with myofascial pain syndrome related to upper trapezius active trigger points,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('A6msTNGcvDZzTE283IDdRw','XpsTzbmnIwQDv1gOJ9dzKA')"
