tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
163323,EMEL EŞTÜRK,2005,Behçet hastalığında serum leptin düzeyleri<br><span style='font-style: italic';>Serum leptin levels in Behçet\'s disease,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('MkGmZmM3H-QKXHb4e6nuLg','E8jUvRbz4VVqfrhFuMQJBg')"
281818,EMEL CENGİZ,2011,Adrenal kitlelerin kontrastsız ve kontrastlı bilgisayarlı tomografi ile karakterizasyonu<br><span style='font-style: italic';>Characterization with combined unenhanced and enhanced CT of adrenal masses,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rjG797stWfeaLLYp8l9pMA','5ymCig_4-I7yXYmx9TXBsA')"
203764,BURHAN ALAGÖZ,2008,Beyaz önlük hipertansiyonunun ve diurnal kan basıncı ritminin sol ventrikül kitle indeksi üzerine etkisi<br><span style='font-style: italic';>Influence of white coat hypertension and diurnal blood pressure rhythm over left ventricular mass index,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jxthwoWkRlq0SSqZtP0fqg','JVFcQDXa_m9WC3CgMKeEtA')"
247280,SAVAŞ BARIŞ,2009,"IL-1 BETA, IL-1Ra, IL-2, IL-6 VE IL-10 gen polimorfizmlerinin behçet hastalığının oluşumuna etkisi ve polimorfizmler ile fenotip ilişkisi<br><span style='font-style: italic';>The impact of IL-1Ra, IL-1ß, IL-2, IL-6 and IL-10 gene polymorphisms in behçet disease and relationships with those polymorphisms and phenotypes.",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('a5X5gOp0WYbtd_8_v90YSA','iICYT8RjaijiEyXt_JkRrQ')"
163416,ERENGÜL ÇİÇEK,2005,"Laringoskopi ve trakeal entübasyona bağlı hemodinamik değişikliklerin önlenmesinde esmolo, ol remifentanil ve lidokainin etkileri<br><span style='font-style: italic';> ",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oiMRbylZIZaZ9eByWJjuag','VK-gaK44-qr7avZ3OY5k0g')"
163418,AYŞE SEMRA DEMİR,2005,"Kauçuk fabrikası işçilerinde solunum sistemi bulguları, akciğer fonksiyon testleri ve mesleksel astım sıklığı<br><span style='font-style: italic';> ",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('iYTlREVqx7C26S4-vS1jig','_tYRW8Ga-O_z4fg71PdYmQ')"
281823,HATİCE ŞAHİN,2011,"Helicobacter pylori enfeksiyonunda İnsülin, İnsülin bağlayıcı protein-3, İnsülin growth faktör-1 düzeyleri<br><span style='font-style: italic';>Levels of Insulin, Insulin binding protein-3 and Insulin growth factor-I in Helicobacter pylori infection",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('eeXuc9CNq-nd99F0c-8iFA','UyH89elPrLyJB_WeOCo6zA')"
195111,MERYEM ATAYMEN,2007,Metabolik sendromlu hastalarda oksidatif hasar belirteçlerinin ve ısı şok protein 70\'in değerlendirilmesi<br><span style='font-style: italic';>The evalution of oxidative damage markers and heat shock protein 70 in metabolic syndrome,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('nuK33ieqcmfbcVyELe-P1g','VehqvOsnucIebaSzcZFT9Q')"
303375,UTKU ERDEM SOYALTIN,2011,Erken evre ve geç evre mide kanserli hastaların klinikoptolojik ve demografik özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparıson of clınıcopathologıcal and demographıc features of early and late phase gastrıc cancer patıents,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('gf5BFwM4x1OEGtiO4sNuxw','TaCJULuGmLd0nOckGfLjHA')"
271844,LEVENT ESKİCİ,2010,Gebelerde depresyon ve anksiyete bozukluğunun obstetrik sonuçlar ve yenidoğan üzerine etkileri<br><span style='font-style: italic';>The effects of depression and anxiety disorders in pregnant women on obstetric outcomes and newborn,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('2zr_Llx6b--KxIhtOh6Q1w','FFhk7FxO8B_biABAIOk6Cw')"
271840,SERAP ÜNAL TİLKİ,2010,Kolorektal kanserlerde plazma Trombomodulin ve soluble Endotelyal Protein C Reseptör (sEPCR) düzeyleri<br><span style='font-style: italic';>Plasma Thrombomodulin and soluble Endothelial Protein C Receptor (sEPCR) levels in colorectal cancer,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('OqXLQ1ty7L3r4D6dnUIpaw','eP1VGWs7ey1uPr69ZvyCLw')"
243175,NESLİHAN KÖKTEN,2009,"Gastrik adenokarsinomalarda EBV varlığı ile E-cadherin, Beta-catenin ve ornitin dekarboksilaz ekspresyonları ilişkisi<br><span style='font-style: italic';>The presence of EBV in gastric adenocarcinoma and the relation between E-cadherin, Beta-catenin and ornithine decarboxylase expressions",Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EZJdxIsPdj22xv3XW_7tkg','DKwDhCol7S3l8Skvc8ivXA')"
260473,VOLKAN BİLGE YİĞİT,2010,Türk koku testi<br><span style='font-style: italic';>Turkish smell identification test,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('uixOLninXXQYe928xT1yNg','BuFA18IXM6mYOdz9lhiIkg')"
203549,SÜLEYMAN AKAY,2008,Sezaryen operasyonlarında intratekal levobupivakain ve opioid kombinasyonlarının etkileri<br><span style='font-style: italic';>The effects of intratecal levobupivacaine and opioid combinations on caesarean operations,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zFgWOOwDG1xKITlCTD7ebQ','gSdzc_nDEPTI0OLqSxJadQ')"
266905,HASAN OCAK,2010,Deneysel subaraknoid kanama modelinde gelişen vazospazm üzerine alfa- lipoik asidin etkisi<br><span style='font-style: italic';>The effect of alpha-lipoic acid on the development of the vasospazm of experimentel subarachnoid hemorrhage model,Zonguldak Karaelmas Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('SYaZPUJ2bpDcSCbzaBTGpw','-YVVAN_n-BYXAhFlEBmGkQ')"
