tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
674472,TOLGAHAN KARA,2021,"Güneydoğu Anadolu Bölgesi\'nde (Diyarbakır-Şanlıurfa-Mardin) görev yapan aile hekimliği çalışanlarının ve 0-5 yaş çocuğu olan ebeveynlerin 0-5 yaş arası çocuklarda malnütrisyon, beslenme ve ek gıdaya geçiş ile ilgili bilgi, tutum-davranış ve farkındalık düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Family medicine employees working in the Southeastern Anatolia Region (Diyarbakır-Şanlıurfa-Mardin) and parents of 0-5 age group children; evaluation of knowledge, attitude-behavior and awareness levels of malnutrition, nutrition and transition to supplementary food in children between 0-5 years old",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UCwapGQYM41Nvh_ixrmgkg','QtihMRn5hOM0UFNZZNA1kg')"
613237,KARIM KARIMOV,2019,Hemiplejik üst ekstremitede izokinetik egzersizin etkinliği<br><span style='font-style: italic';>The effectiveness of isokinetic strengthening in hemiplegic upper extremity,Çukurova Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('p92I86MPwbZpwXiQyzVcvA','PVUHoKkneSW-AQ5datojtg')"
426678,EFRAİM GÜZEL,2016,KOAH alevlenmelerinde taburculuk sonrası erken yeniden hastaneye yatışa yol açan risk faktörleri<br><span style='font-style: italic';>Risk factors resulting early readmissions after discharge of COPD exacerbations,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GOiE_VJs3zMfPVqMqTCe1A','VwGMi30S6fKNd05t0KCw7Q')"
529072,ŞENEL BEYDOLA,2018,"Onikomikoz tedavisinde 1,064NM ND:Yag lazer tedavisinin etkinliği<br><span style='font-style: italic';>Evaluation of 1,064NM ND:Yag laser treatment effectiveness in onychomycosis",Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('1xwJAeUNEpGk6meIfUoZdQ','NMkoQ86-Wz4Ft0RH7jxwOg')"
701315,BÜŞRA ÖZGE BEZİRGANOĞLU,2021,2008-2018 yılları arasında kronik hepatit B tanısı ile izlenen çocuk hastalarda hastalığın doğal seyri ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the natural prognosis and treatment results of the disease in pediatric patients with the diagnosis of chronic hepatitis B between 2008-2018,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('c1JMtrzPGKOkSjU3UdNKvA','JH-_rDxoFhFDttxZMpGtAw')"
669015,CANAN GÖKER ÇİÇEK,2021,Astım hastalarının sağlık okuryazarlık düzeyinin astım kontrolüne etkisi<br><span style='font-style: italic';>The effect of level of health literacy in asthma control of asthma patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HPJu0cJmB0p11nTjXFn-Ig','KCHc9Oer9wjebKLXEFbI9g')"
480194,SERDAR AYKUT,2014,2008-2012 yılları arasında Çukurova Üniversitesine prenatal tanı amacıyla başvuran hemoglobinopati olgularına yapılan koryon villüs örneklemesi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of results of chorion vi̇llus samples of hemoglobinopathi̇es consulted for prenatal di̇agnosi̇s at Cukurova University between 2008-2012,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JgNb8OxyLoHU7ZrdHJP8FQ','MDodZi9wBhPXkawOicOtvw')"
644947,MERVE TÜRKER,2020,"Acil servise karın ağrısıyla başvuran hastaların etiyolojisi, ailevi akdeniz ateşi ve irritable barsak sendromu sıklığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the etiology, prevalence of familial mediterranean fever and irritable bowel syndrome in patients presenting to the emergency department with abdominal pain",Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('euZPHZovatr2Vrw69SwNGA','OM4NU9KGJSZ7TqkYHlvoOQ')"
440165,İSMAİL EKİZ,2016,"Çukurova üniversitesi Tıp fakültesi öğrencilerinin obeziteye ilişkin inanç tutum ve önyargılarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Çukurova University school of medicine students beliefs, attitudes and biases regarding obesity",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-nZh7Q0Kv-V7mChUDKFdLQ','lhroIVLXJ-fukb3XbkbRIw')"
684629,ELVİN MUSTAFAYEV,2021,Akut göğüs sendromu ile başvuran orak hücre anemili hastalarda mi-RNA düzeyinin krizle ve hastalığın prognozu ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relation of mi-RNA levels between crisis and prognosis of diseases in sickle cell anemia patients who has referred with acute chest syndrome,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('nDfLMD8WCES-oeZsMJZbqQ','aDvYND9NFsMYBJw_2VaMYA')"
644279,YASER AYDIN,2020,Çocuk yoğun bakımda takip edilen post-operatif çocuk cerrahi hastalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of post-operative pediatric surgery patients followed in pediatric intensive care,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vsFCFhDjLsHGZOvAeppXtA','X5BcGrle78Bxd6MyjNnZvg')"
408476,ONUR TAKTAKOĞLU,2015,Yoğun bakım hastalarında metabolik monitor ile ölçülen enerji tüketiminin standart denklemlerle karşılaştırılması<br><span style='font-style: italic';>Comparison of energy expenditure measured by metabolic monitors with standart equations in critically ill patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('n2qb-RgnXSL1-0TuCpSb4g','wsG70cVAhj3zkEaUIxEVFA')"
508273,HİLAL EĞİT,2018,Hiperkinetik hareket bozukluklarında nonmotor semptomların kontrol grubuyla karşılaştırılması<br><span style='font-style: italic';>Comparison of nonmotor symptoms in hyperkinetic movement disorders and the control group,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('IzASUifh6-0Mm3pkIOVJKQ','qSWdRjJK9jBJXfiDDKw5pg')"
329248,İBRAHİM TABAKAN,2013,Ortognatik cerrahide geç dönem hasta memnuniyetinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of long term patient satisfaction in orthognathic surgery,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('C1y4CKn7fg0fWjJr3Nod9Q','nubSYSOYZnsrGhdiusx5MQ')"
626096,TURAL BAKHSHALIYEV,2020,Tibianın kemik kayıplarında ilizarov eksternal fiksatör ile kemik taşıma uygulaması sonuçları<br><span style='font-style: italic';>Results of bone transport application with ilizarov external fixator in tibial bone defects,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GSWQyWVrheHDr1h2P48LwQ','f1nKK26Agp7ig_PRO36v1Q')"
683498,HANDE ZORLUER TIRAŞ,2021,Erken başlangıçlı epileptik ensefalopatili olguların klinik ve genetik değerlendirilmesi<br><span style='font-style: italic';>Clinical and genetic evaluation of early onset epileptic encephalopathy cases,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jRH4erEoawzq4WapvkNR1g','uluHluX6tYm2wadOIDit-A')"
440168,RAMAZAN KARA,2016,Ventilatör ilişkili pnömonide presepsinin rolü<br><span style='font-style: italic';>Role of presepsin in the diagnosis of the patients with ventilator-associated pneumonia,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oBi4pLCdjR4C-lMn6xqKXQ','yOuZ3uOh6mDkQGZhP4ZJdg')"
420963,NECMETTİN TARAK,2014,Ürololojik girişimlerde üretral kateterizasyon uygulanacak hastalarda postoperatif katetere bağlı ağrı üzerine lidokainin farklı uygulamalarının etkisi<br><span style='font-style: italic';>Ürololojik girişimlerde üretral kateterizasyon uygulanacak hastalarda postoperatif katetere bağli ağri üzerine lidokainin farkli uygulamalarinin etkisi,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('i-CR-SRF-B4jXrX2Fy4CgA','tmJkTZmFPIbc26_p-tBjQw')"
426687,ÖZGÜR ERSOY,2015,Kahramanmaraş il merkezindeki lise son sınıf öğrencilerinde madde bağımlılığı ve etkileyen faktörler<br><span style='font-style: italic';>Substance use and related factors in high school senior students in center of Kahramanmaraş,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('b3ek0WIU-IZBDebs2lQdZg','CdxCbB_9alxYJHqbrDh3Ug')"
618151,MERYEM ŞENER,2019,Düşük grade non-hodgkin lenfoma hastalarında EZH-2 ekspresyonu ve prognostik önemi<br><span style='font-style: italic';>EZH-2 expression and its prognostic significance in patients with low - grade non-hodgkin lymphoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('6aQio0mdvOkxPnYbXctJcw','K5e1DrL5xqe9eqgcPPHizw')"
369772,İLKAY KOLUKIRIK,2014,"Psoriasisli hastalarda metabolik sendrom komponentlerinin retrospektif olarak araştırılması<br><span style='font-style: italic';>Investigation of components of the metabolic syndrome in patients with psoriasis, retrospectively",Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('1wJhfnJco-Uok9Z06pHpIA','ZB6KPzl-x4cNEKHa6CWErw')"
693385,MUSTAFA YILMAZ,2021,Erişkin akut lenfoblastik lösemi/lenfomaolgularında intensif kemoterapi sonuçlarının analizi<br><span style='font-style: italic';>Analysis of intensive chemoterapy results in adult acute lymphoblastic leukemia/lymphoma cases,Çukurova Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('8HmbOB8L3PVfVj7eAeqlmQ','3z1Z0NNSzVNF136zCBfBrA')"
687998,GULEL SHABANOVA,2021,Timpanoplasti ve timpanomastoidektomi cerrahisinde uygulanan kontrollü hipotansiyonun serebral oksijenasyon üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of controlled hypotension on cerebral oxygenation in tympanoplasty and tympanomastoidectomy surgery,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('V2U8x8wmC_G790BPN9kf2g','_AqCCzU1j09RDmag-6yuBg')"
529077,YUSUF CAN,2018,Distal vertebrobaziller arter obstrüksiyonlarında serebral anjiyografi ile renkli doppler inceleme sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of serebral angiography and color doppler examination in distal vertebrobasilar artery obstructions,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('r4NmOb0os8hpDU4aWFPV4Q','SaCOjfgI0r7l7FrILQda2g')"
334247,KİBAR GELEGEN,2013,Postdate gebelik nedeni ile doğum indüksiyonu uygulanan düşük servikal bishop skoru olan gebelerde indüksiyonun başarisini etkileyen faktörler<br><span style='font-style: italic';>Factors that effect the success of ınduction of labor in pregnancies who have low bishop scores and undergoing labor ınduction because of postdate pregnancy,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('feMQQV8xQXe9hfgrdINr6Q','cuyeGGvbgeEdq5bEiccn_A')"
650360,BÜŞRA HATİCE FİDAN,2020,ÇÜTF Balcalı Hastanesi Yenidoğan Bakım Ünitesi\'nde yatmış hastaların yatış pozisyonlarının serebral kan akımına etkisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the effect of hospitalization positions on cerebral blood flow of patients in the neonatal intensive care unit of ÇÜTF Balcali Hospital,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PcnriKSrRPmoSsBN6dTncg','usv6Bx0MNqldUsYoBoVCFA')"
359054,GÖKALP ÇIKMAN,2013,Ekstrakranyal karotid arter stenozu tedavisinde stent greft kullanımı<br><span style='font-style: italic';>Useage of stent grafts in the treatment of extracranial carotid artery stenosis,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LCdIhDRVdB0wi6Vz_ToeLw','_d0NtlQNzF9Pa9IAKcewBA')"
649525,AHMET YUSUF ERTÜRK,2020,Kronik migren hastalarında risk faktörleri ve tetikleyicilerin belirlenmesi<br><span style='font-style: italic';>Determination of risk factors and triggers in patients with chronic migraine,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('gsCqy3Z_zjYhOh8ZR_sU9w','BHvDvGVjNLVNg2lNFfpmkQ')"
564322,AYLİN SARIYILDIZ,2019,Hypericum perforatum ekstraktının nöropati üzerinde koruyucu etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the protective effect of hypericum perforatum extract on neuropathy,Çukurova Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Al9jdOjxNXa5bj7jVPzcGw','RuKCYunxiqWMJRUlkQpIag')"
632026,ORHAN OTHMAN HASAN HASAN,2020,"İdiopatik pulmoner fibrozis\'li hastalarda demografik, klinik, radyolojik özellikler ve akut alevlenme ile ilişkisi<br><span style='font-style: italic';>Demographic, clinical, radiological characteristics of patients with idiopathic pulmonary fibrosis and relationship of these characteristics with acute exacerbation",Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('bPK238Vp1xkq_dIPinb6ZQ','z4UnvOD0Y5_FsxHhoyr-rA')"
647879,HAMİT MERT GÜZELDAĞ,2020,İntrakraniyal paraoftalmik anevrizmaların akım çevirici stent implantasyonu ile endovasküler tedavisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of endovascular treatment of intracranial paraophtalmic aneurysms with the flow diverter stent i̇mplantation,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xFt9qBCoJx036gU4ncMY9Q','4SfkBcNgjiwyM0aT8pj9-g')"
646637,GÖZDE ÖĞRÜ,2020,Uzmanlık eğitimi alan aile hekimliği araştırma görevlilerinin \'ideal aile hekimi olma\' ile ilgili bilişsel temsillerinin incelenmesi<br><span style='font-style: italic';>Assessment of the cognitive representations of Family Medicine residents on \'being the ideal Family Physician\',Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('FqpLGsBYXmlk63gbOsarGg','E5buRrbmSWlujfDa6vcVUA')"
359059,ÇİĞDEM USUL AFŞAR,2014,"Erken ve ileri evre skuamöz hücreli akciğer kanserli hastalarda Fibroblast Büyüme Faktörü Reseptörü 1 (FGFR1), Fibroblast Büyüme Faktörü 2 (FGF2), Fosfotidil İnozitol 3 Fosfat Kinaz (PI3K) ekspresyonlarının değerlendirilmesi ve klinik, prognostik önemi<br><span style='font-style: italic';>The evaluation of Fibroblast Growth Factor Receptor 1 (FGFR1), Fibroblast Growth Factor 2 (FGF2), Phosphatidyl Inositol 3 Phosphate Kinase (IP3K) expression and their clinical, prognostic significance in early and advanced stage of squamous cell carcinoma of the lung",Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('W0d1LSY-ib8YL0HXsA5zzQ','HAu9jtM8pXg9gdmIH1qxLA')"
692094,MUSTAFA GEZER,2021,"Tıp Fakültesi son sınıf öğrencilerinin pandemi dönemindeki yaşam tarzları, memnuniyetleri ve sosyal medya bağımlılıkları<br><span style='font-style: italic';>Evaluation of life styles satisfaction and social media addictions of Medical Faculty senior students during the pandemic period",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fCLPl0fqkSLmvmcBnBI3zA','53ifN9aOGHCG7friN971ew')"
417161,MELDA MERCAN,2015,Primer immun yetmezlikli hastaların demografik özellikleri ve laboratuvar sonuçları<br><span style='font-style: italic';>The prevalances and patient characteristics of primary immunodeficiency diseases,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('78sm_yoqn1Hbac3VNV4_-g','0bpe3z9n5QNLUfvdd71C5A')"
674419,İBRAHİM HALİL ŞÜKÜR,2021,Hypericum perforatum ekstresinin lipopolisakkarit ile indüklenen sistit üzerinde koruyucu etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the protective effect of hypericumperforatum extract on lipopolysaccaride induced cystitis,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('6luPh2p69lQY6JyQTpwpYw','a-xhRTgErJzYWeGF-Dv2nw')"
435537,HÜSEYİN KESKİN,2016,Kolestatomlu hastalarda cerrahi sonuçlarımız<br><span style='font-style: italic';>Our surgical results on patients with cholesteatoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('8fpiwqWyizqJa9j8mzn-cw','NCE_YnUxnqa0cgIgFU4H3A')"
369769,ALİ OĞUL,2014,Çukurova Üniversitesi Tıp Fakültesi Balcalı Hastanesi Yoğun Bakım Ünitesinde izlenen onkoloji hastalarının prognozunu belirleyen faktörlerin prospektif olarak incelenmesi<br><span style='font-style: italic';>Prospective investigation of factors determining prognosis with oncology patients in Intensive Care Unit of Cukurova University,Çukurova Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('rUti8I9KLsqs-tOZM1UCIQ','Zd7CJum0Dccfqdk3jtp1-Q')"
507506,EZGİ BURGAÇ,2018,Son 15 yılda çocuk endokrin polikliniğine erken ergenlik yakınmasıyla başvuran hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients consulting child endocrine policlinic with precocious puberty complaint in the last 15 years,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PhFts4cXRvznBbsjk0_0rQ','SrC6XhD3NY3K0rJsemDIwA')"
