tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
203838,SERKAN ALTINÇEKİÇ,2008,Annenin sigara içme durumu ve çevresel sigara dumanı ile çocukluk çağı bronşial astım ilişkisi<br><span style='font-style: italic';>The relationship of childhood asthma with environmental tobacco smoking and maternal smoking status,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('XLQN-_7REvESaA3RlcuHDw','_GibPT_2kF4aCUqU-w_78Q')"
386687,SEMRA NERGİZ,2014,Ratlarda yüzeysel ve derin yanık modellerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of superficial and deep burns in rats,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('FG9fHaaq5Fnwg4Ss4oGHXA','g2KSYlxYFGjLK8G1oiVR6Q')"
15249,SERMET SAĞIR,1991,Diltiazem ve nitrendipinin natriüretik ve diüretik etkisi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('DuuILfIqStb_OXGEjYXnFg','DuuILfIqStb_OXGEjYXnFg')"
15250,MEHMET ŞENCAN,1991,Plevral effüzyonlarda transuda-eksuda ayırımı<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('cCwPXdInM_HpUTNV3UeYkg','cCwPXdInM_HpUTNV3UeYkg')"
15251,GONCA ÖZMEN,1991,Neonatal polisitemide klinik bulguların sıklığı ve diğer eşlik eden özellikler<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KNZ2vG7jz4m1NUf32Cbw3Q','KNZ2vG7jz4m1NUf32Cbw3Q')"
306142,FEYZA DURSUN,2011,"Psödoeksfoliasyon sendromu ve kapsüler glokomlu katarakt hastalarında, hümör aközde ve kanda total oksidatif stres, total antioksidan kapasite, arilesteraz ve paroksonaz seviyelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of total oxidative stres, total antioxidant capacity, arylesterase and paroxonase aqueous humor and serum values in patients with pseudoexfoliation syndrome and capsular glaucome",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('AARTQ56NYpn24A21R_H-3g','a51G1hGAImzjzWj2izD1fA')"
15253,SADİ TÜRKAY,1991,Annelerin serum ferritin değerlerinin bebeklerin hemoglobin düzeylerine etkisi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yZnx42dZJuuuyl1b-gltNQ','yZnx42dZJuuuyl1b-gltNQ')"
427040,NEJMİYE AKKUŞ,2015,Tekrarlayan gebelik kaybı olan hastalarda glutatyon S-transferaz (GST) polimorfizminin  bir risk faktörü olarak araştırılması<br><span style='font-style: italic';>Investigation of  glutathione s-transferase (GST) polymorphism as A risk factor in patient s with recurrent pregnancy lost(rpl),Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('TqzpJIed_sakwcC5isWWmg','qG87CtyR-hDEpzB2qFyt_A')"
175256,NURETTİN BOLAT,2006,Kafa içi anevrizması olan hastalarda endotelyal nitrik oksid sentaz enzimi geninin polimorfizmi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('7mLKiJTxEZtn2-vd2Oj8Vw','X-OtZgToshaa4VxbxhyG8A')"
175283,ÇİĞDEM ATAN,2006,Artroskopi yapışacak hastalarda ropivacain ile yapılan spinal anestezi ile kombine siyatik ve femoral sinir bloğunun karşılaştırılması<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uf4eLqQSE5GFem5PV7ETpg','STa6l-RZTELnqiaf2uGhEQ')"
306152,REYHAN ORHON,2011,Travma hastalarında morbidite ve mortalitenin tahmininde travma skorlarının karşılaştırılması<br><span style='font-style: italic';>The comparison of trauma scores for predicting mortality and morbidty on trauma patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kazalar = Accidents ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('5D15tGrQERWR4iDXshqUiQ','csyak6VBhnfyLUFZsawOxQ')"
115038,SEFA GÜLTÜRK,2002,"Tip 2 Diabetes Mellitus\'lu hastalardakan leptin seviyesi ile bazal metabolizma hızı, insülin ve vücut adipozitesi arasındaki ilişki<br><span style='font-style: italic';>Correlation between blood leptin levels and bazal metabolic rates, insulin and body adipozity in the patients with type 2 diabetes mellitus",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Fizyoloji = Physiology," onclick=tezDetay('Kazo2vaZbOtBsitb-jNhhA','g6rNSRcHzVMV4HRIhg_I7g')"
196154,MEHMET  AKİF CİNGÖZ,2006,Çevresel tel tespitinin kortikal kemik kan akımına akut etkisi<br><span style='font-style: italic';>The acut effect to cortical bone blood flow of the circumferential wire fixation,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LttH__HsVyaF8Ac64e2fIA','HRMWl94whkIQZ3kzhZEzzA')"
196125,EKREM ÖLÇÜ,2006,Klivus\'da yaşa bağlı kemik iliği değişikliklerinin manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of age-related bone marrow changes with magnetic resonance imaging,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jqKuyQUAzKcWuVtD2qKT4w','TjXON23vaZKLInKRcJcknA')"
32762,HİDAYET YAZAR,1994,Premenopozal ve postmenopozal kanamalı olgularda transvajinal ultrasonografi ile ölçülen endometriyal kalınlık ile histopatolojik bulguların ilişkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hj50kHr_W0N9cCFi1qo0sw','hj50kHr_W0N9cCFi1qo0sw')"
386704,AYŞE GÜL AYGÜNEŞ,2014,Rutin olarak dbUVB fototerapisi almakta olan Psoriasis vulgaris hastalarında serum 25(OH) D vitamini seviyesi ve ilgili parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evalution of serum 25(OH) vitamin D levels and related parameters in Psoriasis vulgaris patients routinly receiving dbUVB,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9VaFlMi8IzliJsc4tODgeg','QQ_ArinUnCb8RH4b4N8Bpg')"
623457,ÜMMÜGÜLSÜM KESLER,2020,"Sigara bağımlılığı tedavi birimine başvuran hastaların sigara bağımlılık düzeyleri, sosyodemografik ve klinik özellikleri<br><span style='font-style: italic';>Cigarette addiction levels and sociodemographic clinical features of patients applying to cigarette addiction treatment clinics",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DTpTtOmZUpCVqWiv23lyZQ','kBSoqHkC77tAstkwJ2EdtA')"
102881,YAKUP GÜVEN,2001,Deneysel tıkanma sarılığı oluşturulan ratlarda karaciğerde P-selektin ve beta 2-integrin ekspresyonu<br><span style='font-style: italic';>Hepatic expressions of P-selectin and beta 2-integrin in rats with obstructive jaundice,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('XjBtDGGSWhD73MfK5yVO-g','Eo--h8O0ttg5P5n9cphW8w')"
102910,ÜNAL DÖKÜCÜ,2001,Çimentolu total kalça artroplastisi erken değerlendirme sonuçları<br><span style='font-style: italic';>Early result of cemented total hip arthroplasty,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('qPzbyodmELPHYztq74KtQg','WuizQwXSb8Ae9v-u8sQEeg')"
386698,RECEP İSMAİL AKIN,2014,Karaciğer hemanjiyomlarında difüzyon ağırlıklı görüntülemenin tanısal katkısı<br><span style='font-style: italic';>The diagnostic contribution of diffusion weighted imaging in liver hemanjiomas,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8ssFv76prulP5ZSMbkpmHQ','mnnN3cfmNPMIImmo6oHg_Q')"
358891,KISMET BURAK CENGİZ,2013,Transrektal ultrasonografi eşliğinde yapılan prostat biyopsilerinde uygulanılan lokal anestezi yöntemlerinin visual analog skala (VAS) ile karşılaştırılması<br><span style='font-style: italic';>Comparison of local anesthesia methods used in transrectal ultrasonography-guided prostate biopsy by visual analog scale,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('6TiDYBC_hoetfnbzLCrwqQ','jJQjNa3ndiAL9jgcTI8aJw')"
175284,ZUHAL EREN,2006,Koroner arter hastalığı gelişen tip II diabetes mellitus hastalarında serum adiponektin ve lipoprotein(a) seviyeleri<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('QPw-QNhnL_Ji_YrBkdn-vQ','eHawKUBl9Q3mwyRXYgEB1w')"
115030,HATİCE YÜKSEL,2002,Transkraniyal manyetik uyarım yöntemi ile migrende kortikal uyarılabilirliğin incelenmesi<br><span style='font-style: italic';>The Investigation of cortical excitability in migraine using transcranial magnetic stimulation,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MHHQTDMexNV1rWWuxtshAA','E9Ujm-QHdr2tJGxKahU_yA')"
115031,LİDER ALİ KALEZADE,2002,Migrenli hastalarda magnezyumun kognitif fonksiyonlar ve kortikal uyarılabilirlik üzerine etkisi<br><span style='font-style: italic';>The effect of magnesium in migraine patients on cognitive functions and cortical exitability,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('5vyNK4C7JwVNS6wNxqiETQ','FmQa8AVMgfwPZSBAmobY7A')"
243237,ERHAN BERK,2009,Tekrarlayan febril konvülziyonlu çocuklarda serum selenyum düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of blood selenium levels of children with recurrent febrile seizure,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nqEPGFt-DJ-ATHA99LShdg','gKAwyGXdM6DE_6E_cTKscw')"
15254,SAİT DURSUN,1991,Karbamazepinin benign parsiyel epilepside uyanıklık ve uyku elektroensefalografilerindeki sivri dalga parametreleri üzerine etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('X8TUIxOBXksX_PSYsNzq-g','X8TUIxOBXksX_PSYsNzq-g')"
15255,NESRİN KENİŞ,1991,Dermatomal uyarımla elde edilen somatosensoriyel uyarılmış potansiyellerin lomber disk hernisine bağlı radikülopatilerde tanı değeri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('D2M_mrLhGdK48dbUEiXBrw','D2M_mrLhGdK48dbUEiXBrw')"
15256,SEDAT ÖZTÜRKCAN,1991,Kronik tonsillitisli çocuklarda tonsillektomiden önce ve sonra serum immünoglobulin düzeyleri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('GIJm6RqsqdwX0FSnfNx6NA','GIJm6RqsqdwX0FSnfNx6NA')"
15257,ATTİLA YÜKSEL,1991,Prostaglandin E2\'nin oral mukozada sitoprotektif etkisi: ultrastrüktürel deneysel çalışma<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ecNFlNBxQuQrm9fxnbJrHQ','ecNFlNBxQuQrm9fxnbJrHQ')"
32853,AYŞEN TOPALKARA,1994,Oküler yüzey hastalıklarının tanısında impresyon sitolojisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('cpoB4OcEU49qSmm1wzx67w','cpoB4OcEU49qSmm1wzx67w')"
32854,MUSTAFA KEMAL ARICI,1994,Güçlendirilmiş topikal oftalmik antibiyotiklerin in vitro etkinliği ve stabilitesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1OkN_h3vJyGmsMD8gKDKPQ','1OkN_h3vJyGmsMD8gKDKPQ')"
32855,TURHAN ALÇELİK,1994,Katarakt cerrahisi sonrası erken dönem göziçi basınç artışında timolol maleat ve apraklonidin hidroklorid\'in etkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('hMVzcx77OxxeEnQauAgjaQ','hMVzcx77OxxeEnQauAgjaQ')"
306109,MİNE ŞALK,2010,2007-2009 yılları arasında kliniğimizde tedavi edilen akciğer kanserli hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients identified as lung cancer to be treated at radiation oncology deparment of cumhuriyet university medicine faculty between the years 2007 and 2009,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('SYF6F8jo_rRKMSK2CPEzFA','DlFpv5igcKbzGF1ieaZ6_g')"
196160,ÖZGÜR KATRANCIOĞLU,2006,"Sıçanlarda kimyasal maddelerle oluşturulan özofagus yanıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the esophagial burn in rats, which were formed by chemical agents",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('2j-R8GIl9jiv8szjizwm7g','McPbTEa8gRPiR2t-FpPPoA')"
196156,KAHRAMAN TOPSAKAL,2006,Nörolojik ve anatomik olmayan işeme disfonksiyonlu çocuklarda ilk tedavi olarak antikolinerjik ilaç ve davranış tedavisi kombinasyonunun etkinliği<br><span style='font-style: italic';>Efficacy of tolterodine as a first-line treatment for non-neurogenic and non-anatomic voiding dysfunction in children,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pMIRYe0LUEzmH8Yixh2iTw','8rXSSE3O0Zk3xssdjNIqog')"
115032,DERYA AĞCAKALE,2002,Akut iskemik strokta piracetam\'ın fonksiyonel ve elektrofizyolojik iyileşme üzerindeki etkileri<br><span style='font-style: italic';>The effects precetam on electrophysiological improvement in patient with ischemic stroke,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8rrEZ_8YwBhT3P2aNwSPFA','P9rOIA-uYqvC9f2Q5ZM57Q')"
306143,UMUT SERHAT SANRI,2011,Ateroskleroz ile IL6 (İnterleukin-6 -174g?c) gen polimorfizmi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>A research of the relationship between IL 6 (İnterleukin-6 -174g?c) gene polymorphism with atherosclerosis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('M7-hrJNQcF29n-VDXX25Jw','Ek-WY6h8RTeb1cENde2PmQ')"
618185,GÖZDE YALÇIN,2020,İnmeli hastalarda serum endocan düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determination of serum endocan levels in stroke patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2mx5BvdPNW64FN-FQuV-2A','Cf_2b5rwPzUkHNUvGACG1w')"
386697,OSMAN GÜLSEVER,2014,PON1 (Paraoxonase 1) seviyesinin astım ataklı çocuklarda değerlendirilmesi<br><span style='font-style: italic';>Evaluation of PON1 (Paraoxonase 1) level in children of asthma attack,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bg7ltsjAc8GL1Fj2zc9Mzg','RpBx9zdB9xQcBCCWPd-u9w')"
115102,DOĞAN AK,2002,"Metilen mavisi, N, O-karboksimetil kitosan, nimesulid, SPER/NO, ve N, O-karboksimetil kitosan ile SPER/NO\'nun postoperatif adezyonları önleyici etkilerinin rat uterin horn modelinde karşılaştırılması<br><span style='font-style: italic';>Comparing the preventing effect of postoperative intraperitoneal adhesion with methylen blue, N, O-carboxy-methyl chitosan, nimesulide, SPER/NO, and N, O-carboxymethyl chitosan plus SPER/NO in rat uterine horn model",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('etm-2ro1Q14LMtAZXTC_2g','ko-DmlKDv9-hmezA-w99rw')"
102937,YAŞAR ALPASLAN,2001,"Sivas ili merkezinde 7-14 yaş grubu ilköğretim okulu çocuklarında migren başağrısı prevalansına, klinik özelliklerine ve renk görme defekti ile olan birlikteliğine ilişkin tarama çalışması<br><span style='font-style: italic';>The Study of the prevalance, clinical features of migraine and its association with color vision defect among 7-14 years old primary school children",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_AwiHCzQ6aE0FOJ-0FVHJg','q-3B2EEKnV0GYswxFBzgtg')"
493382,ÖZGE KURTKULAĞI,2018,Üst gastrointestinal endoskopide saptanan duodenum 2.                    kısımdaki beyaz noktalanmaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of duodenum in second part of duodenum located scattered white spots detected in upper gastrointestinal endoscopy,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DnnPIpz0dMAYQakDvIvXjg','Sn8R5sqIXWMezE-SQPDs4w')"
15258,ORHAN ELİBOL,1991,Dopaminerjik sistemin göziçi basıncına etkisi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('oAIXp_S7fZ_Eg9HARDMn9A','oAIXp_S7fZ_Eg9HARDMn9A')"
15259,NURŞEN YÜKSEL,1991,Klonidin ve aproklonidinin göziçi basıncına etkisi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('lok7eCNsQIpr-i-S30rkBA','lok7eCNsQIpr-i-S30rkBA')"
15260,A.RIDVAN ERYILMAZ,1990,"Doğuştan kalça çıkığının, dört yaş üstü cerrahi tedavisi ve sonuçları<br><span style='font-style: italic';>",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('-ZXRcSj-fVNmdjfkCOGFQA','-ZXRcSj-fVNmdjfkCOGFQA')"
175258,ASLIHAN ÇELİK ERDEN,2006,Bipolar I bozukluğu olan ötimik olgularda difüzyon ağırlıklı görüntüleme yönetmi ile beyin bulgularının araştırılması<br><span style='font-style: italic';>The investigation brain findings with diffusion weighted imaging in euthymic patients with bipolar I disorder,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tz3YlcZUmaQD18bh34TZLw','qbNl3Ort2MmbkSQwM7D-4A')"
15261,BÜLENT ÖZMEN,1990,Pelvik ve asetabuler kırıkların değerlendirilmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GskBApQOhnJz2iN_UH6wKg','GskBApQOhnJz2iN_UH6wKg')"
15262,AHMET DOĞANAY,1991,Malleol kırıklarında uygulanan cerrahi tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('795jGDOrmBMtO9EqT3QqcQ','795jGDOrmBMtO9EqT3QqcQ')"
15263,ABDULKADİR AKBAŞ,1991,Triradiat kıkırdak üzerine uygulanan fiziyel distraksiyonun asetabular gelişme üzerine etkisi (deneysel çalışma)<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Fr-hFRsqBBRO449cyGuCgg','Fr-hFRsqBBRO449cyGuCgg')"
15264,YÜKSEL ÖZKAN,1991,Colles kırıklarının konservatif tedavisive sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8cPQP2NObV-anxcdmyfiYw','8cPQP2NObV-anxcdmyfiYw')"
