tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
656531,ELİF ABANOZ,2020,"Yürütücü işlevlerin olaya ilişkin potansiyeller yöntemiyle sınırda entelektüel işlevsellik, dikkat eksikliği hiperaktivite bozukluğu ve sağlıklı gruplarla karşılaştırılması<br><span style='font-style: italic';>Comparison of executive functions with borderline intellectual functioning, attention deficit hyperactivity disorder and healthy groups using the event-related potentials method",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UOmv12uNw4_s_e8D4jZdGA','eBZsQTgLlypJLOY8zkpERw')"
633949,EMRAH AKGÜL,2020,Tiroidektomi yapılan hastalarda intraoperatif intravenöz lidokain infüzyonunun postoperatif analjezik etkinliğinin araştırılması: Randomize kontrollü çift kör çalışma<br><span style='font-style: italic';>Investigation of postoperative analgesic efficacy of intraoperative intravenous lidocaine infusion in patients undergoing thyroidectomy: A randomized placebo-controlled double-blind study,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('98IKdQDGUESEcPZuXYR17w','ZaZoE7_hPhl26d21vrJxvA')"
408267,ERCAN ÖZYILDIRIM,2015,"Erzurum il merkezinde çalışan hekimlerde yaşam kalitesi, algılanan stres düzeyi ve etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Evaluation of quality of life, perceived stress levels and affecting factors of physicians working in Erzurum",Atatürk Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('G6P3YN5Iw3LA_Q4iJtcICQ','UeyVqNTBjmiNQ9MPJR1j-A')"
360237,İBRAHİM HAKKI TÖR,2014,Spinal anestezi yapılan sezaryen olgularında prehidrasyon ve  efedrin uygulamalarının hemodinamik parametreler ile QT intervali üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>We aimed to compare effects of intravenous ephedrine administration  and colloid prehydration on hemodynamic parameters and QTc interval in anesthetized cesarean subjects,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('j_bkkFosdnEoCY-M2inxMg','ArbEBrfPJu1ZO5_hIK1raQ')"
539629,BİLGE DONKAR,2019,Pulmoner tromboemboli saptanan olgular ve nüks olguların sıklığının atmosfer basıncı ve sıcaklık ile ilişkisi<br><span style='font-style: italic';>The relationship between pulmonary thromboembolism diagnosed and relapse patients with atmospheric pressure and temperature,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GG68JI2cScqg6FnBo3Fj1w','teTmkUPW8AW7DSPo1hS1Lg')"
479080,FATMA TORTUM,2017,Ortalama platelet volümü (MPV) ve platelet dağılım genişliği (PDW) düzeylerinin akut apandisit hastalarında diagnostik değeri<br><span style='font-style: italic';>Diagnostic value of mean platelet volume (MPV) and platelet distribution width (PDW) in patients with acute appendicitis,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Uiw27T5BYI4wZdpSjjXp_Q','W7C7LP5VNgkE2f2bSe7voA')"
408262,MURAT ERMANCIK,2015,Ailevi Akdeniz ateşi tanılı hastalarda beta talasemi sıklığı ve MEFV gen mutasyonları ile ilişkisi<br><span style='font-style: italic';>Frequency of beta thalasemia in patients with familial Mediterranian fever and its relation with MEFV gene mutations,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('o45-IkDntIBL4BYBHpiWDw','7XnKO402ncpNna4nU9LANA')"
668410,YAKUP ÇAĞLAROĞLU,2021,Investigation of the role of asiatic acid in experimentally created peripheral nerve ınjuries in rats<br><span style='font-style: italic';>Deneysel olarak ratlarda oluşturulan periferik sinir yaralanmalarinda asiatik asit\'in rolünün i̇ncelenmesi,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('1VEEE9ez2USrGMtk8VoFdw','fXghSK5728Y7NtjJfoNXsg')"
668436,BÜŞRA YAKICI,2021,Helicobacter pylori eradikasyon tedavisinde sadece amoksisilin ve proton pompa inhibitörü bazlı tedavinin hibrid ve dörtlü tedavi ile başarı oranları ve yan etki oranlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of success rates and side effects rates of only amoxicillin and proton pump inhibitor based therapy with hybrid and quadruple therapy in helicobacter pylori eradication therapy,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ycCAb34umq4vAEZUB0uL9g','5yKJlDv3leKc-zTFC2rXCA')"
420182,PINAR DEMİR GÜNDOĞMUŞ,2015,ST segment yükselmeli miyokart infarktüsü ile başvuran hastalarda bazal eritrosit dağılım genişliği düzeylerinin sol ventrikül yeniden şekillenmesi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the red cell distribution width level relations with left ventricüler remodeling in patients with ST segment elevation myocardial infarction,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('aZjWHn-KpX9zFZbOuvnXMw','BKvpXF_qQZzHB2y_KCVrwQ')"
365100,KÜBRA KOÇAK YILMAZ,2014,"Dikkat eksikliği hiperaktivite bozukluğu tedavisinde kullanılan atomoksetin ve omega 3\'ün ratlarda büyüme ve leptin, ghrelin ve nesfatin üzerine etkileri<br><span style='font-style: italic';>Effects of atomoxetine and omega 3 used in the treatment of attention deficit hyperactivity disorder, on growth and leptin, ghlerin and nesfatin levels in rats",Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DiHcx-BgJdK1U-6f87xZTA','j9ZGh20lhypSDljm4Lm12A')"
688436,ÖZLEM DİLARA ERGÜNEY,2021,"Laparoskopik kolesistektomi cerrahisinde quadratus lumborum blok tip II, erektör spina plan bloğu ve trokar yerine lokal anestezik infiltrasyonunun postoperatif ağrı üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the Effects of Quadratus Lumborum Block Type II, Erector Spinae Plane Block and Local Anesthetic Infiltration Into Trocar Insertion Sites on Postoperative Pain in Laparoscopic Cholecystectomy Surgery",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JB3zKNnHoXyJDQmhP-JGRw','ZmCoYwCwaT477YH49iTJwA')"
616206,KENAN ÇETİN,2020,Atatürk üniversitesi Tıp Fakültesi Hastanesi Çocuk Yoğun Bakım Ünitesinde 2016–2019 yılları arasında takip edilen hastaların demografik ve klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic and clinical characteristics of patients followed up between 2016 - 2019 in Pediatric İntensive Care Unit of Atatürk University Medical Faculty,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vXBJxE8CdyU3TFWD3U_y_g','JPx6pTXiA1ywe633eP3qPQ')"
645843,MUSTAFA ÖZKOÇ,2020,Kardiyovasküler risk skorlama sistemleri\'nin karbonmonoksit intoksikasyonu\'nu takiben gelişen miyokardiyal hasar tespitindeki öngördürücü değeri<br><span style='font-style: italic';>The predictive value of cardiovascular risk scoring systems in myocardial injury following carbonmonoxide intoxication,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('-COl1MAt-1Lk-j066yLWWg','wkVGI5irX6UwiX3bbcrtKg')"
613859,NAZIM KIZILDAĞ,2019,Akut iskemik inme hastalarında hemorajik transformasyon gelişimi ile homosistein düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between the development of hemorrhagic transformation and homocysteine levels in acute ischemic stroke patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('P24sOxNyHypkhqv9szug2Q','7v9V_yfBc6RDtDkJgwTwvg')"
689993,AGAH ABDULLAH KAHRAMANLAR,2021,Mastektomi ameliyatlarında ultrason eşliğinde yapılan paravertebral blok ile mid-point transverse process pleura bloğunun analjezik etkinliğinin karşılaştırılması<br><span style='font-style: italic';>The Comparison of Analgesic Efficacy of Ultrasound Guided Paravertebral Block and Mid-Point Transverse Process Pleura Block in Mastectomy Surgeries,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_R33ZB8myf-7dR3JUr6PDA','eNMsUMna8FASAh2zjee4og')"
539413,FATMA OKUCU,2019,Sezaryen ameliyatı yapılan obez hastalarda lateral dekübitis ve oturur pozisyonda uygulanan kombine spinal epidural anestezinin maternal ve fetal etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of maternal and fetal effects of combined spinal epidural anesthesia in lateral decubitis and sitting position in obese patients undergoing caesarean surgery,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_wTdJT2GWfL4-R69Dc9q6g','Caa7Cny4snXVmisKpJuJPA')"
388399,KEMAL AYATA,2014,2003-2013 yılları arasında kliniğimizde takip ettiğimiz postpartum kanamalı hastalarda maternal ve perinatal sonuçların incelenmesi<br><span style='font-style: italic';>Examination of maternal and perinatal results of patients who were followed in our clinic with the diagnose of postpartum bleeding in between 2003-2013,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('o4hLFFuRQLKR28uRt7DoYg','GJF_NP6NWLzH37E4--DLCA')"
361427,AYŞEN GÖK,2014,Erzurum ili merkezi\'nde yaşayan semptompsuz adölesanlarda ailevi akdeniz ateşi (AAA) gen polimorfizminin araştırılması<br><span style='font-style: italic';>THE INVESTIGATION OF MEDITERRANEAN FEVER GENE POLYMORPHISM IN ASYMPTOMATIC ADOLESCENT WHO LIVES CENTRAL OF ERZURUM,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('f20QrgxEYT809bRpt6m0oA','GrNI0Vq4Dk-uutRbbsqKEw')"
360234,NAZLI EROL,2014,Ratlarda deneysel olarak oluşturulan akut respiratuar distres sendromunda kortikosteroidler ve antioksidanların tedavi yanıtının değerlendirilmesi<br><span style='font-style: italic';>Evaluating the treatment response of corticosteroids and antioxidants on experimentally generated acute respiratuar distress syndrome in rats,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6IkL5o4bRPn4uYyKZgI0eA','_mId9LA1LJovv_NTOTe5NA')"
408266,SİNAN YILMAZ,2015,Erzurum il merkezinde öğrenim gören lise öğrencilerinde obezite prevalansı ve etkili faktörler<br><span style='font-style: italic';>The prevalence of obesity and influential factors in high school students studying in provincial center of Erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('oVLaXKTfRF-aK-viOSJxsQ','3ALbfoBh3DB1s-Bs4VZqMQ')"
443916,AYHAN KUL,2016,Omuz impingement sendromunda konvansiyonel fizik tedavi modaliteleri ve kinesio taping tedavilerinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of conventional physical therapy modalities and kinesiotaping treatments in the shoulder impingement syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('dkbVLcKD8SjOMLaQy7DLUA','YCmtFpJgps7w_l467h_uKg')"
543526,ÖMER DOYMUŞ,2019,"Sezaryen operasyonlarında spinal anestezide kullanılan iki farklı düşük doz bupivakainin anestezi kalitesi ve intraoperatif hemodinamiye olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of the two different low doses of bupivacaine used in spinal anesthesia during cesarean operations, on the quality of the anesthesia and the i̇ntraoperative hemodynamics",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tcxmuDrqEC9f-pUtFCGJ6A','Q-r0or-pv0ufSd0NnKP-8g')"
479092,NASUHİ ALTAY,2017,Artroskopik ön çapraz bağ rekonstrüksiyonunda transtibial tünel tekniği ile anatomik femoral tünel tekniğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of anatomic femoral tunnel and transtibial tunnel technique in arthroscopic anterior cruciate ligament reconstruction,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('U84PcigmBfOiukOd8a-Pgw','B81drpoa7sqOQ01kzy4Q1g')"
340915,MURAT AKTAŞ,2013,"Timpanoplastilerde perioperatif üç farklı ilaç uygulamasının extübasyon kalitesine, greft tutma başarısına ve postoperatif boğaz ağrısına etkilerinin karşılaştırılması<br><span style='font-style: italic';>Extubation quality of perioperative administration of three different drugs tympanoplasty graft retention and success of the comparative effects of postoperative sore throat",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UUEobpb9fvlotjA_use71g','iPtZQioOC0kTOpHQzJn5mw')"
542009,SÜMEYYE DOĞANTEKİN,2018,"Romatoid artritli hastalarda fibromyaljinin hastalık aktivitesi, fiziksel aktivite ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Effects of fibromyalgia on disease activity, physical activity and life quality in romatoid arthritis",Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wrUJ3xBYYB93LTHnlCYOLA','6X6FYW7aGp4bgQK-xa7aQg')"
360249,NEVZAT BULUT,2014,Akut myeloid lösemili hastalarda indüksiyon kemoterapisi sonrası gelişen nötropeni süresini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the duration of neutropenia which occur after     induction chemotherapy in patients with acute myeloid leukemia,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('WCn5W6EQtf3kS5Q9oAnj3w','Y6HX9iZJ69_mUpdekRb0Fw')"
479093,TÜRKAN TUĞBA YILDIZ,2017,"Akne vulgarisli hastalarda sistemik izotretinoin kullanımının depresyon belirti düzeyine, intihar risk ölçeği skoru ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of isotretinoin administration on depression symptom level,  suicide risk scale score and life quality in patients with acne vulgaris",Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('w2F5QRU_q09DYbCJsNrN7Q','S81zVp72OseWRukjO_fhSA')"
542228,LEYLA TÜRKER DEMİRKAN,2018,Fetal hareket sayımı ve fetüs pozisyonu imajinasyonunun 24.-28. haftasındaki gebelerde prenatal bağlanma ve depresif belirtiler üzerine etkisi<br><span style='font-style: italic';>Effectiveness of fetal movement counting and imagining fetus position to prenatal attachment and depressive symptoms in pregnant women in 24-28TH gestational week,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JZDL0rUMw5pBj3dRiNlrtg','1oCjHPwvG4WyS3rIYosDyA')"
691324,BARIŞ KABAN,2021,Akut koroner sendromlu hastalarada chemerin hormonun kardiyak markerlerle korelasyonu<br><span style='font-style: italic';>Correlation of chemerin hormone with cardiac markers in patients with acute coronary syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1tBYIoHl6HE21vjEqxOnzg','XHYu0DTLz8agumgKvyeUig')"
360239,ERKAN CEM ÇELİK,2014,Yoğun bakım ünitesinde sepsis tanısı almış hastalarda tromboelastometri yöntemi ile koagülasyon profilinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of coagulation profile with tromboelastometry method at intensive care unit in patients who sepsis diagnosis,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-Ao5pYG6O5YzyYFk55-mwg','1pJoX7NdVYPGi7bGR7eE0Q')"
632646,ESİN GÖĞEBAKAN,2020,Multipl skleroz hastalarında osteopontin düzeyinin özürlülük ve D vitamini ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of osteopontin level with disability and  vitamin D in multiple sclerosis patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('wZSMH1YcEKuld2jFnk0ptQ','pQ17as1fmKkDnJWv7RaG_w')"
340794,HİLAL ALPCAN,2013,Bozulmuş glikoz toleransı olan ve tip II diyabet tanılı kişilerde platelet kaynaklı büyüme faktör düzeyi değerlendirilmesi<br><span style='font-style: italic';>Evaluation of platelet derived growth factor levels in individuals who are diagnosed with impaired glucose tolerance and type II diabetes mellitus,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('6XtsFFtSfJEDBWLhAGNJrg','V4v5NOhgLAHmRUTWP_6D0g')"
388409,KÜBRA TOPAL,2014,Tonsillektomi yapılan hastalarda deksametazon ve tramadol uygulamasının sonuçlarının karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('11vNiHSYZ2GafmJRHWTz4A','hQvPfAOloJvP73g6f3EaPg')"
479078,COŞKUN DAHARLI,2017,Özofagus kanserlerinde minimal invaziv özofajektominin etkinliği<br><span style='font-style: italic';>The efficiency of minimally invasive esophagectomy in esophageal cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TNG-FgW-9Qd6G-TGaEI_CQ','9hv4Em56Nl1K__TpMqiI5A')"
361424,EMİNE UZUNOĞLU,2014,Sezaryen operasyonlarında postoperatif analjezi için yara yeri infiltrasyonu ile ultrason eşliğinde yapılan ilioinguinal / iliohypogastrik sinir bloğunun etkinliğinin karşılaştırılması<br><span style='font-style: italic';>The comparison of wound infiltration and ultrasound guided ilioinguinal/ iliohypogastric nerve block for postoperative analgesia undergoing cesarean section,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RVz8aLtCytcGMZIYYtTS4g','GyYEw7r7Oh60oXxcPMfeQg')"
