tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
99035,ELİFE ÖZKAN,2000,"Erken yaş koroner kalp hastalığı olan hastalar ve 1. derece akrabalarından LDL oksidasyonu, E ve A vitamini içeriği plazma homosistein düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of LDL\'s oxidation and E-A vitamin content with plasma homocystein levels in patients with in early onset coronary heart disease and their first relatives",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('DKOHPj0sAoqH18CAZWxyeQ','Sc71-be8W-Jatf6RmqMvkg')"
40082,ERDEM GÖKER,1995,Edinilmiş methotrexate direnç mekanizması olarak dihidrofolat reduktaz gen amplifikasyonu ve p53 tümör baskılayıcı gen mutasyonları ile ilişkisi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('pVtgNYkN2uC_5jICe5p0xg','pVtgNYkN2uC_5jICe5p0xg')"
59850,YEŞİM BÜLBÜL,1997,Ovaryan rezerv testlerinin overdeki folikül sayısına göre karşılaştırılması<br><span style='font-style: italic';>The Comparison of ovarian reserve tests according to the number of follicles in ovaries,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ohNN5k0A8bEAInouC__fTg','ohNN5k0A8bEAInouC__fTg')"
59851,ALPER MUMCU,1997,Over kanseri etiyopatogenezinde galaktoz-1-fosfoüridil transferaz enzim eksikliğinin araştırılması<br><span style='font-style: italic';>The Investigation of the deficiency of galactose-1-phosphouridyl transferase enzyme in the ethiopathogenesis of ovarian cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SJC6ZuLrXLSLoQZAByWMNw','SJC6ZuLrXLSLoQZAByWMNw')"
156941,DAĞHAN DAĞ,2004,Fakoemülsifikasyon yöntemiyle katarakt ekstraksiyonu ve katlanabilir arka kamara göz içi lens implantasyonu yapılan hastalarda lens gücü hesaplanmasında değişik formüllerin karşılaştırılması<br><span style='font-style: italic';>Comparison of different intraocular lens power calculation formulas in patients who had undergone cataract extraction using facoemulsification and foldable posterior chamber intraocular lens implantation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DJopYqodMyLwx0zMqCF0WA','3poQd1nFpH994ioa8YTTTQ')"
59937,FATMA GÜVEN BACAKSIZ,1997,Hemodiyaliz hastalarında hepatit C virus (HCV) infeksiyonunun cDNA polimeraz zincir tepkimesi ile gösterilmesi ve HCV genotiplerinin belirlenmesi<br><span style='font-style: italic';>Determining the HCV infection in hemodialysis patients with cDNA polymerase chain reaction and evaluating the HCV genotypes,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ccz8gVJugPb9Hm8Z91Zi2Q','ccz8gVJugPb9Hm8Z91Zi2Q')"
32668,YÜKSEL ERKİN,1994,"Somatostatin\'in kaudal-epidural katater yoluyla uygulanmasının tavşanlarda aneljezik etkinliğinin, olası sistemik hemodinamik etkilerinin ve nörotoksik potansiyelinin araştırılması<br><span style='font-style: italic';>",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('umzPx8JQKj3nl6hM_p6CDA','umzPx8JQKj3nl6hM_p6CDA')"
32669,AYSUN ÖZGÖREN,1994,Alt abdominal cerrahide propofol-alfentanil anestezisi izofluran anestezisi ile karşılaştırmalı incelenmesi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fUZCdgpv7fGE2qkX7elGlQ','fUZCdgpv7fGE2qkX7elGlQ')"
49418,FİGEN KÜÇÜKTAŞ,1996,Donuk omuzda geleneksel fizik tedavi yöntemi ile çift derin ısıtıcılı tedavi yönteminin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_yX8YNXnH6VOo2Cx8BekjQ','_yX8YNXnH6VOo2Cx8BekjQ')"
91636,EMİNE ÇAĞNUR ULUKUŞ,2000,"Tiroidin papiller karsinomlarında C-erbB-2, H-ras onkoprotein ekspresyonları ve Ki-67 proliferatif indeksinin klinikopatolojik prognostik faktörlerle ilişkisinin araştırılması (73 olgu)<br><span style='font-style: italic';>Investigation of the relationship of C-erbB-2, H-ras oncoprotein expressions and Ki-67 proliferative indices with the clinicopathological prognostic factors in papillary thyroid carcinoma",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Yzyb0yDMaz0djcSJwRuCZw','UvBFTR5BtJTQTdlZO9o_VA')"
297502,ERDİNÇ UKŞUL,2011,Keratokonus hastalarında oküler aberasyonların wavefront analizör ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ocular aberrations with wavefront analyzer in keratoconus patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('h_Gf5LQXxxhN5t2ljNFlCw','DnsZn86wiYOgrOqdULFWZQ')"
195337,ÖMER TORUN ŞAHİN,2007,Tek taraflı alt ekstremite rat iskemi reperfüzyon modelinde uzak iskemik önkoşullamanın miyokard lipid peroksidasyonuna etkileri<br><span style='font-style: italic';>Effects of remote ischemic preconditioning on myocardial lipid peroxidation in unilateral lower limb rat ischemia reperfusion model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SFRuEWMU-D3L7YsfW9y42A','JYYJO6evpm01nxzYmeeFdg')"
267037,FUNDA GÖDE,2010,Foliküler sıvı GDF9 ve BMP15 düzeylerinin oosit ve embryo kalitesine etkisi<br><span style='font-style: italic';>The effect of follicular fluid levels of GDF9 and BMP15 on oocyte and embryo quality,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qpF4_nB7D7GTuSnaJNdg8g','J6z5ghcuwcAaNAuGEmCeFg')"
54813,MEHMET ZENCİR,1996,İzmir Tariş İplik Fabrikası işçilerinde bissinozis prevalansı<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DsNntvDCgHCSoU5YMpARZQ','DsNntvDCgHCSoU5YMpARZQ')"
156966,ABDULLAH KARACA,2004,10-69 yaş arası sağlıklı bireylerde ve migren hastalarında farnsworth-munsell 100 hue testi ile renk görme keskinliğinin değerlendirilmesi<br><span style='font-style: italic';>To evaluate of the color vision sensitivity in normal population and migraine patients with farnsworth- munsell 100 hue test,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('i11P5Jhv5HLE5ai3UxZeTg','pKiymGHkM3ju9WwW1T8gWA')"
59752,BAHRİ GÜMÜŞ,1997,Koroner arter by-pass grefti olarak internal mammarian arterin akım karakteristikleri ve greft açıklığının değerlendirilmesinde renkli doppler ultrasonografinin etkinliği<br><span style='font-style: italic';>The Efficasy of color doppler ultrasonography for the evaluation of flow characteristics and patency of internal mammarian artery as a garft for coronary artery by-pass,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pbR9G6m8gkWF8uNY0z98bg','pbR9G6m8gkWF8uNY0z98bg')"
49636,LEYLA İYİLİKÇİ,1996,Orthotopik karaciğer transplantasyonunda total porta kaval klempaj ve lateral klempaj tekniklerinin peroperatuvar dönemde hemodinamik etkilerinin karşılaştırmalı olarak araştırılması<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('pUq7SSKDTHK36XupAq_lsw','pUq7SSKDTHK36XupAq_lsw')"
304448,CANSU BALCI,2011,Ratlarda renal iskemi reperfüzyon modelinde uzak iskemik ön koşullama ve Deksmedetomidinin etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of remote ischaemic preconditioning and Dexmedetomidine in rat renal ischaemia reperfusion injury model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OruxRmXueFpDdi5VPFk9ng','tWfJ7prlSooAsdjNKOa5Xw')"
59855,SEMİH TAŞKEND,1997,İlk trimesterde transvaginal ultrasonografi ile yolk kesesi çap ölçümlerinin normal değerlerinin ve prognostik öneminin saptanması<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2DR3miDYVS3L_WnpZArFow','2DR3miDYVS3L_WnpZArFow')"
267044,HALE GÖKSEVER ÇELİK,2010,Laparoskopik endometrioma eksizyonu sonrası ovaryen rezerv belirteçlerindeki erken dönem değişimler<br><span style='font-style: italic';>Early changes of ovarian reserve markers after laparoscopic excision of endometrioma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5o06WmyIg4uzsiZJ_opB6A','3y6AxiyGMdFn5iP8NApfzw')"
351218,SİBEL ADA,2011,Ratlarda oluşturulan enkapsüle peritoneal fibrozis üzerine vasküler endotelyal büyüme faktör inhibitörü bevacizumab\'ın etkisi<br><span style='font-style: italic';>The effect of vascular endothelial growtt factor inhibitor (bevacizumab) on sclerosing encapsulated fibrosis model in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('OUE8If8WwD0jLonPyBSanw','9qp33vzS1dmccYvmCUtLvA')"
419837,SERHAT AKAY,2006,Acil serviste travma ile başvuran olgularda kan alkol düzeyi ile travma skorları arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Relationship between blood alcohol levels and trauma scores of patients presenting to emergency department with trauma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('hpPGLYgkfYn9QfyPUKtQ4A','vaSivRGn1L_oltf9Kudi4g')"
274587,ÖMER ÖZKAN DUMAN,2011,Koroner arter hastalığı ve yaygınlığı ile aortik nabız dalga hızı arasındaki ilişki<br><span style='font-style: italic';>Presence and extent of coronary artery disease and relationship between the aortic pulse wave velocity,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WjTMEz7DpBq-lKKQ5ZtCvQ','S5jOsZOlDvXpTiNynRFV6w')"
310032,HANİFE ÇİFTCİOĞLU,2012,Acil serviste gastrointestinal kanamalı hastaların izleminde yatak başı girişimsel olmayan seri hemoglobin ölçümünün etkinliği<br><span style='font-style: italic';>The effectiveness of serial hemoglobin measurements with non-invasive bedside method during the follow-up of patients suspected for gastrointestinal bleeding in the emergency department,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XwHwLQmlrRY8NKuxXbb9uw','uBH0oWcxV68xftBOBvSsTg')"
203182,MESUT ERDURMUŞ,2004,Non arteritik ön iskemik optik nöropati ve glokomatöz optik nöropatide tanısal testlerin değerlendirilmesi<br><span style='font-style: italic';>Comparison of the diagnostic tests in nonarteritic ischemic optic neuropathy and glaucomatous optic neuropathy,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('C3rfl49sG7KTLWudnRIQKg','P1ErQV2EAiTfUEUTYZBpBA')"
132464,AYLİN ÇELİK,2003,Çocuklarda teller görme kartları ile görme eksikliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of visual acuity in children with teller acuity curds,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PKQHcQL4juApms7r2uCupQ','EXi_TE8p8Es-ytXXMl_sbw')"
328936,TAYLAN BODUR,2012,İlk üç ay serum belirteçleri ve uterin arter doppler ultrasonunun kötü gebelik sonuçlarını öngörmedeki yeri<br><span style='font-style: italic';>First trimester serum markers and uterine artery doppler ultrasound in the prediction of advance pregnancy outcomes,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dHUIA2muGzy1D7M1eDn3Pw','o7qEKZcK_D4oHiCld51WJQ')"
203214,EVREN BESLER,2008,Celecoxıb\'in mastektomi sonrasında gelişen seroma ve yara iyileşmesine etkisi<br><span style='font-style: italic';>Examination of the effects of celecoxib on postmastectomy seroma and wound healing,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-MaxNT9zKSlI1KbyHmJLdw','ESLbUbOrGMGKCvc2CpY8Jw')"
297481,SAVAŞ DÜZEL,2011,Çok kanüllü kendinden kılavuzlu intramedüller tespit çivisi<br><span style='font-style: italic';>Multipl canulated self guıded ıntramedullary fixation nail,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GZfSinSBUtY8SPvF9ww6dw','7vUBA-cLNJvqyboR_h5yGg')"
297488,BAŞAK ÖREL,2011,Deneysel hayvan modellerinde resveratrolun sitozin arabinozide bağli serebellar ve oküler toksisiteye karşi koruyucu etkisinin araştirilmasi<br><span style='font-style: italic';>Investıgatıon of protectıon of resveratrol agaınst cytosıne arabınosıde ınduced ocular and cerebellar toxıc effects ın experımental anımal models,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RZEDDafDo2QOPGeL7EWMnw','K0c39mOtwkjHFOobmCAs9A')"
203501,MEHMET AKDEMİR,2008,Dizin eklem içi patolojilerinin tanısında fizik muayene ve manyetik rezonans görüntüleme yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical examination and magnetic resonance imaging in the diagnosis of internal derangements of the knee,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('df_1X38k8ve_v9c2CizUkQ','6iKp-hHqOgggxFnUsckR0Q')"
144459,İSMAİL ÖZGÜR CAN,2004,Postmortem etil alkol değerlendirmesinde örnek alma yerleri ve saklama koşullarının önemi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('JoOqht7Tumvo5oKNZlDvVA','lxc25BAh9z9fP1RonMy0kQ')"
267017,EBRU POLAT,2010,Ratlarda oluşturulan medulla spinalis travma modelinde Aktive Protein C\'nin nöroprotektif etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of neuroprotective efficacy of Activated Protein C experimental spinal cord injury,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LabnQPSWmHQynqOFswZqeQ','L52kjxXwjG0SMxYtTbWgIA')"
115137,YEŞİM BEYAZGÜN (AKUŞ),2002,İnfertil kadınlarda chlamydia trachomatis\'in PCR yöntemi ile taranması<br><span style='font-style: italic';>Screening og chlamydia trachomatis by PCR at the infertile women,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7qCsOiDq9n7bs7DBB-iy8w','7hwUkmT7ErxZ8B11Ige96g')"
115205,MURAT DUMAN,2002,Neonatal Trombositopeni\'de Transforming Growth Factor-Beta 1\'in rolü<br><span style='font-style: italic';>Role of Transforming Growth Factor-Beta 1 in neonatal thrombocytopenia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tEmar3GgYOGQCbIWDzCQaw','2E825bQ5jTpkNtBlv-45YA')"
440002,EYAD SKAIK,2004,Menteşeli diz protezlerinde (modüler tümör rezeksiyon tipi) değişik femoral stem uzunluklarının femur üzerindeki stress etkileri in-vitro biomekanik çalışma<br><span style='font-style: italic';>The effect of different femoral stem lengths on the femoral bone with hinge type (modular tumor resection) knee prosthesis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zj6KoKJfK0R6Enp8zrCUwg','hVhipDNol5-axud8R0BHOw')"
267033,NEŞE KOÇUK,2010,Alkolün beyin yapısı ve bilişsel işlevler üzerine etkileri<br><span style='font-style: italic';>Effects of alcohol on neurocognitive functions and brain,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('THFfYZx8nbgP025UUveqOw','K-94DP2fWfOTnfaIcnK7nA')"
267152,YÜKSEL GÜVEN YORGUN,2010,Multipl skleroz hastalarında menstruel dönemdeki hormonal değişikliklerin nörolojik durum üzerine etkisi<br><span style='font-style: italic';>The impact on the neurological status of hormonal changes in the menstrual cycle of patient with multiple sclerosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MwBJ0llbC1qFOfsB2rfHHg','oYZxmYivq5IXyw5VSeXdAQ')"
224919,SİBEL BÜYÜKÇOBAN,2008,enteral beslenme uygulanan yoğun bakım hastalarında iki farklı gastrik rezidüel volüm izlem protokolünün karşılaştırılması<br><span style='font-style: italic';>a comparison of two different gastric residual volume following protocol in the enteral nutrition applied to intensive care unit patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dAMrNEdqaGc1sU8fZ0xqow','wMjIC9RWrT8p5npZeGK4zg')"
260510,SENİHA KİREMİTÇİ,2010,Doğum odası yenidoğan bakımında mide aspirasyonu gerekir mi?<br><span style='font-style: italic';>Is gastric aspiration needed for neonate management in delivery room?,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('74xwI7iF3qGHaGq3_GMx-w','YoPkhwxNjFCcdyc2beZF3Q')"
30043,HULUSİ ÇINAR,1993,Sistemik magnezyum sülfatın anesteziye sıçanda penisilinle indüklenen epileptiform foküs üzerine etkisi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('1DBelAVj_tvcjjPogxh4Hw','1DBelAVj_tvcjjPogxh4Hw')"
203232,YUNUS AYDIN,2008,Sıçanlarda tek taraflı ooforektomi sonrası kalan overde follikül dinamiği ve apoptoz\'un incelenmesi<br><span style='font-style: italic';>Investigation Of Follicular Dynamics And Apoptosis İn The Remaining Ovary Following Unilateral Oophorectomy İn Rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qnceudpLhnI8pAS-nzaUYQ','pSxXUUNMcBs-KG1eM_hVJw')"
30081,BAHAR KUŞCU,1993,Plörezilerin ayırıcı tanısında protein-bilirübin ve lipid parametrelerinin karşılaştırılması<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('AinD0UlK1aquxtt3IvTxKw','AinD0UlK1aquxtt3IvTxKw')"
272798,CEYHUN CAN,2010,"Karaciğer nakli öncesinde ve nakilden bir yıl sonra psikiyatrik belirti ve bozukluk yaygınlığı, yaşam kalitesi, genel bilişsel ve cinsel işlevler<br><span style='font-style: italic';>The prevalance of psychiatric symptoms and disorders, the quality of life, general cognitive and sexual functions before and one year after liver transplantation",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery ; Psikiyatri = Psychiatry," onclick=tezDetay('odLpSdT-eE1DqWnyRctDYw','GQofoJfPBquIvSsx0s6_jg')"
