tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
570565,BUKET AYDIN YANAR,2019,İnfertilite değerlendirilmesinde histeroskopi histerosalphingografinin yerine geçebilir mi? Histeroskopik olarak tubal geçişin gösterilmesi yöntemleri<br><span style='font-style: italic';>Can hysteroscopy supply hysterosalphingography in infertility assessment? Hysteroscopic methods of showing tubal patency,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-2qimsBgi3WmrvOLpQ0TmQ','uHruLvpVKru3uMnAK7fiEQ')"
623463,DUYGU ALPTEKİN AVCI,2020,Psoriasis hastalarında metabolik sendrom varlığı ile kardiyotropin-1 ve HS-CRP düzeylerinin ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiotropin-1 and HS-CRP levels in psoriasis patients and relationship with accompanying metabolic syndrome,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qwAd4oENGzNGzQPo6drgjQ','ALCoovFRMCfN6BkhCqaxMg')"
626982,HÜSEYİN GÜVEN,2020,Endoskopi- kolonoskopi işleminde propofol aralıklı doz uygulanması ile propofol infüzyonunun göz içi basıncı ve hemodinami üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of propofol infusion with intermittent dosing of propofol on intraocular pressure and hemodynamics in endoscopy-colonoscopy procedure,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QAClg1fUjuNnxlti5pYDZg','6EP-6YuWTmBJ84UJ2ovE3Q')"
359283,ERTAN EŞSİZOĞLU,2014,Tütün kullanımının oksidatif stres ve inflamatuvar parametreler üzerine etkisi<br><span style='font-style: italic';>,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('SifSAq42bHdcx_yN-He9kw','UCT-jpF9sw17LkgJ_cp1Tg')"
654473,KÜBRA ÇEVİK,2020,Çanakkale ili okul çağı çocuklarında idrarda iyot atılımı ve iyot eksikliği durumunun belirlenmesi<br><span style='font-style: italic';>Determination of iodine excitation and iodine deficiency in school-age children in Çanakkale,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dWJDA_8IpIwXMWPRwXmwiw','u6TzyVtMxHLnO_1FHMqcIw')"
443826,ZEYNEP DAĞLI,2016,Diyalize bağlı kronik böbrek yetmezliği olan hastalarda bireyselleştirilmiş beslenme eğitiminin metabolik değerlere olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating the effects of individualized diet intervention on the metabolic values of hemodialysis patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zhNIjUciDmmQLQK4apxYrg','Rrf_1-hONtLdWZM8Hi3u-g')"
385272,BETÜL SARGIN,2014,Ankilozan spondilit hastalarında Toll-like 4 reseptör gen mutasyonu ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>The relationship between Toll-like 4 receptor gene mutations and disease activity in patients with ankylosing spondylitis,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ppehx-dN7kvzyBe4dmjEOA','LZMz_iBiA96qKaU-SnrSaw')"
453865,BURÇİN GÖNÜLLÜ,2017,Gebelikte kilo alımının çocuğun iki yaşındaki nörolojik gelişimine etkisi<br><span style='font-style: italic';>Gestational  weight gain and the child\'s neurological development at two years of age,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eFQLnXw9XRRY-eNC-a9vZA','dy1OWAexWkNdgT71oxIFLw')"
520945,OKYANUS NECDET AYKAN,2018,Acil servise kronik obstrüktif akciğer hastalığı akut alevlenmesi ile başvuran hastalarda laktat klirensi ile prognoz arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between lactat clearance and prognosis in patients who applied with acute exacerbation of chronic obstructive lung disease in the emergency service,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('00iul67Fg9aG2hcxFwQe8g','bG-xO4_56NIA6RcNGA4Jww')"
463946,AYLİN TELAFARLI,2017,Akut ST segment yükseklikli myokard infarktüsü ile başvuran hastalarda reperfüzyon tedavisi öncesi dönemin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients with acute stage segment height myocardial infarction before reperfusion treatment,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Dbd5_1PnjQjiwso4CgEyew','5MG_fnLDcQUb5Nfebpj3ag')"
385274,ABDULLAH SARIYILDIRIM,2014,Sol renal ven ile vena kava inferiyor varyasyonlarının intravenöz kontrast madde verilerek veya verilmeyerek gerçekleştirilen helikal bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the left renal vein and inferior vena cava variations with contrast enhanced and non-enhanced helical computed tomography,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HaWbkKI5lM5z91qrtIGlrw','fmlIECWngmwBuCyhGr_PcQ')"
359285,HASRET AĞAOĞLU,2014,Primer hipertansiyon hastalarında tuz kısıtlaması danışmanlık ve eğitiminin kan basıncı kontrolüne etkisi<br><span style='font-style: italic';>The effect of salt reduction education and counselling on added to regular care of hipertensive patients using antihipertensive medication,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('100EZhL80stH2pKhLUCPgA','iNmno5xmK1naRI3L_fAEUA')"
629821,ECE ÜNAL ÇETİN,2020,Varis dışı üst gastrointestinal sistem kanaması nedeniyle hospitalize edilen hastaların prognozunu etkileyen faktörlerin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of factors affecting the prognosis of patients hospitalized for non-varicose upper gastrointestinal system bleeding,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('Mw2RhY7oLPhYkmFHSMp40Q','G0S0r0I-esOBYEYPQTvFng')"
674437,SÜLEYMAN SAKARYA,2021,Tip 2 diabetes mellitus hastalarının hedef LDL-kolesterol seviyelerine ulaşma düzeyleri ve tedavi özellikleri<br><span style='font-style: italic';>Levels of achieving target LDL-cholesterol levels and treatment characteristics in patients with type 2 diabetes mellitus,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('aEj6rI_oAlkUuY6BwjG6lg','plpHI3KK56jVbIJZIGyXSQ')"
344196,İSKAN ZENCİR,2013,Akciğer kanseri nedeniyle kemoterapi gören hastalarda nötropeni gelişiminin öngörülmesinde serum G-CSF reseptör(CD114) düzeylerinin rolü<br><span style='font-style: italic';>,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('J04SZ0aAPhjzaHc6UIZaKg','jrTRxAmEDNdoBPYaLXnDXg')"
443830,BİROL ÇIBIK,2016,"Yaşlılarda polifarmasi yaygınlığı, ilaç etkileşimi, ilaç uyumu ve yaşam kalitesi<br><span style='font-style: italic';>The prevalence of polypharmacy, drug interactions, DRUG compliance and the quality of life in elderly",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wRScF7gn2C_h-XNyJr-Cww','xwTOTCXR85pu0Li01oAHkw')"
479116,AZERSARA VURAL KARAKILIÇ,2017,"Kuru göz hastalarında non-invazif değerlendirme: gözyaşı ozmolaritesi, gözyaşı menisküs yüksekliği ve non-invazif gözyaşı kırılma zamanının diğer testlerle ilişkisi.<br><span style='font-style: italic';>Non-invasive evaluation in dry eye patients: to determine correlation tear osmolarity, tear meniscus height and noninvasive tear break-up time with other tests",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('X0bEwe5Wnsg_9-PuNBTxAg','AyiIexq3d-BiZ6CBfEw98A')"
316876,NİLGÜN ÖZBEY,2012,Karbapenemlere dirençli acinetobacter baumannii izolatlarında moleküler tiplendirme ve karbapenemazların araştırılması<br><span style='font-style: italic';>Molecular typing and investigation of carbapenemases in carbapenem resistant acinetobacter baumannii isolates,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('EljLtR-X5OyAKaoMFJbs-w','06Ruh4cAHiEJDHJicxHMwQ')"
508855,NESLİHAN KILIÇ,2018,Unipolar depresyon tanısı alan hastalarda kronotip özelliklerinin mizaç ve özkıyım ile olan ilişkisinin değerlendirilmesi: Kesitsel bir çalışma<br><span style='font-style: italic';>Evaluation of the relation of chronotype characteristics with temperament and self-destruction in patients having the diagnosis of unipolar depression:  A cross-sectional study,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('H-vJewA1O9n0A68AZ65KoA','ktlmq6-9e5afw5IolERBjw')"
639271,GAMZE GÖKÇINAR ANAPA,2020,"Aksiyel uzunluk,ön kamara derinliği ve optik koherens tomografi parametrelerinin kontrast duyarlılıkla ilişkisi<br><span style='font-style: italic';>The relationship between axial length, anterior chamber depth and optical coherence tomography parameters with contrast sensitivity",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_CR73JSi3XpLwO4He6k2AA','ng270JVN4hSIOIEb9qqjGQ')"
385273,HASAN ANIL KURT,2014,Deneysel olarak parsiyel unilateral üreteral obstrüksiyon oluşturulan ratlarda böbrekte asimetrik dimetil arjinin düzeyinin nitrik oksit düzeyine etkileri<br><span style='font-style: italic';>Asymmetric dimethyl arginine level effects on nitric oxide levels in the kidney of rats that experimentally formed partial unilateral obstruction,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2CtIuwMSfC3psFhfehX3MQ','UKJUEX4lhxS-VvVztVgeOg')"
385276,HALİL ERDOĞAN,2015,Kronik otitis media\'lı hastalara uygulanan cerrahi girişim sonrası yaşam kalitesinin orta kulak risk indeksi ile ilişkisi<br><span style='font-style: italic';>The relationship between quality of life and the middle ear risk index in patients who underwent surgery with chronic otitis media,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('oE94Zv4_Zo_TCs5vo5bcrw','ygk3h-CPqykWtJj1csxGPw')"
629223,MEHMET HAKAN ULUSOY,2020,Metastatik prostat adenokarsinomu tanılı hastalarda lipokalin-2 ekspresyonunun prediktif ve prognostik değeri<br><span style='font-style: italic';>Predictive and prognostic value of lipocalin-2 expression in patients with metastatic prostate adenocarcinoma,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('8NbDurKMnBX6fOnV_QUsNg','03P4hWQo-cKHnr0DG7yu2w')"
692303,GÜNEŞ KINA OFLU,2021,COVİD-19 hastalarının tekrar başvurularının değerlendirilmesi<br><span style='font-style: italic';>Assessment of readmissions among patients with COVID-19,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('xcKpeqOQ5e2u1aCyL7HsaQ','MnKvGFS0A-rWu0T9Z9X-PA')"
427175,ORÇUN ERTAN,2015,Çanakkale\'deki serebrovasküler olayların günlük hava değişimleri ile ilişkisini gösteren analiz çalışması<br><span style='font-style: italic';>Analysis study represents the relationship between daily weather changes and cerebrovascular events in Çanakkale,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1exM0DwdtEJgt1sijmMHtg','P1YYHhoBvL6jnEarWR_Kig')"
359287,CEYDA HAYRETDAĞ ÖRS,2014,Premenstrual sendromda işitsel olaya ilişkin potansiyeller ile bilişsel bozukluğun araştırılması<br><span style='font-style: italic';>Researching the auditory functions and cognitive dysfunction related potentials at PMS,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6AIBawiFlENT4uyE9UmhZA','WgwFWjnT5tXc4TAXTRG3ZQ')"
701120,OLCAY KÖSE,2021,Hipokloröz asidin(HCOI)  ratlarda  intravezikal tedavide üriner  sistem  enfeksiyonları üzerindeki koruyucu ve tedavi edici etkisi<br><span style='font-style: italic';>The protective  and therapeutic  effect  of hypochlorous acid(HCOİ)  on urinary tract  i̇nfections i̇n i̇ntravesical treatmant  i̇n rats,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('qBBPkQ4cfQK6CZdTZWFhQA','58G7bpBo4tMMNkJPIoRX2Q')"
629222,MÜCAHİT UGAR,2020,Çanakkale Onsekiz Mart Üniversitesi Uygulama ve Araştırma Hastanesinde inflamatuar barsak hastalığı tanısı ile takip ettiğimiz hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of patients with inflamatory bowel disease followed at Çanakkale Onsekiz Mart University Hospital,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('bSHfSWGR4Tg8h15IDfx5PQ','FtMiwxWrqv7fA5Vxqnucyg')"
342037,BURHAN AKBAŞ,2013,Kronik obstrüktif akciğer hastalığında meteorolojik parametrelerin akut alevlenme sıklığı üzerine etkisi<br><span style='font-style: italic';>The effect of meteorological parameters on chronic obstructive pulmonary disease exacerbation frequency,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('2zAmPAeqAYVhMXF8nQZECA','2OTZBRm_t_nmY744FhOk2Q')"
360129,ERDAL AYVAZ,2014,Tiroid nodüllerinin malign/ benign ayrımında ultrasonografi       klasifikasyon sisteminin (TIRADS) etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Thyroi̇d malign/ benign nodules differantiation on ultrasound classication system(TIRADS) evaluation of the efficacy,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('F4A8cxmuf_wx6eIJDbgf2A','jmLeCZswo8LOIcSrAZ2ZLA')"
640166,NEZAHAT BAGATARHAN,2020,Koroner arter bypass cerrahisi öncesinde yapılan solunum fonksiyon testi parametrelerinin intraoperatif kan gazı değerleri ve postoperatif ekstübasyon süresi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The effects of preoperative pulmonary function tests and blood gas values on the duration of postoperative follow-up in intubated state and discharging from intensive care unit in patients undergoing coronary artery bypass graft operation,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Bnsoc0JAT-sM84PiXaSezA','nOcCswwGj-hJFD0bGFx_Sg')"
605392,BAŞAK KORKMAZER,2019,"Üniversite öğrencilerinde riskli sağlık davranışlarının sıklığı, aile hekimlerince verilen sağlık hizmetinin etkisi<br><span style='font-style: italic';>Frequency of risky health behaviours in university students and the effect of health service provided by family physicians",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zc8hJfoI53MksnKSICOSjg','QsHpNbbhVLddauoxzXFkDQ')"
443824,ÇAĞDAŞ BALCI,2016,Multipl skleroz hastalarının spastisite derecesinin uyku ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>The relationship between spasticity degree and sleep and life quality in multiple sclerosis patients,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PUXc3WcJHwZym6FnrXR39g','dlTfasbQmFq048JeZzOIug')"
623841,ONUR YILMAZ,2020,Ratlarda deneysel osteoartrit modelinde ozon ve hiperbarik oksijen uygulamasının karşılaştırılması<br><span style='font-style: italic';>Comparison of ozone and hyperbaric oxygen treatment on experimental osteoarthritis model in rats,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YnC7IIk4VaRZzSxTCTdZNA','gI4lhzI61avAby6JaE0L_A')"
385270,SELEN GÜNGÖR,2014,Primer hipertansiyon hastalarında düzenli egzersizin kan basıncı regülasyonuna etkisi<br><span style='font-style: italic';>Regular exercise in patients with primary hypertension effect on blood pressure regulation,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7XK0yZ1t86rC8Jvi0dnpuA','QDspW-fyOWm0V1WEQmN9uQ')"
493535,ÖZLEM ÇAKMAK TOPFEDAİSİ,2018,Temizlik işçilerinde hepatit e seroprevalansı ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of hepatitis e seroprevalence in cleaners and risk factors,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('DF8wJbW_hOON2WuLqVwtHw','fTKQ0b_IJbcjavknbWoBEw')"
638533,YASEMİN ÇETİNKAYA,2020,"Acil servise göğüs ağrısı şikayeti ile başvuran ve akut koroner sendrom tanısı alan hastalarda iskemik modifiye albumin (İMA), yüksek sensitif troponin T ve diğer inflamatuar belirteçlerin erken tanıdaki rolü<br><span style='font-style: italic';>The role of ischemic modified albumin (İMA), high sensitive troponin t and other inflammatory markers in early diagnosis in patients admitted to the emergency department with chest pain and diagnosed with acute coronary syndrome.",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('YvvFMOzHVxJ8xr3Aci1FMA','JjdykO8iY9L3WmcWvkMZkg')"
551795,YUNUS TAN,2019,Ruhsal belirtilerin sosyodemografik ve klinik özellikler ile ilişkisi<br><span style='font-style: italic';>Relationship between psychiatric symptoms and sociodemographic and clinical characteristics,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JLrdjllyCk_v-K9qEMGqDw','uWgCU0Z_ylBrXPPJf21y1Q')"
704261,ÇAĞLAR DENİZ ALTUNTAŞ,2021,"COVID-19 sebebiyle yoğun bakımda non-invaziv mekanik ventilasyon alan hastalarda full-face maske ile helmet uygulamalarının solunum parametreleri, mortalite ve taburculuk değerleri açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of full-face mask and helmet applications in terms of respiratory parameters, mortality and discharge values in patients requesting non-invasive mechanical ventilation ICU DUE to COVID-19",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rmxzILdgVE5dWNyaVQOJYg','4NoX-awqRZGXx_nSQaMQAQ')"
