tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
248620,MERAL BAHAR,2009,İntravenöz anestezik ajanlarda antibakteriyel etkinlik<br><span style='font-style: italic';>Antibacterial activity of intravenosus anesthetic agents,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('saOVqmFbkoCHu-KK_oHjMQ','FPwhlwBjJ49b9ZKl4bTbxg')"
54974,HAKAN TUNA,1997,Primer diz osteoartritinde fizik tedavi ve hyaluronik asit tedavisinin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacies of physical therapy and hyaluronic acid treatment in primary OA of the knee,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tnU1KV3epBR0edgZhRTUAQ','tnU1KV3epBR0edgZhRTUAQ')"
132482,TUBA VURAL,2003,Normotansif glokomlu olgularda sistemik risk faktörleri<br><span style='font-style: italic';>Systemic risk factors in normaltension gloucoma,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Es3KSqzhki74uPjysw2bkQ','zbhZ4HKPQd6xyLa_CwJf5w')"
132483,NERGİS VELİ BARAN,2003,Santral seröz korioretinopatinin makula fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The long outcome of central serous horioretinopathy on central visual functions,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CEpVBQN1TVtpO00BRE-pBw','0ep1U3oxnXD1xt9Gu7Jn-w')"
15901,TAMER YURTSEVEN,1991,Prolaktin düzeyinin total histerektomi-bilateral ooferektomi olgularında östradiol ile ilişkisi<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dqGb3uz5cduFPXSuOI4V2Q','dqGb3uz5cduFPXSuOI4V2Q')"
15902,MAHMUT TURUT,1991,Yetişkin insan kadavralarında büyük ve orta çaplı damarların boyutlarının araştırılması<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('FlalNyj9KCvHCaiG_tO4hg','FlalNyj9KCvHCaiG_tO4hg')"
15903,FARUK YORULMAZ,1991,Edirne merkezindeki orta dereceli okul öğrencilerinde kaygı düzeyleri ve bazı sosyoekonomik determinantları<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Psikoloji = Psychology," onclick=tezDetay('GbVEgdMYEFa5TjKFWxuPNg','GbVEgdMYEFa5TjKFWxuPNg')"
91195,YEŞİM PEKİNDİL,2000,Nöromuskuler elektrik stimülasyonu ve izometrik egzersizin kuadriseps kasına etkilerinin Tc-99m MİBİ sintigrafisi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of effects of neuro-muscular electrical stimulation and isometric exercise on quadriceps muscle by Tc-99m MIBI scintigraphy,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('o-WGDK54LKX-xk7DEsBnXQ','o-WGDK54LKX-xk7DEsBnXQ')"
605888,ZEYNEP ÖZ SAKALLIOĞLU,2019,İleri derecede preterm yenidoğanların tam oral beslenmeye geçişini etkileyen faktörler<br><span style='font-style: italic';>Factors which affect transtion to full oral feeding in very preterm newborns,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('A6JaAEe87QQtJJQNgdszsQ','rj22Ow0ryjrxAqn3VJooYQ')"
203187,MUSTAFA TEKİN,2008,"Edirne il merkezindeki kreş, ilköğretim ve lise çağı çocuklarında hiperkalsiüri prevalansı<br><span style='font-style: italic';>Prevalence of hypercalciuria in baby nursery and school children in Edirne",Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ytXIb0ixX7jp-o34sUycSg','SIQLtcBeK8jPeI0HOLARQw')"
91072,SERPİL DURUKAN,2000,"Term gebelikte DHEA-S, Prolaktin ve Kortizol\'ün travay üzerine etkisi<br><span style='font-style: italic';>DHEA-S, Prolactin and Cortisol effect of labor in term pregnancy",Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Q8kOOFTWVSk1cvY8FoOszQ','Q8kOOFTWVSk1cvY8FoOszQ')"
362433,SEDAT SADIK KOCA,1985,Nazofarenks kanserlerinde eksternal radyoterapi ile elde edilen tedavi sonuçları ve internal radyoterapinin lokal tümor kontroluna katkısı<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lD7fJoGFL4flvtfgXwdWpQ','8miV6ZrTF5yi3kpGravVjg')"
195699,ASLIHAN SANEM DEMİREL,2007,Genel anestezi altında elektrokonvülsif tedavi uygulanımında verapamil ve esmolol kullanımının nöbet süresi ve hemodinamik parametreler üzerine etkileri<br><span style='font-style: italic';>The effects of the use of esmolol and verapamil for electroconvulsive therapy under general anesthesia on seizure time and hemodynamic parameters,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('yXj5nbEICstAbaKjDWiyRw','-yLzUBfdjw2f3mMB_ns4qQ')"
703137,EDİP DENİZCAN YILMAZ,2021,Sigara kullananlarda içsel farkındalık düzeylerinin dürtüsellik ve karar verme ile ilişkisi<br><span style='font-style: italic';>Relationship of interoceptive awareness levels with decision making behavior and impulsivity in smokers,Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('LYC0800m-uAoOF15SIDvhQ','QkrzRNU6SntIYCbgZ1NNkA')"
32891,HAKAN GÜRBÜZ,1994,"Mikrocerrahi teknikle yapılan femoral arter anastomozlarına heparin ve fraksiparinin etkilerinin; sintikgarik, histolojik ve histokimyasal yöntemlerle karşılaştırmalı araştırması (Deneysel araştırma)<br><span style='font-style: italic';>",Trakya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZmexzoZTlLzXbU1ZTxZTxw','ZmexzoZTlLzXbU1ZTxZTxw')"
464171,AHMET YILDIRIM,2017,Astım izleminde fraksiyone ekshale nitrik oksit ölçümünün önemi<br><span style='font-style: italic';>The importance of fractional exhaled nitric oxide measurement in asthma follow up,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pDDyK9jPghFxoZtJ8L-6xA','Pzv5XxtEyg69125VWpNkPw')"
632645,MUSTAFA ÖNDER POLAT,2020,2017-2019 yılları arasında Trakya Üniversitesi Hastanesi Acil Servisine başvuran trafik kazası olgularının adli tıp açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of traffic accident cases which were applied to Trakya University Hospital Emergency Service between 2017-2019,Trakya Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('bbrUtMem4wUXiBLrEF1iPg','WUFf_v76wSBHfkir3IOKcg')"
297446,ASLIHAN ÇAYCI,2011,Tendon yapışıklığını önlemede adezyon bariyerlerinin etkisi ve karşılaştırılması.<br><span style='font-style: italic';>Effects and comparison of adhesion barriers in preventing tendon adhesion.,Trakya Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nnorzEv5qgLKXVUjpMD8KA','BJjSlM_AVRVDHh7PsHY41Q')"
40107,İ. ERTAN ESEN,1989,Genel anestezi esnasında oluşan asit Aspirasyon Pnömonisi\' nin önlenmesinde Famotidine\' nin yeri<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LtKUZXTFTlVz4OA0Xk-ujA','LtKUZXTFTlVz4OA0Xk-ujA')"
40108,SEMRA KIVRIKOĞLU,1989,Akne tedavisinde Tolmetin\' in etkinliğinin plasebo ile karşılaştırılması<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('i_RB13a-l0WkqWX6oHsdsg','i_RB13a-l0WkqWX6oHsdsg')"
40109,KAMİL TOPAL,1989,Tüberkuloz ve malign plörezilerde plevra ve kan ADA düzeyleri ile T lenfositleri<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ccc2izH15M7XxEINvSfsfQ','ccc2izH15M7XxEINvSfsfQ')"
40110,MUHSİN KOTEN,1989,Seröz otitis media olgularında orta kulak efüzyonunun tipi ile etyopatogenez ve tedavi yöntemleri arasındaki ilişkiler<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qUs1mE5-iF9Yqukrii9E6A','qUs1mE5-iF9Yqukrii9E6A')"
248347,METİN MERT,2009,Koroner anjiografiye bağlı erken dönem oküler değişiklikler<br><span style='font-style: italic';>Early ocular changes due to coronary angiography,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vCauQvrNcnVbdg4eLG-_nA','SmwQXzRL13m5asHhLnhz7w')"
58720,HİKMET YÜCE,1997,"Dopamin, İzosorbid Dinitrat, Misoprostol, Somatostatin ve Verapamil\'in akut ülsere etkisi<br><span style='font-style: italic';>",Trakya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WyGyGYLOSvQRsn5ha5Wz7w','WyGyGYLOSvQRsn5ha5Wz7w')"
58645,MEHMET SARPER ERDOĞAN,1997,Edirne ili sağlık ocaklarında çalışan pratisyen hekimlerin sağlık ocağı hekimliğine ilişkin değerlendirmeleri<br><span style='font-style: italic';>The Evaluations concerning their duties of general practioners who work in primary health care units of Edirne province,Trakya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('MF2-vS86UNPUFKxL1kqlsQ','MF2-vS86UNPUFKxL1kqlsQ')"
58666,TÜLAY KILIÇ OKMAN,1997,"Gestasyonel hipertansiyonun erken tanısında obezite, insülin ve DHEA-S\'ın değeri<br><span style='font-style: italic';>The Importance of obesity, insulin and DHEASO4 levels in early diagnosis of gestational hypertension",Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OMnu2mIbcfepdgVVmyqdxw','OMnu2mIbcfepdgVVmyqdxw')"
58667,A. ŞÜKRÜ HAMİDİ,1997,Hiperemezis gravidarumda tiroid fonksiyon testleri ve akupunktur tedavisi<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qc3WUXOrf62V75Xi8zfkcA','qc3WUXOrf62V75Xi8zfkcA')"
339697,NURULLAH KAYA,2013,Kranyal manyetik rezonans anjiyografi yapılan olgularda anevrizma sıklığı<br><span style='font-style: italic';>Prevalence of aneurysm on patients investigated by cranial magnetic rezonans angiography,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LX4JFdLeK_XM9pm2AgunTQ','V86_gcPtFz8vC7msLKarOA')"
654758,SELEN BAL,2020,Edirne il merkezinde yaşayan 18-49 yaş arası evli kadınların cinsel yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the sexual life quality of married women aged 18-49 living in the city center of edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZCoTeTovYsPfbvuxpqgbLQ','DTN68Ty5ZDJbb-_A8Xe4ug')"
643455,DAMLA YILMAZ,2020,Edirne il merkezi lise öğrencilerinde fiziksel aktivitenin ve yeme davranışının değerlendirilmesi<br><span style='font-style: italic';>Evalution of the physical activity and eating behavior among high school students in Edirne city center,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('OiRlJQaiSvXicREVyIQ6dw','2MAMYstMHxRiyEK7NEthjg')"
643461,YEŞİM KONUŞ,2020,"Edirne il merkezinde postpartum depresyon sıklığı, risk faktörleri ve gebelik okulunun etkisi<br><span style='font-style: italic';>The effect of postpartum depression frequency, risk factors and pregnancy school in Edi̇rne provincial center",Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Halk Sağlığı = Public Health ; Psikiyatri = Psychiatry," onclick=tezDetay('SrExMmtRmwHppETQ2FqJHg','GJQcYGRbOl6Cb6X4PgXAaA')"
655803,MUHAMMET EMİN KIZILCAN,2021,Medikal onkoloji servisinde takip edilen kanser tanılı hastaların ölüm sebepleri<br><span style='font-style: italic';>Death causes of hospitalized cancer patients in medical oncology clinic,Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('2YcPiGQ2b1mDN2GCl55o1Q','bi1A9uuj3KgdUi0qq9q9Rw')"
661812,ARZU TAKATAK ŞEN,2021,Laboratuvarımızda çalışılan kalsiyum metabolizma testlerinin analitik performansının altı sigma metodu kullanılarak değerlendirilmesi ve ölçüm belirsizliklerinin saptanması<br><span style='font-style: italic';>Evaluation of the analytical performance of calcium metabolism tests in our laboratory using the six-sigma method and determination of measurement uncertainties,Trakya Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('79GanJSWJTe8ZfbR6rmmRg','XkOfGJOrI_Qw5LCYj7bvHQ')"
409703,CAN TUTUĞ,2015,Remı̇syonda bı̇polar I bozukluğu ve erı̇şkı̇n dı̇kkat eksı̇klı̇ğı̇ hı̇peraktı̇vı̇te bozukluğu olan hastaların uyku kalı̇tesı̇ ve sı̇rkadı̇yen özellı̇klerı̇nı̇n değerlendı̇rı̇lmesı̇<br><span style='font-style: italic';>The evaluation of the sleeping quality and circadian features of bipolar I disorder in remission with adult attention deficit hyperactivity disorder patients,Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VPmz2jb8C46bVUqNJbcUSA','En5NGxhbGb6wiowMRLWNvg')"
624623,NURULLAH ANŞİN,2019,Akut santral seröz koryoretinopati tedavisinde topikal % 0.1\'lik nepafenak etkinliğinin araştırılması<br><span style='font-style: italic';>Effectiveness of topical nepafenac in the treatment of acute central serous chorioretinopathy,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7pvheyKYsWF5A9GkJF-AEw','hkDvrdyw_PD3Sep1QIO0aw')"
340068,MÜBECCEL ALKURT KAYIKÇI,2011,Alopesi areatanın tanı ve takibinde dermoskopinin yeri<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('sbiuK9XvXTkQpM8pHxP0Gg','STGdQ0zjdww1Wl06DPIlPw')"
409682,MEHMET ÇAKA,2015,Multinodüler guatr nedeni ile ameliyat edilen hastaların görüntüleme yöntemlerinin sonuçları ile histopatolojik inceleme sonuçlarının ilişkisi<br><span style='font-style: italic';>Multinodular goiter because of the results of operations results of patient relationship with hi̇stopathological examination of imaging methods,Trakya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('TiNzhdSc28Uifdbn9Ah_GA','rZT4WgwyuQGbgy6tCSn6_Q')"
58646,GALİP EKUKLU,1997,Edirne\'de sağlık ocaklarında verilen 1. basamak sağlık hizmetlerinin durumu<br><span style='font-style: italic';>Evaluation of primary health care services supplied in primary care units of Edirne province,Trakya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('TTVk_elHTWj1o--BgP6W2Q','TTVk_elHTWj1o--BgP6W2Q')"
40111,SEMİH KOŞANOĞLU,1989,Profol\'un böbrek fonksiyonu üzerine etkisinin tiopental ile karşılaştırılması<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2ehFYSTm-8YFAwiM0LfHTA','2ehFYSTm-8YFAwiM0LfHTA')"
40112,NECATİ KÜÇÜKGÜL,1991,Sementsiz total kalça protezlerinde rehabilitasyon<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NMsZIcOZtfxMN61Wi1JGjA','NMsZIcOZtfxMN61Wi1JGjA')"
40113,MEHMET SELÇUK TOPSAKAL,1991,Perforan göz yaralanmalarında prognoz<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bQLgcM5ibC0sWm4DmSlFOw','bQLgcM5ibC0sWm4DmSlFOw')"
40114,JALE AYDINLI,1991,Atopik hastalıklar ve göz<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VBdp6tC8JG1hV2LEkAfKIA','VBdp6tC8JG1hV2LEkAfKIA')"
272887,CEM ÇETİN,2010,Edirne ili merkezinde 20 yaş üstü popülasyonda üriner inkontinans prevalansı ve üriner inkontinansı etkileyen faktörler<br><span style='font-style: italic';>Prevalence of urinary incontinence and risk factors in adult population aged over 20 years in edirne city,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('iN4XHDngN4NnIfx6eRu1-A','JB7I6Ba78eSJ9PIL4mDf7Q')"
362391,MEHMET ŞİLLİ,1989,Nörolojik defisiti olmayan bel agrılı olgularda fizik tedavi ajanlarının karşılaştırılması<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('aCIAqtVGlJK3TDi7CM-s5w','tB3RgDvw-3hFyXxhbUZ1LQ')"
618348,MEHMET ALİ İMRAHOR İLYAS,2020,Çocuklarda idrar yolu enfeksiyonunun sağlık kuruluşlarına yıllık maliyeti<br><span style='font-style: italic';>Annual coast of urinary tract in health organizations,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sCxmOBievmHFi8_CrPSAcw','dLupf-cFKZWUXgOE-qOBsA')"
297429,KADİR DALGIÇ,2011,Fibromiyalji sendromlu hastalarda obezitenin yaşam kalitesi ve hastalık aktivasyonuna etkisi<br><span style='font-style: italic';>The effect of obesity on quality of life and disease activity in patients with fibromyalgia syndrome,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1Xqrtn15rZo17GKnJ0r2ig','A5MF0tJxvZn80HZpK8RQLg')"
526310,OLCAY KARABIYIK,2018,Edirne il Merkezi\'nde görev yapan aile hekimlerinin sigara içiciliği durumlarının sigara bıraktırma konusundaki bilgi ve tutumlarına olan etkilerinin araştırılması<br><span style='font-style: italic';>Determining the effects of smoking status of familyphysicians who work in Edirne center on theknowledge and attitudes among smoking cessation,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sLWSC40aeFYaMRjzc5iR6Q','6skQzGwPX8ohhEZPDkgsWA')"
340104,BÜLENT ATABAY,1989,Diffüz guatrların diagnostik ultrasonografi ile incelenmesi<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ntqjOZXWiotVKurMgBHvHw','FHaO619y1azmqREeSOu1Ig')"
340105,VURAL ÇELİK,1989,Safra kesesi taşlarında ultrasonografi ve oral kolesistografinin doğru teşhis değerlerinin karşılaştırılması<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3tPnsx6IfmeYqUHGFAaJLw','_ZKDndCRXl0hvCXiSynrgA')"
