tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
447326,ALİ RIZA KAĞNICI,2016,Çocuklarda ne yapıyoruz<br><span style='font-style: italic';>What are we doing in children,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YgGN2j_3GKWGcgE1qXk4tw','aPs4UXQzspNXrq2uKMCvbQ')"
377143,ETHEM BİLGİÇ,2014,Dikiş alıcı alet ile klasik dikiş alıcı aletlerin karşılaştırılması<br><span style='font-style: italic';>Comprasion of new design suture removal device and classic suture removal devices,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YViJ1-IWJUXZkYUhAvk6wQ','8YcOxYSgo3HaLKUwD2wzRg')"
374983,FULYA ERDEM,2012,Yüksek kan basıncı olan çocuklarda kalp bulguları<br><span style='font-style: italic';>Cardiac findings in children with high blood pressure,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qLc_iNTuKLgq3IGV4oBYoA','eSFKAIXNlz87O9llbRjcmw')"
236314,İLKER YILMAZ,2008,Hipertansif ve diyabetik hastalarda P dalga dispersiyonunun uç organ hasarı belirteci olarak kullanımı<br><span style='font-style: italic';>Usefullness of P wave dispersion as marker of target organ damage in hypertensive and diabetic patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mPMofPVt2djkpa8UFO31Yw','k83rmU37VAMfJ8KusjiJUA')"
334046,AYKUT AKSELİ,2013,Adnan Menderes Üniversitesi Uygulama ve Araştırma Hastanesi Acil Servisine başvuran 65 yaş ve üstü hastaların değerlendirilmesi<br><span style='font-style: italic';>Adnan Menderes University Practice and Research Hospital Emergency Department evaluation of patients 65 years and older,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NgESFlPp9c8fXucEYcdkCQ','FKwZ5FIfasuU0OheU2zzIQ')"
310277,EMRE KARAYEL,2011,Aydın ilinde 6?17 yaş çocuklarda beslenme bozukluğu prevalansı ve risk faktörlerinin saptanması<br><span style='font-style: italic';>The prevelance of malnutrition and its risk factors in children aged 6?17 years in aydin city,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CsVO1cY_JD1sO3XXqN_kWg','kTNDGj9exAep8sOawBdHrw')"
334042,MERYEM ÖZLEM ERSOY,2013,Kistik fibrozisde oluşan solunum enfeksiyonlarında bakteri fenotipik özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of bacterial phenotypical characteristics of respiratory infections in cystic fibrosis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('dG5UERfHkT1ZhA86GeJHjQ','mt588QhLvLGYm4GOTASC9w')"
466401,ABDULHAKİM DABANKARA,2017,İkinci trimesterdeki hemogram parametrelerinin doğum ağırlığıyla ilişkisi<br><span style='font-style: italic';>The relationship between the second trimester hemogram parameters and bi̇rth wei̇ght,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hHY0i9beGf3UTlDQCCBtzw','JpcNAZd3p2nX4FirQ6UEwA')"
310271,ATİYE MELTEM AKSOY,2011,Aydın ilinde bartonella henselae ve bartonella quintana seroprevalansı ve risk faktörlerinin araştırılması<br><span style='font-style: italic';>The research of bartonella henselae and bartonella quintana seroprevalance and risk factors in Aydin,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('snB2zKF4IRM2SCToaG-rXg','2QLbEaLrXioImzNJ1ScgVQ')"
713166,ERTUĞ DİNÇER,2021,Acil servise travma nedeniyle başvuran hastalarda perfüzyon indeksinin hemorajik şok derecesini belirlemedeki etkinliği<br><span style='font-style: italic';>Effectiveness of the perfusion index in determining the grade of hemorrhagic shock in patients applied to the emergency department due to trauma,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('oM1jfWoPjt-IVnvwp8cJDA','jW7djyXsx_rp4m8ycYyPMQ')"
267856,NİLÜFER GENÇ ŞİMŞEK,2010,"Metabolik sendromlu hastalarda serum bakır, çinko ve magnezyum düzeylerinin belirlenmesi<br><span style='font-style: italic';>Serum levels of copper, zinc and magnesium levels in the patients with metabolic syndrome",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('n0jq2UdEA15-6WjxFQImHw','B6X6fF1b2f65PNBwHCpW0Q')"
194690,TAMER ÇALIŞKAN,2007,Fertil ve infertil olgularda seminal plazma Chlamydia trachomatis ve Human papilloma virus enfeksiyonu varlığı ile seminal sıvı sitokinleri ve sperm parametrelerine olan etkisi<br><span style='font-style: italic';>In fertile and infertile cases the presence of seminal plasma Chlamydia trachomatis and Human papilloma virus infection with the effect seminal fluid cytokines and sperm parameters,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Mikrobiyoloji = Microbiology ; Üroloji = Urology," onclick=tezDetay('tW5N0dzVFsmDfIdsMicgvQ','ZlHcGj8rNjCzMAubU_8JKg')"
384356,ENDER CEYLAN,2014,Sıçanlara intraoperatif PRP kullanımının venöz konjesyon oluşturulmuş fleplerin yaşayabilirliğine etkisi<br><span style='font-style: italic';>Investigation of the effect of intraoperative PRP usage on venous insufficiency generated flap viability in rats,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('5OsxxQUgFtAEUnWFxAJ0wA','U44W538x5gMpHqaBAw5-Ag')"
194614,MUSTAFA TÜRKOĞLU,2007,Adnan Menderes Üniversitesi öğrencilerinin sigara içme ve bırakma davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of smoking status and smoking cessation behaviours of the students in Adnan Menderes Universty,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pfpVAMsVNNtLt81x2JITVg','Au0pU63-PjMA_OwdYX9o3w')"
194790,TUNCAY BIÇAKÇI,2007,"Östrojen replasman (ERT) ve hormon replasman tedavisi (HRT) alan post-menopozal kadınlarda serum sVCAM,sE-selektin,leptin düzeylerinin menopozun patofizyolojisi ve oksidatif stres parametreleri ile ilişkisi<br><span style='font-style: italic';>The association of pathophsiological changes in menopause and oxidative stress parameters with serum sVCAM,sE-selectin,leptin levels in postmenopausal women taking ERT(estrogen replacement treatment) and HRT(hormone replacament treatment)",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('EVphcuRoNYrA-ROWO60NBA','sLI582fGxd8f3O9-GBtGyA')"
334075,NİLGÜN KÜÇÜKAYDOĞAN,2012,"Sağlıklı derinin nem, sebum ve PH değişikliklerinin menstruel siklus ile ilişkisi<br><span style='font-style: italic';>Relationship of cutaneous moisture,PH and sebum levels with menstrual cycle",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qrCmpANkhdXvrS5B8QXWNw','WwZRUPIuysgHICEHFVGVpw')"
194691,CENGİZ TEKİN,2007,Deneysel akut spinal kord travmalarında geranylgeranylacetonun ikincil hasarlanma üzerindeki etkilerinin incelenmesi<br><span style='font-style: italic';>The evaluation of the effects of the geranylgeranylacetone on the secondary injury of the spinal cord in experimental acute spinal cord injuries,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('K5VVaR_Vy2RmjBero9CGCQ','ydlDalyawX4dUwrVHII5Ew')"
203720,ZERRİN AKÇAL ZENGİN,2008,Ratlarda tramadol ve nitrik Oksitin akut inflamatuvar ağrı üzerine etkileri<br><span style='font-style: italic';>The effects of tramadol and nitric oxide on acute inflamatuvar pain in rats,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7HuWnty391m8mC3NBm02Rg','Y6_WiVv6WlsJdbcK9UzHqg')"
194791,BEYZA TOPALOĞLU,2007,Panik bozukluk ve major depresyonlu olgularda nitrik oksit ve lipid düzeylerinin ilişkisi<br><span style='font-style: italic';>The relation of nitric oxide and lipid levels in panic disorder and major depression patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('vjuZr1IJZZQLcK7VqBMvZw','351tlVC7Lo2_9dqhYR-POA')"
504298,SANİYE CENGİZ,2018,Hipertansif ve normotansif hastalarda video ve geleneksel laringoskopinin hemodinamik yanıt üzerine etkisi<br><span style='font-style: italic';>Effect of videolaryngoscope and conventional direct laryngoscope on the hemodynamic response in hypertensive and normotensive patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zg4Fz_7jdNhw0E_9jRNubA','pCRqH-b0R80LINa8rtj4Lg')"
310259,GÖKHAN CİNGÖZ,2010,Aydın ilinde ateşli silah yaralanmasına bağlı ölümler<br><span style='font-style: italic';>Deaths due to gunshot wounds in city of Aydin,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('dyGKrIQLhGwTFGSmGu5ygQ','ExQOTAV5yHlRnbQM0NV49g')"
195774,EYLEM TELLİ TURGUT,2007,"Akut iskemik inmede insülin direnci, koagülasyon parametreleri arası ilişki ve kliniğe yansımaları<br><span style='font-style: italic';>The relationship insulin resistance between coagulation parameters in acute ischemic stroke and its effect on clinic",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-MA1TGm-LHIvQyO6lSbwYg','AwyB_8bZ0qA9HOpNsUboUw')"
194792,TUĞRUL ÜNSAL GÜNEŞ,2006,Alt ekstremite iskelet kasında iskemi/reperfüzyon hasarı üzerine iskemik önkoşullama ve iskemik ardkoşullamanın etkisinin rat modelinde araştırılması<br><span style='font-style: italic';>Effects of ischemic preconditioning and ischemic postconditioning on ischemic reperfusion injury of the lower extremity skeletal muscle in the rat models,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('uvPak3b6OdP01Dz7Yn4ELQ','Qtd9QzMpGRarPGNu9t-Fjg')"
409532,FÜSUN ÇALLAK KALLEM,2015,Adli otopsilerde kesici delici alet yaralanmaları<br><span style='font-style: italic';>Stab wounds in forensic autopsy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('8Gaq3FcEvpFO-OYMpouJ7w','YfSlrEiZzjuYqiIRXao0Xw')"
351089,SEFA SURAL,2013,Koroner anjiyografi öncesi bakılan nötrofil lenfosit oranının koroner kollateral gelişimi ile ilişkisi<br><span style='font-style: italic';>Association between preoperative neutrophil lymphocyte ratio and coronary collateral circulation,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3_RDySy8h0lp6U6dJRnktA','CWnJCbkQQQNWcNCl0GtQpQ')"
236309,RUKİYE PELİN BAŞAR,2008,Aydın\'da iki ilköğretim okulunda okul sağlığı hizmetleri ve yeni bir model geliştirilmesi<br><span style='font-style: italic';>School health services at two primaryschools and to develop a new model in Aydın,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('T3qdemAtoMaL_o_pzPNmvg','p0uxv0juexCbPI5Ot3jwrA')"
310289,SEVİNÇ ARMAĞAN,2011,Hiperparatiroidide Tc-99m MIBI çift fazlı paratiroit sintigrafisinin katkısı<br><span style='font-style: italic';>The contribution of Tc-99 m MIBI dual phase parathyroid scintigraphy in hyperparathyroidism,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('fiuNJ68SPlioRA6H3Hm8eQ','hEkQpw3-ZDLJbxaofGKrVQ')"
351085,CANAN YILDIRIM,2013,Ankilozan spondilit hastalarında  ASDAS-CRP ve ASQoL skalalarının korelasyonu<br><span style='font-style: italic';>ASDAS-CRP AND ASQoLl correlation in patients with ankylosi̇ng spondylitis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FJzPWLxt2kY6RjSUYHtHYg','oabHp7um3NAF3_90pmyG5Q')"
680563,TALHA TATLİ,2021,"Diyabetik ayağa bağlı sepsis, ağır sepsis, septik şok tanısı alan hastalarda SIRS, qSOFA, SOFA, IWGDF skorlamalarının prognozu öngörü değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of prognosis prediction values of SIRS, qSOFA, SOFA, IWGDF scoring in patients with diabetic foot- connected sepsis, severe sepsis and septic shock diagnosis",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('pFqjJ6fSooNWL9V-rIvKZg','xul0buFTZivgQXlmv3p-ew')"
225160,ÖZLEM KOCATÜRK,2008,Orta etkili kas gevşeticilerdeki rezidüel kürarizasyon insidansı ve etki eden faktörler<br><span style='font-style: italic';>The incidence of rezidual curarization following the intermediate-acting muscle relaxants and related factors,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('U0rW2IOaLaI6vAGMBY6okA','69oEhOhbn5MhBmHpjXRedQ')"
225158,ÖZGÜN UYGUR,2008,Çocuklarda normal elektrokardiyogram değerleri<br><span style='font-style: italic';>The normal electrocardiogram limits for children,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7upRQh3ou8pHkH-_uInetA','T00juEBdptRpp_X5dt2Vjg')"
686446,KEZBAN ŞEKER YAŞAR,2021,"Kronik obstrüktif akciğer hastalarında entegre pulmoner indeks, ottawa KOAH risk skalası ve erken uyarı- oksijen skorunun kısa dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of integrated pulmonary index, ottawa copd risk scale and early warning scoreo₂ of short term serious outcomes in COPD patients",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('9R2TA5K3QyMtEjJ6f4Q0WQ','FTucgMR1zCM7OSC65z0d9A')"
374980,EMİNE SEVCAN ATA,2014,Dinamik kontrastlı (DSC) perfüzyon MRG ve arterial spin labelling (ASL) perfüzyon MRG tekniklerinin intrakranial tümörlerin ayırıcı tanısına katkısı<br><span style='font-style: italic';>Comparison of arterial spin labeling and dynamic susceptibility-weighted contrast-enhanced MR imaging in brain tumors,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('48fxo6q4HGH5e1d5alupAQ','eY2n08sWM4pJai7zJV_muQ')"
409528,TÜLAY ELBEK,2015,Adli tıp polikliniği\'ne başvuran darp olgularının demografik incelenmesi<br><span style='font-style: italic';>Demographical study of trauma cases at forensic medicine clinic,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('h4iWIZH1sZqXQpTG9IvLiQ','CkBLpuBHyj2ixY1D4KF3NA')"
195778,HARUN ÇAKMAK,2007,Fakoemülsifikasyon sonrası intrakameral kokteyl ve topikal damlalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of intracameral cocktail and topical drops following phacoemulcification,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('4fsSN9vr9hkEGVoq2uKxKg','k0ltAAfllvWj_gWWS_NdOA')"
377145,MUSTAFA KARAGÜLLE,2014,Kalkaneus kırıklarında açık redüksiyon ve internal tespit sonuçlarımız<br><span style='font-style: italic';>Open reduction and internal fixation of displaced intra-articular calcaneal fractures,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('DgeDCpf9wch1E3ZUNp505A','gUEDw26Y-msjAm7HW3ipKQ')"
487670,SALİH ERHAN AKTAŞ,2017,Serebral palsili hastalarda ve onlara bakım verenlerde uykuya ilişkin problemlerin araştırılması<br><span style='font-style: italic';>A research on investigating the sleep related problems for patients with cerebral palsy and their caregivers,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VLep3CiT7k8rIg2qH0fa_g','vhx0yxWzuWfLFw5MCOFXLA')"
347955,MEHMET YİĞİT,2013,Beş ve üzerinde aksiller nod tutulumu olan çok yüksek riskli erken evre meme kanseri olguları: 5 yılın üzerinde sağkalım elde edilenler ile nüks ve/veya metastaz gelişen olguların prediktif ve prognostik faktörler ile tedavi özelliklerinin karşılaştırılmalı retrospektif analizi<br><span style='font-style: italic';>Early stage extremely high risk breast cancer patients with involvement of five and over axillary lymph nodes: retrospective comparative analyzes of predictive and prognostic factors in-between the survivors of five years and over and the patients with recurrence and metastasis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('n7I6qA7s8hjnSND3eJArsA','PPBOnOsyg6jRakgzsCW5Tw')"
351084,AYŞE SERT,2013,Fungal infeksiyon tanısıyla vorikonazol tedavisi almakta olan hastaların serum vorikonazol düzeyinin saptanması ve bunu etkileyen faktörler<br><span style='font-style: italic';>Treatment voriconazole determination of serum levels in the affecting factors in patients voriconazole,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('vrLh0H0N29bXpL1b1LMiTw','IrRS1MZSXWhKmb3BwAkqUA')"
409512,GONCA BALLI,2015,Antepartum yapılan ultrasonografik fetal biyometrik ölçümlerin bebek doğum ağırlığı tahminindeki yeri<br><span style='font-style: italic';>Antepartum ultrasonographic fetal biometric measurements in the prediction of birth weight,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('74MPm2vOG5JodAs_7xEr1A','CEZNOjqRtgs6XB1a1-nJNg')"
576666,AYŞE İPEK AKYÜZ ÜNSAL,2003,Şaşılık cerrahisinin oküler kan akımı üzerindeki etkilerinin doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of strabismus surgery on ocular blood flow with the color doppler ultrasonography,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CEaEh7y6QaYGFUBK8lWxOg','2d3eS-2ZmwKzHzb4cM8jeg')"
