tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
502848,SÜMEYRA DEMİRKOL ALAGÖZ,2018,Toraks lezyonlarında bigisayarlı tomografi\'de arteriyel ve venöz faz kontrastlanmanın karşılaştırılması<br><span style='font-style: italic';>Comparison of arterial and venous phase contrasts in computerized tomography of thoracic lesions,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('u7ZvYxbxQoRyXM2gmMjA1A','13PND_U_lWF3e1TgB2POYQ')"
224528,ALPASLAN KUŞ,2008,Van yöresindeki staghorn böbrek taşlarının biyokimyasal analiz sonuçları ve bakteriyolojik çeşitliliği<br><span style='font-style: italic';>Results of the biochemical analysis and bacteriological variety of the staghorn renal calculi in the region of Van,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rjHdGtH3tbEfh1YgCoij-g','FqzJzUsbQ5cUp8ByXbThVg')"
102859,MEHMET REŞİT SÖNMEZ,2001,"Peptik ülser perforasyonlarında mortalite, morbidite ve hastanede kalış süresini etkileyen risk faktörleri<br><span style='font-style: italic';> ",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('W6WjUjpaqM31kQ_fKwmYOw','1CzMEC6M-7RRezmyxil6cA')"
102935,S. EYÜP ŞİŞMAN,2001,"0,3 Tesla MRG cihazı ile beyin lezyonlarında flair sekansının etkinliğinin araştırılması<br><span style='font-style: italic';> ",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ATqr22TDe_Zs0tNRAOA8rA','bAEl_aS0y76HBwtFgOefjw')"
194923,MURAT DOĞAN,2007,Hiperbilirubinemili ve kernikteruslu bebeklerin antioksidan düzeylerinin incelenmesi<br><span style='font-style: italic';>Evaluation of antioxydants levels in newborns with hyperbilirubinemia and kernicterus,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('59VNkb0kfnight21_LWgzQ','GZ0lIgLtMT8ioblPZzt8Pw')"
102919,MESUDE KİSLİ,2001,İnterferon beta 1-b tedavisi alan Multipl Skleroz\'lu hastaların takibinde uyarılmış potansiyeller<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('OrtG75_D4yVpN3jKkhmpqw','htNufMFKLCoZIEl03pXy4A')"
102936,FATİH KOÇTÜRK,2001,Primer enürezis nokturnalı olgularda elektrofizyolojik çalışma (Uyku ve uyanıklık EEG\'si median ve tibial SEP)<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('zdsKgizuy33A4dpHJBdLTA','Nrm53qJkCxflQTZVrx0msA')"
102940,MUSTAFA DUDAKLI,2001,Kronik böbrek yetmezlikli hastalarda biyokimyasal parametrelerle elektroensefalogram arasındaki ilişkilerin değerlendirilmesi<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Nöroloji = Neurology," onclick=tezDetay('454qRKojRDAbJgHn-vcw_g','LpS8CyofSbfrdS9KP13wzg')"
242687,MEHMET AÇIKGÖZ,2009,11-18 yaş arası sağlıklı çocuklarda Hashimoto tiroidit sıklığı<br><span style='font-style: italic';>The frequency of Hashimoto\'s thyroiditis in healthy children between the ages of 11-18,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1DvTUM3flW0wyHKK75UL5A','KuDv8R3QE4TCzNM88ckMgA')"
242686,HARUN DÜĞEROĞLU,2009,Hipogonadizm ve androjen eksikliği semptomları olan erkeklerde mesterolon kullanımının etkileri<br><span style='font-style: italic';>Effects of mesterolon therapy in men with symptoms of androgen deficiency and hypogonadism,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('UkO3ySdG0KTdl412s-gfkw','UHN6JUmsRzWl2lgoOG-PJA')"
308174,MAHMUT DEDE,2012,Hepatit b\'li hastalarda ilk tanı anında viral ve biyokimyasal parametrelerin incelenmesi<br><span style='font-style: italic';>Examination of viral and biochemical parameters at initial admission in patients with hepatitis b,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('IcJ96PCv5Piw2mibtNFQsA','QGSO5LDgWtT_QBEeBSfpSw')"
242399,MEHMET FATİH KARADAĞ,2008,Heidelberg Retinal Tomografi Rostock Kornea Modülü ile keratokonusta morfolojik kornea değişikliklerinin incelenmesi<br><span style='font-style: italic';>Morphological changes in keratoconus : ultrastructural analysis by Heidelberg Retinal Tomograph Rostock Corneal Module in vivo confocal microscopy,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-nGKvl-5hfYR4ZiLBRZaqw','SLFRFQytNXo8FTXaTPwQTA')"
242685,MURAT ALAY,2009,Oral antikoagülan tedavi seyrinde kanama komplikasyonu ile gelen hastaların değerlendirilmesi<br><span style='font-style: italic';>Evalutaion of patients complicated with bleeding during oral anticoagulant therapy,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Ntcd19bJjM9jGfC8A0bPYA','dYo6RtIkIIcNb1bQ1olPQg')"
194937,SERKAN ŞENOL,2006,Özofagus yassı epitel hücreli karsinomlarında CD44s ekspresyonunun klinikopatolojik faktörlerle ilişkisi ve prognostik önemi<br><span style='font-style: italic';>Prognostic value of CD44s expression and its relation with clinicopathologic factors in esophageal squamous cell carcinomas,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('U9tWeFYgO6ZSww7JrcQs-g','ZT2QNzq6Hqiu9fE9Y5O3XQ')"
194936,ÖZLEM NALBANTOĞLU,2007,İzole boy kısalığı yakınması ile getirilen çocuklarda glüten duyarlı enteropati sıklığı ve serolojik markerların tanısal değeri<br><span style='font-style: italic';>The prevalence of gluten sensitif enteropathy in short stature children and the diagnostic value of serolgical markers,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lYqG0aBjb296BEUBiDFJ7w','-jbhwdmO22yx8WV-OmjxKw')"
194930,ALİ MAHİR GÜNDÜZ,2007,Menisküs yırtıklarının MRG ile değerlendirilmesinde fleksiyon çekimlerinin tanıya katkısı<br><span style='font-style: italic';>Diagnostic contribution of flexion acquisitions in the evaluation of meniscal tears with MRI,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('A5Ylai8RW8rkznLP7h9_Ag','YCtJWkHBHuDebpCkbRwBPw')"
389903,SEDA KAR ÜNAL,2015,Demir eksikliği anemili çocuklarda çölyak hastalığının prevalansının belirlenmesi<br><span style='font-style: italic';>The prevalence of celiac disease in children with iron-deficiency anemia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ynXZ-9uV72uZM1Gj7IzlzA','XetdkIXqUV2bCg9DH8CgaQ')"
248772,AYFER MERAL,2010,Periton diyalizli hastalarda farklı dializ solüsyonlarının lipid peroksidasyonu ve Asimetrik Dimetilarginin seviyelerine etkilerinin araştırılması<br><span style='font-style: italic';>The Investigation of Lipid Peroxidation and Asymmetric Dimethylarginin levels in Peritoneal Dialysis Patients Treated with Different Dialysis Solotions,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('ojcxuz9YrY_--LGXNTjv5Q','9crFFBWDvzNQ6i4fykcqFA')"
194935,AYŞE GÜLER,2006,"İntrauterin lidokain, paraservikal blok ve oral etodolak uygulamalarının endometrial biopside ağrıyı azaltmadaki etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the efficacy of intrauterine lidocaine, paracervical block and oral etodolac applications for decreasing pain in endometrial biopsy",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('N-d79F8LkctHlsf-XXCa7g','2OCdDJJ6OZHj2aTK6W9gCw')"
308168,MUSTAFA ŞAHİN,2012,Serebrovasküler hastalıkların retrospektif analizi<br><span style='font-style: italic';>Beyin damar hastaliklarinin geriye dönük incelenmesi,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7QTIZMPG6TThomsbWZbXFw','68p2ycVWRW7iUFvNC5bbBQ')"
236141,MÜSLÜM ASLAN,2009,"Sigarayı bırakanların sosyodemografik özellikleri ile sigarayı bırakmada etkili faktörler ve bırakma yöntemleri<br><span style='font-style: italic';>Who quit smoking, quit smoking in sociodemographic characteristics with effective factors and drop methods",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('NaE9fgeAXfFcmdmkTnahUw','MFI8CM_70UlPcyg1AB8IIQ')"
142283,HAYAL ORAL,2004,Karbon tetraklorürle oluşturulan akut karaciğer hasarında kafeik asid fenetil ester (cape)in karaciğeri koruyucu etkisi: ratlarda deneysel çalışma<br><span style='font-style: italic';>Hepatoprotective effect of caffeic acid phenethyl ester(cape) in carbon tetrachloride (CCL4) induced acute heptatoxicity in rats,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('kFz24iTiU8J9G-AX9eV4zQ','r6kt16aV7YQUE1a6LLN53A')"
281986,NUMAN ÇİM,2011,"Anjiojenik faktörlerden vitamin D, soluble endoglin (sEng), soluble fms-like tyrosine kinase 1 (sFlt-1) ve vasküler endotelyal growth faktör (VEGF)\'ün preeklampsi patofizyolojisindeki rollerinin araştırılıması<br><span style='font-style: italic';>Assessing the role of serum levels of vitamin D, soluble endoglin (sEng), soluble fms-like tyrosine 1 (sFlt-1), vascular endothelial growth factor (VEGF) which are factors related with angiogenesis in pathophysiology of preeclampsia",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mZhVmmIc9Z_gfyNCfjLEBg','CDI_L4_u6YRjOogNyhSIEw')"
142259,KEMAL KIRMACI,2004,T2 ağırlıklı spinal MR görüntülemede restore turbo spin eko sekansı ile turbo spin eko sekanslarının karşılaştırılması<br><span style='font-style: italic';>To compare T2 weighted turbo SE sequence and T2 weighted restore turbo SE sequence in spinal MR imaging with Tesla Mr,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CzjtdmFHcxI_vJBZP2gDEw','-Rz6OzihRw1ybFzSEcpXsA')"
309533,YELİZ KOYUNCU ÖZGÖKÇE,2012,Burun içi ameliyatlarında orta konkaya lidokain-epinefrin enjeksiyonu ile yapılan lokal anestezinin göz içi basıncı ve pupil çapına etkisinin değerlendirilmesi<br><span style='font-style: italic';>The purpose of this study was to evaluate whether lidocaine-epinephrin injection that is applied to middle concha routinely in order to enable local anesthesia in the cases which intranasal surgery is held has an effect upon intraocular pressure and pupil diameter,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QSO02rsTBxtvekjRVXFJ5g','exGvw0QdQidG03As0JbsFA')"
452851,OKTAY ESMER,2012,Demyelinizan hastalıklara (multipl skleroz ) sahip olgularda optik sinir başı ve retina sinir lifi tabakasının heidelberg retina tomografisi (HRT-3) ile değerlendirilmesi ve eşzamanlı olarak bu hastalarda patern vep ve görme alanı bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of optic nerve head and retinal nerve fiber layer with heidelberg retinal tomography (HRT-3) and simultaneous analysis of pattern vep and visual field findings in cases with demyelinizating diseases (multiple sclerosis),Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Kfcwm9-ngfeQXuVZrrGdzA','btg2MOprDeYKNGWHhCeCYg')"
194931,ALİ GÖKHAN BOLLUK,2007,Doppler USG incelemede anormal ölçümler saptanan gebelerin kordon kanındaki CD33 ve eritropoetin değerlerinin normal gebelerle karşılaştırılması<br><span style='font-style: italic';>Cord Blood CD33 and erythropoietin levels of pregnants with abnormal doppler wave forms and comparing with normal pregnancies,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WeMeMmhYlLPlpS_8qB6T4g','si_E4ILWowXC9PHUnsg5dA')"
242419,YÜKSEL KAYA,2009,Demir eksikliği anemisinin sol ventrikül diyastolik fonksiyonları üzerine etkisi<br><span style='font-style: italic';>Iron deficiency anemia affect of left ventricular diastolic fonction,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('hEi4s5J3MZRl6kzLQ7THHA','BwgsJXHPABvN5dsqKP25xQ')"
272502,ÇAĞDAŞ ÖZGÖKÇE,2010,"Polikistik over sendromu olan kadınlarda leptin, adiponektin ve metabolik- endokrin parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluate the roles of the parameters in the etiology of the disease by comparing clinic, biochemical, hormonal and metabolic parameters in addition to serum leptin and adiponectin levels on the patients with or without PCOS patients",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JXaFHh8dOVbUel46ConHVA','5nICue-e-X2NqNKgiH3uVA')"
272487,RUŞEN KÖÇEROĞLU,2011,Van ve çevresindeki çocuklarda ailesel akdeniz ateşi gen mutasyonlarının sıklığı ve proinflamatuar sitokinlerle ilişkisi<br><span style='font-style: italic';>Incidance of familial mediterranean fever (FMF) gene mutations in children in Van region and its relationship with proinflamatuar cytokines,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('pi71oYQ7bRstgRPTTYPRhg','4QRkzA2UQbJVzT9nd12dMg')"
236147,AYDIN YILDIZ,2009,"Sağlıklı ve glokomlu gözlerde göz içi basıncının goldmann aplanasyon,non-kontakt, paskal dinamik kontur ve tonopen tonometreler ile ölçümlerinin karşılaştırılması ve santral kornea kalınlığının ölçümler üzerine etkisi<br><span style='font-style: italic';>The comparison of measurements of intraocular pressure by goldmann aplanation tonometer,non-contact tonometer,pascal dynamic contour tonometer and tonopen tonometer and the effect of central corneal thickness on these measurements in glaucomatous and healthy eyes",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('g4RiVdXJm24OLoMae_Pqwg','TtO4rfIHzD1qqcYoCcN3wA')"
142493,CEVAT TOPAL,2004,"Sürekli ayaktan periton diyalizi hastalarında karvedilol ve lerkanidipin hidroklorür kulanımının ultrafiltrasyon, PET testi,KT/V ve kreatinin klirensi üzerine olan etkisi<br><span style='font-style: italic';>",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('RJ8_13s8xGRS-3O6eSlA1w','7XkXzSZVQulTckI8ut9Ejw')"
344116,VEDAT BALLIKAYA,2013,Multipl skleroz hastalarında otonomik fonksiyonların sempatik deri yanıtı ve R-R interval değişkenliğinin değerlendirilmesi<br><span style='font-style: italic';>Autonomic function in patients with multiple sclerosis evaluation of variability of sympathetic skin response and RR interval,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ix7mYe8as3xwZA_2qaNOOw','6kS2CHphc4IVWvSmXzlhtQ')"
242682,BARAN SERDAR KIZILYILDIZ,2009,Santral sinir sisteminin konjenital anomalileri ve bunların klinik bulgular ile ilişkisi<br><span style='font-style: italic';>Congenital abnormalities of central nervous system and their relationship to clinical signs,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('J-3aWVommgVjy34hbwhfLw','FDdYeomTSZw2bAvMr3Uliw')"
242207,AHMET CUMHUR DÜLGER,2009,Tüberküloz peritonitli hastalarımızın retrospektif epidemiyolojik ve klinik özellikleri<br><span style='font-style: italic';>Retrospectif clinical and epidemiologic aspects of tuberculous peritonitis patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('UlII8bKlmijutt1_XVS_0A','HSHHRrserF2Bve_r7YE67Q')"
142458,İDRİS ŞAHİN,2004,"Kronik böbrek yetmezliğinde çölyak hastalığı prevalansı ve çölyak hastalığı saptanan olgularda çölyak hastalığının beslenme parametreleri, anemi ve sekonder hiperparatiroidi üzerine etkisi<br><span style='font-style: italic';>",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('_OMbYbzEp9qb5idEeAyIjg','UD2eA7LSCD4YAkkpdL50zA')"
224529,GÖKTÜRK KILINÇ,2007,Van bölgesinde özofagus kanserlerinde yaşam süresine bazı prognostik faktörlerin ve tedavi modalitelerinin etkisinin retrospesifik analizi<br><span style='font-style: italic';>Retrospective analysis of the effects of same prognostic factors and the therapetic modalities on survival of the esophagus cancer patients in Van region,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('A-tLXa5dKSMs9QSZ9Dkjig','PvgNdo0OwVqX-RrJU86xSw')"
272488,DAVUT ŞANLI,2011,Difüzyon ağırlıklı MRG\'nin intrakranial kanamalarda tanı değeri.<br><span style='font-style: italic';>Diagnostic value of DWI on intracranial hemorrhage.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zRAH20ebDevEKu-peH_3aQ','PzY-y6jGGC_HlQ6SD5PgKA')"
466847,İBRAHİM AKBUDAK,2016,Tiroid nodüllerinin ayırıcı tanısında shear wave elastografinin katkısı: Elastografi bulguları ile sito-histopatolojik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Contribution of shear wave elastography in differential diagnosis of thyroid nodules: Comparison of elastography findings and CYTO-histopathological results,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('c6exj9WZllnGHdbuwfJhBQ','Y1SuNCrOTqT4gRvH2Eq9dg')"
142263,MUSTAFA KAYAN,2004,Çok dedektörlü BT ile yapılan rutin abdominal incelemelerde lumber spinal patolojilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diagnostic value of the MDCT in routine abdominal CT examinationed patients with MDCT,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mmBXsHqUosz4LEo4DrI4LQ','rXtHJxWgccZ4rsds9QoGCg')"
508888,SERVER İLTER,2015,Boyun ekstansör kasları güçlendirmek servikal lordoz kaybını düzeltebilir mi ?<br><span style='font-style: italic';>Can strenghtening neck extansor muscles fix lose of cervikal lordozis ?,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1MubtmYeRYsmuql9t-xG_A','6wMo2NaQrlpLbkcgazBucA')"
466844,GÖKTÜRK DERE,2017,"Van ve çevresinde pemfigus vulgarisli hastalarda HLA-A, HLA-DR ve -HLA-DQ allellerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HLA-A, HLA-DR and -HLA-DQ alleles in patients with pemphigus vulgaris in and around the city of van",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('If8z-_8lYuQXrVrEwzK-cw','qv0Zxo-OvcdAq3kJeVNXeg')"
508565,ZEYNEP YAYLA,2015,Miyofasyal ağrı sendromunda kuru iğne ve trombositten zengin plazma uygulamalarının klinik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Compari̇son of the cli̇ni̇cal effects of platelet ri̇ch plasma and dry needli̇ng treatments of myofasci̇al pai̇n syndrome,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('rpcYdegCQO9yFx_76WSjmw','u3bPTu4Vt7HOGJ1s-YpInw')"
