tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
487090,MUSTAFA ORHAN,2018,Amantadinin ratlarda alt ekstremite iskemi/reperfüzyon hasarından sonra akciğer dokusu üzerindeki etkileri<br><span style='font-style: italic';>Effects of amantadine on lung tissue of rats after lower extremity ischemia/reperfusion injury,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('izmj9fxgydw6MtIbhZ2MMA','0F7IHAS81vgv0VuRTdVjXQ')"
390009,SERKAN ERMAN,2014,Omurga cerrahisi geçiren hastalarda postoperatifserebrospinal sıvı drenajının kan yaması (Bloodpatch) yöntemi ile tedavisi<br><span style='font-style: italic';>Effectiveness of bloodpatch method for postoperative cerebrospinal fluid drainage in patients undergoing spine surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZI1bVJ1JD13Ohu2uR-q3wA','32rz1axd_-siKgnSpTG0hw')"
632483,BETÜL NUR ÇOBAN KAYAN,2020,İnfertilitede kadın genital traktusunu  değerlendirmede Histerosalpingografi (HSG)\'nin yeri ve klinik korelasyonu<br><span style='font-style: italic';>Place of Hysterosalpingography (HSG) to examine female genital tract and its  clinical correlation in infertility,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Üroloji = Urology," onclick=tezDetay('buV6PMfzG8AwirLZ4abtKQ','fpKK4rngqdi_FAjr-cN2NA')"
443797,SEMRA ALAÇAM KÖKSAL,2016,Huzursuz bacak sendromu (Willis ekbom hastalığı) ve serum hepsidin düzeyi ilişkisi<br><span style='font-style: italic';>The relationship between restless legs syndrome (Willis ekbom disease) and serum hepcidin level,Sakarya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-vMJESFhzPL1lqDP1je6Fg','4FAjH7w4H7LqfcutuU14zg')"
390012,HASAN TAHSİN GÖZDAŞ,2014,Kuduz aşısına karşı gelişen antikor cevabında tetanoz aşılamasının etkisinin araştırılması<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('7qCjlg0imcC4_DtQp0L5lg','cXYDDQt8wHQ0jOItFZI87w')"
622140,EBRU MERCANDAĞI,2020,Alkol ve madde kullanım bozukluğunda travma belirtileri ve ilişkili etmenler<br><span style='font-style: italic';>Traumatic symptoms and related factors in alcohol and substance use disorders,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Uyuşturucu Alışkanlığı ve Alkolizm = Drug Addiction and Alcoholism," onclick=tezDetay('CbmbNstRMsJiG4TMOLZSRA','hPTuNb3aN_WWk2SUxl5vKw')"
618168,ERHAN KOCA,2019,Yenidoğan dönemi sağlıklı çocuklarda normal immünoglobulin değerleri<br><span style='font-style: italic';>Normal immunoglobulin values in healthy children in the newborn period,Sakarya Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('H1PEuokHzyztPBXV5XRDNg','y-lu-bcjWNmfBzT8osYq_g')"
390045,YEŞİM DAROL,2014,İnfertilite nedeni ile başvuran hastaların rutin araştırmasında ofis histeroskopi esnasında histerosalpingografi çekilmesi<br><span style='font-style: italic';>Hysterosalpi ngography (HSG) during office hysteroscopy (OH) in routine infertility workup,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('bmyzTNqOpxILDLtEpd5Jwg','k_lJ_b5llehD7nt5Y-zeRQ')"
389998,ALİ ALTAN ERTAN BOZ,2013,Kapsül ve/veya zonül yetmezlikli olguların cerrahi tedavisinde tek parça katlanabilir arka kamara göz içi lenslerin irise sütürlü olarak kullanılması<br><span style='font-style: italic';>Using one piece foldable posterior chamber intra ocular lenses with iris sutured in the surgical management of cases with capsular and/or zonular insufficiency,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gRhpt1zgYjXg_M1AvnEUxA','AedvZRwHFwmmhJfxn_QzOg')"
513816,AHMET ÇAĞRI UYAR,2018,Erişkin distal humerus  kompleks  kırıklarında ideal cerrahi tedavi seçeneği var mı?<br><span style='font-style: italic';>Is there an ideal treatment option in adult complex distal humeral fractures?,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('w4GmgVpvGq9MhI0EO2GBng','DCqQjEKfxWhO-38JkcCVqA')"
544301,FUNDA TOZLU,2019,"Doğal menopoz, cerrahi menopoz ve erken menopozun yaşam kalitesi, cinsel fonksiyonlar ve depresyon düzeylerine etkisi<br><span style='font-style: italic';>The effect of naturel menopause, surgical menopause and premature menopause on life quality, sexual functions and depression",Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZCQLbSipAu1uNb8RcEvoZA','LeNkr3Yu6FL2OZ1vqZxknA')"
627732,FATMA DİNDAR ÇELİK,2020,"Akciğer kanserli hastalarda hemogram parametrelerinin tanı prognoz ve tedavideki yeri<br><span style='font-style: italic';>The significance of hemogram parameters for diagnosis, prognosis and treatment of lung cancer",Sakarya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ORccnigBJNCbUgDfxC6ivw','zP7XT6sAEtv8klKbP0WU4Q')"
571410,BURCU AYDOĞAN,2019,"Tip 2 diyabet hastalarının hastalıklarıyla ilgili bilgi, tutum düzeyleri ve ilişkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the level of knowledge and attitudes of patients with TYPE 2 diabetes regarding their diseases and related factors",Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wwEer95zvYuVfHSTiXtwlg','M2ccptMkoAYlxWvrV_srEg')"
637258,BÜŞRA AYDIN,2020,Psoriazis hastalarında bağırsak mikrobiyomunun metagenomik DNA profili<br><span style='font-style: italic';>Metagenomic dna profile of intestinal microbiome in psoriasis patients,Sakarya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('mUEXhHEmznKePuqsp8IHmg','37QNCcATf1KD2gs_wwvGig')"
635710,GÖKÇE GENÇ,2020,Yenidoğan dönemi sağlıklı çocuklarda normal lenfosit alt grup değerleri<br><span style='font-style: italic';>Normal lymphocyte subgroup values in neonatal healthy children,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6G8vhAvMAy7Y_6Ji4po_dQ','VU-St4y3vH3amPikR5JYDg')"
435702,GÖKÇEN KAYAN,2016,Selülit tanılı hastalarda enflamasyon göstergesi olarak hepsidin<br><span style='font-style: italic';>Hepcidin that is an inflammation indicator at the patients with cellulite diagnosis,Sakarya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('2-YGKjdUE9VkvAdOWJvWJw','Mi_mXFnEIbmQb7XEa_N3Yw')"
644451,ÖZKAN DİKMEN,2020,Sakarya ilinde gebelerde anksiyete ve depresyon sıklığı ve ilişkili etmenler<br><span style='font-style: italic';>Prevalence of anxiety and depression in pregnant woman in sakarya province and related factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('KDm2P_3Tiwl7Ncs3UmH50Q','FHlaZP_nKxJbTUUt_MV4aw')"
435560,NUR CİHAN COŞANSU,2016,Kronik ürtiker hastalarında nötrofil lenfosit oranının rolü<br><span style='font-style: italic';>Role of neutrophil lymphocyte ratio in chronic urticaria patient,Sakarya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('aYbX0Y2lwkf83z7GnPukNA','iuPDhhy4t5ax8tjpIIic7w')"
480875,ZEYNEP MÜNTEHA POLAT,2017,Minör kafa travmalı olgularda glial fibriler asidik protein (GFAP) ve ubiquitin C-terminal hidrolaz (UCH-L1) kan düzeylerinin tanısal etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the diagnostic effect of glial fibrillary acidic protein (GFAP) and ubiquitin c-terminal hydrolysis (UCH-L1) blood levels in minor head trauma patients,Sakarya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('q31z4PCYb3pG59IhJ-nrug','vFtu61iX3Aik0RcBrLJKtA')"
390023,ŞEREF İSTEK,2012,Retina ven dal tıkanıklığına bağlı maküla ödemi tedavisinde intravitreal bevacizumab enjeksiyonunun postoperatif 1. ay görme keskinliği ve maküla kalınlığına etkisi<br><span style='font-style: italic';>The effect of intravitral bevacizumab injection on central macular thickness and visual acuity postoperative first month in the treatment of macular edema secondary to branch retinal vein occlusion,Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PEwObvEpgqWfkRUY2x2I1w','zvjl5WDjL8hGnBKxiXr5tA')"
390010,EMRE BAL,2013,Omurga deformiteli hastalarda torakal seviyede uygulanan pedikül subtraction osteotomisi sonuçlarımız<br><span style='font-style: italic';>,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Q-4xpaNiQ9WP5FagupgS3Q','0mCG05ZlfHJXoGdXBlnyKA')"
632477,KADİR MERCAN,2020,Yenidoğan servisine yatan prematüre bebeklerin değerlendirilmesi<br><span style='font-style: italic';>Assessment of premature babies in neonatal care,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sxIq5DsTE0PdEGn12Gbcfw','gwXqIrz3tR1HFOjjUGM7qA')"
482932,ÖZNUR YAĞMURKAYA,2017,Metastatik mide kanseri tanısı almış hastalarda sağkalım süresi üzerine etki eden faktörler<br><span style='font-style: italic';>Affecti̇ng factors of survi̇val on  pati̇ents who have been  determi̇ned metastati̇c gastri̇c cancer,Sakarya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('t926MOPIJ1NIYVoq9FgD0w','nXjdvPi3fVwLoYGLgWXvxA')"
689279,HALİL ELDEN,2021,Lokal diklofenak sodyum uygulamasının ototoksik ve nörotoksik etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the autotoxic and neurotoxic effect of local diclofenac sodium administration,Sakarya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('MIvViogKwVkSpRj1co800Q','vJSi_uJRjFa0ZEbeOYvbhw')"
567614,ÖZLEM AKÇAY CİNER,2019,Madde kullanım bozukluğu ile takip edilen hastaların kronotiplerinin tedavi seyrine etkisi<br><span style='font-style: italic';>The effect of chronotypes on follow-up outcomes of pati̇ents wi̇th substance use di̇sorders,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('u3CkA3vXBamQZtcNbaAskQ','x2FM6vUm_UY-T0qpGeA9Eg')"
539490,AHMET SELÇUK,2019,Elektif laparaskopik kolesistektomi cerrahisinde postoperatif analjezi için uygulanan yöntemlerin analjezi etkinliğinin analjezi nosisepsiyon indeks (ANI) monitorizasyonu ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of analgesia effectiveness of methods applied for postoperative analgesia in elective laparoscopic cholecystectomy surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('66iEGAYp2dwOdsIzxuIR-A','J6Q81uBJeYVRYH5mb-g8GQ')"
669387,MEHMET CEMAL DÖNMEZ,2021,Akut immün trombositopeni tanılı çocuklarda immün yetmezlik varlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of immunodeficiency in children with acute immune thrombocytopenia,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wrbTQYgcnLOXjwk6TPWl7w','EO8vWKHsQSd__PGWMqWwGg')"
464043,EREN KIRAN,2017,Rotator manşet yırtıklarında artroskopik yardımlı mini açık ve artroskopik tamir yöntemlerinin klinik ve radyolojik sonuçlarının karşılaştırılmas<br><span style='font-style: italic';>Comparison of clinical and radiological outcomes of all arthroscopic versus mini-open rotator cuff tear repair,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('fPcwa3PJWbuRTPWXrlY7XQ','YMuhqr_-hkUmfMvq4NZIFQ')"
390035,SALİH ŞAHİNKUŞ,2015,Primer perkutan koroner girişim yapılan hastalarda no-reflow fenomeninin hematolojik belirteçleri<br><span style='font-style: italic';>Hematological indices of no-reflow phenomenon in patients who was administered primary coronary intervention,Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZPO1KwBd974FLiGR3pze_Q','hzPPgyaF_NAXKvQAcQsnnw')"
639934,TUĞÇE ŞAHİN,2020,"Post kardiyak arrest sendromunda hedefe yönelik ısı tedavisinin eritrosit dağılım hacmi, nötrofil lenfosit oranı ve ortalama trombosit hacmi değerleri üzerine etkisi<br><span style='font-style: italic';>The effect of targeted temperature management on red cell volume distribution width, neutrophil lymphocyte ratio and mean platelet volume values in post cardiac arrest syndrome",Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('01wA5gvRB-u42UsAxKEeQg','hV-1v7xKiMVnBCMzT4oXcg')"
685985,MUHAMMED NURULLAH SEZER,2021,Sakarya ilinde doğum sonrası kadınlarda anksiyete ve depresyon sıklığı ve ilişkili etmenler<br><span style='font-style: italic';>Frequency of anxiety and depression and related factors in postpartic women in sakarya,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cJexHCzNhaXEEmr-1aLsUg','6RgqbxZmWbv2p145--hBuw')"
596559,AYKUT ÖZTÜRK,2019,"Farelerde dantrolen sodyumun depresyon, anksiyete, öğrenme ve bellek üzerine etkileri<br><span style='font-style: italic';>The effects of dantrolene sodium on depression, anxiety, learning and memory in mice",Sakarya Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('bamNgWir4lkxYV3iOzVhwA','1ln4XPXBaKHGb2ePpgkeCg')"
673701,DOĞAN KESKİN,2021,Total diz protezi koronal dizilim açılarının fonksiyonel sonuçlar ve hasta memnuniyeti üzerine etkisi<br><span style='font-style: italic';>The effect of total knee prosthesis coronal ali̇gnment angles on functional results and patient satisfaction,Sakarya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Bx-JerISIGTmniX1eclKdQ','MaxlGfp6EIlaZ3a2_YXqjA')"
689365,AYŞEGÜL USLUKAYA,2021,Gebelerin COVID-19 pandemisi ile ilişkili korku ve anksiyete düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determining the fears and anxiety levels of pregnants related to the COVID-19 pandemic,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cRrVr764GT5jXWCyOUE6Lg','imZSAaILVSyigf4L42_3Lw')"
447213,ELİF KÖSE,2016,Geleneksel ve tamamlayıcı tıp tutum ölçeği: Geçerlilik güvenirlik çalışması<br><span style='font-style: italic';>Traditional and complementary medical attitude scale : Study of validity reliability,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('-0a7qNL4MMRWa2Q6Ki9a0w','IjgAX1xHZxMLyrn1-y4l6Q')"
389997,MUSTAFA VOLKAN DEMİR,2012,İç hastalıkları kliniğine yatan hastaların nütrisyonel değerlendirilmesi ve laboratuar parametreleri ile ilişkisi<br><span style='font-style: italic';>Evaluation of the relationship between nutritional status and laboratory parameters of hospitalized patients of internal medicine clinic,Sakarya Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics," onclick=tezDetay('nemfAsFweFFaktSp6vP4Kg','CE3yeQD1uBl6YGVL36De6Q')"
623658,HATİCE ASLIHAN ÜLGEN,2019,Elektif lomber vertebra cerrahisinde analjezik yöntemlerin postoperatif erken dönemde analjezi nosisepsiyon indeks (ANI) monitorizasyonu ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of analgesic methods in elective lumbar vertebral surgery by early analgesia nociception index (ANI) monitoring in the postoperative period,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4JZddK-z-SLbhz10jYy-0w','NNnBONMxp-0CiZ2eYVsYpA')"
637215,ERKUT ETÇİOĞLU,2020,Aile hekimlerinin çalışma şartlarının değerlendirilmesi: Niteliksel bir araştırma<br><span style='font-style: italic';>Evaluation of primary care physicians\' working conditions: Qualitative research,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Gq11y12AJrYn7yaTQ908vQ','fwlptR4QTR8f3M6ohqOnxA')"
536737,MUSTAFA BARAN İNCİ,2019,Erişkinlerde öz bildirime dayalı hesaplanan beden kitle indeksi verileri için düzeltme faktörleri geliştirilmesi<br><span style='font-style: italic';>The development of correction factors for self-reported body mass index values in adults,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('dO8Sa2Owhfvj1sQBhEZRMQ','mOwr4yGqkvuPJy5U1rbgow')"
390017,İBRAHİM KOCAYİĞİT,2013,Akut ST yükselmeli miyokard infarktüslü 65 yaş ve üstü vakalarda trombolitik tedavi ve primer perkütan koroner girişimin hastane içi ve 6 aylık mortaliteye etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of thrombolytic therapy and primary percutaneous coronary intervention in patients aged 65 years and older with ST segment elevation myocardial infarction on in-hospital and six months mortality,Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('7H11TLs_A4cn4LBgvN4UFg','GIclJY3MCjS3FEVCIvINeg')"
687850,YONCA ÜNLÜBAŞ,2021,COVID 19 hastalarında başağrısı özelliklerinin saptanması ayrıca inflamatuar ve solunum parametreleri ile olan ilişkilerinin araştırılması<br><span style='font-style: italic';>Features of headache in COVID-19 patients detection also research the relationship with inflammatory and respiratory parameters,Sakarya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('HaDSSlHpIQxP10YoSfS8MQ','fSzmjdoIi6V7kjACIBP-3w')"
545868,ENGİN AYDIN,2018,Otoimmün tiroid hastası adolesan kızların psikopatolojik incelemesi<br><span style='font-style: italic';>Psychopathological investigation of adolescent girls with autoimmune thyroid disease,Sakarya Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PXqt2q58WAooH_m4_HdEvg','CegHrKoB6OXNguOLLXWI7Q')"
