tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
674038,AYSEL GADIMOVA,2021,Herpes zoster enfeksiyonu olan çocuk hastaların klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical features of pediatric patients with herpes zoster infection,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wpQNxL7oXbt28Bl9JCBLWw','_bSPjqANh2Fow_ow0MJQZQ')"
653624,SERKAN BURAK YÜZÜGÜLDÜ,2020,Diz osteoartritli hastalarda santral sensitizasyonun fizik tedaviye yanıt üzerine etkisi<br><span style='font-style: italic';>The effect of central sensitization on response to physical therapy in patients with knee osteoarthritis,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('y2ifEQ9kz5DNonM69PI-1Q','es2UTDoCvVdqphbc9Ag8jw')"
535947,MURAT KARAOĞLAN,2019,Tı̇roı̇d ı̇nce ı̇ğne aspı̇rasyon bı̇yopsı̇ sı̇topatolojı̇sı̇nde önemı̇ belı̇rsı̇z atı̇pı̇ saptanan hastalardakı̇ klı̇nı̇k deneyı̇mlerı̇mı̇z ve sonuçlarımız<br><span style='font-style: italic';>Our clinical experience in the patients with uncertained atipium and their results in thyroid fine needle aspiration biopsy cytopatology,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('gFr_eiQxksrJ22Es2zTd3w','l_MjOOQ_8tLYhBAhnK3IDA')"
554232,ELİF ÖCAL,2019,"Kolorektal kanserli olgularda morfolojik ve immunhistokimyasal yöntemlerle tümör buddinginin (tomurcuklanmasının) değerlendirilmesi, diğer morfolojik bulgularla ve prognozla ilişkisi<br><span style='font-style: italic';>Evaluation of tumor budding by morphological and immunohistochemical methods in patients with colorectal cancer, relationship with other morphological findings and prognosis",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('89vRqwUd-ycfHFoNMp51gw','ESx9uWzBQETemysF7CVUNA')"
689911,AYŞE ÇÖLGEÇEN,2021,Ankara üniversitesi Tıp Fakültesi Hastanesi Aile Hekimliği Polikliniklerine başvuran erişkinlerde ayakta kötü dik statik postürün kas iskelet sistemi belirtileri ile ilişkisi<br><span style='font-style: italic';>The relationship between poor upright static standing posture and musculoskeletal system symptoms in adults admitted to Ankara University Faculty of Medicine Hospital Family Medicine Polyclinics,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('hcrSiBmlUYfX2uEf9aefog','5ZHffA0AYEnCeww5csStGw')"
643148,İLYAS MAMMADYAROV,2020,Akut-subakut pulmoner trombemboli hastalarında yapılan ultrasonik katater aracılığı ile trombotik tedavi (EKOS) sonuçlarının retrospektif olarak değerlendirmesi<br><span style='font-style: italic';>Evaluation of the results of thrombotic treatment (ECOS) by ultrasonic catheter in acute-subacut pulmonary thromboembolic patients as retrospective,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('UgwjI1529m050uxC6n8fqA','rKoIUzzi9oRZrRnK3UpgNg')"
704890,GİZEM CURAL,2021,Ön çapraz bağ rekonstrüksiyon cerrahisi sonrası radyolojik değerlendirme ve manyetik rezonans görüntüleme bulgularının takibi<br><span style='font-style: italic';>Radiological evaluation and follow-up of magnetic resonance imaging findings after anterior cruciate ligament reconstruction surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vCU2VnDjwYEuP-uYcm226g','iyKR_pfXkZn9HhIMnFvz5A')"
631344,HULUSİ CAN KARPUZCU,2020,60 yaş üstü bireylerde erektil disfonksiyon ve prostatizm semptomları ile sarkopeni arasındaki ilişki ve etkileyen faktörler<br><span style='font-style: italic';>The relationship between erectile dysfunction and prostatism symptoms and sarcopenia in individuals over 60 years of age and affecting factors,Ankara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('P6X3INsgsMtjn5Z1Cd4N-A','ZsfCGUdPqzjutp46baYF_g')"
704854,EMEL ÖZER,2021,Pulmoner embolideki sağ kalp yetmezliği bulgularının kısa dönem mortalite ve pulmoner arter obstrüksiyon indeksi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the signs of right heart failure in pulmonary embolism and short-term mortality and pulmonary artery obstruction index,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('dSvnYndNOQumC1Cfuq1T5Q','pGZ7yLRjWLxdJsTa4YsFVw')"
920251,ÖMER ERAY YALAP,2021,"Ankara Tıp Fakültesi hastanelerinde acil servis ve yoğun bakım hekimlerinin, beyin ölümü hakkındaki farkındalıkları, bilgi düzeyleri ve bakış açılarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of awareness, knowledge levels and perspectives of emergency and intensive care physicians about brain death in Ankara Medical Faculty Hospitals",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('x0mZEv41-1AG2LMXzRD-Kw','Xs2WuCkYUQcdDoqeXNWb8w')"
623087,YAŞAR ÇATAL,2020,Acil servise hafif kafa travması nedeniyle başvuran ve antikoagülan ya da antitrombosit ilaç kullanan hastaların gecikmiş intrakraniyal kanama riski açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients admitted to the emergency service for mild head trauma and taking anticoagulant or antithrombocyte drugs in terms of delayed intracranial hemorrhage risk,Ankara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('C717fWSzeYNhdIqxoifAjw','JzmFK4Lj0vFQS9I1jkm3XA')"
616221,FATMA TUĞÇE ŞAH,2020,Kronik hepatit B hastalarında entekavir ve tenofovir tedavi kesimi sonrası hepatit B relaps oranları ve relaps belirleyicilerinin saptanması<br><span style='font-style: italic';>Determination of hepatitis B relapse rate and relapse markers afterentecavir and tenofovir treatment discontinuation in chronic hepatitisB patients,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('q38KEkT4O7kgCmBN_ItM7A','bL9Q1g1W1XNH13Uafe8vig')"
704863,BUĞU BULAT,2021,Sistemik lupus eritematozus tanılı hastalarda osteonekroz sıklığının değerlendirilmesi<br><span style='font-style: italic';>Prevalence and predictors of osteonecrosis in patients with systemic lupus erythematosus,Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('JjBQIXbgWA-kqJpvnv-wpA','XFAL9sTy38y4skVXLz3DIA')"
568559,MUSTAFA DURMAZ,2019,"Bazı peptit yapılı analitlerin (Adrenokortikotropik hormon-Acth, İnsülin, C-peptit ve İnsülin benzeri büyüme faktörü-1-İGF-1) ölçümünde hemoliz interferansının ve N-fenil maleimidin olası koruyucu etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hemolysis interference and possible protective effect n-phenyl maleimide on the measurement of some peptide structured analytes (ACTH, insulin, C-peptide and IGF-1)",Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('C3OgREL5FAd393IPrhipag','vQhFthTo4knzL5NZ9xzcPA')"
546015,SEVİNÇ BALLI,2019,Metastatik ürotelyal kanserlerde sağkalımla ilişkili prognostik faktörlerin belirlenmesi<br><span style='font-style: italic';>Prognostic Factors for Predicting Survival of Patients with Metastatic Urothelial Cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('coQc3-CEAQm-dnK0Up__Sw','PV3v4TiY6n_sbbkh3huz1Q')"
674018,KAMİLE AKYOL ÖZKARA,2021,Doğumda göbek kordonu sıvazlanan çok düşük doğum ağırlıklı prematüre bebeklerin 5-7 yaşlarındaki uzun dönem izlemlerinde prematüre morbiditeleri ve gelişimsel değerlendirme sonuçları açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of umblical cord milking on premature morbi̇di̇ty and developmental outcomes at 5-7 years of age in preterm i̇nfants born very low birth weight,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ALMNcByjVlKs7i9t6kuuFA','A092nG7bC4Sk-G8EBXJOUA')"
604151,MUSTAFA CAN ŞENOYMAK,2020,HBeAg negatif kronik HBV enfeksiyonu olan (Doğal seyir faz 3) hastalarda insülin direnci ile HBV DNA düzeyi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between insulin resistance and HBV DNA level in patients with HBeAg negative chronic HBV infection (Naturalcourse phase 3),Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('JckevVK4AaodgEbtLsLGQA','wTbzpYxNznlRv2ssDKV5JQ')"
911361,MUSTAFA ANIL TURHAN,2021,İnsidental paratiroidektomi sıklığı ve risk faktörlerinin belirlenmesi; tek merkez verilerinin analizi<br><span style='font-style: italic';>Determination of incidental parathyroidectomy incidence and risk factors; analysis of single center data,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rYinquIFSb2eeM-3iN1oew','4gBtnGAbDmPNYlFprBzu8A')"
617521,EMİNE TEMEL,2019,Diyabetik retinopati ve makula ödemi takibinde optik koherens tomografi anjiyografi<br><span style='font-style: italic';>Optical coherence tomography angiography of diabetic retinopathy and macular edema,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BzDu--bLS4Y_Fj49O3gNnQ','xtvX9O4FdW8_GLQFe5gcEw')"
554240,ANAR MAMMADLI,2019,Sağ kalbin değerlendirilmesinde transtorasik ekokardiyografi ile sağ kalp kateterizasyonunun korelasyonu<br><span style='font-style: italic';>Correlation between transthoracic echocardiography and right heart catheterization in the assessment of the right heart,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('h7P7gxpi-8R5njJFun8jaw','7YTAMKpG_3oFx577RH-cGQ')"
692079,GÜLSÜM GENÇ,2021,"Diyabetik retinopatide, eritrosit dışı hareket eden partiküllere bağlı, damarsal olmayan yalancı akım sinyali: Sıklığı, progresyon özellikleri ve birlikte olan risk faktörleri<br><span style='font-style: italic';>Non-vascular false-positive flow signal due to non-erythrocyte particle movements in diabetic retinopathy: Frequency, progression characteristics and associated risk factors",Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('kmXqwjmmm3CqzUbujKjN4Q','2Ovtsn9FccH6nVLdQNBWIg')"
704867,ASAF BAYGÜL,2021,Akut pulmoner tromboemboli tanısı konulan hastalarda kronik tromboembolik pulmoner hipertansiyon gelişme insidansı ve ilişkili risk faktörleri<br><span style='font-style: italic';>The incidence of development of chronic thromboembolic pulmonary hypertension and related risk factors in patients diagnosed with acute pulmonary thromboemboli,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('asF6GKIKwTgKIWGeA6eY6A','roWoalh2UvwYWRr-50WWvQ')"
704907,MERT KARAOĞLAN,2021,Böbrek nakli öncesi anti-hla antikor pozitifliğinin greft fonksiyonu üzerine etkisi<br><span style='font-style: italic';>The effect of anti-hla antibody positivity on graft function before renal transplant,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('3QGxS3v-WkcEHBUxaryQEQ','v_x-0zt8mOprHIoq3WsD2w')"
545998,SELÇUK GÜL,2019,Ön çarpraz bağ yaralanması onarımı sonrası spora dönüş oranlarının araştırılması ve yaralanma öncesi sportif aktivite düzeyine dönüşün sağlanması<br><span style='font-style: italic';>İnvestigation of return to sports rates after anterior cruciate ligament repair and providing  pre-injury sportive activity level,Ankara Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('EPD1dWMtg0-_AHaSS7F_DA','X17lQm1vrxz_W2dpQO1TkQ')"
721792,YAĞMUR BABAYİD,2021,İstmik tiroid nodülleri ve istmik tiroid kanserlerinin özellikleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('p-uL8QFW77HwvWEdT7l1Lg','FAqAFRlONarsXBrSnOu9RQ')"
540535,ÖZLEM BİÇER,2019,"Tip 1 koroid neovaskülarizasyonun morfolojik özelliklerinin, yaşa bağlı  makula dejeneresansı ve pakikoroid neovaskülopati gruplarında karşılaştırılması: Optik koherens tomografi anjiografi çalışması<br><span style='font-style: italic';>Comparison of morphological features of type 1 choroidal neovascularization in age-related macular degeneration and pachychoroid neovasculopathy: Optical coherence tomography angiography study",Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gjiqUPlGhRlBQiQ9OZqU5g','5Z-SSt1SJiJLTjEj1pTNTw')"
625868,AYBİKE KORKMAZ,2020,Doğum şekli ve doğumdan sonra ilk günlerdeki hekim yaklaşım ve uygulamalarının zamanında doğmuş bebeklerin ilk 6 ayda sadece anne sütüyle beslenme durumu üzerine etkileri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('83W_eWwa0vjurzq91E-1lA','TnfRHIgAxKfhdTuYBv57yg')"
615087,ECE BİLGİÇ,2019,Renal transplantasyon veya kronik hemodiyaliz tedavisi uygulanan renal amiloidoza sekonder son dönem böbrek yetmezliği gelişmiş olguların klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>Clinical and laboratory characteristics of hemodialysis andrenal transplant patients with AA amyloidosis,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('OIvczOvmj0jrHHn3KZT-uQ','89Mc6snfKACR2c0uMttkTg')"
623069,ŞEHER BANU FARABİ,2020,Malign melanoma gelişiminde rol oynayan risk faktörleri<br><span style='font-style: italic';>Risk factors in the development of malignant melanoma,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Oo3Q6ecedkcR43v2BBV7_g','ilwW1jg9vO4q1psfe2m07Q')"
612103,MUHAMMED ARİF İBİŞ,2020,Non-obstruktif azospermili hastalarda ejekülatta ve TESE materyalinde bakılan PCNA ve LİM-15 gen ekspresyon düzeylerinin tese\'de sperm bulma konusunda prediktif değeri<br><span style='font-style: italic';>Predictive value of PCNA and LİM-15 gene expression levels in ejeculate and TESE materials for non-obstructive azospermia patients,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('8mN93gyXPxJ8-LnG8FZ5Nw','MKDm8wcv6IC5rNGhGntocA')"
653694,MELEK CİRİK,2020,"Deneysel rat çoklu travma modelinde mezenkimal kök hücre uygulamasının beyin, böbrek ve kemik doku iyileşme üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Evaluation of the effects of mesenchymal stem cell transplantation on brain, kidney and bone tissue healing in experimental rat multiple trauma model",Ankara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('8tk07t3mkCymuC_wCjT0Og','I1vu-vXVGP9yirsQPqahNA')"
683559,FARRUKH IBRAHIMOV,2021,Cerrahi tedavi uygulanan evre I küçük hücreli dışı akciğer kanserlerinde sağkalım ve prognostik faktörler<br><span style='font-style: italic';>Survival and prognostic factors in stage I non-small cell lung cancers with surgical treatment,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('8fBFV7-F_MoBgT-jfYgJvg','5_gCZUOScYGW_HdiOMSM2Q')"
674025,AHMET GÖKCAN ÖZTÜRK,2021,Hematopoetik kök hücre nakli yapılan hastalarda akut graft versus host hastalığı gelişimini belirlemede ST2 ve REG3α düzeyleri erken bir biyomarker olabilir mi?<br><span style='font-style: italic';>Can ST2 and REG3α levels be an early biomarker in determining the development of acute graft versus host disease in patients with hematopoetic stem cell transplantation?,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9K0Rl7Ql76iAyExtyxODoA','zkw5aM9HtFBijJmiD_gYaw')"
568540,UTKU ÇAĞLAYAN,2019,Türkiye\'deki okul çocuklarında ekokardiyografi ile mitral kapak prolapsusu sıklığı<br><span style='font-style: italic';>Echocardiographic screening for mitral valve prolapse in Turkish school children,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QEC7gTX7zLyblIHaf2wbWA','Fd70O6HS2IIzGFpBYLIucw')"
633959,ÖZEN TAŞ,2020,Çocukluk çağı metformin kullanımı vitamin B12 eksikliği yapar mı?<br><span style='font-style: italic';>Does usage of metformin in childhood cause vitamin B12 deficiency?,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6ZET2RIZbEvHhx47aGlYJg','DCHgWOZouJVbNQjfj7vWKg')"
633960,VOLKAN YILMAZ,2020,Polikliniğe başvuran 60 yaş üstü bireylerde alt üriner sistem semptomları ile ilişkili faktörler ve yaşam kalitesi<br><span style='font-style: italic';>Factors related to lower urinary system symptoms in individuals over 60 years old who apply to outpatient services and quality of life,Ankara Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('9zwPF97u9mElFor64e7Ybg','LoctG4cKJWlhMEBYLiY5-g')"
547900,MEHMET KÜRŞAT BİLGİN,2019,"İç hastalıkları yoğun bakım ünitesinde izlenen hastalarda fungal üremelerin ve infeksiyonların insidansı, mikrobiyolojik profili ve klinik özellikleri<br><span style='font-style: italic';>Incidence, microbiological profile and clinical features of fungal growth and infections in patients followed in internal medicine intensive care unit",Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('sqKCZzD8tQBIIiT4jbGApA','ly6k_4pbRBvvh3qQTW2H5g')"
