tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
248708,ÖZGÜR AYTAŞ,2010,Hemşirelerin sosyodemografik verileri ve tükenmişlik düzeyleri ile organ nakline bakış açıları arasındaki ilişki<br><span style='font-style: italic';>The relationship between the perspectives upon organ donation and sociodemographic data and level of burn out in nurses,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('2G0fLOOF5C042ov3JIrjag','og3c3jCqfE5bMzAjg1pcJA')"
613096,FATMAGÜL ÇIKLADİLMEZ,2019,Aromataz inhibitörü kullanan meme kanseri hastalarında kemik mineral dansitesine etki eden risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors affecting bone mineral density in breast cancer patients using aromatase inhibitor,İnönü Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('nDEJaj2WuoTKr0nh4ZJaiA','oOsBOksB4gp85mLELLR4FA')"
394175,MUHAMMED İKBAL YETİŞ,2015,Vezikoüreteral reflüsü olan hastalarda oksidatif stres ürünleri ve antioksidan madde düzeyleri<br><span style='font-style: italic';>Oxidative stress products and antioxidant levels in patients with vesicouretheral reflux,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('gSNHD-rObkkYCQOEun132w','nNofuKOU4bG5Yj90SA-vfw')"
242854,ERDEM TOYLAK,2009,Kolestazlı olgularda CA 19 9 düzeyinin anlamlılığı nedir<br><span style='font-style: italic';>Value of CA 19 9 in cases of cholestasis,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('m8p-PnnuvbEWL06k_dauqA','AjJFSQc887uTTX0oqvVowQ')"
243023,AHMET YOLCU,2009,Mide adenokarsinoma tanısı ile radyoterapi uygulanan hastaların prognostik faktörlerinin retrospektif değerlendirmesi<br><span style='font-style: italic';>Retrospective anlysis of prognostic factors forpatients who underwent radiotherapy with the diagnosis of gastric adenocarcinoma,İnönü Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Ya2ukEy4UwVQhKNyQmc2fA','cenNvGAcbiss6wc5ZPE1bg')"
195739,HALİT DİRİ,2008,Demir eksikliği anemili kadın hastalarda ferrik demir ve ferröz demir tedavilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of ferric and ferrous iron treatments in female patients with iron deficiency anemia.,İnönü Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Cw-mIf__r3WyWkO4ZRkVZQ','1JluNpQWI-p8CoFZNARXOQ')"
513865,SEMRA GÜRÜNLÜOĞLU,2018,Mide karsinomlarında az diferansiye kümelerin görülme sıklığı ve prognostik önemi<br><span style='font-style: italic';>Poorly differentiated clusters in gastric carcinoma; i̇ncidence and prognostic significance,İnönü Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('nKCrsC38YxcpGjR8jCJdxw','rhYCiCPaqzesA2H7uf3U0A')"
195713,CESİM İRŞİ,2007,Koroziv özofagus yanıklarında resveratrolün inflamasyon ve striktür oluşumu üzerine etkilerinin deneysel olarak araştırılması<br><span style='font-style: italic';>The antiinflamatory and antifibrotic effect of resveratrol in experimental caustic esophageal burn,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('Rgl25F868YqMrm2DuFFajA','6pIS6sf-kyv8gl8oWqAFpg')"
224578,PENPE GÜL BOZGÜL FIRAT,2008,Sorunsuz fakoemülsifikasyon ve göz içi lens yerleştirilmesi uygulanarak katarakt cerrahisi yapılan olgularda ön segment parametreleri değişimlerinin Pentacam-Scheimflug yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>To evaluate the influences of uneventful phacoemulsification on the anterior segment parameters obtained with Pentacam-Scheimflug and intraocular pressure,İnönü Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fKQ9btom1c2tftINlJuo0w','4V2NGzlKlf5TyKoS8NP4YQ')"
242920,CEM ÇANKAYA,2009,Glokomlu hastalarda vitreus sıvısında ve korpus genikülatum lateralede glutamat ve diğer aminoasit miktarlarının mr-spektroskopi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the glutamate and other aminoacids amounts in vitreous body and corpus geniculatum laterale in patient with glaucoma by mr-spectroscopy,İnönü Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GyQTwPS67Co1X-LZwx3-gg','tlEmrsMWh6SAvDcQ7-TbKA')"
431674,BURCU YAVUZ,2016,Bir üniversite hastanesi psikiyatri servisinde bipolar afektif bozukluk tanılı hastaların sosyodemografik ve klinik özelliklerinin geriye dönük incelenmesi<br><span style='font-style: italic';>Retrospective examination of sociodemographic and clinical manifestations of bipolar affective disorder patients in an university hospital psychiatry clinic,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0qnsNbJ5V8u923RhdoGYsQ','_EbX6-y-MJLrPT86hEPe6g')"
196031,ŞÜKRAN ESRA ÖZKAPLAN,2008,Preeklampside infektif ve inflamatuar belirteçlerin plasental ateroz ile ilişkisi<br><span style='font-style: italic';>The relation of infectious and inflammatory markers with placental atherosclerosis in preeclampsia,İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cPukOMzY678GixIAyt_19w','K9U1BfSjz2sQPN6w1fjR7Q')"
452854,CENK BAŞARAN,2012,Geçici global beyin iskemi/reperfüzyon hasarı gerçekleştirilmiş sıçanlarda sodyum kanal blokörü rs100642\'nin nöroprotektif etkisi<br><span style='font-style: italic';>The neuroprotective effects of sodium channel blocker rs100642 in rats with temporary global brain ischemia/reperfusion damage induction,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('g3W4J5ROhOtX3cNuTpeJig','RmlJQOHJfBIfqBmb3jaX4Q')"
289148,ÖZLEM ELKIRAN,2011,"Yenidoğanlar ve süt çocuklarında kardiyak fonksiyonların değerlendirilmesinde doku doppler görüntüleme, strain ve strain rate ölçümleri<br><span style='font-style: italic';>The evaluation of cardiac functions with tissue Doppler imaging, strain and strain rate measurement in newborns and infants",İnönü Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yKLQDqh-qeQ8JN5N5DIGyg','T3D9H7ni8UQi1gczvlwgKg')"
307565,FATMA TANILIR ÇAĞIRAN,2012,"Endometriomaların histokimyasal (PAS, van Gieson) ve immünhistokimyasal (vimentin, NSE, SYN, PGP9.5, p53, c-Kit) boyanma özelliklerinin normal over dokusu ve nonendometriotik ovarian kistlerle karşılaştırılması<br><span style='font-style: italic';>Comparısıon of endometrıoma\'s hystochemıstry and ımmunohystochemistry staining patterns with that of normal ovarıan tıssue and nonendometrıotıc ovarıan cysts",İnönü Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MndSWhMCRqwyx4OBcZo6fw','78O52mEkOjpPQEVpg9uMWw')"
663991,MUHAMMED ERKAM CENGİL,2021,Prediyabet hastalarında biyoelektriksel impedans parametrelerinin karotis intima media kalınlığı ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of bioelectric impedance parameters with karotid intimate media thickness in prediabetic patients,İnönü Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Cmr645gVfffWKdx1TdfXkA','_WQoja9tyOxyf57-YdzyJA')"
681245,DİLARA KARACA DURGUN,2021,Bir tıp fakültesi hastanesinde mezuniyet öncesi ve mezuniyet sonrası grupların mükemmeliyetçilik ve benlik saygısı düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>A review of perfectionism and self esteem of groups before and after graduation iin a medical faculty hospital,İnönü Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6mViGXDtNAEPC_Fb8AsjfA','P63iJP1eOicOT7EwOOdWNw')"
307566,UMUT TEKER,2012,Organik solvent maruziyetine bağlı otonom sinir sistemi tutulum varlığının sempatik deri yanıtı ve R-R interval değişkenliği ile incelenmesi<br><span style='font-style: italic';>Depending of the exposure to organic solvent with sympatethic skin response and R-R interval variability,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('mZRoAU5IiHHHfs7UeYk-hQ','dui2inasHDFvpr37AiiD8Q')"
471447,HÜLYA YÜKSEL,2017,Kadavradan karaciğer transplantasyonu sonrası koestazı belirlemede karaciğer enzimlerinin retrospektif incelenmesi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('sU28r1jrnRO6lE1MsTp_TQ','kGsFSe1JYS_hd_hFjFl6Xg')"
458083,MEHMET ÖZBEK,2017,Akut pankreatitli hastalarda NOD2 gen varyant sıklığı ve bakteriyel translokasyon arasındaki ilişki<br><span style='font-style: italic';>NOD2 gene variant frequency and bacterial translocation in patients with acute pancreatitis,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('9k1vrGcAcztexsMmGjQyjw','bDLyThXH6n8uyGmyAoq6xw')"
532647,ZEYNEP GENÇAY,2018,İki yaş altı çocuklarda omuz altı desteği konulmasının C-MAC® miller videolaringoskop ile laringeal görüntüye etkisi<br><span style='font-style: italic';>The effect of placement of a roll under the shoulders on C- MAC miller videolaryngoscopic view of larynx in children under two years,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qJaFRnrCWwGU4LTfYufOzA','ZMEr_qs36_b5uNjXvioEEQ')"
403938,MEHMET TOKSÖZ,1997,Pulmoner tüberkülozda bilgisayarlı tomografi bulguları<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lbB_6zXPqgVwdUcQYetgOg','XNIA8CHGOdWuXquBYOQAJQ')"
621162,FURKAN GÜNEN,2020,Kronik böbrek hastalığı gelişen multiple myelom hastalarında glomerüler filtrasyon hızındaki değişiklikler ve mortalite<br><span style='font-style: italic';>Changes in glomerular filtration rate and mortality in multıple myelome patients with chronic kidney disease,İnönü Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('w4g8Ryg8JcOJjvDbmI6Z3g','-BWzplOLvpeaXLDbn2BIGA')"
417447,MAHMUT ŞAHİN,2015,Koroner arter hastalığı bilinen veya koroner arter hastalığı şüphesi olan hastalarda  çok kesitli bilgisayarlı tomografi anjiografi ile konvansiyonel anjiografi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison between the multislice computed tomography angiography and conventional angiography results in patients with known or suspected coronary artery disease,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZMcq-MKw3_0Wmy6P6V36BQ','aR7_AcaN3T5SPDS3jSEr5A')"
365126,HACI BAYRAM BERKTAŞ,2014,Hellp sendromunun birinci basamak tedavisinde terapötik plazma değişiminin rolü<br><span style='font-style: italic';>The role of therapeutic plasma exchange in the first-line treatment of hellp syndrome,İnönü Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('VQNsQ6COD3qyi8GiBO8SBw','A8lZHYB79i3RV2IANPCU8w')"
461112,YUNUS EMRE DÖNMEZ,2017,"Çocuk ve ergen ruh sağlığı ve hastalıkları ergen hasta popülasyonunda online cinsel istismar  sıklığı, ilişkili risk faktörleri ve sonrasında oluşabilecek travma sonrası stres bozukluğu<br><span style='font-style: italic';>Online sexual abuse frequency, associated risk factors and post traumatic stress disorder occurence among adolescent population of child and adolescent mental health",İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E7pdhiUytqwZV9JXltfxUg','65XdhW_NlPy4YquoS6GBcg')"
556889,KÜBRA YILDIRIM,2019,"Dikkat eksikliği ve hiperaktivite bozukluğu tanısı alan okul öncesi dönemdeki çocuklarda beslenme davranışı, ebeveyn besleme tarzı ve antropometrik ölçümlerin araştırılması<br><span style='font-style: italic';>Investigation of nutrition behaviour, parent feeding style and anthropometric measurements in preschool children diagnosed with attention deficit and hyperactivity disorder",İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cuo8miTkZAjxgGjohRF9SA','zVCAkPqn7OSu64kXQWqzrw')"
316720,YILMAZ BİLGİÇ,2012,Ratlarda tiyoasetamit ile oluşturulan fulminan hepatik yetmezlikte rifaximinin bakteriyel translokasyon üzerine etkileri<br><span style='font-style: italic';>The effects of rifaxminin on bacterial translacation in thioacetamide-induced fulminan hepatic failure in rats,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('KRKX0NM4j7pjLkTDfvSvkw','_9yx-hfhh2HlKFyvOtq0Dg')"
466867,ERTUĞRUL KARABULUT,2017,Karaciğer nakli sonrası gelişen sepsiste mortalitenin öngörülebilmesi<br><span style='font-style: italic';>Prediction of sepsis mortality after liver transplantation,İnönü Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('H6v5MWbDs1hal6QNXcBJ1Q','vqO-Dvag3x3BZoF_d4uuwQ')"
453843,EZGİ DENİZ ÇIPLAK,2017,Diz osteoartritli hastalarda yüksek yoğunluklu lazer tedavisi (hilterapi) etkinliğinin tens ve us kombinasyonu ile karşılaştırılması<br><span style='font-style: italic';>Comparison of high-intensity laser therapy and combination of tens and ultrasound treatment in the patients with knee osteoarthritis,İnönü Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('WeQ4XkTmXJWp2DLSzuE6UA','wVzqVqhFxh-_2ryuYFgTag')"
260639,İRŞAT ÖZEN,2010,"Spinal anestezi öncesi ön yükleme için kullanılan polijelin, süksinile jelatin, %6 hidroksi etil nişasta ve ringer laktat solüsyonlarının kan koagülabilitesine etkilerinin tromboelestogram ile araştırılması<br><span style='font-style: italic';>Comparing blood coagulation effects of spinal preloading solutions as poligelin, succinated gelatin, HES (130/0,4), ringer lactat with TEG",İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FxU6orDuXLj7LPkDU5F1lQ','S0OF9tzM8AkQARU20ehhWA')"
466280,TUBA ÖZTÜRK DEMİR,2017,Multiple travmalı hastalarda mortaliteye etki eden faktörler<br><span style='font-style: italic';>Factors affecting mortality in multiple trauma,İnönü Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('_UEzW_y3J0QFu47HRWZlTQ','U74nzD6T76SIkjCF3F382A')"
543598,ŞÜKRÜ AYDIN,2019,Parotis cerrahisi geçiren hastalarda rezidü parotis doku miktarının komplikasyonlara ve yaşam kalitesine olan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of residual parotid tissue on complications and quality of life in patients undergoing parotid surgery,İnönü Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('xBiSOh0a3LgBkh2o0pLDsQ','Oj5jl0AWYUtgRpwjvZhJYQ')"
623203,ÖZGÜ TOPAKTAŞ YILDIRIM,2020,ERRB4 geninde RS1026882 tek nükleotid polimorfizminin şizofreni hastalığı ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relation of single nucleotide polymorphism of RS1026882 in ERBB4 gene with schizophrenia disease,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aIFRPtCu7TsgPOHOQcdb5A','nZQTkBR_yuUInNfNbmIffw')"
765942,MUSTAFA YÜKSEL,2021,Sağlık çalışanlarının COVID-19 bulaşı ve korunma yolları hakkında bilgi düzeyleri ve tutumlarının seropozitiflik durumları ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of the healthcare professionals\' knowledge levels and attitudes about the contact of COVID-19 and the methods of protection with the status of seropositivity,İnönü Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Lpw2turTmQhMMQHJu802nw','G_S-o0jew9HevO5gdXfn9A')"
765944,YAKUP GEZER,2021,Karaciğer nakli yapılan hastaların kan kültüründe üreyen karbapenem dirençli enterobacteriacea suşlarında fosfomisin duyarlılığı ve fosfomisin direnç genlerinin araştırılması<br><span style='font-style: italic';>Investigation of phosphomycin sensitivity and phosphomycin resistance genes in carbapenem-resistant enterobacteriacea strains in the blood culture of liver transplant patients,İnönü Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qLpA5YmojZRyF0akIZP-8w','7qmKUxYpAQdz_eRb-UA6gA')"
506806,YUSUF AYDIN,2018,Dikkat eksikliği ve hiperaktivite bozukluğu olan çocukların annelerinde bağlanma tarzlarının ve oksitosin düzeyinin kontrollerle karşılaştırılması<br><span style='font-style: italic';>Comparison of mothers\' oxytocin levels and attachment styles who have children with attention deficit hiperactivity disorder with the healthy controls,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('uD-CHUsS_MXUq3QrhoO0Og','qLcUXq8plE8X1lWwpKe6Fg')"
243020,ÖZLEM TUĞÇE KALAYCI,2009,Canlı donörden karaciğer transplantasyonu öncesinde multidetektör bilgisayarlı tomografi ile donör hepatik ven varyasyonlarının raraştırılması<br><span style='font-style: italic';>Retrospective evaluation of hepatic venous variations in live donors with multidetector computerised tomography before liver transplantation,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SNoKbn263pHMrhcmFb8akw','QRCfhYHtEIjQIKZx-CSy4A')"
316870,HÜSEYİN YAKINDA,2012,Yenidoğan yoğun bakım ünitesinde 2008-2011 yılları arasında takip edilen pnömotorakslı yenidoğanların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluation retrospectively of neonates with pneumothorax who were hospitalized in neonatal intensive care unit between 2008 and 2011,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1GUsLapXu5LyoYPWgtxfsw','l5w4PZgXVkHbXI-4huQoGg')"
